tu_id,start,end,type,utterance,text
q3ec6g.667,223.6997,223.8116,,,
q3ec6g.668,223.8116,224.0059,,64,you've
q3ec6g.670,224.0060,224.2464,,64,come
q3ec6g.671,224.2464,224.3782,,64,due
q3ec6g.672,224.3782,224.7273,,64,south
q3ec6g.673,224.7273,224.8733,,64,and
q3ec6g.674,224.8733,225.0413,,64,then
q3ec6g.675,225.0413,225.1433,,64,you've
q3ec6g.677,225.1433,225.3637,,64,come
q3ec6g.678,225.3637,225.7293,,64,east
q3ec6g.679,225.7294,225.9160,,,
q3ec6g.680,225.9160,226.0284,,66,to
q3ec6g.681,226.0284,226.1305,,66,the
q3ec6g.682,226.1305,226.3380,,66,right
q3ec6g.683,226.3380,226.4269,,66,of
q3ec6g.684,226.4269,226.4829,,66,the
q3ec6g.685,226.4829,226.8880,,66,page
q3ec6g.687,226.8881,230.1936,,,
q3ec6g.688,230.1936,230.5145,,68,go
q3ec6g.689,230.5145,230.7813,,68,about
q3ec6g.690,230.7813,230.9295,,68,an
q3ec6g.691,230.9296,231.0811,,68,inch
q3ec6g.693,231.0811,231.4731,,68,past
q3ec6g.694,231.4731,231.6212,,68,it
q3ec6g.696,231.6213,233.3439,,,
q3ec6g.697,233.3439,233.6832,,70,and
q3ec6g.698,233.6832,233.9795,,70,"""x"""
q3ec6g.699,233.9796,234.2759,,70,marks
q3ec6g.700,234.2759,234.3079,,70,the
q3ec6g.701,234.3079,234.5922,,70,spot
