tu_id,start,end,type,utterance,text
q7nc1g.657,227.2787,227.3984,,87,got
q7nc1g.658,227.3984,227.7923,,87,another
q7nc1g.659,227.7923,228.1084,,87,great
q7nc1g.660,228.1084,228.6684,,87,rock
q7nc1g.662,228.6684,231.0380,,,
q7nc1g.663,231.0380,231.1976,breath,,
q7nc1g.664,231.1976,231.2309,,,
q7nc1g.665,231.2309,231.3023,,89,have
q7nc1g.666,231.3023,231.3811,,89,you
q7nc1g.667,231.3811,231.5138,,89,got
q7nc1g.668,231.5138,231.6350,,89,the
q7nc1g.669,231.6350,232.0675,,89,indian
q7nc1g.670,232.0675,232.6331,,89,country
q7nc1g.672,232.6331,232.9197,breath,,
q7nc1g.673,232.9197,234.5770,,,
q7nc1g.674,234.5770,234.8146,,91,right
q7nc1g.676,234.8146,235.5561,,,
q7nc1g.677,235.5561,235.5894,lipsmack,,
q7nc1g.678,235.5894,235.8461,breath,,
q7nc1g.679,235.8461,237.7468,,,
q7nc1g.680,237.7468,238.0267,,93,uh-huh
q7nc1g.681,238.0267,238.2494,,,
q7nc1g.682,238.2495,238.4357,breath,,
q7nc1g.683,238.4357,238.5952,,95,when
q7nc1g.684,238.5952,238.6484,,95,you
q7nc1g.685,238.6484,238.8545,,95,get
q7nc1g.686,238.8545,238.9941,,95,to
q7nc1g.687,238.9942,239.0474,,95,the
q7nc1g.688,239.0474,239.3773,,95,gold
q7nc1g.688.1,239.3774,239.6026,,95,mine
q7nc1g.689,239.6026,239.9833,,95,start
q7nc1g.690,239.9834,240.2342,,95,going
q7nc1g.691,240.2342,240.5600,,95,down
q7nc1g.692,240.5600,240.6265,,95,a
q7nc1g.693,240.6265,240.8393,,95,bit
q7nc1g.695,240.8393,241.7467,,,
q7nc1g.696,241.7467,242.0520,,97,right
q7nc1g.698,242.0520,242.3146,breath,,
q7nc1g.699,242.3146,247.2182,,,
q7nc1g.700,247.2182,247.5041,breath,,
q7nc1g.701,247.5041,247.5832,,99,right
q7nc1g.703,247.5832,247.6640,,,you're
q7nc1g.705,247.6640,247.8612,,99,go
q7nc1g.706,247.8612,248.2228,,99,above
q7nc1g.707,248.2229,248.3093,,99,the
q7nc1g.708,248.3093,248.6783,,101,gold
q7nc1g.708.1,248.6783,249.0090,,101,mine
q7nc1g.710,249.0090,249.1635,,,
q7nc1g.711,249.1635,249.4914,,101,above
q7nc1g.712,249.4914,249.5917,,101,the
q7nc1g.713,249.5918,249.8046,,101,little
q7nc1g.714,249.8046,250.0599,,,dr--
q7nc1g.715,250.0600,250.2567,,,
q7nc1g.716,250.2567,250.6324,,,drawing
q7nc1g.717,250.6324,250.8517,,,bits
q7nc1g.718,250.8518,250.9416,,,of the
q7nc1g.720,250.9416,251.1443,,103,gold
q7nc1g.720.1,251.1443,251.4468,,103,mine
q7nc1g.721,251.4468,251.8940,breath,,
q7nc1g.722,251.8940,254.2221,,,
q7nc1g.723,254.2221,254.3790,,105,yeah
q7nc1g.725,254.3790,254.5386,,105,go
q7nc1g.726,254.5386,254.9043,,105,down
q7nc1g.727,254.9043,255.0040,,105,the
q7nc1g.728,255.0040,255.2168,,105,way
q7nc1g.729,255.2168,255.4063,,105,so
q7nc1g.730,255.4063,255.5094,,105,that
q7nc1g.731,255.5094,255.6024,,105,you
q7nc1g.732,255.6024,255.8793,,105,miss
q7nc1g.733,255.8793,255.9050,,105,the
q7nc1g.734,255.9050,256.1543,,105,great
q7nc1g.735,256.1543,256.6490,,105,rock
q7nc1g.737,256.6490,256.9914,nonvocal,,
q7nc1g.738,256.9914,257.6098,,,
q7nc1g.739,257.6098,257.6770,,107,and
q7nc1g.740,257.6770,257.8431,,107,then
q7nc1g.741,257.8431,258.1535,,107,back
q7nc1g.742,258.1535,258.3816,,107,up
q7nc1g.743,258.3817,258.7833,,107,above
q7nc1g.744,258.7833,258.8837,,107,the
q7nc1g.745,258.8837,259.2893,,,tote--
q7nc1g.746,259.2893,259.3750,,,
q7nc1g.747,259.3750,259.7248,,107,above
q7nc1g.748,259.7248,259.8412,,107,the
q7nc1g.749,259.8412,260.5784,,107,wigwams
q7nc1g.751,260.5785,262.2042,,,
q7nc1g.752,262.2042,262.2880,,109,o--
q7nc1g.753,262.2880,262.3810,,109,of
q7nc1g.754,262.3810,262.4453,,109,the
q7nc1g.755,262.4453,262.7733,,109,indian
q7nc1g.756,262.7733,263.0561,,109,country
q7nc1g.758,263.0561,263.1822,,109,right
q7nc1g.760,263.1822,263.3152,,109,go
q7nc1g.761,263.3152,263.6510,,109,above
q7nc1g.762,263.6510,263.9303,,109,them
q7nc1g.764,263.9303,264.2287,breath,,
q7nc1g.765,264.2287,265.6582,,,
q7nc1g.766,265.6583,266.1038,breath,,
q7nc1g.767,266.1038,266.3504,,111,then
q7nc1g.768,266.3504,266.5366,,111,go
q7nc1g.769,266.5366,266.9621,,111,up
q7nc1g.770,266.9621,267.2912,,,
q7nc1g.771,267.2913,267.3598,lipsmack,,
q7nc1g.772,267.3598,267.4874,,111,have
q7nc1g.773,267.4874,267.5506,,111,you
q7nc1g.774,267.5506,267.7201,,111,got
q7nc1g.775,267.7201,267.7733,,111,the
q7nc1g.776,267.7733,268.2581,,111,carved
q7nc1g.777,268.2581,268.9595,,111,stones
q7nc1g.779,268.9595,269.5770,breath,,
q7nc1g.780,269.5770,272.9522,,,
q7nc1g.781,272.9522,273.0925,,113,well
q7nc1g.782,273.0925,273.5380,,113,avoid
q7nc1g.783,273.5380,273.6044,,113,the
q7nc1g.784,273.6044,274.2527,,113,ravine
q7nc1g.786,274.2527,274.4887,,,
q7nc1g.787,274.4887,274.8178,,115,and
q7nc1g.788,274.8179,275.2501,,115,go
q7nc1g.790,275.2501,275.8840,breath,,
q7nc1g.791,275.8840,276.4448,,,
q7nc1g.792,276.4449,276.7586,,115,ehm
q7nc1g.794,276.7586,277.2880,,115,above
q7nc1g.795,277.2880,277.4541,,115,the
q7nc1g.796,277.4541,278.0957,,115,indian
q7nc1g.797,278.0958,278.3618,,115,s--
q7nc1g.798,278.3618,278.4910,,,
q7nc1g.799,278.4910,278.8593,,115,above
q7nc1g.800,278.8593,278.9734,,115,the
q7nc1g.801,278.9734,279.3956,,115,carved
q7nc1g.802,279.3956,279.8344,,115,stones
q7nc1g.803,279.8345,280.2195,,115,sorry
q7nc1g.805,280.2195,282.1144,,,
q7nc1g.806,282.1144,282.2946,,117,right
q7nc1g.808,282.2946,282.4608,,117,go
q7nc1g.809,282.4608,282.8897,,117,round
q7nc1g.810,282.8897,282.9562,,117,and
q7nc1g.811,282.9563,283.2787,,117,above
q7nc1g.812,283.2787,283.6406,,117,them
q7nc1g.813,283.6407,283.8570,,,
q7nc1g.814,283.8570,284.1596,,117,heading
q7nc1g.815,284.1596,284.3203,,117,back
q7nc1g.816,284.3203,284.4422,,117,to
q7nc1g.817,284.4422,284.5446,,117,the
q7nc1g.818,284.5446,284.8883,,117,left
q7nc1g.819,284.8883,285.2826,,117,again
q7nc1g.821,285.2826,285.7011,,,
q7nc1g.822,285.7011,285.7886,,119,do
q7nc1g.823,285.7886,285.8436,,119,you
q7nc1g.824,285.8436,285.9529,,119,have
q7nc1g.825,285.9530,286.0114,,119,a
q7nc1g.826,286.0114,286.7985,,119,graveyard
q7nc1g.828,286.7985,288.0684,,,
q7nc1g.829,288.0685,288.2520,,121,no
q7nc1g.831,288.2520,288.3883,,121,what
q7nc1g.832,288.3883,288.4980,,121,do
q7nc1g.833,288.4980,288.5346,,121,you
q7nc1g.834,288.5346,288.7906,,121,have
q7nc1g.835,288.7906,289.0765,,121,there
q7nc1g.837,289.0765,292.3006,,,
q7nc1g.838,292.3006,292.5864,,123,right
q7nc1g.839,292.5865,294.2753,,,
q7nc1g.840,294.2753,294.3351,lipsmack,,
q7nc1g.841,294.3351,294.7338,,,
q7nc1g.842,294.7338,294.9807,,125,come
q7nc1g.843,294.9808,295.2966,,125,down
q7nc1g.844,295.2966,295.5160,,125,just
q7nc1g.845,295.5160,295.8551,,125,after
q7nc1g.846,295.8551,296.2274,,125,the
q7nc1g.847,296.2274,296.4448,,,
q7nc1g.848,296.4449,296.8451,,125,carved
q7nc1g.849,296.8451,297.6064,,125,stones
q7nc1g.851,297.6064,297.8225,lowamp,,
q7nc1g.852,297.8225,302.6330,,,
q7nc1g.853,302.6330,302.8066,,,to
q7nc1g.854,302.8066,302.8518,,,the
q7nc1g.855,302.8518,303.1290,,127,left
q7nc1g.856,303.1290,303.1888,,127,of
q7nc1g.857,303.1889,303.2487,,127,the
q7nc1g.858,303.2487,303.5718,,127,carved
q7nc1g.859,303.5718,304.2926,,127,stones
q7nc1g.861,304.2926,304.8622,inbreath,,
q7nc1g.862,304.8622,305.0233,,,
q7nc1g.863,305.0233,305.1337,,129,and
q7nc1g.864,305.1337,305.3066,,129,then
q7nc1g.866,305.3066,305.5825,,129,sort
q7nc1g.866.1,305.5825,305.7986,,129,of
q7nc1g.868,305.7986,305.8864,,,
q7nc1g.869,305.8864,306.0014,,129,go
q7nc1g.870,306.0014,306.3604,,129,back
q7nc1g.871,306.3604,306.4103,,129,a
q7nc1g.872,306.4103,306.6207,,129,bit
q7nc1g.873,306.6207,306.8158,,129,to
q7nc1g.874,306.8159,306.9289,,129,the
q7nc1g.875,306.9289,307.3438,,129,right
q7nc1g.876,307.3438,307.8824,breath,,
q7nc1g.877,307.8824,309.1356,,,
q7nc1g.878,309.1356,309.2194,,129,and
q7nc1g.879,309.2194,309.2892,,129,you're
q7nc1g.881,309.2893,309.4422,,131,sort
q7nc1g.882,309.4422,309.5453,,131,of
q7nc1g.882.1,309.5453,310.0426,,,undernea--
q7nc1g.883,310.0427,310.3099,,131,back
q7nc1g.884,310.3099,310.7819,,131,towards
q7nc1g.885,310.7819,310.8484,,131,the
q7nc1g.886,310.8484,311.2524,,131,right
q7nc1g.887,311.2524,311.4877,,,
q7nc1g.888,311.4877,311.7553,,129,curve
q7nc1g.889,311.7553,311.9819,,129,round
q7nc1g.889.1,311.9819,312.1109,,,to
q7nc1g.890,312.1110,313.5838,,,
q7nc1g.891,313.5838,313.7441,,133,yeah
q7nc1g.892,313.7441,313.9170,,133,well
q7nc1g.893,313.9170,314.1363,,133,try
q7nc1g.894,314.1363,314.1928,,133,and
q7nc1g.895,314.1929,314.5486,,133,avoid
q7nc1g.896,314.5486,314.6184,,135,the
q7nc1g.897,314.6184,315.1131,,135,ravine
q7nc1g.899,315.1131,316.7515,,,
q7nc1g.900,316.7515,316.8132,lipsmack,,
q7nc1g.901,316.8132,316.9282,,,
q7nc1g.902,316.9282,317.2314,,137,and
q7nc1g.904,317.2314,317.3574,,,
q7nc1g.905,317.3574,317.5190,,137,well
q7nc1g.906,317.5190,317.5938,,137,the
q7nc1g.907,317.5938,318.4078,,137,graveyard's
q7nc1g.909,318.4078,318.8139,,137,here
q7nc1g.910,318.8139,319.1430,,139,so
q7nc1g.911,319.1430,319.7933,,,
q7nc1g.912,319.7933,319.9288,lipsmack,,
q7nc1g.913,319.9288,320.3327,inbreath,,
q7nc1g.914,320.3327,320.7034,,,
q7nc1g.915,320.7034,320.8284,,139,do
q7nc1g.916,320.8285,320.8750,,139,you
q7nc1g.917,320.8750,321.0479,,139,have
q7nc1g.918,321.0479,321.7859,,139,gallows
q7nc1g.920,321.7859,323.3577,,,
q7nc1g.921,323.3577,323.7167,,141,yeah
q7nc1g.923,323.7167,324.1496,,141,okay
q7nc1g.925,324.1496,324.3590,,,
q7nc1g.926,324.3590,324.5580,inbreath,,
q7nc1g.927,324.5580,324.6749,,143,well
q7nc1g.928,324.6749,324.9375,,143,say
q7nc1g.929,324.9375,325.2434,,143,about
q7nc1g.931,325.2434,325.6683,,143,ehm
q7nc1g.932,325.6683,326.0156,,,
q7nc1g.933,326.0157,326.1040,unintelligible,,
q7nc1g.933.1,326.1040,326.2297,,,a
q7nc1g.934,326.2297,326.8557,,143,centimetre
q7nc1g.935,326.8557,327.1948,,143,above
q7nc1g.936,327.1948,327.5272,,143,them
q7nc1g.937,327.5273,327.8132,breath,,
q7nc1g.938,327.8132,328.0725,,145,go
q7nc1g.939,328.0725,328.3362,,,
q7nc1g.940,328.3362,328.5854,breath,,
q7nc1g.941,328.5855,328.6919,,,
q7nc1g.942,328.6919,329.4771,,145,underneath
q7nc1g.943,329.4771,329.6483,,145,like
q7nc1g.944,329.6483,329.7497,,145,where
q7nc1g.945,329.7497,329.8228,,145,the
q7nc1g.946,329.8228,330.3514,,145,graveyard
q7nc1g.947,330.3514,330.5409,,145,is
q7nc1g.948,330.5409,330.6772,,145,to
q7nc1g.949,330.6772,330.7670,,145,the
q7nc1g.950,330.7670,331.1653,,145,diamond
q7nc1g.950.1,331.1653,331.5310,,145,mine
q7nc1g.951,331.5310,332.1493,,,
q7nc1g.952,332.1493,332.3993,,147,straight
q7nc1g.953,332.3993,332.6387,,147,along
q7nc1g.954,332.6387,332.7384,,147,to
q7nc1g.955,332.7384,332.7949,,147,the
q7nc1g.956,332.7949,333.2803,,147,diamond
q7nc1g.957,333.2803,333.4332,,,right
q7nc1g.958,333.4332,333.7656,,147,mine
q7nc1g.960,333.7657,335.3807,,,
q7nc1g.961,335.3807,335.9197,nonvocal,,
q7nc1g.962,335.9197,336.0729,,149,by
q7nc1g.963,336.0729,336.1493,,149,the
q7nc1g.964,336.1493,336.2524,,149,way
q7nc1g.965,336.2524,336.3355,,149,i
q7nc1g.966,336.3355,336.7211,,149,started
q7nc1g.967,336.7211,336.8242,,149,at
q7nc1g.968,336.8242,336.8641,,149,the
q7nc1g.969,336.8641,337.2265,,149,finish
q7nc1g.970,337.2265,337.5123,,149,instead
q7nc1g.970.1,337.5123,337.6386,,149,of
q7nc1g.971,337.6387,337.7717,,149,at
q7nc1g.972,337.7717,337.8048,,149,the
q7nc1g.973,337.8049,338.1340,,149,start
q7nc1g.975,338.1340,338.2415,,149,i've
q7nc1g.977,338.2415,338.3934,,149,just
q7nc1g.978,338.3934,338.8986,,149,realised
q7nc1g.979,338.8986,339.0589,,151,that
q7nc1g.981,339.0589,339.5033,inbreath,,
q7nc1g.982,339.5033,339.7656,,,
q7nc1g.983,339.7657,341.5742,laugh,,
q7nc1g.984,341.5742,342.5749,,,
q7nc1g.985,342.5749,342.9604,laugh,,
q7nc1g.986,342.9605,343.9346,,,
q7nc1g.987,343.9346,344.1148,,153,yeah
q7nc1g.989,344.1148,344.5436,,153,snap
q7nc1g.991,344.5436,344.6699,,155,who
q7nc1g.992,344.6699,345.0422,,155,cares
q7nc1g.994,345.0423,345.3351,inbreath,,
q7nc1g.995,345.3351,345.5133,lipsmack,,
q7nc1g.996,345.5133,345.9066,,155,anyway
q7nc1g.998,345.9066,346.0662,,155,and
q7nc1g.999,346.0662,346.2889,,155,then
q7nc1g.1000,346.2889,346.4717,,155,like
q7nc1g.1001,346.4718,346.7112,,155,after
q7nc1g.1002,346.7112,346.7710,,155,the
q7nc1g.1003,346.7710,347.1530,,155,diamond
q7nc1g.1003.1,347.1530,347.4126,,155,mine
q7nc1g.1004,347.4126,347.6653,,155,cut
q7nc1g.1005,347.6653,348.0276,,155,up
q7nc1g.1006,348.0276,348.2938,breath,,
q7nc1g.1007,348.2938,348.4963,,157,on
q7nc1g.1008,348.4964,348.6959,,157,the
q7nc1g.1009,348.6959,348.9306,breath,,
q7nc1g.1010,348.9306,349.3607,,157,left-hand
q7nc1g.1011,349.3607,349.6799,,157,side
q7nc1g.1012,349.6799,349.8075,,157,of
q7nc1g.1013,349.8075,349.8959,,157,it
q7nc1g.1014,349.8959,350.0460,,157,up
q7nc1g.1015,350.0460,350.1500,,157,to
q7nc1g.1016,350.1500,350.1853,,157,the
q7nc1g.1017,350.1853,350.4747,,157,start
q7nc1g.1019,350.4748,352.1780,,,
q7nc1g.1020,352.1780,353.0728,laugh,,
q7nc1g.1021,353.0728,353.9872,,,
q7nc1g.1022,353.9873,354.3426,breath,,
q7nc1g.1023,354.3426,354.4956,,,well
q7nc1g.1024,354.4956,354.5643,,160,we
q7nc1g.1025,354.5643,354.7369,,160,did
q7nc1g.1026,354.7369,354.8193,,160,it
q7nc1g.1027,354.8193,355.5180,,,reversed
q7nc1g.1028,355.5181,356.6403,,,
q7nc1g.1029,356.6403,356.9485,,162,yeah
q7nc1g.1031,356.9485,357.1212,,164,well
q7nc1g.1032,357.1212,357.1976,,164,we
q7nc1g.1033,357.1977,357.3468,,164,did
q7nc1g.1034,357.3468,357.4390,,164,it
q7nc1g.1035,357.4390,357.5018,,164,the
q7nc1g.1036,357.5018,357.7047,,164,wrong
q7nc1g.1037,357.7047,357.8378,,164,way
q7nc1g.1038,357.8378,358.1650,,164,round
q7nc1g.1039,358.1650,358.2847,,,but
q7nc1g.1040,358.2847,358.7300,,,
