tu_id,start,end,type,utterance,text
q1nc3f.692,240.0202,240.0697,,128,do--
q1nc3f.693,240.0697,240.1340,,128,have
q1nc3f.694,240.1340,240.1711,,128,you
q1nc3f.695,240.1711,240.2453,,128,got
q1nc3f.696,240.2453,240.5173,,128,flat
q1nc3f.697,240.5173,240.9525,,128,rocks
q1nc3f.699,240.9525,241.7907,,,
q1nc3f.700,241.7908,242.0480,inbreath,,
q1nc3f.701,242.0480,242.0924,,,
q1nc3f.702,242.0925,242.1963,,130,right
q1nc3f.704,242.1963,242.2680,,130,it's
q1nc3f.706,242.2680,242.4139,,130,just
q1nc3f.707,242.4139,242.6615,,130,above
q1nc3f.708,242.6615,242.8293,,130,that
q1nc3f.710,242.8293,242.9282,,130,it's
q1nc3f.712,242.9282,243.0147,,130,about
q1nc3f.713,243.0148,243.0692,,130,a
q1nc3f.714,243.0692,243.2695,,130,couple
q1nc3f.715,243.2695,243.2992,,130,of
q1nc3f.716,243.2992,243.5316,,130,inches
q1nc3f.717,243.5316,243.6330,,,but
q1nc3f.718,243.6330,243.7344,,132,up
q1nc3f.719,243.7344,244.0484,,132,above
q1nc3f.720,244.0484,244.2264,,132,that
q1nc3f.722,244.2264,249.3204,,,
q1nc3f.723,249.3204,249.6963,,134,apache
q1nc3f.724,249.6963,250.0103,,134,camp
q1nc3f.726,250.0103,250.7076,,,
q1nc3f.727,250.7077,251.0663,laugh,,
q1nc3f.728,251.0663,251.1478,,,
q1nc3f.729,251.1478,251.5484,inbreath,,
q1nc3f.730,251.5484,261.2591,,,
q1nc3f.731,261.2591,261.2838,lipsmack,,
q1nc3f.732,261.2838,261.6077,inbreath,,
q1nc3f.733,261.6078,262.0306,,136,towards
q1nc3f.734,262.0306,262.0627,,136,the
q1nc3f.735,262.0628,262.2557,,136,walled
q1nc3f.736,262.2557,262.5721,,136,city
q1nc3f.738,262.5722,263.2077,outbreath,,
q1nc3f.739,263.2077,265.2131,,,
q1nc3f.740,265.2131,265.4703,inbreath,,
q1nc3f.741,265.4703,265.6113,,,
q1nc3f.742,265.6113,265.8115,,138,right
q1nc3f.744,265.8115,266.0786,,138,so
q1nc3f.745,266.0786,266.2294,,138,i'm
q1nc3f.747,266.2294,266.4618,,138,going
q1nc3f.748,266.4619,266.9095,,138,round
q1nc3f.749,266.9095,270.3589,,,
q1nc3f.750,270.3590,270.4258,,140,on
q1nc3f.751,270.4258,270.5816,,140,what
q1nc3f.752,270.5816,270.8140,,140,s--
q1nc3f.753,270.8140,270.9277,,140,on
q1nc3f.754,270.9277,271.0711,,140,what
q1nc3f.755,271.0712,271.4866,,140,side
q1nc3f.757,271.4866,271.5979,lowamp,,
q1nc3f.758,271.5979,278.0618,,,
q1nc3f.759,278.0618,278.5663,cough,,
q1nc3f.760,278.5663,279.0360,,,
q1nc3f.761,279.0360,279.4737,,142,so
q1nc3f.763,279.4737,279.5825,,,
q1nc3f.764,279.5826,279.6766,,142,and
q1nc3f.765,279.6766,279.9015,,142,that's
q1nc3f.767,279.9015,279.9262,,142,at
q1nc3f.768,279.9263,280.0128,,142,an
q1nc3f.769,280.0128,280.3392,,142,angle
q1nc3f.770,280.3392,280.4406,,142,of
q1nc3f.771,280.4406,280.7917,,142,forty-five
q1nc3f.772,280.7917,281.2492,,142,degrees
q1nc3f.774,281.2492,281.2838,,,
q1nc3f.775,281.2838,281.6794,breath,,
q1nc3f.776,281.6795,282.4634,,,
q1nc3f.777,282.4634,282.6240,,144,right
q1nc3f.779,282.6241,282.6884,,144,i
q1nc3f.780,282.6884,282.9060,,144,see
q1nc3f.782,282.9060,283.1459,,144,right
q1nc3f.784,283.1459,283.3734,,144,so
q1nc3f.785,283.3734,283.6133,inbreath,,
q1nc3f.786,283.6133,283.6577,,,
q1nc3f.787,283.6577,283.9990,,144,from
q1nc3f.788,283.9990,284.0633,,144,the
q1nc3f.789,284.0633,284.2809,,144,walled
q1nc3f.790,284.2809,284.5653,,144,city
q1nc3f.791,284.5653,284.8966,,144,to
q1nc3f.792,284.8966,285.1093,,144,where
q1nc3f.793,285.1093,285.1724,,144,i
q1nc3f.794,285.1724,285.2749,,144,am
q1nc3f.795,285.2749,285.4010,,144,just
q1nc3f.796,285.4010,285.6087,,144,there
q1nc3f.797,285.6088,285.7473,,144,it's
q1nc3f.799,285.7473,285.7892,,144,at
q1nc3f.800,285.7893,285.8289,,144,a
q1nc3f.801,285.8289,286.2195,,144,forty-five
q1nc3f.802,286.2195,286.3827,,144,degree
q1nc3f.803,286.3827,286.6968,,144,angle
q1nc3f.805,286.6968,286.7759,lowamp,,
q1nc3f.806,286.7759,288.0024,,,
q1nc3f.807,288.0024,288.1285,,144,to
q1nc3f.808,288.1285,288.2076,,146,where
q1nc3f.809,288.2077,288.2893,,146,i
q1nc3f.810,288.2893,288.4970,,146,just
q1nc3f.811,288.4970,288.5910,,146,wa--
q1nc3f.812,288.5910,288.8457,,146,came
q1nc3f.813,288.8457,289.1029,,146,from
q1nc3f.815,289.1029,289.4218,,,
q1nc3f.816,289.4218,289.6493,inbreath,,
q1nc3f.817,289.6493,289.6666,,,
q1nc3f.818,289.6666,289.7853,,146,right
q1nc3f.820,289.7853,289.9633,,146,see
q1nc3f.821,289.9634,290.0351,,146,where
q1nc3f.822,290.0351,290.0895,,146,the
q1nc3f.823,290.0895,290.3590,,146,fast
q1nc3f.824,290.3590,290.5123,,146,running
q1nc3f.825,290.5123,290.7596,,146,creek
q1nc3f.826,290.7596,290.9772,,146,is
q1nc3f.828,290.9772,291.2467,,146,right
q1nc3f.830,291.2467,292.0479,,,
q1nc3f.831,292.0479,292.3941,cough,,
q1nc3f.832,292.3941,292.4287,,,
q1nc3f.833,292.4287,292.5078,,148,i've
q1nc3f.835,292.5079,292.7008,,148,just
q1nc3f.836,292.7008,292.8936,,148,come
q1nc3f.837,292.8936,293.2324,,148,down
q1nc3f.839,293.2324,293.3659,lowamp,,
q1nc3f.840,293.3659,293.5687,,,
q1nc3f.841,293.5687,293.6280,,148,a
q1nc3f.842,293.6280,293.7937,,150,couple
q1nc3f.843,293.7937,293.8184,,150,of
q1nc3f.844,293.8185,294.2141,,150,inches
q1nc3f.846,294.2141,295.3491,,,
q1nc3f.847,295.3491,295.6384,,,uh-huh
q1nc3f.849,295.6384,306.8624,,,
q1nc3f.850,306.8625,307.4337,,154,erm
q1nc3f.852,307.4337,308.1088,outbreath,,
q1nc3f.853,308.1088,308.7443,,,
q1nc3f.854,308.7443,310.3244,cough,,
q1nc3f.855,310.3244,311.9886,outbreath,,
q1nc3f.856,311.9886,315.7819,,,
q1nc3f.857,315.7819,315.8091,lipsmack,,
q1nc3f.858,315.8091,316.0193,inbreath,,
q1nc3f.859,316.0193,316.1453,,156,so
q1nc3f.860,316.1454,316.1998,,156,i
q1nc3f.861,316.1998,316.3383,,156,should
q1nc3f.862,316.3383,316.4099,,156,be
q1nc3f.863,316.4099,316.6226,,156,around
q1nc3f.864,316.6226,316.6696,,156,the
q1nc3f.865,316.6696,316.8625,,156,middle
q1nc3f.866,316.8625,316.9515,,156,of
q1nc3f.867,316.9515,316.9935,,156,the
q1nc3f.868,316.9935,317.4559,,156,page
q1nc3f.870,317.4559,318.3659,,,
q1nc3f.871,318.3659,318.6280,inbreath,,
q1nc3f.872,318.6280,318.6701,,,
q1nc3f.873,318.6701,318.8407,,158,see
q1nc3f.874,318.8407,318.9470,,158,where
q1nc3f.875,318.9470,319.0014,,158,i
q1nc3f.876,319.0014,319.1597,,158,am
q1nc3f.877,319.1597,319.3526,,158,just
q1nc3f.878,319.3526,319.6815,,158,now
q1nc3f.880,319.6815,319.9065,,158,right
q1nc3f.882,319.9065,319.9485,,,
q1nc3f.883,319.9485,320.0350,,160,i've
q1nc3f.885,320.0351,320.2354,,160,come
q1nc3f.886,320.2354,320.3516,,,
q1nc3f.887,320.3516,320.4233,,160,i've
q1nc3f.889,320.4233,320.5964,,160,come
q1nc3f.890,320.5964,320.7942,,160,round
q1nc3f.891,320.7942,320.8387,,160,the
q1nc3f.892,320.8387,321.1997,,160,top
q1nc3f.893,321.1998,321.2567,,160,of
q1nc3f.894,321.2567,321.3407,,160,the
q1nc3f.895,321.3407,321.6572,,160,fast
q1nc3f.896,321.6572,321.8921,,160,running
q1nc3f.897,321.8921,322.2383,,160,creek
q1nc3f.899,322.2383,323.3189,,,
q1nc3f.900,323.3189,323.5241,,162,so
q1nc3f.901,323.5242,323.6182,,162,i'm
q1nc3f.903,323.6182,323.8259,,162,really
q1nc3f.904,323.8259,323.8927,,,i'd
q1nc3f.906,323.8927,323.9544,,,be
q1nc3f.907,323.9545,324.0930,,162,about
q1nc3f.908,324.0930,324.1869,,162,i'd
q1nc3f.910,324.1869,324.3056,,162,be
q1nc3f.911,324.3056,324.4391,,162,about
q1nc3f.912,324.4391,324.5479,,162,an
q1nc3f.913,324.5479,324.8075,,162,inch
q1nc3f.914,324.8076,324.8941,,162,from
q1nc3f.915,324.8941,324.9559,,162,the
q1nc3f.916,324.9559,325.1883,,162,end
q1nc3f.917,325.1884,325.2255,,162,of
q1nc3f.918,325.2255,325.2750,,162,the
q1nc3f.919,325.2750,325.6656,,162,page
q1nc3f.921,325.6656,326.9366,,,
q1nc3f.922,326.9366,327.0083,,164,and
q1nc3f.923,327.0084,327.1048,,164,i'm
q1nc3f.925,327.1048,327.2383,,164,going
q1nc3f.926,327.2383,327.5375,,164,straight
q1nc3f.927,327.5375,327.7699,,164,down
q1nc3f.928,327.7700,327.9283,,164,from
q1nc3f.929,327.9283,328.0370,,164,that
q1nc3f.930,328.0370,328.1903,,164,so
q1nc3f.931,328.1904,328.3932,,164,still
q1nc3f.932,328.3932,328.4376,,164,i'm
q1nc3f.934,328.4376,328.4846,,164,an
q1nc3f.935,328.4846,328.6923,,164,inch
q1nc3f.936,328.6923,328.7714,,164,away
q1nc3f.937,328.7715,328.9075,,164,from
q1nc3f.938,328.9075,328.9471,,164,the
q1nc3f.939,328.9471,329.3105,,164,page
q1nc3f.941,329.3105,329.4762,,,
q1nc3f.942,329.4762,329.5949,,164,the
q1nc3f.943,329.5949,329.7754,,164,end
q1nc3f.944,329.7754,329.8150,,164,of
q1nc3f.945,329.8150,329.8793,,164,the
q1nc3f.946,329.8793,330.2206,,164,page
q1nc3f.948,330.2206,336.3877,,,
q1nc3f.949,336.3877,336.8427,,166,towards
q1nc3f.950,336.8427,336.8872,,166,the
q1nc3f.951,336.8872,337.0924,,166,walled
q1nc3f.952,337.0924,337.4510,,166,city
q1nc3f.954,337.4510,337.5969,lowamp,,
q1nc3f.955,337.5969,339.2487,,,
q1nc3f.956,339.2487,339.4441,,168,right
q1nc3f.958,339.4441,339.6370,,168,so
q1nc3f.959,339.6370,339.6740,,168,i'm
q1nc3f.961,339.6740,339.9139,,168,above
q1nc3f.962,339.9139,339.9856,,168,the
q1nc3f.963,339.9856,340.1410,,168,walled
q1nc3f.964,340.1410,340.4653,,168,city
q1nc3f.965,340.4653,340.6656,,170,now
q1nc3f.966,340.6656,340.8016,,170,and
q1nc3f.967,340.8016,340.9055,,170,i've
q1nc3f.969,340.9055,341.2888,,170,curved
q1nc3f.970,341.2888,341.3556,,,
q1nc3f.971,341.3556,341.5855,,170,right
q1nc3f.972,341.5855,341.8995,,170,round
q1nc3f.973,341.8996,342.0232,,170,it
q1nc3f.975,342.0232,342.0850,,,
q1nc3f.976,342.0850,342.4708,inbreath,,
q1nc3f.977,342.4708,342.5487,,,
q1nc3f.978,342.5487,342.7158,,172,i'm
q1nc3f.980,342.7158,342.9493,,172,just
q1nc3f.981,342.9493,343.3499,,172,into
q1nc3f.982,343.3499,343.3970,,172,the
q1nc3f.983,343.3970,343.7119,,172,left
q1nc3f.985,343.7120,343.8170,,172,so
q1nc3f.986,343.8170,343.9519,,172,i'm
q1nc3f.988,343.9519,344.1297,,172,down
q1nc3f.989,344.1297,344.1983,,172,at
q1nc3f.990,344.1983,344.2454,,172,the
q1nc3f.991,344.2454,344.6653,,172,left-hand
q1nc3f.992,344.6653,344.8590,,172,side
q1nc3f.993,344.8590,344.9030,,172,of
q1nc3f.994,344.9030,344.9390,,172,the
q1nc3f.995,344.9390,345.3990,,172,page
q1nc3f.997,345.3990,346.3274,,,
q1nc3f.998,346.3274,346.4874,,172,i'm
q1nc3f.1000,346.4874,346.6633,,172,just
q1nc3f.1001,346.6633,346.6953,,172,at
q1nc3f.1002,346.6954,346.7234,,172,the
q1nc3f.1003,346.7234,347.0833,,172,bottom
q1nc3f.1004,347.0833,347.1013,,172,of
q1nc3f.1005,347.1014,347.1354,,172,the
q1nc3f.1006,347.1354,347.3074,,172,walled
q1nc3f.1007,347.3074,347.6133,,172,city
q1nc3f.1009,347.6134,352.6040,,,
q1nc3f.1010,352.6040,352.8899,,174,uh-huh
q1nc3f.1012,352.8899,353.1319,,174,uh-huh
q1nc3f.1014,353.1320,353.3740,,174,uh-huh
q1nc3f.1016,353.3740,354.2383,,,
q1nc3f.1017,354.2383,354.4663,,176,towards
q1nc3f.1018,354.4663,354.5263,,176,the
q1nc3f.1019,354.5263,354.8663,,176,left
q1nc3f.1021,354.8663,355.4250,,,
q1nc3f.1022,355.4250,355.6444,,178,uh-huh
q1nc3f.1024,355.6444,359.2815,,,
q1nc3f.1025,359.2815,359.5855,,180,about
q1nc3f.1026,359.5856,359.7336,,,
q1nc3f.1027,359.7336,359.9055,,180,two
q1nc3f.1028,359.9056,360.2276,,180,inches
q1nc3f.1030,360.2276,365.3619,,,
q1nc3f.1031,365.3619,365.6976,,182,mmhmm
q1nc3f.1033,365.6976,366.0334,outbreath,,
q1nc3f.1034,366.0334,367.0939,,,
q1nc3f.1035,367.0939,367.6059,outbreath,,
q1nc3f.1036,367.6059,370.3020,,,
q1nc3f.1037,370.3021,370.6641,,184,bottom
q1nc3f.1038,370.6641,370.7500,,184,of
q1nc3f.1039,370.7500,370.7860,,184,it
q1nc3f.1041,370.7860,370.8980,,184,have
q1nc3f.1042,370.8981,370.9301,,184,i
q1nc3f.1043,370.9301,371.0400,,184,got
q1nc3f.1044,371.0401,371.1441,,,to be
q1nc3f.1046,371.1441,371.2080,,184,in
q1nc3f.1047,371.2081,371.3621,,184,line
q1nc3f.1048,371.3621,371.4921,,184,with
q1nc3f.1049,371.4921,371.5881,,184,that
q1nc3f.1051,371.5881,372.0614,,,
q1nc3f.1052,372.0614,372.2734,lipsmack,,
q1nc3f.1053,372.2734,372.3713,,186,have
q1nc3f.1054,372.3714,372.4254,,186,i
q1nc3f.1055,372.4254,372.5433,,186,to
q1nc3f.1056,372.5433,372.7413,,186,cut
q1nc3f.1057,372.7414,374.7734,,,
q1nc3f.1058,374.7734,375.0194,outbreath,,
q1nc3f.1059,375.0194,375.3951,inbreath,,
q1nc3f.1060,375.3951,375.5024,,188,so
q1nc3f.1061,375.5024,375.6063,,,i'm
q1nc3f.1063,375.6064,375.6904,,188,at
q1nc3f.1064,375.6904,376.1344,,188,bottom
q1nc3f.1065,376.1344,376.2963,,188,where
q1nc3f.1066,376.2964,376.3424,,188,the
q1nc3f.1067,376.3424,376.6584,,188,writing
q1nc3f.1068,376.6584,376.8503,,188,is
q1nc3f.1069,376.8503,376.9123,,188,of
q1nc3f.1070,376.9124,376.9984,,188,the
q1nc3f.1071,376.9984,377.1504,,188,walled
q1nc3f.1072,377.1504,377.5124,,190,city
q1nc3f.1074,377.5124,377.5542,,,
q1nc3f.1075,377.5542,377.6967,,,so
q1nc3f.1076,377.6968,377.8415,,,i'm
q1nc3f.1078,377.8415,378.0041,,,
q1nc3f.1079,378.0042,378.1689,,190,just
q1nc3f.1080,378.1689,378.2975,,,
q1nc3f.1081,378.2975,378.4241,,190,just
q1nc3f.1082,378.4241,378.5547,,,
q1nc3f.1083,378.5547,378.6732,,190,t--
q1nc3f.1084,378.6732,378.7576,,190,in
q1nc3f.1085,378.7576,378.8078,,190,a
q1nc3f.1086,378.8078,379.0529,,190,straight
q1nc3f.1087,379.0529,379.2679,,190,line
q1nc3f.1088,379.2679,379.4889,,190,down
q1nc3f.1089,379.4889,379.7199,,190,there
q1nc3f.1091,379.7199,379.9297,,,
q1nc3f.1092,379.9298,379.9818,lipsmack,,
q1nc3f.1093,379.9818,380.1457,,190,curve
q1nc3f.1094,380.1458,380.2918,,190,right
q1nc3f.1095,380.2918,380.4977,,190,round
q1nc3f.1096,380.4977,380.5537,,190,it
q1nc3f.1097,380.5537,380.7197,,190,'til
q1nc3f.1098,380.7197,380.8657,,190,i'm
q1nc3f.1100,380.8657,381.0717,,190,there
q1nc3f.1102,381.0718,381.3601,,,
q1nc3f.1103,381.3601,381.6640,inbreath,,
q1nc3f.1104,381.6640,381.7200,,,
q1nc3f.1105,381.7200,382.0220,,192,and
q1nc3f.1106,382.0220,382.1500,,192,er
q1nc3f.1107,382.1500,382.2620,,192,am
q1nc3f.1108,382.2620,382.3060,,192,i
q1nc3f.1109,382.3060,382.4680,,192,going
q1nc3f.1110,382.4680,382.6920,,192,back
q1nc3f.1111,382.6920,382.7700,,192,to
q1nc3f.1112,382.7700,382.8380,,192,the
q1nc3f.1113,382.8380,383.0340,,192,right
q1nc3f.1114,383.0340,383.2440,,192,now
q1nc3f.1116,383.2440,384.8912,,,
q1nc3f.1117,384.8912,384.9732,,194,i'm
q1nc3f.1119,384.9732,385.0592,,194,going
q1nc3f.1120,385.0592,385.1792,,194,straight
q1nc3f.1121,385.1792,385.4052,,194,down
q1nc3f.1123,385.4052,385.6072,,194,right
q1nc3f.1125,385.6072,394.6984,,,
q1nc3f.1126,394.6984,395.0304,,196,mmhmm
q1nc3f.1127,395.0304,395.2643,,,
q1nc3f.1128,395.2643,395.3963,,198,i'm
q1nc3f.1130,395.3963,395.6023,,198,taking
q1nc3f.1131,395.6024,395.6704,,198,it
q1nc3f.1132,395.6704,395.9243,,198,down
q1nc3f.1133,395.9244,396.2464,,198,there
q1nc3f.1135,396.2464,396.4312,,,
q1nc3f.1136,396.4312,396.5191,,200,in
q1nc3f.1137,396.5191,396.5891,,200,a
q1nc3f.1138,396.5891,397.0031,,200,curve
q1nc3f.1140,397.0031,401.8894,,,
q1nc3f.1141,401.8894,402.1594,,202,mmhmm
q1nc3f.1143,402.1594,402.5626,outbreath,,
q1nc3f.1144,402.5626,404.2282,,,
q1nc3f.1145,404.2282,404.4676,,204,mmhmm
q1nc3f.1147,404.4676,405.3965,,,
q1nc3f.1148,405.3965,405.6105,,204,so
q1nc3f.1149,405.6105,405.7165,,206,i'm
q1nc3f.1151,405.7165,405.7925,,206,at
q1nc3f.1152,405.7925,406.1024,,206,ghost
q1nc3f.1153,406.1024,406.3904,,206,town
q1nc3f.1155,406.3904,409.1882,,,
q1nc3f.1156,409.1883,409.5972,outbreath,,
q1nc3f.1157,409.5972,409.7900,,,
q1nc3f.1158,409.7900,410.5912,inbreath,,
q1nc3f.1159,410.5912,412.3373,,,
q1nc3f.1160,412.3374,412.5014,,208,that's
q1nc3f.1163,412.5014,412.7494,,208,uh-huh
q1nc3f.1165,412.7494,412.9433,,208,that's
q1nc3f.1167,412.9434,413.0234,,208,where
q1nc3f.1168,413.0234,413.2713,,,uh-huh
q1nc3f.1169,413.2713,413.3333,,210,i
q1nc3f.1170,413.3333,413.4513,,210,can
q1nc3f.1171,413.4513,413.6393,,210,see
q1nc3f.1172,413.6393,413.8833,,210,that
q1nc3f.1174,413.8834,416.6891,,,
q1nc3f.1175,416.6891,416.9270,lipsmack,,
q1nc3f.1176,416.9270,417.2050,,212,ard--
q1nc3f.1177,417.2050,418.2646,,,
q1nc3f.1178,418.2646,418.5671,,214,no
q1nc3f.1180,418.5671,418.8312,,214,they're
q1nc3f.1182,418.8312,418.9643,,214,more
q1nc3f.1183,418.9643,419.0913,,214,like
q1nc3f.1184,419.0913,419.2970,,214,to
q1nc3f.1185,419.2970,419.4502,,214,the
q1nc3f.1186,419.4502,419.5470,outbreath,,
q1nc3f.1187,419.5470,419.7910,,,
q1nc3f.1188,419.7910,420.0894,,214,right-hand
q1nc3f.1189,420.0894,420.3878,,214,side
q1nc3f.1191,420.3879,422.0348,,,
q1nc3f.1192,422.0348,422.1988,,216,mmhmm
q1nc3f.1194,422.1988,422.2728,,,
q1nc3f.1195,422.2728,422.5928,inbreath,,
q1nc3f.1196,422.5928,422.7808,,216,so
q1nc3f.1197,422.7808,423.0548,,216,see
q1nc3f.1198,423.0548,423.2508,,218,where
q1nc3f.1199,423.2508,423.3488,,218,i
q1nc3f.1200,423.3488,423.5968,,218,tell
q1nc3f.1201,423.5968,423.7368,,218,you've
q1nc3f.1203,423.7368,423.8488,,218,got
q1nc3f.1204,423.8488,423.9168,,218,a
q1nc3f.1205,423.9168,424.1857,,218,carved
q1nc3f.1206,424.1857,424.3017,,218,wooden
q1nc3f.1207,424.3018,424.5538,,218,pole
q1nc3f.1208,424.5538,424.6017,,218,and
q1nc3f.1209,424.6017,424.6397,,218,a
q1nc3f.1210,424.6397,424.8697,,218,walled
q1nc3f.1211,424.8698,425.1418,,218,city
q1nc3f.1213,425.1418,425.3578,,218,right
q1nc3f.1215,425.3578,426.5408,,,
q1nc3f.1216,426.5408,426.6988,,218,see
q1nc3f.1217,426.6988,426.7528,,218,the
q1nc3f.1218,426.7528,426.9807,,218,carved
q1nc3f.1219,426.9808,427.1208,,218,wooden
q1nc3f.1220,427.1208,427.2747,,218,pole
q1nc3f.1221,427.2747,427.3367,,218,at
q1nc3f.1222,427.3367,427.4107,,218,the
q1nc3f.1223,427.4108,427.7308,,218,bottom
q1nc3f.1224,427.7308,427.7608,,218,of
q1nc3f.1225,427.7608,427.7927,,218,the
q1nc3f.1226,427.7928,428.1068,,218,page
q1nc3f.1227,428.1068,428.2927,,218,near
q1nc3f.1228,428.2928,428.4486,,,
q1nc3f.1229,428.4486,428.5525,,218,where
q1nc3f.1230,428.5525,428.5985,,218,the
q1nc3f.1231,428.5985,428.7865,,218,three
q1nc3f.1232,428.7865,428.9605,,,can you
q1nc3f.1234,428.9605,429.0825,,218,see
q1nc3f.1235,429.0825,429.1465,,218,a
q1nc3f.1236,429.1465,429.4845,,218,fort
q1nc3f.1238,429.4845,430.2089,,,
q1nc3f.1239,430.2089,430.3552,lipsmack,,
q1nc3f.1240,430.3552,430.4111,,,
q1nc3f.1241,430.4111,430.5271,,220,right
q1nc3f.1243,430.5271,430.7091,,220,see
q1nc3f.1244,430.7091,430.9411,,220,above
q1nc3f.1245,430.9411,431.0251,,220,it
q1nc3f.1247,431.0251,431.2151,,220,that's
q1nc3f.1249,431.2151,431.2551,,220,the
q1nc3f.1250,431.2551,431.5131,,220,carved
q1nc3f.1251,431.5131,431.6971,,222,wooden
q1nc3f.1252,431.6971,431.9511,,222,pole
q1nc3f.1254,431.9511,432.0141,,,
q1nc3f.1255,432.0141,432.3133,inbreath,,
q1nc3f.1256,432.3133,432.3728,,224,and
q1nc3f.1257,432.3728,432.4367,,224,the
q1nc3f.1258,432.4368,432.8048,,,
q1nc3f.1259,432.8048,432.9888,,224,right
q1nc3f.1261,432.9888,437.1639,,,
q1nc3f.1262,437.1640,437.3192,,226,that's
q1nc3f.1264,437.3192,437.3629,,226,what
q1nc3f.1265,437.3629,437.3891,,226,i
q1nc3f.1266,437.3892,437.5641,,226,mean
q1nc3f.1267,437.5641,437.7957,,226,uh-huh
q1nc3f.1268,437.7958,438.0210,,,but
q1nc3f.1269,438.0210,438.2024,inbreath,,
q1nc3f.1270,438.2024,438.3423,,228,but
q1nc3f.1271,438.3423,438.5150,,228,see
q1nc3f.1272,438.5150,438.5937,,228,where
q1nc3f.1273,438.5937,438.6265,,228,the
q1nc3f.1274,438.6265,438.8014,,228,carved
q1nc3f.1275,438.8014,438.9129,,228,wooden
q1nc3f.1276,438.9129,439.1140,,228,pole
q1nc3f.1277,439.1140,439.2014,,228,is
q1nc3f.1278,439.2015,439.2955,,228,and
q1nc3f.1279,439.2955,439.3895,,228,you've
q1nc3f.1281,439.3895,439.5474,,228,got
q1nc3f.1282,439.5474,439.5946,,,
q1nc3f.1283,439.5947,439.8707,,228,see
q1nc3f.1284,439.8707,440.2307,,228,between
q1nc3f.1285,440.2307,440.2787,,228,the
q1nc3f.1286,440.2787,440.4847,,228,walled
q1nc3f.1287,440.4847,440.8326,,228,city
q1nc3f.1288,440.8327,440.9107,,228,and
q1nc3f.1289,440.9107,440.9626,,228,the
q1nc3f.1290,440.9626,441.2226,,228,carved
q1nc3f.1291,441.2226,441.3700,,,
q1nc3f.1292,441.3700,441.5540,,228,wooden
q1nc3f.1293,441.5540,441.8320,,228,pole
q1nc3f.1295,441.8320,442.1120,,,
q1nc3f.1296,442.1120,442.2200,,228,i've
q1nc3f.1298,442.2200,442.3040,,228,got
q1nc3f.1299,442.3040,442.3420,,228,a
q1nc3f.1300,442.3420,442.6200,,228,ghost
q1nc3f.1301,442.6200,442.8760,,228,town
q1nc3f.1303,442.8760,445.4483,,,
q1nc3f.1304,445.4483,445.6577,,230,mmhmm
q1nc3f.1306,445.6577,447.2192,,,
q1nc3f.1307,447.2192,447.3873,,232,right
q1nc3f.1309,447.3873,447.6296,,232,well
q1nc3f.1311,447.6296,447.8259,,,
q1nc3f.1312,447.8260,447.9962,,232,so
q1nc3f.1313,447.9962,448.0835,,232,where
q1nc3f.1314,448.0835,448.1446,,232,am
q1nc3f.1315,448.1446,448.1992,,232,i
q1nc3f.1316,448.1992,448.4327,,232,going
q1nc3f.1317,448.4327,448.6466,,232,from
q1nc3f.1318,448.6466,448.8147,,232,walled
q1nc3f.1319,448.8147,449.0874,,232,city
q1nc3f.1321,449.0874,449.2053,,232,i'm
q1nc3f.1323,449.2053,449.2773,,232,at
q1nc3f.1324,449.2773,449.3406,,232,the
q1nc3f.1325,449.3406,449.5721,,232,ghost
q1nc3f.1326,449.5722,449.7262,,232,town
q1nc3f.1328,449.7262,449.9482,,232,that's
q1nc3f.1330,449.9482,450.0321,,,it
q1nc3f.1331,450.0322,450.2782,,,
q1nc3f.1332,450.2782,450.5561,,232,ri--
q1nc3f.1333,450.5562,450.7082,,,
q1nc3f.1334,450.7082,450.8661,,232,right
q1nc3f.1335,450.8662,451.0661,,,
q1nc3f.1336,451.0661,451.4772,,232,between
q1nc3f.1337,451.4772,451.5229,,232,the
q1nc3f.1338,451.5229,451.7409,,232,carved
q1nc3f.1339,451.7409,452.0275,,232,pole
q1nc3f.1340,452.0275,452.0794,,232,and
q1nc3f.1341,452.0794,452.1251,,232,the
q1nc3f.1342,452.1251,452.2476,,232,walled
q1nc3f.1343,452.2476,452.4220,,232,city
q1nc3f.1345,452.4220,452.5341,,232,i'm
q1nc3f.1347,452.5342,452.6401,,232,right
q1nc3f.1348,452.6401,452.7460,,232,in
q1nc3f.1349,452.7460,452.7855,,232,the
q1nc3f.1350,452.7855,453.0575,,232,middle
q1nc3f.1351,453.0575,453.1240,,232,of
q1nc3f.1352,453.1240,453.2528,,232,that
q1nc3f.1354,453.2528,458.6365,,,
q1nc3f.1355,458.6365,458.8625,,234,ghost
q1nc3f.1356,458.8625,459.0885,,234,town
q1nc3f.1358,459.0885,459.5373,outbreath,,
q1nc3f.1359,459.5374,459.5986,,,
q1nc3f.1360,459.5986,459.7545,,236,right
q1nc3f.1362,459.7545,459.8805,,236,i
q1nc3f.1363,459.8806,459.9966,,236,s--
q1nc3f.1364,459.9966,460.2686,,238,aye
q1nc3f.1366,460.2686,461.1498,,,
q1nc3f.1367,461.1498,461.4090,,238,mmhmm
q1nc3f.1369,461.4090,463.6264,,,
q1nc3f.1370,463.6265,463.9058,,240,mmhmm
q1nc3f.1372,463.9058,464.5108,outbreath,,
q1nc3f.1373,464.5108,466.5022,,,
q1nc3f.1374,466.5022,466.7814,,242,uh-huh
