tu_id,start,end,type,utterance,text
q3ec5g.672,215.8171,219.3111,,,
q3ec5g.673,219.3111,219.5239,,84,and
q3ec5g.674,219.5239,219.7333,,84,if
q3ec5g.675,219.7333,219.8530,,84,you
q3ec5g.676,219.8530,220.1888,,84,follow
q3ec5g.677,220.1888,220.3783,,84,the
q3ec5g.678,220.3783,220.5877,,84,line
q3ec5g.679,220.5877,220.6542,nonvocal,,
q3ec5g.680,220.6542,220.9102,,,
q3ec5g.681,220.9102,220.9833,,84,of
q3ec5g.682,220.9833,221.0581,,84,the
q3ec5g.683,221.0581,221.2876,,84,bottom
q3ec5g.684,221.2876,221.4123,,84,of
q3ec5g.685,221.4123,221.5353,,84,the
q3ec5g.686,221.5353,221.8894,,84,lake
q3ec5g.687,221.8894,222.2817,,,
q3ec5g.688,222.2817,222.6357,,84,until
q3ec5g.689,222.6357,223.0762,,84,it's
q3ec5g.692,223.0762,223.7178,,,
q3ec5g.693,223.7178,223.7860,,84,you
q3ec5g.694,223.7860,223.8591,,84,know
q3ec5g.696,223.8591,224.0170,,84,about
q3ec5g.697,224.0170,224.1766,,84,h--
q3ec5g.698,224.1766,224.2530,,,
q3ec5g.699,224.2530,224.4990,,84,half
q3ec5g.700,224.4991,224.5955,,84,an
q3ec5g.701,224.5955,224.8249,,84,inch
q3ec5g.702,224.8249,225.0809,,,past
q3ec5g.703,225.0809,225.1274,,,
q3ec5g.704,225.1274,225.3063,,84,the
q3ec5g.705,225.3063,225.4852,,84,end
q3ec5g.706,225.4852,225.6640,,84,of
q3ec5g.707,225.6640,225.8429,,84,it
q3ec5g.709,225.8429,226.0217,,84,just
q3ec5g.710,226.0217,226.0698,,,
q3ec5g.711,226.0698,226.2106,,84,like
q3ec5g.712,226.2107,226.3666,,84,go
q3ec5g.713,226.3666,226.6166,,84,straight
q3ec5g.714,226.6166,226.8197,,84,along
q3ec5g.715,226.8197,226.9421,,84,the
q3ec5g.716,226.9421,227.0489,,84,line
q3ec5g.717,227.0489,227.1791,,84,of
q3ec5g.718,227.1791,227.2312,,84,it
q3ec5g.720,227.2312,227.6895,,,
q3ec5g.721,227.6895,227.7520,,86,and
q3ec5g.722,227.7520,227.8458,,86,that
q3ec5g.723,227.8458,227.9734,,86,should
q3ec5g.724,227.9734,228.0880,,86,be
q3ec5g.725,228.0880,228.1505,,86,the
q3ec5g.726,228.1505,228.5359,,86,finish
q3ec5g.727,228.5359,228.6895,,86,there
q3ec5g.729,228.6895,229.4135,,,
q3ec5g.730,229.4135,229.5463,breath,,
q3ec5g.731,229.5463,230.1036,,,
q3ec5g.732,230.1036,230.2260,,86,that's
q3ec5g.734,230.2260,230.3171,,86,it
q3ec5g.736,230.3171,231.0046,nonvocal,,
q3ec5g.737,231.0046,232.5853,,,
q3ec5g.738,232.5853,232.8014,,88,well
q3ec5g.740,232.8015,233.1531,,88,just
q3ec5g.741,233.1531,233.2234,,88,at
q3ec5g.742,233.2234,233.3744,,,
q3ec5g.743,233.3744,233.5385,,,at
q3ec5g.744,233.5385,233.7651,,,like
q3ec5g.745,233.7651,233.9447,,88,if
q3ec5g.746,233.9447,234.0471,,88,you
q3ec5g.746.1,234.0471,234.1278,,88,g--
q3ec5g.747,234.1278,234.1615,,88,you
q3ec5g.748,234.1616,234.2703,,88,know
q3ec5g.750,234.2703,234.3744,,88,you've
q3ec5g.752,234.3744,234.4603,,88,got
q3ec5g.753,234.4603,234.5671,,88,the
q3ec5g.754,234.5671,234.7859,,88,top
q3ec5g.755,234.7859,235.2989,,,
q3ec5g.756,235.2989,235.7051,,88,corner
q3ec5g.757,235.7051,235.8145,,88,of
q3ec5g.758,235.8145,235.9056,,88,the
q3ec5g.759,235.9057,236.2495,,88,lake
q3ec5g.761,236.2495,236.8301,,,
q3ec5g.762,236.8301,237.0117,,90,just
q3ec5g.763,237.0117,237.3588,,90,underneath
q3ec5g.764,237.3588,237.4161,,90,the
q3ec5g.765,237.4161,237.6088,,90,top
q3ec5g.766,237.6088,237.9682,,90,corner
q3ec5g.767,237.9682,238.0567,,90,of
q3ec5g.768,238.0567,238.1374,,90,it
q3ec5g.770,238.1374,239.7312,,,
q3ec5g.771,239.7312,239.8614,,92,on
q3ec5g.772,239.8614,239.9682,,92,the
q3ec5g.773,239.9682,240.3979,,92,left
q3ec5g.775,240.3979,245.3691,,,
q3ec5g.776,245.3692,245.5202,,94,just
q3ec5g.777,245.5202,245.6035,,94,so
q3ec5g.779,245.6036,245.6765,,94,if
q3ec5g.780,245.6765,245.7442,,94,you
q3ec5g.781,245.7442,245.8588,,94,just
q3ec5g.782,245.8588,246.1557,,94,stop
q3ec5g.784,246.1557,246.4994,,,
q3ec5g.785,246.4994,246.5932,,94,you
q3ec5g.786,246.5932,246.7598,,94,know
q3ec5g.788,246.7598,247.0410,,94,anywhere
q3ec5g.790,247.0411,253.9286,,,
q3ec5g.790.1,253.9286,253.9760,lipsmack,,
q3ec5g.791,253.9761,254.2257,,96,right
q3ec5g.791.1,254.2257,255.0518,,,
