tu_id,start,end,type,utterance,text
q6ec7g.681,204.9189,205.4193,,82,lagoon
q6ec7g.682,205.4193,206.1873,,,
q6ec7g.683,206.1873,206.3142,,84,to
q6ec7g.684,206.3142,206.4018,,84,the
q6ec7g.685,206.4018,206.6670,,84,tip
q6ec7g.686,206.6670,206.8515,,84,of
q6ec7g.687,206.8515,207.1283,,84,green
q6ec7g.688,207.1283,207.3774,,84,bay
q6ec7g.689,207.3774,207.5827,,84,sort
q6ec7g.689.1,207.5827,207.7279,,84,of
q6ec7g.690,207.7279,208.3483,,84,avoiding
q6ec7g.691,208.3483,208.4452,,84,the
q6ec7g.692,208.4452,208.6665,,84,rock
q6ec7g.693,208.6666,208.9595,,84,fall
q6ec7g.694,208.9595,210.0088,,,
q6ec7g.695,210.0088,210.3363,inbreath,,
q6ec7g.696,210.3363,210.5554,,,
q6ec7g.697,210.5554,210.9106,,86,right
q6ec7g.699,210.9106,211.1159,,86,see
q6ec7g.700,211.1159,211.1965,,86,the
q6ec7g.701,211.1965,211.3833,,86,like
q6ec7g.702,211.3833,211.4894,,86,the
q6ec7g.703,211.4894,211.6301,,86,wee
q6ec7g.704,211.6301,211.9876,,86,curvy
q6ec7g.705,211.9876,212.1767,,86,bit
q6ec7g.706,212.1767,212.2690,,86,in
q6ec7g.707,212.2690,212.5134,,86,green
q6ec7g.708,212.5134,212.7532,,86,bay
q6ec7g.710,212.7533,213.2122,,,
q6ec7g.711,213.2122,213.2699,,88,the
q6ec7g.712,213.2699,213.7058,,88,top
q6ec7g.713,213.7058,214.1923,,,
q6ec7g.714,214.1924,214.2501,,90,the
q6ec7g.715,214.2501,214.4161,,90,rock
q6ec7g.716,214.4161,214.6306,,90,fall
q6ec7g.717,214.6306,214.9466,,90,takes
q6ec7g.718,214.9466,215.1010,,90,up
q6ec7g.719,215.1011,215.3986,,90,about
q6ec7g.720,215.3986,215.5554,,,
q6ec7g.721,215.5554,215.7676,,90,three
q6ec7g.722,215.7676,216.4064,,90,centimetres
q6ec7g.723,216.4064,216.8746,,90,round
q6ec7g.724,216.8746,217.1698,,,
q6ec7g.725,217.1698,217.4765,,90,there
q6ec7g.727,217.4765,220.2418,,,
q6ec7g.728,220.2418,220.5207,,92,yeah
q6ec7g.730,220.5208,220.9198,,92,mmhmm
q6ec7g.731,220.9198,220.9659,lipsmack,,
q6ec7g.732,220.9659,221.1020,,94,go
q6ec7g.733,221.1020,221.5217,,94,left
q6ec7g.734,221.5217,221.6324,,94,and
q6ec7g.735,221.6324,221.8169,,94,then
q6ec7g.736,221.8169,221.9253,,94,go
q6ec7g.737,221.9253,222.2551,,94,down
q6ec7g.738,222.2551,223.5743,,,
q6ec7g.739,223.5743,223.6712,,96,to
q6ec7g.740,223.6712,223.7496,,96,the
q6ec7g.741,223.7496,224.1947,,96,point
q6ec7g.743,224.1947,225.0157,,,
q6ec7g.744,225.0157,225.1195,,98,and
q6ec7g.745,225.1195,225.2048,,98,then
q6ec7g.747,225.2048,225.2855,,98,have
q6ec7g.748,225.2856,225.3340,,98,you
q6ec7g.749,225.3340,225.4470,,98,got
q6ec7g.750,225.4470,225.4793,,98,the
q6ec7g.751,225.4793,225.7930,,98,pirate
q6ec7g.752,225.7930,226.1850,,98,ship
q6ec7g.754,226.1850,226.9461,,,
q6ec7g.755,226.9461,227.0107,lipsmack,,
q6ec7g.756,227.0107,227.3773,inbreath,,
q6ec7g.757,227.3773,227.4096,,,
q6ec7g.758,227.4096,227.7901,,100,just
q6ec7g.759,227.7902,228.1338,,100,curve
q6ec7g.760,228.1338,228.3506,,100,from
q6ec7g.761,228.3506,228.4175,,100,the
q6ec7g.762,228.4175,228.9941,,100,point
q6ec7g.764,228.9941,229.1970,,,
q6ec7g.765,229.1970,229.3192,lipsmack,,
q6ec7g.766,229.3192,229.4068,,100,go
q6ec7g.767,229.4069,229.5660,,100,right
q6ec7g.768,229.5660,229.6652,,,
q6ec7g.769,229.6652,229.8151,,100,go
q6ec7g.770,229.8151,230.1956,,100,down
q6ec7g.771,230.1956,230.3686,,,
q6ec7g.772,230.3686,230.5208,,100,and
q6ec7g.773,230.5208,230.7537,,100,curve
q6ec7g.774,230.7537,231.0535,,100,into
q6ec7g.775,231.0535,231.1803,,100,the
q6ec7g.776,231.1804,231.5886,,100,right
q6ec7g.777,231.5886,231.7847,,,
q6ec7g.778,231.7847,231.9945,,100,'til
q6ec7g.779,231.9945,232.0568,,100,you
q6ec7g.780,232.0568,232.3681,,100,reach
q6ec7g.781,232.3681,232.7971,,,
q6ec7g.782,232.7971,232.9770,nonvocal,,
q6ec7g.783,232.9770,233.1177,,,
q6ec7g.784,233.1177,233.2399,,100,the
q6ec7g.785,233.2399,233.4405,,100,tip
q6ec7g.786,233.4405,233.5039,,100,of
q6ec7g.787,233.5040,233.5628,,100,the
q6ec7g.788,233.5628,233.8511,,100,pirate
q6ec7g.789,233.8511,234.2109,,100,ship
q6ec7g.790,234.2109,236.8930,,,
q6ec7g.791,236.8930,237.1698,,102,yeah
q6ec7g.793,237.1698,237.4673,,,
q6ec7g.794,237.4673,237.6449,,102,through
q6ec7g.795,237.6449,237.7141,,102,the
q6ec7g.796,237.7141,238.0946,,102,water
q6ec7g.798,238.0946,240.8690,,,
q6ec7g.799,240.8690,241.1504,,104,straight
q6ec7g.800,241.1504,241.5448,,104,down
q6ec7g.801,241.5448,241.8492,,,
q6ec7g.802,241.8492,242.0083,,104,and
q6ec7g.803,242.0083,242.3058,,104,curve
q6ec7g.804,242.3058,242.4257,,104,to
q6ec7g.805,242.4258,242.5296,,104,the
q6ec7g.806,242.5296,242.9586,,104,right
q6ec7g.808,242.9586,243.2215,,,
q6ec7g.809,243.2215,243.3676,,104,'til
q6ec7g.810,243.3676,243.4613,,104,you're
q6ec7g.812,243.4613,243.5328,,104,in
q6ec7g.813,243.5328,243.7473,,104,line
q6ec7g.814,243.7473,243.9318,,104,with
q6ec7g.815,243.9318,244.0978,,104,the
q6ec7g.816,244.0978,244.7643,,,
q6ec7g.817,244.7643,244.8681,nonvocal,,
q6ec7g.818,244.8681,244.9442,,,
q6ec7g.819,244.9443,245.1657,,106,pirate
q6ec7g.820,245.1657,245.5461,,106,ship
q6ec7g.822,245.5462,245.6431,lowamp,,
q6ec7g.823,245.6431,245.6984,,,
q6ec7g.824,245.6984,245.7561,nonvocal,,
q6ec7g.825,245.7561,246.8238,,,
q6ec7g.826,246.8238,246.9945,lipsmack,,
q6ec7g.827,246.9945,247.0672,,108,and
q6ec7g.828,247.0672,247.2897,,108,that's
q6ec7g.830,247.2897,247.3427,,108,you
q6ec7g.831,247.3428,247.7971,,108,finished
q6ec7g.833,247.7971,247.8663,lowamp,,
q6ec7g.834,247.8663,248.1327,,,
q6ec7g.835,248.1327,248.5547,,108,okay
q6ec7g.837,248.5547,248.9952,nonvocal,,
