tu_id,start,end,type,utterance,text
q1nc6g.671,142.8700,142.9020,,81,the
q1nc6g.672,142.9020,143.1240,,81,rocket
q1nc6g.673,143.1240,143.6020,,81,warehouse
q1nc6g.675,143.6020,144.4514,,,
q1nc6g.676,144.4514,144.7240,,83,okay
q1nc6g.678,144.7241,144.8139,,,
q1nc6g.679,144.8139,145.5651,inbreath,,
q1nc6g.680,145.5652,145.9375,,,
q1nc6g.681,145.9375,146.1835,,83,go
q1nc6g.682,146.1835,146.4096,outbreath,,
q1nc6g.683,146.4096,146.8650,,,
q1nc6g.684,146.8650,147.1099,,83,round
q1nc6g.685,147.1099,147.1658,,83,the
q1nc6g.686,147.1658,147.4153,,83,rocket
q1nc6g.687,147.4153,147.9722,,83,warehouse
q1nc6g.688,147.9722,148.0819,,83,in
q1nc6g.689,148.0819,148.1314,,83,the
q1nc6g.690,148.1314,148.3938,,83,same
q1nc6g.691,148.3938,148.4625,,83,way
q1nc6g.692,148.4625,148.5614,,83,as
q1nc6g.693,148.5615,148.5916,,83,you
q1nc6g.694,148.5916,148.6862,,83,went
q1nc6g.695,148.6862,148.8539,,83,round
q1nc6g.696,148.8539,148.8797,,83,the
q1nc6g.697,148.8797,149.2686,,83,bakery
q1nc6g.699,149.2686,149.4780,outbreath,,
q1nc6g.700,149.4781,149.5545,,,
q1nc6g.701,149.5545,149.7425,,83,but
q1nc6g.702,149.7425,149.8145,,83,o--
q1nc6g.703,149.8145,149.9725,,83,o--
q1nc6g.704,149.9725,150.0805,,83,to
q1nc6g.705,150.0805,150.1165,,83,the
q1nc6g.706,150.1165,150.4605,,83,left-hand
q1nc6g.707,150.4605,150.6005,,83,side
q1nc6g.708,150.6005,151.0705,,83,obviously
q1nc6g.709,151.0705,152.2108,,,
q1nc6g.710,152.2108,152.2407,nonvocal,,
q1nc6g.711,152.2407,152.3471,,,
q1nc6g.712,152.3471,152.4211,,85,you're
q1nc6g.714,152.4211,152.7191,,85,towards
q1nc6g.715,152.7191,152.7691,,85,the
q1nc6g.716,152.7691,153.0551,,85,outside
q1nc6g.717,153.0551,153.1391,,85,of
q1nc6g.718,153.1391,153.1751,,85,the
q1nc6g.719,153.1751,153.5011,,85,page
q1nc6g.721,153.5011,153.7251,,,
q1nc6g.722,153.7251,153.8551,,85,yeah
q1nc6g.724,153.8551,153.9994,,,
q1nc6g.725,153.9994,154.7207,inbreath,,
q1nc6g.726,154.7207,155.0365,,,
q1nc6g.727,155.0366,155.5020,,85,and
q1nc6g.729,155.5020,155.9176,,,
q1nc6g.730,155.9176,156.0476,,85,so
q1nc6g.731,156.0476,156.1636,,85,if
q1nc6g.732,156.1636,156.2516,,85,you've
q1nc6g.734,156.2516,156.4716,,85,gone
q1nc6g.735,156.4716,156.6996,,85,round
q1nc6g.736,156.6996,156.7996,,85,it
q1nc6g.737,156.7996,157.0336,,85,don--
q1nc6g.738,157.0336,157.1796,,85,don't
q1nc6g.739,157.1796,157.2616,,85,go
q1nc6g.740,157.2616,157.5856,,85,beneath
q1nc6g.741,157.5856,157.6576,,85,it
q1nc6g.742,157.6576,157.8476,,85,though
q1nc6g.744,157.8476,158.0984,outbreath,,
q1nc6g.745,158.0984,158.4940,,,
q1nc6g.746,158.4940,158.7966,,87,okay
q1nc6g.748,158.7966,159.5335,inbreath,,
q1nc6g.749,159.5335,159.7074,,89,once
q1nc6g.750,159.7074,159.7485,,89,you
q1nc6g.751,159.7485,159.8513,,89,get
q1nc6g.752,159.8513,159.9808,,89,to
q1nc6g.753,159.9808,160.0137,,89,the
q1nc6g.754,160.0137,160.2851,,89,bottom
q1nc6g.755,160.2852,160.4045,,89,of
q1nc6g.756,160.4045,160.5072,,89,it
q1nc6g.758,160.5072,160.7498,,,
q1nc6g.759,160.7499,160.8671,,89,on
q1nc6g.760,160.8671,160.9021,,89,the
q1nc6g.761,160.9021,161.2166,,89,left-hand
q1nc6g.762,161.2166,161.4119,,89,side
q1nc6g.763,161.4120,161.4716,,89,of
q1nc6g.764,161.4716,161.5086,,89,the
q1nc6g.765,161.5086,161.7409,,89,rocket
q1nc6g.766,161.7409,162.1099,,89,warehouse
q1nc6g.768,162.1099,162.3592,,89,okay
q1nc6g.769,162.3593,162.4590,,,
q1nc6g.770,162.4590,162.8147,inbreath,,
q1nc6g.771,162.8147,163.0374,,,
q1nc6g.772,163.0374,163.3097,,91,eh
q1nc6g.774,163.3097,163.4711,,,
q1nc6g.775,163.4711,163.5508,,91,if
q1nc6g.776,163.5508,163.6074,,91,you
q1nc6g.777,163.6074,163.8107,,91,just
q1nc6g.778,163.8107,163.9428,,91,draw
q1nc6g.779,163.9428,164.0015,,91,a
q1nc6g.780,164.0015,164.2488,,91,line
q1nc6g.781,164.2488,164.4710,,,
q1nc6g.782,164.4710,164.6198,,91,more
q1nc6g.782.1,164.6198,164.6617,,91,or
q1nc6g.782.2,164.6617,164.8965,,91,less
q1nc6g.783,164.8965,165.0516,,91,straight
q1nc6g.784,165.0516,165.3430,,91,down
q1nc6g.785,165.3430,165.6572,,,
q1nc6g.786,165.6572,165.7439,,91,to
q1nc6g.787,165.7439,165.7729,,91,the
q1nc6g.788,165.7729,166.1659,,91,left-hand
q1nc6g.789,166.1659,166.3811,,91,side
q1nc6g.790,166.3811,166.4183,,91,of
q1nc6g.791,166.4183,166.4762,,91,the
q1nc6g.792,166.4763,166.9315,,91,lighthouse
q1nc6g.793,166.9315,167.2604,,91,because
q1nc6g.794,167.2604,167.5252,,91,that's
q1nc6g.796,167.5252,167.5997,,91,where
q1nc6g.797,167.5997,167.6452,,91,the
q1nc6g.798,167.6452,167.9410,,91,cross
q1nc6g.799,167.9410,168.1304,,91,is
q1nc6g.800,168.1304,168.2930,,91,for
q1nc6g.801,168.2930,168.3519,,91,the
q1nc6g.802,168.3520,168.5797,,91,finish
q1nc6g.804,168.5797,169.2483,,,
q1nc6g.805,169.2483,169.3194,,91,you've
q1nc6g.807,169.3195,169.4374,,91,got
q1nc6g.808,169.4374,169.4842,,91,a
q1nc6g.809,169.4842,169.8235,,93,lighthouse
q1nc6g.811,169.8236,170.0004,,93,haven't
q1nc6g.812,170.0004,170.1142,,93,you
q1nc6g.814,170.1142,171.3552,,,
q1nc6g.815,171.3553,171.4451,lipsmack,,
q1nc6g.816,171.4451,171.5979,,95,where's
q1nc6g.818,171.5980,171.6279,,95,the
q1nc6g.819,171.6279,171.8639,,95,cave
q1nc6g.821,171.8639,173.7954,,,
q1nc6g.822,173.7954,174.0182,,97,yeah
q1nc6g.824,174.0182,176.5946,,,
q1nc6g.825,176.5946,176.8672,,99,okay
q1nc6g.827,176.8672,177.0667,,99,right
q1nc6g.829,177.0667,177.3327,,101,okay
q1nc6g.831,177.3327,177.4358,,,
q1nc6g.832,177.4358,177.5787,lipsmack,,
q1nc6g.833,177.5787,177.7748,inbreath,,
q1nc6g.834,177.7748,179.1245,,,
q1nc6g.835,179.1246,179.2006,,103,i
q1nc6g.836,179.2006,179.3726,,,i
q1nc6g.837,179.3726,179.5066,,103,don't
q1nc6g.838,179.5066,179.5886,,103,have
q1nc6g.839,179.5886,179.6286,,103,a
q1nc6g.840,179.6286,179.9006,,103,cave
q1nc6g.842,179.9006,179.9506,,,
q1nc6g.843,179.9506,180.1406,inbreath,,
q1nc6g.844,180.1406,180.2866,,,
q1nc6g.845,180.2866,180.3746,,103,t--
q1nc6g.846,180.3746,180.6526,,103,take
q1nc6g.847,180.6526,180.7286,,103,the
q1nc6g.848,180.7286,181.0106,,103,line
q1nc6g.849,181.0106,181.1726,outbreath,,
q1nc6g.850,181.1726,181.2855,,,
q1nc6g.851,181.2855,181.5014,,103,from
q1nc6g.852,181.5014,181.5594,,103,the
q1nc6g.853,181.5594,181.7914,,103,rocket
q1nc6g.854,181.7914,182.2134,,103,warehouse
q1nc6g.856,182.2134,182.4194,,103,right
q1nc6g.858,182.4194,182.6814,,,
q1nc6g.859,182.6814,182.8634,,105,don't
q1nc6g.860,182.8634,182.9314,,105,go
q1nc6g.861,182.9314,183.1334,,105,straight
q1nc6g.862,183.1334,183.3714,,105,down
q1nc6g.864,183.3714,183.5560,,,
q1nc6g.865,183.5561,183.7261,,105,take
q1nc6g.866,183.7261,183.7981,,105,it
q1nc6g.867,183.7981,183.9381,,105,right
q1nc6g.868,183.9381,184.0161,,105,to
q1nc6g.869,184.0161,184.0641,,105,the
q1nc6g.870,184.0641,184.3841,,105,left-hand
q1nc6g.871,184.3841,184.5501,,105,side
q1nc6g.872,184.5501,184.6401,,105,of
q1nc6g.873,184.6401,184.6801,,105,the
q1nc6g.874,184.6801,185.0001,,105,page
q1nc6g.876,185.0001,186.2855,,,
q1nc6g.877,186.2855,186.5774,,107,almost
q1nc6g.878,186.5774,186.6734,,107,right
q1nc6g.879,186.6734,186.9234,,107,next
q1nc6g.880,186.9234,186.9774,,107,to
q1nc6g.881,186.9774,187.0474,,107,it
q1nc6g.883,187.0474,188.2635,,,
q1nc6g.884,188.2635,188.4563,lipsmack,,
q1nc6g.885,188.4563,188.6170,,109,and
q1nc6g.886,188.6170,188.8310,,109,only
q1nc6g.887,188.8310,189.0750,,109,curve
q1nc6g.888,189.0750,189.2930,,109,in
q1nc6g.889,189.2930,189.4130,,109,where
q1nc6g.890,189.4130,189.6110,,,
q1nc6g.891,189.6110,189.6450,,109,the
q1nc6g.892,189.6450,189.9370,,109,bay
q1nc6g.893,189.9370,190.2810,,,
q1nc6g.894,190.2810,190.7303,,109,starts
q1nc6g.895,190.7303,190.8400,,,
q1nc6g.896,190.8400,191.1226,inbreath,,
q1nc6g.897,191.1226,191.2257,,,
q1nc6g.898,191.2257,191.5262,,109,starts
q1nc6g.899,191.5262,191.7542,,109,again
q1nc6g.900,191.7542,191.8822,,109,then
q1nc6g.902,191.8822,192.0722,,,
q1nc6g.903,192.0722,192.2442,,109,trying
q1nc6g.904,192.2442,192.3422,,109,you
q1nc6g.905,192.3422,192.4822,,109,know
q1nc6g.907,192.4822,192.7383,,,
q1nc6g.908,192.7383,193.4364,inbreath,,
q1nc6g.909,193.4364,193.8852,,,
q1nc6g.910,193.8852,194.0548,,109,right
q1nc6g.912,194.0548,195.6672,,,
q1nc6g.913,195.6672,195.8331,,111,see
q1nc6g.914,195.8331,195.9011,,111,the
q1nc6g.915,195.9011,196.0651,,111,see
q1nc6g.916,196.0651,196.1751,,111,the
q1nc6g.917,196.1751,196.5471,,,
q1nc6g.918,196.5471,196.7411,,111,see
q1nc6g.919,196.7411,196.8271,,111,the
q1nc6g.920,196.8271,196.9711,,111,old
q1nc6g.921,196.9711,197.3591,,111,lighthouse
q1nc6g.922,197.3591,197.6791,,111,is
q1nc6g.924,197.6791,198.0009,outbreath,,
q1nc6g.925,198.0009,198.1505,,,
q1nc6g.926,198.1505,198.4863,,113,okay
q1nc6g.928,198.4863,199.9457,,,
q1nc6g.929,199.9457,200.0466,,115,yeah
q1nc6g.931,200.0466,200.2820,,,
q1nc6g.932,200.2821,200.4912,,115,draw
q1nc6g.933,200.4912,200.7069,,115,draw
q1nc6g.934,200.7069,200.7575,,117,the
q1nc6g.935,200.7576,200.9689,,117,line
q1nc6g.936,200.9689,201.2463,,,
q1nc6g.937,201.2463,201.3937,,117,yeah
q1nc6g.939,201.3937,201.5742,,117,draw
q1nc6g.940,201.5742,201.6336,,117,the
q1nc6g.941,201.6337,201.8494,,117,line
q1nc6g.942,201.8494,202.0629,,117,down
q1nc6g.943,202.0629,202.1774,,117,to
q1nc6g.944,202.1774,202.3689,,117,where
q1nc6g.945,202.3689,202.5588,,,
q1nc6g.946,202.5588,202.7548,,117,where
q1nc6g.947,202.7548,202.8048,,117,the
q1nc6g.948,202.8048,203.1108,,117,land
q1nc6g.949,203.1108,203.5027,,117,ends
q1nc6g.951,203.5027,203.7727,,117,kind
q1nc6g.951.1,203.7728,203.8608,,117,of
q1nc6g.952,203.8608,204.0247,,117,thing
q1nc6g.954,204.0248,205.2217,,,
q1nc6g.955,205.2217,205.3705,,119,and
q1nc6g.956,205.3705,205.5679,,119,then
q1nc6g.957,205.5679,206.0445,,,
q1nc6g.958,206.0445,206.1936,,119,so
q1nc6g.959,206.1936,206.3637,,121,then
q1nc6g.960,206.3637,206.5569,,,
q1nc6g.961,206.5569,206.7101,,121,then
q1nc6g.962,206.7101,206.9327,,121,cu--
q1nc6g.963,206.9327,206.9810,,121,you
q1nc6g.964,206.9810,207.1112,,121,know
q1nc6g.966,207.1112,207.3170,,121,draw
q1nc6g.967,207.3170,207.3547,,121,a
q1nc6g.968,207.3547,207.5332,,121,line
q1nc6g.969,207.5332,207.5454,,,
q1nc6g.970,207.5454,207.6524,,121,to
q1nc6g.971,207.6524,207.7049,,121,the
q1nc6g.972,207.7050,208.0244,,121,right-hand
q1nc6g.973,208.0244,208.2766,,121,side
q1nc6g.974,208.2766,208.4868,,,
q1nc6g.975,208.4868,208.6948,,121,sorry
q1nc6g.977,208.6948,208.8818,,121,to
q1nc6g.978,208.8818,208.9469,,121,the
q1nc6g.979,208.9470,209.1088,,121,right
q1nc6g.981,209.1088,209.4535,,,
q1nc6g.982,209.4535,209.5879,,123,to
q1nc6g.983,209.5879,209.6825,,123,where
q1nc6g.984,209.6825,209.8693,,123,the
q1nc6g.985,209.8693,210.0221,,,
q1nc6g.986,210.0222,210.2100,,,the
q1nc6g.987,210.2100,210.2528,,123,the
q1nc6g.988,210.2528,210.5286,,123,cross
q1nc6g.989,210.5286,210.7060,,123,is
q1nc6g.991,210.7060,210.7659,,,
q1nc6g.992,210.7659,211.1336,inbreath,,
q1nc6g.993,211.1336,211.4949,,,
q1nc6g.994,211.4949,211.5377,,125,you
q1nc6g.995,211.5377,211.6359,,125,have
q1nc6g.996,211.6360,211.6766,,125,a
q1nc6g.997,211.6766,211.9994,,125,lighthouse
q1nc6g.998,211.9994,212.1833,,125,don't
q1nc6g.999,212.1833,212.3179,,125,you
q1nc6g.1001,212.3179,212.5354,outbreath,,
q1nc6g.1002,212.5355,212.8746,,,
q1nc6g.1003,212.8746,212.9786,,127,the
q1nc6g.1004,212.9786,213.2226,,127,cross
q1nc6g.1005,213.2226,213.2966,,127,is
q1nc6g.1006,213.2966,213.4526,,127,just
q1nc6g.1007,213.4526,213.6886,,127,next
q1nc6g.1008,213.6886,213.7506,,127,to
q1nc6g.1009,213.7506,213.8186,,127,the
q1nc6g.1010,213.8186,214.2206,,127,lighthouse
q1nc6g.1012,214.2206,215.4078,,,
q1nc6g.1013,215.4078,215.4510,lipsmack,,
q1nc6g.1014,215.4510,215.5075,,,
q1nc6g.1015,215.5075,215.5855,,129,the
q1nc6g.1016,215.5855,215.8815,,129,left-hand
q1nc6g.1017,215.8815,216.0715,,129,side
q1nc6g.1019,216.0715,216.2915,,129,sorry
q1nc6g.1021,216.2915,216.4450,,,
q1nc6g.1022,216.4450,216.8672,inbreath,,
q1nc6g.1023,216.8672,217.7382,,,
q1nc6g.1024,217.7382,218.0374,,131,okay
q1nc6g.1026,218.0374,218.3300,outbreath,,
q1nc6g.1027,218.3300,219.4502,,,
q1nc6g.1028,219.4503,219.6165,,133,that's
q1nc6g.1030,219.6165,219.7461,,133,it
