tu_id,start,end,type,utterance,text
q7nc3g.641,180.9142,180.9441,,,
q7nc3g.642,180.9441,181.4494,breath,,
q7nc3g.643,181.4495,181.5193,,,
q7nc3g.644,181.5193,181.8335,,57,right
q7nc3g.646,181.8336,182.1170,,57,so
q7nc3g.648,182.1170,182.3673,,,
q7nc3g.649,182.3674,182.5598,cough,,
q7nc3g.650,182.5598,182.6467,,,
q7nc3g.651,182.6467,182.7708,,57,if
q7nc3g.652,182.7708,182.8184,,57,you
q7nc3g.653,182.8184,183.3811,,57,continue
q7nc3g.654,183.3811,183.6914,,57,going
q7nc3g.655,183.6915,183.8863,,57,right
q7nc3g.656,183.8863,183.9428,,,
q7nc3g.657,183.9428,183.9627,lipsmack,,
q7nc3g.658,183.9628,184.3088,,57,up
q7nc3g.659,184.3088,184.5726,,57,above
q7nc3g.660,184.5727,184.6338,,57,the
q7nc3g.661,184.6338,184.8715,,57,granite
q7nc3g.662,184.8715,185.3579,,57,quarry
q7nc3g.664,185.3579,185.4015,,,
q7nc3g.665,185.4016,185.6677,breath,,
q7nc3g.666,185.6677,185.7920,,,
q7nc3g.667,185.7920,185.8553,,59,you
q7nc3g.668,185.8553,186.0538,,59,should
q7nc3g.669,186.0538,186.3047,,59,come
q7nc3g.670,186.3047,186.4202,,59,to
q7nc3g.671,186.4202,186.5162,,59,a
q7nc3g.672,186.5162,186.9581,,59,train
q7nc3g.673,186.9581,187.6097,,59,crossing
q7nc3g.675,187.6097,187.7061,,,
q7nc3g.676,187.7061,188.0984,breath,,
q7nc3g.677,188.0984,188.3939,,,
q7nc3g.678,188.3939,188.5270,,59,do
q7nc3g.679,188.5270,188.6576,,59,you
q7nc3g.680,188.6577,188.9322,,59,have
q7nc3g.681,188.9322,188.9862,,59,the
q7nc3g.682,188.9862,189.2962,,59,train
q7nc3g.683,189.2962,189.8722,,59,crossing
q7nc3g.685,189.8722,192.5399,,,
q7nc3g.686,192.5399,192.9233,,61,oh
q7nc3g.687,192.9233,193.3677,unintelligible,,
q7nc3g.688,193.3677,193.6768,,,
q7nc3g.689,193.6769,194.0226,breath,,
q7nc3g.690,194.0226,194.1157,,,
q7nc3g.691,194.1157,194.3003,,63,oh
q7nc3g.692,194.3003,194.5046,,63,right
q7nc3g.694,194.5046,194.6745,,63,there's
q7nc3g.696,194.6745,194.7949,,63,t--
q7nc3g.697,194.7949,195.1110,,63,actually
q7nc3g.698,195.1111,195.4831,,63,two
q7nc3g.699,195.4831,195.7863,,,
q7nc3g.700,195.7863,195.9304,,63,on
q7nc3g.701,195.9304,196.3519,,63,mine
q7nc3g.702,196.3519,196.6522,,63,so
q7nc3g.703,196.6523,196.6922,,,
q7nc3g.704,196.6922,197.0545,breath,,
q7nc3g.705,197.0545,197.1576,,,
q7nc3g.706,197.1576,197.3072,,63,if
q7nc3g.707,197.3072,197.4236,,63,you
q7nc3g.709,197.4236,198.2081,,,
q7nc3g.710,198.2081,198.4707,,63,uh
q7nc3g.712,198.4707,198.6569,,,
q7nc3g.713,198.6569,198.8298,breath,,
q7nc3g.714,198.8298,198.9362,,,
q7nc3g.715,198.9362,198.9927,lipsmack,,
q7nc3g.716,198.9927,199.1024,,,
q7nc3g.717,199.1024,199.1304,,63,you
q7nc3g.718,199.1304,199.3421,,63,should
q7nc3g.719,199.3421,199.5518,,63,have
q7nc3g.720,199.5518,199.6325,,63,a
q7nc3g.721,199.6325,200.0167,,63,granite
q7nc3g.722,200.0167,200.4730,,63,quarry
q7nc3g.723,200.4730,200.5683,,63,and
q7nc3g.724,200.5683,200.6729,,63,then
q7nc3g.725,200.6729,200.7489,,63,a
q7nc3g.726,200.7489,201.6523,,63,waterfall
q7nc3g.728,201.6523,201.8309,,63,well
q7nc3g.729,201.8309,202.0209,,63,that's
q7nc3g.731,202.0209,202.1409,,63,what
q7nc3g.732,202.1409,202.2949,,63,i've
q7nc3g.734,202.2949,202.4885,,63,got
q7nc3g.735,202.4885,202.5689,,63,on
q7nc3g.736,202.5689,202.7369,,63,my
q7nc3g.737,202.7369,203.1943,,63,map
q7nc3g.739,203.1943,203.2588,,,
q7nc3g.740,203.2589,204.7274,breath,,
q7nc3g.741,204.7274,205.7813,,,
q7nc3g.742,205.7813,206.2939,,65,yeah
q7nc3g.743,206.2940,206.4742,breath,,
q7nc3g.744,206.4742,206.7612,,67,but
q7nc3g.745,206.7613,206.9681,,67,on
q7nc3g.746,206.9681,207.2160,,67,this
q7nc3g.747,207.2160,207.4682,,67,map
q7nc3g.748,207.4683,207.6612,,67,there's
q7nc3g.750,207.6612,207.7354,,67,a
q7nc3g.751,207.7354,208.1211,,67,train
q7nc3g.752,208.1211,208.5970,,67,crossing
q7nc3g.754,208.5970,208.7856,,67,so
q7nc3g.756,208.7856,208.9576,,67,if
q7nc3g.757,208.9576,208.9991,,67,you
q7nc3g.758,208.9991,209.2126,,67,could
q7nc3g.759,209.2126,209.9193,,,
q7nc3g.760,209.9193,210.2074,,67,come
q7nc3g.761,210.2074,210.6150,,67,down
q7nc3g.762,210.6150,210.6981,,,
q7nc3g.763,210.6981,210.8045,lipsmack,,
q7nc3g.764,210.8045,210.8810,,,
q7nc3g.765,210.8810,210.9507,,67,you
q7nc3g.766,210.9507,211.0883,,67,go
q7nc3g.767,211.0884,211.2445,,67,up
q7nc3g.768,211.2445,211.4582,,67,above
q7nc3g.769,211.4582,211.5219,,67,the
q7nc3g.770,211.5219,211.7582,,67,granite
q7nc3g.771,211.7582,212.2183,,67,quarry
q7nc3g.772,212.2183,212.3231,,67,and
q7nc3g.773,212.3231,212.5347,,67,then
q7nc3g.774,212.5347,212.8798,,67,back
q7nc3g.775,212.8798,213.1161,,67,down
q7nc3g.776,213.1161,213.5107,,67,again
q7nc3g.777,213.5107,213.5837,,,
q7nc3g.778,213.5838,213.7434,breath,,
q7nc3g.779,213.7434,213.9286,,67,but
q7nc3g.780,213.9286,214.1027,,67,not
q7nc3g.781,214.1027,214.4130,,67,too
q7nc3g.782,214.4130,214.7912,,67,far
q7nc3g.783,214.7912,215.3058,,67,otherwise
q7nc3g.784,215.3058,215.3549,,67,you'll
q7nc3g.786,215.3549,215.8178,,,
q7nc3g.787,215.8178,216.1987,,67,pass
q7nc3g.788,216.1987,216.4374,,67,through
q7nc3g.789,216.4374,216.5380,,67,the
q7nc3g.790,216.5380,216.9363,,67,train
q7nc3g.791,216.9363,217.3924,,67,crossing
q7nc3g.792,217.3925,217.5167,,67,in
q7nc3g.793,217.5167,217.7480,,67,my
q7nc3g.794,217.7480,218.1526,,67,map
q7nc3g.796,218.1527,218.6370,breath,,
q7nc3g.797,218.6370,218.6669,,,
q7nc3g.798,218.6669,218.7715,,69,so
q7nc3g.800,218.7715,218.9012,,69,if
q7nc3g.801,218.9012,218.9482,,69,you
q7nc3g.802,218.9482,219.2723,,69,keep
q7nc3g.803,219.2723,219.5562,,69,going
q7nc3g.804,219.5562,220.0995,,69,along
q7nc3g.805,220.0995,220.3946,,69,just
q7nc3g.807,220.3946,220.6674,,,
q7nc3g.808,220.6674,220.8127,,69,about
q7nc3g.809,220.8127,221.0877,,69,half
q7nc3g.810,221.0877,221.1736,,69,an
q7nc3g.811,221.1736,221.3996,,69,inch
q7nc3g.812,221.3996,221.6900,,69,below
q7nc3g.813,221.6900,221.7819,,69,the
q7nc3g.814,221.7819,222.5499,,69,waterfall
q7nc3g.815,222.5499,222.6397,,,
q7nc3g.816,222.6397,223.2845,breath,,
q7nc3g.817,223.2846,223.4641,,,
q7nc3g.818,223.4641,223.6815,,69,and
q7nc3g.819,223.6815,223.8630,,69,right
q7nc3g.820,223.8630,224.4913,,69,up
q7nc3g.821,224.4914,224.8172,,,
q7nc3g.822,224.8172,224.9457,,69,to
q7nc3g.823,224.9457,225.1120,,,the
q7nc3g.824,225.1120,225.5119,,,
q7nc3g.825,225.5120,225.8843,,69,left
q7nc3g.826,225.8843,226.1469,,69,han--
q7nc3g.827,226.1469,226.4793,,69,no
q7nc3g.828,226.4794,228.2281,,,
q7nc3g.829,228.2281,228.5439,,71,mmhmm
q7nc3g.831,228.5439,232.1077,,,
q7nc3g.832,232.1077,232.5550,,73,oh
q7nc3g.833,232.5550,233.0685,,73,no
q7nc3g.835,233.0685,235.7979,,,
q7nc3g.836,235.7979,236.0373,breath,,
q7nc3g.837,236.0373,236.6257,,,
q7nc3g.838,236.6257,236.6921,,75,you
q7nc3g.839,236.6921,236.8882,,75,should
q7nc3g.840,236.8882,236.9840,,75,have
q7nc3g.841,236.9840,237.2447,,75,gone
q7nc3g.842,237.2447,237.4100,,75,to
q7nc3g.843,237.4100,237.5121,,75,the
q7nc3g.844,237.5122,238.2053,,75,left
q7nc3g.846,238.2053,238.6620,,,
q7nc3g.847,238.6621,239.0788,,77,sorry
q7nc3g.849,239.0788,239.1323,,,
q7nc3g.850,239.1323,239.2969,breath,,
q7nc3g.851,239.2969,239.8005,,77,towards
q7nc3g.852,239.8005,239.8470,,77,the
q7nc3g.853,239.8471,240.6782,,77,waterfall
q7nc3g.855,240.6782,241.1835,nonvocal,,
q7nc3g.856,241.1835,241.8151,,,
q7nc3g.857,241.8151,242.2440,,77,sorry
q7nc3g.859,242.2440,242.5898,cough,,
q7nc3g.860,242.5898,248.9395,,,
q7nc3g.861,248.9395,249.2121,,79,about
q7nc3g.862,249.2121,250.1396,outbreath,,
q7nc3g.863,250.1396,250.4787,inbreath,,
q7nc3g.864,250.4787,251.1053,,,
q7nc3g.865,251.1054,251.4998,,79,couple
q7nc3g.866,251.4998,251.5844,,79,of
q7nc3g.867,251.5844,251.7557,,,
q7nc3g.868,251.7557,251.9438,,79,about
q7nc3g.869,251.9438,252.1277,,,
q7nc3g.870,252.1277,252.4850,,79,half
q7nc3g.871,252.4850,252.5379,,79,a
q7nc3g.872,252.5379,253.3434,,79,centimetre
q7nc3g.874,253.3434,253.9262,breath,,
q7nc3g.875,253.9262,256.1802,,,
q7nc3g.876,256.1802,256.5267,,81,yeah
q7nc3g.878,256.5267,256.6980,,,
q7nc3g.879,256.6980,256.9622,,81,sort
q7nc3g.879.1,256.9622,257.0573,,81,of
q7nc3g.880,257.0574,257.3936,,81,over
q7nc3g.881,257.3936,257.5013,,81,the
q7nc3g.882,257.5014,257.8439,,81,granite
q7nc3g.883,257.8439,258.4697,,81,quarry
q7nc3g.884,258.4697,258.5140,,,
q7nc3g.885,258.5140,258.6437,breath,,
q7nc3g.886,258.6437,258.7400,,,
q7nc3g.887,258.7400,258.8680,,81,in
q7nc3g.888,258.8680,258.9331,,81,the
q7nc3g.889,258.9331,259.5278,,81,direction
q7nc3g.890,259.5279,259.6540,,81,of
q7nc3g.891,259.6540,259.7297,,81,the
q7nc3g.892,259.7297,260.5072,,81,waterfall
q7nc3g.894,260.5072,260.5992,,,
q7nc3g.895,260.5992,260.9866,,81,just
q7nc3g.896,260.9866,261.2029,inbreath,,
q7nc3g.897,261.2029,261.2699,,,
q7nc3g.898,261.2699,261.3663,,81,if
q7nc3g.899,261.3664,261.4296,,81,you
q7nc3g.900,261.4296,261.6947,,81,keep
q7nc3g.901,261.6947,261.9647,,81,about
q7nc3g.902,261.9648,262.4528,inbreath,,
q7nc3g.903,262.4528,262.6881,,,
q7nc3g.904,262.6881,262.7261,lipsmack,,
q7nc3g.905,262.7261,262.9422,,81,two
q7nc3g.906,262.9422,263.7201,,81,centimetres
q7nc3g.907,263.7201,264.1500,,81,below
q7nc3g.908,264.1500,264.2019,,81,the
q7nc3g.909,264.2019,264.2719,,81,w--
q7nc3g.910,264.2719,264.4219,,,
q7nc3g.911,264.4219,264.5119,,81,the
q7nc3g.912,264.5119,265.0779,,81,writing
q7nc3g.913,265.0779,265.1879,,81,that
q7nc3g.914,265.1879,265.5079,,81,says
q7nc3g.915,265.5079,266.2333,,81,waterfall
q7nc3g.917,266.2334,266.3331,,,
q7nc3g.918,266.3331,266.6855,breath,,
q7nc3g.919,266.6855,267.9421,,,
q7nc3g.920,267.9421,268.4009,,83,mmhmm
q7nc3g.922,268.4009,268.6336,,83,not
q7nc3g.923,268.6336,268.8530,,83,too
q7nc3g.924,268.8531,269.2022,,83,far
q7nc3g.925,269.2022,269.4182,,83,though
q7nc3g.927,269.4182,270.5219,breath,,
q7nc3g.928,270.5219,270.6515,,,
q7nc3g.929,270.6516,270.8013,,85,and
q7nc3g.930,270.8013,270.9387,,85,then
q7nc3g.931,270.9387,271.0823,,85,if
q7nc3g.932,271.0823,271.1468,,85,you
q7nc3g.933,271.1468,271.3112,,85,go
q7nc3g.934,271.3113,271.4690,,85,up
q7nc3g.935,271.4690,271.6589,,85,to
q7nc3g.936,271.6589,271.8129,,85,the
q7nc3g.937,271.8129,272.0060,,,
q7nc3g.938,272.0060,272.0820,phongesture,,
q7nc3g.939,272.0821,272.5228,,85,"""w"""
q7nc3g.940,272.5228,272.6560,,85,of
q7nc3g.941,272.6560,272.7143,,85,the
q7nc3g.942,272.7143,273.4342,,85,waterfall
q7nc3g.943,273.4342,273.7400,,,
q7nc3g.944,273.7400,273.8702,,85,and
q7nc3g.945,273.8702,274.0229,,85,then
q7nc3g.946,274.0230,274.5647,,85,straight
q7nc3g.947,274.5647,275.0268,,85,up
q7nc3g.948,275.0269,275.3711,,85,just
q7nc3g.949,275.3711,275.6032,,85,about
q7nc3g.950,275.6032,275.8606,,,
q7nc3g.951,275.8606,276.1885,,85,couple
q7nc3g.952,276.1885,276.2252,,85,of
q7nc3g.953,276.2252,276.8364,,85,centime--
q7nc3g.954,276.8364,277.0027,,,
q7nc3g.955,277.0027,277.2272,,85,no
q7nc3g.956,277.2272,277.3049,,85,a
q7nc3g.957,277.3050,277.9566,,85,centimetre
q7nc3g.958,277.9566,278.0730,,,a--
q7nc3g.959,278.0731,278.1300,,,
q7nc3g.960,278.1300,278.5305,breath,,
q7nc3g.961,278.5306,278.6004,,,
q7nc3g.962,278.6004,278.9928,,85,away
q7nc3g.963,278.9928,279.0949,,,f--
q7nc3g.964,279.0949,279.3088,,85,to
q7nc3g.965,279.3088,279.3920,,85,the
q7nc3g.966,279.3920,279.8600,,85,left
q7nc3g.967,279.8600,280.0031,,85,of
q7nc3g.968,280.0031,280.1547,,,wa--
q7nc3g.968.1,280.1547,280.2585,,,
q7nc3g.969,280.2585,280.4345,,,the
q7nc3g.970,280.4345,280.9226,,85,"""w"""
q7nc3g.971,280.9226,281.0904,,85,of
q7nc3g.972,281.0904,281.6190,,85,waterfall
q7nc3g.973,281.6191,282.0331,,85,straight
q7nc3g.974,282.0331,282.2151,,85,up
q7nc3g.975,282.2151,282.3251,,85,to
q7nc3g.976,282.3251,282.4211,,85,the
q7nc3g.977,282.4211,282.7651,,85,top
q7nc3g.978,282.7651,282.8951,,85,of
q7nc3g.979,282.8951,282.9551,,85,the
q7nc3g.980,282.9551,283.6304,,85,waterfall
q7nc3g.982,283.6304,283.6901,,,
q7nc3g.983,283.6902,284.9402,breath,,
q7nc3g.984,284.9402,286.2633,,,
q7nc3g.985,286.2633,286.3165,nonvocal,,
q7nc3g.986,286.3165,286.9083,,,
q7nc3g.987,286.9083,287.0345,lipsmack,,
q7nc3g.988,287.0346,287.4036,,,
q7nc3g.989,287.4036,287.5336,,87,and
q7nc3g.990,287.5336,287.6476,,87,when
q7nc3g.991,287.6476,287.7096,,87,you
q7nc3g.992,287.7096,287.8816,,87,get
q7nc3g.993,287.8816,288.0232,,87,to
q7nc3g.994,288.0232,288.1135,,87,the
q7nc3g.995,288.1136,288.4196,,87,top
q7nc3g.996,288.4196,288.5336,,87,of
q7nc3g.997,288.5336,288.5996,,87,the
q7nc3g.998,288.5996,289.3476,,87,waterfall
q7nc3g.999,289.3476,289.4349,,,
q7nc3g.1000,289.4349,290.7446,breath,,
q7nc3g.1001,290.7447,291.0240,,,
q7nc3g.1002,291.0240,291.5359,,87,oh
q7nc3g.1003,291.5359,291.5957,,87,you
q7nc3g.1004,291.5957,292.1210,,87,should
q7nc3g.1005,292.1210,292.8357,,,
q7nc3g.1006,292.8358,293.5789,cough,,
q7nc3g.1007,293.5789,293.6743,,,
q7nc3g.1008,293.6743,293.9463,,87,just
q7nc3g.1009,293.9463,294.1211,,87,go
q7nc3g.1010,294.1211,294.3278,,87,up
q7nc3g.1011,294.3278,294.5979,,87,above
q7nc3g.1012,294.5979,294.6460,,87,the
q7nc3g.1013,294.6460,295.2959,,87,waterfall
q7nc3g.1014,295.2959,295.4388,,,
q7nc3g.1015,295.4388,295.8710,,87,about
q7nc3g.1016,295.8710,296.3198,,,
q7nc3g.1017,296.3198,296.7304,,87,five
q7nc3g.1018,296.7304,297.4967,,87,centimetres
q7nc3g.1020,297.4967,297.7618,,87,two
q7nc3g.1021,297.7618,298.3577,,87,inches
q7nc3g.1023,298.3577,299.1689,cough,,
q7nc3g.1024,299.1689,299.3850,,,
q7nc3g.1025,299.3850,299.8006,,89,and
q7nc3g.1026,299.8006,300.0764,,,
q7nc3g.1027,300.0765,300.1264,lipsmack,,
q7nc3g.1028,300.1264,300.2460,,,
q7nc3g.1029,300.2460,300.3301,,89,you
q7nc3g.1030,300.3301,300.8194,,89,should
q7nc3g.1031,300.8194,301.0857,,89,be
q7nc3g.1032,301.0857,301.3390,,89,n--
q7nc3g.1033,301.3390,301.5642,,,
q7nc3g.1034,301.5642,301.6292,,89,n--
q7nc3g.1035,301.6292,301.6995,,,
q7nc3g.1036,301.6995,301.7352,,89,you
q7nc3g.1037,301.7352,301.9257,,89,should
q7nc3g.1038,301.9257,302.0188,,89,be
q7nc3g.1039,302.0188,302.2483,,89,near
q7nc3g.1040,302.2483,302.3890,,89,to
q7nc3g.1041,302.3890,302.5189,,89,the
q7nc3g.1042,302.5189,302.8524,,89,train
q7nc3g.1043,302.8524,303.3915,,89,crossing
q7nc3g.1044,303.3915,303.4984,,,in
q7nc3g.1045,303.4984,303.6635,,,
q7nc3g.1046,303.6636,303.9196,,91,and
q7nc3g.1047,303.9196,304.9634,,91,cornfields
q7nc3g.1049,304.9634,305.7114,breath,,
q7nc3g.1050,305.7114,305.8743,,,
q7nc3g.1051,305.8743,305.9892,,93,but
q7nc3g.1052,305.9892,306.3041,,93,don't
q7nc3g.1053,306.3041,306.4476,,,
q7nc3g.1054,306.4476,306.8696,,93,just
q7nc3g.1055,306.8696,307.1512,,,
q7nc3g.1056,307.1512,307.4905,,93,stay
q7nc3g.1057,307.4905,307.6967,,93,where
q7nc3g.1058,307.6967,307.7943,,93,you
q7nc3g.1059,307.7943,308.0072,,93,are
q7nc3g.1060,308.0072,308.2866,,93,just
q7nc3g.1061,308.2866,308.5572,,93,now
q7nc3g.1063,308.5572,308.6137,,,
q7nc3g.1064,308.6137,308.9029,breath,,
q7nc3g.1065,308.9029,309.0060,,,
q7nc3g.1066,309.0060,309.2720,,93,now
q7nc3g.1067,309.2720,309.4282,,,
q7nc3g.1068,309.4282,309.5977,,93,if
q7nc3g.1069,309.5977,309.6775,,93,you
q7nc3g.1070,309.6775,309.9701,,93,go
q7nc3g.1071,309.9701,311.0531,,,
q7nc3g.1072,311.0531,311.2666,,93,to
q7nc3g.1073,311.2666,311.3996,,93,the
q7nc3g.1074,311.3996,311.9481,,,
q7nc3g.1075,311.9481,312.0858,,93,if
q7nc3g.1076,312.0858,312.1203,,93,you
q7nc3g.1077,312.1203,312.2971,,93,can
q7nc3g.1078,312.2971,312.4502,,93,look
q7nc3g.1079,312.4502,312.7118,,93,back
q7nc3g.1080,312.7118,313.1422,,93,quickly
q7nc3g.1081,313.1422,313.2608,,93,at
q7nc3g.1082,313.2608,313.3082,,93,the
q7nc3g.1083,313.3082,313.6445,,93,granite
q7nc3g.1084,313.6445,314.2374,,93,quarry
q7nc3g.1085,314.2374,314.3018,,,
q7nc3g.1086,314.3019,314.6975,breath,,
q7nc3g.1087,314.6975,314.7740,,,
q7nc3g.1088,314.7740,314.8367,,93,you
q7nc3g.1089,314.8368,315.0701,,93,should
q7nc3g.1090,315.0701,315.4333,,93,see
q7nc3g.1091,315.4333,315.5326,,93,a
q7nc3g.1092,315.5327,316.1339,,93,fallen
q7nc3g.1093,316.1339,316.7481,,93,cairn
q7nc3g.1095,316.7481,317.6529,breath,,
q7nc3g.1096,317.6529,317.9089,,,
q7nc3g.1097,317.9089,317.9767,,95,i
q7nc3g.1098,317.9767,318.2000,,95,want
q7nc3g.1099,318.2000,318.2851,,95,you
q7nc3g.1100,318.2851,318.4438,,95,to
q7nc3g.1101,318.4438,318.9785,,95,go
q7nc3g.1102,318.9785,319.1040,,,
q7nc3g.1103,319.1040,319.3039,,95,wh--
q7nc3g.1104,319.3039,319.4039,,,
q7nc3g.1105,319.4039,319.6400,,95,from
q7nc3g.1106,319.6400,319.8792,,95,where
q7nc3g.1107,319.8792,319.9675,,95,you
q7nc3g.1108,319.9675,320.3324,,95,are
q7nc3g.1109,320.3324,320.8273,,,
q7nc3g.1110,320.8273,321.0602,,95,to
q7nc3g.1111,321.0602,321.3190,,95,just
q7nc3g.1112,321.3190,321.6541,,95,below
q7nc3g.1113,321.6541,321.7008,,95,the
q7nc3g.1114,321.7008,322.2593,,95,fallen
q7nc3g.1115,322.2593,322.8482,,95,cairn
q7nc3g.1116,322.8482,323.1782,,,
q7nc3g.1117,323.1782,323.3876,breath,,
q7nc3g.1118,323.3876,323.9694,,,
q7nc3g.1119,323.9694,324.0957,,95,t--
q7nc3g.1120,324.0958,324.4648,,,
q7nc3g.1121,324.4648,324.5535,phongesture,,
q7nc3g.1122,324.5536,324.7672,,97,just
q7nc3g.1123,324.7672,324.8791,,97,go
q7nc3g.1124,324.8791,325.5257,,97,past
q7nc3g.1125,325.5257,325.6086,,,
q7nc3g.1126,325.6086,325.8221,breath,,
q7nc3g.1127,325.8221,325.8490,lipsmack,,
q7nc3g.1128,325.8491,325.9589,,,
q7nc3g.1129,325.9589,326.5952,,97,underneath
q7nc3g.1130,326.5952,326.7009,,97,it
q7nc3g.1131,326.7009,326.7986,,,
q7nc3g.1132,326.7986,327.1310,,97,though
q7nc3g.1134,327.1310,327.5299,,,
q7nc3g.1135,327.5299,328.0552,breath,,
q7nc3g.1136,328.0552,328.6303,,,
q7nc3g.1137,328.6303,328.9461,cough,,
q7nc3g.1138,328.9461,329.0658,,,
q7nc3g.1139,329.0658,329.2838,,99,and
q7nc3g.1140,329.2838,329.6158,,99,then
q7nc3g.1141,329.6158,329.8358,,99,once
q7nc3g.1142,329.8358,329.8878,,99,you--
q7nc3g.1143,329.8878,330.1038,,,
q7nc3g.1144,330.1038,330.3425,,99,once
q7nc3g.1145,330.3425,330.4038,,99,you're
q7nc3g.1147,330.4038,330.9998,,99,past
q7nc3g.1148,330.9998,331.1138,,99,it
q7nc3g.1149,331.1138,331.3530,,,
q7nc3g.1150,331.3531,331.5792,breath,,
q7nc3g.1151,331.5792,331.6686,,,
q7nc3g.1152,331.6686,331.8304,,99,can
q7nc3g.1153,331.8304,331.9086,,99,you
q7nc3g.1154,331.9086,332.2791,,99,turn
q7nc3g.1155,332.2791,332.5407,,99,back
q7nc3g.1156,332.5407,332.7256,,99,up
q7nc3g.1157,332.7256,332.8356,,99,to
q7nc3g.1158,332.8356,332.9632,,99,the
q7nc3g.1159,332.9632,333.4492,,99,left
q7nc3g.1160,333.4492,334.0673,,99,past
q7nc3g.1161,334.0673,334.2155,,,
q7nc3g.1162,334.2155,334.3783,,99,and
q7nc3g.1163,334.3783,334.5046,,99,go
q7nc3g.1164,334.5047,334.9302,,,
q7nc3g.1165,334.9302,335.2028,,99,up
q7nc3g.1167,335.2028,335.6117,,,
q7nc3g.1168,335.6117,335.8677,,99,up
q7nc3g.1169,335.8677,335.9794,,99,the
q7nc3g.1170,335.9794,336.2666,,99,way
q7nc3g.1171,336.2666,336.4461,,,
q7nc3g.1172,336.4461,336.8040,breath,,
q7nc3g.1173,336.8040,337.3530,,99,towards
q7nc3g.1174,337.3530,337.4205,,99,the
q7nc3g.1175,337.4205,338.2204,,99,limestone
q7nc3g.1176,338.2204,338.7741,,99,cliffs
q7nc3g.1178,338.7741,339.0022,nonvocal,,
q7nc3g.1179,339.0022,339.3855,,99,keeping
q7nc3g.1180,339.3855,339.5583,,99,on
q7nc3g.1181,339.5583,339.6274,,99,the
q7nc3g.1182,339.6274,340.2453,,99,left-hand
q7nc3g.1183,340.2453,340.7026,,99,side
q7nc3g.1184,340.7027,340.8551,,99,of
q7nc3g.1185,340.8551,340.8958,,99,the
q7nc3g.1186,340.8958,341.5758,,99,limestone
q7nc3g.1187,341.5758,342.0678,,101,cliffs
q7nc3g.1189,342.0678,342.2340,,,
q7nc3g.1190,342.2340,342.9687,nonvocal,,
q7nc3g.1191,342.9687,343.1482,,,
q7nc3g.1192,343.1483,343.5705,,103,uh-huh
q7nc3g.1193,343.5705,344.9402,,,
q7nc3g.1194,344.9402,345.2527,breath,,
q7nc3g.1195,345.2527,345.3924,,,
q7nc3g.1196,345.3924,345.9887,,105,erm
q7nc3g.1198,345.9887,346.0555,,,
q7nc3g.1199,346.0555,346.2537,,105,sort
q7nc3g.1199.1,346.2537,346.4066,,105,of
q7nc3g.1200,346.4066,346.8331,,105,veer
q7nc3g.1201,346.8331,347.0011,,,
q7nc3g.1202,347.0011,347.3824,,105,veer
q7nc3g.1203,347.3824,347.4243,,,a
q7nc3g.1204,347.4243,347.6810,,105,bit
q7nc3g.1205,347.6810,347.7878,,105,to
q7nc3g.1206,347.7879,347.9143,,105,the
q7nc3g.1207,347.9143,348.4822,,105,left
q7nc3g.1209,348.4823,348.5763,,,
q7nc3g.1210,348.5763,348.7043,breath,,
q7nc3g.1211,348.7043,349.1063,,,
q7nc3g.1212,349.1063,349.1882,,,k--
q7nc3g.1213,349.1882,350.4953,,,
q7nc3g.1214,350.4953,350.8677,,107,uh-huh
q7nc3g.1216,350.8677,350.9575,,,
q7nc3g.1217,350.9575,351.1635,breath,,
q7nc3g.1218,351.1636,351.4096,,,
q7nc3g.1219,351.4096,351.5688,,109,and
q7nc3g.1220,351.5688,351.7328,,109,have
q7nc3g.1221,351.7328,351.7975,,109,you
q7nc3g.1222,351.7976,352.0227,,109,got
q7nc3g.1223,352.0227,352.6833,,109,limestone
q7nc3g.1224,352.6833,353.5055,,109,cliffs
q7nc3g.1226,353.5056,356.0107,,,
q7nc3g.1227,356.0107,356.2566,,111,no
q7nc3g.1228,356.2566,356.3006,,111,i
q7nc3g.1229,356.3006,356.5006,,111,don't
q7nc3g.1230,356.5006,356.6606,,111,have
q7nc3g.1231,356.6606,357.0203,,113,lion
q7nc3g.1232,357.0203,357.0607,,,c--
q7nc3g.1233,357.0607,358.9894,,,
q7nc3g.1234,358.9894,359.5787,,115,okay
q7nc3g.1236,359.5787,359.6598,,,
q7nc3g.1237,359.6598,360.0741,breath,,
q7nc3g.1238,360.0741,360.1771,,,
q7nc3g.1239,360.1772,360.2627,,117,well
q7nc3g.1240,360.2627,360.4381,,117,sort
q7nc3g.1240.1,360.4381,360.5366,,117,of
q7nc3g.1241,360.5367,360.8107,,117,keep
q7nc3g.1242,360.8107,360.9576,,117,to
q7nc3g.1243,360.9576,361.0562,,117,the
q7nc3g.1244,361.0562,361.4004,,117,left
q7nc3g.1245,361.4004,361.5060,,117,of
q7nc3g.1246,361.5060,361.6124,,117,the
q7nc3g.1247,361.6124,361.9548,,117,lion
q7nc3g.1248,361.9548,362.5266,,117,country
q7nc3g.1249,362.5266,362.6297,,,
q7nc3g.1250,362.6297,362.9123,breath,,
q7nc3g.1251,362.9123,363.0186,,,
q7nc3g.1252,363.0186,363.2247,,117,and
q7nc3g.1253,363.2247,363.3676,,,
q7nc3g.1254,363.3677,363.6470,breath,,
q7nc3g.1255,363.6470,363.8406,,,
q7nc3g.1256,363.8406,364.0794,,117,keep
