tu_id,start,end,type,utterance,text
q6nc2f.673,244.0465,245.1442,,,
q6nc2f.674,245.1442,245.4181,,90,so
q6nc2f.675,245.4181,246.5053,,,
q6nc2f.676,246.5053,246.7293,,92,uh-huh
q6nc2f.678,246.7293,246.8813,,,
q6nc2f.679,246.8813,246.9893,,94,so
q6nc2f.680,246.9893,247.0133,,94,i
q6nc2f.681,247.0133,247.1753,,94,just
q6nc2f.682,247.1753,247.3133,,94,want
q6nc2f.683,247.3133,247.4393,,94,to
q6nc2f.684,247.4393,247.5013,,94,go
q6nc2f.685,247.5013,247.6513,,94,up
q6nc2f.686,247.6513,247.8533,,94,from
q6nc2f.687,247.8533,247.9993,,94,there
q6nc2f.689,247.9993,248.8521,,,
q6nc2f.690,248.8521,248.9740,inbreath,,
q6nc2f.691,248.9740,249.0599,,,
q6nc2f.692,249.0599,249.1911,,96,which
q6nc2f.693,249.1911,249.4779,,96,side
q6nc2f.694,249.4779,249.5559,,96,of
q6nc2f.695,249.5559,249.6119,,96,the
q6nc2f.696,249.6119,249.7779,,96,ruined
q6nc2f.697,249.7779,250.1619,,96,monastery
q6nc2f.698,250.1619,250.3199,,96,should
q6nc2f.699,250.3199,250.3559,,96,i
q6nc2f.700,250.3559,250.4959,,96,sort
q6nc2f.700.1,250.4959,250.5339,,96,of
q6nc2f.701,250.5339,250.6444,,96,be
q6nc2f.702,250.6444,250.8644,,96,coming
q6nc2f.703,250.8644,251.1204,,96,out
q6nc2f.704,251.1204,251.2904,,96,at
q6nc2f.706,251.2904,251.7375,,,
q6nc2f.707,251.7375,251.8495,inbreath,,
q6nc2f.708,251.8495,252.1067,,,
q6nc2f.709,252.1068,252.1548,,96,the
q6nc2f.710,252.1548,252.3328,,96,right
q6nc2f.711,252.3328,252.6808,,98,side
q6nc2f.713,252.6808,253.4996,,,
q6nc2f.714,253.4997,253.6084,phongesture,,
q6nc2f.715,253.6084,253.8122,,99,yeah
q6nc2f.716,253.8122,253.8522,,99,the
q6nc2f.717,253.8522,254.0001,,99,ruined
q6nc2f.718,254.0001,254.5201,,99,monastery's
q6nc2f.720,254.5202,254.6685,,,
q6nc2f.721,254.6685,254.7981,,101,sort
q6nc2f.721.1,254.7981,254.8561,,,of
q6nc2f.722,254.8562,255.1532,,,
q6nc2f.723,255.1532,255.3146,,,ta--
q6nc2f.724,255.3146,260.6127,,,
q6nc2f.725,260.6127,260.8147,,103,right
q6nc2f.727,260.8147,261.3800,,,
q6nc2f.728,261.3800,261.5888,,103,right
q6nc2f.729,261.5888,261.7510,,103,so
q6nc2f.730,261.7510,261.7997,,103,i
q6nc2f.731,261.7997,261.9010,,103,go
q6nc2f.732,261.9010,262.2963,,103,straight
q6nc2f.733,262.2963,262.6410,,103,up
q6nc2f.735,262.6410,262.9512,,,
q6nc2f.736,262.9512,263.5351,,103,round
q6nc2f.737,263.5351,264.3363,,,
q6nc2f.738,264.3363,264.4483,,103,to
q6nc2f.739,264.4483,264.5303,,103,the
q6nc2f.740,264.5303,264.7343,,103,right
q6nc2f.741,264.7343,264.9403,,103,over
q6nc2f.742,264.9403,265.0143,,103,the
q6nc2f.743,265.0143,265.4863,,103,top
q6nc2f.744,265.4863,265.5343,,,
q6nc2f.745,265.5343,265.6803,,103,and
q6nc2f.746,265.6803,265.8983,,103,down
q6nc2f.747,265.8983,265.9743,,103,by
q6nc2f.748,265.9743,266.0543,,103,the
q6nc2f.749,266.0543,266.4483,,103,left
q6nc2f.751,266.4483,267.4679,,,
q6nc2f.752,267.4679,267.4999,,105,and
q6nc2f.753,267.4999,267.6579,,105,how
q6nc2f.754,267.6579,267.9039,,105,far
q6nc2f.755,267.9039,268.1659,,105,down
q6nc2f.757,268.1659,268.2879,,105,so
q6nc2f.758,268.2879,268.3919,,105,i'm
q6nc2f.760,268.3919,268.5279,,105,just
q6nc2f.761,268.5279,268.6719,,105,sort
q6nc2f.761.1,268.6719,268.8739,,105,of
q6nc2f.762,268.8739,268.9731,,,
q6nc2f.763,268.9731,269.0971,,105,where
q6nc2f.764,269.0971,269.1971,,105,the
q6nc2f.765,269.1971,269.5530,,105,writing
q6nc2f.766,269.5530,269.8170,,105,is
q6nc2f.767,269.8170,269.9210,,105,on
q6nc2f.768,269.9210,270.0790,,105,the
q6nc2f.769,270.0790,270.4730,,107,left-hand
q6nc2f.770,270.4731,270.7593,,107,side
q6nc2f.772,270.7593,272.5458,,,
q6nc2f.773,272.5458,272.7298,,109,right
q6nc2f.775,272.7298,273.6139,,,
q6nc2f.776,273.6139,273.8039,,109,right
q6nc2f.777,273.8039,273.9699,,109,i'm
q6nc2f.779,273.9699,274.0999,,109,there
q6nc2f.781,274.0999,274.1339,outbreath,,
q6nc2f.782,274.1339,275.0247,nonvocal,,
q6nc2f.783,275.0247,275.3507,,,
q6nc2f.784,275.3507,275.3807,lipsmack,,
q6nc2f.785,275.3807,275.5587,,111,uh-huh
q6nc2f.787,275.5587,275.6147,outbreath,,
q6nc2f.788,275.6147,283.5152,,,
q6nc2f.789,283.5152,283.7812,,113,no
q6nc2f.791,283.7812,283.9092,,113,i've
q6nc2f.793,283.9092,284.0632,,113,only
q6nc2f.794,284.0632,284.2112,,113,got
q6nc2f.795,284.2113,284.4593,,113,east
q6nc2f.796,284.4593,284.7412,,113,lake
q6nc2f.798,284.7412,284.8372,,113,i've
q6nc2f.800,284.8372,284.9832,,113,not
q6nc2f.801,284.9832,285.0972,,113,got
q6nc2f.802,285.0972,285.3952,,113,west
q6nc2f.803,285.3952,285.6572,,113,lake
q6nc2f.805,285.6572,298.3072,,,
q6nc2f.806,298.3073,298.4953,,115,uh-huh
q6nc2f.808,298.4953,298.5732,outbreath,,
q6nc2f.809,298.5732,303.1185,,,
q6nc2f.810,303.1186,303.3786,,117,right
q6nc2f.811,303.3786,303.4586,,,
q6nc2f.812,303.4586,303.5806,,117,it
q6nc2f.813,303.5806,304.0686,,117,starts
q6nc2f.814,304.0686,304.2386,,117,just
q6nc2f.815,304.2386,304.3845,,117,under
q6nc2f.816,304.3845,304.4205,,117,the
q6nc2f.817,304.4205,304.5705,,117,ruined
q6nc2f.818,304.5706,304.9250,,117,monastery
q6nc2f.820,304.9250,304.9870,,117,it
q6nc2f.821,304.9870,305.2130,,117,goes
q6nc2f.822,305.2130,305.3370,,117,to
q6nc2f.823,305.3370,305.4250,,117,the
q6nc2f.824,305.4250,306.0530,,117,start
q6nc2f.825,306.0530,306.1776,lowamp,,
q6nc2f.826,306.1776,306.8561,,,
q6nc2f.827,306.8561,307.0841,,117,and
q6nc2f.828,307.0841,307.2261,,,now
q6nc2f.829,307.2261,307.3361,,,what
q6nc2f.830,307.3361,307.5121,,,is
q6nc2f.831,307.5121,307.5501,,119,it
q6nc2f.833,307.5501,308.7885,,,
q6nc2f.834,308.7885,308.9465,,119,what's
q6nc2f.836,308.9465,309.0234,,,this
q6nc2f.838,309.0234,309.1665,,,ne--
q6nc2f.839,309.1665,309.4525,,119,excuse
q6nc2f.840,309.4525,309.5325,,119,me
q6nc2f.841,309.5325,309.7885,unintelligible,,
q6nc2f.842,309.7885,311.0179,,,
q6nc2f.843,311.0179,311.1991,phongesture,,
q6nc2f.844,311.1991,325.5770,,,
q6nc2f.845,325.5770,325.8910,,121,uh
q6nc2f.846,325.8910,332.7752,,,
q6nc2f.847,332.7752,332.9234,inbreath,,
q6nc2f.848,332.9234,333.1010,,,
q6nc2f.849,333.1010,333.1670,,123,you
q6nc2f.850,333.1670,333.5190,,123,join
q6nc2f.851,333.5190,333.7510,,123,the
q6nc2f.852,333.7510,333.8570,,,
q6nc2f.853,333.8570,333.8910,,,the
q6nc2f.854,333.8910,334.3490,,123,bottom
q6nc2f.856,334.3490,334.4570,outbreath,,
q6nc2f.857,334.4570,334.5843,,,
q6nc2f.858,334.5843,334.6923,,123,oh
q6nc2f.860,334.6923,334.8223,,123,see
q6nc2f.861,334.8223,334.9103,,123,i've
q6nc2f.863,334.9103,335.0083,,123,not
q6nc2f.864,335.0083,335.1063,,123,got
q6nc2f.865,335.1063,335.1563,,123,the
q6nc2f.866,335.1563,335.3843,,123,bottom
q6nc2f.867,335.3843,335.5423,,123,lake
q6nc2f.869,335.5423,335.5923,,123,the
q6nc2f.870,335.5923,335.8983,,123,bottom
q6nc2f.871,335.8983,336.2068,,123,lake's
q6nc2f.873,336.2068,336.2508,,123,the
q6nc2f.874,336.2509,336.8549,,123,start
q6nc2f.876,336.8549,337.7040,,,
q6nc2f.877,337.7041,337.7941,,,you
q6nc2f.878,337.7941,338.0381,,125,say
q6nc2f.880,338.0381,338.4561,,,
q6nc2f.881,338.4561,338.6941,,125,uh-huh
q6nc2f.883,338.6941,340.6821,,,
q6nc2f.884,340.6821,340.8821,,127,right
q6nc2f.886,340.8821,341.4708,,,
q6nc2f.887,341.4708,341.7376,inbreath,,
q6nc2f.888,341.7376,342.1136,,,
q6nc2f.889,342.1136,342.2776,,129,right
q6nc2f.890,342.2776,342.5556,,129,okay
q6nc2f.892,342.5556,342.6496,outbreath,,
q6nc2f.893,342.6496,343.1179,,,
q6nc2f.894,343.1180,343.2140,,131,i've
q6nc2f.896,343.2140,343.3280,,131,got
q6nc2f.897,343.3280,343.4699,,131,that
q6nc2f.898,343.4699,343.7419,,131,roughly
q6nc2f.900,343.7419,343.8999,,131,and
q6nc2f.901,343.8999,344.1519,,131,where's
q6nc2f.903,344.1519,344.1979,,131,the
q6nc2f.904,344.1979,344.4579,,131,next
q6nc2f.905,344.4579,344.5417,,,
q6nc2f.906,344.5417,344.7757,,131,point
q6nc2f.907,344.7757,344.9097,,131,in
q6nc2f.908,344.9097,345.0037,,131,the
q6nc2f.909,345.0037,345.4097,,131,triangle
q6nc2f.911,345.4097,345.9928,,,
q6nc2f.912,345.9928,346.1728,,131,just
q6nc2f.913,346.1728,346.3828,,131,under
q6nc2f.914,346.3828,346.4267,,131,the
q6nc2f.915,346.4268,346.5968,,131,ruined
q6nc2f.916,346.5968,347.0467,,131,monastery
q6nc2f.918,347.0467,347.1107,outbreath,,
q6nc2f.919,347.1107,350.5022,,,
q6nc2f.920,350.5023,350.6143,,133,i've
q6nc2f.922,350.6143,350.7683,,133,got
q6nc2f.923,350.7683,350.9783,,133,a
q6nc2f.924,350.9783,351.0583,outbreath,,
q6nc2f.925,351.0583,351.1663,nonvocal,,
q6nc2f.926,351.1663,353.0513,,,
q6nc2f.927,353.0513,353.1012,,135,a
q6nc2f.928,353.1012,353.4312,,135,line
q6nc2f.929,353.4312,353.6612,,135,right
q6nc2f.930,353.6612,353.6992,,135,a
q6nc2f.931,353.6993,353.9453,,135,straight
q6nc2f.932,353.9453,354.1192,,135,line
q6nc2f.933,354.1193,354.3373,,135,along
q6nc2f.934,354.3373,354.4092,,135,the
q6nc2f.935,354.4092,354.8492,,135,top
q6nc2f.937,354.8492,355.2470,,,
q6nc2f.938,355.2471,355.5431,,137,from
q6nc2f.939,355.5431,355.7330,,,from
q6nc2f.940,355.7330,355.8790,,137,where
q6nc2f.941,355.8791,355.9971,,137,i
q6nc2f.942,355.9971,356.2651,,137,am
q6nc2f.943,356.2651,356.4390,,137,sort
q6nc2f.943.1,356.4391,356.5071,,137,of
q6nc2f.944,356.5071,356.6590,,137,thing
q6nc2f.946,356.6590,356.7804,outbreath,,
q6nc2f.947,356.7804,356.8693,,,
q6nc2f.948,356.8694,357.2120,inbreath,,
q6nc2f.949,357.2120,357.3861,,,
q6nc2f.950,357.3861,357.6301,,139,right
q6nc2f.952,357.6302,357.8022,,,
q6nc2f.953,357.8022,357.9141,,,oh
q6nc2f.954,357.9142,359.1617,,,
q6nc2f.955,359.1617,359.3676,,141,right
q6nc2f.957,359.3676,359.7676,,,
q6nc2f.958,359.7676,359.9656,,141,uh-huh
q6nc2f.960,359.9656,360.1198,,,
q6nc2f.961,360.1198,360.2278,,143,right
q6nc2f.962,360.2278,360.3238,,143,i've
q6nc2f.964,360.3238,360.5038,,143,got
q6nc2f.965,360.5038,360.6838,,143,that
q6nc2f.967,360.6838,363.4093,,,
q6nc2f.968,363.4094,363.6254,,145,eh
q6nc2f.969,363.6254,363.8434,,,
q6nc2f.970,363.8434,363.9953,,145,to
q6nc2f.971,363.9953,364.2513,,145,just
q6nc2f.972,364.2514,364.6629,,,
q6nc2f.973,364.6629,364.7568,,145,the
q6nc2f.974,364.7568,365.0728,,145,start
q6nc2f.975,365.0729,365.2629,,145,bit
q6nc2f.976,365.2629,365.5449,,145,down
q6nc2f.977,365.5449,365.7688,,145,from
q6nc2f.978,365.7688,365.9028,outbreath,,
q6nc2f.979,365.9029,366.3112,,,
q6nc2f.980,366.3112,366.4811,,145,down
q6nc2f.981,366.4811,366.7171,,145,from
q6nc2f.982,366.7171,366.9011,,145,where
q6nc2f.984,366.9011,367.1071,,,where's
q6nc2f.986,367.1071,367.1411,,145,it
q6nc2f.987,367.1411,367.3691,,145,start
q6nc2f.989,367.3691,367.5931,,145,going
q6nc2f.990,367.5931,367.7791,,145,down
q6nc2f.991,367.7791,367.9434,,145,from
q6nc2f.992,367.9434,367.9834,,145,the
q6nc2f.993,367.9835,368.3315,,145,stile
q6nc2f.994,368.3315,368.4535,,145,or
q6nc2f.995,368.4535,368.6274,,145,from
q6nc2f.996,368.6275,368.6955,,145,the
q6nc2f.997,368.6955,369.1054,,145,start
q6nc2f.998,369.1055,369.1655,,145,or
q6nc2f.999,369.1655,369.5115,,145,what
q6nc2f.1001,369.5115,375.2025,,,
q6nc2f.1002,375.2025,375.4065,,147,right
q6nc2f.1004,375.4065,375.7025,,147,straight
q6nc2f.1005,375.7025,375.8785,,147,down
q6nc2f.1006,375.8785,375.9805,,147,or
q6nc2f.1007,375.9805,376.1225,,147,sort
q6nc2f.1007.1,376.1225,376.1645,,147,of
q6nc2f.1008,376.1645,376.5565,,147,diagonally
q6nc2f.1009,376.5565,376.7785,,147,down
q6nc2f.1010,376.7785,377.1185,,147,towards
q6nc2f.1011,377.1185,377.1985,,147,it
q6nc2f.1013,377.1985,379.2507,,,
q6nc2f.1014,379.2507,379.4587,,149,right
q6nc2f.1016,379.4587,382.1693,,,
q6nc2f.1017,382.1694,382.6514,,149,and
q6nc2f.1018,382.6514,382.7753,,,
q6nc2f.1019,382.7754,382.8414,,149,the
q6nc2f.1020,382.8414,383.0493,,149,other
q6nc2f.1021,383.0494,383.3674,,149,one's
q6nc2f.1023,383.3674,383.5513,,151,sort
q6nc2f.1023.1,383.5514,383.8034,,151,of
q6nc2f.1024,383.8034,383.9034,outbreath,,
q6nc2f.1025,383.9034,387.2015,,,
q6nc2f.1026,387.2015,387.4915,,153,uh-huh
q6nc2f.1028,387.4915,387.5715,,,s--
q6nc2f.1029,387.5715,387.8035,,153,right
q6nc2f.1031,387.8035,390.6123,,,
q6nc2f.1032,390.6123,390.8323,,155,right
q6nc2f.1034,390.8323,391.4944,,,
q6nc2f.1035,391.4945,391.6790,nonvocal,,
q6nc2f.1036,391.6790,392.5419,,,
q6nc2f.1037,392.5419,392.6374,nonvocal,,
q6nc2f.1038,392.6374,397.0575,,,
q6nc2f.1039,397.0575,397.2755,,157,right
q6nc2f.1041,397.2755,397.7955,outbreath,,
q6nc2f.1042,397.7955,402.4538,,,
q6nc2f.1043,402.4538,402.6118,,159,right
q6nc2f.1044,402.6118,402.9298,,159,okay
q6nc2f.1046,402.9298,403.0518,outbreath,,
q6nc2f.1047,403.0518,403.5389,,,
q6nc2f.1048,403.5389,403.7449,,159,f--
q6nc2f.1049,403.7449,403.8949,,,
q6nc2f.1050,403.8949,404.3049,,161,five
q6nc2f.1051,404.3049,404.7249,,,fi--
q6nc2f.1052,404.7249,404.7909,,,
q6nc2f.1053,404.7909,404.9429,,161,right
q6nc2f.1054,404.9429,405.0449,,161,i've
q6nc2f.1056,405.0449,405.1989,,161,got
q6nc2f.1057,405.1989,405.2449,,161,the
q6nc2f.1058,405.2449,405.3889,,,sort
q6nc2f.1058.1,405.3889,405.4329,,,of
q6nc2f.1059,405.4329,405.7437,,161,basic
q6nc2f.1060,405.7437,406.0317,,161,shape
q6nc2f.1061,406.0317,406.2717,,161,anyway
q6nc2f.1062,406.2717,406.3697,,161,so
q6nc2f.1063,406.3698,406.4038,,161,i
q6nc2f.1064,406.4038,406.5478,,161,should
q6nc2f.1065,406.5478,406.7798,,,be able
q6nc2f.1067,406.7798,406.9477,,161,to
q6nc2f.1068,406.9477,407.0247,,,
q6nc2f.1069,407.0248,407.3278,inbreath,,
q6nc2f.1070,407.3278,407.4520,,,
q6nc2f.1071,407.4520,407.5920,,,a--
q6nc2f.1072,407.5920,407.9380,,163,avoid
q6nc2f.1073,407.9380,408.0000,,163,it
q6nc2f.1075,408.0000,408.1446,,,
q6nc2f.1076,408.1447,408.4873,inbreath,,
q6nc2f.1077,408.4873,410.8136,,,
q6nc2f.1078,410.8136,411.1091,,165,right
q6nc2f.1080,411.1091,411.4088,outbreath,,
q6nc2f.1081,411.4089,414.7175,,,
q6nc2f.1082,414.7175,414.7455,lipsmack,,
q6nc2f.1083,414.7455,414.8195,,167,i
q6nc2f.1084,414.8195,414.9835,,167,should
q6nc2f.1085,414.9835,415.0995,,167,be
q6nc2f.1086,415.0995,415.4695,,167,above
q6nc2f.1088,415.4695,415.5835,,,
q6nc2f.1089,415.5835,415.6535,,167,i
q6nc2f.1090,415.6535,415.8215,,167,should
q6nc2f.1091,415.8215,416.0110,,167,be
q6nc2f.1092,416.0110,416.3110,,167,slightly
q6nc2f.1093,416.3110,416.6230,,167,above
q6nc2f.1094,416.6230,416.6750,,167,the
q6nc2f.1095,416.6750,416.9750,,167,lake
q6nc2f.1096,416.9750,417.1250,,167,then
q6nc2f.1097,417.1250,417.2830,,167,am
q6nc2f.1098,417.2830,417.3710,,167,i
q6nc2f.1100,417.3710,417.8923,,,
q6nc2f.1101,417.8923,418.0762,,170,uh-huh
q6nc2f.1103,418.0763,418.1563,outbreath,,
q6nc2f.1104,418.1563,418.5242,,,
q6nc2f.1105,418.5242,418.7002,,170,right
q6nc2f.1107,418.7002,419.8146,,,
q6nc2f.1108,419.8146,419.8640,nonvocal,,
q6nc2f.1109,419.8641,425.7387,,,
q6nc2f.1110,425.7387,425.9727,,172,right
q6nc2f.1112,425.9727,429.7005,,,
q6nc2f.1113,429.7005,429.9524,,174,straight
q6nc2f.1114,429.9524,430.1364,,174,up
q6nc2f.1115,430.1365,430.3365,,174,over
q6nc2f.1116,430.3365,430.4045,,174,the
q6nc2f.1117,430.4045,430.7224,,174,stile
q6nc2f.1119,430.7224,430.9938,outbreath,,
q6nc2f.1120,430.9938,438.3070,,,
q6nc2f.1121,438.3071,438.5171,,176,right
q6nc2f.1123,438.5171,438.9864,,,
q6nc2f.1124,438.9864,439.3444,,176,so
q6nc2f.1125,439.3444,439.4484,,176,i'm
q6nc2f.1127,439.4484,439.6484,,176,over
q6nc2f.1128,439.6484,439.7164,,176,the
q6nc2f.1129,439.7164,440.1264,,176,stile
q6nc2f.1130,440.1264,440.6619,,,
q6nc2f.1131,440.6619,440.7679,,176,i've
q6nc2f.1133,440.7679,440.8219,,,
q6nc2f.1134,440.8219,440.8438,lipsmack,,
q6nc2f.1135,440.8438,440.9018,,,
q6nc2f.1136,440.9019,441.0999,,176,turn
q6nc2f.1137,441.0999,441.2759,,176,right
q6nc2f.1138,441.2759,441.3958,,176,'til
q6nc2f.1139,441.3958,441.4218,,176,i
q6nc2f.1140,441.4219,441.6479,,176,reach
q6nc2f.1141,441.6479,441.6979,,176,the
q6nc2f.1142,441.6979,441.8979,,176,end
q6nc2f.1143,441.8979,441.9879,,176,of
q6nc2f.1144,441.9879,442.0718,,176,the
q6nc2f.1145,442.0718,442.4278,,176,stile
q6nc2f.1147,442.4278,442.5400,outbreath,,
q6nc2f.1148,442.5400,444.1674,,,
q6nc2f.1149,444.1674,444.3414,,178,uh-huh
q6nc2f.1151,444.3414,444.4774,,178,so
q6nc2f.1152,444.4774,444.5734,,178,that's
q6nc2f.1154,444.5734,444.7274,,178,just
q6nc2f.1155,444.7274,444.8534,,178,sort
q6nc2f.1155.1,444.8534,444.9194,,178,of
q6nc2f.1156,444.9194,444.9694,,178,a
q6nc2f.1157,444.9694,445.1334,,178,few
q6nc2f.1158,445.1334,445.8594,,178,centimetres
q6nc2f.1160,445.8594,446.4794,,,
q6nc2f.1161,446.4794,446.6534,,180,right
q6nc2f.1163,446.6535,447.8173,,,
q6nc2f.1164,447.8173,447.9873,,182,uh-huh
q6nc2f.1166,447.9873,448.0573,outbreath,,
q6nc2f.1167,448.0573,451.7100,,,
q6nc2f.1168,451.7100,452.3852,outbreath,,
q6nc2f.1169,452.3852,454.5120,,,
q6nc2f.1170,454.5120,454.7380,,184,right
q6nc2f.1172,454.7380,455.1300,outbreath,,
q6nc2f.1173,455.1300,459.7169,,,
q6nc2f.1174,459.7169,459.8389,,186,so
q6nc2f.1175,459.8389,459.9109,,186,i'm
q6nc2f.1177,459.9109,459.9989,,186,at
q6nc2f.1178,459.9989,460.0649,,186,the
q6nc2f.1179,460.0649,460.2049,,186,bo--
q6nc2f.1180,460.2049,460.4279,,,
q6nc2f.1181,460.4279,460.5499,,186,i'm
q6nc2f.1183,460.5499,460.7019,,186,sort
q6nc2f.1183.1,460.7019,460.8379,,186,of
q6nc2f.1184,460.8379,460.9599,,186,at
q6nc2f.1185,460.9599,461.1899,,186,the
q6nc2f.1186,461.1899,461.7579,,186,left-hand
q6nc2f.1187,461.7579,462.0739,,186,bottom
q6nc2f.1188,462.0739,462.2919,,186,of
q6nc2f.1189,462.2919,462.3679,,186,the
q6nc2f.1190,462.3679,462.8011,,186,popular
q6nc2f.1191,462.8011,463.1151,,186,tourist
q6nc2f.1192,463.1151,463.3691,,186,spot
q6nc2f.1193,463.3691,463.7771,,186,castle
q6nc2f.1194,463.7771,463.9551,,186,thing
q6nc2f.1196,463.9551,464.0831,outbreath,,
q6nc2f.1197,464.0831,464.2199,,,
q6nc2f.1198,464.2199,464.2759,lipsmack,,
q6nc2f.1199,464.2759,464.5869,,,
q6nc2f.1200,464.5869,464.7109,,188,or
q6nc2f.1201,464.7109,464.8329,,,have you
q6nc2f.1203,464.8329,464.9489,,188,not
q6nc2f.1204,464.9489,465.1449,,188,got
q6nc2f.1205,465.1449,465.4682,,188,that
q6nc2f.1207,465.4682,466.4932,,,
q6nc2f.1208,466.4932,466.7072,,190,right
q6nc2f.1210,466.7072,471.4779,,,
q6nc2f.1211,471.4779,471.6439,,192,yeah
q6nc2f.1212,471.6439,471.8319,,192,great
q6nc2f.1213,471.8319,472.4719,,192,viewpoint's
q6nc2f.1215,472.4719,472.5199,,,
q6nc2f.1216,472.5199,472.6939,,,awa--
q6nc2f.1217,472.6939,472.9259,nonvocal,,
q6nc2f.1218,472.9259,472.9699,,,
q6nc2f.1219,472.9699,473.1199,,192,quite
q6nc2f.1220,473.1199,473.1699,,192,a
q6nc2f.1221,473.1699,473.3099,,192,bit
q6nc2f.1222,473.3099,473.5599,,192,above
q6nc2f.1223,473.5599,473.6459,,192,it
q6nc2f.1225,473.6459,473.7753,,,
q6nc2f.1226,473.7753,473.8379,lipsmack,,
q6nc2f.1227,473.8379,473.9205,,,
q6nc2f.1228,473.9205,474.0725,nonvocal,,
q6nc2f.1229,474.0725,474.2025,,,
q6nc2f.1230,474.2025,474.2305,lipsmack,,
q6nc2f.1231,474.2305,474.2625,,,
q6nc2f.1232,474.2625,474.3845,,195,and
q6nc2f.1233,474.3845,474.5165,,195,to
q6nc2f.1234,474.5165,474.5985,,195,the
q6nc2f.1235,474.5985,474.9505,,195,left
q6nc2f.1237,474.9506,475.1126,,195,yeah
q6nc2f.1239,475.1126,475.2640,,,
q6nc2f.1240,475.2641,476.3313,inbreath,,
q6nc2f.1241,476.3313,476.4216,,,
q6nc2f.1242,476.4216,476.7176,,197,so
q6nc2f.1244,476.7176,476.9556,,197,right
q6nc2f.1246,476.9556,477.1844,,,
q6nc2f.1247,477.1844,477.4228,,197,i'm
q6nc2f.1249,477.4228,477.6094,,197,i'm
q6nc2f.1251,477.6094,477.8540,,197,there
q6nc2f.1253,477.8540,478.0053,,199,is
q6nc2f.1254,478.0053,478.0820,,199,there
q6nc2f.1255,478.0820,478.1711,,199,any
q6nc2f.1256,478.1712,478.6397,,199,hazards
q6nc2f.1257,478.6397,478.8118,,199,round
q6nc2f.1258,478.8118,478.9921,,199,about
q6nc2f.1259,478.9921,479.2346,,199,here
q6nc2f.1260,479.2346,479.3714,,199,then
q6nc2f.1262,479.3714,482.3508,,,
q6nc2f.1263,482.3508,482.5588,,201,right
q6nc2f.1265,482.5588,485.9404,,,
q6nc2f.1266,485.9404,486.1084,,203,eh
q6nc2f.1268,486.1084,486.2143,,203,to
q6nc2f.1269,486.2144,486.3424,,203,my
q6nc2f.1270,486.3424,486.6924,,203,right
q6nc2f.1272,486.6924,486.7890,outbreath,,
q6nc2f.1273,486.7891,487.6897,,,
q6nc2f.1274,487.6897,487.8757,,205,uh-huh
q6nc2f.1276,487.8757,487.9650,outbreath,,
q6nc2f.1277,487.9650,493.1132,,,
q6nc2f.1278,493.1132,493.5710,nonvocal,,
q6nc2f.1279,493.5710,493.9212,,,
q6nc2f.1280,493.9212,494.0252,,207,the
q6nc2f.1281,494.0253,494.3613,,207,dutch
q6nc2f.1282,494.3613,494.6472,,207,elm
q6nc2f.1284,494.6472,494.7436,outbreath,,
q6nc2f.1285,494.7436,496.2851,,,
q6nc2f.1286,496.2851,496.4151,,209,is
q6nc2f.1287,496.4151,496.7091,,209,it
q6nc2f.1288,496.7092,497.0932,,,er
q6nc2f.1289,497.0932,497.3915,,,
q6nc2f.1290,497.3915,497.4575,lipsmack,,
q6nc2f.1291,497.4575,497.8595,,209,underneath
q6nc2f.1292,497.8595,497.8935,,209,the
q6nc2f.1293,497.8935,498.1615,,209,rocket
q6nc2f.1294,498.1615,498.4195,,209,launch
q6nc2f.1295,498.4195,498.7295,,209,pad
q6nc2f.1296,498.7295,498.8135,,209,at
q6nc2f.1297,498.8135,498.9675,,209,your
q6nc2f.1298,498.9675,499.3375,,209,right
q6nc2f.1300,499.3375,500.8216,,,
q6nc2f.1301,500.8216,501.0456,,211,right
q6nc2f.1302,501.0457,501.2697,,211,well
q6nc2f.1303,501.2697,501.6697,,211,underneath
q6nc2f.1304,501.6697,501.8716,,211,the
q6nc2f.1305,501.8716,502.0096,,,
q6nc2f.1306,502.0097,502.0597,,211,e--
q6nc2f.1307,502.0597,502.1780,,,
q6nc2f.1308,502.1781,502.2961,,211,e--
q6nc2f.1309,502.2961,502.4301,,211,don't
q6nc2f.1310,502.4301,502.5081,,211,have
q6nc2f.1311,502.5081,502.7321,,211,east
q6nc2f.1312,502.7321,502.9601,,211,lake
q6nc2f.1313,502.9601,503.2261,,211,either
q6nc2f.1314,503.2261,503.3681,,211,do
q6nc2f.1315,503.3681,503.5141,,211,you
q6nc2f.1317,503.5141,503.7226,,,
q6nc2f.1318,503.7226,503.9235,inbreath,,
q6nc2f.1319,503.9235,504.5020,,,
q6nc2f.1320,504.5020,504.6200,,213,well
q6nc2f.1321,504.6200,504.8500,,213,sort
q6nc2f.1321.1,504.8500,505.0520,,215,of
q6nc2f.1322,505.0520,505.8639,,,
q6nc2f.1323,505.8639,506.0079,,216,right
q6nc2f.1324,506.0079,506.1219,,216,well
q6nc2f.1325,506.1219,506.2219,,216,it's
q6nc2f.1327,506.2219,506.4719,,216,just
q6nc2f.1328,506.4719,506.6299,,216,sort
q6nc2f.1328.1,506.6299,506.7539,,216,of
q6nc2f.1329,506.7539,506.9699,,216,ten
q6nc2f.1330,506.9699,507.4486,,216,centimetres
q6nc2f.1331,507.4486,507.6386,,216,down
q6nc2f.1332,507.6386,507.8826,,216,from
