tu_id,start,end,type,utterance,text
q4ec6g.640,204.4932,204.7467,,65,no
q4ec6g.642,204.7467,205.7118,,,
q4ec6g.643,205.7119,205.8403,,67,there's
q4ec6g.645,205.8403,205.8897,,67,a
q4ec6g.646,205.8897,205.9720,,,v--
q4ec6g.647,205.9721,206.0380,,,
q4ec6g.648,206.0380,206.1729,,67,there's
q4ec6g.650,206.1730,206.3443,,67,a
q4ec6g.651,206.3443,206.6309,,67,hori--
q4ec6g.652,206.6309,206.7922,,,
q4ec6g.653,206.7922,207.2929,,67,horizontal
q4ec6g.654,207.2929,207.5103,,67,line
q4ec6g.655,207.5103,207.6025,,67,that
q4ec6g.656,207.6025,207.7771,,67,goes
q4ec6g.657,207.7771,207.9681,,67,under
q4ec6g.658,207.9681,208.0373,,67,the
q4ec6g.659,208.0373,208.5742,,67,telephone
q4ec6g.660,208.5742,209.0584,,67,box
q4ec6g.662,209.0584,210.8733,,,
q4ec6g.663,210.8733,211.2817,,69,eh
q4ec6g.665,211.2817,211.6835,lowamp,,
q4ec6g.666,211.6835,213.2448,,,
q4ec6g.667,213.2448,213.7619,,69,that's
q4ec6g.669,213.7619,213.9035,,,
q4ec6g.670,213.9035,214.0649,,69,on
q4ec6g.671,214.0649,214.1341,,69,a
q4ec6g.672,214.1341,214.5185,,69,line
q4ec6g.673,214.5185,214.7477,,69,with
q4ec6g.674,214.7477,214.8291,,69,the
q4ec6g.675,214.8291,215.0432,,69,yacht
q4ec6g.676,215.0432,215.4352,,69,club
q4ec6g.677,215.4352,215.6427,,,
q4ec6g.678,215.6427,215.7909,,69,and
q4ec6g.679,215.7909,215.9622,,69,you've
q4ec6g.681,215.9622,216.0478,,69,to
q4ec6g.682,216.0478,216.1828,,69,draw
q4ec6g.683,216.1829,216.2718,,69,a
q4ec6g.684,216.2718,216.7329,,69,diagonal
q4ec6g.685,216.7329,217.2039,,69,line
q4ec6g.687,217.2039,217.2863,,,
q4ec6g.688,217.2863,217.6124,,69,between
q4ec6g.689,217.6124,217.8891,,69,that
q4ec6g.690,217.8891,217.9616,,69,and
q4ec6g.691,217.9616,217.9977,,69,the
q4ec6g.692,217.9978,218.2580,,69,point
q4ec6g.693,218.2580,218.6006,,69,you've
q4ec6g.696,218.6006,218.6566,,,
q4ec6g.697,218.6566,218.8541,,69,just
q4ec6g.698,218.8541,219.0814,,69,ended
q4ec6g.699,219.0814,219.3580,,69,at
q4ec6g.701,219.3581,219.4701,lowamp,,
q4ec6g.702,219.4701,226.5353,,,
q4ec6g.703,226.5353,226.7033,,71,then
q4ec6g.704,226.7033,226.7791,,71,you
q4ec6g.705,226.7791,226.9700,,71,go
q4ec6g.706,226.9701,227.3851,,71,up
q4ec6g.707,227.3851,227.7869,,,
q4ec6g.708,227.7869,227.9582,,71,to
q4ec6g.709,227.9582,228.2612,,71,about
q4ec6g.710,228.2613,229.2297,,,
q4ec6g.711,229.2297,229.5590,,71,slightly
q4ec6g.712,229.5590,229.8554,,71,above
q4ec6g.713,229.8555,229.9378,,71,the
q4ec6g.714,229.9378,230.2161,,71,top
q4ec6g.715,230.2161,230.2836,,71,of
q4ec6g.716,230.2837,230.3496,,71,the
q4ec6g.717,230.3496,230.8205,,71,telephone
q4ec6g.718,230.8205,231.2026,,71,box
q4ec6g.720,231.2026,235.2474,,,
q4ec6g.721,235.2474,235.4780,lipsmack,,
q4ec6g.722,235.4780,237.2006,,,
q4ec6g.723,237.2006,237.5102,,73,then
q4ec6g.724,237.5103,237.6585,,73,the
q4ec6g.725,237.6585,237.7310,,,
q4ec6g.726,237.7310,238.1888,,73,path
q4ec6g.727,238.1888,238.9200,,73,curves
q4ec6g.729,238.9200,240.0794,,,
q4ec6g.730,240.0794,240.2540,,73,it
q4ec6g.731,240.2540,240.5999,,,
q4ec6g.732,240.5999,240.7250,,73,in
q4ec6g.733,240.7250,240.8765,,73,a
q4ec6g.734,240.8766,241.0973,,,
q4ec6g.735,241.0973,241.4511,,73,follows
q4ec6g.736,241.4511,241.4950,,73,a
q4ec6g.737,241.4951,241.9562,,73,curve
q4ec6g.738,241.9562,242.4867,,73,rising
q4ec6g.739,242.4867,242.6095,,73,to
q4ec6g.740,242.6095,242.7114,,73,the
q4ec6g.741,242.7115,243.2679,,73,left
q4ec6g.742,243.2679,244.0414,,,
q4ec6g.743,244.0414,244.4840,,73,until
q4ec6g.744,244.4840,244.6947,,73,it
q4ec6g.745,244.6948,245.4895,,73,reaches
q4ec6g.746,245.4895,246.6828,,,
q4ec6g.747,246.6828,246.7499,,73,a
q4ec6g.748,246.7499,247.0789,,73,line
q4ec6g.749,247.0789,247.5956,,73,approximately
q4ec6g.750,247.5956,247.9130,,73,level
q4ec6g.751,247.9130,248.0567,,73,with
q4ec6g.752,248.0567,248.0961,,73,the
q4ec6g.753,248.0961,248.3904,,73,middle
q4ec6g.754,248.3904,248.4807,,73,of
q4ec6g.755,248.4807,248.7240,,73,east
q4ec6g.756,248.7240,249.1526,,73,lake
q4ec6g.758,249.1526,249.3310,lowamp,,
q4ec6g.759,249.3310,249.8523,,,
q4ec6g.760,249.8523,250.2346,,73,that's
q4ec6g.762,250.2346,250.3064,,73,a
q4ec6g.763,250.3065,250.4478,,73,ve--
q4ec6g.764,250.4478,250.5544,,,
q4ec6g.765,250.5544,250.6587,,73,a
q4ec6g.766,250.6587,251.0780,,73,vertical
q4ec6g.767,251.0780,251.4024,,73,line
q4ec6g.768,251.4024,252.4659,,,
q4ec6g.769,252.4659,252.8359,,73,approximately
q4ec6g.770,252.8359,252.8683,,,the
q4ec6g.771,252.8683,253.0659,,73,middle
q4ec6g.772,253.0659,253.1354,,73,of
q4ec6g.773,253.1355,253.3255,,73,east
q4ec6g.774,253.3255,253.6776,,73,lake
q4ec6g.776,253.6776,259.2290,,,
q4ec6g.777,259.2291,259.7087,,75,yes
q4ec6g.779,259.7087,259.8176,lowamp,,
q4ec6g.780,259.8176,264.7272,,,
q4ec6g.781,264.7272,264.7944,,77,to
q4ec6g.782,264.7944,264.8755,,77,a
q4ec6g.783,264.8755,265.0817,,77,line
q4ec6g.784,265.0817,265.7351,,77,approximately
q4ec6g.785,265.7351,265.8278,lowamp,,
q4ec6g.786,265.8278,265.9251,,,
q4ec6g.787,265.9251,266.0552,,77,just
q4ec6g.788,266.0552,266.1614,,77,it's
q4ec6g.790,266.1614,266.4997,,77,below
q4ec6g.791,266.4997,266.5970,,77,the
q4ec6g.792,266.5970,266.7059,,77,m--
q4ec6g.793,266.7059,266.9492,,,
q4ec6g.794,266.9492,267.1623,,79,east
q4ec6g.795,267.1623,267.3731,,79,lake
q4ec6g.797,267.3732,267.7532,,79,it's
q4ec6g.799,267.7532,268.2583,,79,approximately
q4ec6g.800,268.2583,268.5410,,79,level
q4ec6g.801,268.5410,268.6220,,79,with
q4ec6g.802,268.6220,268.6753,,,the
q4ec6g.803,268.6753,269.4399,,,
q4ec6g.804,269.4399,269.6836,,79,the
q4ec6g.805,269.6836,270.0122,,79,bottom
q4ec6g.806,270.0122,270.0632,,79,of
q4ec6g.807,270.0632,270.1188,,79,the
q4ec6g.808,270.1188,270.3852,,79,picket
q4ec6g.809,270.3852,270.9019,,79,fence
q4ec6g.811,270.9019,275.7860,,,
q4ec6g.812,275.7861,275.8324,lipsmack,,
q4ec6g.813,275.8324,275.9761,,81,right
q4ec6g.815,275.9761,276.0410,,,
q4ec6g.816,276.0410,276.0664,lipsmack,,
q4ec6g.817,276.0664,276.4649,,81,and
q4ec6g.818,276.4649,276.7337,,81,from
q4ec6g.819,276.7337,276.8495,,81,there
q4ec6g.820,276.8495,277.0210,,81,it's
q4ec6g.822,277.0210,277.1067,,81,a
q4ec6g.823,277.1067,277.4566,,81,straight
q4ec6g.824,277.4566,277.8343,,81,line
q4ec6g.825,277.8343,278.3532,inbreath,,
q4ec6g.826,278.3532,278.6590,,,
q4ec6g.827,278.6591,279.0484,,81,to
q4ec6g.828,279.0484,279.3634,,81,another
q4ec6g.829,279.3634,279.7281,,81,line
q4ec6g.830,279.7281,280.0469,,81,which
q4ec6g.831,280.0469,280.4408,,81,is
q4ec6g.832,280.4408,281.8681,,,
q4ec6g.833,281.8681,282.2451,,81,ehm
q4ec6g.834,282.2451,282.6343,,81,level
q4ec6g.835,282.6343,283.1695,,81,with
q4ec6g.836,283.1695,283.3108,lowamp,,
q4ec6g.837,283.3109,284.2360,,,
q4ec6g.838,284.2360,284.3102,,81,the
q4ec6g.839,284.3102,284.6137,,81,top
q4ec6g.840,284.6137,284.7203,,81,of
q4ec6g.841,284.7203,284.9914,,81,the
q4ec6g.842,284.9914,285.6239,,,
q4ec6g.843,285.6239,285.8232,,81,picket
q4ec6g.844,285.8232,286.3722,,81,fence
q4ec6g.845,286.3723,286.8380,,81,and
q4ec6g.846,286.8380,286.9376,,81,the
q4ec6g.847,286.9376,287.3964,,,furthest
q4ec6g.848,287.3964,287.9570,,,most
q4ec6g.849,287.9570,288.0868,,,
q4ec6g.850,288.0868,288.5687,,81,part
q4ec6g.851,288.5687,288.7170,,81,of
q4ec6g.852,288.7170,288.9371,,81,east
q4ec6g.853,288.9371,289.2684,,81,lake
q4ec6g.855,289.2684,289.3820,,,
q4ec6g.856,289.3820,289.5697,,81,that
q4ec6g.857,289.5697,289.8361,,81,bulge
q4ec6g.858,289.8361,289.9404,,81,that
q4ec6g.859,289.9404,290.0864,,81,goes
q4ec6g.860,290.0864,290.2068,,81,out
q4ec6g.861,290.2068,290.2717,,81,the
q4ec6g.862,290.2717,290.6656,,81,left-hand
q4ec6g.863,290.6656,290.9993,,81,side
q4ec6g.865,290.9993,295.0771,,,
q4ec6g.866,295.0771,295.1883,lipsmack,,
q4ec6g.867,295.1883,295.6841,inbreath,,
q4ec6g.868,295.6841,295.7721,lipsmack,,
q4ec6g.869,295.7722,296.3051,,,
q4ec6g.870,296.3051,296.3352,lipsmack,,
q4ec6g.871,296.3352,296.4626,,,
q4ec6g.872,296.4626,296.6503,,83,on
q4ec6g.873,296.6503,296.6943,,83,a
q4ec6g.874,296.6943,296.7962,,83,l--
q4ec6g.875,296.7963,296.8681,,,
q4ec6g.876,296.8681,297.0836,,83,eh
q4ec6g.878,297.0836,297.1786,,83,the
q4ec6g.879,297.1786,297.4543,,83,finish
q4ec6g.880,297.4543,297.8273,,83,point
q4ec6g.881,297.8273,297.9339,,83,is
q4ec6g.882,297.9339,298.0567,,83,on
q4ec6g.883,298.0567,298.1239,,83,a
q4ec6g.884,298.1239,298.4691,,83,line
q4ec6g.885,298.4691,298.8097,lowamp,,
q4ec6g.886,298.8097,299.1387,,,
q4ec6g.887,299.1387,299.6044,,83,level
q4ec6g.888,299.6044,299.9844,,83,with
q4ec6g.889,299.9844,300.3296,,,
q4ec6g.890,300.3296,300.5706,,83,the
q4ec6g.891,300.5706,300.9529,,83,picket
q4ec6g.892,300.9529,301.5831,,83,fence
q4ec6g.894,301.5831,302.2967,,,
q4ec6g.895,302.2967,302.3268,lipsmack,,
q4ec6g.896,302.3268,302.5747,,85,about
q4ec6g.897,302.5748,302.8181,,85,the
q4ec6g.899,302.8181,303.8977,,,
q4ec6g.900,303.8977,304.0931,,87,middle
q4ec6g.901,304.0931,304.1773,,87,of
q4ec6g.902,304.1773,304.2374,,87,the
q4ec6g.903,304.2374,304.5200,,87,picket
q4ec6g.904,304.5200,304.9678,,87,fence
q4ec6g.905,304.9678,305.2864,,87,and
q4ec6g.906,305.2865,305.3466,,87,a
q4ec6g.907,305.3466,305.7765,,87,vertical
q4ec6g.908,305.7765,306.1282,,87,line
q4ec6g.909,306.1282,306.1613,lipsmack,,
q4ec6g.910,306.1613,306.5309,inbreath,,
q4ec6g.911,306.5310,306.6302,,,
q4ec6g.912,306.6302,306.7594,,87,that
q4ec6g.913,306.7594,307.1682,,87,touches
q4ec6g.914,307.1682,307.4508,,87,the
q4ec6g.915,307.4508,307.7815,,,
q4ec6g.916,307.7815,308.0460,,87,outer
q4ec6g.917,308.0460,308.1242,,,m--
q4ec6g.918,308.1242,308.2625,,87,the
q4ec6g.919,308.2625,308.5089,,87,left
q4ec6g.920,308.5090,308.7374,,87,most
q4ec6g.921,308.7374,308.9989,,87,part
q4ec6g.922,308.9989,309.1131,,87,of
q4ec6g.923,309.1131,309.3265,,87,east
q4ec6g.924,309.3266,309.6002,,87,lake
q4ec6g.926,309.6002,311.3616,,,
q4ec6g.927,311.3616,311.4758,,89,it
q4ec6g.928,311.4759,311.6773,,89,doesn't
q4ec6g.930,311.6773,311.9358,,,
q4ec6g.931,311.9358,312.1973,,89,eh
q4ec6g.933,312.1973,312.3927,lowamp,,
q4ec6g.934,312.3927,312.6422,,,
q4ec6g.935,312.6422,312.8226,,91,doesn't
q4ec6g.936,312.8226,313.0671,,91,actually
q4ec6g.937,313.0671,313.3366,,91,touch
q4ec6g.938,313.3366,313.4117,,91,the
q4ec6g.939,313.4118,313.6263,,91,east
q4ec6g.940,313.6263,313.8687,,91,lake
q4ec6g.942,313.8687,317.8580,,,
