tu_id,start,end,type,utterance,text
q1nc1f.643,200.4512,200.5232,,70,can
q1nc1f.644,200.5232,200.6811,,70,just
q1nc1f.645,200.6812,200.8172,,70,draw
q1nc1f.646,200.8172,200.8631,,70,a
q1nc1f.647,200.8631,201.0391,,70,line
q1nc1f.648,201.0392,201.2692,,70,straight
q1nc1f.649,201.2692,201.5551,,70,between
q1nc1f.650,201.5551,201.6071,,70,the
q1nc1f.651,201.6071,201.7891,,70,two
q1nc1f.652,201.7892,201.9532,,70,then
q1nc1f.654,201.9532,202.9350,,,
q1nc1f.655,202.9350,203.1063,,70,right
q1nc1f.657,203.1063,212.6891,,,
q1nc1f.658,212.6891,212.8871,,72,round
q1nc1f.659,212.8871,213.1750,,72,beneath
q1nc1f.660,213.1750,213.2110,,72,the
q1nc1f.661,213.2111,213.3251,,72,old
q1nc1f.662,213.3251,213.5031,,72,mill
q1nc1f.664,213.5031,213.9351,outbreath,,
q1nc1f.665,213.9351,214.4205,,,
q1nc1f.666,214.4205,215.0529,inbreath,,
q1nc1f.667,215.0529,219.6628,,,
q1nc1f.668,219.6628,219.9148,,74,yeah
q1nc1f.670,219.9149,223.1142,,,
q1nc1f.671,223.1142,223.1921,,76,you
q1nc1f.672,223.1921,223.4061,,76,actually
q1nc1f.673,223.4061,223.4961,,76,go
q1nc1f.674,223.4962,223.6582,,76,round
q1nc1f.675,223.6582,223.7062,,76,the
q1nc1f.676,223.7062,223.9282,,76,side
q1nc1f.677,223.9282,223.9863,,,where
q1nc1f.678,223.9864,224.0690,,,the
q1nc1f.679,224.0690,224.2401,,76,where
q1nc1f.680,224.2401,224.2861,,76,the
q1nc1f.681,224.2861,224.5001,,76,wheel
q1nc1f.682,224.5001,224.7481,,76,is
q1nc1f.684,224.7482,224.8363,lowamp,,
q1nc1f.685,224.8363,225.9323,,,
q1nc1f.686,225.9323,225.9923,,78,the
q1nc1f.687,225.9923,226.1483,,78,other
q1nc1f.688,226.1483,226.4042,,78,side
q1nc1f.690,226.4042,235.9949,,,
q1nc1f.691,235.9950,236.0543,lipsmack,,
q1nc1f.692,236.0543,236.7657,inbreath,,
q1nc1f.693,236.7657,237.2914,,,
q1nc1f.694,237.2914,237.3575,phongesture,,
q1nc1f.695,237.3575,237.9392,,,
q1nc1f.696,237.9392,237.9872,,80,i
q1nc1f.697,237.9872,238.1032,,80,mean
q1nc1f.698,238.1033,238.3633,laugh,,
q1nc1f.699,238.3633,239.0187,,,
q1nc1f.700,239.0187,239.2767,,80,surely
q1nc1f.701,239.2767,239.3547,,80,you
q1nc1f.702,239.3547,239.4507,,80,could
q1nc1f.703,239.4507,239.6647,,80,just
q1nc1f.704,239.6647,239.9587,,80,go
q1nc1f.705,239.9587,240.0247,,,
q1nc1f.706,240.0247,240.0607,,80,you
q1nc1f.707,240.0607,240.2067,,80,know
q1nc1f.709,240.2067,240.3084,,80,you
q1nc1f.710,240.3084,240.3934,,80,could
q1nc1f.711,240.3934,240.5127,,80,just
q1nc1f.712,240.5127,240.6743,,80,go
q1nc1f.713,240.6743,240.9547,,80,straight
q1nc1f.714,240.9547,241.0567,,80,from
q1nc1f.715,241.0567,241.1333,,80,the
q1nc1f.716,241.1333,241.4358,,80,caravan
q1nc1f.717,241.4358,241.6258,,80,park
q1nc1f.718,241.6258,241.7578,,80,to
q1nc1f.719,241.7578,241.8297,,80,the
q1nc1f.720,241.8297,242.1217,,80,abandoned
q1nc1f.721,242.1217,242.5577,,80,cottage
q1nc1f.723,242.5577,242.6297,,80,could
q1nc1f.724,242.6298,242.6818,,80,you
q1nc1f.725,242.6818,242.8537,,80,not
q1nc1f.727,242.8537,242.9972,,,
q1nc1f.728,242.9973,243.5143,inbreath,,
q1nc1f.729,243.5143,247.8486,,,
q1nc1f.730,247.8486,247.9264,lipsmack,,
q1nc1f.731,247.9264,248.1853,,82,so
q1nc1f.732,248.1853,248.5962,,,
q1nc1f.733,248.5962,248.7562,,82,right
q1nc1f.734,248.7562,248.9108,,82,so
q1nc1f.736,248.9109,248.9982,,,i'd
q1nc1f.738,248.9982,249.1162,,,b--
q1nc1f.739,249.1162,249.2295,,82,i'd
q1nc1f.741,249.2296,249.3704,,82,have
q1nc1f.742,249.3704,249.4741,,82,to
q1nc1f.743,249.4741,249.6103,,82,draw
q1nc1f.744,249.6104,249.6645,,82,a
q1nc1f.745,249.6645,249.8787,,82,curve
q1nc1f.746,249.8787,250.0579,,82,then
q1nc1f.747,250.0580,250.2223,,82,from
q1nc1f.748,250.2223,250.3013,,,the
q1nc1f.749,250.3013,250.5157,,82,down
q1nc1f.750,250.5157,250.5957,,82,from
q1nc1f.751,250.5958,250.6478,,82,the
q1nc1f.752,250.6478,250.9558,,82,caravan
q1nc1f.753,250.9558,251.1517,,82,park
q1nc1f.755,251.1517,251.2518,,,
q1nc1f.756,251.2519,251.6801,inbreath,,
q1nc1f.757,251.6801,251.7688,,,
q1nc1f.758,251.7688,251.8788,,84,from
q1nc1f.759,251.8788,251.9507,,84,the
q1nc1f.760,251.9507,252.1087,,84,mill
q1nc1f.761,252.1087,252.2847,,84,wheel
q1nc1f.762,252.2848,252.3408,,84,and
q1nc1f.763,252.3408,252.4068,,84,up
q1nc1f.764,252.4068,252.4987,,84,to
q1nc1f.765,252.4988,252.5308,,84,the
q1nc1f.766,252.5308,252.7988,,84,abandoned
q1nc1f.767,252.7988,253.1368,,84,cottage
q1nc1f.768,253.1368,253.1908,,84,to
q1nc1f.769,253.1908,253.2448,,84,the
q1nc1f.770,253.2448,253.4148,,84,right
q1nc1f.771,253.4148,253.5787,,84,like
q1nc1f.772,253.5788,253.6348,,84,a
q1nc1f.773,253.6348,253.9396,,84,tick
q1nc1f.774,253.9396,254.2887,,84,shape
q1nc1f.775,254.2888,254.8133,,,
q1nc1f.776,254.8133,254.8662,,84,it'd
q1nc1f.778,254.8662,254.9596,,84,be
q1nc1f.779,254.9596,255.0660,,,s--
q1nc1f.780,255.0660,255.1283,,,
q1nc1f.781,255.1284,255.1650,,84,the
q1nc1f.782,255.1650,255.3462,,84,shape
q1nc1f.783,255.3462,255.4170,,84,of
q1nc1f.784,255.4170,255.4963,,84,a
q1nc1f.785,255.4963,255.8216,,84,tick
q1nc1f.787,255.8216,256.3827,,,
q1nc1f.788,256.3827,256.5676,,84,from
q1nc1f.789,256.5676,256.6347,,84,the
q1nc1f.790,256.6347,256.7838,,,the
q1nc1f.791,256.7838,257.0852,phongesture,,
q1nc1f.792,257.0852,259.6498,,,
q1nc1f.793,259.6498,259.6876,phongesture,,
q1nc1f.794,259.6876,264.5270,,,
q1nc1f.795,264.5270,264.5766,phongesture,,
q1nc1f.796,264.5766,264.8059,,86,right
q1nc1f.798,264.8059,265.2901,,,
q1nc1f.799,265.2901,265.5800,,88,mmhmm
q1nc1f.801,265.5800,273.7650,,,
q1nc1f.802,273.7650,274.0252,,88,mmhmm
q1nc1f.803,274.0253,274.2295,outbreath,,
q1nc1f.804,274.2295,275.2960,,,
q1nc1f.805,275.2960,275.3420,lipsmack,,
q1nc1f.806,275.3420,275.5539,,92,then
q1nc1f.807,275.5539,275.6519,,92,up
q1nc1f.808,275.6519,275.7339,,92,to
q1nc1f.809,275.7339,275.7819,,92,the
q1nc1f.810,275.7819,276.0739,,92,abandoned
q1nc1f.811,276.0740,276.4940,,92,cottage
q1nc1f.813,276.4940,277.6442,,,
q1nc1f.814,277.6442,277.7683,,94,right
q1nc1f.815,277.7683,278.0562,,94,okay
q1nc1f.817,278.0562,278.9851,,,
q1nc1f.818,278.9851,279.0871,,96,right
q1nc1f.820,279.0871,279.1650,,96,i'll
q1nc1f.822,279.1651,279.3271,,96,draw
q1nc1f.823,279.3271,279.4550,,96,that
q1nc1f.825,279.4551,280.9094,,,
q1nc1f.826,280.9094,281.0938,,98,right
q1nc1f.828,281.0938,281.8096,,,
q1nc1f.829,281.8096,281.9703,,100,where
q1nc1f.830,281.9703,282.0936,,100,does
q1nc1f.831,282.0936,282.1336,,100,it
q1nc1f.832,282.1336,282.5396,,100,stop
q1nc1f.834,282.5396,285.1967,,,
q1nc1f.835,285.1967,285.2707,,102,the
q1nc1f.836,285.2707,285.5167,,102,bottom
q1nc1f.837,285.5167,285.7347,,102,right
q1nc1f.839,285.7347,285.8747,outbreath,,
q1nc1f.840,285.8747,286.8184,,,
q1nc1f.841,286.8184,287.1313,inbreath,,
q1nc1f.842,287.1313,287.2923,,,
q1nc1f.843,287.2923,287.3923,,,do you
q1nc1f.845,287.3924,287.5784,,104,go
q1nc1f.846,287.5784,287.7884,,104,over
q1nc1f.847,287.7884,287.8443,,104,the
q1nc1f.848,287.8444,288.1924,,104,abandoned
q1nc1f.849,288.1924,288.5363,,104,cottage
q1nc1f.850,288.5364,288.5984,,104,or
q1nc1f.851,288.5984,288.7999,,104,under
q1nc1f.852,288.7999,288.8963,,104,it
q1nc1f.854,288.8963,289.1010,outbreath,,
q1nc1f.855,289.1010,292.0654,,,
q1nc1f.856,292.0654,292.3618,,106,yeah
q1nc1f.858,292.3619,292.7868,outbreath,,
q1nc1f.859,292.7868,297.6691,,,
q1nc1f.860,297.6691,297.7352,phongesture,,
q1nc1f.861,297.7352,303.1957,,,
q1nc1f.862,303.1957,303.2977,,108,you're
q1nc1f.864,303.2977,303.4777,,108,saying
q1nc1f.865,303.4777,303.5677,,108,you
q1nc1f.866,303.5677,303.6777,,108,go
q1nc1f.867,303.6777,303.8377,,108,from
q1nc1f.868,303.8377,303.9109,,108,the
q1nc1f.869,303.9109,303.9770,,,m--
q1nc1f.870,303.9770,304.0897,,108,the
q1nc1f.871,304.0897,304.1957,,108,old
q1nc1f.872,304.1957,304.3917,,108,mill
q1nc1f.873,304.3917,304.4977,,108,to
q1nc1f.874,304.4977,304.5717,,108,the
q1nc1f.875,304.5717,304.8017,,108,fenced
q1nc1f.876,304.8017,305.1320,,108,meadow
q1nc1f.878,305.1320,307.6339,,,
q1nc1f.879,307.6339,307.7258,,110,i've
q1nc1f.881,307.7258,307.8238,,,g--
q1nc1f.882,307.8238,310.9422,,,
q1nc1f.883,310.9423,311.2223,,112,yeah
q1nc1f.885,311.2223,311.3046,lowamp,,
q1nc1f.886,311.3046,314.0530,,,
q1nc1f.887,314.0530,314.3510,,114,mmhmm
q1nc1f.889,314.3510,314.5028,lowamp,,
q1nc1f.890,314.5029,315.7951,,,
q1nc1f.891,315.7951,316.1371,,116,mmhmm
q1nc1f.893,316.1371,316.3737,,,
q1nc1f.894,316.3737,317.0588,inbreath,,
q1nc1f.895,317.0589,317.8247,,,
q1nc1f.896,317.8247,318.1707,,116,mmhmm
q1nc1f.897,318.1707,318.4175,outbreath,,
q1nc1f.898,318.4175,319.4232,,,
q1nc1f.899,319.4232,319.6261,,118,quite
q1nc1f.900,319.6262,319.8905,,118,steep
q1nc1f.902,319.8905,320.0185,,,though
q1nc1f.903,320.0185,320.1365,,118,up
q1nc1f.904,320.1365,320.2765,,118,the
q1nc1f.905,320.2765,320.4595,,118,up
q1nc1f.906,320.4595,320.5425,,118,the
q1nc1f.907,320.5425,320.7345,,118,way
q1nc1f.909,320.7345,322.4343,,,
q1nc1f.910,322.4343,322.7023,,120,towards
q1nc1f.911,322.7024,322.7544,,120,the
q1nc1f.912,322.7544,323.3223,,120,forest
q1nc1f.914,323.3223,326.0284,,,
q1nc1f.915,326.0284,326.0615,phongesture,,
q1nc1f.916,326.0615,326.3662,,,
q1nc1f.917,326.3662,326.4322,,122,the
q1nc1f.918,326.4322,327.0105,,122,forest
q1nc1f.919,327.0105,327.1742,,,from
q1nc1f.920,327.1742,327.3562,,,
q1nc1f.921,327.3562,327.4042,,,the
q1nc1f.922,327.4042,327.6782,,124,forest
q1nc1f.923,327.6782,327.7642,,124,is
q1nc1f.924,327.7642,328.0022,,,beneath
q1nc1f.925,328.0022,328.0362,,124,the
q1nc1f.926,328.0362,328.3982,,124,abandoned
q1nc1f.927,328.3982,328.8419,,124,cottage
q1nc1f.929,328.8419,329.0519,,124,right
q1nc1f.931,329.0519,329.2599,,,
q1nc1f.932,329.2599,329.3579,,124,on
q1nc1f.933,329.3579,329.5019,,,on
q1nc1f.934,329.5019,329.6739,,124,my
q1nc1f.935,329.6739,329.9299,,124,map
q1nc1f.937,329.9299,329.9819,,,
q1nc1f.938,329.9819,330.2599,inbreath,,
q1nc1f.939,330.2599,330.2999,,,
q1nc1f.940,330.2999,330.4459,phongesture,,
q1nc1f.941,330.4459,330.6481,,,
q1nc1f.942,330.6481,330.7441,,124,to
q1nc1f.943,330.7441,330.8701,,124,get
q1nc1f.944,330.8701,330.9660,,124,to
q1nc1f.945,330.9660,331.0100,,124,the
q1nc1f.946,331.0100,331.2380,,124,fenced
q1nc1f.947,331.2380,331.4680,,124,meadow
q1nc1f.948,331.4681,331.5461,,124,i'd
q1nc1f.950,331.5461,331.6220,,124,need
q1nc1f.951,331.6221,331.7201,,124,to
q1nc1f.952,331.7201,331.8241,,124,go
q1nc1f.953,331.8241,332.0460,,124,down
q1nc1f.954,332.0460,332.1980,,124,from
q1nc1f.955,332.1981,332.2521,,124,the
q1nc1f.956,332.2521,332.4600,,124,mill
q1nc1f.957,332.4601,335.1688,,,
q1nc1f.958,335.1688,335.2948,,126,why
q1nc1f.959,335.2948,335.4108,,126,did
q1nc1f.960,335.4108,335.4428,,126,you
q1nc1f.961,335.4428,335.7488,,126,mention
q1nc1f.962,335.7488,335.8048,,126,it
q1nc1f.964,335.8048,342.1710,,,
q1nc1f.965,342.1710,342.6748,inbreath,,
q1nc1f.966,342.6748,343.5619,,,
q1nc1f.967,343.5619,343.5919,,128,in
q1nc1f.968,343.5919,343.7359,,128,other
q1nc1f.969,343.7359,343.9379,,128,words
q1nc1f.970,343.9379,344.0619,,128,the
q1nc1f.971,344.0619,344.1351,lowamp,,
q1nc1f.972,344.1351,344.1999,,,
q1nc1f.973,344.1999,344.2839,,,the
q1nc1f.974,344.2839,344.5039,,128,bottom
q1nc1f.975,344.5039,344.8759,,128,right-hand
q1nc1f.976,344.8759,345.0799,,128,side
q1nc1f.977,345.0799,345.1679,,128,of
q1nc1f.978,345.1679,345.2519,,128,the
q1nc1f.979,345.2519,345.5739,,128,abandoned
q1nc1f.980,345.5739,346.0510,,128,cottage
q1nc1f.982,346.0510,346.1961,lowamp,,
q1nc1f.983,346.1961,348.1383,,,
q1nc1f.984,348.1383,348.5203,,130,surely
q1nc1f.985,348.5203,348.6370,lowamp,,
q1nc1f.986,348.6370,349.0483,,,
q1nc1f.987,349.0483,349.2043,,130,well
q1nc1f.989,349.2043,352.0553,,,
q1nc1f.990,352.0553,352.1860,,132,yeah
q1nc1f.992,352.1861,352.3001,,132,i'm
q1nc1f.994,352.3001,352.5180,,132,there
q1nc1f.996,352.5181,352.9153,outbreath,,
q1nc1f.997,352.9153,353.0303,,,
q1nc1f.998,353.0303,353.6063,inbreath,,
q1nc1f.999,353.6063,354.4007,,,
q1nc1f.1000,354.4008,354.6709,,134,yeah
q1nc1f.1002,354.6709,355.0167,outbreath,,
q1nc1f.1003,355.0167,355.7874,,,
q1nc1f.1004,355.7874,356.0015,,136,yeah
q1nc1f.1006,356.0015,357.4014,,,
q1nc1f.1007,357.4014,357.7374,,136,mmhmm
q1nc1f.1009,357.7374,360.1452,,,
q1nc1f.1010,360.1452,360.4515,,138,right
q1nc1f.1012,360.4515,366.5994,,,
q1nc1f.1013,366.5994,366.9194,,140,mmhmm
q1nc1f.1015,366.9194,374.0582,,,
q1nc1f.1016,374.0582,374.6116,inbreath,,
q1nc1f.1017,374.6116,374.8784,,,
q1nc1f.1018,374.8784,375.1054,,,okay
q1nc1f.1019,375.1054,375.3273,phongesture,,
q1nc1f.1020,375.3273,375.6200,lipsmack,,
q1nc1f.1021,375.6200,378.2917,,,
q1nc1f.1022,378.2917,378.4477,,143,back
q1nc1f.1023,378.4477,378.7617,,143,towards
q1nc1f.1024,378.7617,378.8137,,143,the
q1nc1f.1025,378.8137,379.1057,,143,left-hand
q1nc1f.1026,379.1057,379.3357,,143,side
q1nc1f.1028,379.3357,379.6120,lowamp,,
q1nc1f.1029,379.6120,379.8217,,,
q1nc1f.1030,379.8217,379.8997,,145,right
q1nc1f.1032,379.8997,380.1577,,145,okay
q1nc1f.1034,380.1577,383.8019,,,
q1nc1f.1035,383.8019,383.9133,,145,right
q1nc1f.1037,383.9133,383.9679,,145,i've
q1nc1f.1039,383.9679,384.1458,,145,done
q1nc1f.1040,384.1458,384.2378,,145,that
q1nc1f.1042,384.2378,384.2758,,147,i've
q1nc1f.1044,384.2758,384.3958,,147,now
q1nc1f.1045,384.3958,384.5010,,147,got
q1nc1f.1046,384.5010,384.5553,,,th--
q1nc1f.1047,384.5553,384.6238,,,
q1nc1f.1048,384.6239,384.6919,,,i've
q1nc1f.1050,384.6919,384.8258,,,now
q1nc1f.1051,384.8259,384.9179,,,got
q1nc1f.1052,384.9179,385.1898,,147,three
q1nc1f.1053,385.1898,385.4618,,147,lines
q1nc1f.1054,385.4619,385.5719,,147,on
q1nc1f.1055,385.5719,385.6618,,147,my
q1nc1f.1056,385.6619,385.8986,,147,page
q1nc1f.1057,385.8986,385.9987,,147,but
q1nc1f.1058,385.9987,386.0187,,147,i
q1nc1f.1059,386.0188,386.1330,,147,know
q1nc1f.1060,386.1330,386.1891,,147,the
q1nc1f.1061,386.1891,386.3975,,147,one
q1nc1f.1062,386.3975,386.5276,,147,that
q1nc1f.1063,386.5277,386.6179,,,
q1nc1f.1064,386.6179,387.0807,inbreath,,
q1nc1f.1065,387.0807,387.4694,,,
q1nc1f.1066,387.4694,387.5756,,149,that
q1nc1f.1067,387.5756,387.8180,,149,will
q1nc1f.1068,387.8180,388.3820,,,
q1nc1f.1069,388.3820,388.4480,,149,that
q1nc1f.1070,388.4481,388.5421,,149,would
q1nc1f.1071,388.5421,388.8521,,149,just
q1nc1f.1072,388.8521,390.1280,,,
q1nc1f.1073,390.1280,390.2831,,151,no
q1nc1f.1074,390.2831,390.4005,,151,but
q1nc1f.1075,390.4005,390.4403,,151,i
q1nc1f.1076,390.4403,390.5682,,151,mean
q1nc1f.1077,390.5682,390.7129,,,that
q1nc1f.1078,390.7129,390.9435,,151,that's
q1nc1f.1080,390.9435,391.0337,,151,like
q1nc1f.1081,391.0337,391.2098,,151,this
q1nc1f.1082,391.2098,391.3167,,151,is
q1nc1f.1083,391.3167,391.3901,,151,the
q1nc1f.1084,391.3901,391.6103,,151,third
q1nc1f.1085,391.6103,391.9185,,151,attempt
q1nc1f.1086,391.9185,392.0716,,151,sort
q1nc1f.1086.1,392.0716,392.1408,,151,of
q1nc1f.1087,392.1408,392.3462,,151,thing
q1nc1f.1089,392.3462,393.1719,inbreath,,
q1nc1f.1090,393.1719,393.2742,,,
q1nc1f.1091,393.2743,393.4529,,,okay
q1nc1f.1092,393.4529,393.6432,laugh,,
q1nc1f.1093,393.6432,393.7124,,,
q1nc1f.1094,393.7124,394.0878,inbreath,,
q1nc1f.1095,394.0878,397.8478,,,
q1nc1f.1096,397.8478,397.9438,,153,yeah
q1nc1f.1098,397.9438,398.0518,,153,i'm
q1nc1f.1100,398.0519,398.2979,,153,above
q1nc1f.1101,398.2979,398.3438,,153,the
q1nc1f.1102,398.3438,398.7198,,153,chimney
q1nc1f.1104,398.7199,399.6116,outbreath,,
q1nc1f.1105,399.6116,400.9456,,,
q1nc1f.1106,400.9456,401.0181,lipsmack,,
q1nc1f.1107,401.0181,401.1960,inbreath,,
q1nc1f.1108,401.1960,403.8243,,,
q1nc1f.1109,403.8243,404.0977,,155,yeah
q1nc1f.1111,404.0977,409.7598,,,
q1nc1f.1112,409.7598,409.9260,inbreath,,
q1nc1f.1113,409.9260,411.0463,,,
q1nc1f.1114,411.0463,411.2951,,,no
q1nc1f.1116,411.2952,411.4443,,,m--
q1nc1f.1117,411.4443,411.7063,,,mine's
q1nc1f.1119,411.7063,412.2730,outbreath,,
q1nc1f.1120,412.2730,412.6609,,,
q1nc1f.1121,412.6609,412.9129,,159,no
q1nc1f.1123,412.9129,413.1049,,159,that's
q1nc1f.1125,413.1049,413.2129,,159,not
q1nc1f.1126,413.2129,413.3349,,159,there
q1nc1f.1127,413.3349,413.4349,,159,on
q1nc1f.1128,413.4349,413.6089,,159,mine
q1nc1f.1130,413.6089,413.9034,outbreath,,
q1nc1f.1131,413.9034,414.8936,,,
q1nc1f.1132,414.8936,414.9516,lipsmack,,
q1nc1f.1133,414.9516,415.0775,,161,my
q1nc1f.1134,415.0775,415.2975,,161,fenced
q1nc1f.1135,415.2976,415.5965,,161,meadow's
q1nc1f.1137,415.5965,415.6176,,,at
q1nc1f.1138,415.6177,415.6496,,161,the
q1nc1f.1139,415.6496,415.8795,,161,bottom
q1nc1f.1140,415.8795,416.1575,,161,right-hand
q1nc1f.1141,416.1576,416.3876,,161,side
q1nc1f.1143,416.3876,418.1917,,,
q1nc1f.1144,418.1917,418.2897,,163,you've
q1nc1f.1146,418.2897,418.3757,,163,got
q1nc1f.1147,418.3757,418.5517,,163,two
q1nc1f.1148,418.5517,418.8277,,163,fenced
q1nc1f.1149,418.8277,419.1997,,163,meadows
q1nc1f.1151,419.1997,420.7502,,,
q1nc1f.1152,420.7502,420.8662,,165,and
q1nc1f.1153,420.8662,420.9982,,165,no
q1nc1f.1154,420.9982,421.4702,,165,forest
q1nc1f.1156,421.4703,422.7181,,,
q1nc1f.1157,422.7181,422.8121,,167,well
q1nc1f.1159,422.8121,422.9421,,167,i've
q1nc1f.1161,422.9421,423.0881,,167,gone
q1nc1f.1162,423.0881,423.3281,,167,round
q1nc1f.1163,423.3281,423.3701,,167,the
q1nc1f.1164,423.3701,423.8121,,167,forest
q1nc1f.1165,423.8121,423.8981,,167,in
q1nc1f.1166,423.8981,424.1021,,167,mine
q1nc1f.1168,424.1021,425.0514,,,
q1nc1f.1169,425.0514,425.2474,,169,yeah
q1nc1f.1171,425.2474,425.5681,,,
q1nc1f.1172,425.5681,425.6334,,169,but
q1nc1f.1173,425.6334,425.7054,,169,i
q1nc1f.1174,425.7054,425.8574,,169,had
q1nc1f.1175,425.8574,425.9994,,169,to
q1nc1f.1176,425.9994,426.1454,,169,though
q1nc1f.1178,426.1454,427.6738,,,
q1nc1f.1179,427.6738,427.7871,phongesture,,
q1nc1f.1180,427.7872,430.1189,,,
q1nc1f.1181,430.1189,430.3790,,171,yeah
q1nc1f.1183,430.3790,430.7159,,,
q1nc1f.1184,430.7159,430.7499,,171,i've
q1nc1f.1186,430.7499,430.8259,,171,got
q1nc1f.1187,430.8259,431.0239,,171,nothing
q1nc1f.1188,431.0239,431.2559,,171,above
q1nc1f.1189,431.2559,431.3539,,171,it
q1nc1f.1191,431.3539,431.4419,,171,i've
q1nc1f.1193,431.4419,431.6999,,171,nothing
q1nc1f.1194,431.6999,431.9199,,171,above
q1nc1f.1195,431.9199,431.9639,,171,the
q1nc1f.1196,431.9639,432.2839,,171,caravan
q1nc1f.1197,432.2839,432.5179,,171,park
q1nc1f.1198,432.5179,432.6699,,,'til
q1nc1f.1199,432.6699,432.7819,,,the
q1nc1f.1200,432.7819,432.9216,,,the
q1nc1f.1201,432.9216,433.1836,,,west
q1nc1f.1202,433.1836,433.4876,,,lake
q1nc1f.1203,433.4876,433.5444,,,
q1nc1f.1204,433.5444,433.9957,inbreath,,
q1nc1f.1205,433.9957,435.1400,,,
q1nc1f.1206,435.1400,435.2640,,175,yeah
q1nc1f.1208,435.2640,435.3140,,175,the
q1nc1f.1209,435.3140,435.5780,,175,picket
q1nc1f.1210,435.5780,435.9460,,175,fence
q1nc1f.1212,435.9460,438.4125,,,
q1nc1f.1213,438.4125,438.5385,,177,no
q1nc1f.1215,438.5385,438.5965,,177,i
q1nc1f.1216,438.5965,438.7185,,177,went
q1nc1f.1217,438.7185,438.9005,,179,over
q1nc1f.1218,438.9005,438.9385,,179,the
q1nc1f.1219,438.9385,439.2248,,179,mill
q1nc1f.1221,439.2248,439.2862,phongesture,,
q1nc1f.1222,439.2862,439.3735,,179,the
q1nc1f.1223,439.3736,439.4725,,,the
q1nc1f.1224,439.4725,439.7105,,179,picket
q1nc1f.1225,439.7105,439.9965,,179,fence
q1nc1f.1226,439.9965,440.1525,,,er
q1nc1f.1227,440.1525,440.4648,,,
q1nc1f.1228,440.4648,440.6648,,179,hasn't
q1nc1f.1229,440.6648,440.7488,,179,come
q1nc1f.1230,440.7488,441.0028,,179,into
q1nc1f.1231,441.0028,441.0969,,179,it
q1nc1f.1232,441.0969,441.1890,,,right
q1nc1f.1234,441.1890,441.2948,,,
q1nc1f.1235,441.2948,441.4468,,,yet
q1nc1f.1236,441.4468,441.6728,,179,really
q1nc1f.1238,441.6728,442.3257,inbreath,,
q1nc1f.1239,442.3257,445.5141,,,
q1nc1f.1240,445.5141,445.8007,,181,mmhmm
q1nc1f.1242,445.8007,445.9982,outbreath,,
q1nc1f.1243,445.9982,453.2105,,,
q1nc1f.1244,453.2105,453.3325,,183,yeah
q1nc1f.1246,453.3325,453.4365,,183,the
q1nc1f.1247,453.4365,453.5445,,,the
q1nc1f.1248,453.5445,453.6825,,183,old
q1nc1f.1249,453.6825,453.9165,,183,mill's
q1nc1f.1251,453.9165,454.0165,,183,like
q1nc1f.1252,454.0165,454.2565,,,
q1nc1f.1253,454.2565,454.7405,,183,northeast
q1nc1f.1254,454.7405,454.8725,,183,of
q1nc1f.1255,454.8725,454.9465,,183,it
q1nc1f.1257,454.9465,459.7367,,,
q1nc1f.1258,459.7367,460.2439,inbreath,,
q1nc1f.1259,460.2440,460.7584,,,
q1nc1f.1260,460.7584,460.8224,,185,i
q1nc1f.1261,460.8224,460.9604,,185,don't
q1nc1f.1262,460.9604,461.0992,,185,think
q1nc1f.1263,461.0992,461.2804,,185,so
q1nc1f.1265,461.2804,461.5220,outbreath,,
q1nc1f.1266,461.5220,461.8736,,,
q1nc1f.1267,461.8736,462.0675,,185,that
q1nc1f.1269,462.0675,462.2996,,185,that's
q1nc1f.1271,462.2996,462.4147,,185,what
q1nc1f.1272,462.4147,462.4702,,185,we
q1nc1f.1273,462.4702,462.6337,,185,did
q1nc1f.1275,462.6337,462.8955,,185,first
q1nc1f.1276,462.8955,462.9592,,185,of
q1nc1f.1277,462.9592,463.0763,,185,all
q1nc1f.1278,463.0763,463.2050,,,th--
q1nc1f.1279,463.2050,463.3003,,187,the
q1nc1f.1280,463.3003,463.4770,,,the
q1nc1f.1281,463.4770,463.5366,,,
q1nc1f.1282,463.5366,463.6003,,,the
q1nc1f.1283,463.6003,463.8695,,187,first
q1nc1f.1284,463.8695,464.0646,,187,line
q1nc1f.1285,464.0646,464.1681,lowamp,,
q1nc1f.1286,464.1682,464.3711,,,
q1nc1f.1287,464.3711,464.8224,inbreath,,
q1nc1f.1288,464.8224,464.9827,,,
q1nc1f.1289,464.9827,465.0674,,189,when
q1nc1f.1290,465.0675,465.1266,,189,i
q1nc1f.1291,465.1266,465.2281,,189,was
q1nc1f.1292,465.2281,465.5206,,189,asking
q1nc1f.1293,465.5207,465.6035,,189,you
q1nc1f.1294,465.6035,465.8207,,189,whether
q1nc1f.1295,465.8207,465.8642,,189,i
q1nc1f.1296,465.8642,466.0235,,189,could
q1nc1f.1297,466.0235,466.0980,,189,you
q1nc1f.1298,466.0980,466.2760,,189,know
q1nc1f.1299,466.2760,466.3650,lowamp,,
q1nc1f.1300,466.3650,466.4498,,189,i
q1nc1f.1301,466.4498,466.5429,,189,had
q1nc1f.1302,466.5429,466.7105,,189,to
q1nc1f.1303,466.7105,467.1037,,189,eh
q1nc1f.1304,467.1037,468.0303,,,
q1nc1f.1305,468.0303,468.1247,lipsmack,,
q1nc1f.1306,468.1247,468.3693,,189,stop
q1nc1f.1307,468.3693,468.6153,,189,before
