tu_id,start,end,type,utterance,text
q6nc4g.689,176.2868,176.7356,inbreath,,
q6nc4g.690,176.7356,176.7788,,,
q6nc4g.691,176.7788,177.0095,,75,and
q6nc4g.692,177.0095,177.1694,,75,you
q6nc4g.693,177.1694,177.6044,,75,stop
q6nc4g.694,177.6044,177.7994,,75,so
q6nc4g.695,177.7994,177.9274,,75,you're
q6nc4g.697,177.9274,177.9789,,75,in
q6nc4g.698,177.9789,178.1518,,75,sort
q6nc4g.698.1,178.1518,178.2316,,75,of
q6nc4g.699,178.2316,178.2682,,,in
q6nc4g.700,178.2682,178.3364,,75,a
q6nc4g.701,178.3364,178.5674,,75,line
q6nc4g.702,178.5674,178.7236,,75,with
q6nc4g.703,178.7236,178.7834,,75,the
q6nc4g.704,178.7835,179.0960,,75,writing
q6nc4g.705,179.0960,179.2539,,75,of
q6nc4g.706,179.2539,179.7027,,75,rocks
q6nc4g.708,179.7027,179.9653,outbreath,,
q6nc4g.709,179.9653,180.1116,,,
q6nc4g.710,180.1116,180.1714,lipsmack,,
q6nc4g.711,180.1714,180.8729,inbreath,,
q6nc4g.712,180.8729,180.9161,lipsmack,,
q6nc4g.713,180.9161,182.6880,,,
q6nc4g.715,182.6880,183.5856,inbreath,,
q6nc4g.717,183.5856,184.4716,,,
q6nc4g.718,184.4716,184.5414,,,you
q6nc4g.720,184.5414,184.6644,,77,need
q6nc4g.721,184.6644,184.7658,,77,to
q6nc4g.722,184.7658,184.8672,,77,go
q6nc4g.723,184.8672,185.1209,,77,down
q6nc4g.725,185.1209,185.3393,,77,yeah
q6nc4g.727,185.3393,187.7980,,,
q6nc4g.729,187.7980,188.1801,inbreath,,
q6nc4g.730,188.1801,189.3303,,,
q6nc4g.731,189.3303,189.5564,,79,right
q6nc4g.733,189.5564,189.7226,,79,now
q6nc4g.734,189.7226,189.8439,,79,you
q6nc4g.735,189.8439,189.9935,,79,want
q6nc4g.736,189.9935,190.1581,,79,to
q6nc4g.737,190.1581,190.4606,,79,go
q6nc4g.738,190.4606,190.6501,outbreath,,
q6nc4g.739,190.6501,191.1953,,,
q6nc4g.740,191.1953,191.3283,,79,i've
q6nc4g.742,191.3283,191.4580,,79,got
q6nc4g.743,191.4580,191.6741,,79,white
q6nc4g.744,191.6741,192.0992,,79,water
q6nc4g.746,192.0992,192.7130,,79,you've
q6nc4g.748,192.7130,192.8958,,79,you've
q6nc4g.750,192.8958,193.0038,,79,got
q6nc4g.751,193.0039,193.4071,,79,something
q6nc4g.752,193.4071,193.8765,,79,else
q6nc4g.754,193.8765,194.7006,,,
q6nc4g.755,194.7006,194.9226,,79,apparently
q6nc4g.756,194.9226,194.9745,,,you
q6nc4g.757,194.9745,195.1209,,,want
q6nc4g.758,195.1209,195.2591,,79,to
q6nc4g.759,195.2591,195.3671,,,go
q6nc4g.760,195.3671,195.5505,,79,up
q6nc4g.761,195.5506,196.0005,,79,slightly
q6nc4g.762,196.0005,196.0952,outbreath,,
q6nc4g.763,196.0952,196.2531,,,
q6nc4g.764,196.2531,196.5556,,79,and
q6nc4g.765,196.5556,196.7073,,79,what
q6nc4g.765.1,196.7073,196.8206,,,have
q6nc4g.767,196.8206,196.9795,,79,what
q6nc4g.768,196.9795,197.0626,,79,have
q6nc4g.769,197.0626,197.1474,,79,you
q6nc4g.770,197.1474,197.4200,,79,got
q6nc4g.771,197.4200,197.5995,,,
q6nc4g.772,197.5995,197.7159,,79,to
q6nc4g.773,197.7159,197.7857,,79,the
q6nc4g.774,197.7857,198.0982,,79,left
q6nc4g.775,198.0982,198.2312,,79,of
q6nc4g.776,198.2312,198.3592,,79,where
q6nc4g.777,198.3592,198.4573,,79,we
q6nc4g.778,198.4573,198.6701,,79,are
q6nc4g.780,198.6701,200.0779,,,
q6nc4g.781,200.0779,200.2275,,81,you've
q6nc4g.783,200.2275,200.3106,,81,got
q6nc4g.784,200.3106,200.9206,,81,rapids
q6nc4g.786,200.9207,201.3645,,,
q6nc4g.787,201.3645,201.4692,,83,ah
q6nc4g.789,201.4692,201.5922,,83,right
q6nc4g.791,201.5922,201.7185,,83,i've
q6nc4g.793,201.7185,201.8132,,83,got
q6nc4g.794,201.8133,202.0277,,83,white
q6nc4g.795,202.0277,202.3385,,83,water
q6nc4g.796,202.3385,202.4864,,83,so
q6nc4g.797,202.4865,202.6245,,83,it's
q6nc4g.799,202.6245,202.6510,,83,the
q6nc4g.800,202.6510,202.9352,,83,same
q6nc4g.801,202.9353,203.0616,lowamp,,
q6nc4g.802,203.0616,203.4423,,,
q6nc4g.803,203.4423,203.6069,,85,sort
q6nc4g.803.1,203.6069,203.6799,,85,of
q6nc4g.804,203.6800,203.8412,,85,thing
q6nc4g.805,203.8412,204.1986,,87,presumably
q6nc4g.807,204.1986,204.5211,inbreath,,
q6nc4g.808,204.5211,204.6158,,,
q6nc4g.809,204.6158,204.7139,,88,you
q6nc4g.810,204.7139,204.8618,,88,want
q6nc4g.811,204.8618,205.0247,,88,to
q6nc4g.812,205.0247,205.3555,,88,go
q6nc4g.813,205.3555,205.7112,,,
q6nc4g.814,205.7112,205.8109,lipsmack,,
q6nc4g.815,205.8110,206.2258,,88,up
q6nc4g.817,206.2258,206.4908,,,
q6nc4g.818,206.4908,206.5307,,88,the
q6nc4g.819,206.5307,206.7701,,88,same
q6nc4g.820,206.7701,206.9064,,88,sort
q6nc4g.820.1,206.9064,207.0361,,88,of
q6nc4g.821,207.0361,207.3618,,88,gradient
q6nc4g.822,207.3618,207.4815,,88,to
q6nc4g.823,207.4815,207.5413,,88,the
q6nc4g.824,207.5413,207.8310,,88,left
q6nc4g.825,207.8310,207.9652,,88,as
q6nc4g.826,207.9652,208.0533,,88,you've
q6nc4g.828,208.0533,208.2345,,88,been
q6nc4g.829,208.2345,208.4921,,88,going
q6nc4g.830,208.4922,208.8273,,88,down
q6nc4g.833,208.8273,209.4978,inbreath,,
q6nc4g.834,209.4978,209.5610,,,
q6nc4g.835,209.5610,209.6707,,,if you
q6nc4g.837,209.6707,209.7196,,,know
q6nc4g.838,209.7196,209.8188,,,what
q6nc4g.839,209.8188,209.8470,,88,i
q6nc4g.840,209.8471,210.0065,,90,mean
q6nc4g.842,210.0065,210.1212,lowamp,,
q6nc4g.843,210.1212,210.2941,,,
q6nc4g.844,210.2941,210.5234,inbreath,,
q6nc4g.845,210.5234,210.6298,,,
q6nc4g.846,210.6298,210.8143,,91,so
q6nc4g.847,210.8143,210.8941,,91,you're
q6nc4g.849,210.8941,211.4709,,91,above
q6nc4g.851,211.4709,211.9347,,,
q6nc4g.852,211.9347,212.0394,,91,you're
q6nc4g.854,212.0394,212.4400,,91,above
q6nc4g.855,212.4400,212.5214,,93,the
q6nc4g.856,212.5214,213.0999,,93,rapids
q6nc4g.858,213.0999,213.3509,inbreath,,
q6nc4g.859,213.3509,213.4057,,,
q6nc4g.860,213.4057,213.4589,,95,and
q6nc4g.861,213.4589,213.6467,,97,then
q6nc4g.862,213.6468,213.8037,,,
q6nc4g.863,213.8037,213.8650,,,c--
q6nc4g.864,213.8650,213.9260,,97,and
q6nc4g.865,213.9260,214.0906,,,then
q6nc4g.866,214.0906,214.3034,,97,come
q6nc4g.867,214.3034,214.5023,,97,down
q6nc4g.868,214.5024,214.5560,,97,the
q6nc4g.869,214.5560,214.8319,,97,side
q6nc4g.870,214.8319,214.9682,,97,of
q6nc4g.871,214.9682,215.0895,,97,them
q6nc4g.872,215.0896,215.1976,lowamp,,
q6nc4g.873,215.1976,215.3339,,97,at
q6nc4g.874,215.3339,215.3738,,97,the
q6nc4g.875,215.3738,215.6381,,,side
q6nc4g.876,215.6381,215.7279,,97,of
q6nc4g.877,215.7279,215.9523,,97,them
q6nc4g.879,215.9523,217.9553,,,
q6nc4g.880,217.9553,218.0451,lipsmack,,
q6nc4g.881,218.0451,218.4040,,99,right
q6nc4g.883,218.4041,220.1062,,,
q6nc4g.884,220.1062,220.5317,,101,so
q6nc4g.886,220.5317,221.8864,,,
q6nc4g.887,221.8864,222.0094,,101,have
q6nc4g.888,222.0094,222.0776,,101,you
q6nc4g.889,222.0776,222.1624,,101,got
q6nc4g.890,222.1624,222.5701,,101,anything
q6nc4g.891,222.5701,222.7342,,101,in
q6nc4g.892,222.7342,222.7774,,101,the
q6nc4g.893,222.7774,222.9237,,101,sort
q6nc4g.893.1,222.9237,223.0517,,101,of
q6nc4g.894,223.0517,223.4556,,101,vicinity
q6nc4g.895,223.4556,223.6567,,101,round
q6nc4g.896,223.6567,223.7714,,101,about
q6nc4g.897,223.7714,223.9376,,101,here
q6nc4g.899,223.9376,224.0988,,101,any
q6nc4g.900,224.0989,224.7438,,101,obstacles
q6nc4g.902,224.7438,228.3558,,,
q6nc4g.903,228.3559,228.6036,,103,well
q6nc4g.905,228.6036,228.7199,lipsmack,,
q6nc4g.906,228.7199,228.8097,,103,you
q6nc4g.907,228.8097,228.9726,,103,want
q6nc4g.908,228.9726,229.1172,,103,to
q6nc4g.909,229.1172,229.3865,,103,go
q6nc4g.911,229.3865,229.5461,outbreath,,
q6nc4g.912,229.5461,230.3987,,,
q6nc4g.913,230.3988,230.7096,,103,ehm
q6nc4g.915,230.7096,230.9340,outbreath,,
q6nc4g.916,230.9340,231.2515,,,
q6nc4g.917,231.2515,231.4460,,103,s--
q6nc4g.919,231.4460,231.6021,,,
q6nc4g.920,231.6022,231.9396,,103,straight
q6nc4g.921,231.9396,232.2704,,103,down
q6nc4g.923,232.2704,232.4699,outbreath,,
q6nc4g.924,232.4699,232.7026,,,
q6nc4g.925,232.7026,232.8563,,103,well
q6nc4g.927,232.8563,233.1082,,103,curve
q6nc4g.928,233.1082,233.2445,,103,out
q6nc4g.929,233.2445,233.5670,,103,slightly
q6nc4g.930,233.5670,233.7432,,103,from
q6nc4g.931,233.7432,233.8296,,103,where
q6nc4g.932,233.8296,233.9576,,103,you
q6nc4g.933,233.9576,234.0523,,103,are
q6nc4g.934,234.0523,234.1138,,103,and
q6nc4g.935,234.1138,234.2817,,103,then
q6nc4g.936,234.2817,234.5078,,103,curve
q6nc4g.937,234.5078,234.8120,,103,back
q6nc4g.938,234.8120,234.9699,,103,in
q6nc4g.940,234.9699,235.0414,lowamp,,
q6nc4g.941,235.0414,235.9058,,,
q6nc4g.942,235.9058,236.0653,,103,eh
q6nc4g.944,236.0653,236.3828,,103,straight
q6nc4g.945,236.3828,236.7767,,103,down
q6nc4g.946,236.7767,237.0925,,103,to
q6nc4g.947,237.0925,237.2188,,,
q6nc4g.948,237.2189,237.6278,nonvocal,,
q6nc4g.949,237.6278,237.8821,,,
q6nc4g.950,237.8821,237.9901,,,have you
q6nc4g.952,237.9901,238.0998,,103,got
q6nc4g.953,238.0998,238.1613,,103,the
q6nc4g.954,238.1613,238.5004,,103,stone
q6nc4g.955,238.5004,238.8827,,103,creek
q6nc4g.957,238.8828,239.0241,lowamp,,
q6nc4g.958,239.0241,239.2667,,,
q6nc4g.959,239.2667,239.3531,lipsmack,,
q6nc4g.960,239.3532,240.0181,inbreath,,
q6nc4g.961,240.0181,240.1145,,,
q6nc4g.962,240.1145,240.4337,,105,ehm
q6nc4g.964,240.4337,240.6297,,105,sort
q6nc4g.964.1,240.6298,241.0919,,105,of
q6nc4g.965,241.0919,242.0726,,,
q6nc4g.966,242.0726,242.4848,,105,well
q6nc4g.968,242.4848,242.5845,,,
q6nc4g.969,242.5846,242.7724,,105,ten
q6nc4g.970,242.7724,243.2544,,105,centimetres
q6nc4g.971,243.2545,243.4806,,105,above
q6nc4g.972,243.4806,243.5287,,105,the
q6nc4g.973,243.5287,243.8495,,105,stone
q6nc4g.974,243.8495,244.1537,,105,creek
q6nc4g.975,244.1537,244.2667,outbreath,,
q6nc4g.976,244.2668,244.8286,,,
q6nc4g.977,244.8286,244.9333,,105,in
q6nc4g.978,244.9333,244.9882,,105,a
q6nc4g.979,244.9882,245.1710,,105,line
q6nc4g.980,245.1710,245.4769,,105,with
q6nc4g.981,245.4769,245.6996,,105,just
q6nc4g.982,245.6996,245.9390,,105,above
q6nc4g.983,245.9390,245.9839,,105,the
q6nc4g.984,245.9839,246.2481,,105,stone
q6nc4g.985,246.2481,246.8764,,105,slabs
q6nc4g.986,246.8765,247.5630,,,
q6nc4g.987,247.5630,247.7075,,107,that
q6nc4g.988,247.7076,247.8655,,107,sort
q6nc4g.988.1,247.8655,247.9885,,107,of
q6nc4g.989,247.9885,248.3359,,107,level
q6nc4g.991,248.3359,248.6517,,,
q6nc4g.992,248.6517,248.9376,,109,and
q6nc4g.993,248.9376,249.0107,,,and
q6nc4g.994,249.0107,249.2235,,109,above
q6nc4g.995,249.2235,249.2551,,109,the
q6nc4g.996,249.2551,249.4662,,109,stone
q6nc4g.997,249.4662,249.6274,,109,creek
q6nc4g.999,249.6274,249.6861,,,you
q6nc4g.1000,249.6862,249.7813,,,want
q6nc4g.1001,249.7813,249.8635,,109,to
q6nc4g.1002,249.8635,249.9549,,109,go
q6nc4g.1003,249.9549,250.0729,,109,down
q6nc4g.1004,250.0729,250.1909,,109,there
q6nc4g.1005,250.1909,250.2374,,109,in
q6nc4g.1006,250.2375,250.2907,,109,a
q6nc4g.1007,250.2907,250.4918,,109,sort
q6nc4g.1007.1,250.4918,250.8176,,,of
q6nc4g.1008,250.8176,250.9340,,,
q6nc4g.1009,250.9340,251.4144,,109,curved
q6nc4g.1011,251.4144,251.6322,,,
q6nc4g.1012,251.6322,251.8282,,109,slight
q6nc4g.1013,251.8283,252.0056,,109,curved
q6nc4g.1014,252.0056,252.3219,,109,circle
q6nc4g.1016,252.3219,252.3734,,109,the
q6nc4g.1017,252.3735,252.5331,,109,sort
q6nc4g.1017.1,252.5331,252.5579,,109,of
q6nc4g.1018,252.5580,252.7803,,109,shape
q6nc4g.1019,252.7803,252.8938,,109,of
q6nc4g.1020,252.8938,253.0117,,109,an
q6nc4g.1021,253.0118,253.2811,,109,eye
q6nc4g.1022,253.2811,253.8827,,,
q6nc4g.1023,253.8827,253.9326,,111,i
q6nc4g.1024,253.9327,254.0341,,111,would
q6nc4g.1025,254.0341,254.3781,,111,say
q6nc4g.1027,254.3781,255.0397,inbreath,,
q6nc4g.1028,255.0397,255.5151,,,
q6nc4g.1029,255.5151,255.6248,lipsmack,,
q6nc4g.1030,255.6248,256.6554,outbreath,,
q6nc4g.1031,256.6554,259.4363,,,
q6nc4g.1032,259.4363,259.8203,,113,above
q6nc4g.1034,259.8203,260.1295,,113,above
q6nc4g.1035,260.1295,260.1794,,113,the
q6nc4g.1036,260.1794,260.5234,,113,stone
q6nc4g.1037,260.5234,260.9124,,113,creek
q6nc4g.1039,260.9124,261.1351,,,
q6nc4g.1040,261.1351,261.5174,,113,directly
q6nc4g.1041,261.5175,261.7203,,113,above
q6nc4g.1042,261.7203,261.7701,,113,the
q6nc4g.1043,261.7701,261.9928,,113,middle
q6nc4g.1044,261.9929,262.1558,,113,of
q6nc4g.1045,262.1558,262.5431,,113,that
q6nc4g.1046,262.5431,262.8585,,113,about
q6nc4g.1047,262.8585,263.1281,,113,where
q6nc4g.1048,263.1282,263.2961,,113,the
q6nc4g.1049,263.2961,263.4599,,,
q6nc4g.1051,263.4599,263.6783,,113,just
q6nc4g.1052,263.6783,263.9251,,113,above
q6nc4g.1053,263.9252,263.9684,,113,the
q6nc4g.1054,263.9684,264.2451,,113,level
q6nc4g.1055,264.2451,264.3349,,113,of
q6nc4g.1056,264.3349,264.3914,,113,the
q6nc4g.1057,264.3914,264.6707,,113,stone
q6nc4g.1058,264.6707,265.2258,,,slabs
q6nc4g.1059,265.2258,265.3006,,115,have
q6nc4g.1060,265.3006,265.3879,,115,you
q6nc4g.1061,265.3879,265.5067,,115,got
q6nc4g.1062,265.5067,265.5582,,115,the
q6nc4g.1063,265.5583,265.7927,,115,stone
q6nc4g.1064,265.7927,266.2264,,115,slabs
q6nc4g.1066,266.2265,266.3977,,115,yeah
q6nc4g.1068,266.3977,267.0426,inbreath,,
q6nc4g.1069,267.0427,267.4716,,117,right
q6nc4g.1070,267.4716,268.1829,inbreath,,
q6nc4g.1071,268.1830,268.3642,lipsmack,,
q6nc4g.1072,268.3642,268.6317,,,
q6nc4g.1073,268.6317,269.5759,outbreath,,
q6nc4g.1074,269.5759,270.5201,,,
q6nc4g.1075,270.5201,270.6763,,117,right
q6nc4g.1077,270.6763,270.7827,,117,you
q6nc4g.1078,270.7827,271.0313,,117,there
q6nc4g.1080,271.0313,271.2398,,117,yeah
q6nc4g.1082,271.2398,271.5058,outbreath,,
q6nc4g.1083,271.5058,271.9329,inbreath,,
q6nc4g.1084,271.9329,272.0825,,,
q6nc4g.1085,272.0826,272.2206,,119,right
q6nc4g.1087,272.2206,272.3601,,119,have
q6nc4g.1088,272.3601,272.4416,,119,you
q6nc4g.1089,272.4416,273.0433,,119,got
q6nc4g.1090,273.0433,273.7165,,,
q6nc4g.1091,273.7165,273.7946,,119,an
q6nc4g.1093,273.7946,274.2850,,119,outlaws'
q6nc4g.1094,274.2850,274.6125,,119,hideout
q6nc4g.1095,274.6125,274.7654,,119,to
q6nc4g.1096,274.7654,274.9266,,119,your
q6nc4g.1097,274.9266,275.4466,,119,right
q6nc4g.1099,275.4466,276.0037,nonvocal,,
q6nc4g.1100,276.0038,279.3964,,,
q6nc4g.1101,279.3964,279.5643,,121,quite
q6nc4g.1102,279.5643,279.6208,,121,a
q6nc4g.1103,279.6208,279.7721,,121,b--
q6nc4g.1104,279.7721,279.9482,,121,yeah
q6nc4g.1106,279.9482,280.2175,,121,that's
q6nc4g.1108,280.2175,280.5416,,121,right
q6nc4g.1110,280.5417,280.9157,,,
q6nc4g.1111,280.9157,281.0203,,123,you
q6nc4g.1112,281.0204,281.1683,,123,want
q6nc4g.1113,281.1683,281.3262,,123,to
q6nc4g.1114,281.3262,281.5905,,123,go
q6nc4g.1116,281.5905,281.8747,outbreath,,
q6nc4g.1117,281.8747,282.3700,,,
q6nc4g.1118,282.3701,282.5446,,123,eh
q6nc4g.1120,282.5446,282.8721,,123,up
q6nc4g.1122,282.8721,282.9635,outbreath,,
q6nc4g.1123,282.9635,283.1015,,,
q6nc4g.1124,283.1015,283.1863,,123,up
q6nc4g.1126,283.1863,283.4322,,123,to
q6nc4g.1127,283.4323,283.6384,,123,that
q6nc4g.1128,283.6384,283.7913,,123,so
q6nc4g.1129,283.7913,283.8927,,123,you're
q6nc4g.1131,283.8927,284.0456,,123,just
q6nc4g.1132,284.0456,284.4794,,123,underneath
q6nc4g.1133,284.4795,284.5593,,123,the
q6nc4g.1135,284.5593,284.9748,,123,outlaws'
q6nc4g.1136,284.9748,285.4402,,123,hideout
q6nc4g.1138,285.4402,285.5117,lowamp,,
q6nc4g.1139,285.5117,286.6653,,,
q6nc4g.1140,286.6653,288.2810,outbreath,,
q6nc4g.1141,288.2810,289.6839,,,
q6nc4g.1142,289.6839,290.6846,nonvocal,,
q6nc4g.1143,290.6846,291.1384,inbreath,,
q6nc4g.1144,291.1384,291.2962,,,
q6nc4g.1145,291.2963,291.5473,,125,now
q6nc4g.1147,291.5473,291.7950,,125,right
q6nc4g.1148,291.7950,291.9079,,125,you're
q6nc4g.1150,291.9080,292.1957,,,direct
q6nc4g.1151,292.1957,292.4639,,125,underneath
q6nc4g.1152,292.4639,292.5379,,,the
q6nc4g.1153,292.5380,292.6635,,,ou--
q6nc4g.1154,292.6635,292.9203,,,
q6nc4g.1156,292.9203,293.2444,,125,outlaws'
q6nc4g.1157,293.2444,293.4804,,125,hideout
q6nc4g.1159,293.4804,293.7214,inbreath,,
q6nc4g.1160,293.7215,293.7647,,,
q6nc4g.1161,293.7647,293.8977,,125,you
q6nc4g.1162,293.8977,294.0456,,125,want
q6nc4g.1163,294.0456,294.1487,,,
q6nc4g.1164,294.1487,294.4795,,125,to
q6nc4g.1165,294.4795,295.0861,,,
q6nc4g.1166,295.0862,295.3056,,125,curve
q6nc4g.1167,295.3056,295.4419,,125,out
q6nc4g.1168,295.4419,295.5948,,125,to
q6nc4g.1169,295.5948,295.7112,,125,your
q6nc4g.1170,295.7112,295.8708,,125,right
q6nc4g.1171,295.8708,296.3836,,125,slightly
q6nc4g.1172,296.3837,296.5001,outbreath,,
q6nc4g.1173,296.5001,296.7151,,,
q6nc4g.1174,296.7151,296.8629,,125,so
q6nc4g.1175,296.8630,296.9913,,125,you're
q6nc4g.1177,296.9913,297.2580,,125,about
q6nc4g.1178,297.2580,297.8199,,,
q6nc4g.1179,297.8199,297.9446,,125,two
q6nc4g.1180,297.9446,298.0127,,125,or
q6nc4g.1181,298.0127,298.1374,,125,three
q6nc4g.1182,298.1374,298.8887,,125,centimetres
q6nc4g.1183,298.8887,298.9436,lowamp,,
q6nc4g.1184,298.9436,299.1779,,125,well
q6nc4g.1186,299.1779,299.3990,,125,five
q6nc4g.1187,299.3990,299.8960,,125,centimetres
q6nc4g.1188,299.8960,300.0921,,125,off
q6nc4g.1189,300.0921,300.1204,,125,the
q6nc4g.1190,300.1204,300.2733,,125,edge
q6nc4g.1191,300.2733,300.3564,,,of the
q6nc4g.1193,300.3564,300.8019,,125,page
q6nc4g.1195,300.8019,301.2657,inbreath,,
q6nc4g.1196,301.2657,301.3355,,,
q6nc4g.1197,301.3355,301.3970,,125,and
q6nc4g.1198,301.3970,301.5383,,125,then
q6nc4g.1199,301.5383,301.6663,,127,just
q6nc4g.1200,301.6663,301.7577,,127,go
q6nc4g.1201,301.7577,302.1051,,127,straight
q6nc4g.1202,302.1051,302.3627,,127,down
q6nc4g.1204,302.3628,302.4908,lowamp,,
q6nc4g.1205,302.4908,302.7551,,,
q6nc4g.1206,302.7551,302.8763,,127,have
q6nc4g.1207,302.8764,302.9379,,127,you
q6nc4g.1208,302.9379,303.0410,,127,got
q6nc4g.1209,303.0410,303.1407,,127,the
q6nc4g.1210,303.1407,303.5114,,127,noose
q6nc4g.1212,303.5114,303.5679,lowamp,,
q6nc4g.1213,303.5679,303.9469,,,
q6nc4g.1214,303.9469,304.4938,inbreath,,
q6nc4g.1215,304.4938,304.5652,,,
q6nc4g.1216,304.5652,304.8412,,129,uh-huh
q6nc4g.1218,304.8412,305.0922,,129,go
q6nc4g.1220,305.0922,305.2352,,,
q6nc4g.1221,305.2352,305.3265,,,go
q6nc4g.1222,305.3265,305.4844,,129,just
q6nc4g.1224,305.4845,305.7197,,129,go
q6nc4g.1225,305.7197,306.0023,,129,straight
q6nc4g.1226,306.0023,306.2441,,129,down
q6nc4g.1227,306.2441,306.4610,,129,from
q6nc4g.1228,306.4610,306.6455,,129,there
q6nc4g.1229,306.6455,306.6987,lowamp,,
q6nc4g.1230,306.6987,307.0843,,,
q6nc4g.1231,307.0843,307.2638,,131,so
q6nc4g.1232,307.2639,307.5814,,131,you're
q6nc4g.1235,307.5814,307.8240,,131,eh
q6nc4g.1237,307.8240,307.8822,,131,at
q6nc4g.1238,307.8822,307.9437,,131,the
q6nc4g.1239,307.9437,308.2595,,131,bottom
q6nc4g.1240,308.2595,308.3642,,131,of
q6nc4g.1241,308.3643,308.4059,,131,the
q6nc4g.1242,308.4059,308.7515,,131,noose
q6nc4g.1243,308.7516,309.2819,,,
q6nc4g.1244,309.2819,309.4231,,131,on
q6nc4g.1245,309.4231,309.4929,,131,the
q6nc4g.1246,309.4929,309.7855,,131,right-hand
q6nc4g.1247,309.7855,310.0166,,131,side
q6nc4g.1248,310.0166,310.1129,,131,of
q6nc4g.1249,310.1129,310.1860,,131,it
q6nc4g.1251,310.1861,310.4437,,,
q6nc4g.1252,310.4437,310.5458,,133,just
q6nc4g.1253,310.5458,310.5886,,,a
q6nc4g.1254,310.5886,310.8959,,,straight
q6nc4g.1255,310.8959,311.1087,,133,line
q6nc4g.1256,311.1087,311.3158,,133,down
q6nc4g.1258,311.3158,311.7769,inbreath,,
q6nc4g.1259,311.7769,312.3719,,,
q6nc4g.1260,312.3719,312.4617,lipsmack,,
q6nc4g.1261,312.4617,312.7941,inbreath,,
q6nc4g.1262,312.7941,313.0069,,,
q6nc4g.1263,313.0069,313.3726,,133,right
q6nc4g.1265,313.3726,313.7981,,,
q6nc4g.1266,313.7981,314.0907,,133,now
q6nc4g.1267,314.0907,314.2204,,,
q6nc4g.1268,314.2204,314.3333,,133,you
q6nc4g.1269,314.3334,314.4996,,133,want
q6nc4g.1270,314.4996,314.8121,,133,to
q6nc4g.1271,314.8121,315.0082,outbreath,,
q6nc4g.1272,315.0082,316.6674,,,
q6nc4g.1273,316.6675,316.9979,,133,curve
q6nc4g.1274,316.9979,317.2954,,133,down
q6nc4g.1276,317.2955,317.3603,,133,have
q6nc4g.1277,317.3603,317.4318,,133,you
q6nc4g.1278,317.4318,317.5066,,133,got
q6nc4g.1279,317.5066,317.5864,,133,the
q6nc4g.1280,317.5864,317.9570,,133,swan
q6nc4g.1281,317.9570,318.3958,,133,pond
q6nc4g.1283,318.3959,318.5305,lowamp,,
q6nc4g.1284,318.5305,319.9384,,,
q6nc4g.1285,319.9384,320.0730,,135,you've
q6nc4g.1287,320.0731,320.1978,,135,not
q6nc4g.1288,320.1978,320.3107,,135,got
q6nc4g.1289,320.3108,320.3474,,135,the
q6nc4g.1290,320.3474,320.6548,,135,swan
q6nc4g.1291,320.6548,321.0820,,135,pond
q6nc4g.1293,321.0820,321.2333,phongesture,,
q6nc4g.1294,321.2333,321.7719,nonvocal,,
q6nc4g.1295,321.7719,326.4810,,,
q6nc4g.1296,326.4810,326.6838,,137,aye
q6nc4g.1298,326.6838,326.8466,,137,right
q6nc4g.1300,326.8466,326.8981,,137,the
q6nc4g.1301,326.8982,327.2606,,137,saloon
q6nc4g.1302,327.2606,327.4982,,137,bar
q6nc4g.1304,327.4982,327.7359,,137,right
q6nc4g.1306,327.7359,327.8473,,,
q6nc4g.1307,327.8473,328.1149,inbreath,,
q6nc4g.1308,328.1149,328.4025,,,
q6nc4g.1309,328.4025,328.6086,,137,well
q6nc4g.1311,328.6086,329.0225,,137,basically
q6nc4g.1312,329.0225,329.2137,,137,from
q6nc4g.1313,329.2137,329.2868,,137,the
q6nc4g.1314,329.2868,329.7805,,137,noose
q6nc4g.1315,329.7805,330.1645,,,
q6nc4g.1316,330.1645,330.2807,,137,you're
q6nc4g.1318,330.2808,330.5401,,137,wanting
q6nc4g.1319,330.5401,330.6581,,137,to
q6nc4g.1320,330.6581,330.7628,,137,get
q6nc4g.1321,330.7628,330.8991,,137,to
q6nc4g.1322,330.8991,331.3163,,137,underneath
q6nc4g.1323,331.3164,331.3513,,137,the
q6nc4g.1324,331.3513,331.7536,,137,saloon
q6nc4g.1325,331.7536,331.9846,,137,bar
q6nc4g.1327,331.9846,332.3472,inbreath,,
q6nc4g.1328,332.3472,332.5350,,139,what
q6nc4g.1329,332.5350,332.6480,,139,you've
q6nc4g.1331,332.6481,332.7428,,139,got
q6nc4g.1332,332.7428,332.8708,,139,to
q6nc4g.1333,332.8708,333.0221,,139,do
q6nc4g.1334,333.0221,333.2266,,139,is
q6nc4g.1335,333.2266,333.2814,,139,y--
q6nc4g.1337,333.2814,333.6114,,139,ehm
q6nc4g.1338,333.6114,333.7152,outbreath,,
q6nc4g.1339,333.7152,333.9313,,,
q6nc4g.1340,333.9313,334.0144,lipsmack,,
q6nc4g.1341,334.0144,334.3236,inbreath,,
q6nc4g.1342,334.3236,334.8424,,,
q6nc4g.1343,334.8424,335.1215,,139,drop
q6nc4g.1344,335.1215,335.4721,,139,from
q6nc4g.1345,335.4722,335.6800,,139,the
q6nc4g.1347,335.6800,335.8213,outbreath,,
q6nc4g.1348,335.8213,336.1404,,,
q6nc4g.1349,336.1404,336.2086,,139,the
q6nc4g.1350,336.2086,336.6524,,139,noose
q6nc4g.1351,336.6524,336.7870,,,
q6nc4g.1352,336.7870,336.8984,,139,in
