tu_id,start,end,type,utterance,text
q6nc1g.691,208.3694,208.4608,,87,a
q6nc1g.692,208.4609,208.6670,,87,few
q6nc1g.693,208.6670,209.1441,,87,millimetres
q6nc1g.694,209.1441,209.3800,,87,below
q6nc1g.695,209.3801,209.4582,,87,the
q6nc1g.696,209.4582,209.6228,,87,dead
q6nc1g.697,209.6228,209.9037,,87,tree
q6nc1g.699,209.9037,210.1780,,87,right
q6nc1g.701,210.1780,213.2299,,,
q6nc1g.702,213.2299,213.6138,outbreath,,
q6nc1g.703,213.6138,215.4090,,,
q6nc1g.704,215.4090,215.6583,,89,right
q6nc1g.706,215.6583,215.8262,,,
q6nc1g.707,215.8262,216.4628,inbreath,,
q6nc1g.708,216.4629,217.6747,,,
q6nc1g.709,217.6747,218.2215,laugh,,
q6nc1g.710,218.2215,218.3545,,,
q6nc1g.711,218.3545,218.7584,inbreath,,
q6nc1g.712,218.7584,219.0626,,,
q6nc1g.713,219.0626,219.5779,,91,go
q6nc1g.714,219.5779,219.8572,,91,ehm
q6nc1g.715,219.8572,220.0173,,91,right
q6nc1g.717,220.0174,220.2403,,91,from
q6nc1g.718,220.2403,220.3085,,91,the
q6nc1g.719,220.3085,220.4987,,91,dead
q6nc1g.720,220.4988,220.8612,,91,tree
q6nc1g.721,220.8612,220.9725,,,
q6nc1g.722,220.9725,221.1578,,91,go
q6nc1g.723,221.1578,221.6981,,91,down
q6nc1g.724,221.6981,221.8178,,,
q6nc1g.725,221.8178,221.8676,,91,a
q6nc1g.726,221.8676,222.0621,,91,few
q6nc1g.727,222.0621,222.9398,,91,centimetres
q6nc1g.729,222.9398,224.7998,,,
q6nc1g.730,224.7998,225.1289,,93,right
q6nc1g.732,225.1289,225.7373,,,
q6nc1g.733,225.7373,225.8354,lipsmack,,
q6nc1g.734,225.8354,225.9767,,,
q6nc1g.735,225.9767,226.0631,,95,have
q6nc1g.736,226.0631,226.1047,,95,you
q6nc1g.737,226.1047,226.3058,,95,gone
q6nc1g.738,226.3058,226.5834,,95,down
q6nc1g.739,226.5834,226.6499,,95,a
q6nc1g.740,226.6499,226.7513,,95,wee
q6nc1g.741,226.7513,226.9740,,95,bit
q6nc1g.742,226.9740,227.2167,,95,yeah
q6nc1g.744,227.2167,227.8484,,,
q6nc1g.745,227.8484,228.0911,,97,right
q6nc1g.747,228.0911,228.6213,inbreath,,
q6nc1g.748,228.6213,229.0119,,97,now
q6nc1g.749,229.0119,229.2629,,,
q6nc1g.750,229.2629,229.6186,,97,is
q6nc1g.751,229.6186,229.6942,,97,you
q6nc1g.752,229.6942,229.8114,,97,know
q6nc1g.753,229.8114,230.0025,,97,how
q6nc1g.754,230.0026,230.0932,,97,the
q6nc1g.755,230.0932,230.4298,,97,forked
q6nc1g.756,230.4298,230.7058,,97,stream
q6nc1g.757,230.7058,231.3307,,97,divided
q6nc1g.759,231.3307,231.4820,lowamp,,
q6nc1g.760,231.4820,231.7280,,,
q6nc1g.761,231.7280,231.8709,,99,see
q6nc1g.762,231.8709,231.9174,,99,at
q6nc1g.763,231.9175,232.0280,,99,the
q6nc1g.764,232.0280,232.6455,,99,bottom
q6nc1g.766,232.6455,232.8067,,99,of
q6nc1g.767,232.8068,232.8974,,99,the
q6nc1g.768,232.8974,233.5681,,99,left-hand
q6nc1g.769,233.5681,233.6695,,99,of
q6nc1g.770,233.6695,233.7327,,99,the
q6nc1g.771,233.7327,234.3012,,99,division
q6nc1g.773,234.3012,234.4557,,99,is
q6nc1g.774,234.4557,234.5421,,99,there
q6nc1g.775,234.5422,234.6120,,99,a
q6nc1g.776,234.6120,235.0774,,99,lagoon
q6nc1g.778,235.0774,235.6193,,,
q6nc1g.779,235.6193,236.0615,inbreath,,
q6nc1g.780,236.0615,236.3157,,101,right
q6nc1g.782,236.3157,236.4321,,,
q6nc1g.783,236.4321,236.5485,,,uh
q6nc1g.784,236.5485,236.6665,,101,you
q6nc1g.785,236.6665,236.8178,,101,know
q6nc1g.786,236.8178,236.9507,,101,where
q6nc1g.787,236.9507,237.0454,,101,you
q6nc1g.788,237.0455,237.6722,,101,stopped
q6nc1g.790,237.6722,238.6163,,,
q6nc1g.791,238.6163,238.8473,,103,take
q6nc1g.792,238.8473,238.9188,,103,it
q6nc1g.793,238.9188,239.3909,,103,along
q6nc1g.795,239.3909,239.5372,,,
q6nc1g.796,239.5372,239.6137,,103,to
q6nc1g.797,239.6137,239.7283,,103,the
q6nc1g.798,239.7283,240.2369,,103,lagoon
q6nc1g.800,240.2370,241.2410,,,
q6nc1g.801,241.2410,241.5667,,105,uh-huh
q6nc1g.803,241.5668,242.7353,,,
q6nc1g.804,242.7353,243.0484,,107,right
q6nc1g.805,243.0484,243.1558,,,
q6nc1g.806,243.1558,243.4500,,107,stop
q6nc1g.807,243.4501,243.6745,,107,there
q6nc1g.809,243.6745,244.1133,inbreath,,
q6nc1g.811,244.1133,244.4408,,107,now
q6nc1g.812,244.4408,244.5305,,,
q6nc1g.813,244.5305,244.9510,,107,go
q6nc1g.814,244.9511,245.6525,,,
q6nc1g.815,245.6525,245.9750,,107,down
q6nc1g.816,245.9750,246.0664,,107,the
q6nc1g.817,246.0664,246.5834,,107,lagoon
q6nc1g.819,246.5834,246.7662,,,
q6nc1g.820,246.7662,246.9939,,107,next
q6nc1g.821,246.9939,247.0820,,107,to
q6nc1g.822,247.0820,247.2150,,107,the
q6nc1g.823,247.2150,247.6804,,107,lagoon
q6nc1g.825,247.6804,247.8250,,,
q6nc1g.826,247.8251,248.1110,,107,mark
q6nc1g.827,248.1110,248.1758,,107,it
q6nc1g.828,248.1758,248.4168,,107,next
q6nc1g.829,248.4168,248.5049,,107,to
q6nc1g.830,248.5049,248.5847,,107,the
q6nc1g.831,248.5847,249.0468,,107,lagoon
q6nc1g.833,249.0468,250.6259,,,
q6nc1g.834,250.6259,250.9251,,109,uh-huh
q6nc1g.836,250.9251,251.2575,,,
q6nc1g.837,251.2576,251.3756,,109,and
q6nc1g.838,251.3756,251.6482,,109,stop
q6nc1g.839,251.6482,251.6831,,109,at
q6nc1g.840,251.6831,251.7729,,109,the
q6nc1g.841,251.7729,251.9857,,109,bottom
q6nc1g.842,251.9857,252.1020,,109,of
q6nc1g.843,252.1020,252.1967,,109,the
q6nc1g.844,252.1967,252.6538,,109,lagoon
q6nc1g.846,252.6539,253.7477,,,
q6nc1g.847,253.7477,253.8008,nonvocal,,
q6nc1g.848,253.8008,253.8773,,,
q6nc1g.849,253.8773,254.1665,,111,right
q6nc1g.851,254.1665,256.4254,,,
q6nc1g.852,256.4255,256.5984,,111,right
q6nc1g.854,256.5984,256.6964,,111,you
q6nc1g.855,256.6964,256.8593,,111,got
q6nc1g.856,256.8593,257.0039,,111,it
q6nc1g.858,257.0039,257.8400,,,
q6nc1g.859,257.8400,257.8982,lipsmack,,
q6nc1g.860,257.8982,257.9929,,,
q6nc1g.861,257.9929,258.2489,,113,right
q6nc1g.863,258.2489,258.7509,inbreath,,
q6nc1g.864,258.7509,258.8939,,,
q6nc1g.865,258.8939,259.0834,,113,now
q6nc1g.866,259.0834,259.2862,,113,see
q6nc1g.867,259.2862,259.5887,,113,further
q6nc1g.868,259.5887,259.8015,,113,down
q6nc1g.869,259.8015,259.9677,,113,from
q6nc1g.870,259.9677,260.0525,,113,the
q6nc1g.871,260.0525,260.5743,,113,lagoon
q6nc1g.872,260.5744,260.8919,,113,is
q6nc1g.873,260.8919,261.1978,,113,there
q6nc1g.874,261.1978,261.5717,,113,rock
q6nc1g.875,261.5717,262.1585,,113,fall
q6nc1g.877,262.1585,264.0219,,,
q6nc1g.878,264.0219,264.3642,,113,and
q6nc1g.879,264.3643,264.7283,,115,green
q6nc1g.880,264.7283,265.0125,,115,bay
q6nc1g.882,265.0126,265.1788,outbreath,,
q6nc1g.883,265.1788,267.5142,,,
q6nc1g.884,267.5142,267.6605,,117,right
q6nc1g.886,267.6605,267.8018,,117,there's
q6nc1g.888,267.8018,267.8583,,117,a
q6nc1g.889,267.8583,268.1774,,117,pirate
q6nc1g.890,268.1774,268.4184,,117,ship
q6nc1g.891,268.4185,268.6246,,117,isn't
q6nc1g.892,268.6246,268.8689,,117,there
q6nc1g.894,268.8689,269.2761,,,
q6nc1g.895,269.2762,269.5056,inbreath,,
q6nc1g.896,269.5056,269.7483,,119,right
q6nc1g.898,269.7483,270.0475,inbreath,,
q6nc1g.899,270.0475,270.1788,,119,have
q6nc1g.900,270.1788,270.2652,,119,you
q6nc1g.901,270.2652,270.5212,,119,got
q6nc1g.902,270.5212,270.5727,,,
q6nc1g.903,270.5727,270.7938,,119,just
q6nc1g.904,270.7938,271.1030,,119,above
q6nc1g.905,271.1030,271.4005,,119,green
q6nc1g.906,271.4005,271.5501,,119,bay
q6nc1g.908,271.5501,271.7213,,119,is
q6nc1g.909,271.7213,271.9241,,119,there
q6nc1g.910,271.9241,272.2200,,119,rock
q6nc1g.911,272.2200,272.6622,,119,fall
q6nc1g.913,272.6622,272.8035,lowamp,,
q6nc1g.914,272.8035,276.0115,,,
q6nc1g.915,276.0116,276.3174,,121,right
q6nc1g.917,276.3174,276.8776,inbreath,,
q6nc1g.918,276.8776,277.0970,,,
q6nc1g.919,277.0970,277.2668,,121,right
q6nc1g.920,277.2668,277.4910,,121,from
q6nc1g.921,277.4910,277.5624,,121,the
q6nc1g.922,277.5624,277.8151,,121,bottom
q6nc1g.923,277.8151,277.8641,,121,of
q6nc1g.924,277.8641,277.9522,,121,the
q6nc1g.925,277.9522,278.4392,,121,lagoon
q6nc1g.926,278.4392,278.7309,,,
q6nc1g.927,278.7310,278.8856,,121,take
q6nc1g.928,278.8856,278.9886,,121,your
q6nc1g.929,278.9886,279.4640,,121,marker
q6nc1g.930,279.4640,279.8762,,121,round
q6nc1g.931,279.8762,280.1056,,121,that
q6nc1g.932,280.1056,280.2452,,,
q6nc1g.933,280.2453,280.8254,,121,sub
q6nc1g.935,280.8254,282.6389,,,
q6nc1g.936,282.6389,282.9630,,123,uh-huh
q6nc1g.938,282.9630,286.1129,,,
q6nc1g.939,286.1129,286.4387,,125,uh-huh
q6nc1g.941,286.4387,286.8027,,125,above
q6nc1g.942,286.8028,287.0089,,125,it
q6nc1g.943,287.0089,287.0621,,125,you
q6nc1g.944,287.0621,287.3297,,125,know
q6nc1g.946,287.3297,287.6056,,,
q6nc1g.947,287.6056,287.8716,,127,round
q6nc1g.948,287.8716,287.9913,,127,it
q6nc1g.950,287.9913,288.3270,,,
q6nc1g.951,288.3270,288.5481,,127,right
q6nc1g.952,288.5481,288.8672,,127,okay
q6nc1g.954,288.8673,289.1482,inbreath,,
q6nc1g.955,289.1482,289.2396,,,
q6nc1g.956,289.2396,289.5953,,127,and
q6nc1g.957,289.5953,289.9294,,127,ehm
q6nc1g.959,289.9294,290.3849,inbreath,,
q6nc1g.960,290.3849,290.4398,,,
q6nc1g.961,290.4398,290.7489,,127,now
q6nc1g.962,290.7489,291.7645,,,
q6nc1g.963,291.7645,292.2349,,127,eh
q6nc1g.965,292.2349,292.4294,,,
q6nc1g.966,292.4294,292.7618,,127,green
q6nc1g.967,292.7619,293.1209,,127,bay
q6nc1g.969,293.1209,295.6026,,,
q6nc1g.970,295.6026,295.9434,laugh,,
q6nc1g.971,295.9434,296.4753,inbreath,,
q6nc1g.972,296.4753,296.5783,,,
q6nc1g.973,296.5784,296.9009,,129,there's
q6nc1g.975,296.9009,296.9823,,129,a
q6nc1g.976,296.9823,297.3251,,129,kind
q6nc1g.976.1,297.3251,297.5740,,129,of
q6nc1g.977,297.5740,298.1707,,129,ehm
q6nc1g.978,298.1708,299.3792,,,
q6nc1g.980,299.3792,299.6069,lipsmack,,
q6nc1g.981,299.6070,299.9694,,129,er
q6nc1g.982,299.9694,300.3001,,,
q6nc1g.983,300.3001,300.4926,,129,right
q6nc1g.985,300.4926,300.6724,,129,take
q6nc1g.986,300.6724,300.7439,,129,it
q6nc1g.987,300.7439,301.0132,,129,round
q6nc1g.988,301.0132,301.2758,,129,round
q6nc1g.989,301.2758,301.4553,,129,there
q6nc1g.991,301.4554,301.7779,inbreath,,
q6nc1g.992,301.7779,301.9108,,129,righ--
q6nc1g.993,301.9108,302.1288,,,
q6nc1g.994,302.1288,302.3397,,129,there's
q6nc1g.996,302.3397,302.4012,,129,a
q6nc1g.997,302.4012,302.6788,,129,kind
q6nc1g.997.1,302.6788,302.8350,,129,of
q6nc1g.998,302.8350,303.3420,,129,eh
q6nc1g.999,303.3420,304.3975,,,
q6nc1g.1000,304.3975,304.6252,,129,tip
q6nc1g.1001,304.6252,305.1937,,129,made
q6nc1g.1002,305.1937,305.2968,,,
q6nc1g.1003,305.2968,305.3782,,129,at
q6nc1g.1004,305.3782,305.6608,,129,green
q6nc1g.1005,305.6608,305.7988,,129,bay
q6nc1g.1007,305.7988,305.8653,,129,you
q6nc1g.1008,305.8653,305.9916,,129,know
q6nc1g.1009,305.9916,306.1628,,129,where
q6nc1g.1010,306.1628,306.5335,,129,the
q6nc1g.1011,306.5335,306.8227,,129,sub
q6nc1g.1012,306.8227,307.2649,,129,is
q6nc1g.1015,307.2649,310.1223,,,
q6nc1g.1016,310.1223,310.4663,,131,uh-huh
q6nc1g.1018,310.4663,310.6807,,131,yeah
q6nc1g.1019,310.6808,310.9567,,131,yeah
q6nc1g.1021,310.9567,311.3058,inbreath,,
q6nc1g.1022,311.3058,311.4338,,,
q6nc1g.1023,311.4338,311.5983,,133,take
q6nc1g.1024,311.5983,311.7313,,133,it
q6nc1g.1025,311.7313,311.9324,,133,through
q6nc1g.1026,311.9324,312.2981,,133,there
q6nc1g.1028,312.2981,312.9065,,,
q6nc1g.1029,312.9065,313.2041,,136,right
q6nc1g.1031,313.2041,313.7076,,,
q6nc1g.1032,313.7077,314.0318,,136,stop
q6nc1g.1033,314.0318,314.2994,,136,there
q6nc1g.1035,314.2994,314.6917,inbreath,,
q6nc1g.1036,314.6917,314.9244,,136,now
q6nc1g.1037,314.9244,315.4962,,,
q6nc1g.1038,315.4962,315.7206,,136,take
q6nc1g.1039,315.7206,315.7987,,136,it
q6nc1g.1040,315.7988,315.9102,,136,to
q6nc1g.1041,315.9102,315.9845,,136,the
q6nc1g.1042,315.9846,316.2642,,136,pi--
q6nc1g.1043,316.2642,316.4454,,136,is
q6nc1g.1044,316.4454,316.5235,,136,there
q6nc1g.1045,316.5235,316.5900,,,a
q6nc1g.1046,316.5900,316.8626,,136,pirate
q6nc1g.1047,316.8626,317.0488,,136,ship
q6nc1g.1048,317.0488,317.3480,,136,there
q6nc1g.1050,317.3480,317.4577,lowamp,,
q6nc1g.1051,317.4577,318.0694,,,
q6nc1g.1052,318.0694,318.3337,,138,right
q6nc1g.1053,318.3337,318.6944,,138,well
q6nc1g.1054,318.6944,318.9188,,,
q6nc1g.1055,318.9188,319.1382,,138,take
q6nc1g.1056,319.1382,319.2246,,138,it
q6nc1g.1057,319.2246,319.4340,,138,down
q6nc1g.1058,319.4341,319.5405,,138,a
q6nc1g.1059,319.5405,319.7965,,138,bit
q6nc1g.1061,319.7965,319.9194,lowamp,,
q6nc1g.1062,319.9195,320.7656,,,
q6nc1g.1063,320.7656,320.9584,,140,from
q6nc1g.1064,320.9584,321.0929,,140,that
q6nc1g.1065,321.0930,321.3872,,140,tip
q6nc1g.1066,321.3872,321.5750,outbreath,,
q6nc1g.1067,321.5750,321.7828,,140,right
q6nc1g.1069,321.7828,321.8991,,,
q6nc1g.1070,321.8992,322.1685,,143,down
q6nc1g.1071,322.1685,322.2134,,143,a
q6nc1g.1072,322.2134,322.3695,,143,few
q6nc1g.1073,322.3696,323.0511,,143,centimetres
q6nc1g.1075,323.0511,323.5032,inbreath,,
q6nc1g.1076,323.5032,323.7758,,143,and
q6nc1g.1077,323.7758,323.9786,,143,take
q6nc1g.1078,323.9786,324.0733,,143,it
q6nc1g.1079,324.0734,324.3477,,143,down
q6nc1g.1080,324.3477,324.4407,,143,to
q6nc1g.1081,324.4407,324.5587,,143,the
q6nc1g.1082,324.5587,325.0590,,143,right
q6nc1g.1083,325.0591,325.4564,,143,towards
q6nc1g.1084,325.4564,325.5196,,143,the
q6nc1g.1085,325.5196,325.8237,,143,pirate
q6nc1g.1086,325.8237,326.1395,,143,ship
q6nc1g.1087,326.1395,326.2725,,143,and
q6nc1g.1088,326.2725,326.4836,,143,that's
q6nc1g.1090,326.4836,326.5717,,143,where
q6nc1g.1091,326.5717,326.6548,,143,you
q6nc1g.1092,326.6548,327.2100,,143,finish
q6nc1g.1094,327.2100,331.3808,,,
q6nc1g.1095,331.3809,331.5488,,145,got
q6nc1g.1096,331.5488,331.6651,,145,it
