tu_id,start,end,type,utterance,text
q1nc1g.667,215.7015,215.8129,,73,the
q1nc1g.668,215.8129,215.9607,,73,old
q1nc1g.669,215.9608,216.0406,,73,mill
q1nc1g.671,216.0406,216.1337,,73,you
q1nc1g.672,216.1337,216.3198,,73,go
q1nc1g.673,216.3198,216.6074,inbreath,,
q1nc1g.674,216.6074,216.7753,,73,like
q1nc1g.675,216.7753,217.1144,,73,round
q1nc1g.676,217.1144,217.2233,,73,it
q1nc1g.678,217.2233,217.2946,,,
q1nc1g.679,217.2946,217.3825,nonvocal,,
q1nc1g.680,217.3825,218.0286,,,
q1nc1g.681,218.0286,218.0918,,73,like
q1nc1g.683,218.0918,218.2846,,73,see
q1nc1g.684,218.2846,218.3428,,73,the
q1nc1g.685,218.3428,218.6038,,73,side
q1nc1g.686,218.6038,218.6486,,,where
q1nc1g.687,218.6486,218.6968,,73,the
q1nc1g.688,218.6968,219.0775,,73,steps
q1nc1g.689,219.0775,219.2603,,73,are
q1nc1g.691,219.2603,219.6211,inbreath,,
q1nc1g.692,219.6211,220.1962,,,
q1nc1g.693,220.1962,220.3626,phongesture,,
q1nc1g.694,220.3626,220.5469,,75,like
q1nc1g.696,220.5469,220.7647,,75,that's
q1nc1g.698,220.7647,220.8161,,75,how
q1nc1g.699,220.8162,220.8885,,75,you
q1nc1g.700,220.8885,220.9592,,75,go
q1nc1g.702,220.9592,221.0671,,,just
q1nc1g.703,221.0672,221.1802,,75,just
q1nc1g.704,221.1802,221.2916,,75,go
q1nc1g.705,221.2916,221.5027,,75,round
q1nc1g.706,221.5027,221.5642,,75,the
q1nc1g.707,221.5642,222.0363,,75,top
q1nc1g.709,222.0363,225.0249,,,
q1nc1g.710,225.0249,225.1978,,77,no
q1nc1g.712,225.1978,225.3125,,77,the
q1nc1g.713,225.3125,225.4588,,77,other
q1nc1g.714,225.4588,225.8478,,77,side
q1nc1g.716,225.8478,226.2566,inbreath,,
q1nc1g.717,226.2567,226.3531,,,
q1nc1g.718,226.3531,226.6822,,79,uh-huh
q1nc1g.720,226.6822,227.2557,,,
q1nc1g.721,227.2557,227.4602,,79,where
q1nc1g.722,227.4602,227.5582,,,where
q1nc1g.723,227.5582,227.6363,,79,the
q1nc1g.724,227.6363,227.9887,,79,steps
q1nc1g.725,227.9887,228.1932,,79,are
q1nc1g.727,228.1932,228.3179,,79,and
q1nc1g.728,228.3179,228.5106,,79,round
q1nc1g.729,228.5106,228.5605,,79,the
q1nc1g.730,228.5605,228.6436,,,r--
q1nc1g.731,228.6436,228.7849,,79,on
q1nc1g.732,228.7849,228.9611,,79,top
q1nc1g.733,228.9611,229.0575,,79,of
q1nc1g.734,229.0575,229.1140,,79,the
q1nc1g.735,229.1140,229.3534,,79,roof
q1nc1g.736,229.3534,229.4299,,79,and
q1nc1g.737,229.4299,229.6177,,79,then
q1nc1g.738,229.6177,229.6726,,79,you
q1nc1g.739,229.6726,229.7955,,79,go
q1nc1g.740,229.7955,230.1579,,79,round
q1nc1g.741,230.1579,230.6263,inbreath,,
q1nc1g.742,230.6263,230.6865,,,
q1nc1g.743,230.6865,230.8461,,79,to
q1nc1g.744,230.8461,230.9525,,79,your
q1nc1g.745,230.9525,231.1752,,79,right
q1nc1g.747,231.1752,231.5359,,,
q1nc1g.748,231.5359,231.6257,nonvocal,,
q1nc1g.749,231.6257,231.8170,,,
q1nc1g.750,231.8170,231.9581,,79,just
q1nc1g.751,231.9581,232.1127,,79,keep
q1nc1g.752,232.1127,232.2806,,79,going
q1nc1g.753,232.2806,232.5083,,79,right
q1nc1g.755,232.5083,233.1350,,,
q1nc1g.756,233.1350,233.3129,,79,then
q1nc1g.757,233.3129,233.5738,,79,straight
q1nc1g.758,233.5738,233.9145,,79,up
q1nc1g.759,233.9145,234.2370,,,
q1nc1g.760,234.2371,234.4449,,79,round
q1nc1g.761,234.4449,234.4780,,79,the
q1nc1g.762,234.4781,234.8371,,79,abandoned
q1nc1g.763,234.8371,235.2875,,79,cottage
q1nc1g.765,235.2876,235.4339,nonvocal,,
q1nc1g.766,235.4339,235.8361,,,
q1nc1g.767,235.8361,235.8893,nonvocal,,
q1nc1g.768,235.8893,240.6300,,,
q1nc1g.769,240.6300,240.6732,nonvocal,,
q1nc1g.770,240.6732,241.6957,laugh,,
q1nc1g.771,241.6957,243.3188,,,
q1nc1g.772,243.3188,243.5398,inbreath,,
q1nc1g.773,243.5398,243.6735,,81,no
q1nc1g.775,243.6736,243.8066,,81,well
q1nc1g.777,243.8066,243.9943,,,o--
q1nc1g.778,243.9944,244.1639,,81,on
q1nc1g.779,244.1639,244.3201,,81,the
q1nc1g.780,244.3202,244.4864,,81,route
q1nc1g.781,244.4864,244.5546,,81,on
q1nc1g.782,244.5546,244.7174,,81,this
q1nc1g.783,244.7174,245.1246,,81,map
q1nc1g.784,245.1247,245.3524,,,
q1nc1g.785,245.3524,245.4671,nonvocal,,
q1nc1g.786,245.4671,246.4196,,,
q1nc1g.787,246.4196,246.6407,,81,is
q1nc1g.788,246.6407,246.7188,,81,you've
q1nc1g.790,246.7188,246.8385,,81,to
q1nc1g.791,246.8385,246.9615,,81,go
q1nc1g.792,246.9615,247.2856,,81,down
q1nc1g.794,247.2856,248.6603,,,
q1nc1g.795,248.6603,248.7617,phongesture,,
q1nc1g.796,248.7617,251.2168,,,
q1nc1g.797,251.2168,251.4778,,83,uh-huh
q1nc1g.799,251.4778,256.7687,,,
q1nc1g.800,256.7687,257.0229,,85,no
q1nc1g.802,257.0230,257.5267,unintelligible,,
q1nc1g.803,257.5267,257.5582,,85,the
q1nc1g.804,257.5582,257.7743,,85,shape
q1nc1g.805,257.7743,257.9305,,85,of
q1nc1g.806,257.9305,258.1532,,85,a
q1nc1g.807,258.1533,258.9761,,,
q1nc1g.808,258.9761,259.0010,lipsmack,,
q1nc1g.809,259.0010,259.4368,inbreath,,
q1nc1g.810,259.4369,260.1430,,,
q1nc1g.811,260.1430,260.3059,,85,like
q1nc1g.812,260.3059,260.4289,,85,an
q1nc1g.813,260.4289,260.7264,,85,oval
q1nc1g.814,260.7264,261.1719,,85,shape
q1nc1g.815,261.1719,261.5060,,,
q1nc1g.816,261.5060,261.6473,,85,from
q1nc1g.817,261.6473,261.7221,,85,the
q1nc1g.818,261.7221,262.0828,,85,caravan
q1nc1g.819,262.0828,262.3404,,85,park
q1nc1g.821,262.3405,262.3979,,85,you
q1nc1g.822,262.3979,262.7306,,85,start
q1nc1g.823,262.7306,262.9754,,85,just
q1nc1g.824,262.9754,263.2930,,85,above
q1nc1g.825,263.2930,263.3394,,85,the
q1nc1g.826,263.3395,263.9878,,85,caravans
q1nc1g.828,263.9878,264.8637,,,
q1nc1g.829,264.8637,264.8953,lipsmack,,
q1nc1g.830,264.8953,264.9319,,,
q1nc1g.831,264.9319,265.1546,,87,right
q1nc1g.833,265.1546,265.3175,lipsmack,,
q1nc1g.834,265.3175,265.3873,,,
q1nc1g.835,265.3873,265.5269,,,ma--
q1nc1g.836,265.5270,265.7130,,89,make
q1nc1g.837,265.7130,265.9325,,89,mark
q1nc1g.838,265.9325,266.2144,,89,across
q1nc1g.839,266.2144,266.4811,,89,above
q1nc1g.840,266.4811,266.5310,,89,the
q1nc1g.841,266.5310,267.1044,,89,caravans
q1nc1g.843,267.1044,267.4385,inbreath,,
q1nc1g.844,267.4385,267.6712,,,
q1nc1g.845,267.6712,267.8113,,89,go
q1nc1g.846,267.8114,268.3195,,89,round
q1nc1g.847,268.3195,268.8680,,,
q1nc1g.848,268.8680,269.0658,lipsmack,,
q1nc1g.849,269.0659,269.2205,,,
q1nc1g.850,269.2205,269.4781,,89,like
q1nc1g.851,269.4781,269.5329,lipsmack,,
q1nc1g.852,269.5329,269.7606,,,
q1nc1g.853,269.7607,269.7956,lipsmack,,
q1nc1g.854,269.7956,270.0433,,89,just
q1nc1g.855,270.0433,270.1812,,89,like
q1nc1g.856,270.1812,270.2776,,89,an
q1nc1g.857,270.2776,270.7098,,89,oval
q1nc1g.859,270.7098,270.9558,,,
q1nc1g.860,270.9558,271.0772,,89,like
q1nc1g.861,271.0772,271.3432,,89,half
q1nc1g.862,271.3432,271.5957,,89,an
q1nc1g.863,271.5958,271.6823,,,
q1nc1g.864,271.6823,271.8784,,89,until
q1nc1g.865,271.8784,271.9349,,89,you
q1nc1g.866,271.9349,272.1310,,89,come
q1nc1g.867,272.1310,272.1925,,89,to
q1nc1g.868,272.1925,272.2886,,,sort
q1nc1g.868.1,272.2886,272.3908,,,of
q1nc1g.869,272.3908,272.5599,,89,top
q1nc1g.870,272.5599,272.6130,,89,of
q1nc1g.871,272.6131,272.6846,,89,the
q1nc1g.872,272.6846,272.8424,,89,old
q1nc1g.873,272.8424,273.0602,,89,mill
q1nc1g.875,273.0602,273.2214,,89,like
q1nc1g.876,273.2214,273.4358,,89,say
q1nc1g.877,273.4359,273.5988,,89,the
q1nc1g.878,273.5988,273.9311,inbreath,,
q1nc1g.879,273.9312,273.9977,,91,the
q1nc1g.880,273.9977,274.3202,,91,corner
q1nc1g.881,274.3202,274.4266,,91,of
q1nc1g.882,274.4266,274.5313,,91,the
q1nc1g.883,274.5313,274.8538,,91,roof
q1nc1g.885,274.8538,275.2686,inbreath,,
q1nc1g.886,275.2686,276.7634,,,
q1nc1g.887,276.7634,276.8466,lipsmack,,
q1nc1g.888,276.8466,277.2092,,93,then
q1nc1g.889,277.2092,277.5299,,93,uh-huh
q1nc1g.890,277.5299,277.7776,,,do a
q1nc1g.892,277.7776,278.0273,,93,curve
q1nc1g.893,278.0273,278.1782,,95,right
q1nc1g.894,278.1782,278.2995,,95,up
q1nc1g.895,278.2996,278.4675,,95,to
q1nc1g.896,278.4675,278.6004,,95,your
q1nc1g.897,278.6004,278.8497,,95,right
q1nc1g.898,278.8498,279.5429,,,
q1nc1g.899,279.5429,279.6742,,97,sort
q1nc1g.899.1,279.6742,279.7457,,97,of
q1nc1g.900,279.7457,279.7981,,,d--
q1nc1g.901,279.7981,280.1264,,97,gradual
q1nc1g.902,280.1264,280.3475,,97,curve
q1nc1g.903,280.3475,280.4438,,97,to
q1nc1g.904,280.4438,280.5535,,97,your
q1nc1g.905,280.5536,280.7963,,97,right
q1nc1g.906,280.7963,281.1835,inbreath,,
q1nc1g.907,281.1835,281.6473,,,
q1nc1g.908,281.6473,282.1892,,99,eh
q1nc1g.909,282.1892,282.8774,,,
q1nc1g.910,282.8774,282.9123,lipsmack,,
q1nc1g.911,282.9123,283.0968,inbreath,,
q1nc1g.912,283.0968,283.2298,,101,see
q1nc1g.913,283.2298,283.2796,,101,where
q1nc1g.914,283.2796,283.3361,,101,the
q1nc1g.915,283.3361,283.6087,,101,fenced
q1nc1g.916,283.6087,283.8929,,101,meadow
q1nc1g.917,283.8930,284.1789,,101,is
q1nc1g.919,284.1789,285.9292,,,
q1nc1g.920,285.9292,286.1885,,103,uh-huh
q1nc1g.922,286.1885,290.1164,,,
q1nc1g.923,290.1164,290.3059,,105,well
q1nc1g.925,290.3059,290.4788,,105,see
q1nc1g.926,290.4788,290.5503,,105,where
q1nc1g.927,290.5503,290.6134,,105,the
q1nc1g.928,290.6134,290.9176,,105,fenced
q1nc1g.929,290.9176,291.1952,,105,meadow
q1nc1g.930,291.1952,291.3149,,105,is
q1nc1g.932,291.3149,291.3681,,105,at
q1nc1g.933,291.3681,291.4112,,105,the
q1nc1g.934,291.4113,291.6357,,105,bottom
q1nc1g.935,291.6357,291.6606,,105,of
q1nc1g.936,291.6606,291.7354,,105,your
q1nc1g.937,291.7354,292.0296,,105,page
q1nc1g.939,292.0296,292.3754,inbreath,,
q1nc1g.940,292.3754,292.4635,,107,when
q1nc1g.941,292.4635,292.5084,,107,you
q1nc1g.942,292.5084,292.6946,,107,go
q1nc1g.943,292.6946,292.9488,,107,right
q1nc1g.944,292.9488,293.1632,,107,from
q1nc1g.945,293.1633,293.2248,,107,the
q1nc1g.946,293.2248,293.3678,,107,old
q1nc1g.947,293.3678,293.5855,,107,mill
q1nc1g.949,293.5855,293.7235,,107,go
q1nc1g.950,293.7235,293.9328,,107,right
q1nc1g.951,293.9328,294.2187,inbreath,,
q1nc1g.952,294.2188,294.3352,,107,and
q1nc1g.953,294.3352,294.6110,,107,just
q1nc1g.954,294.6111,294.8189,,107,where
q1nc1g.956,294.8189,295.1612,,107,eh
q1nc1g.958,295.1613,296.1836,,,
q1nc1g.959,296.1836,296.3298,,107,that
q1nc1g.960,296.3298,296.3980,,,
q1nc1g.961,296.3980,296.4907,,107,you
q1nc1g.962,296.4907,296.7487,,107,start
q1nc1g.963,296.7487,296.8152,,107,you
q1nc1g.964,296.8152,297.0080,,107,come
q1nc1g.965,297.0080,297.0728,,107,to
q1nc1g.966,297.0728,297.1277,,107,the
q1nc1g.967,297.1277,297.4435,,107,beginning
q1nc1g.968,297.4435,297.4767,,107,of
q1nc1g.969,297.4768,297.6065,,107,that
q1nc1g.970,297.6065,298.0452,,107,drawing
q1nc1g.971,298.0453,298.6653,,,
q1nc1g.972,298.6653,298.8221,,107,on
q1nc1g.973,298.8221,298.9029,,107,the
q1nc1g.974,298.9030,299.1490,,107,right
q1nc1g.976,299.1490,299.3185,,,
q1nc1g.977,299.3185,299.4788,,107,go
q1nc1g.978,299.4788,299.7125,,107,straight
q1nc1g.979,299.7125,299.9170,,107,up
q1nc1g.980,299.9170,300.1014,,107,round
q1nc1g.981,300.1014,300.1563,,107,the
q1nc1g.982,300.1563,300.4987,,107,abandoned
q1nc1g.983,300.4987,300.9010,,107,cottage
q1nc1g.985,300.9010,301.2168,inbreath,,
q1nc1g.986,301.2168,305.7431,,,
q1nc1g.987,305.7431,306.0322,,109,no
q1nc1g.989,306.0323,306.3199,inbreath,,
q1nc1g.990,306.3199,306.4262,,109,you
q1nc1g.991,306.4262,306.5991,,109,go
q1nc1g.992,306.5991,307.1726,laugh,,
q1nc1g.993,307.1726,307.5715,,,
q1nc1g.994,307.5715,307.6809,,111,you're
q1nc1g.996,307.6809,307.9389,,111,above
q1nc1g.997,307.9389,308.0204,,111,the
q1nc1g.998,308.0204,308.3262,,111,fenced
q1nc1g.999,308.3262,308.6836,,111,meadow
q1nc1g.1001,308.6836,309.0642,,,
q1nc1g.1002,309.0642,309.2382,,111,the
q1nc1g.1003,309.2382,309.3751,,111,the
q1nc1g.1004,309.3751,309.5512,,111,route
q1nc1g.1005,309.5512,309.6858,,111,is
q1nc1g.1006,309.6859,309.9103,,111,actually
q1nc1g.1007,309.9103,310.1679,,111,above
q1nc1g.1008,310.1679,310.3690,,111,that
q1nc1g.1010,310.3691,312.0729,,,
q1nc1g.1011,312.0729,312.3372,,113,okay
q1nc1g.1013,312.3372,312.4036,,,it's
q1nc1g.1015,312.4036,312.5881,,,basi--
q1nc1g.1016,312.5881,312.7261,,113,if
q1nc1g.1017,312.7261,312.8441,,113,see
q1nc1g.1018,312.8441,312.9322,,,if
q1nc1g.1019,312.9322,312.9887,,113,you
q1nc1g.1020,312.9887,313.0768,,113,go
q1nc1g.1021,313.0768,313.2264,,113,over
q1nc1g.1022,313.2264,313.3095,,113,the
q1nc1g.1023,313.3095,313.4691,,113,old
q1nc1g.1024,313.4691,313.7832,,113,mill
q1nc1g.1026,313.7833,314.2172,,,
q1nc1g.1027,314.2172,314.2986,,,right
q1nc1g.1028,314.2986,314.3634,,115,you're
q1nc1g.1030,314.3634,314.4864,,115,o--
q1nc1g.1031,314.4864,314.6127,,115,you're
q1nc1g.1033,314.6127,314.6759,,,o--
q1nc1g.1034,314.6759,314.8504,,,eh
q1nc1g.1035,314.8504,315.0416,,115,over
q1nc1g.1036,315.0416,315.0859,,115,the
q1nc1g.1037,315.0859,315.1571,,,the
q1nc1g.1038,315.1571,315.4338,,115,roof
q1nc1g.1040,315.4339,315.6500,,115,right
q1nc1g.1042,315.6500,316.0197,inbreath,,
q1nc1g.1043,316.0198,316.1171,,,
q1nc1g.1044,316.1171,316.2289,,117,and
q1nc1g.1045,316.2289,316.3298,,117,you're
q1nc1g.1047,316.3298,316.5395,,117,going
q1nc1g.1048,316.5395,316.7720,,117,make
q1nc1g.1049,316.7720,316.8518,,117,a
q1nc1g.1050,316.8518,317.3039,,117,gradual
q1nc1g.1051,317.3039,317.8674,,117,slope
q1nc1g.1052,317.8674,318.1899,,,
q1nc1g.1053,318.1899,318.3261,,117,to
q1nc1g.1054,318.3262,318.4592,,117,your
q1nc1g.1055,318.4592,318.7500,,117,right
q1nc1g.1057,318.7500,319.1340,,117,okay
q1nc1g.1059,319.1340,320.7696,,,
q1nc1g.1060,320.7697,321.0972,,119,no
q1nc1g.1062,321.0972,321.3248,,119,quite
q1nc1g.1063,321.3248,321.4618,,119,just
q1nc1g.1064,321.4618,321.5664,,,sort
q1nc1g.1065,321.5664,321.6436,,119,a
q1nc1g.1066,321.6437,321.7820,,119,wee
q1nc1g.1067,321.7820,322.1875,,119,gradual
q1nc1g.1068,322.1875,322.4086,,119,one
q1nc1g.1070,322.4086,323.2750,nonvocal,,
q1nc1g.1071,323.2750,323.6437,,,
q1nc1g.1072,323.6437,324.0641,,121,towards
q1nc1g.1073,324.0642,324.1623,,,fe--
q1nc1g.1074,324.1623,324.2541,,,
q1nc1g.1075,324.2541,324.2993,phongesture,,
q1nc1g.1076,324.2993,324.8814,,,
q1nc1g.1077,324.8815,325.0619,,121,where
q1nc1g.1078,325.0619,325.1364,,121,the
q1nc1g.1079,325.1364,325.5253,,121,hell's
q1nc1g.1081,325.5253,325.6034,,121,the
q1nc1g.1082,325.6034,326.0788,,121,forest
q1nc1g.1084,326.0788,326.4827,inbreath,,
q1nc1g.1085,326.4827,326.9232,,123,no
q1nc1g.1087,326.9232,327.0678,inbreath,,
q1nc1g.1088,327.0678,327.3554,,,there
q1nc1g.1089,327.3554,327.5515,,123,there's
q1nc1g.1091,327.5516,327.6663,,123,no
q1nc1g.1092,327.6663,328.1600,,123,forest
q1nc1g.1094,328.1600,333.2181,,,
q1nc1g.1095,333.2181,333.2946,,125,well
q1nc1g.1096,333.2946,333.3810,,125,you
q1nc1g.1097,333.3810,333.5638,,125,don't
q1nc1g.1098,333.5639,333.7152,,125,want
q1nc1g.1099,333.7152,333.7816,,125,to
q1nc1g.1100,333.7816,333.8630,,125,go
q1nc1g.1101,333.8631,333.9296,,125,to
q1nc1g.1102,333.9296,333.9861,,125,the
q1nc1g.1103,333.9861,334.2554,,125,fenced
q1nc1g.1104,334.2554,334.4748,,125,meadow
q1nc1g.1105,334.4748,334.6077,,125,anyway
q1nc1g.1107,334.6077,334.7174,,125,i'm
q1nc1g.1109,334.7174,334.8421,,125,just
q1nc1g.1110,334.8421,335.0665,,125,telling
q1nc1g.1111,335.0665,335.1297,,,i'm
q1nc1g.1113,335.1297,335.2577,,,giving
q1nc1g.1114,335.2577,335.3308,,,you
q1nc1g.1115,335.3308,335.4089,,,a
q1nc1g.1116,335.4089,335.4565,,,g--
q1nc1g.1117,335.4566,335.5918,,,i
q1nc1g.1118,335.5918,335.8701,,,
q1nc1g.1119,335.8701,336.1172,inbreath,,
q1nc1g.1120,336.1172,336.5375,,127,because
q1nc1g.1121,336.5375,336.8018,,127,it's
q1nc1g.1123,336.8018,337.0611,,127,like
q1nc1g.1124,337.0611,337.1841,,,
q1nc1g.1125,337.1842,337.3139,nonvocal,,
q1nc1g.1126,337.3139,338.0984,,,
q1nc1g.1127,338.0984,338.1649,,127,you
q1nc1g.1128,338.1649,338.6320,,127,stop
q1nc1g.1129,338.6320,338.7168,,,
q1nc1g.1130,338.7168,338.7998,,127,you
q1nc1g.1131,338.7998,339.0591,,127,stop
q1nc1g.1132,339.0592,339.2670,,127,going
q1nc1g.1133,339.2670,339.5511,,127,right
q1nc1g.1134,339.5512,340.5901,,,
q1nc1g.1135,340.5901,340.9791,unintelligible,,
q1nc1g.1136,340.9791,341.2516,,127,above
q1nc1g.1137,341.2516,341.3405,,127,the
q1nc1g.1138,341.3406,341.6024,,127,fenced
q1nc1g.1139,341.6024,341.9598,,127,meadow
q1nc1g.1140,341.9598,342.2755,,,
q1nc1g.1141,342.2756,342.3255,,127,where
q1nc1g.1142,342.3255,342.4019,,127,you
q1nc1g.1143,342.4019,342.6280,,127,come
q1nc1g.1144,342.6280,342.7227,,127,to
q1nc1g.1145,342.7227,342.8939,,127,that
q1nc1g.1146,342.8939,343.2446,,127,drawing
q1nc1g.1148,343.2446,343.5649,,,
q1nc1g.1149,343.5649,344.1756,lipsmack,,
q1nc1g.1150,344.1757,348.0136,,,
q1nc1g.1151,348.0136,348.3154,,129,no
q1nc1g.1153,348.3154,348.4318,lowamp,,
q1nc1g.1154,348.4318,348.9793,,,
q1nc1g.1155,348.9794,349.2072,,131,no
q1nc1g.1157,349.2072,349.3251,lowamp,,
q1nc1g.1158,349.3251,349.4398,,,
q1nc1g.1159,349.4398,349.6742,inbreath,,
q1nc1g.1160,349.6742,349.7689,,131,right
q1nc1g.1162,349.7689,349.8503,,131,you're
q1nc1g.1164,349.8504,349.9119,,131,at
q1nc1g.1165,349.9119,349.9900,,131,the
q1nc1g.1166,349.9900,350.1330,,131,old
q1nc1g.1167,350.1330,350.4272,,131,mill
q1nc1g.1168,350.4272,350.5103,,131,go
q1nc1g.1169,350.5103,350.6815,,131,back
q1nc1g.1170,350.6815,350.7275,,131,to
q1nc1g.1171,350.7275,350.7774,,131,the
q1nc1g.1172,350.7774,350.9375,,131,old
q1nc1g.1173,350.9375,351.1702,,131,mill
q1nc1g.1175,351.1702,351.5209,,131,okay
q1nc1g.1177,351.5209,351.8334,laugh,,
q1nc1g.1178,351.8334,352.7160,,,
q1nc1g.1179,352.7160,352.9520,,133,right
q1nc1g.1181,352.9521,353.3128,,,
q1nc1g.1182,353.3128,353.3760,lipsmack,,
q1nc1g.1183,353.3760,353.4824,,,
q1nc1g.1184,353.4824,353.7251,,133,see
q1nc1g.1185,353.7251,353.8197,,133,the
q1nc1g.1186,353.8198,354.2753,,133,roof
q1nc1g.1188,354.2753,354.4365,,,
q1nc1g.1189,354.4365,354.5583,nonvocal,,
q1nc1g.1190,354.5583,354.8126,inbreath,,
q1nc1g.1191,354.8126,354.8852,,,
q1nc1g.1192,354.8853,354.9908,,135,go
q1nc1g.1193,354.9908,355.1230,,135,over
q1nc1g.1194,355.1230,355.2011,,135,the
q1nc1g.1195,355.2011,355.6847,,135,roof
q1nc1g.1197,355.6847,357.5502,,,
q1nc1g.1198,357.5502,357.8187,inbreath,,
q1nc1g.1199,357.8187,357.9920,,,
q1nc1g.1200,357.9920,358.1881,,137,keep
q1nc1g.1201,358.1881,358.3909,,137,going
q1nc1g.1202,358.3909,358.6735,,137,right
q1nc1g.1204,358.6735,359.2187,nonvocal,,
q1nc1g.1205,359.2187,360.1571,,,
q1nc1g.1206,360.1571,360.3656,,139,'til
q1nc1g.1207,360.3657,360.6610,,139,about
q1nc1g.1208,360.6610,360.7987,,,th--
q1nc1g.1209,360.7988,360.8800,,139,right
q1nc1g.1210,360.8800,361.1030,,139,okay
q1nc1g.1211,361.1030,361.2732,,139,let's
q1nc1g.1213,361.2732,361.4128,,139,start
q1nc1g.1214,361.4129,361.6273,,139,again
q1nc1g.1215,361.6273,361.6589,,,
q1nc1g.1216,361.6589,361.8152,,139,in
q1nc1g.1217,361.8152,362.0718,,139,different
q1nc1g.1218,362.0718,362.3038,,139,terms
q1nc1g.1220,362.3038,362.4733,inbreath,,
q1nc1g.1221,362.4734,362.6047,,139,see
q1nc1g.1222,362.6047,362.7044,,139,about
q1nc1g.1223,362.7044,362.9001,,139,three
q1nc1g.1224,362.9002,363.4342,,,quarters
q1nc1g.1225,363.4342,363.5198,,,of
q1nc1g.1226,363.5198,363.5911,,,the
q1nc1g.1227,363.5911,363.8564,,139,way
q1nc1g.1228,363.8564,364.4086,,,
q1nc1g.1229,364.4086,364.7982,inbreath,,
q1nc1g.1230,364.7983,364.8767,,,
q1nc1g.1231,364.8767,365.0332,,139,to
q1nc1g.1232,365.0332,365.2617,,139,your
q1nc1g.1233,365.2617,365.3781,lowamp,,
q1nc1g.1234,365.3781,365.4613,,,
q1nc1g.1235,365.4613,365.7596,,139,right
q1nc1g.1236,365.7596,365.8527,,139,in
q1nc1g.1237,365.8527,365.9242,,139,the
q1nc1g.1238,365.9242,366.3730,,139,page
q1nc1g.1240,366.3730,366.8800,,,
q1nc1g.1241,366.8800,367.3903,,141,stop
q1nc1g.1243,367.3903,367.5981,,141,right
q1nc1g.1245,367.5981,367.7027,,141,when
q1nc1g.1246,367.7028,367.8607,,141,you've
q1nc1g.1248,367.8607,367.9538,,141,go--
q1nc1g.1249,367.9538,368.1150,,141,drawn
q1nc1g.1250,368.1150,368.2441,,141,your
q1nc1g.1251,368.2441,368.5621,,141,line
q1nc1g.1252,368.5621,368.7350,,141,from
q1nc1g.1253,368.7350,368.8131,,141,the
q1nc1g.1254,368.8131,368.9444,,141,old
q1nc1g.1255,368.9445,369.2121,,141,mill
q1nc1g.1256,369.2121,369.3087,,,
q1nc1g.1257,369.3087,369.5202,inbreath,,
q1nc1g.1258,369.5202,369.6293,,141,and
q1nc1g.1259,369.6293,369.7905,,,then
q1nc1g.1260,369.7905,369.9218,,141,just
q1nc1g.1261,369.9218,369.9634,,141,go
q1nc1g.1262,369.9634,370.2909,,141,straight
q1nc1g.1263,370.2909,370.6250,,,up
q1nc1g.1264,370.6250,370.7995,,,
q1nc1g.1265,370.7995,370.9292,,,and
q1nc1g.1266,370.9292,371.1968,,141,make
q1nc1g.1267,371.1968,371.2334,,141,a
q1nc1g.1268,371.2334,371.4561,,141,line
q1nc1g.1269,371.4561,371.6971,,141,round
q1nc1g.1270,371.6971,371.7553,,141,the
q1nc1g.1271,371.7553,372.1376,,141,abandoned
q1nc1g.1272,372.1376,372.3171,,141,like
q1nc1g.1273,372.3171,372.3769,,141,a
q1nc1g.1274,372.3770,372.7061,,141,circle
q1nc1g.1275,372.7061,372.8853,,141,round
q1nc1g.1276,372.8853,372.9400,,141,the
q1nc1g.1277,372.9400,373.3959,,141,abandoned
q1nc1g.1278,373.3959,373.8430,,141,cottage
q1nc1g.1280,373.8431,374.3872,inbreath,,
q1nc1g.1281,374.3872,374.5579,nonvocal,,
q1nc1g.1282,374.5579,374.8321,,,
q1nc1g.1283,374.8321,375.0781,,,curve
q1nc1g.1284,375.0781,375.2693,,,round
q1nc1g.1285,375.2693,375.3069,,,the
q1nc1g.1286,375.3069,375.5086,,,abandoned
q1nc1g.1287,375.5086,375.6998,,,cottage
q1nc1g.1289,375.6998,375.8677,,,and
q1nc1g.1290,375.8677,376.0622,,,round
q1nc1g.1292,376.0622,376.1319,,,the
q1nc1g.1293,376.1320,376.5542,,,roof
q1nc1g.1295,376.5542,376.8040,,,
q1nc1g.1296,376.8040,376.8850,nonvocal,,
q1nc1g.1297,376.8850,379.3068,,,
q1nc1g.1298,379.3068,379.3882,lipsmack,,
q1nc1g.1299,379.3883,379.6642,,144,uh-huh
q1nc1g.1301,379.6642,384.2686,,,
q1nc1g.1302,384.2686,384.3609,,146,and
q1nc1g.1303,384.3609,384.4598,,146,s--
q1nc1g.1304,384.4598,387.3077,,,
q1nc1g.1305,387.3078,387.4385,inbreath,,
q1nc1g.1306,387.4385,387.5532,,148,well
q1nc1g.1308,387.5532,387.6393,,148,it's
q1nc1g.1310,387.6393,387.7560,,148,meant
q1nc1g.1311,387.7560,387.8142,,148,to
q1nc1g.1312,387.8142,387.8424,,148,be
q1nc1g.1313,387.8424,387.8707,,148,a
q1nc1g.1314,387.8707,387.9987,,148,sort
q1nc1g.1314.1,387.9987,388.0485,,150,of
q1nc1g.1315,388.0485,388.4292,,150,continuous
q1nc1g.1316,388.4292,388.6137,,150,curve
q1nc1g.1317,388.6137,388.7184,,150,is
