tu_id,start,end,type,utterance,text
q7ec3f.677,319.7959,320.0618,,110,back
q7ec3f.678,320.0618,320.2280,,110,up
q7ec3f.679,320.2280,320.4956,,110,along
q7ec3f.680,320.4956,320.5579,,110,the
q7ec3f.681,320.5580,320.7583,,110,line
q7ec3f.683,320.7583,320.8747,,110,i'm
q7ec3f.685,320.8747,321.0973,,,going to
q7ec3f.687,321.0974,321.1772,,110,go
q7ec3f.688,321.1772,321.3459,,110,right
q7ec3f.689,321.3459,321.6991,,110,across
q7ec3f.690,321.6991,321.9484,,110,lion
q7ec3f.691,321.9484,322.3074,,110,country
q7ec3f.693,322.3075,323.1370,breath,,
q7ec3f.694,323.1370,330.6003,,,
q7ec3f.695,330.6003,330.9610,,112,mm
q7ec3f.697,330.9610,334.6678,,,
q7ec3f.698,334.6678,335.0036,breath,,
q7ec3f.699,335.0036,335.1781,,,
q7ec3f.700,335.1782,335.4209,,114,i'm
q7ec3f.702,335.4209,335.8280,,114,just
q7ec3f.704,335.8281,336.3733,,,
q7ec3f.705,336.3733,336.8554,,114,er
q7ec3f.707,336.8554,336.9401,,,
q7ec3f.708,336.9401,337.1977,breath,,
q7ec3f.709,337.1978,338.2932,,,
q7ec3f.710,338.2932,338.4461,,114,i'm
q7ec3f.712,338.4461,338.6323,,114,just
q7ec3f.713,338.6323,338.7486,,114,to
q7ec3f.714,338.7486,338.8583,,114,the
q7ec3f.715,338.8583,339.1586,,114,right
q7ec3f.716,339.1586,339.2755,,114,of
q7ec3f.717,339.2756,339.6180,,114,fallen
q7ec3f.718,339.6180,339.9322,,114,cairn
q7ec3f.720,339.9322,340.1748,breath,,
q7ec3f.721,340.1748,340.3485,,,
q7ec3f.722,340.3485,340.6643,breath,,
q7ec3f.723,340.6643,340.7740,,,
q7ec3f.724,340.7741,341.2296,,116,directly
q7ec3f.725,341.2296,341.3708,,116,on
q7ec3f.726,341.3708,341.4340,,116,the
q7ec3f.727,341.4340,341.6601,,116,top
q7ec3f.728,341.6601,341.9916,,116,stone
q7ec3f.730,341.9916,342.4163,,,
q7ec3f.731,342.4163,342.7704,,116,about
q7ec3f.732,342.7704,343.4137,,,
q7ec3f.733,343.4137,343.5259,nonvocal,,
q7ec3f.734,343.5259,343.6871,,,
q7ec3f.736,343.6871,343.8766,,,couple
q7ec3f.737,343.8766,343.9115,,,of
q7ec3f.738,343.9115,344.4526,,116,centimetres
q7ec3f.739,344.4526,344.5449,,116,to
q7ec3f.740,344.5449,344.7061,,116,the
q7ec3f.741,344.7061,344.9255,,116,right
q7ec3f.743,344.9255,345.1890,,,
q7ec3f.744,345.1890,346.6850,breath,,
q7ec3f.745,346.6850,349.0138,,,
q7ec3f.746,349.0138,349.3994,,118,yeah
q7ec3f.748,349.3994,350.0909,,,
q7ec3f.749,350.0909,350.3369,lipsmack,,
q7ec3f.750,350.3369,350.5563,,120,well
q7ec3f.751,350.5563,350.6926,,120,if
q7ec3f.752,350.6926,350.8031,,,a--
q7ec3f.753,350.8032,350.9977,,120,am
q7ec3f.754,350.9977,351.0965,,,i
q7ec3f.755,351.0965,351.3259,,120,trying
q7ec3f.756,351.3259,351.4240,,120,to
q7ec3f.757,351.4240,351.5104,,120,get
q7ec3f.758,351.5104,351.7232,,,back
q7ec3f.759,351.7232,351.8304,,120,up
q7ec3f.760,351.8304,351.9459,,120,to
q7ec3f.761,351.9460,352.0757,,120,where
q7ec3f.762,352.0757,352.1213,,120,i
q7ec3f.763,352.1213,352.5494,,120,started
q7ec3f.764,352.5494,352.7713,,120,below
q7ec3f.765,352.7713,352.8262,,120,the
q7ec3f.766,352.8262,353.5043,,120,cornfields
q7ec3f.768,353.5043,362.1371,,,
q7ec3f.769,362.1371,362.1703,nonvocal,,
q7ec3f.770,362.1704,362.5477,,,
q7ec3f.771,362.5477,362.9882,breath,,
q7ec3f.772,362.9882,363.2076,,,
q7ec3f.773,363.2076,363.5949,breath,,
q7ec3f.774,363.5949,363.9506,breath,,
q7ec3f.775,363.9506,366.2295,,,
q7ec3f.776,366.2296,366.4258,,122,just
q7ec3f.777,366.4258,366.7922,,122,between
q7ec3f.778,366.7922,366.9185,,122,them
q7ec3f.780,366.9186,367.6151,,,
q7ec3f.781,367.6151,368.2126,breath,,
q7ec3f.782,368.2126,372.4762,,,
q7ec3f.783,372.4763,372.7921,,124,yeah
q7ec3f.785,372.7921,380.7351,,,
q7ec3f.786,380.7351,380.8124,,,and
q7ec3f.787,380.8124,380.9454,,126,so
q7ec3f.788,380.9454,380.9911,,126,i
q7ec3f.789,380.9911,381.1066,,126,want
q7ec3f.790,381.1066,381.2105,,126,to
q7ec3f.791,381.2105,381.3526,,126,go
q7ec3f.792,381.3526,381.5280,,126,to
q7ec3f.793,381.5280,381.6776,,126,about
q7ec3f.794,381.6776,381.9153,,126,there
q7ec3f.796,381.9153,382.2203,,,
q7ec3f.797,382.2203,382.3225,nonvocal,,
q7ec3f.798,382.3225,382.5236,,,
q7ec3f.799,382.5237,383.2518,breath,,
q7ec3f.800,383.2518,384.5898,,,
q7ec3f.801,384.5898,384.8749,breath,,
q7ec3f.802,384.8749,385.1408,,128,and
q7ec3f.803,385.1408,385.2746,,128,you
q7ec3f.804,385.2746,385.6253,,128,go
q7ec3f.805,385.6254,385.8465,,,
q7ec3f.806,385.8465,386.0484,,128,just
q7ec3f.807,386.0484,386.2952,,128,about
q7ec3f.808,386.2952,386.8878,,128,parallel
q7ec3f.809,386.8878,387.0158,lowamp,,
q7ec3f.810,387.0158,387.3798,,,
q7ec3f.811,387.3798,387.5153,,128,to
q7ec3f.812,387.5153,387.5926,,128,the
q7ec3f.813,387.5926,387.9492,,128,line
q7ec3f.814,387.9492,388.4188,,128,before
q7ec3f.816,388.4188,388.9265,breath,,
q7ec3f.817,388.9266,390.6055,,,
q7ec3f.818,390.6055,391.1207,breath,,
q7ec3f.819,391.1207,391.8720,,,
q7ec3f.820,391.8721,391.9984,nonvocal,,
q7ec3f.821,391.9984,395.1749,,,
q7ec3f.822,395.1749,395.5489,,130,so
q7ec3f.824,395.5489,395.9911,,,
q7ec3f.825,395.9911,396.1731,,130,from
q7ec3f.826,396.1731,396.5139,,130,fallen
q7ec3f.827,396.5139,396.7432,,130,cairn
q7ec3f.829,396.7432,396.8080,,130,you
q7ec3f.830,396.8080,396.9775,,130,want
q7ec3f.831,396.9776,397.0723,,130,me
q7ec3f.832,397.0723,397.1454,,130,to
q7ec3f.833,397.1455,397.2585,,130,go
q7ec3f.834,397.2585,397.7422,,130,north
q7ec3f.836,397.7422,398.3705,,,
q7ec3f.837,398.3705,398.6980,breath,,
q7ec3f.838,398.6980,399.0188,phongesture,,
q7ec3f.839,399.0188,402.4812,,,
q7ec3f.840,402.4812,402.6017,,132,yeah
q7ec3f.842,402.6018,402.6492,,132,i
q7ec3f.843,402.6492,402.8394,,132,can
q7ec3f.844,402.8395,403.0082,,132,do
q7ec3f.845,403.0082,403.1661,,132,that
q7ec3f.847,403.1661,403.2991,lowamp,,
q7ec3f.848,403.2991,411.5437,,,
q7ec3f.849,411.5437,411.8263,,134,yeah
q7ec3f.851,411.8263,412.5394,,,
q7ec3f.852,412.5394,412.7189,,136,s--
q7ec3f.853,412.7189,412.8951,,136,so
q7ec3f.854,412.8951,413.2475,,136,north
q7ec3f.855,413.2475,413.4711,,136,up
q7ec3f.856,413.4711,413.5916,,136,to
q7ec3f.857,413.5916,413.7021,,136,the
q7ec3f.858,413.7021,414.0794,,136,bottom
q7ec3f.859,414.0795,414.3081,breath,,
q7ec3f.860,414.3081,414.7069,,136,right-hand
q7ec3f.861,414.7070,415.0153,,136,corner
q7ec3f.862,415.0153,415.0751,,136,of
q7ec3f.863,415.0751,415.3120,,136,east
q7ec3f.864,415.3120,415.6303,,136,lake
q7ec3f.866,415.6303,416.3933,,,
q7ec3f.867,416.3933,416.5387,breath,,
q7ec3f.868,416.5387,417.0000,,,
q7ec3f.869,417.0000,417.1130,,136,if
q7ec3f.870,417.1131,417.1829,,136,i
q7ec3f.871,417.1829,417.3292,,136,can
q7ec3f.872,417.3292,417.4722,,136,do
q7ec3f.873,417.4722,417.7015,,136,that
q7ec3f.875,417.7015,417.9392,,136,yeah
q7ec3f.877,417.9392,419.2615,,,
q7ec3f.878,419.2615,419.7302,breath,,
q7ec3f.879,419.7302,421.6966,,,
q7ec3f.880,421.6967,421.7565,nonvocal,,
q7ec3f.881,421.7565,422.0092,,,
q7ec3f.882,422.0092,422.4381,,138,so
q7ec3f.884,422.4381,422.7688,,138,right
q7ec3f.886,422.7688,422.9550,,,
q7ec3f.887,422.9550,423.1308,,138,i'm
q7ec3f.889,423.1308,423.3074,,138,not
q7ec3f.890,423.3074,423.4321,,138,going
q7ec3f.891,423.4321,423.6015,,138,through
q7ec3f.892,423.6016,423.6664,,,the
q7ec3f.893,423.6664,423.8605,,138,lion
q7ec3f.894,423.8605,424.1202,,138,country
q7ec3f.895,424.1202,424.2764,,138,that
q7ec3f.896,424.2765,424.3696,,138,way
q7ec3f.898,424.3696,424.4493,,,
q7ec3f.899,424.4493,424.9446,breath,,
q7ec3f.900,424.9447,425.2555,,,
q7ec3f.901,425.2555,425.3444,,138,so
q7ec3f.902,425.3444,425.4666,,138,it's
q7ec3f.904,425.4666,425.6910,,138,just
q7ec3f.905,425.6910,425.8772,,138,off
q7ec3f.906,425.8772,426.2545,,138,north
q7ec3f.907,426.2545,426.3376,,138,for
q7ec3f.908,426.3376,426.4963,,138,me
q7ec3f.910,426.4964,426.5679,breath,,
q7ec3f.911,426.5679,427.7563,,,
q7ec3f.912,427.7563,429.3354,nonvocal,,
q7ec3f.913,429.3355,429.6214,,,
q7ec3f.914,429.6214,429.9106,,138,right
q7ec3f.916,429.9106,430.0128,,138,i'm
q7ec3f.918,430.0128,430.0751,,138,at
q7ec3f.919,430.0752,430.2597,,,
q7ec3f.920,430.2597,430.3910,,138,just
q7ec3f.921,430.3910,430.6262,,138,below
q7ec3f.922,430.6262,430.7218,,138,the
q7ec3f.923,430.7218,431.0559,,138,"""k"""
q7ec3f.925,431.0559,431.4150,,,
q7ec3f.926,431.4150,431.5021,,138,and
q7ec3f.927,431.5022,431.5620,,138,i
q7ec3f.928,431.5620,431.8263,,138,skirt
q7ec3f.929,431.8263,432.0931,,138,along
q7ec3f.930,432.0931,432.3175,,138,east
q7ec3f.932,432.3175,432.6200,,,lake
q7ec3f.933,432.6200,432.7588,,,
q7ec3f.934,432.7588,433.1037,nonvocal,,
q7ec3f.935,433.1037,433.2708,,,
q7ec3f.936,433.2708,433.7894,breath,,
q7ec3f.937,433.7894,437.9076,,,
q7ec3f.938,437.9076,438.3173,breath,,
q7ec3f.939,438.3173,438.4794,,,
q7ec3f.940,438.4794,438.7561,,140,just
q7ec3f.941,438.7561,439.4401,,,
q7ec3f.942,439.4402,439.6621,nonvocal,,
q7ec3f.943,439.6621,440.0710,,,
q7ec3f.944,440.0710,440.1824,nonvocal,,
q7ec3f.945,440.1824,441.0775,,,
q7ec3f.946,441.0775,441.2163,nonvocal,,
q7ec3f.947,441.2163,441.3227,,,
q7ec3f.948,441.3227,441.6053,nonvocal,,
q7ec3f.949,441.6053,442.6616,,,
q7ec3f.950,442.6616,442.9375,nonvocal,,
q7ec3f.951,442.9375,444.0745,,,
q7ec3f.952,444.0745,444.9821,breath,,
q7ec3f.953,444.9821,446.0521,,,
q7ec3f.954,446.0521,446.2965,,142,mm
