tu_id,start,end,type,utterance,text
q5nc3g.653,215.4892,217.2300,,,
q5nc3g.654,217.2300,217.3996,,,can you
q5nc3g.656,217.3996,217.5758,,87,see
q5nc3g.657,217.5758,217.6285,,87,the
q5nc3g.658,217.6285,218.0023,,87,fort
q5nc3g.660,218.0024,219.2755,nonvocal,,
q5nc3g.661,219.2755,219.4911,,89,right
q5nc3g.663,219.4912,219.8502,,89,ehm
q5nc3g.665,219.8502,220.1812,,,
q5nc3g.666,220.1812,220.2306,,87,you
q5nc3g.667,220.2306,220.3887,,87,should
q5nc3g.668,220.3887,220.5435,,87,be
q5nc3g.669,220.5435,220.7594,,87,just
q5nc3g.670,220.7594,220.9272,,87,about
q5nc3g.671,220.9273,220.9965,,87,an
q5nc3g.672,220.9965,221.2467,,87,inch
q5nc3g.673,221.2468,221.3769,,87,away
q5nc3g.674,221.3769,221.5120,,87,from
q5nc3g.675,221.5120,221.7392,,87,that
q5nc3g.677,221.7392,222.0093,,87,aye
q5nc3g.679,222.0093,224.5422,,,
q5nc3g.680,224.5422,224.8683,,91,right
q5nc3g.682,224.8683,225.1318,,91,fine
q5nc3g.684,225.1318,225.4711,inbreath,,
q5nc3g.685,225.4711,225.5897,,,
q5nc3g.686,225.5897,226.0805,,91,ehm
q5nc3g.688,226.0805,227.2085,,,
q5nc3g.689,227.2086,227.3568,,91,now
q5nc3g.690,227.3568,227.9052,,91,just
q5nc3g.691,227.9052,228.7007,,,
q5nc3g.692,228.7007,229.0778,,91,curve
q5nc3g.693,229.0778,229.6361,,91,round
q5nc3g.694,229.6361,229.6954,,91,the
q5nc3g.695,229.6954,230.0725,,91,fort
q5nc3g.697,230.0725,230.5929,,91,underneath
q5nc3g.698,230.5930,230.7050,,91,the
q5nc3g.699,230.7050,231.1496,,91,fort
q5nc3g.701,231.1496,233.6529,,,
q5nc3g.702,233.6529,233.8456,,93,and
q5nc3g.703,233.8456,234.1898,,93,end
q5nc3g.704,234.1898,234.5224,,93,up
q5nc3g.705,234.5224,234.6822,outbreath,,
q5nc3g.706,234.6822,236.2418,nonvocal,,
q5nc3g.707,236.2418,236.3736,,,
q5nc3g.708,236.3736,236.7524,,93,about
q5nc3g.709,236.7524,236.9072,outbreath,,
q5nc3g.710,236.9072,238.2363,,,
q5nc3g.711,238.2363,238.3515,,93,an
q5nc3g.712,238.3515,238.6644,,93,inch
q5nc3g.713,238.6644,238.7764,,93,up
q5nc3g.714,238.7764,239.1058,,93,from
q5nc3g.715,239.1058,239.1536,,93,the
q5nc3g.716,239.1536,239.4368,,93,fort
q5nc3g.717,239.4368,239.5366,,93,and
q5nc3g.718,239.5366,239.6641,,93,an
q5nc3g.719,239.6641,239.9392,,93,inch
q5nc3g.720,239.9392,240.2487,,93,along
q5nc3g.721,240.2487,240.4315,,93,from
q5nc3g.722,240.4315,240.5328,,93,the
q5nc3g.723,240.5328,240.8054,,93,fort
q5nc3g.725,240.8054,240.8647,outbreath,,
q5nc3g.726,240.8647,242.7504,,,
q5nc3g.727,242.7504,243.0913,,95,that's
q5nc3g.729,243.0913,243.1720,,95,where
q5nc3g.730,243.1720,243.2263,,95,you
q5nc3g.731,243.2263,243.7747,,95,finish
q5nc3g.733,243.7748,243.9477,,,
q5nc3g.734,243.9477,244.2194,,95,that's
q5nc3g.736,244.2194,244.5899,,95,it
