tu_id,start,end,type,utterance,text
q2nc4g.668,233.0375,233.0952,,99,the
q2nc4g.669,233.0953,233.4049,,99,right-hand
q2nc4g.670,233.4049,233.6056,,99,side
q2nc4g.672,233.6056,233.7876,outbreath,,
q2nc4g.673,233.7876,234.5157,,,
q2nc4g.674,234.5158,234.8288,,101,okay
q2nc4g.676,234.8288,236.4653,,,
q2nc4g.677,236.4653,236.6507,,103,no
q2nc4g.678,236.6507,236.7204,,103,i
q2nc4g.679,236.7205,236.8447,,103,don't
q2nc4g.680,236.8447,237.0454,,103,have
q2nc4g.681,237.0454,237.1934,,103,that
q2nc4g.683,237.1934,237.5506,inbreath,,
q2nc4g.684,237.5507,241.6046,,,
q2nc4g.685,241.6046,241.8972,inbreath,,
q2nc4g.686,241.8972,242.0639,,,
q2nc4g.687,242.0639,242.4892,,105,okay
q2nc4g.689,242.4892,242.5334,,,
q2nc4g.690,242.5334,242.9485,inbreath,,
q2nc4g.691,242.9485,243.0455,,,
q2nc4g.692,243.0455,243.2650,,,move
q2nc4g.693,243.2650,243.7512,,105,slightly
q2nc4g.694,243.7512,243.9880,,105,more
q2nc4g.695,243.9880,244.1309,lowamp,,
q2nc4g.696,244.1309,244.6668,,,
q2nc4g.697,244.6668,244.8249,,105,to
q2nc4g.698,244.8249,245.1345,,105,the
q2nc4g.699,245.1346,245.4816,,105,right
q2nc4g.700,245.4816,246.4019,,,
q2nc4g.701,246.4019,246.5771,,,'til
q2nc4g.702,246.5772,246.6997,,105,you're
q2nc4g.704,246.6997,246.9546,,105,about
q2nc4g.705,246.9547,247.0875,,105,an
q2nc4g.706,247.0875,247.3444,,105,inch
q2nc4g.707,247.3444,247.5366,,105,away
q2nc4g.708,247.5366,247.7487,,105,from
q2nc4g.709,247.7487,247.7895,,105,the
q2nc4g.710,247.7895,247.9494,,105,edge
q2nc4g.711,247.9494,248.0328,,,of the
q2nc4g.713,248.0328,248.4343,,105,page
q2nc4g.715,248.4343,248.5942,outbreath,,
q2nc4g.716,248.5942,251.6451,,,
q2nc4g.717,251.6451,251.6998,,,do
q2nc4g.718,251.6998,251.7752,,,you
q2nc4g.719,251.7753,251.9405,,,have
q2nc4g.720,251.9405,252.0208,,107,a
q2nc4g.721,252.0208,252.4702,,107,noose
q2nc4g.722,252.4702,252.5063,lowamp,,
q2nc4g.723,252.5064,252.5887,,,
q2nc4g.724,252.5887,252.7468,,107,at
q2nc4g.725,252.7468,252.8127,,107,the
q2nc4g.726,252.8127,253.1717,,107,bottom
q2nc4g.727,253.1717,253.2491,,107,of
q2nc4g.728,253.2491,253.3232,,107,the
q2nc4g.729,253.3232,253.7432,,107,page
q2nc4g.731,253.7432,253.8338,lowamp,,
q2nc4g.732,253.8338,254.0924,,,
q2nc4g.733,254.0924,254.6095,inbreath,,
q2nc4g.734,254.6095,254.7149,,,
q2nc4g.735,254.7149,254.8895,nonvocal,,
q2nc4g.736,254.8895,254.9718,,,
q2nc4g.737,254.9718,255.4231,,109,draw
q2nc4g.738,255.4231,255.5713,,109,a
q2nc4g.739,255.5713,255.9501,,109,straight
q2nc4g.740,255.9501,256.2960,,109,line
q2nc4g.741,256.2960,256.6450,,109,down
q2nc4g.742,256.6451,256.9317,,109,keeping
q2nc4g.743,256.9317,257.0288,,,a--
q2nc4g.744,257.0288,257.1742,,109,an
q2nc4g.745,257.1742,257.4207,,109,inch
q2nc4g.746,257.4208,257.6201,,109,away
q2nc4g.747,257.6201,257.7979,,109,from
q2nc4g.748,257.7979,257.8457,,109,the
q2nc4g.749,257.8457,257.9989,,109,edge
q2nc4g.750,257.9989,258.0466,,109,of
q2nc4g.751,258.0466,258.0944,,109,the
q2nc4g.752,258.0944,258.5027,,109,page
q2nc4g.754,258.5027,258.6279,,,
q2nc4g.755,258.6279,259.0248,,109,round
q2nc4g.757,259.0248,259.3822,,109,under
q2nc4g.758,259.3822,259.4431,,109,the
q2nc4g.759,259.4432,259.8516,,109,noose
q2nc4g.761,259.8516,260.0558,,,
q2nc4g.762,260.0558,260.8298,nonvocal,,
q2nc4g.763,260.8299,263.6757,,,
q2nc4g.764,263.6757,264.1829,inbreath,,
q2nc4g.765,264.1830,264.2234,,,
q2nc4g.766,264.2234,264.4794,,111,now
q2nc4g.768,264.4794,264.5444,,,do
q2nc4g.769,264.5444,264.6081,,,you
q2nc4g.770,264.6081,264.7828,,,have
q2nc4g.771,264.7828,264.8302,,111,a
q2nc4g.772,264.8302,265.3374,,111,swan
q2nc4g.773,265.3374,265.7113,,111,pond
q2nc4g.775,265.7113,265.8694,outbreath,,
q2nc4g.776,265.8694,267.8589,,,
q2nc4g.777,267.8589,267.9907,lipsmack,,
q2nc4g.778,267.9907,268.3430,,113,okay
q2nc4g.780,268.3431,268.6544,inbreath,,
q2nc4g.781,268.6544,268.7350,,,
q2nc4g.782,268.7350,268.8421,,,oh
q2nc4g.783,268.8421,269.0364,,113,where
q2nc4g.784,269.0364,269.1336,,113,you
q2nc4g.785,269.1336,269.2999,,113,are
q2nc4g.786,269.2999,269.3954,,113,at
q2nc4g.787,269.3954,269.4777,,113,the
q2nc4g.788,269.4778,269.8187,,113,moment
q2nc4g.790,269.8187,270.2453,,,
q2nc4g.791,270.2453,270.8562,,115,underneath
q2nc4g.792,270.8562,270.8990,,115,the
q2nc4g.793,270.8990,271.3041,,115,noose
q2nc4g.795,271.3042,271.6533,,,
q2nc4g.796,271.6533,272.1292,inbreath,,
q2nc4g.797,272.1293,272.2512,,,
q2nc4g.798,272.2512,272.3763,,117,how
q2nc4g.799,272.3763,272.6151,,117,far
q2nc4g.800,272.6151,272.8193,,117,are
q2nc4g.801,272.8193,272.8934,,117,you
q2nc4g.802,272.8934,273.3249,,117,underneath
q2nc4g.803,273.3249,273.4715,,117,it
q2nc4g.805,273.4715,275.1761,,,
q2nc4g.806,275.1761,275.3787,,119,okay
q2nc4g.808,275.3787,275.4264,lowamp,,
q2nc4g.809,275.4264,275.7064,inbreath,,
q2nc4g.810,275.7064,275.8052,,,
q2nc4g.811,275.8052,275.8678,,119,well
q2nc4g.812,275.8678,275.9105,,119,a
q2nc4g.813,275.9106,276.1016,,119,bit
q2nc4g.814,276.1016,276.5084,,119,further
q2nc4g.815,276.5084,276.6517,lowamp,,
q2nc4g.816,276.6517,276.8115,,,
q2nc4g.817,276.8115,277.1506,,119,below
q2nc4g.818,277.1507,277.3319,,119,that
q2nc4g.819,277.3319,277.6744,,119,actually
q2nc4g.821,277.6744,277.7946,,,you need
q2nc4g.823,277.7946,277.9379,,,to
q2nc4g.824,277.9379,278.0894,,119,go
q2nc4g.826,278.0894,278.1652,lowamp,,
q2nc4g.827,278.1652,278.8997,,,
q2nc4g.828,278.8997,278.9985,lipsmack,,
q2nc4g.829,278.9985,279.0510,,,
q2nc4g.830,279.0510,279.4811,,121,sloping
q2nc4g.831,279.4811,279.8599,,121,slightly
q2nc4g.832,279.8599,280.1613,,121,down
q2nc4g.834,280.1613,280.2188,lowamp,,
q2nc4g.835,280.2189,281.7308,,,
q2nc4g.836,281.7308,281.8461,,123,for
q2nc4g.837,281.8461,282.2231,,123,another
q2nc4g.838,282.2232,282.4693,,,
q2nc4g.839,282.4693,282.6810,,123,thr--
q2nc4g.840,282.6810,283.0285,,,
q2nc4g.841,283.0285,283.2507,,123,three
q2nc4g.842,283.2507,283.6593,,123,inches
q2nc4g.844,283.6593,283.7663,,123,i
q2nc4g.845,283.7663,283.8322,,123,would
q2nc4g.846,283.8322,284.1352,,123,say
q2nc4g.848,284.1352,284.1846,lowamp,,
q2nc4g.849,284.1846,284.4596,,,
q2nc4g.850,284.4597,284.5799,,123,to
q2nc4g.851,284.5799,284.6766,,123,the
q2nc4g.852,284.6766,285.1366,,123,left
q2nc4g.854,285.1366,286.0176,,,
q2nc4g.855,286.0176,286.2119,,123,okay
q2nc4g.857,286.2120,286.2828,lowamp,,
q2nc4g.858,286.2828,286.9613,,,
q2nc4g.859,286.9613,287.3236,,125,stop
q2nc4g.860,287.3236,287.5739,,125,there
q2nc4g.862,287.5740,288.0981,,,
q2nc4g.863,288.0981,288.4603,inbreath,,
q2nc4g.864,288.4604,288.5529,,,
q2nc4g.865,288.5529,288.7799,,125,now
q2nc4g.867,288.7799,288.9116,lowamp,,
q2nc4g.868,288.9116,289.0961,,,
q2nc4g.869,289.0961,289.3068,inbreath,,
q2nc4g.870,289.3069,289.4518,,,
q2nc4g.871,289.4518,289.8773,,125,imagine
q2nc4g.872,289.8773,289.9343,,125,a
q2nc4g.873,289.9343,290.3477,,125,circle
q2nc4g.875,290.3477,290.3922,lowamp,,
q2nc4g.876,290.3922,290.8319,,,
q2nc4g.877,290.8319,291.0345,,,you have
q2nc4g.879,291.0345,291.1416,,125,to
q2nc4g.880,291.1416,291.3260,,125,go
q2nc4g.881,291.3260,291.5944,,125,up
q2nc4g.882,291.5944,291.6405,lowamp,,
q2nc4g.883,291.6405,293.0470,,,
q2nc4g.884,293.0470,293.1985,,125,and
q2nc4g.885,293.1985,293.5773,,125,carrying
q2nc4g.886,293.5773,293.7634,,125,on
q2nc4g.887,293.7634,293.8655,,125,to
q2nc4g.888,293.8655,293.9259,,125,the
q2nc4g.889,293.9259,294.3497,,125,left
q2nc4g.890,294.3497,294.4666,,125,as
q2nc4g.891,294.4666,294.6428,,125,if
q2nc4g.892,294.6428,294.7383,,125,there's
q2nc4g.894,294.7384,294.7911,,125,a
q2nc4g.895,294.7911,295.1172,,125,bump
q2nc4g.896,295.1172,295.2177,lowamp,,
q2nc4g.897,295.2177,295.5272,,,
q2nc4g.898,295.5272,295.6573,,125,in
q2nc4g.899,295.6573,295.7446,,125,the
q2nc4g.900,295.7446,295.9636,,125,route
q2nc4g.902,295.9637,296.0839,outbreath,,
q2nc4g.903,296.0839,296.4232,,,
q2nc4g.904,296.4232,296.6306,,125,okay
q2nc4g.906,296.6307,302.0984,,,
q2nc4g.907,302.0984,302.4064,,127,about
q2nc4g.908,302.4064,302.9565,,,
q2nc4g.909,302.9565,303.1178,,127,two
q2nc4g.911,303.1178,303.3434,,127,three
q2nc4g.912,303.3434,303.8111,,127,inches
q2nc4g.914,303.8112,303.9183,lowamp,,
q2nc4g.915,303.9183,304.4502,,,
q2nc4g.916,304.4502,304.7055,,127,going
q2nc4g.917,304.7055,304.9030,,127,up
q2nc4g.918,304.9031,305.1155,,127,'til
q2nc4g.919,305.1155,305.2720,,127,about
q2nc4g.920,305.2720,305.7825,,127,four
q2nc4g.921,305.7825,305.8846,,127,and
q2nc4g.922,305.8846,306.1481,,127,coming
q2nc4g.923,306.1481,306.4528,,127,back
q2nc4g.924,306.4528,306.5417,,127,to
q2nc4g.925,306.5417,306.7805,,127,about
q2nc4g.926,306.7805,307.0292,,127,three
q2nc4g.927,307.0292,307.2795,,127,again
q2nc4g.929,307.2795,308.7831,,,
q2nc4g.930,308.7831,308.9313,,129,no
q2nc4g.932,308.9314,309.0911,,,you have
q2nc4g.934,309.0911,309.2179,,129,to
q2nc4g.935,309.2179,309.2821,,129,be
q2nc4g.936,309.2822,309.5194,,129,higher
q2nc4g.937,309.5194,309.6692,,129,up
q2nc4g.938,309.6692,309.8257,,129,than
q2nc4g.939,309.8257,309.9837,,129,that
q2nc4g.941,309.9837,310.1533,outbreath,,
q2nc4g.942,310.1534,316.2947,,,
q2nc4g.943,316.2947,316.5154,nonvocal,,
q2nc4g.944,316.5154,318.7654,,,
q2nc4g.945,318.7654,318.8432,,,do
q2nc4g.946,318.8433,318.8740,,,you
q2nc4g.947,318.8740,319.0132,,,have
q2nc4g.948,319.0132,319.0730,,131,the
q2nc4g.949,319.0730,319.5819,,131,saloon
q2nc4g.950,319.5819,319.7976,,131,bar
q2nc4g.952,319.7976,320.0331,outbreath,,
q2nc4g.953,320.0331,320.6326,,,
q2nc4g.954,320.6326,320.6985,lipsmack,,
q2nc4g.955,320.6985,320.9241,,,
q2nc4g.956,320.9242,321.1432,,133,go
q2nc4g.957,321.1432,321.7822,,133,underneath
q2nc4g.958,321.7822,321.8481,,133,the
q2nc4g.959,321.8481,322.1709,,133,words
q2nc4g.960,322.1709,322.5843,,133,saloon
q2nc4g.961,322.5843,322.8082,,133,bar
q2nc4g.963,322.8082,322.8840,outbreath,,
q2nc4g.964,322.8840,328.3287,,,
q2nc4g.965,328.3287,328.3522,lipsmack,,
q2nc4g.966,328.3522,328.3947,,,
q2nc4g.967,328.3947,328.5222,,135,and
q2nc4g.968,328.5222,328.7601,,135,then
q2nc4g.969,328.7601,329.6428,,,
q2nc4g.970,329.6429,329.9558,,135,go
q2nc4g.971,329.9558,330.2901,,135,up
q2nc4g.972,330.2901,330.3659,outbreath,,
q2nc4g.973,330.3659,332.0523,,,
q2nc4g.974,332.0523,332.4014,,135,and
q2nc4g.975,332.4014,332.5134,,,
q2nc4g.976,332.5134,333.1067,,,stop
q2nc4g.977,333.1067,333.2413,lowamp,,
q2nc4g.978,333.2413,333.3583,,135,when
q2nc4g.979,333.3583,333.6218,,135,you're
q2nc4g.981,333.6218,333.7190,,135,i--
q2nc4g.982,333.7190,334.1406,,,
q2nc4g.983,334.1406,334.4420,,135,in
q2nc4g.984,334.4420,334.5803,,135,a
q2nc4g.985,334.5803,334.9887,,135,direct
q2nc4g.986,334.9887,335.3033,,135,line
q2nc4g.987,335.3033,335.4828,,135,with
q2nc4g.988,335.4828,335.5553,,135,the
q2nc4g.989,335.5553,335.8698,,135,roof
q2nc4g.990,335.8698,336.0328,,135,of
q2nc4g.991,336.0329,336.1037,,,the
q2nc4g.992,336.1037,336.5747,,135,saloon
q2nc4g.993,336.5747,336.8382,,135,bar
q2nc4g.994,336.8382,337.0292,,135,and
q2nc4g.995,337.0292,337.2482,,135,about
q2nc4g.996,337.2483,337.3685,,135,an
q2nc4g.997,337.3685,337.7078,,135,inch
q2nc4g.998,337.7078,337.9466,,135,away
q2nc4g.999,337.9466,338.1393,,135,from
q2nc4g.1000,338.1393,338.2085,,135,the
q2nc4g.1001,338.2085,338.6481,,135,left-hand
q2nc4g.1002,338.6481,338.8441,,135,side
q2nc4g.1003,338.8441,338.9396,,135,of
q2nc4g.1004,338.9396,338.9989,,135,the
q2nc4g.1005,338.9989,339.4339,,135,page
