tu_id,start,end,type,utterance,text
q4nc6f.725,296.8031,296.9793,,164,i'm
q4nc6f.727,296.9793,297.0571,,164,at
q4nc6f.728,297.0571,297.1001,,164,the
q4nc6f.729,297.1001,297.2804,,164,top
q4nc6f.730,297.2804,297.5071,,164,left
q4nc6f.731,297.5071,297.5774,,164,of
q4nc6f.732,297.5774,297.6225,,164,the
q4nc6f.733,297.6225,297.9994,,164,alpine
q4nc6f.734,297.9994,298.3865,,164,garden
q4nc6f.736,298.3865,298.6303,nonvocal,,
q4nc6f.737,298.6303,299.0195,,,
q4nc6f.738,299.0195,299.5193,inbreath,,
q4nc6f.739,299.5193,299.5849,nonvocal,,
q4nc6f.740,299.5849,299.6135,,,
q4nc6f.741,299.6135,299.9188,,166,no
q4nc6f.743,299.9188,300.1461,,,
q4nc6f.744,300.1461,300.2629,,168,i've
q4nc6f.746,300.2629,300.3489,,168,got
q4nc6f.747,300.3489,300.4042,,168,a
q4nc6f.748,300.4042,300.6705,,168,parked
q4nc6f.749,300.6705,300.8405,,168,van
q4nc6f.750,300.8405,300.9593,,,away
q4nc6f.751,300.9593,301.0597,,168,up
q4nc6f.752,301.0597,301.1642,,168,the
q4nc6f.753,301.1642,301.3598,,168,top
q4nc6f.755,301.3598,301.4162,,168,i've
q4nc6f.757,301.4162,301.5820,,168,just
q4nc6f.758,301.5821,301.8545,,168,noticed
q4nc6f.759,301.8545,301.9918,,168,that
q4nc6f.760,301.9918,302.1495,,168,there
q4nc6f.762,302.1495,302.7190,laugh,,
q4nc6f.763,302.7190,303.0569,inbreath,,
q4nc6f.764,303.0569,303.1532,breath,,
q4nc6f.765,303.1532,303.3744,,,oh
q4nc6f.766,303.3744,303.4912,,,god
q4nc6f.767,303.4912,303.6551,,170,it's
q4nc6f.769,303.6551,304.0013,,170,moved
q4nc6f.771,304.0013,304.1508,outbreath,,
q4nc6f.772,304.1508,304.4150,inbreath,,
q4nc6f.773,304.4150,304.5031,,,
q4nc6f.774,304.5031,304.7182,,172,right
q4nc6f.776,304.7182,305.1750,laugh,,
q4nc6f.777,305.1750,305.5263,,,
q4nc6f.778,305.5263,306.2740,laugh,,
q4nc6f.779,306.2740,306.7944,inbreath,,
q4nc6f.780,306.7944,307.7035,,,
q4nc6f.781,307.7036,307.9358,,174,right
q4nc6f.782,307.9358,308.2091,,174,okay
q4nc6f.784,308.2091,308.7262,,,
q4nc6f.785,308.7263,309.6123,laugh,,
q4nc6f.786,309.6123,309.8396,,,
q4nc6f.787,309.8396,310.2398,inbreath,,
q4nc6f.788,310.2398,312.9951,,,
q4nc6f.789,312.9951,313.2486,,176,right
q4nc6f.791,313.2486,313.5450,,176,that's
q4nc6f.793,313.5451,313.6439,,176,me
q4nc6f.795,313.6439,314.7177,,,
q4nc6f.796,314.7177,314.9845,,178,uh-huh
q4nc6f.798,314.9845,315.0866,nonvocal,,
q4nc6f.799,315.0866,315.7272,,,
q4nc6f.800,315.7272,315.9496,,182,right
q4nc6f.802,315.9496,325.2562,,,
q4nc6f.803,325.2562,325.5889,inbreath,,
q4nc6f.804,325.5889,325.7305,,184,right
q4nc6f.805,325.7305,325.8392,,184,so
q4nc6f.806,325.8392,325.9380,,184,i'm
q4nc6f.808,325.9380,326.1801,,184,going
q4nc6f.809,326.1801,326.3250,,184,to
q4nc6f.810,326.3250,326.4288,,184,the
q4nc6f.811,326.4288,326.6761,,184,right
q4nc6f.812,326.6761,326.7894,,,
q4nc6f.813,326.7894,326.8471,,184,of
q4nc6f.814,326.8471,326.9500,,184,the
q4nc6f.815,326.9500,327.2539,,186,alpine
q4nc6f.816,327.2539,327.4977,,186,garden
q4nc6f.818,327.4977,327.6298,,,a--
q4nc6f.819,327.6298,327.7397,,,
q4nc6f.820,327.7397,327.9357,,186,the
q4nc6f.821,327.9357,328.2552,,186,top
q4nc6f.822,328.2552,328.3375,,186,of
q4nc6f.823,328.3375,328.4429,,186,it
q4nc6f.825,328.4429,330.4438,,,
q4nc6f.826,330.4438,330.6185,,188,right
q4nc6f.828,330.6185,330.9709,,188,okay
q4nc6f.830,330.9709,334.5018,,,
q4nc6f.831,334.5019,334.7621,,190,right
q4nc6f.833,334.7621,335.0783,,190,that's
q4nc6f.835,335.0783,335.2529,,190,me
q4nc6f.837,335.2529,341.5292,,,
q4nc6f.838,341.5292,341.9031,,192,right
q4nc6f.840,341.9031,342.1106,,,
q4nc6f.841,342.1106,342.1719,,194,eh
q4nc6f.843,342.1719,342.2934,,,have
q4nc6f.844,342.2934,342.3840,,194,you
q4nc6f.845,342.3840,342.4382,,194,got
q4nc6f.846,342.4383,342.4927,,194,a
q4nc6f.847,342.4927,342.7182,,194,level
q4nc6f.848,342.7183,343.1152,,194,crossing
q4nc6f.849,343.1152,343.2190,,194,to
q4nc6f.850,343.2190,343.2947,,194,the
q4nc6f.851,343.2947,343.5566,,194,right
q4nc6f.853,343.5566,344.6287,,,
q4nc6f.854,344.6287,344.8724,inbreath,,
q4nc6f.855,344.8724,344.9235,,,
q4nc6f.856,344.9235,345.0026,,196,i
q4nc6f.857,345.0026,345.1359,,196,just
q4nc6f.858,345.1359,345.3862,,,wondered
q4nc6f.859,345.3863,345.4242,,196,if
q4nc6f.860,345.4242,345.4855,,196,i
q4nc6f.861,345.4855,345.6292,,196,was
q4nc6f.862,345.6292,345.9479,,,
q4nc6f.863,345.9479,346.1060,phongesture,,
q4nc6f.864,346.1060,349.2335,,,
q4nc6f.865,349.2335,349.5168,cough,,
q4nc6f.866,349.5168,349.6830,,,
q4nc6f.867,349.6831,349.9384,,198,no
q4nc6f.869,349.9384,350.5180,laugh,,
q4nc6f.870,350.5180,350.6975,,,
q4nc6f.871,350.6976,350.9792,inbreath,,
q4nc6f.872,350.9792,351.0451,,,
q4nc6f.873,351.0451,351.1571,,198,right
q4nc6f.875,351.1571,351.2510,,198,i've
q4nc6f.877,351.2510,351.3744,,198,gone
q4nc6f.878,351.3744,351.5111,,198,up
q4nc6f.879,351.5111,351.7754,,198,about
q4nc6f.880,351.7755,351.9254,,198,three
q4nc6f.881,351.9254,352.7488,,198,centimetres
q4nc6f.883,352.7488,358.0255,,,
q4nc6f.884,358.0255,358.2148,,202,ah
q4nc6f.886,358.2148,358.3482,,202,right
q4nc6f.887,358.3482,358.5412,,202,okay
q4nc6f.889,358.5412,358.6346,,202,i'll
q4nc6f.891,358.6346,358.7169,,202,go
q4nc6f.892,358.7169,358.7547,,202,up
q4nc6f.893,358.7547,358.7925,,202,a
q4nc6f.894,358.7925,358.9215,,202,wee
q4nc6f.895,358.9215,359.0481,,202,bit
q4nc6f.897,359.0481,359.3390,,,
q4nc6f.897.1,359.3390,359.4620,,,i'll
q4nc6f.897.3,359.4620,359.5132,,,go
q4nc6f.897.4,359.5132,359.5620,,,up
q4nc6f.897.5,359.5621,359.6266,,,a
q4nc6f.897.6,359.6266,359.7067,,,wee
q4nc6f.897.7,359.7067,359.7822,,,bit
q4nc6f.898,359.7822,360.1696,,204,further
q4nc6f.900,360.1697,360.5963,,,
q4nc6f.901,360.5963,360.7065,,206,right
q4nc6f.903,360.7066,361.0327,,206,okay
q4nc6f.904,361.0327,361.1150,,,
q4nc6f.905,361.1150,361.3176,,206,that's
q4nc6f.907,361.3176,361.5004,,206,about
q4nc6f.908,361.5004,361.7128,,206,it
q4nc6f.910,361.7128,361.7902,,,
q4nc6f.911,361.7903,361.9682,,208,right
q4nc6f.913,361.9682,364.4220,,,
q4nc6f.914,364.4220,364.4945,,210,i've
q4nc6f.916,364.4945,364.6213,,210,just
q4nc6f.917,364.6213,364.8156,,210,gone
q4nc6f.918,364.8156,365.1022,,210,north
q4nc6f.919,365.1022,365.3097,,210,up
q4nc6f.920,365.3097,365.6457,,210,towards
q4nc6f.921,365.6457,365.6869,,210,the
q4nc6f.922,365.6869,365.8894,,212,parked
q4nc6f.923,365.8894,366.1974,,212,van
q4nc6f.925,366.1974,370.2406,,,
q4nc6f.926,370.2406,370.6819,breath,,
q4nc6f.927,370.6819,370.8565,,,
q4nc6f.928,370.8565,371.1002,,214,right
q4nc6f.930,371.1002,371.4362,,214,okay
q4nc6f.932,371.4362,373.3927,,,
q4nc6f.933,373.3927,373.4619,lipsmack,,
q4nc6f.934,373.4619,373.6002,,,
q4nc6f.935,373.6002,373.7164,,216,so
q4nc6f.936,373.7164,373.7748,,216,have
q4nc6f.937,373.7748,373.8893,,216,you
q4nc6f.938,373.8893,373.9568,,216,got
q4nc6f.939,373.9568,374.0523,,216,this
q4nc6f.940,374.0523,374.3224,,216,parked
q4nc6f.941,374.3224,374.6452,,216,van
q4nc6f.943,374.6452,375.1483,,,
q4nc6f.944,375.1483,375.1648,lipsmack,,
q4nc6f.945,375.1648,375.3657,,,
q4nc6f.946,375.3657,375.4842,,,what
q4nc6f.946.1,375.4843,375.6282,,,wh--
q4nc6f.947,375.6282,375.8262,,,what
q4nc6f.949,375.8263,376.0055,,,l--
q4nc6f.950,376.0055,376.3818,,218,letter
q4nc6f.952,376.3819,379.1569,,,
q4nc6f.953,379.1569,379.2080,lipsmack,,
q4nc6f.954,379.2080,379.4302,,220,right
q4nc6f.956,379.4303,379.5538,,,
q4nc6f.957,379.5538,379.8453,,220,okay
q4nc6f.959,379.8453,379.9803,,,
q4nc6f.960,379.9803,380.1993,,222,that's
q4nc6f.962,380.1994,380.3345,,222,me
q4nc6f.964,380.3345,382.7191,,,
q4nc6f.965,382.7191,382.7685,lipsmack,,
q4nc6f.966,382.7685,383.0518,,224,uh-huh
q4nc6f.968,383.0518,383.3351,,,
q4nc6f.969,383.3351,383.5525,,224,that's
q4nc6f.971,383.5525,383.7106,,224,me
q4nc6f.973,383.7106,387.4622,,,
q4nc6f.974,387.4622,387.7026,,226,aye
q4nc6f.976,387.7026,389.3034,,,
q4nc6f.977,389.3034,389.5702,,228,uh-huh
q4nc6f.979,389.5702,394.1651,,,
q4nc6f.980,394.1651,394.4648,,230,uh-huh
q4nc6f.982,394.4648,397.8805,,,
q4nc6f.983,397.8805,398.0189,,232,right
q4nc6f.984,398.0189,398.2363,,232,down
q4nc6f.985,398.2363,398.3432,,232,to
q4nc6f.986,398.3433,398.4174,,232,the
q4nc6f.986.1,398.4174,398.7906,,,b--
q4nc6f.988,398.7907,399.9523,,,
q4nc6f.989,399.9523,400.0659,,234,t--
q4nc6f.990,400.0659,400.2322,,234,to
q4nc6f.991,400.2323,400.3006,,234,the
q4nc6f.992,400.3006,400.5756,,234,top
q4nc6f.993,400.5757,400.6712,,234,of
q4nc6f.994,400.6712,400.7305,,234,it
q4nc6f.995,400.7305,400.8219,,236,or
q4nc6f.996,400.8219,400.9059,,236,the
q4nc6f.997,400.9059,401.2476,,236,bottom
q4nc6f.998,401.2476,401.2781,,236,of
q4nc6f.999,401.2781,401.3613,,236,it
q4nc6f.1001,401.3613,401.7317,,,
q4nc6f.1002,401.7318,402.1271,inbreath,,
q4nc6f.1003,402.1271,402.1748,nonvocal,,
q4nc6f.1004,402.1748,402.2571,,,
q4nc6f.1005,402.2571,402.3839,,236,right
q4nc6f.1007,402.3839,402.7215,,236,okay
q4nc6f.1009,402.7216,405.7684,,,
q4nc6f.1010,405.7684,406.1339,,238,right
q4nc6f.1012,406.1340,406.3316,,,
q4nc6f.1013,406.3316,406.5424,,238,that's
q4nc6f.1015,406.5424,406.7219,,238,me
q4nc6f.1017,406.7219,407.4408,,,
q4nc6f.1018,407.4408,407.5915,,240,this
q4nc6f.1019,407.5915,407.7315,,240,looks
q4nc6f.1020,407.7315,407.8903,,240,quite
q4nc6f.1021,407.8904,408.1226,,240,nice
q4nc6f.1023,408.1226,408.2396,,,
q4nc6f.1024,408.2396,408.5162,inbreath,,
q4nc6f.1025,408.5162,408.8077,outbreath,,
q4nc6f.1026,408.8077,409.7398,laugh,,
q4nc6f.1027,409.7399,409.9622,,,
q4nc6f.1028,409.9622,410.2290,inbreath,,
q4nc6f.1029,410.2290,410.7165,,242,sorry
q4nc6f.1031,410.7165,410.9717,,,
q4nc6f.1032,410.9717,411.2928,inbreath,,
q4nc6f.1033,411.2929,411.3110,,,
q4nc6f.1034,411.3110,411.4263,,244,i'm
q4nc6f.1036,411.4263,411.6470,,244,quite
q4nc6f.1037,411.6470,412.1131,,244,pleased
q4nc6f.1039,412.1131,412.4226,laugh,,
q4nc6f.1040,412.4227,412.7455,inbreath,,
q4nc6f.1041,412.7455,414.6658,laugh,,
q4nc6f.1042,414.6658,415.0545,,,
q4nc6f.1043,415.0545,415.3179,breath,,
q4nc6f.1043.1,415.3179,415.4701,,,had
q4nc6f.1043.2,415.4701,415.5108,,,to
q4nc6f.1043.3,415.5108,415.5803,,,do
q4nc6f.1044,415.5803,415.6498,,,that
q4nc6f.1045,415.6498,415.7387,,,with
q4nc6f.1047,415.7387,416.0248,,,dawn
q4nc6f.1049,416.0248,416.3489,,246,anyway
q4nc6f.1050,416.3489,416.5383,,248,right
q4nc6f.1051,416.5383,416.5877,,248,we're
q4nc6f.1053,416.5877,416.6865,,248,at
q4nc6f.1054,416.6865,416.7705,,248,the
q4nc6f.1055,416.7705,416.9688,,248,bottom
q4nc6f.1056,416.9688,417.0443,,248,of
q4nc6f.1057,417.0444,417.1011,,248,the
q4nc6f.1058,417.1011,417.3370,,248,"""t"""
q4nc6f.1060,417.3371,422.2712,,,
q4nc6f.1061,422.2712,422.5346,,250,right
q4nc6f.1063,422.5346,426.1578,,,
q4nc6f.1064,426.1578,426.3884,,252,right
q4nc6f.1066,426.3884,426.7112,,252,okay
q4nc6f.1068,426.7112,429.0136,,,
q4nc6f.1069,429.0136,429.2903,,254,right
q4nc6f.1071,429.2903,430.3377,,,
q4nc6f.1072,430.3377,430.5452,,256,uh-huh
q4nc6f.1074,430.5452,436.9451,,,
q4nc6f.1075,436.9451,437.2994,,258,right
q4nc6f.1077,437.2994,439.3379,,,
q4nc6f.1078,439.3380,439.5999,,260,right
q4nc6f.1079,439.5999,443.0650,,,
q4nc6f.1080,443.0650,443.2000,,262,oh
q4nc6f.1082,443.2000,443.6628,laugh,,
q4nc6f.1083,443.6628,444.2672,inbreath,,
q4nc6f.1084,444.2672,445.6226,,,
q4nc6f.1085,445.6226,445.7807,,264,aye
q4nc6f.1087,445.7807,445.9042,,264,away
q4nc6f.1088,445.9042,445.9553,,264,at
q4nc6f.1089,445.9553,445.9815,,264,the
q4nc6f.1090,445.9816,446.4444,,264,top
q4nc6f.1092,446.4444,446.9550,,,
q4nc6f.1093,446.9550,446.9747,,266,of
q4nc6f.1094,446.9747,447.0142,,266,the
q4nc6f.1095,447.0142,447.3568,,266,page
q4nc6f.1097,447.3568,447.5577,,266,yeah
q4nc6f.1099,447.5577,453.3466,,,
q4nc6f.1100,453.3466,453.6529,,268,uh-huh
q4nc6f.1102,453.6529,453.8670,,,
q4nc6f.1103,453.8670,453.9510,lipsmack,,
q4nc6f.1104,453.9510,453.9806,,268,the
q4nc6f.1105,453.9806,454.2705,,268,bottom
q4nc6f.1106,454.2705,454.6196,,268,right-hand
q4nc6f.1107,454.6196,454.9539,,268,corner
q4nc6f.1109,454.9539,457.8848,,,
q4nc6f.1110,457.8848,458.1259,,270,uh-huh
q4nc6f.1112,458.1259,464.0185,,,
q4nc6f.1113,464.0185,464.1503,,272,right
q4nc6f.1115,464.1503,464.4995,,272,okay
q4nc6f.1117,464.4995,466.8478,,,
q4nc6f.1118,466.8479,467.1279,,274,right
q4nc6f.1120,467.1279,469.4500,,,
q4nc6f.1121,469.4500,469.6394,,276,uh-huh
q4nc6f.1123,469.6394,469.7300,,276,i'm
q4nc6f.1125,469.7300,470.0363,,276,above
q4nc6f.1126,470.0363,470.1022,,276,the
q4nc6f.1127,470.1022,470.4909,,276,telephone
q4nc6f.1128,470.4909,470.7577,,276,box
q4nc6f.1130,470.7577,479.3710,,,
q4nc6f.1131,479.3710,479.4896,lipsmack,,
q4nc6f.1132,479.4896,479.7663,,278,right
q4nc6f.1134,479.7663,479.9614,inbreath,,
q4nc6f.1135,479.9614,479.9779,,,
q4nc6f.1136,479.9779,480.0840,,,have
q4nc6f.1137,480.0841,480.1582,,,y--
q4nc6f.1138,480.1582,480.2521,,280,have
q4nc6f.1139,480.2521,480.3377,,280,you
q4nc6f.1140,480.3377,480.4398,,280,got
q4nc6f.1141,480.4398,480.5930,,280,this
q4nc6f.1142,480.5930,480.7149,,,le--
q4nc6f.1143,480.7149,480.8334,,280,oh
q4nc6f.1144,480.8334,480.9125,,280,you've
q4nc6f.1146,480.9125,481.0195,,280,not
q4nc6f.1147,481.0195,481.1018,,280,got
q4nc6f.1148,481.1019,481.2155,,280,this
q4nc6f.1149,481.2155,481.3802,,280,level
q4nc6f.1150,481.3802,481.7392,,280,crossing
q4nc6f.1152,481.7392,481.8380,,,on
q4nc6f.1153,481.8380,482.0126,,280,have
q4nc6f.1154,482.0126,482.1246,,280,you
q4nc6f.1156,482.1246,483.1061,,,
q4nc6f.1157,483.1061,483.7187,inbreath,,
q4nc6f.1158,483.7188,483.8011,,,
q4nc6f.1159,483.8011,483.9990,,282,right
q4nc6f.1161,483.9991,484.4501,,282,okay
q4nc6f.1163,484.4501,484.5554,,,
q4nc6f.1164,484.5554,484.7629,unintelligible,,
q4nc6f.1165,484.7629,485.0050,,284,so
q4nc6f.1167,485.0050,485.2158,,,whe--
q4nc6f.1168,485.2158,485.7313,,284,whereabouts
q4nc6f.1169,485.7313,485.8285,,284,is
q4nc6f.1170,485.8285,485.9734,,284,this
q4nc6f.1171,485.9734,486.1851,,284,mud
q4nc6f.1172,486.1851,486.2323,,,
q4nc6f.1173,486.2323,486.3551,,284,m--
q4nc6f.1174,486.3551,486.4779,,,
q4nc6f.1175,486.4779,486.7837,,,m--
q4nc6f.1176,486.7837,487.2366,,,
q4nc6f.1177,487.2366,487.3535,,,m--
q4nc6f.1178,487.3535,487.5907,,286,this
q4nc6f.1179,487.5907,488.0107,laugh,,
q4nc6f.1180,488.0107,488.2708,,286,thatched
q4nc6f.1181,488.2708,488.4816,,286,mud
q4nc6f.1182,488.4816,488.6529,,286,hut
q4nc6f.1184,488.6529,489.2557,inbreath,,
q4nc6f.1185,489.2557,496.7672,,,
q4nc6f.1186,496.7672,496.9673,,286,right
q4nc6f.1188,496.9673,497.1377,,286,so
q4nc6f.1189,497.1378,497.1971,,286,i'm
q4nc6f.1191,497.1971,497.3914,,286,wanting
q4nc6f.1192,497.3914,497.4754,,286,to
q4nc6f.1193,497.4754,497.6944,,286,go
q4nc6f.1194,497.6944,498.1885,,286,left
q4nc6f.1196,498.1885,501.2550,,,
q4nc6f.1197,501.2550,501.6766,inbreath,,
q4nc6f.1198,501.6766,503.2741,,,
q4nc6f.1199,503.2741,503.6974,inbreath,,
q4nc6f.1200,503.6974,503.8621,,290,right
q4nc6f.1202,503.8621,504.1338,,290,okay
q4nc6f.1204,504.1338,504.2639,,292,i
q4nc6f.1205,504.2639,504.4642,,292,kind
q4nc6f.1205.1,504.4642,504.6212,,292,of
q4nc6f.1206,504.6212,504.8535,,292,right
q4nc6f.1208,504.8535,504.9754,,292,i
q4nc6f.1209,504.9754,505.1631,,292,see
q4nc6f.1210,505.1631,505.4908,,292,that's
q4nc6f.1212,505.4908,505.6555,,292,that
q4nc6f.1213,505.6555,506.0392,,292,there
q4nc6f.1215,506.0393,506.1892,,292,right
q4nc6f.1217,506.1892,506.2714,,294,i
q4nc6f.1218,506.2715,506.4033,,294,know
q4nc6f.1219,506.4033,506.5168,,294,you're
q4nc6f.1221,506.5169,506.8331,,294,going
q4nc6f.1223,506.8331,507.4713,,,
q4nc6f.1224,507.4713,507.5438,,296,but
q4nc6f.1225,507.5438,507.6228,,296,i've
q4nc6f.1227,507.6228,507.7266,,296,got
q4nc6f.1228,507.7266,508.0905,,296,this
q4nc6f.1229,508.0905,508.4182,,296,stupid
q4nc6f.1230,508.4183,508.7394,,296,level
q4nc6f.1231,508.7394,509.3043,,296,crossing
q4nc6f.1233,509.3043,510.2118,,,
q4nc6f.1234,510.2118,510.7586,laugh,,
q4nc6f.1235,510.7586,510.9561,inbreath,,
q4nc6f.1236,510.9562,511.0105,,,
q4nc6f.1237,511.0105,511.1175,,298,right
q4nc6f.1238,511.1176,511.2230,,298,i'll
q4nc6f.1240,511.2230,511.3844,,298,just
q4nc6f.1241,511.3844,511.4717,,298,go
q4nc6f.1242,511.4717,511.5539,,298,up
q4nc6f.1243,511.5540,511.7137,,298,this
q4nc6f.1244,511.7137,511.9294,,298,side
q4nc6f.1245,511.9295,512.0003,,298,of
q4nc6f.1246,512.0003,512.1897,,298,it
q4nc6f.1248,512.1897,512.4977,,298,right
q4nc6f.1250,512.4977,512.7497,,,
q4nc6f.1251,512.7497,512.8189,,300,i
q4nc6f.1252,512.8189,512.9769,,300,think
q4nc6f.1253,512.9769,513.0823,,300,i've
q4nc6f.1255,513.0823,513.4117,,300,missed
q4nc6f.1256,513.4117,513.5056,,300,it
q4nc6f.1258,513.5056,514.4723,,,
q4nc6f.1259,514.4723,514.6897,,302,right
q4nc6f.1261,514.6897,516.2361,,,
q4nc6f.1262,516.2362,516.4042,inbreath,,
q4nc6f.1263,516.4042,516.4486,,,
q4nc6f.1264,516.4486,516.5342,,304,i'm
q4nc6f.1266,516.5342,516.7203,,304,about
q4nc6f.1267,516.7203,516.9937,,,ha--
q4nc6f.1268,516.9937,517.0579,,,
q4nc6f.1269,517.0580,517.1074,nonvocal,,
q4nc6f.1270,517.1074,517.1469,,,
q4nc6f.1271,517.1469,517.2572,,304,i'm
q4nc6f.1273,517.2572,517.3922,,304,about
q4nc6f.1274,517.3923,517.5257,,,
q4nc6f.1275,517.5257,517.5866,,,ya--
q4nc6f.1276,517.5866,517.8073,,304,under
q4nc6f.1277,517.8073,517.8814,,304,the
q4nc6f.1278,517.8814,518.1384,,304,"""k"""
q4nc6f.1280,518.1384,518.2767,,,
q4nc6f.1281,518.2767,518.6308,inbreath,,
q4nc6f.1282,518.6308,518.6522,,,
q4nc6f.1283,518.6522,518.7955,,306,i'm
q4nc6f.1285,518.7955,518.8794,,306,not
q4nc6f.1286,518.8794,519.0276,,306,in
q4nc6f.1287,519.0277,519.0888,,306,the
q4nc6f.1288,519.0888,519.2467,,306,lake
q4nc6f.1289,519.2467,519.3439,,306,though
q4nc6f.1291,519.3439,519.5547,,,
q4nc6f.1292,519.5547,521.2642,laugh,,
q4nc6f.1293,521.2642,521.5425,,,
q4nc6f.1294,521.5425,522.0481,inbreath,,
q4nc6f.1295,522.0481,522.3939,outbreath,,
q4nc6f.1296,522.3940,523.2306,inbreath,,
q4nc6f.1297,523.2306,524.1100,,,
q4nc6f.1298,524.1100,524.3999,,310,uh-huh
q4nc6f.1300,524.3999,532.9341,,,
q4nc6f.1301,532.9342,533.1434,,312,oh
q4nc6f.1303,533.1434,533.4282,,312,right
q4nc6f.1304,533.4282,533.5995,,312,this
q4nc6f.1305,533.5995,533.6555,,312,i--
q4nc6f.1306,533.6555,533.7905,,312,this
q4nc6f.1307,533.7905,533.8728,,312,is
q4nc6f.1308,533.8729,533.9997,,312,to
q4nc6f.1309,533.9997,534.0689,,312,the
q4nc6f.1310,534.0689,534.4115,,312,left
q4nc6f.1312,534.4115,534.5020,,312,this
q4nc6f.1313,534.5020,534.5926,,312,is
q4nc6f.1314,534.5926,534.8215,,312,towards
q4nc6f.1315,534.8215,534.8874,,312,the
q4nc6f.1316,534.8874,535.0653,,312,parked
q4nc6f.1317,535.0653,535.3287,,312,van
q4nc6f.1319,535.3287,535.7701,,,
q4nc6f.1320,535.7701,535.8546,,312,right
q4nc6f.1322,535.8546,536.1308,,312,okay
q4nc6f.1324,536.1308,536.9773,,,
q4nc6f.1325,536.9773,537.1719,,312,right
q4nc6f.1327,537.1719,537.5405,,312,okay
q4nc6f.1329,537.5405,538.9009,,,
q4nc6f.1330,538.9009,539.1644,,312,uh-huh
q4nc6f.1332,539.1644,539.6157,,,
q4nc6f.1333,539.6157,539.9120,,316,right
q4nc6f.1335,539.9121,544.5279,,,
q4nc6f.1336,544.5279,544.7013,,318,just
q4nc6f.1337,544.7013,544.9388,,318,below
q4nc6f.1338,544.9388,545.0578,,318,that
q4nc6f.1339,545.0578,545.1693,,318,wee
q4nc6f.1340,545.1694,545.3775,,318,bump
q4nc6f.1342,545.3775,547.0446,,,
q4nc6f.1343,547.0446,547.2433,,320,right
q4nc6f.1345,547.2433,547.5507,,320,okay
q4nc6f.1347,547.5507,548.5891,,,
q4nc6f.1348,548.5891,548.9977,,322,right
q4nc6f.1350,548.9977,549.0840,,,
q4nc6f.1351,549.0840,549.2638,,324,ah
q4nc6f.1353,549.2639,549.7212,breath,,
q4nc6f.1354,549.7212,550.0398,breath,,
q4nc6f.1355,550.0399,550.1036,,,
q4nc6f.1356,550.1036,550.3210,,326,no
q4nc6f.1357,550.3210,550.9246,,326,problem
q4nc6f.1359,550.9246,551.3594,,,
q4nc6f.1360,551.3594,551.6068,inbreath,,
q4nc6f.1361,551.6068,551.8917,breath,,
q4nc6f.1362,551.8917,552.4203,laugh,,
q4nc6f.1363,552.4203,552.5378,,,
q4nc6f.1364,552.5378,552.8939,inbreath,,
q4nc6f.1365,552.8940,553.0046,,328,we're
q4nc6f.1367,553.0046,553.1001,,328,a
q4nc6f.1368,553.1001,553.4918,,328,team
