tu_id,start,end,type,utterance,text
q3ec3f.660,376.3450,376.5899,,111,there's
q3ec3f.662,376.5899,376.7870,,111,three
q3ec3f.663,376.7871,377.1075,,111,points
q3ec3f.664,377.1075,377.1884,,111,on
q3ec3f.664.1,377.1884,377.2199,,111,the
q3ec3f.665,377.2199,377.3778,,111,east
q3ec3f.666,377.3778,377.6712,,111,lake
q3ec3f.667,377.6712,378.0178,,,
q3ec3f.668,378.0179,378.1080,,111,i--
q3ec3f.669,378.1080,378.1889,,,the
q3ec3f.670,378.1889,378.2858,,,m--
q3ec3f.671,378.2859,378.4476,,111,on
q3ec3f.672,378.4476,378.5123,,111,the
q3ec3f.673,378.5123,378.8219,,111,bottom
q3ec3f.675,378.8219,379.2008,outbreath,,
q3ec3f.676,379.2008,379.3718,,,
q3ec3f.677,379.3718,379.5312,lipsmack,,
q3ec3f.678,379.5313,380.9731,,,
q3ec3f.679,380.9731,381.0817,phongesture,,
q3ec3f.680,381.0817,381.1740,,,
q3ec3f.681,381.1740,381.2988,,113,do
q3ec3f.681.1,381.2988,381.4129,,113,you
q3ec3f.682,381.4129,381.5923,,113,how
q3ec3f.683,381.5923,382.0544,,113,far
q3ec3f.684,382.0544,382.3131,outbreath,,
q3ec3f.685,382.3131,382.4333,,,
q3ec3f.686,382.4333,382.5581,,113,do
q3ec3f.687,382.5581,382.6259,,113,you
q3ec3f.688,382.6259,382.7221,,113,want
q3ec3f.689,382.7221,382.8184,,113,me
q3ec3f.690,382.8184,382.9070,,113,to
q3ec3f.691,382.9070,383.0109,,,s--
q3ec3f.692,383.0109,384.3371,,,
q3ec3f.693,384.3372,384.9287,,113,whereabouts
q3ec3f.694,384.9287,385.3608,,113,on
q3ec3f.695,385.3608,388.2327,,,
q3ec3f.696,388.2327,388.9628,inbreath,,
q3ec3f.697,388.9629,389.8455,,,
q3ec3f.698,389.8455,389.8802,lipsmack,,
q3ec3f.699,389.8802,389.9748,,115,so
q3ec3f.700,389.9749,390.1597,,115,that's
q3ec3f.702,390.1597,390.4901,,115,basically
q3ec3f.703,390.4901,390.5964,,115,to
q3ec3f.704,390.5964,390.6519,,115,the
q3ec3f.705,390.6519,390.7882,,115,right
q3ec3f.706,390.7882,390.8390,,115,of
q3ec3f.707,390.8390,390.9060,,115,the
q3ec3f.708,390.9060,391.1717,,115,lake
q3ec3f.710,391.1717,391.7193,outbreath,,
q3ec3f.711,391.7193,393.4799,,,
q3ec3f.712,393.4799,393.5977,,117,i
q3ec3f.713,393.5978,393.7434,,117,mean
q3ec3f.714,393.7434,393.8474,,117,the
q3ec3f.715,393.8474,394.1592,,117,right-hand
q3ec3f.716,394.1593,394.3834,,117,side
q3ec3f.717,394.3834,394.5405,,117,of
q3ec3f.718,394.5405,394.6329,,117,the
q3ec3f.719,394.6329,394.9517,,117,lake
q3ec3f.721,394.9518,401.1972,,,
q3ec3f.722,401.1972,401.5367,inbreath,,
q3ec3f.723,401.5368,401.8441,,,
q3ec3f.724,401.8441,402.1722,,119,there's
q3ec3f.726,402.1722,402.2947,,,
q3ec3f.727,402.2947,402.3409,phongesture,,
q3ec3f.728,402.3409,403.2836,,,
q3ec3f.729,403.2836,403.5354,,119,two
q3ec3f.730,403.5354,403.8358,,119,sort
q3ec3f.730.1,403.8358,404.1801,,119,of
q3ec3f.731,404.1801,405.0142,,119,coastlines
q3ec3f.732,405.0142,405.2937,,,
q3ec3f.733,405.2937,405.4369,,119,on
q3ec3f.734,405.4370,405.4948,,119,the
q3ec3f.735,405.4948,405.7258,,119,bottom
q3ec3f.736,405.7258,405.8136,,119,of
q3ec3f.737,405.8136,405.9615,,119,the
q3ec3f.738,405.9615,406.2018,,119,east
q3ec3f.739,406.2018,406.3612,,119,lake
q3ec3f.741,406.3612,406.4582,,119,if
q3ec3f.742,406.4582,406.4998,,119,you
q3ec3f.743,406.4998,406.7540,,119,like
q3ec3f.745,406.7540,406.9180,,119,one
q3ec3f.746,406.9180,407.1722,,119,comes
q3ec3f.747,407.1722,407.4217,,119,down
q3ec3f.749,407.4217,407.5673,,119,one
q3ec3f.750,407.5673,407.7637,,119,goes
q3ec3f.751,407.7637,407.9116,,119,sort
q3ec3f.751.1,407.9116,407.9694,,119,of
q3ec3f.752,407.9694,408.3274,,119,across
q3ec3f.753,408.3275,408.3709,,119,a
q3ec3f.754,408.3709,408.4892,,119,bit
q3ec3f.756,408.4892,408.8704,,,
q3ec3f.757,408.8704,409.0344,lipsmack,,
q3ec3f.758,409.0345,410.5525,,,
q3ec3f.759,410.5525,410.6241,lipsmack,,
q3ec3f.760,410.6241,410.7373,,121,do
q3ec3f.761,410.7374,410.8113,,121,you
q3ec3f.762,410.8113,410.9314,,121,wish
q3ec3f.763,410.9314,411.0238,,121,me
q3ec3f.764,411.0239,411.1464,,121,to
q3ec3f.765,411.1464,411.5252,,121,join
q3ec3f.766,411.5252,411.6615,lowamp,,
q3ec3f.767,411.6616,412.2716,,,
q3ec3f.768,412.2716,412.3662,phongesture,,
q3ec3f.769,412.3663,412.7291,,,
q3ec3f.770,412.7291,412.8491,,123,the
q3ec3f.771,412.8492,413.2651,,123,west
q3ec3f.772,413.2651,414.9656,,,
q3ec3f.773,414.9656,415.2475,lipsmack,,
q3ec3f.774,415.2475,416.6846,,,
q3ec3f.775,416.6846,416.9111,lipsmack,,
q3ec3f.776,416.9111,417.0520,,125,all
q3ec3f.777,417.0520,417.1837,,125,right
q3ec3f.777.1,417.1837,417.3353,,,
q3ec3f.779,417.3354,417.5003,outbreath,,
q3ec3f.780,417.5003,417.5719,,125,you
q3ec3f.781,417.5719,417.6620,,125,want
q3ec3f.782,417.6620,417.7175,,125,me
q3ec3f.783,417.7175,417.8746,,125,to
q3ec3f.784,417.8746,417.9647,,,m--
q3ec3f.785,417.9647,419.0322,,,
q3ec3f.786,419.0322,419.3487,inbreath,,
q3ec3f.787,419.3487,419.7715,,,
q3ec3f.788,419.7715,420.1088,,127,okay
q3ec3f.790,420.1089,420.3145,,127,that's
q3ec3f.792,420.3145,420.5224,,127,going
q3ec3f.793,420.5225,420.7905,,127,past
q3ec3f.794,420.7905,420.9684,,127,lion
q3ec3f.795,420.9684,421.2272,,127,country
q3ec3f.796,421.2272,421.3589,,127,to
q3ec3f.797,421.3589,421.4490,,127,the
q3ec3f.798,421.4490,421.6916,,127,right
q3ec3f.800,421.6916,422.4217,outbreath,,
q3ec3f.801,422.4217,423.2581,,,
q3ec3f.802,423.2581,423.7364,nonvocal,,
q3ec3f.803,423.7364,423.9975,,129,okay
q3ec3f.805,423.9975,428.4476,,,
q3ec3f.806,428.4476,428.7826,lipsmack,,
q3ec3f.807,428.7826,430.0026,,,
q3ec3f.808,430.0026,430.1666,lipsmack,,
q3ec3f.809,430.1667,430.3331,,,
q3ec3f.810,430.3331,430.6276,,131,going
q3ec3f.811,430.6276,430.9222,,131,west
q3ec3f.813,430.9222,431.7078,outbreath,,
q3ec3f.814,431.7078,432.0267,,133,right
q3ec3f.816,432.0267,432.6228,outbreath,,
q3ec3f.817,432.6228,432.8100,,,
q3ec3f.818,432.8100,432.8815,lipsmack,,
q3ec3f.819,432.8815,436.7124,,,
q3ec3f.820,436.7124,436.7517,lipsmack,,
q3ec3f.821,436.7517,436.9481,,,
q3ec3f.822,436.9481,436.9735,lipsmack,,
q3ec3f.823,436.9735,437.6967,,,
q3ec3f.824,437.6967,437.8954,,135,mm
q3ec3f.826,437.8954,438.7711,outbreath,,
q3ec3f.827,438.7711,439.2193,lipsmack,,
q3ec3f.828,439.2193,440.8644,,,
q3ec3f.829,440.8644,441.0307,,137,so
q3ec3f.830,441.0308,441.2434,,137,that's
q3ec3f.831.1,441.2434,441.3200,,137,b--
q3ec3f.832,441.3200,441.3913,,,
q3ec3f.833,441.3913,441.6546,,137,almost
q3ec3f.834,441.6546,442.0890,,137,below
q3ec3f.835,442.0890,442.5234,outbreath,,
q3ec3f.836,442.5234,445.6334,,,
q3ec3f.837,445.6334,445.6611,lipsmack,,
q3ec3f.838,445.6611,445.8067,,139,oh
q3ec3f.840,445.8067,445.9338,,139,right
q3ec3f.842,445.9338,446.1879,outbreath,,
q3ec3f.843,446.1879,446.4028,,,
q3ec3f.844,446.4028,446.4259,lipsmack,,
q3ec3f.845,446.4259,446.6015,,,
q3ec3f.846,446.6015,447.1352,,141,okey-dokey
