tu_id,start,end,type,utterance,text
q8nc8g.664,228.6121,228.7603,,95,rope
q8nc8g.665,228.7603,229.1836,,95,bridge
q8nc8g.666,229.1836,229.7246,,95,just
q8nc8g.667,229.7246,229.9625,,95,from
q8nc8g.668,229.9625,230.0893,,95,where
q8nc8g.669,230.0893,230.1931,,95,you
q8nc8g.670,230.1931,230.3249,,95,are
q8nc8g.671,230.3249,230.4894,,97,to
q8nc8g.672,230.4895,230.5554,,97,the
q8nc8g.673,230.5554,230.6641,,97,rope
q8nc8g.674,230.6641,231.0495,,97,bridge
q8nc8g.675,231.0495,231.1994,,,
q8nc8g.676,231.1994,231.3063,,97,and
q8nc8g.677,231.3064,231.4760,,97,then
q8nc8g.678,231.4760,231.8202,,97,cross
q8nc8g.679,231.8202,231.9141,,97,it
q8nc8g.681,231.9141,237.4955,,,
q8nc8g.682,237.4955,237.5630,lipsmack,,
q8nc8g.683,237.5630,237.7376,,99,do
q8nc8g.684,237.7376,237.8002,,99,you
q8nc8g.685,237.8002,237.9878,,99,have
q8nc8g.686,237.9879,238.0768,,99,the
q8nc8g.687,238.0768,238.6516,,,giraffes
q8nc8g.688,238.6516,240.9836,,,
q8nc8g.689,240.9836,241.8120,laugh,,
q8nc8g.690,241.8120,241.8532,,,
q8nc8g.691,241.8532,241.8746,lipsmack,,
q8nc8g.692,241.8746,241.9421,,,
q8nc8g.693,241.9421,242.2616,,101,ehm
q8nc8g.695,242.2616,242.5943,inbreath,,
q8nc8g.696,242.5943,242.6668,,,
q8nc8g.697,242.6668,242.9203,,101,once
q8nc8g.698,242.9204,243.0110,,101,you've
q8nc8g.700,243.0110,243.4654,,101,crossed
q8nc8g.701,243.4655,243.5973,,,
q8nc8g.702,243.5973,243.7406,,101,the
q8nc8g.703,243.7406,243.8821,,101,rope
q8nc8g.704,243.8821,244.2032,,101,bridge
q8nc8g.705,244.2033,244.3828,,101,if
q8nc8g.706,244.3828,244.4306,,101,you
q8nc8g.707,244.4306,244.7205,,101,move
q8nc8g.708,244.7205,244.8258,,,
q8nc8g.709,244.8258,245.3726,,101,out
q8nc8g.710,245.3726,245.5653,,,
q8nc8g.711,245.5653,245.7185,,101,in
q8nc8g.712,245.7185,245.7843,,101,the
q8nc8g.713,245.7843,246.0527,,101,same
q8nc8g.714,246.0528,246.6803,,101,direction
q8nc8g.716,246.6803,248.1278,,,
q8nc8g.717,248.1279,248.5380,,103,curving
q8nc8g.718,248.5380,248.9397,,103,round
q8nc8g.719,248.9398,248.9991,,103,a
q8nc8g.720,248.9991,249.3466,,103,little
q8nc8g.722,249.3466,249.7567,inbreath,,
q8nc8g.723,249.7567,249.8702,,,
q8nc8g.724,249.8703,250.3133,,105,to
q8nc8g.725,250.3133,250.7118,,105,maybe
q8nc8g.726,250.7119,250.9244,,105,two
q8nc8g.727,250.9244,251.5831,,105,centimetres
q8nc8g.728,251.5831,251.6325,,105,or
q8nc8g.729,251.6325,251.9767,,105,so
q8nc8g.731,251.9767,252.4708,,,
q8nc8g.732,252.4708,252.5169,lipsmack,,
q8nc8g.733,252.5169,252.6750,,107,and
q8nc8g.734,252.6750,252.8125,,107,then
q8nc8g.735,252.8125,253.0323,,107,move
q8nc8g.736,253.0323,253.5675,,107,vertically
q8nc8g.737,253.5676,253.8525,,107,down
q8nc8g.738,253.8525,253.9612,,107,to
q8nc8g.739,253.9612,254.0617,,107,the
q8nc8g.740,254.0617,254.6447,,,giraffes
q8nc8g.741,254.6447,258.9299,,,
q8nc8g.742,258.9299,259.2593,,109,mmhmm
q8nc8g.744,259.2593,261.3377,,,
q8nc8g.745,261.3377,261.3953,lipsmack,,
q8nc8g.746,261.3953,261.9174,inbreath,,
q8nc8g.747,261.9174,262.2435,,,
q8nc8g.748,262.2435,262.7310,,111,ehm
q8nc8g.750,262.7310,262.8611,,,
q8nc8g.751,262.8611,263.0357,,111,you
q8nc8g.752,263.0357,263.3156,,111,sh--
q8nc8g.753,263.3156,263.3782,,,
q8nc8g.754,263.3782,263.4935,,111,you
q8nc8g.755,263.4935,263.7619,,111,should
q8nc8g.756,263.7619,263.8889,,111,be
q8nc8g.757,263.8889,264.4531,,111,around
q8nc8g.758,264.4531,265.3879,,,
q8nc8g.759,265.3880,265.4635,lipsmack,,
q8nc8g.760,265.4635,265.8683,,,
q8nc8g.761,265.8683,266.2010,,111,about
q8nc8g.762,266.2010,266.3311,,111,at
q8nc8g.763,266.3311,266.5320,,111,the
q8nc8g.764,266.5320,266.8564,,111,"""s"""
q8nc8g.765,266.8565,266.9520,,111,in
q8nc8g.766,266.9520,267.3637,,111,giraffe
q8nc8g.768,267.3637,267.5136,,111,about
q8nc8g.769,267.5136,267.5432,,111,a
q8nc8g.770,267.5432,268.1377,,111,centimetre
q8nc8g.771,268.1378,268.3914,,111,below
q8nc8g.772,268.3914,268.4606,,111,it
q8nc8g.774,268.4606,272.4626,,,
q8nc8g.775,272.4626,272.8610,inbreath,,
q8nc8g.776,272.8611,272.8940,,,
q8nc8g.777,272.8940,272.9895,,113,and
q8nc8g.778,272.9896,273.2119,,113,then
q8nc8g.779,273.2119,273.3074,,,
q8nc8g.780,273.3074,273.5577,,113,curve
q8nc8g.781,273.5577,273.9315,,113,round
q8nc8g.782,273.9316,274.3301,,113,slightly
q8nc8g.783,274.3301,274.4649,,113,for
q8nc8g.784,274.4649,274.6051,,113,about
q8nc8g.785,274.6052,274.8308,,,
q8nc8g.786,274.8308,275.1865,,113,four
q8nc8g.787,275.1865,275.4706,,113,five
q8nc8g.788,275.4706,276.2965,,113,centimetres
q8nc8g.790,276.2965,278.2712,,,
q8nc8g.791,278.2712,278.5248,,115,going
q8nc8g.792,278.5248,278.7768,,115,left
q8nc8g.793,278.7768,279.0452,,115,sorry
q8nc8g.794,279.0452,279.3120,,115,yeah
q8nc8g.796,279.3120,281.6321,,,
q8nc8g.797,281.6321,281.7791,,117,no
q8nc8g.799,281.7791,282.1529,,117,curving
q8nc8g.800,282.1529,282.4543,,117,down
q8nc8g.802,282.4543,285.0740,,,
q8nc8g.803,285.0740,285.2886,,119,no
q8nc8g.805,285.2886,285.3517,,119,i
q8nc8g.806,285.3517,285.5570,,119,don't
q8nc8g.808,285.5571,288.3321,,,
q8nc8g.809,288.3321,288.7422,inbreath,,
q8nc8g.810,288.7422,288.7751,,,
q8nc8g.811,288.7751,289.0090,,121,no
q8nc8g.812,289.0090,289.3186,,121,once
q8nc8g.813,289.3186,289.5590,,121,you
q8nc8g.814,289.5591,289.8654,,121,once
q8nc8g.815,289.8654,289.9329,,121,you've
q8nc8g.817,289.9329,290.1453,,121,moved
q8nc8g.818,290.1453,290.3989,,,
q8nc8g.819,290.3990,290.5373,lipsmack,,
q8nc8g.820,290.5373,290.6180,,121,you
q8nc8g.821,290.6180,290.8519,,121,should
q8nc8g.822,290.8519,290.9994,,121,be
q8nc8g.823,290.9994,291.2438,,121,about
q8nc8g.824,291.2438,291.4694,,121,maybe
q8nc8g.825,291.4695,291.7462,,121,five
q8nc8g.826,291.7462,292.3733,,121,centimetres
q8nc8g.827,292.3733,292.6074,,121,from
q8nc8g.828,292.6075,292.9006,,121,bottom
q8nc8g.829,292.9006,292.9994,,121,of
q8nc8g.830,292.9994,293.2250,,121,page
q8nc8g.831,293.2251,293.2976,,121,and
q8nc8g.832,293.2976,293.5396,,121,start
q8nc8g.833,293.5396,293.6466,,121,to
q8nc8g.834,293.6467,293.9399,,121,curve
q8nc8g.835,293.9399,294.1769,,121,up
q8nc8g.836,294.1769,294.2972,,121,the
q8nc8g.837,294.2972,294.4125,,121,way
q8nc8g.838,294.4125,294.8209,,121,instead
q8nc8g.839,294.8209,294.9889,,121,but
q8nc8g.840,294.9889,295.2903,,121,still
q8nc8g.841,295.2903,295.5462,,121,going
q8nc8g.842,295.5462,295.9342,,121,left
q8nc8g.844,295.9342,299.9790,,,
q8nc8g.845,299.9790,300.3183,,123,mmhmm
q8nc8g.847,300.3183,301.4234,,,
q8nc8g.848,301.4234,301.4794,lipsmack,,
q8nc8g.849,301.4794,301.8153,inbreath,,
q8nc8g.850,301.8153,302.4823,,,
q8nc8g.851,302.4823,303.0669,,125,and
q8nc8g.852,303.0670,303.5775,inbreath,,
q8nc8g.853,303.5775,303.8871,,,
q8nc8g.854,303.8871,304.2906,,125,move
q8nc8g.855,304.2906,304.4322,,125,that
q8nc8g.856,304.4322,304.9938,,125,down
q8nc8g.857,304.9938,305.0385,,,
q8nc8g.858,305.0386,305.1354,lipsmack,,
q8nc8g.859,305.1354,305.3117,,,
q8nc8g.860,305.3117,305.8140,,125,almost
q8nc8g.861,305.8140,306.3015,,125,vertically
q8nc8g.862,306.3015,306.5798,,125,down
q8nc8g.863,306.5798,306.6720,,125,but
q8nc8g.864,306.6720,306.8762,,125,not
q8nc8g.865,306.8762,307.2632,,125,quite
q8nc8g.866,307.2633,307.9204,,,
q8nc8g.867,307.9204,308.1131,,125,for
q8nc8g.868,308.1131,308.3058,,125,about
q8nc8g.869,308.3058,308.5907,,125,two
q8nc8g.870,308.5907,309.4751,,125,centimetres
q8nc8g.872,309.4751,312.3654,,,
q8nc8g.873,312.3654,312.4823,lipsmack,,
q8nc8g.874,312.4823,312.5976,,,
q8nc8g.875,312.5976,312.7458,,127,you
q8nc8g.876,312.7458,312.9451,,127,should
q8nc8g.877,312.9451,313.1098,,127,be
q8nc8g.878,313.1098,313.4392,,127,about
q8nc8g.879,313.4392,321.6342,,,
q8nc8g.880,321.6342,321.9257,,129,mm
q8nc8g.882,321.9257,322.1283,,129,that's
q8nc8g.884,322.1283,322.2600,,129,about
q8nc8g.885,322.2600,322.6207,,129,okay
q8nc8g.887,322.6207,322.6980,,,
q8nc8g.888,322.6981,322.9995,inbreath,,
q8nc8g.889,322.9995,323.2003,,131,if
q8nc8g.890,323.2004,323.2547,,131,you
q8nc8g.891,323.2547,323.5544,,131,come
q8nc8g.892,323.5544,323.8723,,131,down
q8nc8g.893,323.8723,324.0913,,131,so
q8nc8g.894,324.0913,324.2147,,131,you're
q8nc8g.896,324.2147,324.5327,,131,about
q8nc8g.897,324.5327,324.7199,,,
q8nc8g.898,324.7199,324.9088,lipsmack,,
q8nc8g.899,324.9088,325.0126,phongesture,,
q8nc8g.900,325.0126,325.9754,,,
q8nc8g.901,325.9754,326.0989,,133,a
q8nc8g.902,326.0989,326.8153,,133,centimetre
q8nc8g.903,326.8153,327.1233,,133,below
q8nc8g.904,327.1233,327.1974,,133,the
q8nc8g.905,327.1974,327.4395,,133,great
q8nc8g.906,327.4395,327.8874,,133,lake
q8nc8g.907,327.8874,328.4753,,,
q8nc8g.908,328.4754,328.6105,,133,and
q8nc8g.909,328.6105,328.7866,,133,just
q8nc8g.910,328.7867,329.1770,,133,move
q8nc8g.911,329.1770,329.7171,,133,underneath
q8nc8g.912,329.7172,329.7798,,133,the
q8nc8g.913,329.7798,329.9823,,133,great
q8nc8g.914,329.9823,330.3479,,133,lake
q8nc8g.916,330.3479,333.7553,,,
q8nc8g.917,333.7554,333.8213,lipsmack,,
q8nc8g.918,333.8213,334.4141,,,
q8nc8g.919,334.4141,334.6513,,135,straight
q8nc8g.920,334.6513,335.0680,,135,across
q8nc8g.921,335.0680,335.4055,,135,until
q8nc8g.922,335.4056,335.5011,,135,you
q8nc8g.923,335.5011,335.6641,,135,get
q8nc8g.924,335.6641,335.8601,,135,to
q8nc8g.925,335.8601,335.9622,,135,the
q8nc8g.926,335.9622,336.2405,,135,"""g"""
q8nc8g.928,336.2405,342.3538,,,
q8nc8g.929,342.3539,342.4478,lipsmack,,
q8nc8g.930,342.4478,342.8924,inbreath,,
q8nc8g.931,342.8924,342.9649,,,
q8nc8g.932,342.9649,343.4919,,137,and
q8nc8g.933,343.4919,344.1787,,,
q8nc8g.934,344.1787,344.4200,,137,if
q8nc8g.935,344.4201,344.4932,,137,you
q8nc8g.936,344.4932,344.9607,,137,curve
q8nc8g.937,344.9607,345.1207,,,
q8nc8g.938,345.1207,345.5537,,137,up
q8nc8g.939,345.5538,346.2290,,,
q8nc8g.940,346.2290,346.3953,,137,to
q8nc8g.941,346.3954,346.4959,,137,the
q8nc8g.942,346.4959,347.1249,,137,left
q8nc8g.944,347.1249,347.2105,,,
q8nc8g.945,347.2106,347.8150,,137,ehm
q8nc8g.947,347.8150,347.9188,lowamp,,
q8nc8g.948,347.9188,348.2069,,,
q8nc8g.949,348.2069,348.2711,lipsmack,,
q8nc8g.950,348.2712,348.8591,inbreath,,
q8nc8g.951,348.8591,349.0007,,,
q8nc8g.952,349.0007,349.1572,lipsmack,,
q8nc8g.953,349.1572,349.2890,,,
q8nc8g.954,349.2890,349.6283,,137,about
q8nc8g.955,349.6283,349.7418,,,
q8nc8g.956,349.7419,350.2865,,137,five
q8nc8g.957,350.2865,351.2801,,137,centimetres
q8nc8g.959,351.2801,351.3476,lowamp,,
q8nc8g.960,351.3476,355.4665,,,
q8nc8g.961,355.4665,355.6406,,,do
q8nc8g.962,355.6406,355.7374,,,you
q8nc8g.963,355.7374,355.8767,,,have
q8nc8g.964,355.8767,356.0099,,137,the
q8nc8g.965,356.0100,356.2497,,137,rock
q8nc8g.966,356.2497,356.5320,,137,fall
q8nc8g.968,356.5320,357.3884,,,
q8nc8g.969,357.3884,357.4296,lipsmack,,
q8nc8g.970,357.4296,357.6766,inbreath,,
q8nc8g.971,357.6766,357.7326,,,
q8nc8g.972,357.7326,357.8874,,139,right
q8nc8g.974,357.8874,357.9961,,,
q8nc8g.975,357.9961,358.1361,,139,you
q8nc8g.976,358.1361,358.5182,,139,should
q8nc8g.977,358.5182,358.6236,,,
q8nc8g.978,358.6236,358.7142,,139,you
q8nc8g.979,358.7142,358.9876,,139,should
q8nc8g.980,358.9876,359.4850,,139,finish
q8nc8g.981,359.4850,359.5343,,,
q8nc8g.982,359.5344,359.9560,,139,about
q8nc8g.983,359.9560,360.0943,,,
q8nc8g.984,360.0943,360.5324,inbreath,,
q8nc8g.985,360.5324,360.6197,,,
q8nc8g.986,360.6197,360.8173,,139,two
q8nc8g.987,360.8173,361.5041,,139,centimetres
q8nc8g.988,361.5041,361.9026,,139,below
q8nc8g.989,361.9026,361.9882,,139,the
q8nc8g.990,361.9882,362.2553,,139,rock
q8nc8g.991,362.2553,362.6931,,139,fall
q8nc8g.992,362.6931,362.7623,lowamp,,
q8nc8g.993,362.7623,362.9848,,139,and
q8nc8g.994,362.9848,363.2910,,139,about
q8nc8g.995,363.2910,364.3416,,,
q8nc8g.996,364.3417,364.6656,,139,five
q8nc8g.997,364.6656,365.3380,,139,centimetres
q8nc8g.998,365.3380,365.4977,,139,to
q8nc8g.999,365.4978,365.5785,,139,the
q8nc8g.1000,365.5785,365.9026,,139,left
q8nc8g.1001,365.9026,366.0231,,139,of
q8nc8g.1002,366.0232,366.0545,,139,the
q8nc8g.1003,366.0545,366.2685,,139,rock
q8nc8g.1004,366.2685,366.5781,,139,fall
q8nc8g.1006,366.5782,369.6798,,,
q8nc8g.1007,369.6798,369.9235,,141,yeah
q8nc8g.1009,369.9235,370.3517,,,
q8nc8g.1010,370.3517,370.6547,inbreath,,
