tu_id,start,end,type,utterance,text
q6nc7g.696,181.4790,181.7755,,93,straight
q6nc7g.697,181.7755,182.2992,,93,along
q6nc7g.698,182.2992,182.7554,,93,to
q6nc7g.699,182.7554,182.8443,,93,the
q6nc7g.700,182.8443,183.2280,,93,bottom
q6nc7g.701,183.2281,183.2907,,93,of
q6nc7g.702,183.2907,183.3598,,93,the
q6nc7g.703,183.3598,183.5245,,93,dead
q6nc7g.704,183.5245,183.9263,,93,tree
q6nc7g.706,183.9263,184.0333,,,
q6nc7g.707,184.0334,184.7712,nonvocal,,
q6nc7g.708,184.7712,185.6243,,,
q6nc7g.709,185.6243,186.5334,outbreath,,
q6nc7g.710,186.5334,187.8872,,,
q6nc7g.711,187.8872,188.1325,,95,uh-huh
q6nc7g.713,188.1325,188.2346,,95,of
q6nc7g.714,188.2346,188.3038,,95,the
q6nc7g.715,188.3038,188.4586,,95,dead
q6nc7g.716,188.4586,188.8357,,95,tree
q6nc7g.718,188.8358,189.0499,lowamp,,
q6nc7g.719,189.0499,189.7828,,,
q6nc7g.720,189.7828,189.8370,lipsmack,,
q6nc7g.721,189.8371,192.0636,,,
q6nc7g.722,192.0636,192.9199,outbreath,,
q6nc7g.723,192.9199,193.4749,,97,uh
q6nc7g.725,193.4750,193.6710,,,
q6nc7g.726,193.6710,193.9393,,97,well
q6nc7g.727,193.9394,193.9789,,,
q6nc7g.728,193.9789,194.1057,,97,you've
q6nc7g.730,194.1057,194.3758,,97,curved
q6nc7g.731,194.3758,194.4894,,97,out
q6nc7g.732,194.4894,194.8105,,97,towards
q6nc7g.733,194.8106,194.8419,,97,the
q6nc7g.734,194.8419,195.0873,,97,right
q6nc7g.736,195.0873,195.2306,,97,so
q6nc7g.737,195.2306,195.2915,,97,you're
q6nc7g.739,195.2915,195.4381,,97,like
q6nc7g.740,195.4381,195.5468,,97,in
q6nc7g.741,195.5468,195.5847,,97,the
q6nc7g.742,195.5847,195.8415,,97,middle
q6nc7g.743,195.8416,195.9124,,97,of
q6nc7g.744,195.9124,195.9750,,97,the
q6nc7g.745,195.9750,196.1759,,97,river
q6nc7g.746,196.1759,196.3373,,97,now
q6nc7g.748,196.3373,196.5382,,,kind of
q6nc7g.749,196.5382,196.8066,,97,thing
q6nc7g.751,196.8066,196.9087,,97,where
q6nc7g.752,196.9087,196.9630,,97,the
q6nc7g.753,196.9631,197.0949,,97,dead
q6nc7g.754,197.0949,197.3764,,97,tree
q6nc7g.755,197.3765,197.5758,,97,is
q6nc7g.757,197.5758,197.6416,,,at the
q6nc7g.759,197.6416,197.9133,,97,bottom
q6nc7g.760,197.9134,198.0419,,97,of
q6nc7g.761,198.0419,198.2361,,97,that
q6nc7g.763,198.2362,199.4368,,,
q6nc7g.764,199.4368,199.6871,,99,uh-huh
q6nc7g.766,199.6871,199.8419,lowamp,,
q6nc7g.767,199.8419,200.0412,,,
q6nc7g.768,200.0412,200.1268,,,at the
q6nc7g.770,200.1268,200.3672,,101,bottom
q6nc7g.771,200.3672,200.4199,,101,of
q6nc7g.772,200.4199,200.5681,,101,dead
q6nc7g.773,200.5682,200.8449,,101,tree
q6nc7g.775,200.8449,201.2253,inbreath,,
q6nc7g.776,201.2253,201.3982,,103,right
q6nc7g.778,201.3982,201.4690,,,
q6nc7g.779,201.4690,201.7885,,103,ehm
q6nc7g.781,201.7885,201.8890,,,
q6nc7g.782,201.8890,202.1031,,103,now
q6nc7g.784,202.1031,202.2003,,103,have
q6nc7g.785,202.2003,202.2562,,103,you
q6nc7g.786,202.2562,202.3929,,103,got
q6nc7g.787,202.3929,202.4703,,103,a
q6nc7g.788,202.4703,202.9627,,103,lagoon
q6nc7g.790,202.9628,203.1209,lowamp,,
q6nc7g.791,203.1209,203.3482,,,
q6nc7g.792,203.3482,203.5951,,103,to
q6nc7g.793,203.5952,203.6677,,103,the
q6nc7g.794,203.6677,204.0233,,103,left
q6nc7g.795,204.0234,204.1255,,103,of
q6nc7g.796,204.1255,204.1700,,103,the
q6nc7g.797,204.1700,204.6656,,103,map
q6nc7g.799,204.6656,205.5055,,,
q6nc7g.800,205.5056,205.7740,,103,just
q6nc7g.801,205.7740,206.1281,,103,ehm
q6nc7g.802,206.1281,206.7836,,,
q6nc7g.803,206.7836,207.0537,,105,uh-huh
q6nc7g.805,207.0537,207.4210,inbreath,,
q6nc7g.806,207.4210,207.6992,,107,right
q6nc7g.808,207.6993,207.7701,,,
q6nc7g.809,207.7701,207.9216,,107,if
q6nc7g.810,207.9216,208.0072,,107,you
q6nc7g.811,208.0072,208.1670,,107,go
q6nc7g.812,208.1670,208.5310,,107,straight
q6nc7g.813,208.5310,208.9410,,107,down
q6nc7g.815,208.9410,209.1123,outbreath,,
q6nc7g.816,209.1123,209.5405,,,
q6nc7g.817,209.5405,210.1382,,107,about
q6nc7g.818,210.1383,210.3442,,107,six
q6nc7g.820,210.3442,210.5501,,107,seven
q6nc7g.821,210.5501,211.3455,,107,centimetres
q6nc7g.823,211.3455,211.8758,inbreath,,
q6nc7g.824,211.8758,212.6811,,,
q6nc7g.825,212.6811,212.9430,,109,right
q6nc7g.827,212.9430,213.0023,,,
q6nc7g.828,213.0023,213.1456,,109,and
q6nc7g.829,213.1456,213.5671,,109,then
q6nc7g.830,213.5671,214.3313,,,
q6nc7g.831,214.3313,214.6640,,109,go
q6nc7g.832,214.6640,214.9637,,109,straight
q6nc7g.833,214.9637,215.1020,,109,to
q6nc7g.834,215.1021,215.1795,,109,the
q6nc7g.835,215.1795,215.8811,,109,left
q6nc7g.837,215.8811,216.5366,,109,just
q6nc7g.838,216.5366,216.6172,,,
q6nc7g.839,216.6172,217.1030,,109,ehm
q6nc7g.840,217.1031,217.9331,,,
q6nc7g.841,217.9331,218.1439,,109,just
q6nc7g.842,218.1439,218.1900,,109,to
q6nc7g.843,218.1900,218.2476,,109,the
q6nc7g.844,218.2477,218.4289,,109,right
q6nc7g.845,218.4289,218.5161,,109,of
q6nc7g.846,218.5161,218.5935,,109,the
q6nc7g.847,218.5935,219.0151,,109,lagoon
q6nc7g.849,219.0151,219.1518,lowamp,,
q6nc7g.850,219.1518,224.0085,,,
q6nc7g.851,224.0086,224.4104,,111,uh-huh
q6nc7g.853,224.4104,224.5224,,,
q6nc7g.854,224.5224,224.7958,,113,yeah
q6nc7g.856,224.7958,225.2470,,,
q6nc7g.857,225.2470,225.5270,,113,right
q6nc7g.859,225.5270,225.9552,inbreath,,
q6nc7g.860,225.9552,226.1561,,113,now
q6nc7g.861,226.1561,226.3290,,113,if
q6nc7g.862,226.3290,226.4080,,113,you
q6nc7g.863,226.4081,226.8132,,113,go
q6nc7g.865,226.8132,227.3896,,113,ehm
q6nc7g.867,227.3896,227.6070,lowamp,,
q6nc7g.868,227.6070,227.7256,,,
q6nc7g.869,227.7256,227.7569,lipsmack,,
q6nc7g.870,227.7569,228.2856,,,
q6nc7g.871,228.2856,228.5771,,113,down
q6nc7g.872,228.5771,228.6429,,113,the
q6nc7g.873,228.6429,229.0513,,113,right-hand
q6nc7g.874,229.0513,229.2292,,113,side
q6nc7g.875,229.2292,229.3395,,113,of
q6nc7g.876,229.3395,229.4054,,113,the
q6nc7g.877,229.4054,229.8698,,113,lagoon
q6nc7g.878,229.8698,229.9867,lowamp,,
q6nc7g.879,229.9868,231.1396,,,
q6nc7g.880,231.1396,231.4048,,113,and
q6nc7g.881,231.4048,231.7177,,113,stop
q6nc7g.882,231.7177,231.7753,,113,at
q6nc7g.883,231.7753,231.9005,,113,the
q6nc7g.884,231.9005,232.2908,,113,bottom
q6nc7g.885,232.2908,232.8771,outbreath,,
q6nc7g.886,232.8771,233.0105,,,
q6nc7g.887,233.0105,233.4469,nonvocal,,
q6nc7g.888,233.4469,233.5078,,113,of
q6nc7g.889,233.5079,233.6693,,113,the
q6nc7g.890,233.6693,234.0448,,113,lagoon
q6nc7g.891,234.0448,234.2110,,,
q6nc7g.892,234.2111,234.3774,,113,where
q6nc7g.893,234.3774,234.4861,,,
q6nc7g.894,234.4862,234.6163,,113,at
q6nc7g.895,234.6163,234.6673,,113,the
q6nc7g.896,234.6673,234.8781,,113,tip
q6nc7g.897,234.8781,235.0000,,,of the
q6nc7g.899,235.0000,235.4545,,113,lagoon
q6nc7g.901,235.4545,236.1149,inbreath,,
q6nc7g.902,236.1149,236.2615,,,
q6nc7g.903,236.2615,236.3043,lipsmack,,
q6nc7g.904,236.3043,236.4081,,,
q6nc7g.905,236.4081,236.8198,,115,ehm
q6nc7g.906,236.8198,236.9499,lowamp,,
q6nc7g.907,236.9499,237.0421,,,
q6nc7g.908,237.0421,237.1558,,115,right
q6nc7g.910,237.1558,237.2101,,,
q6nc7g.911,237.2101,237.3139,,115,have
q6nc7g.912,237.3139,237.4094,,115,you
q6nc7g.913,237.4094,237.6910,,115,got
q6nc7g.914,237.6910,238.0682,,115,eh
q6nc7g.915,238.0682,238.1884,,,
q6nc7g.916,238.1884,238.2444,,115,you
q6nc7g.917,238.2444,238.3943,,115,know
q6nc7g.918,238.3943,238.7055,,115,green
q6nc7g.919,238.7055,239.0267,,115,bay
q6nc7g.921,239.0267,240.0197,,,
q6nc7g.922,240.0197,240.2387,,117,right
q6nc7g.924,240.2387,240.4709,,,
q6nc7g.925,240.4710,240.8910,,119,just
q6nc7g.927,240.8910,240.9502,,,
q6nc7g.928,240.9502,241.2845,,119,ehm
q6nc7g.930,241.2846,241.6881,,119,above
q6nc7g.931,241.6881,241.9811,,119,green
q6nc7g.932,241.9812,242.1937,,119,bay
q6nc7g.933,242.1937,242.2611,,119,have
q6nc7g.934,242.2612,242.2958,,119,you
q6nc7g.935,242.2958,242.4258,,119,got
q6nc7g.936,242.4259,242.6762,,119,rock
q6nc7g.937,242.6762,243.0468,,119,fall
q6nc7g.939,243.0468,243.1867,lowamp,,
q6nc7g.940,243.1867,245.7015,,,
q6nc7g.941,245.7015,245.9304,,121,ehm
q6nc7g.943,245.9305,246.0754,,121,have
q6nc7g.944,246.0754,246.1133,,121,you
q6nc7g.945,246.1133,246.1676,,121,got
q6nc7g.946,246.1676,246.5727,,121,anything
q6nc7g.947,246.5728,246.8001,,121,there
q6nc7g.949,246.8001,246.9515,lowamp,,
q6nc7g.950,246.9515,247.1063,,,
q6nc7g.951,247.1063,247.2842,,123,no
q6nc7g.953,247.2842,248.4206,,,
q6nc7g.954,248.4206,248.9081,nonvocal,,
q6nc7g.955,248.9081,249.9555,,,
q6nc7g.956,249.9555,250.1152,,125,oh
q6nc7g.957,250.1153,250.3310,,125,right
q6nc7g.959,250.3310,250.6818,inbreath,,
q6nc7g.960,250.6818,251.6321,,,
q6nc7g.961,251.6321,251.7704,,127,oh
q6nc7g.963,251.7704,251.9796,,127,right
q6nc7g.965,251.9796,252.4440,,127,ehm
q6nc7g.967,252.4440,252.7833,outbreath,,
q6nc7g.968,252.7833,252.8936,,,
q6nc7g.969,252.8936,252.9578,lipsmack,,
q6nc7g.970,252.9579,253.3236,,,
q6nc7g.971,253.3236,253.5475,,127,now
q6nc7g.973,253.5475,253.8505,,127,see
q6nc7g.974,253.8505,254.0317,,127,if
q6nc7g.975,254.0317,254.1173,,127,you
q6nc7g.976,254.1173,254.3693,,127,go
q6nc7g.977,254.3693,254.5608,,127,from
q6nc7g.978,254.5608,254.6328,,127,the
q6nc7g.979,254.6328,254.8733,,127,tip
q6nc7g.980,254.8733,254.9491,,127,of
q6nc7g.981,254.9491,255.0215,,127,the
q6nc7g.982,255.0215,255.5238,,127,lagoon
q6nc7g.983,255.5238,255.6111,lowamp,,
q6nc7g.984,255.6111,255.6984,,,
q6nc7g.985,255.6984,256.0179,inbreath,,
q6nc7g.986,256.0179,256.1430,,,
q6nc7g.987,256.1430,256.5712,,127,and
q6nc7g.988,256.5712,257.9200,,,
q6nc7g.989,257.9200,258.4750,,127,uh
q6nc7g.991,258.4750,258.6298,,,
q6nc7g.992,258.6299,258.8753,,127,down
q6nc7g.993,258.8753,258.9790,,127,to
q6nc7g.994,258.9790,259.0679,,127,the
q6nc7g.995,259.0679,259.5241,,127,left
q6nc7g.997,259.5241,259.6015,,127,but
q6nc7g.998,259.6015,259.6888,,127,you'll
q6nc7g.1000,259.6888,259.7843,,127,need
q6nc7g.1001,259.7843,259.8996,,127,to
q6nc7g.1002,259.8996,260.1252,,,curve
q6nc7g.1003,260.1252,260.2635,,127,out
q6nc7g.1004,260.2636,260.3344,,,a
q6nc7g.1005,260.3344,260.5106,,,bit
q6nc7g.1006,260.5106,260.6539,,,as
q6nc7g.1007,260.6539,260.8351,,,though
q6nc7g.1008,260.8351,261.2715,,,
q6nc7g.1009,261.2715,261.4082,,127,'cause
q6nc7g.1010,261.4082,261.5202,,127,i've
q6nc7g.1012,261.5202,261.5877,,127,got
q6nc7g.1013,261.5877,261.6239,,127,a
q6nc7g.1014,261.6239,261.8314,,127,rock
q6nc7g.1015,261.8314,262.1196,,127,fall
q6nc7g.1016,262.1196,262.3749,,127,there
q6nc7g.1018,262.3749,263.1243,,,
q6nc7g.1019,263.1243,263.6530,,129,so
q6nc7g.1021,263.6530,265.9717,,,
q6nc7g.1022,265.9718,266.3605,,131,uh-huh
q6nc7g.1024,266.3605,266.5251,,,
q6nc7g.1025,266.5251,266.7886,,131,yeah
q6nc7g.1027,266.7886,269.9441,,,
q6nc7g.1028,269.9441,270.2966,,133,eh
q6nc7g.1030,270.2966,270.6111,,,
q6nc7g.1031,270.6111,270.7511,,133,right
q6nc7g.1033,270.7511,270.8269,,133,you
q6nc7g.1034,270.8269,270.9256,,133,know
q6nc7g.1035,270.9256,271.1611,,133,how
q6nc7g.1036,271.1612,271.3572,,133,where
q6nc7g.1037,271.3572,271.8331,,133,there's
q6nc7g.1039,271.8331,272.2712,,133,ehm
q6nc7g.1041,272.2712,272.4524,lowamp,,
q6nc7g.1042,272.4524,272.6038,,,
q6nc7g.1043,272.6039,272.7653,lipsmack,,
q6nc7g.1044,272.7653,273.0896,nonvocal,,
q6nc7g.1045,273.0897,273.1828,,,let me
q6nc7g.1047,273.1828,273.5014,,133,see
q6nc7g.1048,273.5014,274.7324,,,
q6nc7g.1049,274.7324,274.8296,,133,know
q6nc7g.1050,274.8296,274.9416,,133,how
q6nc7g.1051,274.9416,275.1936,,133,where
q6nc7g.1052,275.1936,275.3319,,,
q6nc7g.1053,275.3319,275.4044,lipsmack,,
q6nc7g.1054,275.4044,275.7288,,133,sandy
q6nc7g.1055,275.7288,275.9890,,133,shore
q6nc7g.1056,275.9890,276.2476,,133,is
q6nc7g.1058,276.2476,276.4633,,133,that
q6nc7g.1059,276.4634,276.8521,,,
q6nc7g.1060,276.8521,277.1353,,133,line
q6nc7g.1061,277.1353,277.4976,,133,towards
q6nc7g.1062,277.4976,277.5388,,133,the
q6nc7g.1063,277.5388,278.1679,,133,left
q6nc7g.1065,278.1679,278.3079,,,
q6nc7g.1066,278.3079,278.3804,,135,it
q6nc7g.1067,278.3804,278.6604,,135,comes
q6nc7g.1068,278.6604,278.7641,,135,right
q6nc7g.1069,278.7641,278.9288,,135,down
q6nc7g.1070,278.9288,279.0111,,135,to
q6nc7g.1071,279.0111,279.0753,,135,the
q6nc7g.1072,279.0753,279.5628,,135,bottom
q6nc7g.1073,279.5628,279.8675,,137,forms
q6nc7g.1074,279.8675,279.9153,,137,a
q6nc7g.1075,279.9153,280.3171,,137,tip
q6nc7g.1077,280.3171,280.4472,,137,if
q6nc7g.1078,280.4472,280.5081,,137,you
q6nc7g.1079,280.5081,280.6678,,137,go
q6nc7g.1080,280.6679,280.8227,,137,to
q6nc7g.1081,280.8227,281.1603,,137,there
q6nc7g.1083,281.1603,283.9979,,,
q6nc7g.1084,283.9979,284.3339,,139,uh-huh
q6nc7g.1086,284.3339,284.4854,,,
q6nc7g.1087,284.4854,284.8033,,139,yeah
q6nc7g.1089,284.8033,284.9399,,,
q6nc7g.1090,284.9399,285.1491,,141,yeah
q6nc7g.1092,285.1491,287.0562,,,
q6nc7g.1093,287.0562,287.4152,,143,uh-huh
q6nc7g.1095,287.4152,288.4231,,,
q6nc7g.1096,288.4231,288.6307,,145,right
q6nc7g.1098,288.6307,289.1841,,,
q6nc7g.1099,289.1841,289.4409,,147,right
q6nc7g.1101,289.4409,289.7703,inbreath,,
q6nc7g.1102,289.7703,289.8296,,,
q6nc7g.1103,289.8296,290.1046,,147,and
q6nc7g.1104,290.1046,290.2248,,147,have
q6nc7g.1105,290.2248,290.2808,,147,you
q6nc7g.1106,290.2808,290.4159,,147,got
q6nc7g.1107,290.4159,290.4834,,147,the
q6nc7g.1108,290.4834,290.8210,,147,pirate
q6nc7g.1109,290.8210,291.1389,,147,ship
q6nc7g.1111,291.1389,291.4106,,147,yeah
q6nc7g.1113,291.4106,292.8714,,,
q6nc7g.1114,292.8714,292.9406,lipsmack,,
q6nc7g.1115,292.9406,293.0806,,,
q6nc7g.1116,293.0806,293.3532,,149,right
q6nc7g.1118,293.3532,293.5961,,149,'cause
q6nc7g.1119,293.5961,293.6381,,149,the
q6nc7g.1120,293.6381,294.0268,,149,finish
q6nc7g.1121,294.0268,294.1569,,149,is
q6nc7g.1122,294.1569,294.6172,,149,just
q6nc7g.1123,294.6172,294.7383,,149,to
q6nc7g.1124,294.7383,294.7819,,149,the
q6nc7g.1125,294.7819,295.0602,,149,left
q6nc7g.1126,295.0602,295.0939,,149,of
q6nc7g.1127,295.0940,295.1467,,149,the
q6nc7g.1128,295.1467,295.4843,,149,pirate
q6nc7g.1129,295.4843,295.7058,,149,ship
q6nc7g.1131,295.7058,295.9290,,,
q6nc7g.1132,295.9290,296.2533,,149,ehm
q6nc7g.1134,296.2534,296.4543,,149,just
q6nc7g.1135,296.4543,296.6009,,149,go
q6nc7g.1136,296.6009,296.9072,,149,straight
q6nc7g.1137,296.9072,297.2646,,149,down
q6nc7g.1139,297.2646,297.3914,lowamp,,
q6nc7g.1140,297.3914,298.4388,,,
q6nc7g.1141,298.4388,298.6628,,151,and
q6nc7g.1142,298.6628,298.9362,,151,then
q6nc7g.1143,298.9362,299.0103,,,
q6nc7g.1144,299.0103,299.3380,,151,along
q6nc7g.1145,299.3380,299.3874,,151,a
q6nc7g.1146,299.3875,299.5423,,151,few
q6nc7g.1147,299.5423,300.0924,,151,centimetres
q6nc7g.1148,300.0924,300.1961,,151,to
q6nc7g.1149,300.1961,300.2686,,151,the
q6nc7g.1150,300.2686,300.5402,,151,right
q6nc7g.1152,300.5403,300.7346,,151,just
q6nc7g.1153,300.7346,300.8449,,151,to
q6nc7g.1154,300.8450,300.9109,,151,the
q6nc7g.1155,300.9109,301.0738,,151,t--
q6nc7g.1156,301.0739,301.3835,,151,ehm
q6nc7g.1158,301.3835,301.4494,lipsmack,,
q6nc7g.1159,301.4494,301.5054,,,
q6nc7g.1160,301.5054,301.7936,,151,left
q6nc7g.1161,301.7936,301.8529,,151,of
q6nc7g.1162,301.8529,301.9204,,151,the
q6nc7g.1163,301.9204,302.2218,,151,pirate
q6nc7g.1164,302.2218,302.4721,,151,ship
q6nc7g.1166,302.4721,302.5248,,151,and
q6nc7g.1167,302.5248,302.7488,,151,that's
q6nc7g.1169,302.7488,302.8015,,151,where
q6nc7g.1170,302.8015,302.8361,,151,it
q6nc7g.1171,302.8361,303.4570,,151,finishes
q6nc7g.1173,303.4570,308.5920,,,
q6nc7g.1174,308.5920,308.6875,nonvocal,,
q6nc7g.1175,308.6875,308.7501,,,
q6nc7g.1176,308.7501,309.0828,,153,uh-huh
q6nc7g.1178,309.0828,309.2376,,,
q6nc7g.1179,309.2376,309.5900,,153,right
q6nc7g.1181,309.5900,312.5577,,,
q6nc7g.1182,312.5577,312.6368,nonvocal,,
q6nc7g.1183,312.6368,312.9069,,155,uh-huh
q6nc7g.1185,312.9069,313.0453,,,
q6nc7g.1186,313.0453,313.2692,,155,yeah
q6nc7g.1188,313.2692,313.5195,lowamp,,
q6nc7g.1189,313.5195,313.7303,nonvocal,,
q6nc7g.1190,313.7303,316.5162,,,
q6nc7g.1191,316.5163,316.7765,,157,uh-huh
q6nc7g.1193,316.7765,317.1158,outbreath,,
