tu_id,start,end,type,utterance,text
q7ec6g.651,196.8252,197.1576,,72,corner
q7ec6g.653,197.1576,197.3238,lowamp,,
q7ec6g.654,197.3238,198.9893,,,
q7ec6g.655,198.9894,199.8937,outbreath,,
q7ec6g.656,199.8937,200.4887,,,
q7ec6g.657,200.4887,201.1702,inbreath,,
q7ec6g.658,201.1702,201.3564,,,right
q7ec6g.660,201.3564,201.4196,lowamp,,
q7ec6g.661,201.4196,201.6556,,74,just
q7ec6g.662,201.6556,201.9548,,74,now
q7ec6g.663,201.9548,202.1077,,74,you
q7ec6g.664,202.1077,202.3870,,,
q7ec6g.665,202.3870,202.6131,,74,you'll
q7ec6g.667,202.6131,202.7033,,74,be
q7ec6g.668,202.7033,202.9987,,74,about
q7ec6g.669,202.9987,203.1682,,74,an
q7ec6g.670,203.1682,203.3876,,74,inch
q7ec6g.671,203.3877,203.6237,,74,above
q7ec6g.672,203.6237,203.6902,,74,the
q7ec6g.673,203.6902,203.7168,lowamp,,
q7ec6g.674,203.7168,204.0758,,74,bottom
q7ec6g.676,204.0758,204.2154,lowamp,,
q7ec6g.677,204.2155,204.7042,,,
q7ec6g.678,204.7042,205.2161,inbreath,,
q7ec6g.679,205.2161,206.2134,,,
q7ec6g.680,206.2135,206.4196,,76,can
q7ec6g.681,206.4196,206.6789,,76,you
q7ec6g.682,206.6789,207.5000,,,
q7ec6g.683,207.5000,207.5931,phongesture,,
q7ec6g.684,207.5931,207.7361,,76,go
q7ec6g.685,207.7361,208.0021,,76,straight
q7ec6g.686,208.0021,208.5406,,76,across
q7ec6g.687,208.5406,208.6004,,,
q7ec6g.688,208.6004,208.6403,lipsmack,,
q7ec6g.689,208.6403,208.7500,,76,to
q7ec6g.690,208.7500,209.0193,,76,about
q7ec6g.691,209.0193,209.3118,,,
q7ec6g.692,209.3118,209.4448,,76,at
q7ec6g.693,209.4448,209.6443,,76,that
q7ec6g.694,209.6443,209.6942,lowamp,,
q7ec6g.695,209.6942,209.7906,,,
q7ec6g.696,209.7906,209.8538,lipsmack,,
q7ec6g.697,209.8538,209.9335,,,
q7ec6g.698,209.9335,210.2194,,76,level
q7ec6g.699,210.2194,210.4421,,76,from
q7ec6g.700,210.4422,210.4887,,,the
q7ec6g.701,210.4887,210.8311,,76,bottom
q7ec6g.702,210.8311,211.1336,inbreath,,
q7ec6g.703,211.1337,211.2334,,,
q7ec6g.704,211.2334,211.3797,,76,to
q7ec6g.705,211.3797,211.6856,,76,about
q7ec6g.706,211.6856,212.5864,,,
q7ec6g.707,212.5865,212.7527,,76,two
q7ec6g.708,212.7527,213.3245,,76,inches
q7ec6g.709,213.3245,213.6935,,76,from
q7ec6g.710,213.6935,213.9894,,76,the
q7ec6g.711,213.9894,215.0965,,,
q7ec6g.712,215.0965,215.2261,,,the
q7ec6g.713,215.2261,215.7913,,76,west
q7ec6g.715,215.7913,218.4807,,,
q7ec6g.716,218.4807,218.5804,lipsmack,,
q7ec6g.717,218.5805,220.4289,,,
q7ec6g.718,220.4289,220.7879,cough,,
q7ec6g.719,220.7879,223.5406,,,
q7ec6g.720,223.5406,223.8199,lipsmack,,
q7ec6g.721,223.8199,224.3451,,,
q7ec6g.722,224.3451,224.6210,cough,,
q7ec6g.723,224.6210,224.6975,lipsmack,,
q7ec6g.724,224.6975,224.7507,,,
q7ec6g.725,224.7507,224.9801,,78,there's
q7ec6g.727,224.9801,225.1796,,78,nothing
q7ec6g.728,225.1796,225.2593,,78,on
q7ec6g.729,225.2593,225.3424,,78,my
q7ec6g.730,225.3424,225.4953,,78,map
q7ec6g.731,225.4954,225.5486,,,
q7ec6g.732,225.5486,225.6284,,78,there
q7ec6g.734,225.6284,226.0705,inbreath,,
q7ec6g.735,226.0705,226.2268,,,
q7ec6g.736,226.2268,226.4595,,78,how
q7ec6g.737,226.4595,226.7521,,78,far
q7ec6g.738,226.7521,227.0678,,,
q7ec6g.739,227.0678,227.2922,,78,right
q7ec6g.741,227.2922,227.4202,,,
q7ec6g.742,227.4202,227.5931,,78,to
q7ec6g.743,227.5931,227.6263,,,
q7ec6g.744,227.6264,227.8325,,78,go
q7ec6g.745,227.8325,227.9655,,78,up
q7ec6g.746,227.9655,228.0819,,,
q7ec6g.747,228.0819,228.1217,nonvocal,,
q7ec6g.748,228.1217,228.3977,,,
q7ec6g.749,228.3977,228.5638,,78,on
q7ec6g.750,228.5639,228.6503,,78,the
q7ec6g.751,228.6503,228.8597,,78,east
q7ec6g.752,228.8597,229.2121,,78,side
q7ec6g.753,229.2121,229.3185,,78,of
q7ec6g.754,229.3185,229.4249,,78,the
q7ec6g.755,229.4249,229.7806,,78,banana
q7ec6g.756,229.7806,230.1895,,78,trees
q7ec6g.757,230.1895,230.5319,lowamp,,
q7ec6g.758,230.5319,230.7912,,,
q7ec6g.759,230.7912,231.0838,inbreath,,
q7ec6g.760,231.0838,231.1735,,,
q7ec6g.761,231.1736,231.3432,,80,how
q7ec6g.762,231.3432,231.5825,,80,far
q7ec6g.763,231.5825,231.7155,,80,out
q7ec6g.764,231.7155,231.8650,,80,would
q7ec6g.765,231.8650,231.9514,,80,you
q7ec6g.766,231.9515,232.1310,,80,have
q7ec6g.767,232.1310,232.2740,,80,to
q7ec6g.768,232.2740,232.4302,,80,be
q7ec6g.770,232.4302,232.6064,lowamp,,
q7ec6g.771,232.6064,234.6011,,,
q7ec6g.772,234.6011,235.3990,nonvocal,,
q7ec6g.773,235.3990,239.7606,,,
q7ec6g.774,239.7606,240.6915,inbreath,,
q7ec6g.775,240.6915,240.9408,,82,how
q7ec6g.777,240.9408,241.0472,,82,is
q7ec6g.778,241.0472,241.1270,,82,the
q7ec6g.779,241.1270,241.4860,,82,banana
q7ec6g.780,241.4861,241.7155,,82,tree
q7ec6g.781,241.7155,242.0279,,82,area
q7ec6g.782,242.0279,242.2939,,82,really
q7ec6g.783,242.2939,242.3238,,,
q7ec6g.784,242.3238,242.5898,,82,big
q7ec6g.786,242.5898,242.7494,outbreath,,
q7ec6g.787,242.7494,243.4775,,,
q7ec6g.788,243.4775,243.7068,,82,it's
q7ec6g.790,243.7068,243.8365,,82,a
q7ec6g.791,243.8365,243.9994,,82,s--
q7ec6g.792,243.9994,247.3737,,,
q7ec6g.793,247.3737,248.4143,nonvocal,,
q7ec6g.794,248.4143,250.5353,,,
q7ec6g.795,250.5353,251.3332,cough,,
q7ec6g.796,251.3332,251.9714,,,
q7ec6g.797,251.9714,252.2673,inbreath,,
q7ec6g.798,252.2673,252.3371,,,
q7ec6g.799,252.3371,252.4967,,84,and
q7ec6g.800,252.4967,252.5432,,84,it
q7ec6g.801,252.5432,253.1483,,84,stretches
q7ec6g.802,253.1483,253.4342,,84,from
q7ec6g.803,253.4342,253.4974,lowamp,,
q7ec6g.804,253.4974,254.6211,,,
q7ec6g.805,254.6211,254.7772,,84,the
q7ec6g.806,254.7773,255.0167,,,
q7ec6g.807,255.0167,255.2759,,86,below
q7ec6g.808,255.2760,255.3225,,86,the
q7ec6g.809,255.3225,255.8976,,86,footbridge
q7ec6g.811,255.8976,255.9541,lowamp,,
q7ec6g.812,255.9541,268.6270,,,
q7ec6g.813,268.6270,268.7700,,88,an
q7ec6g.814,268.7700,269.0027,,88,inch
q7ec6g.815,269.0027,269.1689,,88,in
q7ec6g.816,269.1689,269.3617,,88,from
q7ec6g.817,269.3617,269.5844,,88,where
q7ec6g.819,269.5845,269.6310,lowamp,,
q7ec6g.820,269.6310,273.3145,,,
q7ec6g.821,273.3145,273.4940,,90,and
q7ec6g.822,273.4940,273.6303,,90,what
q7ec6g.823,273.6303,273.7201,,,do you
q7ec6g.825,273.7201,273.8697,,90,mean
q7ec6g.826,273.8697,274.0027,,90,an
q7ec6g.827,274.0027,274.2288,,90,inch
q7ec6g.828,274.2288,274.2852,,90,and
q7ec6g.829,274.2853,274.3584,,90,a
q7ec6g.830,274.3584,274.5412,,90,half
q7ec6g.831,274.5412,275.0232,,90,across
q7ec6g.833,275.0233,275.0632,lowamp,,
q7ec6g.834,275.0632,276.8584,,,
q7ec6g.835,276.8584,277.5067,outbreath,,
q7ec6g.836,277.5067,278.2215,,,
q7ec6g.837,278.2215,278.3711,,92,that
q7ec6g.838,278.3711,278.5871,,,wide
q7ec6g.840,278.5871,278.6735,lowamp,,
q7ec6g.841,278.6736,280.2693,,,
q7ec6g.842,280.2693,280.4488,,94,that
q7ec6g.843,280.4488,280.5818,,94,wide
q7ec6g.844,280.5818,280.8045,,94,or
q7ec6g.845,280.8045,280.9774,,94,that
q7ec6g.846,280.9774,281.1769,,94,wide
q7ec6g.848,281.1769,281.7155,outbreath,,
q7ec6g.849,281.7155,282.2107,,,
q7ec6g.850,282.2108,282.8890,inbreath,,
q7ec6g.851,282.8890,286.3830,,,
q7ec6g.852,286.3830,286.6124,,96,thing
q7ec6g.853,286.6124,286.7986,,96,is
q7ec6g.854,286.7986,286.9449,,96,right
q7ec6g.856,286.9449,286.9947,,,
q7ec6g.857,286.9947,287.1377,,96,you
q7ec6g.858,287.1377,287.2341,,96,go
q7ec6g.859,287.2341,287.5499,,96,along
q7ec6g.860,287.5499,287.6430,,96,the
q7ec6g.861,287.6430,288.0652,,,bottom
q7ec6g.862,288.0652,288.1949,,96,right
q7ec6g.863,288.1949,288.4175,cough,,
q7ec6g.864,288.4176,288.5439,,,
q7ec6g.865,288.5439,288.7367,,96,and
q7ec6g.866,288.7367,289.0259,,96,my
q7ec6g.867,289.0260,289.1989,lowamp,,
q7ec6g.868,289.1989,290.0698,,,
q7ec6g.869,290.0698,290.4288,,96,route
q7ec6g.870,290.4289,291.1171,,,
q7ec6g.871,291.1171,291.4595,,96,about
q7ec6g.872,291.4595,291.5526,,,
q7ec6g.873,291.5526,291.6024,lipsmack,,
q7ec6g.874,291.6024,292.3604,,,
q7ec6g.875,292.3604,292.5732,,96,just
q7ec6g.876,292.5732,292.7593,,96,over
q7ec6g.877,292.7593,292.9255,,96,an
q7ec6g.878,292.9255,293.2978,,96,inch
q7ec6g.879,293.2979,293.3943,,,
q7ec6g.880,293.3943,293.6004,,96,from
q7ec6g.881,293.6004,293.6669,,96,the
q7ec6g.882,293.6669,294.0758,,96,side
q7ec6g.883,294.0758,294.1722,,96,of
q7ec6g.884,294.1722,294.2686,,96,the
q7ec6g.885,294.2686,294.3384,,,
q7ec6g.886,294.3384,294.6841,,96,page
q7ec6g.887,294.6842,294.7740,,,
q7ec6g.888,294.7740,295.0764,inbreath,,
q7ec6g.889,295.0765,295.2228,,,
q7ec6g.890,295.2228,295.4288,,98,goes
q7ec6g.891,295.4289,295.5918,,98,up
q7ec6g.892,295.5918,295.9276,,98,again
q7ec6g.893,295.9276,296.7919,,,
q7ec6g.894,296.7919,297.1942,,98,until
q7ec6g.895,297.1942,297.4203,,98,you're
q7ec6g.897,297.4203,297.8158,,98,almost
q7ec6g.898,297.8158,297.8557,,,
q7ec6g.899,297.8558,297.9156,,98,on
q7ec6g.900,297.9156,297.9621,,98,a
q7ec6g.901,297.9621,298.2547,,98,level
q7ec6g.902,298.2547,298.4356,,98,with
q7ec6g.903,298.4356,298.9661,,98,footbridge
q7ec6g.905,298.9661,301.1769,,,
q7ec6g.906,301.1769,301.5193,,100,uh-huh
q7ec6g.908,301.5193,302.4901,,,
q7ec6g.909,302.4901,302.6363,,102,that's
q7ec6g.911,302.6363,302.7194,,102,what
q7ec6g.912,302.7194,302.8158,,102,i
q7ec6g.913,302.8158,303.0119,,102,told
q7ec6g.914,303.0120,303.1217,,102,you
q7ec6g.915,303.1217,303.2248,,102,to
q7ec6g.916,303.2248,303.3244,,102,go
q7ec6g.917,303.3245,303.4575,,102,over
q7ec6g.918,303.4575,303.7401,,102,three
q7ec6g.919,303.7401,304.2121,,102,inches
q7ec6g.920,304.2121,304.8205,,,
q7ec6g.921,304.8205,305.0648,,104,along
q7ec6g.922,305.0648,305.1396,,104,the
q7ec6g.923,305.1396,305.1795,,,
q7ec6g.924,305.1795,305.5585,,104,bottom
q7ec6g.926,305.5585,305.7513,,104,right
q7ec6g.928,305.7513,305.8710,lowamp,,
q7ec6g.929,305.8710,306.6988,,,
q7ec6g.930,306.6988,306.7985,,106,come
q7ec6g.931,306.7985,307.0146,,106,along
q7ec6g.932,307.0146,307.1177,,,for
q7ec6g.933,307.1177,307.2607,,106,three
q7ec6g.934,307.2607,307.7061,,106,inches
q7ec6g.935,307.7061,308.2047,inbreath,,
q7ec6g.936,308.2048,309.2653,,,
q7ec6g.937,309.2653,309.5479,,108,no
q7ec6g.939,309.5479,309.7507,lowamp,,
q7ec6g.940,309.7507,309.8770,,,
q7ec6g.941,309.8770,310.0964,lipsmack,,
q7ec6g.942,310.0964,310.4820,inbreath,,
q7ec6g.943,310.4821,310.8345,,,
q7ec6g.944,310.8345,311.1437,,108,now
q7ec6g.945,311.1437,312.3903,,,
q7ec6g.946,312.3903,312.6097,cough,,
q7ec6g.947,312.6097,312.6762,,,
q7ec6g.948,312.6762,312.7593,lipsmack,,
q7ec6g.949,312.7593,312.9636,,108,you'll
q7ec6g.952,312.9636,313.1615,,108,be
q7ec6g.953,313.1616,313.4675,,108,about
q7ec6g.954,313.4675,314.7739,,,
q7ec6g.955,314.7739,314.8337,nonvocal,,
q7ec6g.956,314.8338,316.2932,,,
q7ec6g.957,316.2932,316.3397,lipsmack,,
q7ec6g.958,316.3398,316.4262,,,
q7ec6g.959,316.4262,316.6716,,110,well
q7ec6g.960,316.6716,316.9615,,110,should
q7ec6g.961,316.9615,317.1210,,,
q7ec6g.962,317.1210,317.2905,,110,make
q7ec6g.963,317.2906,317.3903,,110,it
q7ec6g.964,317.3903,317.6263,,110,just
q7ec6g.965,317.6263,317.6496,,,
q7ec6g.966,317.6496,317.9023,,110,more
q7ec6g.967,317.9023,318.0718,,110,than
q7ec6g.968,318.0718,318.2048,,110,an
q7ec6g.969,318.2048,318.4907,,110,inch
q7ec6g.970,318.4907,318.5805,,110,from
q7ec6g.971,318.5805,318.7609,,110,the
q7ec6g.973,318.7609,318.9794,,110,maybe
q7ec6g.974,318.9794,319.1456,,110,about
q7ec6g.975,319.1456,319.2187,,,
q7ec6g.976,319.2188,319.3418,,110,two
q7ec6g.977,319.3418,319.6975,,110,inches
q7ec6g.978,319.6975,319.8763,,110,from
q7ec6g.979,319.8763,319.9800,,110,the
q7ec6g.980,319.9801,320.2394,,110,edge
q7ec6g.982,320.2394,320.3192,lowamp,,
q7ec6g.983,320.3192,321.6423,,,
q7ec6g.984,321.6423,321.8418,,112,right
q7ec6g.986,321.8418,322.1277,,,
q7ec6g.987,322.1277,323.0320,outbreath,,
q7ec6g.988,323.0320,323.3245,,,
q7ec6g.989,323.3245,323.6436,inbreath,,
q7ec6g.990,323.6436,323.8951,,114,right
q7ec6g.992,323.8952,324.3019,,114,okay
q7ec6g.994,324.3019,324.4772,,114,you'll
q7ec6g.996,324.4772,324.6451,,114,have
q7ec6g.997,324.6452,324.7474,,114,to
q7ec6g.998,324.7474,324.7879,,,
q7ec6g.999,324.7879,324.8544,,114,go
q7ec6g.1000,324.8544,325.1303,,114,round
q7ec6g.1001,325.1303,325.2633,,114,them
q7ec6g.1002,325.2633,325.4229,,114,then
q7ec6g.1004,325.4229,326.8724,,,
q7ec6g.1005,326.8724,327.1482,,114,now
q7ec6g.1006,327.1483,327.1982,,,
q7ec6g.1007,327.1982,327.3377,,114,go
q7ec6g.1008,327.3378,327.6038,,114,up
q7ec6g.1009,327.6038,327.7134,,,
q7ec6g.1010,327.7134,328.0292,,114,to
q7ec6g.1011,328.0293,328.0891,lowamp,,
q7ec6g.1012,328.0891,328.3517,,,
q7ec6g.1013,328.3517,328.7141,,114,where
q7ec6g.1014,328.7141,328.7939,lowamp,,
q7ec6g.1015,328.7939,329.5585,inbreath,,
q7ec6g.1016,329.5585,332.1416,,,
q7ec6g.1017,332.1416,332.2879,phongesture,,
q7ec6g.1018,332.2879,332.3544,,,
q7ec6g.1019,332.3544,332.6204,,114,go
q7ec6g.1020,332.6204,332.7334,lowamp,,
q7ec6g.1021,332.7334,333.3717,,,
q7ec6g.1022,333.3717,333.9302,,114,slightly
q7ec6g.1023,333.9302,334.0100,,,
q7ec6g.1024,334.0100,334.4754,,114,curving
q7ec6g.1025,334.4754,334.6250,outbreath,,
q7ec6g.1026,334.6250,335.0771,,,
q7ec6g.1027,335.0771,335.4029,,116,ehm
q7ec6g.1029,335.4029,335.5193,,,
q7ec6g.1030,335.5193,335.9415,inbreath,,
q7ec6g.1031,335.9415,336.0246,,,
q7ec6g.1032,336.0246,336.4568,,116,until
q7ec6g.1033,336.4568,336.5831,,116,you're
q7ec6g.1035,336.5831,336.7460,,116,at
q7ec6g.1036,336.7460,336.9521,,116,the
q7ec6g.1037,336.9521,337.0518,lowamp,,
q7ec6g.1038,337.0519,337.5938,,,
q7ec6g.1039,337.5938,338.0160,,116,"""f"""
q7ec6g.1041,338.0160,338.1855,lowamp,,
q7ec6g.1042,338.1855,338.5711,,,
q7ec6g.1043,338.5712,338.8937,,116,not
q7ec6g.1044,338.8937,339.1496,,116,to
q7ec6g.1045,339.1496,339.2560,,116,the
q7ec6g.1046,339.2560,339.4654,,116,"""f"""
q7ec6g.1047,339.4654,339.7147,inbreath,,
q7ec6g.1048,339.7148,339.7946,,,
q7ec6g.1049,339.7946,339.9176,,116,but
q7ec6g.1050,339.9176,340.1104,,116,on
q7ec6g.1051,340.1104,340.1736,,116,a
q7ec6g.1052,340.1736,340.5226,,116,level
q7ec6g.1053,340.5226,340.7287,,116,with
q7ec6g.1054,340.7287,340.8850,lowamp,,
q7ec6g.1055,340.8850,341.1742,,,
q7ec6g.1056,341.1742,341.3138,,116,the
q7ec6g.1057,341.3138,341.6928,,116,"""f"""
q7ec6g.1059,341.6928,341.8092,lowamp,,
q7ec6g.1060,341.8092,342.2813,,,
q7ec6g.1061,342.2813,342.3245,lipsmack,,
q7ec6g.1062,342.3245,342.7500,inbreath,,
q7ec6g.1063,342.7500,343.6676,,,
q7ec6g.1064,343.6676,343.8504,,118,and
q7ec6g.1065,343.8504,344.1496,,118,end
q7ec6g.1066,344.1496,344.3757,,118,up
q7ec6g.1067,344.3757,344.5885,,,
q7ec6g.1068,344.5885,344.8078,,118,on
q7ec6g.1069,344.8079,345.2301,,,
q7ec6g.1070,345.2301,345.3631,,118,the
q7ec6g.1071,345.3631,345.7885,,118,same
q7ec6g.1072,345.7886,347.0087,,,
q7ec6g.1073,347.0087,347.2712,,118,sort
q7ec6g.1073.1,347.2713,347.4575,,118,of
q7ec6g.1074,347.4575,347.5140,,,
q7ec6g.1075,347.5140,347.6503,,118,the
q7ec6g.1076,347.6503,347.9728,,118,same
q7ec6g.1077,347.9728,348.5578,,118,vertical
q7ec6g.1078,348.5579,350.3930,,,
q7ec6g.1079,350.3930,350.9315,,120,axis
q7ec6g.1080,350.9315,351.1875,,,
q7ec6g.1081,351.1875,351.5299,,120,as
q7ec6g.1082,351.5299,352.1316,,,
q7ec6g.1083,352.1316,352.2646,,120,what
q7ec6g.1084,352.2646,352.3244,,,
q7ec6g.1085,352.3245,352.5240,,120,tree
q7ec6g.1086,352.5240,352.7400,,120,trunk
q7ec6g.1088,352.7400,354.0033,,,
q7ec6g.1089,354.0034,354.1364,,122,i
q7ec6g.1090,354.1364,354.2360,,122,don't
q7ec6g.1091,354.2360,354.4554,,122,have
q7ec6g.1092,354.4555,354.5519,,122,the
q7ec6g.1093,354.5519,354.8544,,122,banana
q7ec6g.1094,354.8544,354.9907,,122,tree
q7ec6g.1096,354.9907,355.4528,inbreath,,
q7ec6g.1097,355.4528,355.7885,,,
q7ec6g.1098,355.7885,356.0146,,124,right
q7ec6g.1100,356.0146,356.3005,,124,make
q7ec6g.1101,356.3005,356.4036,,124,it
q7ec6g.1102,356.4036,356.5997,,124,that
q7ec6g.1103,356.5997,356.8191,,124,you're
q7ec6g.1105,356.8192,357.0685,nonvocal,,
q7ec6g.1106,357.0685,357.2879,,,
q7ec6g.1107,357.2879,357.5572,,124,about
q7ec6g.1108,357.5572,358.0226,,,
q7ec6g.1109,358.0226,358.2919,,124,three
q7ec6g.1110,358.2919,358.6376,,124,inches
q7ec6g.1111,358.6376,359.0066,,124,above
q7ec6g.1112,359.0067,359.0965,,124,the
q7ec6g.1113,359.0965,359.1729,,,
q7ec6g.1114,359.1729,359.3916,,124,point
q7ec6g.1115,359.3916,359.5552,,124,you
q7ec6g.1116,359.5552,359.7048,,124,are
q7ec6g.1117,359.7048,359.7673,,,
q7ec6g.1118,359.7673,359.9435,,124,just
q7ec6g.1119,359.9435,360.1962,,124,now
q7ec6g.1121,360.1962,360.2992,lowamp,,
q7ec6g.1122,360.2992,360.5552,,,
q7ec6g.1123,360.5552,360.6915,,124,three
q7ec6g.1124,360.6915,361.0140,,124,inches
q7ec6g.1125,361.0140,361.0439,,,
q7ec6g.1126,361.0439,361.2168,,124,due
q7ec6g.1127,361.2168,361.5492,,124,north
q7ec6g.1129,361.5492,361.6290,lowamp,,
q7ec6g.1130,361.6290,361.7021,,,
q7ec6g.1131,361.7021,362.3703,inbreath,,
q7ec6g.1132,362.3703,362.4434,,,
q7ec6g.1133,362.4435,362.6164,,126,and
q7ec6g.1134,362.6164,362.7062,lipsmack,,
q7ec6g.1135,362.7062,362.9388,,,
q7ec6g.1136,362.9388,363.2281,,126,curve
q7ec6g.1137,363.2281,363.4608,,126,round
q7ec6g.1138,363.4608,363.5605,,126,your
q7ec6g.1139,363.5605,363.5871,,,
q7ec6g.1140,363.5871,363.9628,,126,banana
q7ec6g.1141,363.9628,364.3185,,126,trees
q7ec6g.1143,364.3185,364.5745,lowamp,,
q7ec6g.1144,364.5745,364.8404,,,
q7ec6g.1145,364.8404,365.0040,,126,right
q7ec6g.1147,365.0040,365.0998,,126,if
q7ec6g.1148,365.0998,365.2127,,126,you've
q7ec6g.1150,365.2128,365.2327,,,
q7ec6g.1151,365.2327,365.4288,,126,got
q7ec6g.1152,365.4289,365.6350,,126,to
q7ec6g.1153,365.6350,366.9515,,,
q7ec6g.1154,366.9515,367.0479,inbreath,,
q7ec6g.1155,367.0479,367.2274,lipsmack,,
q7ec6g.1156,367.2274,367.5166,inbreath,,
q7ec6g.1157,367.5166,367.8424,,,
q7ec6g.1158,367.8424,367.9056,nonvocal,,
q7ec6g.1159,367.9056,368.2247,,,
q7ec6g.1160,368.2247,368.3444,,128,an
q7ec6g.1161,368.3444,368.6170,,128,inch
q7ec6g.1162,368.6170,368.7068,,128,and
q7ec6g.1163,368.7068,368.7633,,128,a
q7ec6g.1164,368.7633,369.2154,,128,half
q7ec6g.1165,369.2154,369.4548,,128,say
q7ec6g.1166,369.4548,369.5579,lowamp,,
q7ec6g.1167,369.5579,369.7140,,,
q7ec6g.1168,369.7141,370.0299,,130,from
q7ec6g.1169,370.0299,370.1795,,130,there
q7ec6g.1171,370.1795,370.2693,lowamp,,
q7ec6g.1172,370.2693,371.2267,,,
q7ec6g.1173,371.2267,371.5558,,130,right
q7ec6g.1175,371.5558,371.5924,,,
q7ec6g.1176,371.5924,371.8351,outbreath,,
q7ec6g.1177,371.8351,371.9382,lipsmack,,
q7ec6g.1178,371.9382,372.4535,,,
q7ec6g.1179,372.4535,372.5865,,132,now
q7ec6g.1181,372.5865,372.8058,,132,from
q7ec6g.1182,372.8058,372.9654,,132,that
q7ec6g.1183,372.9654,373.0119,,,
q7ec6g.1184,373.0120,373.3777,,132,point
q7ec6g.1185,373.3777,373.9229,,,
q7ec6g.1186,373.9229,374.1123,,132,you'll
q7ec6g.1188,374.1124,374.1722,,,
q7ec6g.1190,374.1722,374.4747,,132,probably
q7ec6g.1191,374.4747,374.6442,,132,be
q7ec6g.1192,374.6443,374.9169,,132,just
q7ec6g.1193,374.9169,375.0997,,132,over
q7ec6g.1194,375.0997,375.1728,,,
q7ec6g.1195,375.1729,375.2859,,,two
q7ec6g.1196,375.2859,375.6084,,132,inches
q7ec6g.1197,375.6084,375.7547,,132,from
q7ec6g.1198,375.7547,375.8611,,132,the
q7ec6g.1199,375.8611,376.3397,,132,footbridge
q7ec6g.1201,376.3398,376.4329,lowamp,,
q7ec6g.1202,376.4329,376.9448,,,
q7ec6g.1203,376.9448,377.3703,inbreath,,
q7ec6g.1204,377.3703,377.4335,,,
q7ec6g.1205,377.4335,377.5465,nonvocal,,
q7ec6g.1206,377.5465,377.7626,,134,draw
q7ec6g.1207,377.7626,377.8490,,134,a
q7ec6g.1208,377.8491,378.1217,,134,line
q7ec6g.1209,378.1217,378.7899,,,
q7ec6g.1210,378.7899,379.1090,,134,from
q7ec6g.1211,379.1090,379.3716,,134,there
q7ec6g.1212,379.3716,379.6343,inbreath,,
q7ec6g.1213,379.6343,379.7274,,,
q7ec6g.1214,379.7274,379.9535,,134,to
q7ec6g.1215,379.9535,380.1563,,134,the
q7ec6g.1216,380.1563,380.2460,lowamp,,
q7ec6g.1217,380.2460,382.1908,,,
q7ec6g.1218,382.1908,382.2872,,134,the
q7ec6g.1219,382.2872,382.8091,,134,left-hand
q7ec6g.1220,382.8092,383.1915,,134,side
q7ec6g.1221,383.1915,383.4475,,,of the
q7ec6g.1223,383.4475,384.1157,,134,footbridge
q7ec6g.1225,384.1157,384.2254,lowamp,,
q7ec6g.1226,384.2254,384.7141,,,
q7ec6g.1227,384.7141,384.9435,inbreath,,
q7ec6g.1228,384.9435,385.2028,,,
q7ec6g.1229,385.2028,385.3823,,134,right
q7ec6g.1231,385.3823,387.1575,,,
q7ec6g.1232,387.1576,387.3737,,136,well
q7ec6g.1234,387.3737,387.7294,,136,almost
q7ec6g.1235,387.7294,387.8325,,136,due
q7ec6g.1236,387.8325,388.0385,,136,east
q7ec6g.1238,388.0386,388.1284,,136,you'll
q7ec6g.1240,388.1284,388.2347,,136,be
q7ec6g.1241,388.2347,388.4275,,136,just
q7ec6g.1242,388.4275,388.7400,,136,below
q7ec6g.1243,388.7400,388.9195,,136,the
q7ec6g.1244,388.9195,389.0392,lowamp,,
q7ec6g.1245,389.0392,390.0897,,,
q7ec6g.1246,390.0897,390.3224,,,think
q7ec6g.1247,390.3225,390.5519,,138,i'd
q7ec6g.1249,390.5519,390.5885,,,
q7ec6g.1250,390.5885,390.8078,,138,on
q7ec6g.1251,390.8078,390.8809,,138,the
q7ec6g.1252,390.8810,390.9176,,,
q7ec6g.1253,390.9176,391.2933,,138,picture
q7ec6g.1255,391.2933,391.7121,,,
q7ec6g.1256,391.7121,391.8650,,138,right
q7ec6g.1258,391.8650,391.9016,,,
q7ec6g.1259,391.9016,392.1709,,138,because
q7ec6g.1260,392.1709,392.2374,,138,you're
q7ec6g.1262,392.2374,392.3903,,138,going
q7ec6g.1263,392.3903,392.4368,,138,to
q7ec6g.1264,392.4368,392.4634,,,
q7ec6g.1265,392.4634,392.5631,,138,go
q7ec6g.1266,392.5632,392.7228,,138,over
q7ec6g.1267,392.7228,392.8158,,138,the
q7ec6g.1268,392.8158,393.3278,,138,footbridge
q7ec6g.1270,393.3278,393.4375,,,
q7ec6g.1271,393.4375,393.8830,inbreath,,
q7ec6g.1272,393.8830,394.2154,,,
q7ec6g.1273,394.2154,394.3284,phongesture,,
q7ec6g.1274,394.3285,394.3717,,,
q7ec6g.1275,394.3717,394.5612,,138,okay
q7ec6g.1277,394.5612,395.1995,,,
q7ec6g.1278,395.1995,395.4256,,140,so
q7ec6g.1279,395.4256,396.1270,,,
q7ec6g.1280,396.1270,396.2467,phongesture,,
q7ec6g.1281,396.2467,396.2932,,,
q7ec6g.1282,396.2932,396.4528,,142,just
q7ec6g.1283,396.4528,396.5891,,142,go
q7ec6g.1284,396.5891,396.8185,,142,up
q7ec6g.1285,396.8185,396.8783,,142,to
q7ec6g.1286,396.8783,396.9581,,142,the
