tu_id,start,end,type,utterance,text
q3nc1g.643,189.3717,189.8255,,67,down
q3nc1g.644,189.8255,190.1397,,67,'til
q3nc1g.645,190.1397,190.4903,,67,about
q3nc1g.646,190.4904,190.6852,,67,two
q3nc1g.647,190.6852,190.9874,,67,inches
q3nc1g.648,190.9874,191.1104,,67,from
q3nc1g.649,191.1104,191.1603,,67,the
q3nc1g.650,191.1603,191.5342,,,bottom of
q3nc1g.652,191.5342,191.5834,,67,the
q3nc1g.653,191.5835,191.8351,,67,page
q3nc1g.655,191.8351,192.0231,,,do you have
q3nc1g.658,192.0231,192.3986,,67,cattle
q3nc1g.659,192.3986,193.0469,,67,stockade
q3nc1g.661,193.0469,193.1782,lowamp,,
q3nc1g.662,193.1782,193.2921,,,
q3nc1g.663,193.2921,193.5951,inbreath,,
q3nc1g.664,193.5951,193.7433,,69,right
q3nc1g.666,193.7433,193.9677,,69,straight
q3nc1g.667,193.9677,194.3052,,69,down
q3nc1g.668,194.3052,194.4067,,,
q3nc1g.669,194.4067,194.5944,,69,'til
q3nc1g.670,194.5944,194.6978,,69,you
q3nc1g.671,194.6978,194.8737,,69,get
q3nc1g.672,194.8737,195.0139,,69,to
q3nc1g.673,195.0139,195.2063,,69,that
q3nc1g.674,195.2063,195.2742,,69,and
q3nc1g.675,195.2743,195.4206,,69,then
q3nc1g.676,195.4206,195.9242,,69,underneath
q3nc1g.677,195.9242,196.0821,,69,it
q3nc1g.679,196.0821,196.1581,lowamp,,
q3nc1g.680,196.1581,197.2606,,,
q3nc1g.681,197.2606,198.0105,outbreath,,
q3nc1g.682,198.0105,198.9229,,,
q3nc1g.683,198.9229,199.5496,outbreath,,
q3nc1g.684,199.5496,199.7324,,,
q3nc1g.685,199.7325,199.8622,,,do you
q3nc1g.687,199.8622,200.0034,,,have
q3nc1g.688,200.0034,200.4372,,,bandit
q3nc1g.689,200.4373,200.9908,,,territory
q3nc1g.691,200.9908,201.1688,lowamp,,
q3nc1g.692,201.1688,201.7371,,,
q3nc1g.693,201.7371,202.0326,inbreath,,
q3nc1g.694,202.0326,202.2092,,75,right
q3nc1g.695,202.2092,202.3012,,,
q3nc1g.696,202.3012,202.7711,,75,along
q3nc1g.697,202.7711,203.2529,outbreath,,
q3nc1g.698,203.2529,203.5157,inbreath,,
q3nc1g.699,203.5157,203.5888,,,
q3nc1g.700,203.5889,203.7784,,75,eh
q3nc1g.701,203.7784,203.8548,,,
q3nc1g.702,203.8548,204.0975,,75,af--
q3nc1g.703,204.0975,204.2321,,,are you
q3nc1g.705,204.2321,204.5130,,75,underneath
q3nc1g.706,204.5130,204.5546,,,the
q3nc1g.707,204.5546,204.8721,,75,cattle
q3nc1g.708,204.8721,205.4672,,75,stockade
q3nc1g.710,205.4672,205.6983,lowamp,,
q3nc1g.711,205.6983,206.0223,,,
q3nc1g.712,206.0224,206.2800,inbreath,,
q3nc1g.713,206.2800,206.3387,,,
q3nc1g.714,206.3387,206.5144,,77,ehm
q3nc1g.715,206.5144,206.6740,,77,if
q3nc1g.716,206.6740,206.7937,,77,you
q3nc1g.717,206.7937,207.0911,,77,go
q3nc1g.718,207.0911,207.1621,lowamp,,
q3nc1g.719,207.1621,208.0004,inbreath,,
q3nc1g.720,208.0004,208.4642,,,
q3nc1g.721,208.4642,208.7435,breath,,
q3nc1g.722,208.7435,208.9911,,,
q3nc1g.723,208.9911,209.0609,phongesture,,
q3nc1g.724,209.0609,209.2853,outbreath,,
q3nc1g.725,209.2853,209.4499,,77,sort
q3nc1g.725.1,209.4499,209.5729,,77,of
q3nc1g.726,209.5729,210.0305,,,
q3nc1g.727,210.0305,210.3292,,77,up
q3nc1g.728,210.3292,210.5403,,,
q3nc1g.729,210.5403,210.6419,,77,a
q3nc1g.730,210.6419,210.7846,,77,sort
q3nc1g.730.1,210.7847,210.9419,,77,of
q3nc1g.731,210.9419,211.1553,,77,a
q3nc1g.732,211.1553,211.6179,,,t--
q3nc1g.733,211.6179,211.7787,,79,a
q3nc1g.734,211.7787,212.0330,,79,hill
q3nc1g.736,212.0330,213.5024,outbreath,,
q3nc1g.737,213.5024,213.7085,,,
q3nc1g.738,213.7085,213.8660,,81,no
q3nc1g.739,213.8660,213.9562,,81,i
q3nc1g.740,213.9562,214.3052,,81,don't
q3nc1g.742,214.3053,214.7491,lowamp,,
q3nc1g.743,214.7491,215.6534,,,
q3nc1g.744,215.6534,215.9708,inbreath,,
q3nc1g.745,215.9708,216.1387,,,
q3nc1g.746,216.1387,216.3265,,83,yeah
q3nc1g.747,216.3265,216.4575,,83,but
q3nc1g.748,216.4575,216.6274,,83,if
q3nc1g.749,216.6274,216.7238,,83,you
q3nc1g.750,216.7238,216.9720,,83,just
q3nc1g.751,216.9720,217.1261,,,just
q3nc1g.752,217.1261,217.3804,,83,stay
q3nc1g.753,217.3804,217.5316,,83,p--
q3nc1g.754,217.5316,217.8225,,83,we're
q3nc1g.756,217.8226,218.0703,,83,just
q3nc1g.757,218.0703,218.1118,,83,at
q3nc1g.758,218.1118,218.2115,,83,the
q3nc1g.759,218.2115,218.4409,,,
q3nc1g.760,218.4409,218.5440,,83,we're
q3nc1g.762,218.5440,218.8216,,83,nearly
q3nc1g.763,218.8216,219.1809,,83,finished
q3nc1g.764,219.1809,219.4333,,83,ehm
q3nc1g.765,219.4333,219.8202,inbreath,,
q3nc1g.766,219.8202,219.8721,,83,if
q3nc1g.767,219.8721,219.9685,,83,you
q3nc1g.768,219.9685,220.3159,,83,go
q3nc1g.769,220.3159,220.4963,outbreath,,
q3nc1g.770,220.4963,220.7221,nonvocal,,
q3nc1g.771,220.7221,220.8277,lipsmack,,
q3nc1g.772,220.8278,220.9792,,,
q3nc1g.773,220.9792,221.2584,,83,under
q3nc1g.774,221.2584,221.5892,,83,cattle
q3nc1g.775,221.5892,222.2489,,83,stockade
q3nc1g.776,222.2489,222.4104,,83,and
q3nc1g.777,222.4104,222.6663,,85,then
q3nc1g.778,222.6663,222.7411,outbreath,,
q3nc1g.779,222.7411,223.3777,inbreath,,
q3nc1g.780,223.3777,223.6337,,,
q3nc1g.781,223.6337,223.9503,,85,loop
q3nc1g.782,223.9504,224.2471,,85,up
q3nc1g.783,224.2471,224.8738,,85,slightly
q3nc1g.784,224.8738,225.0483,outbreath,,
q3nc1g.785,225.0483,225.1530,,,
q3nc1g.786,225.1530,225.2843,,85,and
q3nc1g.787,225.2843,225.4796,,85,then
q3nc1g.788,225.4796,225.8279,,85,down
q3nc1g.789,225.8279,226.1367,,85,under
q3nc1g.790,226.1367,226.5077,,85,bandit
q3nc1g.791,226.5077,227.0928,,85,territory
q3nc1g.793,227.0928,227.3022,outbreath,,
q3nc1g.794,227.3023,231.8535,,,
q3nc1g.795,231.8535,231.9915,,87,and
q3nc1g.796,231.9915,232.1144,,87,up
q3nc1g.797,232.1144,232.2738,,87,t--
q3nc1g.798,232.2738,232.5599,,87,eh
q3nc1g.799,232.5599,232.7372,,87,up
q3nc1g.800,232.7372,232.8907,,,
q3nc1g.801,232.8907,233.1916,,87,from
q3nc1g.802,233.1916,233.4459,,87,bandit
q3nc1g.803,233.4459,234.0064,,87,territory
q3nc1g.804,234.0064,234.1241,,87,to
q3nc1g.805,234.1241,234.5779,,87,finish
q3nc1g.807,234.5779,237.1344,,,
q3nc1g.808,237.1344,237.2807,,89,right
q3nc1g.810,237.2807,237.6873,inbreath,,
q3nc1g.811,237.6873,238.0204,,89,okay
q3nc1g.812,238.0204,238.3894,,,ehm
q3nc1g.813,238.3894,238.6427,,,
q3nc1g.814,238.6427,238.9744,,89,bandit
q3nc1g.815,238.9745,239.6871,,89,territory
q3nc1g.816,239.6871,239.8738,inbreath,,
q3nc1g.817,239.8738,240.0068,,,
q3nc1g.818,240.0068,240.4223,,89,go
q3nc1g.819,240.4223,240.7315,outbreath,,
q3nc1g.820,240.7315,240.7897,,,
q3nc1g.821,240.7897,241.2850,,89,to
q3nc1g.822,241.2850,241.5642,nonvocal,,
q3nc1g.823,241.5642,241.8518,,,
q3nc1g.824,241.8518,242.2726,,89,your
q3nc1g.825,242.2726,242.5499,outbreath,,
q3nc1g.826,242.5500,242.7378,,,
q3nc1g.827,242.7378,243.3644,,89,left
q3nc1g.828,243.3644,243.5556,,91,of
q3nc1g.829,243.5556,243.9545,,91,bandit
q3nc1g.830,243.9545,244.5825,,91,territory
q3nc1g.831,244.5825,244.9618,inbreath,,
q3nc1g.832,244.9619,245.0583,,,
q3nc1g.833,245.0583,245.4023,,89,and
q3nc1g.834,245.4023,245.4522,,,
q3nc1g.835,245.4523,245.4903,phongesture,,
q3nc1g.836,245.4903,245.5628,,,
q3nc1g.837,245.5628,245.6258,lipsmack,,
q3nc1g.838,245.6258,246.2734,,89,just
q3nc1g.839,246.2734,246.4229,,,
q3nc1g.840,246.4229,246.7204,,89,above
q3nc1g.841,246.7205,246.9328,,89,it
q3nc1g.842,246.9328,247.0528,lowamp,,
q3nc1g.843,247.0528,247.4782,,,
q3nc1g.844,247.4782,247.6281,,89,put
q3nc1g.845,247.6281,247.6647,,89,a
q3nc1g.846,247.6647,247.9887,,89,cross
q3nc1g.847,247.9888,248.1218,,89,for
q3nc1g.848,248.1218,248.5473,,89,finish
q3nc1g.850,248.5473,251.3581,,,
q3nc1g.851,251.3581,251.6490,,93,ehm
q3nc1g.853,251.6490,251.9988,,93,about
q3nc1g.854,251.9988,252.0911,,,
q3nc1g.855,252.0912,252.1278,lipsmack,,
q3nc1g.856,252.1278,252.1759,,,
q3nc1g.857,252.1759,252.5167,,93,well
q3nc1g.858,252.5167,252.6829,,93,i'd
q3nc1g.860,252.6829,252.9173,,93,say
q3nc1g.861,252.9173,253.0852,,93,about
q3nc1g.862,253.0852,253.2697,,,
q3nc1g.863,253.2697,253.2896,phongesture,,
q3nc1g.864,253.2896,253.3628,,,
q3nc1g.865,253.3628,253.7817,,93,eh
q3nc1g.866,253.7817,253.8166,,,
q3nc1g.867,253.8166,253.9599,,93,an
q3nc1g.868,253.9599,254.2072,,93,inch
q3nc1g.869,254.2072,254.2637,,93,and
q3nc1g.870,254.2637,254.2953,,93,a
q3nc1g.871,254.2953,254.5825,,93,half
q3nc1g.872,254.5825,255.0798,,93,left
q3nc1g.873,255.0798,255.1480,,,
q3nc1g.874,255.1480,255.3708,,93,from
q3nc1g.875,255.3708,255.6793,,93,bandit
q3nc1g.876,255.6793,256.1935,,93,territory
q3nc1g.877,256.1936,256.4296,,93,just
q3nc1g.878,256.4296,256.6963,,93,above
q3nc1g.879,256.6963,256.7803,,93,it
q3nc1g.881,256.7803,256.8667,lowamp,,
q3nc1g.882,256.8668,256.9981,,,
q3nc1g.883,256.9981,257.3422,inbreath,,
q3nc1g.884,257.3422,257.5994,,,
q3nc1g.885,257.5994,257.8221,,,that's where
q3nc1g.888,257.8221,257.8770,,95,the
q3nc1g.889,257.8770,258.1945,,95,finish
q3nc1g.890,258.1945,258.3391,,95,is
