tu_id,start,end,type,utterance,text
q2ec2g.677,190.7543,190.9346,,73,now
q2ec2g.678,190.9346,191.2198,,73,loop
q2ec2g.679,191.2198,191.4576,,73,round
q2ec2g.680,191.4576,191.5943,,73,that
q2ec2g.681,191.5943,191.7673,,73,on
q2ec2g.682,191.7673,191.8365,,73,the
q2ec2g.683,191.8366,192.1628,,73,right-hand
q2ec2g.684,192.1628,192.5781,,73,side
q2ec2g.686,192.5782,193.8956,,,
q2ec2g.687,193.8956,193.9539,lipsmack,,
q2ec2g.688,193.9539,194.0924,inbreath,,
q2ec2g.689,194.0924,194.4113,,,
q2ec2g.690,194.4113,194.6809,,75,and
q2ec2g.691,194.6809,194.7684,,,
q2ec2g.692,194.7684,194.9798,,75,come
q2ec2g.693,194.9798,195.2239,,75,over
q2ec2g.694,195.2239,195.6667,,75,gradually
q2ec2g.695,195.6667,195.8015,,75,to
q2ec2g.696,195.8015,195.8671,,75,the
q2ec2g.697,195.8671,196.2042,,75,far
q2ec2g.698,196.2042,196.3226,,,
q2ec2g.699,196.3226,196.4665,,75,to
q2ec2g.700,196.4666,196.6269,,75,the
q2ec2g.701,196.6269,197.0478,,,
q2ec2g.702,197.0479,197.1062,lipsmack,,
q2ec2g.703,197.1062,197.5709,,75,left-hand
q2ec2g.704,197.5709,197.7767,,75,side
q2ec2g.705,197.7767,197.8332,,75,of
q2ec2g.706,197.8332,197.8824,,,the
q2ec2g.707,197.8824,198.1594,,75,tree
q2ec2g.709,198.1594,198.7315,,,
q2ec2g.710,198.7315,199.1014,,77,sloping
q2ec2g.711,199.1014,199.4421,,77,slightly
q2ec2g.712,199.4421,199.9158,,77,upwards
q2ec2g.714,199.9159,200.8798,,,
q2ec2g.715,200.8798,200.9909,,79,and
q2ec2g.716,200.9909,201.2114,,79,then
q2ec2g.717,201.2114,201.4774,,,
q2ec2g.718,201.4775,201.7049,,79,come
q2ec2g.719,201.7049,202.0878,,79,round
q2ec2g.720,202.0879,202.2362,,79,well
q2ec2g.721,202.2362,202.4250,,79,i've
q2ec2g.723,202.4250,202.5361,,79,got
q2ec2g.724,202.5361,202.5871,,79,a
q2ec2g.725,202.5871,202.9205,,79,great
q2ec2g.726,202.9206,203.5037,,79,viewpoint
q2ec2g.727,203.5037,203.8353,,79,here
q2ec2g.729,203.8353,203.9228,,,
q2ec2g.730,203.9228,204.0850,inbreath,,
q2ec2g.731,204.0850,204.1488,,,
q2ec2g.732,204.1488,204.3619,,79,just
q2ec2g.733,204.3619,204.6844,,79,below
q2ec2g.734,204.6844,204.7773,,79,the
q2ec2g.735,204.7774,205.0325,,79,east
q2ec2g.736,205.0325,205.4625,,79,lake
q2ec2g.738,205.4625,208.4490,,,
q2ec2g.739,208.4490,208.4836,lipsmack,,
q2ec2g.740,208.4836,208.6020,,81,i've
q2ec2g.742,208.6020,208.7077,,81,got
q2ec2g.743,208.7077,208.8589,,81,that
q2ec2g.744,208.8589,208.9537,,81,as
q2ec2g.745,208.9537,209.2762,,81,well
q2ec2g.747,209.2762,210.0944,,,
q2ec2g.748,210.0944,210.1964,,,so
q2ec2g.751,210.1964,210.4397,,,like
q2ec2g.753,210.4397,210.7240,,,
q2ec2g.754,210.7240,210.9384,inbreath,,
q2ec2g.755,210.9384,211.0132,,,
q2ec2g.756,211.0132,211.3540,,83,erm
q2ec2g.758,211.3540,211.4936,,83,what
q2ec2g.759,211.4936,211.5732,,83,have
q2ec2g.760,211.5732,211.6183,,83,you
q2ec2g.761,211.6183,211.8261,,83,got
q2ec2g.762,211.8261,211.9774,,,
q2ec2g.763,211.9774,212.3563,,83,underneath
q2ec2g.764,212.3563,212.4510,,,the
q2ec2g.765,212.4511,212.6373,,83,east
q2ec2g.766,212.6373,212.9430,,83,lake
q2ec2g.768,212.9431,214.5522,,,
q2ec2g.769,214.5522,214.7201,,85,well
q2ec2g.771,214.7201,214.8115,,85,i
q2ec2g.772,214.8115,215.0243,,85,think
q2ec2g.773,215.0243,215.1339,,85,we'll
q2ec2g.775,215.1340,215.2936,,85,need
q2ec2g.776,215.2936,215.3650,,85,to
q2ec2g.777,215.3650,215.4996,,,ass--
q2ec2g.778,215.4996,215.6891,,,
q2ec2g.779,215.6891,216.0199,,85,assume
q2ec2g.780,216.0199,216.3474,,85,that's
q2ec2g.782,216.3474,216.4023,lowamp,,
q2ec2g.783,216.4023,216.4870,,,
q2ec2g.784,216.4870,216.8128,inbreath,,
q2ec2g.785,216.8128,216.8693,,,
q2ec2g.786,216.8693,216.9890,,87,to
q2ec2g.787,216.9890,217.0603,,87,be
q2ec2g.788,217.0604,217.4528,,87,avoided
q2ec2g.789,217.4528,217.7337,,87,anyway
q2ec2g.791,217.7337,217.8453,,,
q2ec2g.792,217.8453,218.1193,,89,so
q2ec2g.794,218.1193,218.1991,,,
q2ec2g.795,218.1991,218.3321,,89,if
q2ec2g.796,218.3321,218.3903,,89,you
q2ec2g.797,218.3903,218.5665,,89,come
q2ec2g.798,218.5665,218.8081,,89,round
q2ec2g.799,218.8081,218.9454,,89,to
q2ec2g.800,218.9455,219.0162,,89,the
q2ec2g.801,219.0162,219.4126,,89,right-hand
q2ec2g.802,219.4126,219.6411,,89,side
q2ec2g.803,219.6412,219.7384,,89,of
q2ec2g.804,219.7384,219.8979,,89,that
q2ec2g.805,219.8979,220.0558,,89,and
q2ec2g.806,220.0558,220.2952,,89,head
q2ec2g.807,220.2952,220.3700,,,
q2ec2g.808,220.3700,220.7191,,89,upwards
q2ec2g.809,220.7191,221.0565,,89,towards
q2ec2g.810,221.0565,221.0964,,89,the
q2ec2g.811,221.0964,221.2709,,89,east
q2ec2g.812,221.2709,221.6183,,89,lake
q2ec2g.814,221.6183,224.2047,,,
q2ec2g.815,224.2047,224.2712,lipsmack,,
q2ec2g.816,224.2712,224.4092,,91,right
q2ec2g.818,224.4092,224.4474,,,
q2ec2g.819,224.4474,224.5746,,91,you're
q2ec2g.821,224.5746,224.9710,,91,above
q2ec2g.822,224.9710,225.1040,,,
q2ec2g.823,225.1040,225.2636,,91,the
q2ec2g.824,225.2636,225.4182,,,
q2ec2g.825,225.4182,225.4880,,91,e--
q2ec2g.826,225.4880,225.6226,,,
q2ec2g.827,225.6226,225.7273,,91,the
q2ec2g.828,225.7274,226.1097,,91,elm
q2ec2g.829,226.1097,226.5469,,,
q2ec2g.830,226.5469,226.6815,,93,on
q2ec2g.831,226.6815,226.7197,,93,the
q2ec2g.832,226.7197,227.1635,,93,left-hand
q2ec2g.833,227.1635,227.5608,,93,side
q2ec2g.834,227.5608,227.6672,,93,if
q2ec2g.835,227.6672,227.7354,,93,you
q2ec2g.836,227.7354,227.9133,,93,head
q2ec2g.837,227.9133,228.3387,,93,directly
q2ec2g.838,228.3387,228.6778,,93,upwards
q2ec2g.839,228.6778,229.0219,,93,towards
q2ec2g.840,229.0219,229.0718,,93,the
q2ec2g.841,229.0718,229.2929,,93,east
q2ec2g.842,229.2929,229.5921,,93,lake
q2ec2g.843,229.5921,229.6154,,,
q2ec2g.844,229.6154,229.9926,inbreath,,
q2ec2g.845,229.9927,230.0357,,,
q2ec2g.846,230.0357,230.3001,,93,on
q2ec2g.847,230.3002,230.4082,,,
q2ec2g.848,230.4082,230.6321,,93,the
q2ec2g.849,230.6321,231.0714,,93,right-hand
q2ec2g.850,231.0715,231.4688,,93,side
q2ec2g.851,231.4688,231.7580,,,
q2ec2g.852,231.7580,231.9092,,95,oh
q2ec2g.854,231.9092,232.0023,,,oh
q2ec2g.855,232.0023,232.1901,,95,it's
q2ec2g.857,232.1901,232.2483,,95,on
q2ec2g.858,232.2483,232.3081,,95,the
q2ec2g.859,232.3081,232.6256,,95,right-hand
q2ec2g.860,232.6256,232.8334,,95,side
q2ec2g.861,232.8334,232.9215,,95,of
q2ec2g.862,232.9215,233.1393,,95,my
q2ec2g.863,233.1393,233.4352,,95,great
q2ec2g.864,233.4352,234.0019,,95,viewpoint
q2ec2g.866,234.0019,234.0634,,,
q2ec2g.867,234.0635,234.5871,inbreath,,
q2ec2g.868,234.5871,235.1107,,,
q2ec2g.869,235.1107,235.2038,lipsmack,,
q2ec2g.870,235.2038,235.7489,,,
q2ec2g.871,235.7490,236.0124,,97,right
q2ec2g.873,236.0124,236.3075,,,
q2ec2g.874,236.3075,236.5635,,97,eh
q2ec2g.876,236.5635,236.6366,,,
q2ec2g.877,236.6366,236.8377,,97,go
q2ec2g.878,236.8378,237.2600,,97,almost
q2ec2g.879,237.2600,237.3980,,97,to
q2ec2g.880,237.3980,237.4710,,97,the
q2ec2g.881,237.4711,237.6440,,97,edge
q2ec2g.882,237.6440,237.7204,,97,of
q2ec2g.883,237.7204,237.7636,,97,the
q2ec2g.884,237.7636,238.1675,,97,lake
q2ec2g.886,238.1675,238.5033,,,
q2ec2g.887,238.5033,238.7526,inbreath,,
q2ec2g.888,238.7527,239.2597,,,
q2ec2g.889,239.2597,239.2962,lipsmack,,
q2ec2g.890,239.2962,239.3860,,,
q2ec2g.891,239.3860,239.5356,,99,and
q2ec2g.892,239.5356,239.8115,,99,then
q2ec2g.893,239.8115,239.9528,,,
q2ec2g.894,239.9528,240.3318,,99,head
q2ec2g.896,240.3318,240.6659,,99,eh
q2ec2g.898,240.6659,241.0349,,99,left
q2ec2g.900,241.0349,241.1612,lowamp,,
q2ec2g.901,241.1612,241.2327,lipsmack,,
q2ec2g.902,241.2327,241.3989,,,
q2ec2g.903,241.3989,241.7596,inbreath,,
q2ec2g.904,241.7596,241.9508,,,
q2ec2g.905,241.9508,242.0422,,,uh
q2ec2g.906,242.0422,244.1033,,,
q2ec2g.907,244.1034,244.3478,,101,yeah
q2ec2g.909,244.3478,244.4125,lowamp,,
q2ec2g.910,244.4126,244.4907,,,
q2ec2g.911,244.4907,244.6686,,101,maybe
q2ec2g.912,244.6686,244.9246,,101,slight--
q2ec2g.913,244.9246,245.0978,,,
q2ec2g.914,245.0978,245.3271,,101,just
q2ec2g.915,245.3271,245.6828,,101,slightly
q2ec2g.916,245.6829,245.9156,,101,back
q2ec2g.917,245.9156,246.0818,,101,from
q2ec2g.918,246.0818,246.1583,,101,it
q2ec2g.919,246.1583,246.2880,,101,but
q2ec2g.920,246.2880,246.7633,,101,above
q2ec2g.921,246.7633,247.2985,,,
q2ec2g.922,247.2986,247.4565,,103,what
q2ec2g.923,247.4565,247.5762,,103,i've
q2ec2g.925,247.5762,247.7491,,103,got
q2ec2g.926,247.7491,247.8787,,103,as
q2ec2g.927,247.8787,247.9119,,103,a
q2ec2g.928,247.9119,248.1646,,103,great
q2ec2g.929,248.1646,248.4854,,103,viewpoint
q2ec2g.931,248.4854,248.6367,lipsmack,,
q2ec2g.932,248.6367,249.0622,inbreath,,
q2ec2g.933,249.0622,249.1952,,,
q2ec2g.934,249.1952,249.3116,,105,and
q2ec2g.935,249.3116,249.9082,,105,that's
q2ec2g.937,249.9083,250.1144,outbreath,,
q2ec2g.938,250.1144,250.3272,,,
q2ec2g.939,250.3272,250.6231,,105,my
q2ec2g.940,250.6231,250.6546,,,
q2ec2g.941,250.6546,250.7078,,105,the
q2ec2g.942,250.7078,251.1300,,105,finish
q2ec2g.944,251.1300,251.3926,outbreath,,
q2ec2g.945,251.3927,251.5589,,,
q2ec2g.946,251.5589,252.1407,inbreath,,
q2ec2g.947,252.1407,252.2936,,,
q2ec2g.948,252.2936,252.5213,,,yep
q2ec2g.949,252.5213,252.6426,lowamp,,
q2ec2g.950,252.6427,256.6869,,,
q2ec2g.951,256.6869,257.0027,,,yep
q2ec2g.952,257.0027,257.2188,lowamp,,
