tu_id,start,end,type,utterance,text
q6ec1g.648,247.4590,247.6146,,97,and
q6ec1g.649,247.6146,247.8649,,97,then
q6ec1g.650,247.8649,247.9489,,97,when
q6ec1g.651,247.9489,248.0494,,97,it
q6ec1g.652,248.0494,248.3302,,97,gets
q6ec1g.653,248.3302,248.4158,,,to the
q6ec1g.655,248.4158,248.6645,,97,top
q6ec1g.656,248.6645,248.9824,,97,one
q6ec1g.657,248.9824,249.1075,,97,bit
q6ec1g.658,249.1075,249.1683,,97,of
q6ec1g.659,249.1683,249.2396,,97,the
q6ec1g.660,249.2396,249.5455,,97,stream
q6ec1g.661,249.5456,249.7531,,97,goes
q6ec1g.662,249.7531,250.0364,,97,up
q6ec1g.663,250.0364,250.1713,,97,and
q6ec1g.664,250.1714,250.3328,,97,one
q6ec1g.665,250.3328,250.5200,,97,bit
q6ec1g.666,250.5200,250.8021,,97,goes
q6ec1g.667,250.8022,251.1085,,97,left
q6ec1g.668,251.1085,251.1966,,97,and
q6ec1g.669,251.1966,251.4889,,97,up
q6ec1g.671,251.4889,254.2030,,,
q6ec1g.672,254.2030,254.3496,,99,it
q6ec1g.673,254.3496,254.5357,,,
q6ec1g.674,254.5357,254.8980,,99,round
q6ec1g.675,254.8980,255.1944,,99,crane
q6ec1g.676,255.1944,255.4958,,99,bay
q6ec1g.678,255.4958,256.3439,nonvocal,,
q6ec1g.679,256.3440,262.7225,,,
q6ec1g.680,262.7225,262.8739,nonvocal,,
q6ec1g.681,262.8740,263.8713,,,
q6ec1g.682,263.8713,264.2162,nonvocal,,
q6ec1g.683,264.2162,264.8008,,,
q6ec1g.684,264.8008,266.2073,nonvocal,,
q6ec1g.685,266.2073,266.4955,,,
q6ec1g.686,266.4955,266.5762,nonvocal,,
q6ec1g.687,266.5762,266.9912,,,
q6ec1g.688,266.9912,267.5594,nonvocal,,
q6ec1g.689,267.5594,267.6516,,,
q6ec1g.690,267.6516,268.6397,nonvocal,,
q6ec1g.691,268.6398,269.3397,,,
q6ec1g.692,269.3397,269.6263,nonvocal,,
q6ec1g.693,269.6263,269.8486,,101,no
q6ec1g.695,269.8486,269.9145,,101,i
q6ec1g.696,269.9145,270.0281,,101,don't
q6ec1g.697,270.0281,270.1697,,101,have
q6ec1g.698,270.1697,270.2735,,101,a
q6ec1g.699,270.2735,270.5461,,101,bridge
q6ec1g.700,270.5461,270.6021,,101,but
q6ec1g.701,270.6021,270.8434,,101,maybe
q6ec1g.702,270.8434,271.1208,,101,that's
q6ec1g.704,271.1208,271.2328,,101,your
q6ec1g.705,271.2328,271.5279,,101,bridge
q6ec1g.706,271.5279,271.8002,,101,then
q6ec1g.708,271.8002,272.0143,,101,that's
q6ec1g.710,272.0143,272.1642,,101,how
q6ec1g.711,272.1642,272.2555,,101,it's
q6ec1g.713,272.2556,272.7801,,101,crossed
q6ec1g.715,272.7801,273.9444,,,
q6ec1g.716,273.9444,274.0622,,101,you
q6ec1g.717,274.0622,274.1750,,101,got
q6ec1g.718,274.1750,274.2425,,101,a
q6ec1g.719,274.2425,274.6715,,101,bridge
q6ec1g.721,274.6715,275.1116,,,
q6ec1g.722,275.1117,275.3095,nonvocal,,
q6ec1g.723,275.3095,277.3291,,,
q6ec1g.724,277.3291,277.3856,nonvocal,,
q6ec1g.725,277.3856,277.5136,,,
q6ec1g.726,277.5136,277.5917,nonvocal,,
q6ec1g.727,277.5917,277.8344,,,
q6ec1g.728,277.8344,277.9308,,103,how
q6ec1g.729,277.9308,278.1245,,103,many
q6ec1g.730,278.1245,278.6772,,103,centimetres
q6ec1g.731,278.6772,278.8135,,103,off
q6ec1g.732,278.8135,278.8551,,103,the
q6ec1g.733,278.8551,279.0312,,103,top
q6ec1g.734,279.0312,279.1176,,103,of
q6ec1g.735,279.1177,279.1759,,103,the
q6ec1g.736,279.1759,279.4451,,103,page
q6ec1g.738,279.4451,279.5432,lowamp,,
q6ec1g.739,279.5432,280.8672,,,
q6ec1g.740,280.8672,281.7498,nonvocal,,
q6ec1g.741,281.7498,281.8645,,,
q6ec1g.742,281.8646,282.2053,,103,yeah
q6ec1g.744,282.2053,282.3458,,103,that
q6ec1g.745,282.3458,282.4712,,103,could
q6ec1g.746,282.4712,282.6266,,103,be
q6ec1g.747,282.6267,282.8611,,103,it
q6ec1g.749,282.8611,283.2500,,,
q6ec1g.750,283.2500,283.5442,nonvocal,,
q6ec1g.751,283.5442,286.7723,,,
q6ec1g.752,286.7723,287.1546,,105,yeah
q6ec1g.753,287.1546,287.6632,,,
q6ec1g.754,287.6632,287.7929,,105,so
q6ec1g.755,287.7929,287.8399,,105,have
q6ec1g.756,287.8399,288.0123,,105,i
q6ec1g.758,288.0123,288.0838,lowamp,,
q6ec1g.759,288.0838,290.7101,,,
q6ec1g.760,290.7101,291.0342,,107,mmhmm
q6ec1g.761,291.0342,291.2785,,,
q6ec1g.762,291.2786,291.5080,,109,go
q6ec1g.763,291.5080,291.7091,,109,up
q6ec1g.764,291.7091,292.0848,,109,no
q6ec1g.766,292.0848,292.2012,,,
q6ec1g.767,292.2012,292.5535,,109,round
q6ec1g.768,292.5535,292.7629,,109,the
q6ec1g.769,292.7629,293.1136,,109,round
q6ec1g.770,293.1137,293.2201,,109,to
q6ec1g.771,293.2201,293.3198,,109,the
q6ec1g.772,293.3198,293.5475,,,le--
q6ec1g.773,293.5475,293.7536,,109,the
q6ec1g.774,293.7537,294.0304,,109,left
q6ec1g.775,294.0304,294.1010,,109,of
q6ec1g.776,294.1010,294.1658,,109,the
q6ec1g.777,294.1659,294.5349,,109,house
q6ec1g.779,294.5349,295.7192,,,
q6ec1g.780,295.7192,295.9187,nonvocal,,
q6ec1g.781,295.9187,297.6308,,,
q6ec1g.782,297.6308,297.7314,,111,and
q6ec1g.783,297.7314,298.0090,,111,up
q6ec1g.784,298.0090,298.2292,nonvocal,,
q6ec1g.785,298.2292,298.3256,,111,to
q6ec1g.786,298.3256,298.5932,,111,probably
q6ec1g.787,298.5932,298.7561,,111,where
q6ec1g.788,298.7561,298.8592,,111,your
q6ec1g.789,298.8592,299.1429,,,bridge
q6ec1g.790,299.1429,299.3412,,,is
q6ec1g.791,299.3412,299.6138,,,then
q6ec1g.793,299.6138,300.6660,,,
q6ec1g.794,300.6660,300.9369,,,right
q6ec1g.795,300.9370,301.0367,,113,and
q6ec1g.796,301.0367,301.2096,,113,then
q6ec1g.797,301.2096,301.3419,,113,you
q6ec1g.798,301.3419,301.6517,,113,go
q6ec1g.799,301.6517,302.2002,,113,right
q6ec1g.801,302.2003,302.3366,lowamp,,
q6ec1g.802,302.3366,304.3695,,,
q6ec1g.803,304.3695,304.4941,nonvocal,,
q6ec1g.804,304.4941,304.6728,,115,over
q6ec1g.805,304.6728,304.7410,,115,the
q6ec1g.806,304.7410,305.1923,,115,bridge
q6ec1g.808,305.1923,305.4433,,,
q6ec1g.809,305.4433,305.5376,,117,well
q6ec1g.810,305.5376,305.5746,,117,i
q6ec1g.811,305.5746,305.6677,,117,don't
q6ec1g.812,305.6677,305.7483,,117,know
q6ec1g.814,305.7483,305.8605,,117,i
q6ec1g.815,305.8605,306.0095,,117,don't
q6ec1g.816,306.0095,306.0558,,117,have
q6ec1g.817,306.0558,306.0924,,117,the
q6ec1g.818,306.0924,306.2927,,117,bridge
q6ec1g.820,306.2927,306.3865,,117,but
q6ec1g.821,306.3866,306.4323,,117,it
q6ec1g.822,306.4323,306.5844,,117,looks
q6ec1g.823,306.5844,306.7423,,117,over
q6ec1g.824,306.7423,306.8013,,117,the
q6ec1g.825,306.8013,307.1121,,117,bridge
q6ec1g.827,307.1121,307.2172,,117,have
q6ec1g.828,307.2172,307.3216,,117,you
q6ec1g.829,307.3216,307.5867,,117,another
q6ec1g.830,307.5867,307.9217,,117,bridge
q6ec1g.832,307.9217,308.1868,,117,no
q6ec1g.834,308.1868,309.8474,,,
q6ec1g.835,309.8474,309.9728,,119,up
q6ec1g.836,309.9728,310.2097,,119,near
q6ec1g.837,310.2097,310.3103,,119,where
q6ec1g.838,310.3103,310.4657,,119,that
q6ec1g.839,310.4657,310.5970,,119,one
q6ec1g.840,310.5970,310.7316,,119,is
q6ec1g.842,310.7316,310.9294,,119,no
q6ec1g.844,310.9295,311.1639,,119,well
q6ec1g.845,311.1639,311.5486,,,
q6ec1g.846,311.5486,311.6841,nonvocal,,
q6ec1g.847,311.6841,311.7897,,,
q6ec1g.848,311.7897,311.9393,nonvocal,,
q6ec1g.849,311.9393,312.1413,,119,keep
q6ec1g.850,312.1413,312.4404,,119,going
q6ec1g.851,312.4404,312.7346,,119,right
q6ec1g.852,312.7346,312.8778,,119,for
q6ec1g.853,312.8779,313.2516,,119,about
q6ec1g.854,313.2516,313.4694,outbreath,,
q6ec1g.855,313.4694,313.5542,,,
q6ec1g.856,313.5542,314.0245,nonvocal,,
q6ec1g.857,314.0245,314.3137,,,
q6ec1g.858,314.3138,314.4850,,119,four
q6ec1g.859,314.4850,315.2729,,119,centimetres
q6ec1g.861,315.2729,315.4807,nonvocal,,
q6ec1g.862,315.4807,315.5771,,,
q6ec1g.863,315.5771,315.7308,,,do you
q6ec1g.865,315.7308,315.8438,,119,have
q6ec1g.866,315.8438,315.9760,,119,a
q6ec1g.867,315.9760,316.3217,,119,wood
q6ec1g.869,316.3217,317.2201,,,
q6ec1g.870,317.2202,317.3748,,121,you're
q6ec1g.872,317.3748,317.6865,,121,roughly
q6ec1g.873,317.6865,317.7488,,121,in
q6ec1g.874,317.7488,317.9599,,121,line
q6ec1g.875,317.9599,318.1187,,121,with
q6ec1g.876,318.1187,318.2384,,121,the
q6ec1g.877,318.2384,318.5117,,121,wood
q6ec1g.878,318.5117,318.6547,,,
q6ec1g.879,318.6547,318.7461,,121,or
q6ec1g.880,318.7461,319.2248,,121,slightly
q6ec1g.882,319.2249,320.0411,,,
q6ec1g.883,320.0411,320.5147,nonvocal,,
q6ec1g.884,320.5147,320.8305,,,
q6ec1g.885,320.8306,320.9320,nonvocal,,
q6ec1g.886,320.9320,321.0982,,,
q6ec1g.887,321.0982,321.4489,nonvocal,,
q6ec1g.888,321.4489,321.5786,,123,sort
q6ec1g.888.1,321.5786,321.6841,,123,of
q6ec1g.889,321.6841,321.9850,,123,nearly
q6ec1g.890,321.9850,322.0515,,123,the
q6ec1g.891,322.0515,322.2726,,123,middle
q6ec1g.892,322.2726,322.3823,,123,of
q6ec1g.893,322.3823,322.4378,,123,the
q6ec1g.894,322.4378,322.6232,,123,wood
q6ec1g.896,322.6233,322.6915,,123,but
q6ec1g.897,322.6915,322.8960,,123,not
q6ec1g.898,322.8960,323.2342,,123,quite
q6ec1g.900,323.2342,323.4794,,123,down
q6ec1g.901,323.4794,323.5542,,123,a
q6ec1g.902,323.5542,323.7063,,123,bit
q6ec1g.903,323.7063,323.8235,lowamp,,
q6ec1g.904,323.8235,324.0653,,,
q6ec1g.905,324.0653,324.1999,,125,in
q6ec1g.906,324.1999,324.2423,,125,the
q6ec1g.907,324.2423,324.5049,,125,middle
q6ec1g.909,324.5049,324.6869,,,
q6ec1g.910,324.6870,325.4948,nonvocal,,
q6ec1g.911,325.4948,325.6028,,,
q6ec1g.912,325.6028,325.8039,,125,right
q6ec1g.913,325.8040,326.2029,,125,now
q6ec1g.914,326.2029,326.3575,lowamp,,
q6ec1g.915,326.3575,326.8911,,,
q6ec1g.916,326.8911,327.3864,nonvocal,,
q6ec1g.917,327.3864,327.8335,,,
q6ec1g.918,327.8336,328.0779,,125,go
q6ec1g.919,328.0779,328.4851,,125,down
q6ec1g.920,328.4852,328.9772,,,
q6ec1g.921,328.9772,329.1451,,125,and
q6ec1g.922,329.1451,329.4473,,125,round
q6ec1g.923,329.4473,329.4908,,125,the
q6ec1g.924,329.4908,329.8199,,125,forked
q6ec1g.925,329.8199,330.2704,,125,stream
q6ec1g.927,330.2704,334.9180,,,
q6ec1g.928,334.9180,335.2272,nonvocal,,
q6ec1g.929,335.2272,335.5979,,127,round
q6ec1g.930,335.5979,335.6624,,127,the
q6ec1g.931,335.6624,335.8722,,127,forked
q6ec1g.932,335.8722,336.1381,,127,stream
q6ec1g.933,336.1381,336.2428,,127,'til
q6ec1g.934,336.2428,336.3193,,127,you
q6ec1g.935,336.3193,336.5636,,127,come
q6ec1g.936,336.5636,336.6633,,127,to
q6ec1g.937,336.6634,336.8595,,127,like
q6ec1g.938,336.8595,337.0939,,127,about
q6ec1g.939,337.0939,337.1969,,127,the
q6ec1g.940,337.1969,337.4579,,127,"""m"""
q6ec1g.941,337.4579,337.5876,,127,in
q6ec1g.942,337.5876,338.0065,,127,stream
q6ec1g.944,338.0065,340.2255,,,
q6ec1g.945,340.2255,340.3302,,127,now
q6ec1g.947,340.3302,340.4432,,,do you
q6ec1g.949,340.4433,340.6428,,127,have
q6ec1g.950,340.6428,340.9585,,127,farmed
q6ec1g.951,340.9586,341.3409,,127,land
q6ec1g.953,341.3409,341.5071,lowamp,,
q6ec1g.954,341.5071,342.3133,,,
q6ec1g.955,342.3133,343.0696,nonvocal,,
q6ec1g.956,343.0696,345.4366,,,
q6ec1g.957,345.4366,345.6377,,,do you have
q6ec1g.960,345.6378,345.7292,,129,a
q6ec1g.961,345.7292,345.9852,,129,dead
q6ec1g.962,345.9852,346.2827,,129,tree
q6ec1g.964,346.2827,346.4040,lowamp,,
q6ec1g.965,346.4040,348.7843,,,
q6ec1g.966,348.7844,349.0287,,131,right
q6ec1g.967,349.0287,349.2332,,131,in
q6ec1g.968,349.2332,349.6803,,131,like
q6ec1g.969,349.6803,349.9196,,,
q6ec1g.970,349.9196,350.0941,,131,where
q6ec1g.971,350.0942,350.2837,,131,two
q6ec1g.972,350.2837,350.6660,,131,streams
q6ec1g.973,350.6660,350.8538,,131,meet
q6ec1g.974,350.8539,350.9736,,131,you
q6ec1g.975,350.9736,351.0533,,131,have
q6ec1g.976,351.0533,351.1414,,131,a
q6ec1g.977,351.1414,351.3243,,131,dead
q6ec1g.978,351.3243,351.6501,,131,tree
q6ec1g.980,351.6501,352.0374,,,
q6ec1g.981,352.0374,352.3333,inbreath,,
q6ec1g.982,352.3333,352.4230,,,
q6ec1g.983,352.4230,352.6197,,133,right
q6ec1g.985,352.6197,352.6781,,133,to
q6ec1g.986,352.6781,352.8078,,133,the
q6ec1g.987,352.8078,353.0513,,133,right
q6ec1g.988,353.0513,353.2890,,133,of
q6ec1g.989,353.2890,353.5051,,133,that
q6ec1g.991,353.5051,353.9306,,133,across
q6ec1g.992,353.9306,353.9971,,133,the
q6ec1g.993,353.9971,354.4609,,133,stream
q6ec1g.994,354.4609,354.7185,,,
q6ec1g.995,354.7185,354.8847,nonvocal,,
q6ec1g.996,354.8848,354.9862,,133,there's
q6ec1g.998,354.9862,355.0343,,133,a
q6ec1g.999,355.0344,355.2389,,133,big
q6ec1g.1000,355.2389,355.4034,,133,bit
q6ec1g.1001,355.4034,355.5297,,133,of
q6ec1g.1002,355.5297,355.9270,,133,farmed
q6ec1g.1003,355.9270,356.3060,,133,land
q6ec1g.1005,356.3060,356.6168,,133,right
q6ec1g.1007,356.6168,357.2135,,,
q6ec1g.1008,357.2135,357.3365,nonvocal,,
q6ec1g.1009,357.3365,357.8202,,,
q6ec1g.1010,357.8202,358.3870,,135,about
q6ec1g.1011,358.3871,358.5234,lowamp,,
q6ec1g.1012,358.5234,358.6597,,,
q6ec1g.1013,358.6597,359.0021,nonvocal,,
q6ec1g.1014,359.0021,359.1949,,,
q6ec1g.1015,359.1949,359.3794,nonvocal,,
q6ec1g.1016,359.3794,359.5423,,,
q6ec1g.1017,359.5423,359.6287,nonvocal,,
q6ec1g.1018,359.6288,359.9529,,135,seven
q6ec1g.1019,359.9529,360.0235,,135,or
q6ec1g.1020,360.0235,360.1573,,135,eight
q6ec1g.1021,360.1574,360.7134,,135,centimetres
q6ec1g.1022,360.7134,361.1556,,135,along
q6ec1g.1024,361.1556,361.4647,nonvocal,,
q6ec1g.1025,361.4647,361.7140,,,
q6ec1g.1026,361.7140,361.9401,breath,,
q6ec1g.1027,361.9401,362.0972,,135,so
q6ec1g.1028,362.0972,362.1537,,135,what
q6ec1g.1029,362.1537,362.2775,,135,you've
q6ec1g.1031,362.2775,362.4537,,135,got
q6ec1g.1032,362.4537,362.5900,,135,to
q6ec1g.1033,362.5900,362.7180,,135,do
q6ec1g.1034,362.7180,362.9823,,135,now
q6ec1g.1035,362.9823,363.3538,,135,is
q6ec1g.1036,363.3539,364.1617,nonvocal,,
q6ec1g.1037,364.1617,364.4410,,135,like
q6ec1g.1038,364.4410,364.6370,,135,go
q6ec1g.1039,364.6371,364.9629,,135,round
q6ec1g.1040,364.9629,365.1723,,135,that
q6ec1g.1041,365.1723,365.6278,lowamp,,
q6ec1g.1042,365.6278,366.5055,,,
q6ec1g.1043,366.5055,367.3382,nonvocal,,
q6ec1g.1044,367.3382,369.3146,,,
q6ec1g.1045,369.3146,369.6321,,137,no
q6ec1g.1047,369.6321,369.8864,,137,round
q6ec1g.1048,369.8864,369.9413,,137,the
q6ec1g.1049,369.9413,370.3087,,137,farmed
q6ec1g.1050,370.3087,370.7125,,137,land
q6ec1g.1052,370.7125,370.8372,lowamp,,
q6ec1g.1053,370.8372,372.2779,,,
q6ec1g.1054,372.2780,373.1977,nonvocal,,
q6ec1g.1055,373.1977,373.6630,,,
q6ec1g.1056,373.6630,373.7744,nonvocal,,
q6ec1g.1057,373.7744,374.0104,,139,way
q6ec1g.1058,374.0104,374.3013,,139,out
q6ec1g.1059,374.3013,374.7501,,,
q6ec1g.1060,374.7501,374.8897,,,'til
q6ec1g.1061,374.8897,375.1441,,139,about
q6ec1g.1062,375.1441,375.5530,,,
q6ec1g.1063,375.5530,375.8489,,141,yeah
q6ec1g.1065,375.8489,375.9638,,141,to
q6ec1g.1066,375.9638,376.2046,,141,about
q6ec1g.1067,376.2046,376.5503,,,
q6ec1g.1068,376.5503,376.6434,lipsmack,,
q6ec1g.1069,376.6434,376.7718,,,
q6ec1g.1070,376.7718,376.8961,,141,two
q6ec1g.1071,376.8961,377.4031,,141,centimetres
q6ec1g.1072,377.4031,377.5975,,141,off
q6ec1g.1073,377.5975,377.6487,,141,the
q6ec1g.1074,377.6487,377.8136,,141,end
q6ec1g.1075,377.8136,377.8751,,141,the
q6ec1g.1076,377.8751,378.2890,,141,page
q6ec1g.1078,378.2890,380.0194,,,
q6ec1g.1079,380.0194,380.4557,,143,then
q6ec1g.1080,380.4557,380.8920,,143,about
q6ec1g.1081,380.8920,381.3841,,,
q6ec1g.1082,381.3841,381.6367,,143,four
q6ec1g.1083,381.6367,382.2650,,143,centimetres
q6ec1g.1084,382.2651,382.6075,,143,down
q6ec1g.1086,382.6075,382.8635,nonvocal,,
q6ec1g.1087,382.8635,383.0497,,,
q6ec1g.1088,383.0497,383.1344,nonvocal,,
q6ec1g.1089,383.1344,383.8059,,,
q6ec1g.1090,383.8060,384.0620,nonvocal,,
q6ec1g.1091,384.0620,384.1783,,,
q6ec1g.1092,384.1783,384.3711,nonvocal,,
q6ec1g.1093,384.3711,384.4875,,145,and
q6ec1g.1094,384.4875,384.7235,,145,then
q6ec1g.1095,384.7235,385.0127,,145,back
q6ec1g.1096,385.0127,385.0958,,145,in
q6ec1g.1097,385.0959,385.4948,,145,again
q6ec1g.1099,385.4948,385.9087,lowamp,,
q6ec1g.1100,385.9087,386.0799,,,
q6ec1g.1101,386.0799,386.2661,nonvocal,,
q6ec1g.1102,386.2661,387.8901,,,
q6ec1g.1103,387.8901,388.0247,,147,so
q6ec1g.1104,388.0247,388.1327,,147,you're
q6ec1g.1106,388.1328,388.3355,,147,just
q6ec1g.1107,388.3355,388.7395,,147,below
q6ec1g.1108,388.7395,388.8334,,147,the
q6ec1g.1109,388.8334,389.0221,,147,dead
q6ec1g.1110,389.0221,389.3594,,147,tree
q6ec1g.1112,389.3595,389.6171,outbreath,,
q6ec1g.1113,389.6171,390.8987,,,
q6ec1g.1114,390.8987,390.9702,nonvocal,,
q6ec1g.1115,390.9702,391.6368,,,
q6ec1g.1116,391.6368,391.8047,,149,and
q6ec1g.1117,391.8047,392.0041,,149,then
q6ec1g.1118,392.0041,392.2783,,149,you
q6ec1g.1119,392.2783,392.4157,lowamp,,
q6ec1g.1120,392.4158,392.7342,,,
q6ec1g.1121,392.7342,393.0845,,149,cross
q6ec1g.1122,393.0846,393.1262,,149,the
q6ec1g.1123,393.1262,393.6214,,149,stream
q6ec1g.1124,393.6214,393.9107,,,
q6ec1g.1125,393.9107,394.0817,,149,so's
q6ec1g.1127,394.0817,394.1484,,149,that
q6ec1g.1128,394.1484,394.2552,,149,you
q6ec1g.1129,394.2552,394.4575,,149,are
q6ec1g.1130,394.4576,394.8864,,149,actually
q6ec1g.1131,394.8864,395.0992,,149,below
q6ec1g.1132,395.0992,395.1923,,149,the
q6ec1g.1133,395.1923,395.3735,,149,dead
q6ec1g.1134,395.3735,395.6826,,149,tree
q6ec1g.1136,395.6826,399.3794,,,
q6ec1g.1137,399.3794,399.5833,,151,neither
q6ec1g.1138,399.5833,399.6520,,151,do
q6ec1g.1139,399.6520,399.9446,,151,i
q6ec1g.1141,399.9446,400.6596,,,
q6ec1g.1142,400.6596,401.1183,inbreath,,
q6ec1g.1143,401.1183,401.4639,nonvocal,,
q6ec1g.1144,401.4639,401.6185,,,
q6ec1g.1145,401.6185,402.0190,,153,right
q6ec1g.1146,402.0191,402.2202,,,
q6ec1g.1147,402.2202,402.4662,,,do you
q6ec1g.1149,402.4662,402.6457,,153,have
q6ec1g.1150,402.6457,402.9416,,153,pine
q6ec1g.1151,402.9416,403.3788,,153,grove
q6ec1g.1153,403.3788,403.8575,lowamp,,
q6ec1g.1154,403.8575,405.6002,,,
q6ec1g.1155,405.6002,405.9068,inbreath,,
q6ec1g.1156,405.9068,406.2419,nonvocal,,
q6ec1g.1157,406.2419,406.4589,,,
q6ec1g.1158,406.4589,406.9405,cough,,
q6ec1g.1159,406.9405,407.0822,,,do you
q6ec1g.1161,407.0822,407.2290,,155,have
q6ec1g.1162,407.2291,407.2718,,155,a
q6ec1g.1163,407.2718,407.8036,,155,lagoon
q6ec1g.1165,407.8036,407.9416,lowamp,,
q6ec1g.1166,407.9416,413.2142,,,
q6ec1g.1167,413.2142,413.4735,,158,about
q6ec1g.1168,413.4735,413.5333,,158,the
q6ec1g.1169,413.5334,413.7977,,158,middle
q6ec1g.1170,413.7977,414.4792,,,
q6ec1g.1171,414.4792,414.8931,cough,,
q6ec1g.1172,414.8931,415.1341,,,
q6ec1g.1173,415.1341,415.5181,,,mm
q6ec1g.1174,415.5181,415.8640,,,
q6ec1g.1175,415.8640,415.9282,lipsmack,,
q6ec1g.1176,415.9282,416.4390,inbreath,,
q6ec1g.1177,416.4391,416.5886,,,
q6ec1g.1178,416.5886,416.8079,,160,right
q6ec1g.1180,416.8080,416.9593,unintelligible,,
q6ec1g.1181,416.9593,417.1670,,160,from
q6ec1g.1182,417.1670,417.2817,,160,where
q6ec1g.1183,417.2817,417.4253,,160,you
q6ec1g.1184,417.4253,417.6441,,160,are
q6ec1g.1185,417.6441,417.8674,,160,below
q6ec1g.1186,417.8674,417.9388,,160,the
q6ec1g.1187,417.9388,418.1416,,160,dead
q6ec1g.1188,418.1416,418.4159,,160,tree
q6ec1g.1190,418.4159,418.5489,,160,go
q6ec1g.1191,418.5489,418.9362,,160,straight
q6ec1g.1192,418.9362,419.2520,,160,down
q6ec1g.1193,419.2520,419.3792,,160,'til
q6ec1g.1194,419.3792,419.4522,,160,you're
q6ec1g.1196,419.4523,419.5396,,160,in
q6ec1g.1197,419.5396,419.7639,,160,line
q6ec1g.1198,419.7640,419.9153,,160,with
q6ec1g.1199,419.9153,419.9651,,160,the
q6ec1g.1200,419.9651,420.3707,,160,lagoon
q6ec1g.1202,420.3707,425.5054,,,
q6ec1g.1203,425.5054,425.6400,,162,which
q6ec1g.1204,425.6400,425.7057,,162,i
q6ec1g.1205,425.7057,425.8594,,162,don't
q6ec1g.1206,425.8594,426.2525,,162,have
q6ec1g.1208,426.2525,426.4096,lowamp,,
q6ec1g.1209,426.4096,426.6515,,,
q6ec1g.1210,426.6515,426.8377,nonvocal,,
q6ec1g.1211,426.8377,427.0662,,,
q6ec1g.1212,427.0662,427.3280,cough,,
q6ec1g.1213,427.3280,427.6846,,,
q6ec1g.1214,427.6846,428.3186,nonvocal,,
q6ec1g.1215,428.3187,428.6312,,,
q6ec1g.1216,428.6312,429.3834,nonvocal,,
q6ec1g.1217,429.3834,429.7598,,,
q6ec1g.1218,429.7598,429.8479,nonvocal,,
q6ec1g.1219,429.8479,430.1255,,,
q6ec1g.1220,430.1255,430.2585,,164,and
q6ec1g.1221,430.2585,430.5984,,164,then
q6ec1g.1222,430.5984,430.9159,nonvocal,,
q6ec1g.1223,430.9159,431.0971,,164,go
q6ec1g.1224,431.0971,431.5875,,164,west
q6ec1g.1225,431.5875,431.8119,,164,'til
q6ec1g.1226,431.8119,432.0812,,164,you
q6ec1g.1227,432.0812,432.1858,,,
q6ec1g.1228,432.1859,432.6613,,164,nearly
q6ec1g.1229,432.6613,433.0020,,,
q6ec1g.1230,433.0020,433.2929,,164,reach
q6ec1g.1231,433.2929,433.3827,,164,the
q6ec1g.1232,433.3827,433.8298,,164,lagoon
q6ec1g.1234,433.8298,434.3235,nonvocal,,
q6ec1g.1235,434.3235,434.5379,,,
q6ec1g.1236,434.5379,435.0715,nonvocal,,
q6ec1g.1237,435.0715,438.4857,,,
q6ec1g.1238,438.4857,438.9345,nonvocal,,
q6ec1g.1239,438.9345,439.1722,,164,right
q6ec1g.1240,439.1722,439.4332,,,
q6ec1g.1241,439.4332,439.5629,,164,and
q6ec1g.1242,439.5629,439.8106,,164,then
q6ec1g.1243,439.8106,440.2260,,164,down
q6ec1g.1244,440.2261,440.4139,,,
q6ec1g.1245,440.4139,440.7808,,164,round
q6ec1g.1246,440.7808,441.0256,,164,that
q6ec1g.1247,441.0256,441.1658,,164,to
q6ec1g.1248,441.1658,441.2816,,164,the
q6ec1g.1249,441.2816,441.7204,,164,bottom
q6ec1g.1250,441.7204,441.8235,,,
q6ec1g.1251,441.8235,441.9232,,164,the
q6ec1g.1252,441.9232,442.1615,,164,tip
q6ec1g.1253,442.1615,442.2607,,164,of
q6ec1g.1254,442.2607,442.3322,,164,the
q6ec1g.1255,442.3322,442.7626,,164,lagoon
q6ec1g.1257,442.7627,443.3495,nonvocal,,
q6ec1g.1258,443.3495,444.1223,,,
q6ec1g.1259,444.1224,445.4588,nonvocal,,
q6ec1g.1260,445.4588,445.5835,,,
q6ec1g.1261,445.5835,445.6184,nonvocal,,
q6ec1g.1262,445.6184,445.7630,,,
q6ec1g.1263,445.7630,445.9209,,164,right
q6ec1g.1265,445.9209,446.0672,,164,now
q6ec1g.1267,446.0672,446.2077,,,do you
q6ec1g.1269,446.2077,446.3647,,164,have
q6ec1g.1270,446.3647,446.4353,,164,a
q6ec1g.1271,446.4354,446.6590,,164,rock
q6ec1g.1272,446.6590,447.0013,,164,fall
q6ec1g.1274,447.0013,447.9770,nonvocal,,
q6ec1g.1275,447.9771,448.3312,,,
q6ec1g.1276,448.3312,448.7034,nonvocal,,
q6ec1g.1277,448.7035,448.9628,,,right
q6ec1g.1278,448.9628,449.1855,nonvocal,,
q6ec1g.1279,449.1855,449.3351,,166,you
q6ec1g.1280,449.3351,449.5279,,166,have
q6ec1g.1281,449.5280,449.8604,,166,green
q6ec1g.1282,449.8604,450.1696,,166,bay
q6ec1g.1284,450.1696,450.4148,lowamp,,
q6ec1g.1285,450.4148,451.1744,,,
q6ec1g.1286,451.1744,452.3795,nonvocal,,
q6ec1g.1287,452.3795,452.6870,,,
q6ec1g.1288,452.6870,452.8433,nonvocal,,
