tu_id,start,end,type,utterance,text
q3nc3g.638,238.1928,238.4255,,91,side
q3nc3g.639,238.4256,238.4454,,91,of
q3nc3g.640,238.4454,238.4718,,91,the
q3nc3g.641,238.4718,239.0531,,91,waterfall
q3nc3g.643,239.0531,239.1522,lowamp,,
q3nc3g.644,239.1522,239.3040,,,in a
q3nc3g.646,239.3040,239.6144,,93,straight
q3nc3g.647,239.6145,239.7796,,93,line
q3nc3g.649,239.7796,240.0504,lowamp,,
q3nc3g.650,240.0504,240.5788,,,
q3nc3g.651,240.5788,240.6581,lipsmack,,
q3nc3g.652,240.6581,240.9983,inbreath,,
q3nc3g.653,240.9983,241.2707,,,
q3nc3g.654,241.2707,241.3747,,94,and
q3nc3g.655,241.3747,241.5184,,94,then
q3nc3g.656,241.5184,241.7529,,94,turn
q3nc3g.657,241.7529,241.8421,,94,to
q3nc3g.658,241.8421,241.9724,,94,your
q3nc3g.659,241.9725,242.4382,,94,right
q3nc3g.661,242.4382,242.6577,lowamp,,
q3nc3g.662,242.6577,244.2313,,,
q3nc3g.663,244.2314,244.5105,,96,and
q3nc3g.664,244.5105,244.8027,,,
q3nc3g.665,244.8027,244.8176,lipsmack,,
q3nc3g.666,244.8176,245.5640,,,
q3nc3g.667,245.5640,245.7059,,96,go
q3nc3g.668,245.7060,245.8133,,96,for
q3nc3g.669,245.8133,246.1634,,96,about
q3nc3g.670,246.1634,246.2410,,96,an
q3nc3g.671,246.2410,246.5845,,96,inch
q3nc3g.673,246.5845,247.0137,lowamp,,
q3nc3g.674,247.0138,247.7651,,,
q3nc3g.675,247.7651,248.0475,inbreath,,
q3nc3g.676,248.0475,248.0936,,,
q3nc3g.677,248.0937,248.2093,,96,and
q3nc3g.678,248.2093,248.4421,,96,then
q3nc3g.679,248.4421,248.6584,,96,turn
q3nc3g.680,248.6584,249.0134,,96,upwards
q3nc3g.681,249.0134,249.2842,,96,again
q3nc3g.683,249.2842,249.6227,outbreath,,
q3nc3g.684,249.6227,251.6736,,,
q3nc3g.685,251.6736,251.9015,,98,no
q3nc3g.687,251.9015,252.3077,lowamp,,
q3nc3g.688,252.3077,252.6677,,,
q3nc3g.689,252.6677,252.8279,breath,,
q3nc3g.690,252.8279,252.9071,,,
q3nc3g.691,252.9071,253.0871,nonvocal,,
q3nc3g.692,253.0871,253.2043,,,
q3nc3g.693,253.2043,253.2869,,100,go
q3nc3g.694,253.2869,253.4173,,100,up
q3nc3g.695,253.4173,253.5197,,100,for
q3nc3g.696,253.5197,253.5379,,100,a
q3nc3g.697,253.5379,253.6865,,100,wee
q3nc3g.698,253.6865,253.9590,,100,bit
q3nc3g.700,253.9590,254.0926,lowamp,,
q3nc3g.701,254.0927,254.3866,,,
q3nc3g.702,254.3866,254.7152,inbreath,,
q3nc3g.703,254.7152,254.7697,,,
q3nc3g.704,254.7697,254.8308,,102,and
q3nc3g.705,254.8308,254.9612,,102,then
q3nc3g.706,254.9612,255.1825,,102,turn
q3nc3g.707,255.1825,255.2733,,102,to
q3nc3g.708,255.2733,255.4615,,102,your
q3nc3g.709,255.4616,255.9058,,102,right
q3nc3g.711,255.9058,256.1667,lowamp,,
q3nc3g.712,256.1667,257.6908,,,
q3nc3g.713,257.6908,257.8063,,104,and
q3nc3g.714,257.8064,258.0343,,104,then
q3nc3g.715,258.0343,258.3760,,104,come
q3nc3g.716,258.3761,258.7311,,,
q3nc3g.717,258.7311,259.0349,,104,down
q3nc3g.718,259.0349,259.1439,,104,in
q3nc3g.719,259.1439,259.2298,,104,a
q3nc3g.720,259.2298,259.6673,,104,slight
q3nc3g.721,259.6673,260.1907,,104,slope
q3nc3g.723,260.1907,260.9470,,,
q3nc3g.724,260.9471,261.1502,,104,well
q3nc3g.725,261.1502,261.2360,,104,a
q3nc3g.726,261.2360,261.6405,,104,fairly
q3nc3g.727,261.6406,262.0138,,,
q3nc3g.728,262.0138,262.3639,,104,slopey
q3nc3g.729,262.3639,262.7320,,104,slope
q3nc3g.731,262.7321,263.0155,,,
q3nc3g.732,263.0155,263.3020,,106,down
q3nc3g.733,263.3020,263.4189,,106,to
q3nc3g.734,263.4190,263.5112,,106,the
q3nc3g.735,263.5112,263.8653,,106,fallen
q3nc3g.736,263.8653,264.1683,,106,cairn
q3nc3g.738,264.1683,264.2440,lowamp,,
q3nc3g.739,264.2441,268.5491,,,
q3nc3g.740,268.5491,268.6677,,108,on
q3nc3g.741,268.6677,268.7236,,108,the
q3nc3g.742,268.7236,268.9953,,108,right
q3nc3g.744,268.9954,269.0876,lowamp,,
q3nc3g.745,269.0876,272.9891,,,
q3nc3g.746,272.9891,273.0583,lipsmack,,
q3nc3g.747,273.0583,273.8719,,,
q3nc3g.748,273.8719,274.0547,breath,,
q3nc3g.749,274.0547,274.8156,,,
q3nc3g.750,274.8156,275.4331,inbreath,,
q3nc3g.751,275.4331,276.8955,,,
q3nc3g.752,276.8956,277.2217,,110,well
q3nc3g.753,277.2217,277.9875,,,
q3nc3g.754,277.9875,278.0303,phongesture,,
q3nc3g.755,278.0303,278.2345,,110,come
q3nc3g.756,278.2345,278.3910,,110,down
q3nc3g.757,278.3910,278.5129,,110,in
q3nc3g.758,278.5129,278.5902,,110,a
q3nc3g.759,278.5902,278.9509,,110,slope
q3nc3g.760,278.9509,279.0316,,110,to
q3nc3g.761,279.0316,279.1815,,110,about
q3nc3g.762,279.1815,279.5520,,110,half--
q3nc3g.763,279.5520,279.6129,,,
q3nc3g.764,279.6130,279.9786,,110,halfway
q3nc3g.765,279.9786,280.1367,,110,down
q3nc3g.766,280.1367,280.1878,,110,the
q3nc3g.767,280.1878,280.6093,,110,page
q3nc3g.769,280.6094,280.7988,lowamp,,
q3nc3g.770,280.7988,282.0619,,,
q3nc3g.771,282.0619,282.1525,,110,in
q3nc3g.772,282.1525,282.2250,,110,a
q3nc3g.773,282.2250,282.6301,,110,diagonal
q3nc3g.774,282.6301,282.8195,,110,line
q3nc3g.776,282.8195,283.0764,lowamp,,
q3nc3g.777,283.0764,283.5936,,,
q3nc3g.778,283.5936,283.6940,,112,to
q3nc3g.779,283.6940,283.7928,,112,your
q3nc3g.780,283.7928,284.0777,,112,right
q3nc3g.782,284.0777,284.1897,lowamp,,
q3nc3g.783,284.1897,285.5715,,,
q3nc3g.784,285.5715,285.6291,,114,and
q3nc3g.785,285.6291,285.7888,,114,then
q3nc3g.786,285.7889,285.8680,,114,go
q3nc3g.787,285.8680,286.4131,,114,underneath
q3nc3g.789,286.4131,287.2892,,,
q3nc3g.790,287.2892,287.4045,,116,well
q3nc3g.791,287.4045,287.5033,,116,i've
q3nc3g.793,287.5033,287.6894,,116,got
q3nc3g.794,287.6894,287.7339,,116,the
q3nc3g.795,287.7339,288.0419,,116,fallen
q3nc3g.796,288.0419,288.3086,,116,cairn
q3nc3g.798,288.3086,288.5359,lowamp,,
q3nc3g.799,288.5359,289.2523,inbreath,,
q3nc3g.800,289.2523,289.3808,,,
q3nc3g.801,289.3808,289.4039,lipsmack,,
q3nc3g.802,289.4039,290.2075,,,
q3nc3g.803,290.2075,290.4084,,118,and
q3nc3g.804,290.4084,290.9008,,,
q3nc3g.805,290.9009,291.1496,,118,go
q3nc3g.806,291.1496,291.3850,,118,back
q3nc3g.807,291.3850,291.4756,,118,up
q3nc3g.808,291.4756,291.5547,,118,the
q3nc3g.809,291.5547,291.8248,,118,side
q3nc3g.810,291.8248,291.9170,,118,of
q3nc3g.811,291.9170,291.9895,,118,it
q3nc3g.813,291.9895,292.9133,breath,,
q3nc3g.814,292.9134,292.9925,,,
q3nc3g.815,292.9925,293.0220,lipsmack,,
q3nc3g.816,293.0221,293.1110,,,
q3nc3g.817,293.1110,293.2131,,120,and
q3nc3g.818,293.2131,293.3943,,120,head
q3nc3g.819,293.3943,293.5277,,120,up
q3nc3g.820,293.5277,293.7879,,120,towards
q3nc3g.821,293.7879,293.8455,,120,the
q3nc3g.822,293.8455,294.3478,,120,limestone
q3nc3g.823,294.3478,294.7793,,120,cliffs
q3nc3g.825,294.7793,294.8419,lowamp,,
q3nc3g.826,294.8419,296.2484,,,
q3nc3g.827,296.2484,297.1804,laugh,,
q3nc3g.828,297.1805,298.0287,,,
q3nc3g.829,298.0287,298.3103,laugh,,
q3nc3g.830,298.3103,299.0234,inbreath,,
q3nc3g.831,299.0234,299.1041,,,
q3nc3g.832,299.1041,299.3232,,122,just
q3nc3g.833,299.3232,299.5323,,122,above
q3nc3g.834,299.5323,299.6443,,122,the
q3nc3g.835,299.6443,299.9210,,122,fallen
q3nc3g.836,299.9210,300.2783,,122,cairn
q3nc3g.838,300.2783,300.3524,lowamp,,
q3nc3g.839,300.3524,300.5517,,,
q3nc3g.840,300.5517,300.8663,laugh,,
q3nc3g.841,300.8663,302.5791,,,
q3nc3g.842,302.5791,302.9183,outbreath,,
q3nc3g.843,302.9183,303.0171,,,
q3nc3g.844,303.0171,303.1719,,124,no
q3nc3g.846,303.1719,304.8402,breath,,
q3nc3g.847,304.8402,305.6439,laugh,,
q3nc3g.848,305.6439,305.7674,,,
q3nc3g.849,305.7674,305.9585,,126,and
q3nc3g.850,305.9585,306.0721,,126,go
q3nc3g.851,306.0721,306.3043,,126,up
q3nc3g.852,306.3043,306.6107,,,
q3nc3g.853,306.6107,306.7721,,126,the
q3nc3g.854,306.7721,307.2826,,126,left-hand
q3nc3g.855,307.2826,307.5230,,126,side
q3nc3g.856,307.5230,307.5856,,126,of
q3nc3g.857,307.5856,307.9150,,126,those
q3nc3g.859,307.9150,308.4107,inbreath,,
q3nc3g.860,308.4107,309.5553,,,
q3nc3g.861,309.5553,310.0675,,128,limestone
q3nc3g.862,310.0675,310.5583,,128,cliffs
q3nc3g.864,310.5583,310.6390,,,
q3nc3g.865,310.6390,310.7477,laugh,,
q3nc3g.866,310.7477,311.1627,,,
q3nc3g.867,311.1627,311.4674,inbreath,,
q3nc3g.868,311.4674,311.7210,,,
q3nc3g.869,311.7210,312.0586,,130,until
q3nc3g.870,312.0586,312.1734,,130,you
q3nc3g.871,312.1734,312.3996,,130,reach
q3nc3g.872,312.3996,312.6466,,130,east
q3nc3g.873,312.6466,313.0830,,130,lake
q3nc3g.875,313.0830,313.1258,lowamp,,
q3nc3g.876,313.1258,314.2605,,,
q3nc3g.877,314.2605,314.6212,inbreath,,
q3nc3g.878,314.6212,314.7167,,,
q3nc3g.879,314.7167,314.9686,,132,ehm
q3nc3g.881,314.9687,315.3228,,,
q3nc3g.882,315.3228,315.4035,phongesture,,
q3nc3g.883,315.4035,315.4546,,,
q3nc3g.884,315.4546,315.8762,,132,go
q3nc3g.885,315.8762,316.1100,,,
q3nc3g.886,316.1100,316.6008,,132,left
q3nc3g.887,316.6008,316.6766,,132,when
q3nc3g.888,316.6766,316.7918,,132,you
q3nc3g.889,316.7918,317.0537,,132,reach
q3nc3g.890,317.0537,317.2645,,132,east
q3nc3g.891,317.2645,317.7125,,132,lake
q3nc3g.893,317.7125,318.4634,,,
q3nc3g.894,318.4634,318.5128,nonvocal,,
q3nc3g.895,318.5128,318.7911,,,
q3nc3g.896,318.7912,318.8669,,134,and
q3nc3g.897,318.8669,318.9377,,134,the
q3nc3g.898,318.9377,319.3231,,134,finish
q3nc3g.899,319.3231,319.4087,,134,is
q3nc3g.900,319.4088,319.7563,,134,just
q3nc3g.901,319.7563,319.8666,,134,to
q3nc3g.902,319.8666,319.9605,,134,the
q3nc3g.903,319.9605,320.2751,,134,left
q3nc3g.904,320.2751,320.4199,,134,of
q3nc3g.905,320.4199,320.6060,,134,it
q3nc3g.907,320.6061,320.8581,lowamp,,
q3nc3g.908,320.8581,321.4245,,,
q3nc3g.909,321.4246,321.6618,unintelligible,,
q3nc3g.910,321.6618,321.7638,,,
q3nc3g.911,321.7638,321.7819,lipsmack,,
q3nc3g.912,321.7819,322.4357,,,
q3nc3g.913,322.4357,322.7091,,136,yeah
q3nc3g.915,322.7091,322.7602,,136,but
q3nc3g.916,322.7602,322.8458,,136,you
q3nc3g.917,322.8458,323.0253,,136,don't
q3nc3g.918,323.0254,323.1259,,136,go
q3nc3g.919,323.1259,323.2531,,136,that
q3nc3g.920,323.2531,323.5096,,136,far
q3nc3g.922,323.5096,323.6380,lowamp,,
q3nc3g.923,323.6380,327.7009,,,
q3nc3g.924,327.7009,327.7174,nonvocal,,
q3nc3g.925,327.7174,329.4763,,,
q3nc3g.926,329.4763,329.5915,laugh,,
q3nc3g.927,329.5916,329.7728,,,
q3nc3g.928,329.7728,330.0593,,138,right
q3nc3g.930,330.0593,330.1262,lowamp,,
