tu_id,start,end,type,utterance,text
q3nc7g.640,193.7311,193.8464,,,
q3nc7g.641,193.8464,194.0891,inbreath,,
q3nc7g.642,194.0891,194.1334,,,
q3nc7g.643,194.1334,194.4293,,67,until
q3nc7g.644,194.4293,194.5312,,67,you
q3nc7g.645,194.5312,194.8730,,67,get
q3nc7g.646,194.8731,195.2429,,67,to
q3nc7g.647,195.2429,195.4307,outbreath,,
q3nc7g.648,195.4307,195.7740,inbreath,,
q3nc7g.649,195.7740,196.0807,,67,eh
q3nc7g.650,196.0807,196.7088,,67,just
q3nc7g.651,196.7088,196.8518,,,
q3nc7g.652,196.8518,197.0944,,67,about
q3nc7g.653,197.0944,197.4653,,67,level
q3nc7g.654,197.4653,197.6224,,67,to
q3nc7g.655,197.6224,197.7313,,67,where
q3nc7g.656,197.7313,197.8560,,67,the
q3nc7g.657,197.8560,198.1449,,67,top
q3nc7g.658,198.1449,198.2679,,67,of
q3nc7g.659,198.2679,198.5366,,67,his
q3nc7g.660,198.5366,198.6721,,,
q3nc7g.661,198.6721,198.7427,,67,the
q3nc7g.662,198.7427,199.0211,,67,tree
q3nc7g.663,199.0212,199.2819,,67,is
q3nc7g.665,199.2819,199.4849,,,
q3nc7g.666,199.4849,199.5913,,67,and
q3nc7g.667,199.5913,199.8138,,,that's
q3nc7g.669,199.8138,199.8736,,,the
q3nc7g.670,199.8737,200.3078,,,finish
q3nc7g.672,200.3078,200.9208,,,
q3nc7g.673,200.9209,201.4462,inbreath,,
q3nc7g.674,201.4462,201.5359,,69,the
q3nc7g.675,201.5359,201.8550,,69,tree
q3nc7g.676,201.8550,201.8949,,69,in
q3nc7g.677,201.8949,201.9547,,69,the
q3nc7g.678,201.9548,202.3257,,69,bandit
q3nc7g.679,202.3257,202.9416,,69,territory
q3nc7g.681,202.9416,203.5067,,,
q3nc7g.682,203.5067,203.8364,,71,uh-huh
q3nc7g.684,203.8364,205.1589,laugh,,
q3nc7g.685,205.1590,205.3626,,,
q3nc7g.686,205.3626,205.9242,inbreath,,
q3nc7g.687,205.9242,206.4937,,,
q3nc7g.688,206.4937,206.7364,,73,uh-huh
q3nc7g.690,206.7364,208.5366,,,
q3nc7g.691,208.5366,208.7095,,75,yeah
q3nc7g.693,208.7095,210.0276,,,
q3nc7g.694,210.0276,210.9408,laugh,,
q3nc7g.695,210.9408,211.5274,,,
q3nc7g.696,211.5274,211.9035,inbreath,,
q3nc7g.697,211.9035,212.2559,,75,phew
q3nc7g.699,212.2559,213.3592,laugh,,
