tu_id,start,end,type,utterance,text
q6nc3g.678,268.6168,268.6985,,102,you
q6nc3g.679,268.6985,268.8922,,102,got
q6nc3g.680,268.8922,269.1093,,102,white
q6nc3g.681,269.1093,269.7396,,102,mountains
q6nc3g.683,269.7396,270.8227,,,
q6nc3g.684,270.8227,270.9697,inbreath,,
q6nc3g.685,270.9697,271.0374,,,
q6nc3g.686,271.0374,271.2008,,,alright
q6nc3g.687,271.2008,271.3712,,104,go
q6nc3g.688,271.3712,271.4809,,104,up
q6nc3g.689,271.4809,271.6583,,104,to
q6nc3g.690,271.6583,271.9828,,104,there
q6nc3g.692,271.9828,272.6667,,,
q6nc3g.693,272.6667,272.8114,,104,and
q6nc3g.694,272.8114,276.1051,,,
q6nc3g.695,276.1051,276.6046,,106,ehm
q6nc3g.696,276.6046,277.6457,,,
q6nc3g.697,277.6457,277.8068,nonvocal,,
q6nc3g.698,277.8068,278.0005,,,no
q6nc3g.699,278.0005,278.2106,,106,i'd
q6nc3g.701,278.2106,278.6004,,,
q6nc3g.702,278.6004,278.7731,phongesture,,
q6nc3g.703,278.7731,278.8362,,,
q6nc3g.704,278.8362,278.9155,,,y--
q6nc3g.705,278.9155,279.0976,,106,where
q6nc3g.706,279.0976,279.2003,,106,are
q6nc3g.707,279.2003,279.2867,,106,you
q6nc3g.709,279.2867,279.3334,,106,at
q6nc3g.710,279.3334,279.4011,,106,the
q6nc3g.711,279.4011,279.6252,,106,bottom
q6nc3g.712,279.6252,279.7489,,106,of
q6nc3g.713,279.7489,279.8096,,106,it
q6nc3g.714,279.8096,279.8423,,106,or
q6nc3g.715,279.8423,279.9169,,106,the
q6nc3g.716,279.9169,280.0850,,106,top
q6nc3g.717,280.0850,280.2344,,106,of
q6nc3g.718,280.2344,280.3511,,106,it
q6nc3g.720,280.3511,284.9730,,,
q6nc3g.721,284.9730,285.0547,,108,well
q6nc3g.722,285.0547,285.2088,,108,just
q6nc3g.723,285.2088,285.4398,,108,turn
q6nc3g.724,285.4398,286.0420,,108,left
q6nc3g.726,286.0421,286.3035,,,
q6nc3g.727,286.3035,286.4436,,108,don't
q6nc3g.728,286.4436,286.5090,,108,go
q6nc3g.729,286.5090,286.6373,,108,over
q6nc3g.730,286.6373,286.7003,,108,it
q6nc3g.732,286.7003,286.9291,,108,just
q6nc3g.733,286.9291,287.1065,,108,just
q6nc3g.734,287.1065,287.3353,,108,turn
q6nc3g.735,287.3353,287.8511,,108,left
q6nc3g.737,287.8511,290.7106,,,
q6nc3g.738,290.7106,290.9644,,110,uh-huh
q6nc3g.740,290.9644,291.1167,,110,go
q6nc3g.741,291.1168,291.5276,,110,underneath
q6nc3g.742,291.5276,291.7260,,110,it
q6nc3g.744,291.7260,295.6406,,,
q6nc3g.745,295.6406,295.7036,phongesture,,
q6nc3g.746,295.7036,295.9020,,,
q6nc3g.747,295.9020,296.0934,,112,no
q6nc3g.749,296.0934,296.3245,,112,just
q6nc3g.750,296.3245,296.5019,,112,o--
q6nc3g.751,296.5019,296.5626,,,
q6nc3g.752,296.5626,296.6583,,112,you
q6nc3g.753,296.6583,296.7867,,112,have
q6nc3g.754,296.7867,296.8847,,112,to
q6nc3g.755,296.8847,296.9874,,112,go
q6nc3g.756,296.9874,297.2185,,112,over
q6nc3g.757,297.2185,297.3422,,112,it
q6nc3g.759,297.3422,299.5901,,,
q6nc3g.760,299.5901,299.7675,,114,all
q6nc3g.761,299.7676,299.8726,,114,the
q6nc3g.762,299.8726,300.0267,,114,way
q6nc3g.763,300.0267,300.2414,,114,round
q6nc3g.764,300.2414,300.4935,,114,over
q6nc3g.765,300.4935,300.6545,,114,it
q6nc3g.767,300.6545,302.0574,,,
q6nc3g.768,302.0575,302.1509,,116,then
q6nc3g.769,302.1509,302.2605,,116,you
q6nc3g.770,302.2605,302.4076,,116,go
q6nc3g.771,302.4076,302.5337,,116,right
q6nc3g.772,302.5337,302.7158,,116,all
q6nc3g.773,302.7158,302.7764,,116,the
q6nc3g.774,302.7764,302.8698,,116,way
q6nc3g.775,302.8698,303.1616,,116,under
q6nc3g.776,303.1616,303.3343,,116,it
q6nc3g.778,303.3343,304.4244,,,
q6nc3g.779,304.4244,304.4734,,116,have
q6nc3g.780,304.4734,304.6065,,116,you
q6nc3g.781,304.6065,304.7325,,116,got
q6nc3g.782,304.7325,305.0476,,116,soft
q6nc3g.783,305.0477,305.5566,,116,furnishing
q6nc3g.784,305.5566,306.0327,,116,stores
q6nc3g.786,306.0327,307.4099,,,
q6nc3g.787,307.4099,308.0378,nonvocal,,
q6nc3g.788,308.0379,308.6681,,,
q6nc3g.789,308.6681,308.7825,,118,have
q6nc3g.790,308.7825,308.9086,,118,you
q6nc3g.791,308.9086,309.0579,,118,got
q6nc3g.792,309.0579,309.6835,,118,gazelles
q6nc3g.794,309.6835,310.8833,,,
q6nc3g.795,310.8833,311.1191,inbreath,,
q6nc3g.796,311.1191,311.1658,,,
q6nc3g.797,311.1658,311.3666,,120,right
q6nc3g.799,311.3666,311.5626,,120,from
q6nc3g.800,311.5626,311.6326,,120,the
q6nc3g.801,311.6326,311.7703,,120,white
q6nc3g.802,311.7703,312.1905,,120,mountains
q6nc3g.803,312.1905,312.3749,,120,go
q6nc3g.804,312.3749,312.5523,,120,right
q6nc3g.805,312.5523,312.7904,,120,down
q6nc3g.806,312.7904,312.9445,,120,to
q6nc3g.807,312.9445,313.3763,,120,the
q6nc3g.808,313.3763,314.0439,,120,gazelles
q6nc3g.810,314.0439,317.0224,,,
q6nc3g.811,317.0224,317.2091,nonvocal,,
q6nc3g.812,317.2092,320.4725,,,
q6nc3g.813,320.4725,320.7222,,122,an--
q6nc3g.814,320.7222,320.8063,,,
q6nc3g.815,320.8063,320.9347,,122,no
q6nc3g.817,320.9347,321.0304,,122,and
q6nc3g.818,321.0304,321.1915,,122,then
q6nc3g.819,321.1915,321.4038,,122,turn
q6nc3g.820,321.4039,321.8264,,122,left
q6nc3g.822,321.8264,323.5770,,,
q6nc3g.823,323.5770,324.0252,,122,gazelles
q6nc3g.825,324.0253,324.1350,,,right
q6nc3g.826,324.1350,324.3124,,122,go
q6nc3g.827,324.3124,324.4618,,122,right
q6nc3g.828,324.4618,324.7419,,124,round
q6nc3g.829,324.7419,324.9100,,124,it
q6nc3g.831,324.9100,326.3291,,,
q6nc3g.832,326.3292,326.4226,,125,no
q6nc3g.833,326.4226,326.6629,,125,just
q6nc3g.834,326.6630,327.6995,,,
q6nc3g.835,327.6995,327.8324,,125,you've
q6nc3g.837,327.8324,327.9608,,125,got
q6nc3g.838,327.9608,328.1265,,125,down
q6nc3g.839,328.1266,328.2130,,125,to
q6nc3g.840,328.2130,328.2923,,125,the
q6nc3g.841,328.2923,328.6705,,125,gazelles
q6nc3g.842,328.6705,328.9202,,125,yeah
q6nc3g.844,328.9202,329.4291,,,
q6nc3g.845,329.4291,329.6205,,127,just
q6nc3g.846,329.6205,329.7606,,127,go
q6nc3g.847,329.7606,330.4748,,127,underneath
q6nc3g.848,330.4748,330.6825,,127,it
q6nc3g.849,330.6826,330.9277,,127,right
q6nc3g.850,330.9277,331.0730,,127,and
q6nc3g.851,331.0730,331.2241,,127,just
q6nc3g.852,331.2241,331.6139,,127,turn
q6nc3g.853,331.6139,332.1438,inbreath,,
q6nc3g.854,332.1438,332.8651,,,
q6nc3g.855,332.8651,333.0589,,,l--
q6nc3g.856,333.0589,333.5094,,129,ehm
q6nc3g.858,333.5094,334.0580,,129,left
q6nc3g.860,334.0580,334.9870,,,
q6nc3g.861,334.9870,335.2268,,132,turn
q6nc3g.862,335.2269,335.5402,,132,left
q6nc3g.863,335.5402,335.7316,,132,two
q6nc3g.864,335.7316,335.7923,,132,or
q6nc3g.865,335.7923,335.9464,,132,three
q6nc3g.866,335.9464,336.4203,,132,centimetres
q6nc3g.868,336.4203,336.6116,,132,that's
q6nc3g.870,336.6116,336.6770,,132,you
q6nc3g.871,336.6770,337.1462,,132,finished
