tu_id,start,end,type,utterance,text
q2nc2g.695,220.0099,220.1515,,105,you're
q2nc2g.697,220.1515,220.3310,,105,going
q2nc2g.698,220.3310,220.4166,,105,to
q2nc2g.699,220.4167,220.5979,,105,keep
q2nc2g.700,220.5979,220.9058,,105,moving
q2nc2g.701,220.9058,221.4032,,105,downwards
q2nc2g.703,221.4032,221.5711,,,
q2nc2g.704,221.5711,221.7469,,105,like
q2nc2g.705,221.7469,221.8428,,105,in
q2nc2g.706,221.8429,221.9582,,105,an
q2nc2g.707,221.9582,222.3073,,105,arc
q2nc2g.709,222.3073,223.5523,,,
q2nc2g.710,223.5523,223.9849,,107,around
q2nc2g.711,223.9849,224.1319,,107,the
q2nc2g.712,224.1319,224.4225,,107,edge
q2nc2g.713,224.4225,224.5282,,107,of
q2nc2g.714,224.5282,224.6157,,107,the
q2nc2g.715,224.6157,224.9228,,107,west
q2nc2g.716,224.9228,225.2514,,107,lake
q2nc2g.718,225.2514,225.4545,,,
q2nc2g.719,225.4545,225.6857,,,do you have
q2nc2g.722,225.6857,225.7633,,107,the
q2nc2g.723,225.7633,226.0126,,107,west
q2nc2g.724,226.0126,226.2107,,107,lake
q2nc2g.725,226.2108,226.2967,,107,on
q2nc2g.726,226.2967,226.5923,,107,yours
q2nc2g.728,226.5923,226.6881,lowamp,,
q2nc2g.729,226.6881,227.5779,,,
q2nc2g.730,227.5779,227.9509,nonvocal,,
q2nc2g.731,227.9509,228.0855,lipsmack,,
q2nc2g.732,228.0855,228.4978,,109,okay
q2nc2g.734,228.4978,228.9707,inbreath,,
q2nc2g.735,228.9707,229.5975,,,
q2nc2g.736,229.5975,229.8034,,109,let
q2nc2g.737,229.8034,229.8749,,109,me
q2nc2g.738,229.8749,230.2019,,109,see
q2nc2g.740,230.2019,231.2273,,,
q2nc2g.741,231.2273,231.3809,nonvocal,,
q2nc2g.742,231.3809,231.5031,,,
q2nc2g.743,231.5031,231.5840,,109,now
q2nc2g.744,231.5840,231.6699,,109,you've
q2nc2g.746,231.6699,232.0892,,109,skimmed
q2nc2g.747,232.0892,232.1966,,109,an
q2nc2g.748,232.1966,232.5268,,109,arch
q2nc2g.749,232.5268,232.8967,,,
q2nc2g.750,232.8967,233.1972,,109,around
q2nc2g.751,233.1973,233.2402,,109,the
q2nc2g.752,233.2402,233.5110,,109,top
q2nc2g.753,233.5110,233.5837,,109,of
q2nc2g.754,233.5837,233.6531,,109,the
q2nc2g.755,233.6531,233.8297,,109,ruined
q2nc2g.756,233.8297,234.3036,,109,monastery
q2nc2g.758,234.3036,236.0589,,,
q2nc2g.759,236.0589,236.3710,lipsmack,,
q2nc2g.760,236.3710,236.5956,,111,come
q2nc2g.761,236.5956,236.8153,,111,down
q2nc2g.762,236.8154,237.1124,,111,about
q2nc2g.763,237.1124,238.6266,,,
q2nc2g.764,238.6266,238.7290,,111,an
q2nc2g.765,238.7290,239.1154,,111,inch
q2nc2g.767,239.1154,239.7990,,,
q2nc2g.768,239.7990,239.9526,,113,keep
q2nc2g.769,239.9526,240.1540,,113,the
q2nc2g.770,240.1540,240.2729,,,
q2nc2g.771,240.2729,240.3786,,113,keep
q2nc2g.772,240.3786,240.5107,,113,the
q2nc2g.773,240.5107,240.7271,,113,arc
q2nc2g.774,240.7271,241.0110,,,coming
q2nc2g.775,241.0110,241.2620,,113,down
q2nc2g.776,241.2620,241.4568,,115,for
q2nc2g.777,241.4568,241.6764,,115,about
q2nc2g.778,241.6765,241.8482,,115,an
q2nc2g.779,241.8482,242.2313,,115,inch
q2nc2g.781,242.2313,242.4674,,,
q2nc2g.782,242.4674,242.8274,,115,past
q2nc2g.783,242.8274,242.9562,,115,the
q2nc2g.784,242.9562,243.2320,,115,bottom
q2nc2g.785,243.2320,243.3419,,115,of
q2nc2g.786,243.3419,243.4202,,115,the
q2nc2g.787,243.4202,243.6200,,115,ruined
q2nc2g.788,243.6200,244.0361,,115,monastery
q2nc2g.790,244.0361,246.4453,,,
q2nc2g.791,246.4453,246.7310,,117,okay
q2nc2g.793,246.7310,246.7804,lowamp,,
q2nc2g.794,246.7805,246.8878,,117,now
q2nc2g.795,246.8878,246.9737,,117,you're
q2nc2g.797,246.9737,247.1454,,117,going
q2nc2g.798,247.1454,247.2593,,117,to
q2nc2g.799,247.2593,247.5962,,117,curve
q2nc2g.800,247.5962,247.6689,,117,it
q2nc2g.801,247.6689,247.9513,,117,back
q2nc2g.803,247.9513,248.1659,,,do you have
q2nc2g.806,248.1659,248.2187,,117,a
q2nc2g.807,248.2187,248.6414,,117,stile
q2nc2g.809,248.6414,249.8122,,,
q2nc2g.810,249.8122,250.0732,,119,up
q2nc2g.811,250.0732,250.5189,,119,to
q2nc2g.812,250.5189,250.7237,,,
q2nc2g.813,250.7237,250.9417,,119,yeah
q2nc2g.815,250.9417,251.4684,,,
q2nc2g.816,251.4684,251.5774,lipsmack,,
q2nc2g.817,251.5774,251.9654,inbreath,,
q2nc2g.818,251.9654,252.0876,,,
q2nc2g.819,252.0876,252.4311,,121,well
q2nc2g.821,252.4311,253.0107,,,
q2nc2g.822,253.0107,253.1824,,121,if
q2nc2g.823,253.1824,253.2864,,121,you
q2nc2g.824,253.2864,253.4119,,121,can
q2nc2g.825,253.4119,253.6778,,121,curve
q2nc2g.826,253.6778,253.7604,,121,it
q2nc2g.827,253.7604,254.2177,,121,round
q2nc2g.828,254.2177,254.3795,,,
q2nc2g.829,254.3796,254.9542,,121,until
q2nc2g.830,254.9542,255.9582,,,
q2nc2g.831,255.9582,256.0721,,,a
q2nc2g.832,256.0721,256.4833,,,
q2nc2g.833,256.4833,257.0711,,121,point
q2nc2g.834,257.0711,257.4030,,,
q2nc2g.835,257.4030,257.5351,,121,that's
q2nc2g.837,257.5351,258.0784,,121,directly
q2nc2g.838,258.0784,258.4962,,121,below
q2nc2g.839,258.4962,258.6100,,,the
q2nc2g.840,258.6101,259.0923,,121,left-hand
q2nc2g.841,259.0923,259.5166,,121,corner
q2nc2g.842,259.5166,259.9476,,,
q2nc2g.843,259.9476,260.0708,,121,of
q2nc2g.844,260.0708,260.1322,,121,the
q2nc2g.845,260.1322,260.5140,,121,stile
q2nc2g.847,260.5140,262.2825,,,
q2nc2g.848,262.2825,262.3749,,123,and
q2nc2g.849,262.3749,262.5103,,123,then
q2nc2g.850,262.5103,262.6787,,123,move
q2nc2g.851,262.6788,262.9694,,123,straight
q2nc2g.852,262.9694,263.4268,,123,upwards
q2nc2g.854,263.4268,263.6851,,,
q2nc2g.855,263.6851,264.1335,,123,towards
q2nc2g.856,264.1335,264.1781,,123,the
q2nc2g.857,264.1781,264.5678,,123,left-hand
q2nc2g.858,264.5678,264.9146,,123,side
q2nc2g.860,264.9146,265.5536,,,
q2nc2g.861,265.5536,265.8591,,123,skim
q2nc2g.862,265.8591,266.0176,,123,round
q2nc2g.863,266.0176,266.0870,,123,the
q2nc2g.864,266.0870,266.5378,,123,left-hand
q2nc2g.865,266.5378,266.7491,,123,side
q2nc2g.866,266.7491,266.8333,,123,of
q2nc2g.867,266.8333,266.9109,,123,the
q2nc2g.868,266.9109,267.2263,,123,stile
q2nc2g.870,267.2263,271.0077,,,
q2nc2g.871,271.0077,271.1497,,125,yeah
q2nc2g.873,271.1497,271.2405,,,
q2nc2g.874,271.2405,271.3743,,125,you've
q2nc2g.876,271.3743,271.5014,,125,just
q2nc2g.877,271.5014,271.7095,,125,done
q2nc2g.878,271.7095,271.8267,,125,one
q2nc2g.879,271.8267,271.9538,,125,that's
q2nc2g.881,271.9539,272.2709,,125,curved
q2nc2g.882,272.2709,272.6127,,125,down
q2nc2g.883,272.6127,273.2848,,,
q2nc2g.884,273.2848,273.4780,,127,from
q2nc2g.885,273.4780,273.5474,,127,the
q2nc2g.886,273.5474,273.7075,,127,ruined
q2nc2g.887,273.7075,274.2045,,127,monastery
q2nc2g.889,274.2045,274.2970,,127,and
q2nc2g.890,274.2970,274.4010,,127,you're
q2nc2g.892,274.4010,274.8468,,127,curving
q2nc2g.893,274.8469,275.0863,,127,back
q2nc2g.894,275.0863,275.1887,,127,up
q2nc2g.895,275.1887,275.3951,,127,now
q2nc2g.897,275.3951,275.6692,,127,towards
q2nc2g.898,275.6692,275.7088,,127,the
q2nc2g.899,275.7088,276.0308,,127,stile
q2nc2g.901,276.0308,277.9165,,,
q2nc2g.902,277.9165,277.9991,,129,on
q2nc2g.903,277.9991,278.0883,,129,the
q2nc2g.904,278.0883,278.4747,,129,left-hand
q2nc2g.905,278.4747,278.7571,,129,side
q2nc2g.906,278.7571,278.8786,,129,of
q2nc2g.907,278.8787,278.9486,,129,it
q2nc2g.909,278.9486,280.6180,,,
q2nc2g.910,280.6180,280.7418,lipsmack,,
q2nc2g.911,280.7418,280.8508,,,
q2nc2g.912,280.8508,281.1811,,131,okay
q2nc2g.914,281.1811,281.4651,,131,come
q2nc2g.915,281.4651,281.7210,,131,over
q2nc2g.916,281.7210,281.8366,,131,the
q2nc2g.917,281.8366,282.2131,,131,top
q2nc2g.919,282.2131,284.1054,,,
q2nc2g.920,284.1055,284.1765,,133,and
q2nc2g.921,284.1765,284.3334,,133,then
q2nc2g.922,284.3334,284.5397,,133,once
q2nc2g.923,284.5397,284.6008,,133,you're
q2nc2g.925,284.6008,284.9575,,133,past
q2nc2g.926,284.9575,284.9872,,133,the
q2nc2g.927,284.9872,285.4099,,133,stile
q2nc2g.929,285.4099,286.2190,,,
q2nc2g.930,286.2191,286.3066,,133,go
q2nc2g.931,286.3066,286.6600,,133,straight
q2nc2g.932,286.6600,287.0042,,133,up
q2nc2g.934,287.0042,287.2411,,,
q2nc2g.935,287.2412,287.6045,,133,about
q2nc2g.936,287.6045,288.4219,,,
q2nc2g.937,288.4219,288.6034,,133,two
q2nc2g.938,288.6035,289.0493,,133,inches
q2nc2g.940,289.0493,291.4238,,,
q2nc2g.941,291.4238,291.8184,,135,okay
q2nc2g.943,291.8185,292.0992,,,
q2nc2g.944,292.0992,293.2513,inbreath,,
q2nc2g.945,293.2513,293.4230,,137,right
q2nc2g.947,293.4231,293.4660,,137,at
q2nc2g.948,293.4660,293.6608,,137,this
q2nc2g.949,293.6608,293.9679,,137,point
q2nc2g.951,293.9680,294.5245,inbreath,,
q2nc2g.952,294.5245,294.8745,,,
q2nc2g.953,294.8745,295.2969,,137,across
q2nc2g.954,295.2969,295.4042,,137,t--
q2nc2g.955,295.4043,295.7709,,,
q2nc2g.956,295.7709,296.0003,,137,and
q2nc2g.957,296.0004,296.4259,,137,down
q2nc2g.958,296.4259,296.5618,,137,to
q2nc2g.959,296.5618,296.6807,,137,the
q2nc2g.960,296.6807,296.9736,,,right-hand
q2nc2g.961,296.9736,297.1596,,137,side
q2nc2g.962,297.1596,297.2240,,137,of
q2nc2g.963,297.2240,297.3082,,137,your
q2nc2g.964,297.3082,297.5922,,137,page
q2nc2g.966,297.5922,297.8329,,,do you have
q2nc2g.969,297.8329,297.8911,,137,a
q2nc2g.970,297.8911,298.1619,,137,dead
q2nc2g.971,298.1619,298.5665,,137,tree
q2nc2g.973,298.5665,302.1216,,,
q2nc2g.974,302.1216,302.2372,lipsmack,,
q2nc2g.975,302.2372,302.3842,,139,well
q2nc2g.976,302.3842,302.6450,,139,that's
q2nc2g.978,302.6450,303.1651,,,
q2nc2g.979,303.1652,303.2593,lipsmack,,
q2nc2g.980,303.2593,303.3220,,,
q2nc2g.981,303.3220,303.8851,,141,possibly
q2nc2g.982,303.8851,303.9677,,,
q2nc2g.983,303.9677,304.1741,,141,yeah
q2nc2g.985,304.1741,304.9073,,,
q2nc2g.986,304.9073,305.3151,,143,above
q2nc2g.987,305.3151,305.8930,,,
q2nc2g.988,305.8930,306.1622,,145,right
q2nc2g.990,306.1622,307.6211,,,
q2nc2g.991,307.6211,307.8605,,147,yeah
q2nc2g.993,307.8605,308.0438,,,
q2nc2g.994,308.0438,308.2139,,147,on
q2nc2g.995,308.2139,308.2866,,147,the
q2nc2g.996,308.2866,308.4318,,147,ri--
q2nc2g.997,308.4318,308.5358,,,
q2nc2g.998,308.5359,308.8150,,147,dilect
q2nc2g.999,308.8150,309.0576,,,
q2nc2g.1000,309.0577,309.4738,,147,directly
q2nc2g.1001,309.4738,309.7578,,147,right
q2nc2g.1002,309.7578,310.1629,,147,across
q2nc2g.1003,310.1629,310.5240,,147,from
q2nc2g.1004,310.5240,310.6148,,147,where
q2nc2g.1005,310.6148,310.7139,,147,you
q2nc2g.1006,310.7139,310.8724,,147,are
q2nc2g.1008,310.8724,311.1663,,,do you have
q2nc2g.1011,311.1663,311.2175,,,a
q2nc2g.1012,311.2175,311.4933,,147,great
q2nc2g.1013,311.4933,311.9210,,147,viewpoint
q2nc2g.1015,311.9210,312.2264,,,
q2nc2g.1016,312.2264,312.3717,,147,a
q2nc2g.1017,312.3717,312.5665,,147,drawing
q2nc2g.1018,312.5666,312.6525,,147,of
q2nc2g.1019,312.6525,312.7202,,147,a
q2nc2g.1020,312.7202,313.2552,,147,telescope
q2nc2g.1021,313.2552,313.3853,,,i
q2nc2g.1022,313.3853,313.5937,,147,have
q2nc2g.1023,313.5937,313.7341,,147,here
q2nc2g.1025,313.7341,318.8529,,,
q2nc2g.1026,318.8529,319.1584,,149,yeah
q2nc2g.1028,319.1584,319.2410,,,
q2nc2g.1029,319.2410,319.4656,,149,i've
q2nc2g.1031,319.4656,319.5811,,149,got
q2nc2g.1032,319.5811,319.8222,,149,that
q2nc2g.1034,319.8222,319.9444,,149,i've
q2nc2g.1036,319.9444,320.0171,,149,got
q2nc2g.1037,320.0171,320.2878,,149,another
q2nc2g.1038,320.2879,320.3985,,149,one
q2nc2g.1039,320.3985,320.7552,,149,across
q2nc2g.1040,320.7552,320.8691,,149,to
q2nc2g.1041,320.8691,320.9814,,149,the
q2nc2g.1042,320.9814,321.3282,,149,right
q2nc2g.1044,321.3282,322.4856,,,
q2nc2g.1045,322.4857,322.8077,,151,okay
q2nc2g.1047,322.8077,323.3245,,,
q2nc2g.1048,323.3245,323.4087,,151,and
q2nc2g.1049,323.4087,323.6250,,,do you have
q2nc2g.1052,323.6250,323.6993,,151,the
q2nc2g.1053,323.6993,324.0015,,151,east
q2nc2g.1054,324.0015,324.2971,,151,lake
q2nc2g.1055,324.2971,324.3516,,151,up
q2nc2g.1056,324.3516,324.4259,,151,in
q2nc2g.1057,324.4259,324.5052,,151,the
q2nc2g.1058,324.5052,324.7232,,151,top
q2nc2g.1059,324.7232,325.0220,,153,right-hand
q2nc2g.1060,325.0220,325.3539,,153,corner
q2nc2g.1062,325.3539,326.3480,,,
q2nc2g.1063,326.3480,326.4273,lipsmack,,
q2nc2g.1064,326.4273,326.5180,,,
q2nc2g.1065,326.5180,326.7046,,155,where
q2nc2g.1066,326.7046,326.8185,,155,you
q2nc2g.1067,326.8186,326.9557,,155,are
q2nc2g.1068,326.9557,327.2033,,155,just
q2nc2g.1069,327.2033,327.4857,,155,now
q2nc2g.1071,327.4857,327.7449,,,
q2nc2g.1072,327.7449,328.0471,,155,should
q2nc2g.1073,328.0471,328.3328,,155,be
q2nc2g.1074,328.3328,329.0313,,155,horizontally
q2nc2g.1075,329.0313,329.5019,,155,across
q2nc2g.1076,329.5019,329.8090,,155,from
q2nc2g.1078,329.8090,330.6528,,,
q2nc2g.1079,330.6528,330.8955,,155,say
q2nc2g.1081,330.8955,331.1591,,155,just
q2nc2g.1082,331.1591,331.5213,,155,below
q2nc2g.1083,331.5213,331.5956,,155,the
q2nc2g.1084,331.5956,331.9391,,155,bottom
q2nc2g.1085,331.9391,332.3139,,155,right-hand
q2nc2g.1086,332.3139,332.5335,,155,tip
q2nc2g.1087,332.5336,332.6740,,155,of
q2nc2g.1088,332.6740,332.7515,,155,it
q2nc2g.1090,332.7515,332.9320,,,
q2nc2g.1091,332.9320,333.1091,,155,that's
q2nc2g.1093,333.1091,333.2370,,155,how
q2nc2g.1094,333.2370,333.4203,,155,high
q2nc2g.1095,333.4203,333.5161,,155,you
q2nc2g.1096,333.5161,333.7440,,155,should
q2nc2g.1097,333.7440,333.8347,,155,be
q2nc2g.1098,333.8347,333.9140,,155,on
q2nc2g.1099,333.9140,334.0081,,155,the
q2nc2g.1100,334.0081,334.2847,,155,map
q2nc2g.1102,334.2847,336.8752,,,
q2nc2g.1103,336.8752,337.1554,,157,no
q2nc2g.1105,337.1554,337.2804,,,
q2nc2g.1106,337.2804,337.4219,,157,no
q2nc2g.1108,337.4219,337.6623,,157,from
q2nc2g.1109,337.6624,337.8069,,157,the
q2nc2g.1110,337.8069,337.9084,,,ea--
q2nc2g.1111,337.9084,338.0313,,,
q2nc2g.1112,338.0313,338.1169,,157,the
q2nc2g.1113,338.1169,338.4529,,157,bottom
q2nc2g.1114,338.4529,338.7592,,157,right-hand
q2nc2g.1115,338.7592,339.1413,,157,corner
q2nc2g.1116,339.1413,339.2138,,157,of
q2nc2g.1117,339.2138,339.2665,,157,the
q2nc2g.1118,339.2665,339.5234,,157,east
q2nc2g.1119,339.5234,339.8857,,157,lake
q2nc2g.1121,339.8857,341.8620,,,
q2nc2g.1122,341.8620,342.2276,,159,okay
q2nc2g.1124,342.2276,342.7381,,,
q2nc2g.1125,342.7381,342.9094,,161,now
q2nc2g.1127,342.9094,343.0148,,161,you
q2nc2g.1128,343.0148,343.2190,,161,should
q2nc2g.1129,343.2190,343.5187,,161,be
q2nc2g.1131,343.5188,343.7630,,161,say
q2nc2g.1132,343.7630,344.0129,,161,about
q2nc2g.1134,344.0129,344.7506,,,
q2nc2g.1135,344.7506,344.8264,,161,a
q2nc2g.1136,344.8264,345.0306,,161,half
q2nc2g.1137,345.0306,345.1294,,161,an
q2nc2g.1138,345.1294,345.3336,,161,inch
q2nc2g.1139,345.3337,345.6268,,,
q2nc2g.1140,345.6268,345.9990,,161,below
q2nc2g.1141,345.9990,346.1670,,161,that
q2nc2g.1142,346.1670,346.6051,,161,only
q2nc2g.1144,346.6051,347.0300,,161,across
q2nc2g.1145,347.0300,347.0728,,161,the
q2nc2g.1146,347.0728,347.1617,,161,other
q2nc2g.1147,347.1617,347.3626,,161,side
q2nc2g.1148,347.3626,347.4449,,161,of
q2nc2g.1149,347.4450,347.5208,,161,the
q2nc2g.1150,347.5208,347.9423,,161,page
q2nc2g.1152,347.9423,349.1577,,,
q2nc2g.1153,349.1578,349.6025,,163,excellent
q2nc2g.1155,349.6025,350.6828,,,
q2nc2g.1156,350.6828,351.0451,,163,now
q2nc2g.1158,351.0451,351.8488,,,
q2nc2g.1159,351.8488,351.9031,,163,you
q2nc2g.1160,351.9032,352.0811,,163,see
q2nc2g.1161,352.0811,352.1633,,163,where
q2nc2g.1162,352.1634,352.2622,,163,the
q2nc2g.1163,352.2622,352.5339,,163,ruined
q2nc2g.1164,352.5339,352.9786,,163,monastery
q2nc2g.1165,352.9786,353.1993,,163,is
q2nc2g.1167,353.1993,354.3538,,,
q2nc2g.1168,354.3538,354.5089,lipsmack,,
q2nc2g.1169,354.5090,354.6930,,165,back
q2nc2g.1170,354.6930,354.8149,,165,to
q2nc2g.1171,354.8149,354.8972,,165,the
q2nc2g.1172,354.8972,355.0767,,165,ruined
q2nc2g.1173,355.0767,355.4044,,165,monastery
q2nc2g.1174,355.4045,355.6301,,165,again
q2nc2g.1176,355.6301,356.2971,,,
q2nc2g.1177,356.2971,356.4058,,167,and
q2nc2g.1178,356.4058,356.5573,,167,you've
q2nc2g.1180,356.5573,356.7566,,167,got
q2nc2g.1181,356.7566,356.9872,,167,you've
q2nc2g.1183,356.9872,357.0892,,,got
q2nc2g.1184,357.0892,357.1683,,167,an
q2nc2g.1185,357.1683,357.5043,,167,elm
q2nc2g.1186,357.5043,357.7958,,167,tree
q2nc2g.1188,357.7958,358.1071,,,
q2nc2g.1189,358.1071,358.3145,,167,sort
q2nc2g.1189.1,358.3145,358.4397,,167,of
q2nc2g.1190,358.4397,358.6456,,167,just
q2nc2g.1191,358.6456,358.7955,,,off
q2nc2g.1192,358.7955,358.9057,,167,to
q2nc2g.1193,358.9058,358.9799,,167,the
q2nc2g.1194,358.9799,359.1397,,167,right
q2nc2g.1195,359.1397,359.2681,,167,of
q2nc2g.1196,359.2681,359.3933,,167,that
q2nc2g.1198,359.3933,360.1509,,,
q2nc2g.1199,360.1509,360.4818,,170,okay
q2nc2g.1201,360.4819,361.1835,,,
q2nc2g.1202,361.1835,361.2527,,170,what
q2nc2g.1203,361.2527,361.3251,,170,we're
q2nc2g.1205,361.3251,361.4947,,170,going
q2nc2g.1206,361.4947,361.6034,,170,to
q2nc2g.1207,361.6034,361.7500,,170,do
q2nc2g.1208,361.7500,361.9377,,170,then
q2nc2g.1209,361.9377,362.9407,,,
q2nc2g.1210,362.9407,363.3294,,170,is
q2nc2g.1211,363.3294,363.5649,,170,draw
q2nc2g.1212,363.5649,363.6522,,170,a
q2nc2g.1213,363.6522,364.0903,,170,diagonal
q2nc2g.1214,364.0903,364.2944,,170,line
q2nc2g.1215,364.2945,364.4938,,170,from
q2nc2g.1216,364.4938,364.6255,,170,where
q2nc2g.1217,364.6255,364.7194,,170,you
q2nc2g.1218,364.7194,364.8561,,170,are
q2nc2g.1219,364.8561,365.2035,,170,now
q2nc2g.1220,365.2035,366.0747,,,
q2nc2g.1221,366.0748,366.3531,,172,down
q2nc2g.1222,366.3531,366.4618,,172,to
q2nc2g.1223,366.4618,366.5376,,172,a
q2nc2g.1224,366.5376,366.8965,,172,point
q2nc2g.1225,366.8966,367.1782,,,
q2nc2g.1226,367.1782,367.3577,,172,that
q2nc2g.1227,367.3577,367.4410,lipsmack,,
q2nc2g.1228,367.4410,367.7299,,172,goes
q2nc2g.1229,367.7299,368.2421,,172,around
q2nc2g.1230,368.2421,368.3590,,172,the
q2nc2g.1231,368.3590,368.9947,,172,outside
q2nc2g.1232,368.9947,369.0655,lowamp,,
q2nc2g.1233,369.0655,369.2005,,172,of
q2nc2g.1234,369.2006,369.3258,,,the
q2nc2g.1235,369.3258,369.5760,,172,elm
q2nc2g.1236,369.5761,369.8001,,172,tree
q2nc2g.1238,369.8001,375.8935,,,
q2nc2g.1239,375.8936,375.9200,lipsmack,,
q2nc2g.1240,375.9200,376.0566,,174,do
q2nc2g.1241,376.0566,376.1867,,174,you
q2nc2g.1243,376.1867,376.2559,lowamp,,
q2nc2g.1244,376.2559,377.3890,,,
q2nc2g.1245,377.3890,378.0122,inbreath,,
q2nc2g.1246,378.0123,378.1202,,,
q2nc2g.1247,378.1202,378.3409,,176,yeah
q2nc2g.1249,378.3409,378.4463,,,
q2nc2g.1250,378.4463,378.5402,,176,go
q2nc2g.1251,378.5402,378.7181,,176,straight
q2nc2g.1252,378.7181,378.8904,,176,through
q2nc2g.1253,378.8905,378.9799,,176,it
q2nc2g.1255,378.9799,380.1039,,,
q2nc2g.1256,380.1039,380.4297,inbreath,,
q2nc2g.1257,380.4297,380.5312,,,
q2nc2g.1258,380.5313,380.7190,,178,yeah
q2nc2g.1260,380.7190,381.1189,,,
q2nc2g.1261,381.1190,381.2111,lipsmack,,
q2nc2g.1262,381.2111,382.4987,,,
q2nc2g.1262.1,382.4987,382.8193,,,y--
q2nc2g.1262.2,382.8193,383.0593,,,
q2nc2g.1263,383.0593,383.1663,,180,you're
q2nc2g.1265,383.1663,383.3409,,180,going
q2nc2g.1266,383.3409,383.5715,,180,to
q2nc2g.1267,383.5715,383.9355,,,
q2nc2g.1268,383.9355,384.1544,,180,draw
q2nc2g.1269,384.1545,384.2105,,180,a
q2nc2g.1270,384.2105,384.4262,,180,line
q2nc2g.1271,384.4262,384.7012,,180,around
q2nc2g.1272,384.7012,384.8017,,180,the
q2nc2g.1273,384.8017,385.2859,,180,outside
q2nc2g.1274,385.2859,385.4061,,180,of
q2nc2g.1275,385.4061,385.4950,,180,it
q2nc2g.1277,385.4950,385.6515,,,
q2nc2g.1278,385.6515,386.0270,,180,so
q2nc2g.1279,386.0270,386.2016,,180,you
q2nc2g.1280,386.2016,386.3317,,180,should
q2nc2g.1281,386.3317,386.4733,,180,be
q2nc2g.1282,386.4733,386.9558,,180,underneath
q2nc2g.1283,386.9558,387.0101,,180,the
q2nc2g.1284,387.0102,387.2852,,180,dutch
q2nc2g.1285,387.2852,387.5454,,180,elm
q2nc2g.1287,387.5454,393.2294,,,
q2nc2g.1288,393.2295,393.2998,lipsmack,,
q2nc2g.1289,393.2998,393.4644,,182,yeah
q2nc2g.1291,393.4644,393.6637,,,
q2nc2g.1292,393.6637,393.9256,,182,that's
q2nc2g.1294,393.9256,394.0441,,182,right
q2nc2g.1296,394.0441,398.1778,,,
q2nc2g.1297,398.1779,398.3393,,184,we're
q2nc2g.1299,398.3393,398.5319,,184,going
q2nc2g.1300,398.5319,398.6571,,184,to
q2nc2g.1301,398.6571,399.0507,,184,curve
q2nc2g.1302,399.0507,399.3356,,,
q2nc2g.1303,399.3356,399.6749,,184,around
q2nc2g.1304,399.6749,399.7819,,184,the
q2nc2g.1305,399.7819,400.2924,,184,outside
q2nc2g.1306,400.2925,400.3534,lowamp,,
q2nc2g.1307,400.3534,400.5510,,184,of
q2nc2g.1308,400.5510,400.6268,,184,the
q2nc2g.1309,400.6268,400.8903,,184,elm
q2nc2g.1311,400.8903,402.6179,,,
q2nc2g.1312,402.6179,402.8995,cough,,
q2nc2g.1313,402.8995,403.7460,,,
q2nc2g.1314,403.7460,404.1972,,186,okay
q2nc2g.1316,404.1973,405.4572,,,
q2nc2g.1317,405.4572,405.8557,,188,now
q2nc2g.1319,405.8557,407.1963,,,
q2nc2g.1320,407.1963,407.3560,,188,this
q2nc2g.1321,407.3560,407.6195,,188,dutch
q2nc2g.1322,407.6196,407.8419,,188,elm
q2nc2g.1323,407.8419,407.9588,,188,you
q2nc2g.1324,407.9588,408.3014,,188,have
q2nc2g.1325,408.3014,408.8432,,,
q2nc2g.1326,408.8432,408.9848,,188,if
q2nc2g.1327,408.9848,409.0424,,188,you
q2nc2g.1328,409.0425,409.2121,,188,look
q2nc2g.1329,409.2121,409.5481,,188,across
q2nc2g.1330,409.5481,409.5959,,188,the
q2nc2g.1331,409.5959,410.0108,,,page
q2nc2g.1332,410.0109,410.1641,,188,to
q2nc2g.1333,410.1641,410.2431,,188,the
q2nc2g.1334,410.2431,410.6398,,188,stile
q2nc2g.1335,410.6398,410.9150,,188,again
q2nc2g.1336,410.9150,412.0580,,,
q2nc2g.1337,412.0580,412.1025,lipsmack,,
q2nc2g.1338,412.1025,412.2621,,190,is
q2nc2g.1339,412.2622,412.3067,,190,it
q2nc2g.1340,412.3067,412.6706,,190,beneath
q2nc2g.1341,412.6706,412.7200,,190,the
q2nc2g.1342,412.7200,413.1037,,190,stile
q2nc2g.1344,413.1037,413.2750,,,
q2nc2g.1345,413.2750,413.5484,,190,or
q2nc2g.1347,413.5484,420.8541,,,
q2nc2g.1348,420.8541,421.1341,,192,uh-huh
q2nc2g.1350,421.1341,421.5375,,,
q2nc2g.1351,421.5375,421.9015,,192,and
q2nc2g.1352,421.9015,422.3099,,,
q2nc2g.1353,422.3099,422.5932,,192,away
q2nc2g.1354,422.5932,422.7925,,192,f--
q2nc2g.1355,422.7925,422.9308,,192,is
q2nc2g.1356,422.9308,422.9886,,192,it
q2nc2g.1357,422.9887,423.3640,,192,about
q2nc2g.1358,423.3640,423.4940,,,
q2nc2g.1359,423.4941,423.6285,,192,an
q2nc2g.1360,423.6285,423.8564,,192,inch
q2nc2g.1361,423.8564,424.0952,,192,away
q2nc2g.1362,424.0952,424.3982,,192,from
q2nc2g.1363,424.3982,424.4888,,192,the
q2nc2g.1364,424.4888,424.7935,,192,right-hand
q2nc2g.1365,424.7935,425.0092,,192,side
q2nc2g.1366,425.0092,425.0998,,192,of
q2nc2g.1367,425.0998,425.1541,,192,the
