tu_id,start,end,type,utterance,text
q5ec7g.659,176.6524,176.7206,,101,the
q5ec7g.660,176.7206,177.0214,,101,west
q5ec7g.661,177.0214,177.2441,,101,lake
q5ec7g.662,177.2441,177.3422,,,
q5ec7g.663,177.3422,177.7960,,101,has
q5ec7g.664,177.7960,178.0121,,,
q5ec7g.665,178.0121,178.5623,,101,two
q5ec7g.667,178.5623,178.6654,lowamp,,
q5ec7g.668,178.6654,179.7641,,,
q5ec7g.669,179.7641,179.8888,nonvocal,,
q5ec7g.670,179.8888,179.9486,,,
q5ec7g.671,179.9486,179.9785,,101,i
q5ec7g.672,179.9785,180.2179,,101,suppose
q5ec7g.673,180.2179,180.2960,,,you'd
q5ec7g.675,180.2960,180.4872,,101,call
q5ec7g.676,180.4872,180.6318,,101,them
q5ec7g.677,180.6318,181.2435,,101,fingers
q5ec7g.679,181.2435,181.2900,,,
q5ec7g.680,181.2900,181.5826,,103,pointing
q5ec7g.681,181.5826,181.7023,,103,up
q5ec7g.682,181.7023,182.0098,,103,towards
q5ec7g.683,182.0098,182.0746,,103,the
q5ec7g.684,182.0746,182.5068,,103,top
q5ec7g.685,182.5068,182.8293,,105,corner
q5ec7g.686,182.8293,182.8592,,105,of
q5ec7g.687,182.8592,182.9456,,105,the
q5ec7g.688,182.9456,183.2996,,105,page
q5ec7g.690,183.2997,183.3945,,,
q5ec7g.691,183.3945,183.9712,inbreath,,
q5ec7g.692,183.9712,184.0892,,,
q5ec7g.693,184.0892,184.2188,,107,well
q5ec7g.694,184.2189,184.3934,,107,at
q5ec7g.695,184.3934,184.4881,,,at
q5ec7g.696,184.4882,184.7558,,107,the
q5ec7g.697,184.7558,185.6534,,,
q5ec7g.698,185.6534,186.1221,,107,finger
q5ec7g.699,186.1221,186.9665,,107,closest
q5ec7g.700,186.9666,187.4885,,,
q5ec7g.701,187.4885,187.5965,,107,to
q5ec7g.702,187.5965,187.6381,,107,the
q5ec7g.703,187.6381,187.8276,,107,middle
q5ec7g.704,187.8276,187.8924,,107,of
q5ec7g.705,187.8924,187.9755,,107,the
q5ec7g.706,187.9755,188.2946,,107,page
q5ec7g.708,188.2947,188.3329,lowamp,,
q5ec7g.709,188.3329,188.3828,,,
q5ec7g.710,188.3828,188.6105,,107,okay
q5ec7g.712,188.6105,188.7036,lowamp,,
q5ec7g.713,188.7036,189.0959,,,
q5ec7g.714,189.0959,189.4416,inbreath,,
q5ec7g.715,189.4416,190.0666,,,
q5ec7g.716,190.0666,190.1796,,109,at
q5ec7g.717,190.1796,190.2295,,109,the
q5ec7g.718,190.2295,190.3691,,109,end
q5ec7g.719,190.3691,190.4555,,109,of
q5ec7g.720,190.4556,190.5503,,109,it
q5ec7g.721,190.5503,190.6384,,109,you
q5ec7g.722,190.6384,190.9526,,109,turn
q5ec7g.723,190.9526,191.1039,,,
q5ec7g.724,191.1039,191.2418,,109,in
q5ec7g.725,191.2418,191.3731,,109,to
q5ec7g.726,191.3731,191.4429,,109,the
q5ec7g.727,191.4429,191.8136,,109,right
q5ec7g.729,191.8136,192.2508,,,
q5ec7g.730,192.2508,192.5566,,109,okay
q5ec7g.732,192.5566,194.1108,,,
q5ec7g.733,194.1108,194.2620,,111,got
q5ec7g.734,194.2621,194.4333,,111,that
q5ec7g.736,194.4333,194.7375,,,
q5ec7g.737,194.7375,194.8057,,113,now
q5ec7g.739,194.8057,194.9304,,113,you're
q5ec7g.741,194.9304,195.1796,,113,going
q5ec7g.742,195.1797,195.3875,,113,down
q5ec7g.743,195.3875,196.2401,,113,diagonally
q5ec7g.744,196.2402,196.5460,,113,down
q5ec7g.745,196.5460,196.6241,,113,the
q5ec7g.746,196.6241,197.0480,,113,page
q5ec7g.747,197.0480,197.1028,,,
q5ec7g.748,197.1028,197.4303,,113,towards
q5ec7g.749,197.4303,197.4735,,113,the
q5ec7g.750,197.4735,198.0403,,113,monument
q5ec7g.752,198.0403,198.8083,,,
q5ec7g.753,198.8083,199.3219,inbreath,,
q5ec7g.754,199.3219,199.8987,,,
q5ec7g.755,199.8988,200.4373,,115,right
q5ec7g.757,200.4373,201.5410,,,
q5ec7g.758,201.5410,201.5776,,115,you
q5ec7g.759,201.5776,201.9682,,115,skip
q5ec7g.760,201.9682,202.0314,,115,you
q5ec7g.761,202.0314,202.1378,,115,go
q5ec7g.762,202.1378,202.3854,,115,round
q5ec7g.763,202.3854,202.4452,,115,the
q5ec7g.764,202.4453,203.0420,,115,monument
q5ec7g.765,203.0420,203.3578,,115,keeping
q5ec7g.766,203.3578,203.4442,,115,the
q5ec7g.767,203.4443,203.9363,,115,monument
q5ec7g.768,203.9363,204.0709,,115,on
q5ec7g.769,204.0709,204.1956,,115,your
q5ec7g.770,204.1956,204.7242,,115,left-hand
q5ec7g.771,204.7242,205.2079,,115,side
q5ec7g.773,205.2079,205.2877,,,
q5ec7g.774,205.2877,205.4290,,115,so
q5ec7g.775,205.4290,205.4872,,115,you
q5ec7g.776,205.4872,205.5785,,115,go
q5ec7g.777,205.5786,205.6235,,,a--
q5ec7g.778,205.6235,206.6142,,,
q5ec7g.779,206.6142,207.0463,,117,page
q5ec7g.781,207.0463,207.1361,,,
q5ec7g.782,207.1361,207.2159,,117,you
q5ec7g.783,207.2159,207.3323,,117,go
q5ec7g.784,207.3323,207.5134,,117,in
q5ec7g.785,207.5134,207.6829,,117,below
q5ec7g.786,207.6830,207.7628,,117,the
q5ec7g.787,207.7628,208.3129,,117,monument
q5ec7g.788,208.3130,209.1424,,,
q5ec7g.789,209.1424,209.4915,,119,around
q5ec7g.790,209.4915,209.5562,,119,the
q5ec7g.791,209.5563,210.1464,,119,monument
q5ec7g.792,210.1464,210.7398,,,
q5ec7g.793,210.7398,210.9131,,121,so
q5ec7g.794,210.9131,211.0457,,121,you
q5ec7g.795,211.0457,211.1919,,121,come
q5ec7g.796,211.1919,211.4329,,121,up
q5ec7g.797,211.4330,211.6009,,,
q5ec7g.798,211.6009,211.9133,,121,again
q5ec7g.799,211.9133,212.0363,,121,on
q5ec7g.800,212.0363,212.1028,,121,the
q5ec7g.801,212.1028,212.5915,,121,vertical
q5ec7g.802,212.5915,213.1102,,,
q5ec7g.803,213.1102,213.3549,,123,going
q5ec7g.804,213.3549,213.6520,,123,towards
q5ec7g.805,213.6520,213.7301,,123,the
q5ec7g.806,213.7302,213.9463,,123,east
q5ec7g.807,213.9463,214.3335,,123,lake
q5ec7g.809,214.3336,215.1165,,,
q5ec7g.810,215.1165,215.4173,,125,okay
q5ec7g.812,215.4173,215.4738,,,
q5ec7g.813,215.4738,215.7547,inbreath,,
q5ec7g.814,215.7548,215.8894,,,
q5ec7g.815,215.8894,216.0207,,125,up
q5ec7g.816,216.0207,216.3631,,125,towards
q5ec7g.817,216.3631,216.4030,,125,the
q5ec7g.818,216.4030,216.6108,,125,east
q5ec7g.819,216.6108,216.9903,,125,lake
q5ec7g.821,216.9903,217.0430,,,
q5ec7g.822,217.0430,217.0995,,127,you
q5ec7g.823,217.0995,217.3904,,127,stop
q5ec7g.824,217.3904,217.4536,,127,on
q5ec7g.825,217.4536,217.5134,,127,the
q5ec7g.826,217.5134,217.9290,,127,shores
q5ec7g.828,217.9290,217.9941,,,
q5ec7g.829,217.9941,218.2368,nonvocal,,
q5ec7g.830,218.2368,218.4695,,127,turn
q5ec7g.831,218.4695,218.8086,,127,back
q5ec7g.832,218.8086,219.0064,,127,in
q5ec7g.833,219.0064,219.6497,,127,towards
q5ec7g.834,219.6497,219.8774,,,
q5ec7g.835,219.8774,219.8890,,127,the
q5ec7g.836,219.8890,220.0652,,127,middle
q5ec7g.837,220.0652,220.1516,,127,of
q5ec7g.838,220.1516,220.2164,,127,the
q5ec7g.839,220.2165,220.6404,,127,page
q5ec7g.840,220.6404,220.8299,,,
q5ec7g.841,220.8299,221.3650,inbreath,,
q5ec7g.842,221.3651,221.4748,,,
q5ec7g.843,221.4748,221.5513,,129,and
q5ec7g.844,221.5513,221.6311,,129,that
q5ec7g.845,221.6311,221.8105,,129,should
q5ec7g.846,221.8106,221.9369,,129,be
q5ec7g.847,221.9369,222.0017,,129,you
q5ec7g.848,222.0017,222.4089,,129,just
q5ec7g.849,222.4090,222.4988,,,
q5ec7g.850,222.4988,222.5768,cough,,
q5ec7g.851,222.5768,222.6965,,,
q5ec7g.852,222.6965,222.7647,,129,about
q5ec7g.853,222.7647,222.8146,,129,a
q5ec7g.854,222.8146,223.2816,,129,centimetre
q5ec7g.855,223.2816,223.3714,,129,or
q5ec7g.856,223.3714,223.5592,,129,so
q5ec7g.857,223.5592,223.8252,,129,past
q5ec7g.858,223.8252,223.8850,,129,the
q5ec7g.859,223.8850,224.2391,,129,finish
q5ec7g.860,224.2391,224.3904,,,
q5ec7g.861,224.3904,224.6530,,129,past
q5ec7g.862,224.6530,224.6896,,129,the
q5ec7g.863,224.6896,224.8690,,129,east
q5ec7g.864,224.8691,225.1882,,129,lake
q5ec7g.866,225.1882,225.8631,,,
q5ec7g.867,225.8631,226.2703,inbreath,,
q5ec7g.868,226.2703,226.7025,,,
q5ec7g.869,226.7025,226.9319,,131,okay
q5ec7g.871,226.9319,227.5885,,,
q5ec7g.872,227.5885,227.7381,,133,that's
q5ec7g.874,227.7381,227.8628,,133,it
q5ec7g.875,227.8628,228.0772,,,
q5ec7g.876,228.0772,228.3199,nonvocal,,
q5ec7g.877,228.3199,230.2465,,,
q5ec7g.878,230.2465,230.7817,nonvocal,,
q5ec7g.879,230.7817,230.8382,,,
q5ec7g.880,230.8382,231.1341,,,okay
q5ec7g.881,231.1341,231.2571,lowamp,,
