tu_id,start,end,type,utterance,text
q1nc8g.681,220.9443,221.3078,,105,right
q1nc8g.683,221.3078,221.5465,,105,and
q1nc8g.684,221.5465,221.7173,,,then
q1nc8g.685,221.7173,221.8728,,105,that's
q1nc8g.687,221.8728,221.9823,,,where
q1nc8g.688,221.9823,222.0524,,105,it
q1nc8g.689,222.0524,222.3326,,105,starts
q1nc8g.690,222.3326,222.5450,,105,going
q1nc8g.691,222.5450,222.9107,,105,down
q1nc8g.693,222.9107,223.0493,outbreath,,
q1nc8g.694,223.0493,223.5862,,,
q1nc8g.695,223.5862,223.8399,,107,right
q1nc8g.697,223.8399,224.4262,,,
q1nc8g.698,224.4262,224.9498,inbreath,,
q1nc8g.699,224.9499,225.0619,,,
q1nc8g.700,225.0619,225.5295,,107,ehm
q1nc8g.702,225.5296,225.6350,outbreath,,
q1nc8g.703,225.6350,230.6778,,,
q1nc8g.704,230.6778,230.9918,,109,well
q1nc8g.706,230.9918,231.3038,,109,maybe
q1nc8g.707,231.3038,231.4498,,109,it's
q1nc8g.709,231.4498,231.6958,,109,same
q1nc8g.710,231.6958,231.9418,,109,thing
q1nc8g.712,231.9418,236.7878,,,
q1nc8g.713,236.7878,237.1831,,111,yeah
q1nc8g.715,237.1831,237.4499,,111,uh-huh
q1nc8g.717,237.4499,238.1284,,,
q1nc8g.718,238.1284,238.3260,inbreath,,
q1nc8g.719,238.3260,238.4050,,,
q1nc8g.720,238.4050,238.5310,,,what
q1nc8g.721,238.5310,238.7270,,113,right
q1nc8g.723,238.7270,238.8370,,113,you're
q1nc8g.725,238.8371,239.1331,,113,going
q1nc8g.726,239.1331,239.4610,,,
q1nc8g.727,239.4611,239.5211,,113,you
q1nc8g.728,239.5211,239.6871,,,going
q1nc8g.729,239.6871,240.2330,,113,underneath
q1nc8g.730,240.2330,240.6777,,113,that
q1nc8g.732,240.6778,240.9380,,,right
q1nc8g.734,240.9380,241.7515,,,
q1nc8g.735,241.7516,242.2516,,115,underneath
q1nc8g.736,242.2516,242.8336,,115,underneath
q1nc8g.737,242.8336,242.8816,,115,the
q1nc8g.738,242.8816,243.0456,,115,hot
q1nc8g.739,243.0456,243.5295,,115,wells
q1nc8g.741,243.5296,244.0145,,,
q1nc8g.742,244.0145,244.3471,inbreath,,
q1nc8g.743,244.3471,244.8642,cough,,
q1nc8g.744,244.8642,245.1870,,,
q1nc8g.745,245.1870,245.6382,,117,ehm
q1nc8g.747,245.6382,245.8191,,,
q1nc8g.748,245.8191,246.1972,,117,down
q1nc8g.749,246.1973,246.5307,,117,again
q1nc8g.751,246.5307,246.7562,,117,about
q1nc8g.752,246.7563,246.9189,,117,an
q1nc8g.753,246.9189,247.3783,,117,inch
q1nc8g.755,247.3783,249.0342,,,
q1nc8g.756,249.0342,249.1791,,119,and
q1nc8g.757,249.1791,249.4459,,119,then
q1nc8g.758,249.4459,249.9564,,,
q1nc8g.759,249.9565,250.0850,,119,kind
q1nc8g.759.1,250.0850,250.3286,,119,of
q1nc8g.760,250.3287,251.4914,,,
q1nc8g.761,251.4914,251.8395,,119,round
q1nc8g.762,251.8395,251.9621,,119,to
q1nc8g.763,251.9622,252.1156,,119,your
q1nc8g.764,252.1156,252.4838,,119,left
q1nc8g.765,252.4838,252.7315,,121,so
q1nc8g.766,252.7315,252.9133,,121,you're
q1nc8g.768,252.9133,253.0032,,121,about
q1nc8g.769,253.0032,253.3341,,121,half
q1nc8g.770,253.3341,253.3998,,121,an
q1nc8g.771,253.3999,253.6191,,121,inch
q1nc8g.772,253.6191,253.7373,,121,away
q1nc8g.773,253.7374,253.8470,,121,from
q1nc8g.774,253.8470,253.8991,,121,the
q1nc8g.775,253.8991,253.9584,,,
q1nc8g.776,253.9584,254.1264,,121,side
q1nc8g.777,254.1264,254.1692,,121,of
q1nc8g.778,254.1692,254.2285,,121,the
q1nc8g.779,254.2285,254.6435,,121,page
q1nc8g.781,254.6435,257.0447,,,
q1nc8g.782,257.0447,257.3707,,123,right
q1nc8g.784,257.3707,257.8133,,,
q1nc8g.785,257.8133,257.9927,,125,no
q1nc8g.787,257.9927,258.0567,,127,i
q1nc8g.788,258.0567,258.2087,,127,don't
q1nc8g.789,258.2087,258.3647,,127,have
q1nc8g.790,258.3647,258.7247,,129,elephants
q1nc8g.792,258.7247,259.5875,inbreath,,
q1nc8g.793,259.5875,260.1541,,,
q1nc8g.794,260.1541,260.3813,,131,right
q1nc8g.796,260.3813,260.7733,,,
q1nc8g.797,260.7733,260.8161,lipsmack,,
q1nc8g.798,260.8161,260.8787,,,
q1nc8g.799,260.8787,260.9927,,131,do
q1nc8g.800,260.9927,261.0707,,131,you
q1nc8g.801,261.0707,261.4407,,131,have
q1nc8g.802,261.4407,261.8207,,,
q1nc8g.803,261.8207,261.9307,,133,do
q1nc8g.804,261.9307,261.9987,,133,you
q1nc8g.805,261.9987,262.1047,,133,have
q1nc8g.806,262.1047,262.2067,,133,your
q1nc8g.807,262.2067,262.4287,,133,white
q1nc8g.808,262.4287,262.8047,,133,mountain
q1nc8g.810,262.8047,266.5111,,,
q1nc8g.811,266.5111,266.8351,,135,right
q1nc8g.813,266.8351,266.9011,,,
q1nc8g.814,266.9011,267.1171,,135,uh-huh
q1nc8g.816,267.1171,267.2311,,,
q1nc8g.817,267.2312,267.3332,,135,well
q1nc8g.819,267.3332,267.5251,,,well
q1nc8g.820,267.5251,267.6451,,135,you
q1nc8g.821,267.6452,267.8632,,135,go
q1nc8g.822,267.8632,268.1132,,135,right
q1nc8g.823,268.1132,268.5052,,135,up
q1nc8g.825,268.5052,269.7260,,,
q1nc8g.826,269.7260,270.1499,,137,past
q1nc8g.827,270.1499,270.1879,,137,the
q1nc8g.828,270.1879,270.5359,,137,side
q1nc8g.829,270.5359,270.6579,,137,of
q1nc8g.830,270.6579,270.6879,,137,the
q1nc8g.831,270.6879,270.9319,,137,white
q1nc8g.832,270.9319,271.4079,,137,mountain
q1nc8g.834,271.4079,271.5839,,,
q1nc8g.835,271.5839,271.8559,,139,okay
q1nc8g.837,271.8559,272.2720,,,
q1nc8g.838,272.2720,272.9143,inbreath,,
q1nc8g.839,272.9143,274.3834,,,
q1nc8g.840,274.3834,274.8873,,141,ehm
q1nc8g.842,274.8873,276.1258,,,
q1nc8g.843,276.1258,276.2673,,141,kind
q1nc8g.843.1,276.2674,276.4947,,141,of
q1nc8g.844,276.4947,276.7450,,,
q1nc8g.845,276.7450,276.9130,,141,so
q1nc8g.846,276.9130,277.0050,,141,you're
q1nc8g.848,277.0050,277.2090,,141,level
q1nc8g.849,277.2090,277.4310,,141,with
q1nc8g.850,277.4310,277.5010,,141,the
q1nc8g.851,277.5010,277.8070,,141,top
q1nc8g.852,277.8070,277.8810,,141,of
q1nc8g.853,277.8810,277.9270,,141,the
q1nc8g.854,277.9270,278.1170,,141,white
q1nc8g.855,278.1170,278.5510,,141,mountain
q1nc8g.857,278.5510,278.7937,,,
q1nc8g.858,278.7937,279.2911,inbreath,,
q1nc8g.859,279.2911,279.5513,,,
q1nc8g.860,279.5513,280.1837,,143,and
q1nc8g.862,280.1837,281.2772,,,
q1nc8g.863,281.2772,281.4650,,143,maybe
q1nc8g.864,281.4650,281.6824,,143,about
q1nc8g.865,281.6824,281.9196,,,
q1nc8g.866,281.9196,282.1106,,143,two
q1nc8g.867,282.1106,282.5783,,143,inches
q1nc8g.868,282.5783,284.5645,,,
q1nc8g.869,284.5645,284.8880,,145,no
q1nc8g.871,284.8880,285.1847,,,
q1nc8g.872,285.1847,285.2947,,145,no
q1nc8g.873,285.2947,285.4067,,145,you're
q1nc8g.875,285.4067,285.6827,,145,wanting
q1nc8g.876,285.6827,285.8238,,145,a--
q1nc8g.877,285.8238,285.9939,,,
q1nc8g.878,285.9939,286.3279,,145,another
q1nc8g.879,286.3280,286.5064,,145,two
q1nc8g.880,286.5064,286.8010,,145,inch
q1nc8g.881,286.8010,286.9129,,,
q1nc8g.882,286.9130,287.2885,,145,line
q1nc8g.883,287.2885,287.5882,,145,straight
q1nc8g.884,287.5882,287.9011,,145,up
q1nc8g.885,287.9011,288.3326,,,
q1nc8g.886,288.3326,288.5599,,145,from
q1nc8g.887,288.5599,288.7806,,145,there
q1nc8g.889,288.7806,290.4440,,,
q1nc8g.890,290.4440,290.6844,,147,no
q1nc8g.892,290.6844,290.9644,outbreath,,
q1nc8g.893,290.9644,292.5882,,,
q1nc8g.894,292.5882,292.7727,,149,right
q1nc8g.896,292.7727,293.0757,,149,okay
q1nc8g.898,293.0757,294.5447,,,
q1nc8g.899,294.5447,294.6387,,151,and
q1nc8g.900,294.6387,294.6647,,151,you
q1nc8g.901,294.6647,294.7907,,151,should
q1nc8g.902,294.7907,294.9047,,151,be
q1nc8g.903,294.9047,295.0847,,151,not
q1nc8g.904,295.0847,295.3347,,151,far
q1nc8g.905,295.3347,295.4987,,151,off
q1nc8g.906,295.4987,295.5547,,151,the
q1nc8g.907,295.5547,295.8947,,151,top
q1nc8g.908,295.8947,295.9667,,151,of
q1nc8g.909,295.9667,296.0187,,151,the
q1nc8g.910,296.0187,296.4427,,151,page
q1nc8g.912,296.4427,299.0243,,,
q1nc8g.913,299.0243,299.3175,,153,uh-huh
q1nc8g.915,299.3175,299.6469,outbreath,,
q1nc8g.916,299.6469,300.5493,,,
q1nc8g.917,300.5493,300.7436,lipsmack,,
q1nc8g.918,300.7437,300.8656,,,
q1nc8g.919,300.8656,301.0895,,155,right
q1nc8g.921,301.0895,301.4749,,,
q1nc8g.922,301.4749,301.8295,,155,and
q1nc8g.923,301.8295,301.9449,,155,you're
q1nc8g.925,301.9449,302.0958,,155,about
q1nc8g.926,302.0958,302.2778,,,
q1nc8g.927,302.2778,302.5240,,155,two
q1nc8g.928,302.5240,302.5440,,155,and
q1nc8g.929,302.5440,302.5795,,155,a
q1nc8g.930,302.5795,302.8214,,155,half
q1nc8g.931,302.8214,303.1609,,155,inches
q1nc8g.932,303.1609,303.3007,,,
q1nc8g.933,303.3007,303.6469,,155,along
q1nc8g.934,303.6469,303.7977,,155,to
q1nc8g.935,303.7977,303.9123,,155,your
q1nc8g.936,303.9123,304.1923,,,right
q1nc8g.938,304.1923,304.3175,,,
q1nc8g.939,304.3175,304.4935,,155,just
q1nc8g.940,304.4935,304.5214,,155,a
q1nc8g.941,304.5215,304.7935,,155,straight
q1nc8g.942,304.7935,305.1135,,155,line
q1nc8g.944,305.1135,305.2635,,155,do
q1nc8g.945,305.2635,305.3374,,155,you
q1nc8g.946,305.3374,305.4094,,155,have
q1nc8g.947,305.4094,305.4674,,155,a
q1nc8g.948,305.4674,305.8554,,155,lake
q1nc8g.950,305.8555,307.4993,,,
q1nc8g.951,307.4993,307.7031,,157,right
q1nc8g.953,307.7031,308.3550,,,
q1nc8g.954,308.3550,308.4781,,157,you're
q1nc8g.956,308.4781,308.6618,,157,wanting
q1nc8g.957,308.6618,308.7465,,157,to
q1nc8g.958,308.7465,308.8737,,157,go
q1nc8g.959,308.8737,309.0795,,157,kind
q1nc8g.959.1,309.0795,309.2591,,157,of
q1nc8g.960,309.2591,309.4327,,,
q1nc8g.961,309.4327,309.5800,,157,to
q1nc8g.962,309.5800,309.6627,,157,the
q1nc8g.963,309.6628,309.7918,,,
q1nc8g.964,309.7918,309.8915,,157,to
q1nc8g.965,309.8915,310.0475,,157,the
q1nc8g.966,310.0475,310.2155,,157,edge
q1nc8g.967,310.2155,310.3595,,157,of
q1nc8g.968,310.3595,310.4915,,157,the
q1nc8g.969,310.4915,310.6015,,,
q1nc8g.969.1,310.6015,310.6633,,,the
q1nc8g.970,310.6633,310.9855,,157,left-hand
q1nc8g.971,310.9855,311.1995,,157,side
q1nc8g.972,311.1995,311.2335,,157,of
q1nc8g.973,311.2335,311.3455,,157,your
q1nc8g.974,311.3455,311.6355,,157,lake
q1nc8g.976,311.6355,313.8530,,,
q1nc8g.977,313.8530,314.2323,laugh,,
q1nc8g.978,314.2323,314.3623,,159,no
q1nc8g.979,314.3623,314.5343,,159,it's
q1nc8g.981,314.5343,314.7423,,159,not
q1nc8g.983,314.7423,320.3550,,,
q1nc8g.984,320.3550,320.6481,,161,uh-huh
q1nc8g.986,320.6481,322.1995,,,
q1nc8g.987,322.1995,322.3835,,163,yeah
q1nc8g.989,322.3836,322.4556,,163,a
q1nc8g.990,322.4556,322.6916,,163,straight
q1nc8g.991,322.6916,322.8836,,163,line
q1nc8g.992,322.8836,323.1776,,163,along
q1nc8g.993,323.1776,323.3315,,163,to
q1nc8g.994,323.3315,323.4395,,163,your
q1nc8g.995,323.4395,323.6755,,163,right
q1nc8g.997,323.6755,326.6725,,,
q1nc8g.998,326.6725,326.9685,,165,no
q1nc8g.1000,326.9685,327.0425,,,i
q1nc8g.1001,327.0425,327.1185,,,
q1nc8g.1002,327.1185,327.1525,,,d--
q1nc8g.1003,327.1525,327.2425,,,
q1nc8g.1004,327.2425,327.4305,,,no
q1nc8g.1005,327.4305,327.4845,,167,i
q1nc8g.1006,327.4845,327.6405,,167,don't
q1nc8g.1007,327.6405,327.7045,,167,have
q1nc8g.1008,327.7045,327.8285,,167,any
q1nc8g.1009,327.8285,328.0965,,167,rocks
q1nc8g.1011,328.0965,328.1665,,,
q1nc8g.1012,328.1665,328.6485,inbreath,,
q1nc8g.1013,328.6485,328.9012,,,
q1nc8g.1014,328.9012,329.0845,,169,and
q1nc8g.1015,329.0845,329.1910,,169,you
q1nc8g.1016,329.1910,329.4512,,169,go
q1nc8g.1017,329.4513,330.1694,,,
q1nc8g.1018,330.1694,330.3113,,169,to
q1nc8g.1019,330.3113,330.3593,,169,the
q1nc8g.1020,330.3593,330.8233,,169,right
q1nc8g.1022,330.8233,331.0173,,169,right
q1nc8g.1023,331.0173,331.3193,,169,round
q1nc8g.1024,331.3193,331.4073,,169,your
q1nc8g.1025,331.4073,331.9413,,169,lake
q1nc8g.1027,331.9413,333.2720,,,
q1nc8g.1028,333.2720,333.4602,,171,uh-huh
q1nc8g.1030,333.4602,333.6105,,171,well
q1nc8g.1032,333.6105,333.7481,,,
q1nc8g.1033,333.7481,334.0085,,171,well
q1nc8g.1035,334.0085,334.5017,,,
q1nc8g.1036,334.5017,334.7028,,171,see
q1nc8g.1037,334.7028,334.9187,,171,when
q1nc8g.1038,334.9187,335.0648,,,
q1nc8g.1039,335.0648,335.1409,,171,you
q1nc8g.1040,335.1409,335.2573,,171,get
q1nc8g.1041,335.2574,335.4183,,171,to
q1nc8g.1042,335.4183,335.5177,,171,the
q1nc8g.1043,335.5177,335.7152,,,
q1nc8g.1044,335.7153,335.7473,,171,the
q1nc8g.1045,335.7473,336.1733,,171,bottom
q1nc8g.1046,336.1733,336.4252,,171,most
q1nc8g.1047,336.4253,336.7413,,171,part
q1nc8g.1048,336.7413,336.8752,,171,of
q1nc8g.1049,336.8752,336.9912,,171,your
q1nc8g.1050,336.9912,337.3792,,171,lake
q1nc8g.1052,337.3793,337.8505,,,
q1nc8g.1053,337.8505,338.2062,inbreath,,
q1nc8g.1054,338.2062,338.2589,,,
q1nc8g.1055,338.2589,338.5329,,173,instead
q1nc8g.1055.1,338.5329,338.6189,,173,of
q1nc8g.1056,338.6189,338.8349,,173,going
q1nc8g.1057,338.8349,339.1969,,173,up
q1nc8g.1058,339.1969,339.7576,,,
q1nc8g.1059,339.7576,340.3669,,173,towards
q1nc8g.1060,340.3669,341.6680,,,
q1nc8g.1061,341.6680,342.0920,,175,uh-huh
q1nc8g.1063,342.0920,342.1800,,175,you
q1nc8g.1064,342.1800,342.4940,,175,just
q1nc8g.1066,342.4940,342.6500,,,
q1nc8g.1067,342.6500,342.8260,,175,kind
q1nc8g.1067.1,342.8260,343.1400,,175,of
q1nc8g.1068,343.1400,343.6574,,,
q1nc8g.1069,343.6574,344.4084,inbreath,,
q1nc8g.1070,344.4084,345.2121,,,
q1nc8g.1071,345.2121,345.2853,,175,you
q1nc8g.1072,345.2853,345.4238,,175,don't
q1nc8g.1073,345.4238,345.5908,,175,make
q1nc8g.1074,345.5908,345.6560,,175,it
q1nc8g.1075,345.6560,345.6967,,175,a
q1nc8g.1076,345.6967,345.8494,,175,full
q1nc8g.1077,345.8494,346.3035,,175,circle
q1nc8g.1079,346.3036,346.3769,,175,you
q1nc8g.1080,346.3769,346.5500,,175,just
q1nc8g.1081,346.5500,346.7455,,175,keep
q1nc8g.1082,346.7455,346.9878,,175,going
q1nc8g.1083,346.9878,347.3625,,175,round
q1nc8g.1085,347.3626,348.4895,,,
q1nc8g.1086,348.4895,348.7822,,175,so
q1nc8g.1087,348.7822,348.9529,,175,that
q1nc8g.1089,348.9529,349.2669,,175,ehm
q1nc8g.1091,349.2670,349.4124,,175,your
q1nc8g.1092,349.4124,349.7918,,175,line
q1nc8g.1093,349.7918,349.9119,,175,is
q1nc8g.1094,349.9119,350.1585,,175,kind
q1nc8g.1094.1,350.1585,350.2807,,175,of
q1nc8g.1095,350.2808,350.3841,,175,of
q1nc8g.1096,350.3841,350.4641,,,
q1nc8g.1097,350.4641,350.5737,,175,an
q1nc8g.1098,350.5737,350.8050,,175,inch
q1nc8g.1099,350.8050,351.1904,,,away
q1nc8g.1100,351.1904,351.3255,,,
q1nc8g.1101,351.3255,351.6074,,175,from
q1nc8g.1102,351.6074,351.7234,,,y--
q1nc8g.1103,351.7235,351.8955,,,
q1nc8g.1104,351.8955,351.9394,,175,the
q1nc8g.1105,351.9395,352.3355,,175,line
q1nc8g.1106,352.3355,353.0908,,,
q1nc8g.1107,353.0909,353.1897,,175,where
q1nc8g.1108,353.1897,353.2819,,175,you
q1nc8g.1109,353.2820,353.8617,,175,started
q1nc8g.1111,353.8617,354.8729,,,
q1nc8g.1112,354.8729,355.0609,,175,see
q1nc8g.1113,355.0609,355.1229,,175,what
q1nc8g.1114,355.1229,355.1709,,175,i
q1nc8g.1115,355.1709,355.3588,,175,mean
q1nc8g.1117,355.3589,355.5369,,,
q1nc8g.1118,355.5369,355.6949,breath,,
q1nc8g.1119,355.6949,356.0508,,,
q1nc8g.1120,356.0509,356.2398,,177,mmhmm
q1nc8g.1122,356.2398,356.5132,,,
q1nc8g.1123,356.5132,356.7174,inbreath,,
q1nc8g.1124,356.7174,356.7800,,,
q1nc8g.1125,356.7800,356.8939,,,do you
q1nc8g.1127,356.8940,356.9980,,179,have
q1nc8g.1128,356.9980,357.2380,,179,roman
q1nc8g.1129,357.2380,357.6900,,179,baths
q1nc8g.1131,357.6900,358.4994,,,
q1nc8g.1132,358.4994,359.1416,inbreath,,
q1nc8g.1133,359.1416,359.7049,,,
q1nc8g.1134,359.7049,359.8891,,181,right
q1nc8g.1136,359.8891,360.0884,,,
q1nc8g.1137,360.0885,360.1924,,181,your
q1nc8g.1138,360.1924,360.3896,,181,line
q1nc8g.1139,360.3896,360.5762,,181,should
q1nc8g.1140,360.5762,360.6101,,181,be
q1nc8g.1141,360.6101,360.7607,,181,going
q1nc8g.1142,360.7607,361.1041,,181,above
q1nc8g.1143,361.1041,361.2949,,181,them
q1nc8g.1145,361.2950,361.6406,,,
q1nc8g.1146,361.6406,362.2180,,181,ehm
q1nc8g.1148,362.2181,362.7352,outbreath,,
q1nc8g.1149,362.7352,363.4862,,,
q1nc8g.1150,363.4862,363.6081,lipsmack,,
q1nc8g.1151,363.6081,363.8781,inbreath,,
q1nc8g.1152,363.8781,363.9769,,,
q1nc8g.1153,363.9769,364.0496,,181,you
q1nc8g.1154,364.0497,364.2043,,181,want
q1nc8g.1155,364.2043,364.2945,,181,to
q1nc8g.1156,364.2945,364.4062,,181,go
q1nc8g.1157,364.4062,364.7004,,181,down
q1nc8g.1158,364.7005,365.1279,,181,again
q1nc8g.1160,365.1279,365.8582,,,
q1nc8g.1161,365.8582,366.0106,,181,maybe
q1nc8g.1162,366.0106,366.2254,,181,about
q1nc8g.1163,366.2254,366.4539,,,three
q1nc8g.1164,366.4539,366.9348,,,inches
q1nc8g.1166,366.9348,370.0343,,,
q1nc8g.1167,370.0343,370.2876,,183,roman
q1nc8g.1168,370.2876,370.6165,,,
q1nc8g.1169,370.6165,370.8637,,185,roman
q1nc8g.1170,370.8637,371.2248,,185,baths
q1nc8g.1171,371.2248,371.4333,,185,are
q1nc8g.1173,371.4334,371.5344,,,
q1nc8g.1174,371.5344,371.8375,,185,ehm
q1nc8g.1176,371.8375,372.2378,,185,just
q1nc8g.1177,372.2378,372.7319,,185,underneath
q1nc8g.1178,372.7319,372.8439,,,your
q1nc8g.1179,372.8439,373.1996,,,lake
q1nc8g.1181,373.1996,374.5303,,,
q1nc8g.1182,374.5303,374.7674,,187,uh-huh
q1nc8g.1184,374.7674,377.6265,,,
q1nc8g.1185,377.6265,377.8702,,189,yeah
q1nc8g.1187,377.8702,379.7114,,,
q1nc8g.1188,379.7115,379.8155,,191,and
q1nc8g.1189,379.8155,379.9354,,191,have
q1nc8g.1190,379.9355,379.9775,,191,you
q1nc8g.1191,379.9775,380.0914,,191,got
q1nc8g.1192,380.0915,380.6575,,191,antelopes
q1nc8g.1194,380.6575,381.1434,,,
q1nc8g.1195,381.1434,381.3274,,193,right
q1nc8g.1197,381.3274,381.4314,,193,you're
q1nc8g.1199,381.4314,381.7394,,193,wanting
q1nc8g.1200,381.7394,382.0632,,,
q1nc8g.1201,382.0632,382.2146,,193,take
q1nc8g.1202,382.2147,382.4314,,193,your
q1nc8g.1203,382.4314,383.0478,,,
q1nc8g.1204,383.0478,383.3739,,193,line
q1nc8g.1205,383.3739,383.7022,,193,down
q1nc8g.1206,383.7022,383.8384,,193,to
q1nc8g.1207,383.8385,383.9055,,193,the
q1nc8g.1208,383.9055,384.2450,,193,left
q1nc8g.1209,384.2450,384.3299,,193,of
q1nc8g.1210,384.3299,384.4217,,193,the
q1nc8g.1211,384.4217,385.0343,,193,antelopes
q1nc8g.1213,385.0343,385.5152,,,
q1nc8g.1214,385.5152,385.6452,,195,as
q1nc8g.1215,385.6452,385.8732,,195,far
q1nc8g.1216,385.8732,385.9872,,195,as
q1nc8g.1217,385.9872,386.0571,,195,it
q1nc8g.1218,386.0571,386.3411,,195,says
q1nc8g.1219,386.3412,386.8657,,195,antelope
q1nc8g.1221,386.8657,387.3696,,,
q1nc8g.1222,387.3696,388.1272,inbreath,,
q1nc8g.1223,388.1272,388.3412,,,
q1nc8g.1224,388.3413,388.5109,,197,and
q1nc8g.1225,388.5109,388.8598,,197,then
q1nc8g.1226,388.8598,389.5817,,,
q1nc8g.1227,389.5817,389.7053,,197,about
q1nc8g.1228,389.7054,389.9483,,197,another
q1nc8g.1229,389.9483,390.1735,,197,two
q1nc8g.1230,390.1735,390.4053,,197,inch
q1nc8g.1231,390.4053,390.8379,,197,line
q1nc8g.1232,390.8379,391.0238,,197,to
q1nc8g.1233,391.0238,391.1438,,197,your
q1nc8g.1234,391.1438,391.4178,,197,right
q1nc8g.1235,391.4178,391.6958,,197,straight
q1nc8g.1236,391.6958,392.0058,,197,along
q1nc8g.1237,392.0058,392.1127,outbreath,,
q1nc8g.1238,392.1127,392.2198,,197,and
q1nc8g.1239,392.2198,392.4698,,197,that's
q1nc8g.1241,392.4698,392.5158,,197,you
q1nc8g.1242,392.5158,392.9954,,197,finished
q1nc8g.1244,392.9954,395.6733,,,
q1nc8g.1245,395.6733,395.9794,,199,uh-huh
q1nc8g.1247,395.9794,396.1622,,,
q1nc8g.1248,396.1622,396.3127,,199,about
q1nc8g.1249,396.3127,396.5062,,199,two
q1nc8g.1250,396.5062,396.8261,,199,inches
q1nc8g.1251,396.8261,396.9739,,199,to
q1nc8g.1252,396.9739,397.0465,,199,the
q1nc8g.1253,397.0465,397.2884,,199,right
q1nc8g.1255,397.2884,397.8673,,,
q1nc8g.1256,397.8673,397.9353,phongesture,,
q1nc8g.1257,397.9354,398.0114,,,
q1nc8g.1258,398.0114,398.1993,,199,well
q1nc8g.1260,398.1993,398.3553,,199,about
q1nc8g.1261,398.3553,398.5553,,199,inch
q1nc8g.1262,398.5553,398.5973,,199,and
q1nc8g.1263,398.5974,398.6194,,199,a
q1nc8g.1264,398.6194,398.8613,,199,half
q1nc8g.1266,398.8614,399.3793,,,
q1nc8g.1267,399.3793,400.6803,inbreath,,
q1nc8g.1268,400.6803,401.0525,,,
q1nc8g.1269,401.0525,401.2040,,201,right
q1nc8g.1271,401.2040,401.4016,,,
q1nc8g.1272,401.4016,401.5959,,201,finished
