tu_id,start,end,type,utterance,text
q5nc4g.679,198.1050,198.1299,,91,the
q5nc4g.680,198.1299,198.5172,,91,bottom
q5nc4g.681,198.5172,198.7499,,91,of
q5nc4g.682,198.7499,199.0890,,91,pine
q5nc4g.683,199.0890,199.6359,,91,forest
q5nc4g.684,199.6359,200.9840,,,
q5nc4g.685,200.9840,201.1800,,93,at
q5nc4g.686,201.1801,201.2167,,93,a
q5nc4g.687,201.2167,201.8217,,93,slant
q5nc4g.689,201.8217,202.2041,,,
q5nc4g.690,202.2041,202.4234,,93,right
q5nc4g.692,202.4235,202.7227,,,
q5nc4g.693,202.7227,203.3642,inbreath,,
q5nc4g.694,203.3643,203.5505,,,
q5nc4g.695,203.5505,203.7334,,95,right
q5nc4g.697,203.7334,203.8663,,,
q5nc4g.698,203.8663,204.2553,inbreath,,
q5nc4g.699,204.2553,204.3583,,,
q5nc4g.700,204.3583,204.6010,,95,now
q5nc4g.701,204.6010,205.1329,,,
q5nc4g.702,205.1329,205.2326,,97,you're
q5nc4g.704,205.2326,205.5218,,,going to
q5nc4g.706,205.5219,206.1303,,97,form
q5nc4g.707,206.1303,207.0784,,,
q5nc4g.708,207.0785,207.4608,,97,another
q5nc4g.709,207.4608,207.8149,,97,outward
q5nc4g.710,207.8149,208.2321,,97,curve
q5nc4g.711,208.2321,208.3950,,97,like
q5nc4g.712,208.3950,208.6593,,97,half
q5nc4g.713,208.6593,208.7191,,97,a
q5nc4g.714,208.7191,209.3283,,97,circle
q5nc4g.716,209.3284,210.0240,,,
q5nc4g.717,210.0240,210.2235,,99,just
q5nc4g.718,210.2235,210.4037,,99,do
q5nc4g.719,210.4038,210.5775,,99,sort
q5nc4g.719.1,210.5775,210.6099,,99,of
q5nc4g.720,210.6099,210.7678,,99,like
q5nc4g.721,210.7678,210.8360,,99,a
q5nc4g.722,210.8360,211.1535,,99,small
q5nc4g.723,211.1535,211.3895,,99,half
q5nc4g.724,211.3895,211.8690,,99,circle
q5nc4g.725,211.8690,212.0976,inbreath,,
q5nc4g.726,212.0976,212.1525,,,
q5nc4g.727,212.1525,212.2888,,99,to
q5nc4g.728,212.2888,212.4234,,99,your
q5nc4g.729,212.4234,212.6578,,99,sort
q5nc4g.729.1,212.6578,212.7127,,99,of
q5nc4g.730,212.7127,213.1465,,99,like
q5nc4g.731,213.1465,213.2994,,,
q5nc4g.732,213.2994,213.8779,inbreath,,
q5nc4g.733,213.8779,214.4962,,,ehm
q5nc4g.734,214.4962,214.5993,lowamp,,
q5nc4g.735,214.5993,216.0371,,,
q5nc4g.736,216.0371,216.1468,,99,a
q5nc4g.737,216.1468,216.5025,,99,quarter
q5nc4g.738,216.5025,216.7302,,99,down
q5nc4g.739,216.7303,216.7685,,99,the
q5nc4g.740,216.7685,217.2190,,99,page
q5nc4g.742,217.2190,218.5787,,,
q5nc4g.743,218.5787,218.7516,,,right
q5nc4g.744,218.7516,218.8762,,101,are
q5nc4g.745,218.8762,218.9576,,101,you
q5nc4g.746,218.9577,219.1040,,101,ne--
q5nc4g.747,219.1040,219.3167,,,
q5nc4g.748,219.3167,219.3832,,,a--
q5nc4g.749,219.3832,219.6558,,,
q5nc4g.750,219.6558,219.8785,,103,right
q5nc4g.752,219.8785,219.9134,,,
q5nc4g.753,219.9134,220.1544,inbreath,,
q5nc4g.754,220.1545,220.1778,,,
q5nc4g.755,220.1778,220.3291,,103,are
q5nc4g.756,220.3291,220.4271,,,y--
q5nc4g.757,220.4271,220.5435,,103,you
q5nc4g.758,220.5435,220.7163,,103,near
q5nc4g.759,220.7163,220.7811,,103,a
q5nc4g.760,220.7811,221.3612,,103,bakery
q5nc4g.762,221.3613,223.2064,,,
q5nc4g.763,223.2064,223.5487,,105,right
q5nc4g.765,223.5487,223.7748,,105,go
q5nc4g.766,223.7748,223.9742,,105,right
q5nc4g.767,223.9743,224.1888,,105,round
q5nc4g.768,224.1888,224.2918,,105,that
q5nc4g.769,224.2918,224.7223,,105,bakery
q5nc4g.771,224.7223,225.7197,,,
q5nc4g.772,225.7197,225.7479,lipsmack,,
q5nc4g.773,225.7479,225.9657,,,
q5nc4g.774,225.9657,226.2981,,107,round
q5nc4g.775,226.2981,226.3297,,107,the
q5nc4g.776,226.3297,226.7685,,107,bakery
q5nc4g.777,226.7685,227.8207,,,
q5nc4g.778,227.8207,228.1332,inbreath,,
q5nc4g.779,228.1332,228.1781,nonvocal,,
q5nc4g.780,228.1781,228.5671,,,ehm
q5nc4g.781,228.5671,228.6302,,,
q5nc4g.782,228.6302,229.0358,,109,go
q5nc4g.783,229.0358,229.2220,,,
q5nc4g.784,229.2220,229.2685,lipsmack,,
q5nc4g.785,229.2685,229.3333,,,
q5nc4g.786,229.3333,229.5195,,109,out
q5nc4g.788,229.5195,229.9135,,,
q5nc4g.789,229.9135,230.0913,,109,out
q5nc4g.790,230.0913,230.4387,,,
q5nc4g.791,230.4387,230.6332,,109,out
q5nc4g.792,230.6332,230.7263,,109,the
q5nc4g.793,230.7263,230.9790,,109,way
q5nc4g.795,230.9790,231.9446,,,
q5nc4g.796,231.9447,232.3204,,111,towards
q5nc4g.797,232.3204,232.4549,,111,the
q5nc4g.798,232.4550,232.9620,,111,towards
q5nc4g.799,232.9620,233.1282,,111,the
q5nc4g.801,233.1282,233.2047,,,th--
q5nc4g.802,233.2047,233.6053,,111,ehm
q5nc4g.804,233.6053,233.8364,,,
q5nc4g.805,233.8364,233.9743,lipsmack,,
q5nc4g.806,233.9743,234.1222,,,
q5nc4g.807,234.1222,234.5511,inbreath,,
q5nc4g.808,234.5511,234.6924,,,
q5nc4g.809,234.6924,234.7805,,111,the
q5nc4g.810,234.7805,234.9517,,111,edge
q5nc4g.811,234.9517,235.0747,,111,of
q5nc4g.812,235.0747,235.1046,,111,the
q5nc4g.813,235.1046,235.5601,,111,page
q5nc4g.815,235.5601,241.7286,,,
q5nc4g.816,241.7286,242.4733,inbreath,,
q5nc4g.817,242.4733,242.6030,,,
q5nc4g.818,242.6030,243.3110,phongesture,,
q5nc4g.819,243.3110,243.4407,,,
q5nc4g.820,243.4407,243.8197,,113,no
q5nc4g.822,243.8197,244.0890,outbreath,,
q5nc4g.823,244.0890,244.6542,,,
q5nc4g.824,244.6542,245.1162,,115,right
q5nc4g.826,245.1163,245.1529,,,
q5nc4g.827,245.1529,245.5717,inbreath,,
q5nc4g.828,245.5717,247.5863,,,
q5nc4g.829,247.5863,247.7758,,117,i
q5nc4g.830,247.7758,248.0351,,119,have
q5nc4g.831,248.0351,248.7432,,119,wheatfields
q5nc4g.832,248.7432,249.0690,,119,right
q5nc4g.834,249.0690,251.6255,,,
q5nc4g.835,251.6255,252.1973,inbreath,,
q5nc4g.836,252.1974,252.2207,lipsmack,,
q5nc4g.837,252.2207,252.5530,,,
q5nc4g.838,252.5531,252.7300,,121,should
q5nc4g.839,252.7300,252.8256,,121,be
q5nc4g.840,252.8257,253.1099,,121,nowhere
q5nc4g.841,253.1099,253.2977,,121,near
q5nc4g.842,253.2977,253.4656,,121,them
q5nc4g.844,253.4656,253.8097,inbreath,,
q5nc4g.845,253.8097,253.8562,,,
q5nc4g.846,253.8562,254.6707,laugh,,
q5nc4g.847,254.6707,255.2093,inbreath,,
q5nc4g.848,255.2093,255.2957,,,
q5nc4g.849,255.2957,255.4453,,123,have
q5nc4g.850,255.4453,255.5101,,123,you
q5nc4g.852,255.5102,255.5850,,,
q5nc4g.853,255.5850,255.7845,,125,have
q5nc4g.854,255.7845,255.8609,,,you
q5nc4g.855,255.8609,256.0005,,125,got
q5nc4g.856,256.0005,256.0687,,125,a
q5nc4g.857,256.0687,256.5724,,125,canal
q5nc4g.859,256.5724,256.6006,lowamp,,
q5nc4g.860,256.6006,258.1714,,,
q5nc4g.861,258.1714,258.3509,,,now
q5nc4g.862,258.3509,258.5554,,127,right
q5nc4g.863,258.5554,258.6967,,127,you're
q5nc4g.865,258.6967,259.0075,,127,round
q5nc4g.866,259.0075,259.0690,,127,the
q5nc4g.867,259.0690,259.6541,,127,bakery
q5nc4g.869,259.6541,259.8735,,129,you're
q5nc4g.871,259.8735,260.1577,,129,round
q5nc4g.872,260.1578,260.2077,,129,the
q5nc4g.873,260.2077,260.6498,,129,bakery
q5nc4g.874,260.6498,260.8493,,129,aren't
q5nc4g.875,260.8493,261.0471,,129,you
q5nc4g.877,261.0471,262.2871,,,
q5nc4g.878,262.2871,262.5231,nonvocal,,
q5nc4g.879,262.5231,264.5544,,,
q5nc4g.880,264.5544,264.7505,,131,so
q5nc4g.881,264.7505,264.8818,,131,you
q5nc4g.882,264.8818,265.0879,,131,can't
q5nc4g.883,265.0880,265.2193,,131,go
q5nc4g.884,265.2193,265.4404,,131,round
q5nc4g.885,265.4404,265.4803,,131,the
q5nc4g.886,265.4803,265.9423,,131,bakery
q5nc4g.888,265.9423,271.7352,,,
q5nc4g.889,271.7352,271.8017,nonvocal,,
q5nc4g.890,271.8017,273.1315,,,
q5nc4g.891,273.1315,273.4307,,133,right
q5nc4g.893,273.4307,274.9699,,,
q5nc4g.894,274.9699,275.2492,inbreath,,
q5nc4g.895,275.2492,275.3888,,,
q5nc4g.896,275.3888,275.4935,,135,go
q5nc4g.897,275.4935,275.8043,,135,round
q5nc4g.898,275.8044,275.8343,,135,the
q5nc4g.899,275.8343,276.3230,,135,bakery
q5nc4g.901,276.3230,278.8595,,,
q5nc4g.902,278.8595,278.9908,,137,right
q5nc4g.903,278.9909,279.2170,,137,round
q5nc4g.904,279.2170,279.3166,,137,it
q5nc4g.905,279.3167,279.4231,,137,and
q5nc4g.906,279.4231,279.5676,,137,just
q5nc4g.907,279.5677,280.0597,,137,pass
q5nc4g.908,280.0597,280.1112,,,i--
q5nc4g.909,280.1112,280.1594,,,
q5nc4g.910,280.1594,280.5783,,137,pass
q5nc4g.911,280.5783,280.6847,,137,it
q5nc4g.912,280.6847,281.0237,,,
q5nc4g.913,281.0238,281.4626,,,erm
q5nc4g.914,281.4626,281.5291,,137,a
q5nc4g.915,281.5291,281.7668,,137,small
q5nc4g.916,281.7668,282.2904,,137,fraction
q5nc4g.917,282.2904,282.5963,,,
q5nc4g.918,282.5963,282.6494,lipsmack,,
q5nc4g.919,282.6494,282.6893,,,
q5nc4g.920,282.6893,282.8422,,139,as
q5nc4g.921,282.8423,283.0434,,139,well
q5nc4g.923,283.0434,283.4988,,,
q5nc4g.924,283.4988,284.2352,inbreath,,
q5nc4g.925,284.2352,284.3432,,,
q5nc4g.926,284.3433,284.6292,,141,right
q5nc4g.928,284.6292,284.8087,,,
q5nc4g.929,284.8087,284.8569,,141,you're
q5nc4g.931,284.8569,285.0530,,,going to
q5nc4g.933,285.0530,285.1361,,141,go
q5nc4g.934,285.1361,285.4004,,141,straight
q5nc4g.935,285.4004,285.7295,,141,down
q5nc4g.936,285.7296,285.9157,,141,this
q5nc4g.937,285.9157,286.3296,,141,time
q5nc4g.939,286.3296,286.5407,,,
q5nc4g.940,286.5407,286.7302,,141,for
q5nc4g.941,286.7302,287.2139,,141,about
q5nc4g.942,287.2139,287.8006,,141,four
q5nc4g.943,287.8007,288.5753,,141,centimetres
q5nc4g.945,288.5753,290.6830,,,
q5nc4g.946,290.6830,290.9456,,143,right
q5nc4g.948,290.9456,291.5906,,,
q5nc4g.949,291.5906,292.3220,inbreath,,
q5nc4g.950,292.3220,292.5115,,,
q5nc4g.951,292.5115,292.5547,,145,you're
q5nc4g.953,292.5547,292.7492,,,going to
q5nc4g.955,292.7492,293.2893,,145,form
q5nc4g.956,293.2894,293.3841,lowamp,,
q5nc4g.957,293.3841,293.5553,,,
q5nc4g.958,293.5553,293.8296,,145,another
q5nc4g.959,293.8296,294.3333,,145,slight
q5nc4g.960,294.3333,295.6232,,,
q5nc4g.961,295.6232,296.1418,,145,curve
q5nc4g.963,296.1418,296.2316,,,
q5nc4g.964,296.2316,296.7069,,145,ehm
q5nc4g.965,296.7069,296.8166,lowamp,,
q5nc4g.966,296.8166,297.5413,,,
q5nc4g.967,297.5414,297.5896,lipsmack,,
q5nc4g.968,297.5896,297.6312,,,
q5nc4g.969,297.6312,297.9220,,145,another
q5nc4g.970,297.9220,298.3558,,145,circle
q5nc4g.971,298.3559,298.5105,,145,but
q5nc4g.972,298.5105,298.6069,,145,you're
q5nc4g.974,298.6069,298.8945,,,going to
q5nc4g.976,298.8945,299.0772,,145,do
q5nc4g.977,299.0773,299.1621,,145,it
q5nc4g.978,299.1621,299.6391,,145,ehm
q5nc4g.979,299.6391,299.9250,,,
q5nc4g.980,299.9250,301.0354,inbreath,,
q5nc4g.981,301.0354,303.0268,,,
q5nc4g.982,303.0268,303.7913,,,ehm
q5nc4g.983,303.7914,303.8812,,,
q5nc4g.984,303.8812,304.1072,lipsmack,,
q5nc4g.985,304.1072,304.4164,,,
q5nc4g.986,304.4164,305.0963,,145,convex
q5nc4g.987,305.0963,305.4852,,145,towards
q5nc4g.988,305.4852,305.5583,,145,the
q5nc4g.989,305.5583,306.0370,,145,page
q5nc4g.990,306.0370,306.3694,,145,like
q5nc4g.991,306.3695,307.0344,,145,outward
q5nc4g.992,307.0344,307.2272,,,
q5nc4g.993,307.2272,307.3352,,145,an
q5nc4g.994,307.3352,307.7790,,145,outward
q5nc4g.995,307.7790,307.9419,,,
q5nc4g.996,307.9420,308.0085,,145,you're
q5nc4g.998,308.0085,308.4207,,145,forming
q5nc4g.999,308.4207,308.4722,,145,the
q5nc4g.1000,308.4722,309.0191,,145,outward
q5nc4g.1002,309.0191,309.3100,,,
q5nc4g.1003,309.3100,309.7255,,145,ehm
q5nc4g.1004,309.7255,310.1128,,,
q5nc4g.1005,310.1128,310.3837,,145,form
q5nc4g.1006,310.3838,310.5118,,145,of
q5nc4g.1007,310.5118,310.5733,,,a
q5nc4g.1008,310.5733,310.9905,,145,circle
q5nc4g.1010,310.9905,311.1135,,,
q5nc4g.1011,311.1135,311.3130,inbreath,,
q5nc4g.1012,311.3130,311.3911,,,
q5nc4g.1013,311.3911,311.5274,,145,here
q5nc4g.1014,311.5274,311.6138,,145,a
q5nc4g.1015,311.6139,311.8400,,145,minute
q5nc4g.1017,311.8400,311.9878,,,
q5nc4g.1018,311.9879,312.6279,inbreath,,
q5nc4g.1019,312.6279,312.8622,,,
q5nc4g.1020,312.8622,313.3825,,,no
q5nc4g.1022,313.3825,313.9393,,,mmhmm
q5nc4g.1023,313.9393,313.9792,,,
q5nc4g.1024,313.9792,314.2186,inbreath,,
q5nc4g.1025,314.2186,314.2818,,,
q5nc4g.1026,314.2818,314.4380,,,right
q5nc4g.1028,314.4380,314.5926,,,
q5nc4g.1029,314.5926,314.9865,,147,go
q5nc4g.1030,314.9865,315.3140,,,
q5nc4g.1031,315.3140,315.8118,,147,go
q5nc4g.1033,315.8118,316.3096,,147,ehm
q5nc4g.1034,316.3096,316.9612,,,
q5nc4g.1035,316.9613,317.0693,lipsmack,,
q5nc4g.1036,317.0693,317.0926,,,
q5nc4g.1037,317.0926,317.2721,,147,three
q5nc4g.1038,317.2721,317.9154,,147,centimetres
q5nc4g.1039,317.9154,318.0617,,147,to
q5nc4g.1040,318.0617,318.1480,,147,the
q5nc4g.1041,318.1481,318.4440,,147,left
q5nc4g.1042,318.4440,318.7964,,147,again
q5nc4g.1044,318.7964,319.1986,,,
q5nc4g.1045,319.1986,319.3532,,147,no
q5nc4g.1046,319.3532,319.4729,,147,wait
q5nc4g.1047,319.4729,319.5427,,147,a
q5nc4g.1048,319.5427,319.7172,,147,minute
q5nc4g.1050,319.7172,319.9300,,147,where
q5nc4g.1051,319.9300,320.0347,,147,are
q5nc4g.1052,320.0347,320.1278,,147,we
q5nc4g.1054,320.1278,320.3240,,,
q5nc4g.1055,320.3240,320.4553,,147,three
q5nc4g.1056,320.4553,320.9722,,147,centimetres
q5nc4g.1057,320.9722,321.0852,,147,to
q5nc4g.1058,321.0852,321.1384,,147,the
q5nc4g.1059,321.1384,321.6687,,147,right
q5nc4g.1061,321.6687,323.9027,,,
q5nc4g.1062,323.9027,324.0407,lipsmack,,
q5nc4g.1063,324.0407,324.6424,,,
q5nc4g.1064,324.6424,324.8252,,,right
q5nc4g.1065,324.8253,324.8619,,,
q5nc4g.1066,324.8619,325.1710,inbreath,,
q5nc4g.1067,325.1710,325.2042,,,
q5nc4g.1068,325.2043,325.5500,,149,are
q5nc4g.1069,325.5500,325.6564,,149,you
q5nc4g.1070,325.6564,326.1285,,149,near
q5nc4g.1071,326.1285,326.9977,,149,wheatfields
q5nc4g.1073,326.9978,328.0882,,,
q5nc4g.1074,328.0882,328.3359,,,no
q5nc4g.1075,328.3359,328.5769,,151,right
q5nc4g.1077,328.5769,328.7248,,151,go
q5nc4g.1078,328.7248,329.2085,,151,back
q5nc4g.1079,329.2085,329.4013,,151,'til
q5nc4g.1080,329.4014,329.5427,,151,you're
q5nc4g.1082,329.5427,329.7472,,151,sort
q5nc4g.1082.1,329.7472,329.8568,,151,of
q5nc4g.1083,329.8568,330.0563,,151,like
q5nc4g.1084,330.0563,330.1460,,,
q5nc4g.1085,330.1460,330.5167,,151,middle
q5nc4g.1086,330.5167,330.6879,,151,of
q5nc4g.1087,330.6879,330.7561,,151,the
q5nc4g.1088,330.7561,331.3080,,151,page
q5nc4g.1090,331.3080,331.6470,,151,right
q5nc4g.1092,331.6470,331.6736,,,
q5nc4g.1093,331.6736,331.9179,inbreath,,
q5nc4g.1094,331.9180,332.3618,,,
q5nc4g.1095,332.3618,332.5297,,153,but
q5nc4g.1096,332.5297,332.7508,,153,down
q5nc4g.1097,332.7508,333.2777,,153,slightly
q5nc4g.1099,333.2777,333.8628,,,
q5nc4g.1100,333.8628,333.9858,,153,but
q5nc4g.1101,333.9858,334.0872,,153,you're
q5nc4g.1103,334.0872,334.4329,,,sort of
q5nc4g.1104,334.4329,334.5293,,,
q5nc4g.1105,334.5294,334.7854,,153,still
q5nc4g.1106,334.7854,334.8933,,153,in
q5nc4g.1107,334.8934,334.9366,,153,the
q5nc4g.1108,334.9366,335.2059,,153,middle
q5nc4g.1109,335.2059,335.2741,,153,of
q5nc4g.1110,335.2741,335.3305,,153,the
q5nc4g.1111,335.3306,335.7927,,153,page
q5nc4g.1113,335.7927,336.4426,,,
q5nc4g.1114,336.4426,336.4841,lipsmack,,
q5nc4g.1115,336.4841,336.5290,,,
q5nc4g.1116,336.5290,336.5972,,153,are
q5nc4g.1117,336.5972,336.6554,,153,you
q5nc4g.1118,336.6554,336.9097,,153,near
q5nc4g.1119,336.9097,337.3868,,153,crane
q5nc4g.1120,337.3868,337.7042,,153,bay
q5nc4g.1122,337.7042,337.7474,lowamp,,
q5nc4g.1123,337.7474,338.5968,,,
q5nc4g.1124,338.5969,339.1188,,155,right
q5nc4g.1126,339.1188,339.1338,,,
q5nc4g.1127,339.1338,339.4762,inbreath,,
q5nc4g.1128,339.4762,339.8336,,,
q5nc4g.1129,339.8336,340.0131,,157,right
q5nc4g.1130,340.0131,340.2192,,157,see
q5nc4g.1131,340.2192,340.3023,,157,the
q5nc4g.1132,340.3023,340.8209,,157,second
q5nc4g.1133,340.8209,341.2731,,157,peak
q5nc4g.1134,341.2731,341.4975,,157,of
q5nc4g.1135,341.4975,341.8565,,157,crane
q5nc4g.1136,341.8565,342.0942,,157,bay
q5nc4g.1138,342.0942,342.1474,lowamp,,
q5nc4g.1139,342.1474,342.8555,,,
q5nc4g.1140,342.8555,343.0583,,159,that's
q5nc4g.1142,343.0583,343.1796,,159,where
q5nc4g.1143,343.1796,343.2727,,159,you
q5nc4g.1144,343.2727,343.4722,,159,should
q5nc4g.1145,343.4722,343.7382,,159,be
q5nc4g.1147,343.7382,345.2791,,,
q5nc4g.1148,345.2791,345.4884,,161,right
q5nc4g.1149,345.4885,345.9639,,161,retrace
q5nc4g.1150,345.9639,346.1135,,161,all
q5nc4g.1151,346.1135,346.2099,,161,your
q5nc4g.1152,346.2099,346.6587,laugh,,
q5nc4g.1153,346.6587,346.9280,inbreath,,
q5nc4g.1154,346.9280,346.9563,,,
q5nc4g.1155,346.9563,347.2355,,163,steps
q5nc4g.1155.1,347.2355,347.3046,,163,and
q5nc4g.1157,347.3046,347.4931,,163,go
q5nc4g.1158,347.4932,347.7292,laugh,,
q5nc4g.1159,347.7292,347.8821,,163,go
q5nc4g.1160,347.8821,348.0666,,165,to
q5nc4g.1161,348.0666,348.3209,,165,there
q5nc4g.1163,348.3209,348.3625,,,
q5nc4g.1164,348.3625,348.8977,inbreath,,
q5nc4g.1165,348.8977,348.9492,,,
q5nc4g.1166,348.9493,349.3300,,161,right
q5nc4g.1168,349.3300,349.7372,,,
q5nc4g.1169,349.7372,349.9533,nonvocal,,
q5nc4g.1170,349.9533,350.0996,,,
q5nc4g.1171,350.0996,350.5101,inbreath,,
q5nc4g.1172,350.5101,350.5766,,,
q5nc4g.1173,350.5766,350.9406,,161,now
q5nc4g.1175,350.9406,351.2448,,,
q5nc4g.1176,351.2448,351.5689,,161,is
q5nc4g.1177,351.5690,351.7651,,,is
q5nc4g.1178,351.7651,351.9130,,161,there
q5nc4g.1179,351.9130,352.6876,,161,wheatfields
q5nc4g.1180,352.6876,353.0466,,161,near
q5nc4g.1182,353.0467,360.8609,,,
q5nc4g.1183,360.8609,361.2032,inbreath,,
q5nc4g.1184,361.2033,361.2698,,,
q5nc4g.1185,361.2698,361.5922,,167,uh-huh
q5nc4g.1187,361.5922,361.6786,,,
q5nc4g.1188,361.6787,361.9480,inbreath,,
q5nc4g.1189,361.9480,361.9778,,,
q5nc4g.1190,361.9778,362.3867,,,shi--
q5nc4g.1191,362.3868,362.6079,,169,right
q5nc4g.1192,362.6079,362.7841,,,
q5nc4g.1193,362.7841,363.0118,,,sort of
q5nc4g.1194,363.0118,363.4357,,169,trace
q5nc4g.1195,363.4357,363.5885,,169,that
q5nc4g.1196,363.5886,363.8363,,169,sort
q5nc4g.1196.1,363.8363,364.0174,,169,of
q5nc4g.1197,364.0174,364.3482,,169,ehm
q5nc4g.1198,364.3482,364.5660,,,
q5nc4g.1199,364.5660,364.9383,,169,bevelled
q5nc4g.1200,364.9383,365.4071,,169,shape
q5nc4g.1201,365.4071,365.5516,,169,in
q5nc4g.1202,365.5517,365.9357,,169,crane
q5nc4g.1203,365.9357,366.4210,,169,crane
q5nc4g.1204,366.4210,366.5839,,169,bay
q5nc4g.1206,366.5839,366.7318,,169,and
q5nc4g.1207,366.7318,366.8033,,169,you
q5nc4g.1208,366.8033,366.9230,,,want
q5nc4g.1209,366.9230,367.0360,,169,to
q5nc4g.1210,367.0360,367.1657,,169,get
q5nc4g.1211,367.1657,367.3020,,169,to
q5nc4g.1212,367.3020,367.3635,,169,the
q5nc4g.1213,367.3635,367.7807,,169,second
q5nc4g.1214,367.7807,368.0849,,169,peak
q5nc4g.1215,368.0849,368.3060,,169,of
q5nc4g.1216,368.3060,368.5919,,169,crane
q5nc4g.1217,368.5919,368.7448,,169,bay
q5nc4g.1219,368.7448,368.8046,,,
q5nc4g.1220,368.8046,369.1503,inbreath,,
q5nc4g.1221,369.1504,369.8220,,,
q5nc4g.1222,369.8220,370.0564,,169,right
q5nc4g.1224,370.0564,373.3609,,,
q5nc4g.1225,373.3609,373.5205,,171,the
q5nc4g.1226,373.5205,373.7913,,171,one
q5nc4g.1227,373.7914,374.0108,,171,that's
q5nc4g.1229,374.0108,375.0364,,171,towards
q5nc4g.1230,375.0364,375.2891,,,
q5nc4g.1231,375.2891,375.7760,,171,the
q5nc4g.1232,375.7761,376.3429,,171,right
q5nc4g.1234,376.3429,377.2554,,,
q5nc4g.1235,377.2554,377.6311,,173,okay
q5nc4g.1237,377.6311,377.7541,,,
q5nc4g.1238,377.7541,378.3326,inbreath,,
q5nc4g.1239,378.3326,378.4390,,,
q5nc4g.1240,378.4390,378.5951,,173,right
q5nc4g.1242,378.5952,378.7082,,,
q5nc4g.1243,378.7082,378.9775,inbreath,,
q5nc4g.1244,378.9775,380.2192,,,
q5nc4g.1245,380.2192,380.7578,,173,follow
q5nc4g.1246,380.7578,381.0886,,173,that
q5nc4g.1247,381.0886,381.2780,,,
q5nc4g.1248,381.2781,381.7186,,173,curve
q5nc4g.1249,381.7186,381.9130,,173,of
q5nc4g.1250,381.9130,382.3119,,173,crane
q5nc4g.1251,382.3120,382.5563,,173,bay
q5nc4g.1252,382.5563,383.0866,,173,down
q5nc4g.1253,383.0866,383.2445,,,
q5nc4g.1254,383.2445,383.5286,,173,for
q5nc4g.1255,383.5287,384.3199,,173,about
q5nc4g.1256,384.3199,384.7554,,,
q5nc4g.1257,384.7554,384.8668,lipsmack,,
q5nc4g.1258,384.8668,385.0596,,,
q5nc4g.1259,385.0596,385.2391,,173,three
q5nc4g.1260,385.2391,386.0253,,173,centimetres
q5nc4g.1262,386.0254,387.3103,,,
q5nc4g.1263,387.3103,387.4366,lipsmack,,
q5nc4g.1264,387.4366,387.5264,,,
q5nc4g.1265,387.5264,387.5896,,175,are
q5nc4g.1266,387.5896,387.6543,,175,you
q5nc4g.1267,387.6544,387.8489,,175,near
q5nc4g.1268,387.8489,388.6534,,175,wheatfields
q5nc4g.1270,388.6534,391.0237,,,
q5nc4g.1271,391.0237,391.3794,,177,no
q5nc4g.1273,391.3794,392.3202,,,
q5nc4g.1274,392.3202,392.4066,nonvocal,,
q5nc4g.1275,392.4067,392.5580,,,
q5nc4g.1276,392.5580,392.8305,,179,that's
q5nc4g.1278,392.8306,393.1015,,179,that's
q5nc4g.1280,393.1015,393.4223,,179,okay
q5nc4g.1281,393.4223,393.5769,,179,that's
q5nc4g.1283,393.5769,393.8695,,179,okay
q5nc4g.1284,393.8695,394.0956,,179,right
q5nc4g.1286,394.0956,394.1354,,,
q5nc4g.1287,394.1354,394.6158,inbreath,,
q5nc4g.1288,394.6158,394.6690,,,
q5nc4g.1289,394.6690,394.9765,,179,go
q5nc4g.1290,394.9765,395.2209,,179,go
q5nc4g.1291,395.2209,395.8375,,179,along
q5nc4g.1292,395.8375,396.0453,,179,for
q5nc4g.1293,396.0453,396.5589,,179,another
q5nc4g.1294,396.5589,397.1573,,179,three
q5nc4g.1295,397.1574,398.0251,,179,centimetres
q5nc4g.1297,398.0251,401.0172,,,
q5nc4g.1298,401.0172,401.3761,,181,uh-huh
q5nc4g.1300,401.3761,402.8788,,,
q5nc4g.1301,402.8788,403.2112,inbreath,,
q5nc4g.1302,403.2112,403.2943,,,
q5nc4g.1303,403.2944,403.4839,,183,right
q5nc4g.1304,403.4839,403.5819,,183,you're
q5nc4g.1306,403.5819,403.8778,,183,supposed
q5nc4g.1307,403.8778,403.9177,,183,to
q5nc4g.1308,403.9177,404.0424,,183,be
q5nc4g.1309,404.0424,404.3033,,183,just
q5nc4g.1310,404.3033,404.9831,,183,above
q5nc4g.1311,404.9832,405.3655,,,
q5nc4g.1312,405.3655,405.5251,,183,the
q5nc4g.1313,405.5251,405.8425,,183,rocket
q5nc4g.1314,405.8425,406.3827,,183,warehouse
q5nc4g.1316,406.3827,406.6221,,,
q5nc4g.1317,406.6221,406.8066,nonvocal,,
q5nc4g.1318,406.8066,407.0626,,,
q5nc4g.1319,407.0626,407.3086,,185,right
q5nc4g.1321,407.3086,407.5779,,,
q5nc4g.1322,407.5779,408.3592,inbreath,,
q5nc4g.1323,408.3592,412.3003,,,
q5nc4g.1324,412.3003,412.3452,nonvocal,,
q5nc4g.1325,412.3452,412.4200,,,
q5nc4g.1326,412.4200,412.8738,,187,uh-huh
q5nc4g.1328,412.8738,412.9386,,,
q5nc4g.1329,412.9386,413.1813,inbreath,,
q5nc4g.1330,413.1813,413.2278,,,
q5nc4g.1331,413.2278,413.4655,,189,just
q5nc4g.1332,413.4655,413.6284,,191,you
q5nc4g.1333,413.6284,413.8362,,191,should
