tu_id,start,end,type,utterance,text
q8ec3g.662,186.4457,186.5294,,91,the
q8ec3g.663,186.5294,187.1750,,91,avalanche
q8ec3g.664,187.1750,187.3205,,93,which
q8ec3g.665,187.3205,187.4222,,93,i
q8ec3g.666,187.4222,187.8631,,93,presume
q8ec3g.667,187.8631,188.1527,,,
q8ec3g.668,188.1527,188.6909,inbreath,,
q8ec3g.669,188.6910,189.5039,,,
q8ec3g.670,189.5039,189.6372,,93,and
q8ec3g.671,189.6372,189.6829,,93,you
q8ec3g.672,189.6829,189.7872,,93,should
q8ec3g.673,189.7872,189.8902,,93,be
q8ec3g.674,189.8902,189.9905,,,at the
q8ec3g.676,189.9906,190.1052,,93,right
q8ec3g.677,190.1052,190.1772,,93,of
q8ec3g.678,190.1772,190.2235,,93,the
q8ec3g.679,190.2236,190.5924,,93,concealed
q8ec3g.680,190.5924,190.8975,,93,hideout
q8ec3g.682,190.8975,192.2132,,,
q8ec3g.683,192.2132,192.4988,inbreath,,
q8ec3g.684,192.4988,192.6445,,,
q8ec3g.685,192.6445,192.7964,,95,right
q8ec3g.687,192.7964,192.9095,,,
q8ec3g.688,192.9096,193.4974,inbreath,,
q8ec3g.689,193.4974,193.6230,,,
q8ec3g.690,193.6230,193.9165,,95,now
q8ec3g.691,193.9165,194.0890,,95,go
q8ec3g.692,194.0890,194.5415,,95,underneath
q8ec3g.693,194.5415,194.6387,,95,it
q8ec3g.694,194.6387,194.8093,,,
q8ec3g.695,194.8093,195.0520,,95,so
q8ec3g.696,195.0520,195.1813,,95,that
q8ec3g.697,195.1813,195.4375,,95,you're
q8ec3g.699,195.4375,195.4967,lowamp,,
q8ec3g.700,195.4967,196.1107,,,
q8ec3g.701,196.1107,196.3535,,95,just
q8ec3g.702,196.3535,196.7281,,95,underneath
q8ec3g.703,196.7282,196.7662,,95,the
q8ec3g.704,196.7662,197.1150,,95,"""c"""
q8ec3g.706,197.1150,197.1510,lowamp,,
q8ec3g.707,197.1511,198.2042,,,
q8ec3g.708,198.2042,198.4101,,95,you
q8ec3g.709,198.4101,198.9225,,95,horizontally
q8ec3g.710,198.9225,199.0427,,95,are
q8ec3g.711,199.0427,199.2009,,,
q8ec3g.712,199.2009,199.5147,,95,down
q8ec3g.713,199.5147,199.6471,,95,to
q8ec3g.714,199.6471,199.6879,,95,the
q8ec3g.715,199.6879,199.9781,,95,bottom
q8ec3g.716,199.9781,200.0238,,95,of
q8ec3g.717,200.0239,200.0767,,95,the
q8ec3g.718,200.0767,200.3592,,95,concealed
q8ec3g.719,200.3592,200.6115,,95,hideout
q8ec3g.720,200.6116,200.6717,,95,and
q8ec3g.721,200.6717,200.9871,,95,along
q8ec3g.723,200.9872,201.0258,lowamp,,
q8ec3g.724,201.0258,201.2901,,,
q8ec3g.725,201.2901,201.8027,inbreath,,
q8ec3g.726,201.8027,201.9668,,95,so
q8ec3g.727,201.9669,202.0165,,95,that
q8ec3g.728,202.0165,202.1118,,,you're
q8ec3g.730,202.1118,202.2778,,95,just
q8ec3g.731,202.2778,202.3563,,95,about
q8ec3g.732,202.3563,202.5346,,,under
q8ec3g.733,202.5347,202.6074,,95,the
q8ec3g.734,202.6074,202.9196,,95,"""c"""
q8ec3g.736,202.9196,202.9511,lowamp,,
q8ec3g.737,202.9511,205.0605,,,
q8ec3g.738,205.0605,205.2716,,97,of
q8ec3g.739,205.2716,205.8123,,97,concealed
q8ec3g.741,205.8123,206.3444,,,
q8ec3g.742,206.3444,206.8236,inbreath,,
q8ec3g.743,206.8236,207.2839,,,sorry
q8ec3g.744,207.2840,208.5996,laugh,,
q8ec3g.745,208.5996,208.8585,,,
q8ec3g.746,208.8586,209.1254,inbreath,,
q8ec3g.747,209.1254,209.5007,,99,okay
q8ec3g.749,209.5007,210.3317,,,
q8ec3g.750,210.3317,210.4746,,99,do
q8ec3g.751,210.4746,210.5209,,99,you
q8ec3g.752,210.5210,210.5712,,99,have
q8ec3g.753,210.5712,210.6336,,99,a
q8ec3g.754,210.6336,210.8911,,99,boat
q8ec3g.755,210.8911,211.1975,,99,house
q8ec3g.757,211.1975,214.0059,,,
q8ec3g.758,214.0059,214.1604,,101,oh
q8ec3g.760,214.1604,214.2679,,101,there's
q8ec3g.762,214.2679,214.4417,,101,two
q8ec3g.763,214.4417,215.1027,,101,boathouses
q8ec3g.765,215.1027,215.5263,,,
q8ec3g.766,215.5263,215.8540,,101,ah
q8ec3g.768,215.8540,216.3775,,,
q8ec3g.769,216.3775,216.6018,inbreath,,
q8ec3g.770,216.6018,216.7388,,,
q8ec3g.771,216.7389,216.8894,,103,well
q8ec3g.773,216.8894,217.0008,,103,i've
q8ec3g.775,217.0008,217.1116,,103,got
q8ec3g.776,217.1117,217.2910,,103,another
q8ec3g.777,217.2910,217.4490,,103,boat
q8ec3g.778,217.4490,217.7193,,103,house
q8ec3g.780,217.7193,218.2283,inbreath,,
q8ec3g.781,218.2283,218.9912,,,
q8ec3g.782,218.9912,219.1576,,103,if
q8ec3g.783,219.1576,219.2415,,103,you
q8ec3g.785,219.2415,219.3201,lowamp,,
q8ec3g.786,219.3201,219.4310,,,
q8ec3g.787,219.4310,219.7587,,103,maybe
q8ec3g.789,219.7587,219.9380,,103,two
q8ec3g.790,219.9380,220.5011,,103,centimetres
q8ec3g.791,220.5011,220.8397,,103,more
q8ec3g.792,220.8398,220.9101,lowamp,,
q8ec3g.793,220.9101,221.4125,,,
q8ec3g.794,221.4125,221.6744,,103,past
q8ec3g.795,221.6744,221.7705,,103,the
q8ec3g.796,221.7705,222.0928,,103,"""c"""
q8ec3g.798,222.0928,222.1424,lowamp,,
q8ec3g.799,222.1424,223.5932,,,
q8ec3g.800,223.5933,223.9287,,105,yeah
q8ec3g.802,223.9287,223.9622,lowamp,,
q8ec3g.803,223.9622,224.8383,,,
q8ec3g.804,224.8383,225.1263,inbreath,,
q8ec3g.805,225.1263,225.3722,,,
q8ec3g.806,225.3722,225.5889,,107,right
q8ec3g.808,225.5889,225.6611,,,
q8ec3g.809,225.6611,225.7785,,107,and
q8ec3g.810,225.7785,225.8249,,107,do
q8ec3g.811,225.8250,225.9540,,107,you
q8ec3g.812,225.9540,226.1565,,107,have
q8ec3g.813,226.1565,226.6454,,107,crane
q8ec3g.814,226.6454,226.9331,,107,bay
q8ec3g.815,226.9331,227.4297,,107,marked
q8ec3g.817,227.4297,228.0182,,,
q8ec3g.818,228.0182,228.6131,inbreath,,
q8ec3g.819,228.6131,228.7997,,,
q8ec3g.820,228.7997,228.9519,lipsmack,,
q8ec3g.821,228.9519,229.1300,,109,and
q8ec3g.822,229.1301,229.1893,,,eh
q8ec3g.823,229.1893,229.3402,,,
q8ec3g.824,229.3402,229.7930,,109,is
q8ec3g.825,229.7930,230.3245,,,
q8ec3g.826,230.3245,230.4341,,109,is
q8ec3g.827,230.4341,230.5012,,109,it
q8ec3g.828,230.5012,231.0740,,109,curved
q8ec3g.830,231.0740,231.1075,lowamp,,
q8ec3g.831,231.1075,231.4766,,,
q8ec3g.832,231.4766,231.5073,lipsmack,,
q8ec3g.833,231.5073,231.7073,,,
q8ec3g.834,231.7073,231.9085,,111,where
q8ec3g.836,231.9086,232.0857,,,about
q8ec3g.837,232.0857,232.3072,,,u--
q8ec3g.838,232.3072,232.3820,,,
q8ec3g.839,232.3820,232.5303,,111,up
q8ec3g.840,232.5303,232.7443,,111,above
q8ec3g.841,232.7443,232.8477,,111,the
q8ec3g.842,232.8477,233.1444,,111,"""b"""
q8ec3g.844,233.1444,233.1870,lowamp,,
q8ec3g.845,233.1870,233.5132,,,
q8ec3g.846,233.5133,233.6139,,113,of
q8ec3g.847,233.6139,233.7648,,,
q8ec3g.848,233.7648,234.0993,,113,bay
q8ec3g.850,234.0994,234.6754,,,
q8ec3g.851,234.6754,234.9563,inbreath,,
q8ec3g.852,234.9563,235.0819,,,
q8ec3g.853,235.0820,235.2832,,115,well
q8ec3g.854,235.2832,235.6367,,,
q8ec3g.855,235.6367,235.9631,,115,follow
q8ec3g.856,235.9631,236.1423,,115,that
q8ec3g.857,236.1423,236.5309,,115,curve
q8ec3g.858,236.5309,236.9795,,115,round
q8ec3g.859,236.9795,237.2246,,115,until
q8ec3g.860,237.2246,237.3195,,115,you
q8ec3g.861,237.3195,237.4814,,115,get
q8ec3g.862,237.4814,237.7497,,115,above
q8ec3g.863,237.7497,237.8677,,115,the
q8ec3g.864,237.8677,238.1928,,115,"""r"""
q8ec3g.866,238.1929,238.2543,lowamp,,
q8ec3g.867,238.2543,238.9655,,,
q8ec3g.868,238.9655,239.4138,,115,vertically
q8ec3g.869,239.4138,239.6757,,115,down
q8ec3g.870,239.6757,239.7604,lowamp,,
q8ec3g.871,239.7604,240.0460,,,
q8ec3g.872,240.0460,240.2419,,117,from
q8ec3g.873,240.2420,240.3355,,117,the
q8ec3g.874,240.3355,240.4922,,117,boat
q8ec3g.875,240.4922,240.8557,,117,house
q8ec3g.877,240.8558,241.1131,,,
q8ec3g.878,241.1131,241.4790,inbreath,,
q8ec3g.879,241.4790,241.9667,,,
q8ec3g.880,241.9667,242.0815,,117,and
q8ec3g.881,242.0815,242.3588,,117,curve
q8ec3g.882,242.3588,242.5117,,117,round
q8ec3g.883,242.5117,242.6704,,,'til
q8ec3g.884,242.6704,242.7078,,117,you
q8ec3g.885,242.7078,242.8065,,117,get
q8ec3g.886,242.8065,242.8897,,117,to
q8ec3g.887,242.8897,243.0064,,117,the
q8ec3g.888,243.0064,243.3232,,117,"""r"""
q8ec3g.890,243.3232,243.5024,,117,right
q8ec3g.892,243.5024,243.7901,,,
q8ec3g.893,243.7901,244.0710,lipsmack,,
q8ec3g.894,244.0711,244.1348,,,
q8ec3g.895,244.1348,244.2062,,119,do
q8ec3g.896,244.2062,244.2575,,119,you
q8ec3g.897,244.2575,244.3306,,119,have
q8ec3g.898,244.3306,244.3790,,119,a
q8ec3g.899,244.3790,244.7512,,119,coconut
q8ec3g.900,244.7512,245.0543,,119,palm
q8ec3g.902,245.0543,245.0775,lowamp,,
q8ec3g.903,245.0775,246.0446,,,
q8ec3g.904,246.0446,246.1603,lipsmack,,
q8ec3g.905,246.1603,246.4230,,,
q8ec3g.906,246.4230,246.4888,,121,a
q8ec3g.907,246.4888,246.8048,,121,pebbled
q8ec3g.908,246.8048,247.1957,,121,shore
q8ec3g.910,247.1957,247.2331,lowamp,,
q8ec3g.911,247.2331,248.3090,,,
q8ec3g.912,248.3090,248.5514,,123,right
q8ec3g.914,248.5515,249.0310,,,
q8ec3g.915,249.0310,249.6470,inbreath,,
q8ec3g.916,249.6471,250.1783,,,
q8ec3g.917,250.1783,250.3458,,123,if
q8ec3g.918,250.3459,250.5342,,123,you
q8ec3g.919,250.5342,250.9934,,123,follow
q8ec3g.920,250.9934,251.0811,,123,the
q8ec3g.921,251.0812,251.5740,,123,coast
q8ec3g.922,251.5740,252.0925,,123,round
q8ec3g.924,252.0925,252.3531,,123,right
q8ec3g.926,252.3531,252.4894,,,
q8ec3g.927,252.4894,252.5337,lipsmack,,
q8ec3g.928,252.5337,252.7478,,123,until
q8ec3g.929,252.7478,252.8407,,123,you
q8ec3g.930,252.8407,253.1426,,123,get
q8ec3g.931,253.1426,253.4762,inbreath,,
q8ec3g.932,253.4762,253.5469,,,
q8ec3g.933,253.5470,253.6831,,123,to
q8ec3g.934,253.6831,254.0894,,123,above
q8ec3g.935,254.0894,254.1320,,123,the
q8ec3g.936,254.1320,254.5007,,123,pebbled
q8ec3g.937,254.5007,254.9099,,123,shore
q8ec3g.939,254.9099,254.9628,lowamp,,
q8ec3g.940,254.9628,255.9870,,,
q8ec3g.941,255.9870,256.1534,lipsmack,,
q8ec3g.942,256.1534,256.3276,,125,then
q8ec3g.943,256.3276,256.4346,,127,you're
q8ec3g.945,256.4346,256.6075,,127,going
q8ec3g.946,256.6075,256.6294,lowamp,,
q8ec3g.947,256.6294,257.8497,,,
q8ec3g.948,257.8497,258.1881,,127,no
q8ec3g.950,258.1881,258.3038,,127,not
q8ec3g.951,258.3038,258.6418,,127,terribly
q8ec3g.952,258.6418,259.0288,,127,close
q8ec3g.954,259.0288,259.1986,,,
q8ec3g.955,259.1986,259.4794,inbreath,,
q8ec3g.956,259.4795,259.5654,,,
q8ec3g.957,259.5654,259.6841,,129,and
q8ec3g.958,259.6841,259.8280,,129,then
q8ec3g.959,259.8280,259.9382,,129,you're
q8ec3g.961,259.9382,260.1091,,129,going
q8ec3g.962,260.1091,260.1871,,129,to
q8ec3g.963,260.1872,260.3052,,129,the
q8ec3g.964,260.3052,260.5916,,129,left
q8ec3g.965,260.5916,260.6471,,129,of
q8ec3g.966,260.6471,260.7258,,129,the
q8ec3g.967,260.7258,261.0779,,129,pebbled
q8ec3g.968,261.0779,261.4301,,,shore
q8ec3g.970,261.4301,261.4933,lowamp,,
q8ec3g.971,261.4933,262.9686,,,
q8ec3g.972,262.9686,263.2412,,131,uh-huh
q8ec3g.974,263.2412,263.5108,,131,above
q8ec3g.975,263.5108,263.5998,,131,and
q8ec3g.976,263.5998,263.7082,,131,to
q8ec3g.977,263.7082,263.7946,,131,the
q8ec3g.978,263.7946,264.2022,,131,left
q8ec3g.980,264.2022,268.1896,,,
q8ec3g.981,268.1896,268.4579,,133,okay
q8ec3g.983,268.4580,268.9837,,,
q8ec3g.984,268.9837,269.4126,inbreath,,
q8ec3g.985,269.4126,269.5456,,,
q8ec3g.986,269.5456,269.6184,,135,do
q8ec3g.987,269.6184,269.6659,,135,you
q8ec3g.988,269.6660,269.7321,,135,have
q8ec3g.989,269.7321,269.9731,,135,something
q8ec3g.990,269.9731,270.3040,,135,underneath
q8ec3g.991,270.3040,270.3562,,135,the
q8ec3g.992,270.3562,270.6445,,135,pebbled
q8ec3g.993,270.6445,270.9618,,135,shore
q8ec3g.995,270.9618,271.0115,lowamp,,
q8ec3g.996,271.0115,273.4437,,,
q8ec3g.997,273.4438,273.7302,,137,right
q8ec3g.999,273.7302,273.8178,,137,i
q8ec3g.1000,273.8179,273.9443,,137,don't
q8ec3g.1001,273.9443,274.1597,,137,have
q8ec3g.1002,274.1597,274.4874,,137,these
q8ec3g.1004,274.4874,274.6112,lowamp,,
q8ec3g.1005,274.6112,275.1523,,,
q8ec3g.1006,275.1523,275.7519,inbreath,,
q8ec3g.1007,275.7519,276.2146,,,
q8ec3g.1008,276.2146,276.3562,lipsmack,,
q8ec3g.1009,276.3562,276.5204,,137,if
q8ec3g.1010,276.5204,276.5823,,137,you
q8ec3g.1011,276.5823,276.8906,,137,go
q8ec3g.1012,276.8906,276.9383,lowamp,,
q8ec3g.1013,276.9383,277.5485,,,
q8ec3g.1014,277.5485,278.6269,,137,southwest
q8ec3g.1016,278.6270,278.6863,lowamp,,
q8ec3g.1017,278.6863,279.1197,,,
q8ec3g.1018,279.1198,279.4810,,137,that's
q8ec3g.1020,279.4810,279.9402,,,
q8ec3g.1021,279.9402,280.2369,,137,towards
q8ec3g.1022,280.2369,280.3014,,137,the
q8ec3g.1023,280.3014,280.4910,,137,bottom
q8ec3g.1024,280.4910,280.8354,,137,left-hand
q8ec3g.1025,280.8354,281.1540,,137,corner
q8ec3g.1027,281.1541,281.3399,,137,right
q8ec3g.1029,281.3399,282.1234,,,
q8ec3g.1030,282.1235,282.5532,inbreath,,
q8ec3g.1031,282.5532,282.8466,,,
q8ec3g.1032,282.8466,283.4168,,,within
q8ec3g.1033,283.4168,283.6461,,,
q8ec3g.1034,283.6461,283.7844,,139,a
q8ec3g.1035,283.7844,284.3197,,139,centimetre
q8ec3g.1036,284.3197,284.4203,,139,of
q8ec3g.1037,284.4203,284.4861,,139,the
q8ec3g.1038,284.4861,284.6886,,139,edge
q8ec3g.1039,284.6886,284.7557,,139,of
q8ec3g.1040,284.7557,284.8357,,139,the
q8ec3g.1041,284.8357,285.2601,,139,page
q8ec3g.1043,285.2601,287.5472,,,
q8ec3g.1044,287.5473,287.6350,lipsmack,,
q8ec3g.1045,287.6350,287.7454,,141,do
q8ec3g.1046,287.7454,287.7868,,141,you
q8ec3g.1047,287.7868,287.8553,,141,have
q8ec3g.1048,287.8553,287.9433,,141,a
q8ec3g.1049,287.9433,288.5173,,141,flagship
q8ec3g.1051,288.5173,289.7155,,,
q8ec3g.1052,289.7155,290.0460,inbreath,,
q8ec3g.1053,290.0460,290.2162,,,
q8ec3g.1054,290.2163,290.4743,,143,right
q8ec3g.1056,290.4743,290.7495,,,
q8ec3g.1057,290.7495,290.9124,lipsmack,,
q8ec3g.1058,290.9124,291.1992,,,
q8ec3g.1059,291.1993,291.2986,,143,the
q8ec3g.1060,291.2986,291.6250,,143,finish
q8ec3g.1061,291.6250,292.2132,,,
q8ec3g.1062,292.2132,292.3151,,145,wait
q8ec3g.1063,292.3151,292.3364,,145,a
q8ec3g.1064,292.3364,292.5872,,145,minute
q8ec3g.1066,292.5872,292.7085,,,
q8ec3g.1067,292.7085,292.8033,,147,wait
q8ec3g.1068,292.8033,292.8433,,147,a
q8ec3g.1069,292.8433,292.9891,,147,minute
q8ec3g.1071,292.9891,293.1478,,147,right
q8ec3g.1073,293.1478,293.4741,inbreath,,
q8ec3g.1074,293.4741,293.5192,,147,the
q8ec3g.1075,293.5193,293.8328,,147,finish
q8ec3g.1076,293.8328,294.1798,,147,point
q8ec3g.1077,294.1798,294.2314,lowamp,,
q8ec3g.1078,294.2314,294.8777,,,
q8ec3g.1079,294.8777,295.2092,,147,is
q8ec3g.1080,295.2092,295.7717,,,
q8ec3g.1081,295.7717,295.9998,,147,on
q8ec3g.1082,295.9998,296.5215,,147,land
q8ec3g.1084,296.5215,296.8213,,,
q8ec3g.1085,296.8213,297.0290,lipsmack,,
q8ec3g.1086,297.0290,297.2396,,,
q8ec3g.1087,297.2396,297.3415,,149,on
q8ec3g.1088,297.3416,297.3880,,149,the
q8ec3g.1089,297.3880,297.6615,,149,same
q8ec3g.1090,297.6615,297.8911,,149,line
q8ec3g.1091,297.8911,297.9866,,149,as
q8ec3g.1092,297.9866,298.0524,,149,the
q8ec3g.1093,298.0524,298.3361,,149,bottom
q8ec3g.1094,298.3361,298.4483,,149,of
q8ec3g.1095,298.4484,298.5000,,149,the
q8ec3g.1096,298.5000,299.0521,,149,flagship
q8ec3g.1098,299.0521,300.1202,,,
q8ec3g.1099,300.1202,300.3266,,149,right
q8ec3g.1101,300.3266,300.8086,,,
q8ec3g.1102,300.8086,301.5026,inbreath,,
q8ec3g.1103,301.5026,301.6721,,151,it's
q8ec3g.1105,301.6721,301.8269,,151,about
q8ec3g.1106,301.8269,301.8643,,151,a
q8ec3g.1107,301.8643,302.4493,,151,centimetre
q8ec3g.1108,302.4493,303.0497,,151,inland
q8ec3g.1110,303.0498,303.7760,,,
q8ec3g.1111,303.7760,304.1702,inbreath,,
q8ec3g.1112,304.1702,304.4546,,,
q8ec3g.1113,304.4546,304.7126,,153,and
q8ec3g.1114,304.7126,304.8076,,,
q8ec3g.1115,304.8076,304.9422,,153,but
q8ec3g.1116,304.9422,305.0235,,153,you
q8ec3g.1117,305.0235,305.1435,,153,have
q8ec3g.1118,305.1435,305.2634,,153,to
q8ec3g.1119,305.2634,305.5369,,153,curve
q8ec3g.1120,305.5369,305.7872,,153,round
q8ec3g.1121,305.7872,305.8348,,153,the
q8ec3g.1122,305.8349,306.1974,,153,washed
q8ec3g.1123,306.1974,306.5315,,153,stones
q8ec3g.1124,306.5315,306.6012,,153,or
q8ec3g.1125,306.6012,306.8346,,153,whatever
q8ec3g.1126,306.8346,306.9559,,153,you've
q8ec3g.1128,306.9559,307.1455,,153,got
q8ec3g.1129,307.1455,307.4233,,153,there
q8ec3g.1131,307.4233,307.9002,,,
q8ec3g.1132,307.9002,308.4926,inbreath,,
q8ec3g.1133,308.4927,308.6792,,,
q8ec3g.1134,308.6792,309.0856,,155,and
q8ec3g.1135,309.0856,311.3408,,,
q8ec3g.1136,311.3408,311.8336,,155,presumably
q8ec3g.1137,311.8336,312.1948,,155,"""x"""
q8ec3g.1138,312.1948,312.5753,,155,marks
q8ec3g.1139,312.5754,312.6218,,155,the
q8ec3g.1140,312.6218,313.0875,,155,spot
