tu_id,start,end,type,utterance,text
q2ec1g.673,236.5589,236.6253,,75,of
q2ec1g.674,236.6253,236.6885,,75,the
q2ec1g.675,236.6885,236.9711,,75,river
q2ec1g.677,236.9711,238.4529,,,
q2ec1g.678,238.4530,238.5905,,75,is
q2ec1g.679,238.5905,238.7663,,75,yours
q2ec1g.680,238.7663,238.9026,,75,on
q2ec1g.681,238.9026,238.9791,,75,this
q2ec1g.682,238.9791,239.2134,,75,side
q2ec1g.683,239.2134,239.2616,,75,of
q2ec1g.684,239.2616,239.3248,,75,the
q2ec1g.685,239.3248,239.6174,,75,river
q2ec1g.687,239.6174,250.1326,,,
q2ec1g.688,250.1327,250.3684,,,oh
q2ec1g.690,250.3684,250.5515,,,because
q2ec1g.691,250.5515,250.6246,,77,we're
q2ec1g.693,250.6247,250.8474,,77,looking
q2ec1g.694,250.8474,250.9571,,,at the
q2ec1g.696,250.9571,251.2297,,77,same
q2ec1g.697,251.2297,251.6065,,77,picture
q2ec1g.699,251.6065,252.4099,inbreath,,
q2ec1g.700,252.4099,253.2477,,,
q2ec1g.701,253.2477,253.5337,,,right
q2ec1g.702,253.5337,253.7428,,,it's
q2ec1g.704,253.7429,253.8118,,,
q2ec1g.705,253.8118,253.9624,,77,like
q2ec1g.706,253.9624,254.0779,,77,you're
q2ec1g.708,254.0780,254.4611,,77,starting
q2ec1g.709,254.4611,254.5342,,77,at
q2ec1g.709.1,254.5342,254.5865,,,the
q2ec1g.710,254.5865,254.7237,,77,s--
q2ec1g.711,254.7237,254.8234,,77,the
q2ec1g.712,254.8235,255.1426,,77,sandy
q2ec1g.713,255.1426,255.4872,,77,shore
q2ec1g.715,255.4872,255.6322,lowamp,,
q2ec1g.716,255.6322,256.5043,,,
q2ec1g.717,256.5043,256.7417,,79,going
q2ec1g.718,256.7417,257.4398,,79,south
q2ec1g.720,257.4398,259.3714,,,
q2ec1g.721,259.3714,259.5442,,81,then
q2ec1g.722,259.5442,259.6792,,81,going
q2ec1g.723,259.6792,260.0196,,81,along
q2ec1g.724,260.0196,260.0961,,81,to
q2ec1g.725,260.0961,260.1958,,81,the
q2ec1g.726,260.1958,260.4950,,81,right
q2ec1g.727,260.4950,260.5814,,81,and
q2ec1g.728,260.5814,260.7742,,81,up
q2ec1g.729,260.7743,260.9438,,81,and
q2ec1g.730,260.9438,261.3128,,81,crossing
q2ec1g.731,261.3128,261.3560,,81,the
q2ec1g.732,261.3560,261.7151,,81,river
q2ec1g.733,261.7151,262.0309,,,
q2ec1g.734,262.0309,262.1373,,83,at
q2ec1g.735,262.1373,262.3201,,83,your
q2ec1g.736,262.3201,262.8420,,83,bridge
q2ec1g.738,262.8421,263.1147,,83,right
q2ec1g.740,263.1147,264.3248,,,
q2ec1g.741,264.3248,264.4145,,83,you're
q2ec1g.743,264.4145,264.6007,,83,going
q2ec1g.744,264.6007,264.8833,,83,down
q2ec1g.745,264.8833,264.9976,,83,to
q2ec1g.746,264.9976,265.0861,,83,the
q2ec1g.747,265.0861,265.5846,,83,fork
q2ec1g.748,265.5846,265.7319,lowamp,,
q2ec1g.749,265.7319,265.9271,,,
q2ec1g.750,265.9272,266.0457,,83,of
q2ec1g.751,266.0457,266.1033,,83,the
q2ec1g.752,266.1034,266.4757,,85,river
q2ec1g.754,266.4757,266.5688,,,
q2ec1g.755,266.5688,266.6453,,85,are
q2ec1g.756,266.6453,266.7683,,85,you
q2ec1g.757,266.7683,266.8370,,,on
q2ec1g.758,266.8370,266.9035,,,the
q2ec1g.759,266.9035,267.0409,,85,other
q2ec1g.760,267.0409,267.3600,,85,side
q2ec1g.761,267.3600,267.4597,,85,of
q2ec1g.762,267.4598,267.5695,,85,the
q2ec1g.763,267.5695,267.7856,,85,river
q2ec1g.764,267.7856,267.9751,,85,from
q2ec1g.765,267.9751,268.0748,,85,the
q2ec1g.766,268.0748,268.1380,,,
q2ec1g.767,268.1380,268.1944,,85,the
q2ec1g.768,268.1945,268.6217,,85,hills
q2ec1g.770,268.6217,269.5874,,,
q2ec1g.771,269.5874,269.8501,,87,right
q2ec1g.773,269.8501,270.0309,,,
q2ec1g.774,270.0309,270.0832,lipsmack,,
q2ec1g.775,270.0832,270.4186,breath,,
q2ec1g.776,270.4186,271.8797,,,
q2ec1g.777,271.8798,272.0952,,89,right
q2ec1g.779,272.0952,272.3501,,89,that's
q2ec1g.781,272.3501,272.5562,,89,right
q2ec1g.783,272.5562,272.6688,,,
q2ec1g.784,272.6688,272.9301,inbreath,,
q2ec1g.785,272.9301,272.9983,,,
q2ec1g.786,272.9983,273.2044,,89,so
q2ec1g.787,273.2044,273.3507,,89,at
q2ec1g.788,273.3507,273.4139,,89,the
q2ec1g.789,273.4139,273.7264,,89,top
q2ec1g.790,273.7264,273.9026,,89,of
q2ec1g.791,273.9026,273.9663,,,
q2ec1g.792,273.9663,274.2033,,89,just
q2ec1g.793,274.2033,274.4724,,89,before
q2ec1g.794,274.4724,274.5375,,89,the
q2ec1g.795,274.5376,274.9299,,89,fork
q2ec1g.796,274.9299,275.0196,,89,in
q2ec1g.797,275.0196,275.0628,,89,the
q2ec1g.798,275.0628,275.3886,,89,river
q2ec1g.799,275.3886,275.6488,,,
q2ec1g.800,275.6488,275.7909,,91,do
q2ec1g.801,275.7909,275.8740,,91,a
q2ec1g.802,275.8740,276.3627,,91,"""c"""
q2ec1g.803,276.3627,276.7704,,,
q2ec1g.804,276.7704,277.0674,,91,to
q2ec1g.805,277.0675,277.1573,,91,the
q2ec1g.806,277.1573,277.5362,,,
q2ec1g.807,277.5362,277.6283,,91,the
q2ec1g.808,277.6283,277.9152,,91,same
q2ec1g.809,277.9152,278.3056,,91,side
q2ec1g.811,278.3056,278.5369,,91,don't
q2ec1g.812,278.5369,278.7331,,,
q2ec1g.813,278.7331,278.9263,,91,don't
q2ec1g.814,278.9263,279.2616,,91,cross
q2ec1g.815,279.2616,279.3129,,91,the
q2ec1g.816,279.3129,279.4976,,91,river
q2ec1g.817,279.4977,279.5908,,91,at
q2ec1g.818,279.5908,279.7469,,91,that
q2ec1g.819,279.7470,280.0861,,91,point
q2ec1g.821,280.0861,280.1735,,,
q2ec1g.822,280.1735,280.3122,,93,do
q2ec1g.823,280.3122,280.4851,,,the
q2ec1g.824,280.4851,281.2310,inbreath,,
q2ec1g.825,281.2310,281.3070,,,
q2ec1g.826,281.3070,281.5613,,,do a
q2ec1g.828,281.5613,281.9910,,93,"""c"""
q2ec1g.829,281.9910,282.2204,,93,so
q2ec1g.830,282.2204,282.3068,,93,that
q2ec1g.831,282.3068,282.4032,,93,it
q2ec1g.832,282.4033,282.5096,,,
q2ec1g.833,282.5096,282.6559,,,it
q2ec1g.834,282.6559,284.6768,,,
q2ec1g.835,284.6768,284.8301,,95,it's
q2ec1g.837,284.8301,284.8933,,95,like
q2ec1g.838,284.8933,284.9465,,95,a
q2ec1g.839,284.9465,285.5316,,95,backwards
q2ec1g.840,285.5316,285.8175,,95,"""c"""
q2ec1g.842,285.8175,287.1207,,,
q2ec1g.843,287.1207,287.1905,,95,do
q2ec1g.844,287.1905,287.2337,,95,you
q2ec1g.845,287.2337,287.3700,,95,see
q2ec1g.846,287.3700,287.4332,,95,what
q2ec1g.847,287.4332,287.5263,,95,i
q2ec1g.848,287.5263,287.7457,,95,mean
q2ec1g.850,287.7457,290.1759,,,
q2ec1g.851,290.1759,290.2989,,97,w--
q2ec1g.852,290.2989,290.4884,,,
q2ec1g.853,290.4884,290.7144,,97,round
q2ec1g.854,290.7144,290.9039,,97,that
q2ec1g.855,290.9039,291.0203,,97,way
q2ec1g.856,291.0203,291.3361,,97,instead
q2ec1g.856.1,291.3361,291.4691,,97,of
q2ec1g.857,291.4691,291.7238,,97,round
q2ec1g.858,291.7238,291.9345,,97,that
q2ec1g.859,291.9345,292.1008,,97,way
q2ec1g.861,292.1008,295.7700,,,
q2ec1g.862,295.7700,295.8674,,99,well
q2ec1g.863,295.8674,295.9529,,99,a
q2ec1g.864,295.9530,296.2643,,99,back
q2ec1g.865,296.2643,296.3213,,99,a
q2ec1g.866,296.3213,296.4758,,99,back
q2ec1g.867,296.4758,296.6754,,99,like
q2ec1g.868,296.6754,296.7419,,,
q2ec1g.869,296.7419,296.8780,,99,do
q2ec1g.870,296.8780,296.9653,,99,a
q2ec1g.871,296.9653,297.4132,,99,backwards
q2ec1g.872,297.4132,297.6326,,99,"""c"""
q2ec1g.873,297.6326,297.8055,,99,there
q2ec1g.875,297.8055,298.1844,,99,sorry
q2ec1g.877,298.1844,298.9045,inbreath,,
q2ec1g.878,298.9045,298.9639,,,
q2ec1g.879,298.9639,299.0921,,101,and
q2ec1g.880,299.0921,299.4711,,101,cross
q2ec1g.881,299.4711,299.5077,,101,the
q2ec1g.882,299.5077,299.7503,,101,river
q2ec1g.883,299.7503,300.0960,,101,under
q2ec1g.884,300.0961,300.1863,,101,the
q2ec1g.885,300.1863,300.3919,,101,dead
q2ec1g.886,300.3920,300.7278,,101,tree
q2ec1g.887,300.7278,300.8540,,101,for
q2ec1g.888,300.8540,300.9039,,101,the
q2ec1g.889,300.9039,301.3992,,101,first
q2ec1g.890,301.3993,301.5821,,,or
q2ec1g.891,301.5821,301.6785,,101,the
q2ec1g.892,301.6785,302.0974,,101,second
q2ec1g.893,302.0974,302.2669,,101,time
q2ec1g.894,302.2669,302.4097,,101,if
q2ec1g.895,302.4097,302.4477,,101,you
q2ec1g.896,302.4477,302.6625,,101,don't
q2ec1g.897,302.6626,302.8620,,101,count
q2ec1g.898,302.8620,303.1479,,,
q2ec1g.899,303.1479,303.2676,,101,if
q2ec1g.900,303.2676,303.3274,,101,you
q2ec1g.901,303.3274,303.4982,,101,count
q2ec1g.902,303.4982,303.5527,,101,the
q2ec1g.903,303.5528,303.6906,,101,one
q2ec1g.904,303.6906,303.7666,,,at
q2ec1g.905,303.7666,303.8228,,,the
q2ec1g.906,303.8228,304.0821,,101,top
q2ec1g.908,304.0821,306.6302,,,
q2ec1g.909,306.6302,306.9178,,103,just
q2ec1g.910,306.9178,307.1435,,,
q2ec1g.911,307.1435,307.3572,,103,just
q2ec1g.912,307.3573,307.6735,,103,south
q2ec1g.913,307.6735,307.7590,,103,of
q2ec1g.914,307.7590,307.8554,,103,the
q2ec1g.915,307.8554,308.0416,,103,dead
q2ec1g.916,308.0416,308.3806,,103,tree
q2ec1g.918,308.3806,309.3746,,,
q2ec1g.919,309.3746,309.6273,,105,right
q2ec1g.921,309.6273,310.2989,,,
q2ec1g.922,310.2989,310.4777,,105,now
q2ec1g.923,310.4777,310.8104,,105,go
q2ec1g.924,310.8104,310.9221,,,
q2ec1g.925,310.9221,311.1566,,105,dead
q2ec1g.926,311.1566,311.7849,,105,south
q2ec1g.927,311.7849,311.8913,,,
q2ec1g.928,311.8913,311.9915,,105,for
q2ec1g.929,311.9915,312.1372,,105,about
q2ec1g.930,312.1373,312.4398,,105,five
q2ec1g.931,312.4398,313.1579,,105,centimetres
q2ec1g.933,313.1579,313.5768,,,
q2ec1g.934,313.5768,313.8494,,105,straight
q2ec1g.935,313.8494,314.0788,,105,down
q2ec1g.936,314.0788,314.1686,,105,from
q2ec1g.937,314.1686,314.2704,,105,the
q2ec1g.938,314.2704,314.4245,,105,dead
q2ec1g.939,314.4245,314.8002,,105,tree
q2ec1g.940,314.8002,315.6512,,,
q2ec1g.941,315.6513,315.7743,,107,and
q2ec1g.942,315.7743,315.9239,,107,then
q2ec1g.943,315.9239,316.2264,,107,five
q2ec1g.944,316.2264,316.7550,,107,centimetres
q2ec1g.945,316.7550,316.8581,,107,to
q2ec1g.946,316.8581,316.9225,,107,the
q2ec1g.947,316.9225,317.5162,,107,left
q2ec1g.949,317.5163,317.9136,,,
q2ec1g.950,317.9136,318.1963,,,bringing
q2ec1g.951,318.1963,318.2776,,107,you
q2ec1g.952,318.2776,318.4007,,107,to
q2ec1g.953,318.4007,318.4505,,107,the
q2ec1g.954,318.4505,318.8570,,107,lagoon
q2ec1g.956,318.8570,320.6712,,,
q2ec1g.957,320.6712,320.9072,,109,right
q2ec1g.959,320.9072,321.1977,,,
q2ec1g.960,321.1977,321.2452,lipsmack,,
q2ec1g.961,321.2453,321.6208,inbreath,,
q2ec1g.962,321.6208,321.7616,,,
q2ec1g.963,321.7616,322.3027,,109,follow
q2ec1g.964,322.3028,323.0017,,,
q2ec1g.965,323.0017,323.5269,,109,the
q2ec1g.966,323.5269,323.8450,,109,shore
q2ec1g.967,323.8451,323.9330,,109,of
q2ec1g.968,323.9330,324.0023,,109,the
q2ec1g.969,324.0023,324.4511,,109,lagoon
q2ec1g.970,324.4511,324.8622,,109,down
q2ec1g.971,324.8622,324.9644,lowamp,,
q2ec1g.972,324.9644,325.9173,,,
q2ec1g.973,325.9173,326.0504,,109,to
q2ec1g.974,326.0504,326.1732,,109,the
q2ec1g.975,326.1732,326.4558,,109,tip
q2ec1g.976,326.4558,326.5542,,109,of
q2ec1g.977,326.5542,326.6486,,109,it
q2ec1g.979,326.6486,326.7776,,,
q2ec1g.980,326.7776,326.8714,,109,at
q2ec1g.981,326.8714,326.9311,,109,the
q2ec1g.982,326.9312,327.3600,,109,bottom
q2ec1g.984,327.3600,328.8161,,,
q2ec1g.985,328.8161,329.0075,,111,right
q2ec1g.987,329.0075,329.1017,,111,do
q2ec1g.988,329.1017,329.1685,,111,you
q2ec1g.989,329.1685,329.3441,,111,have
q2ec1g.990,329.3441,329.4249,,111,a
q2ec1g.991,329.4249,329.7077,,111,rock
q2ec1g.992,329.7077,330.0784,,111,fall
q2ec1g.994,330.0784,331.3937,,,
q2ec1g.995,331.3937,331.4668,,113,do
q2ec1g.996,331.4668,331.5433,,113,you
q2ec1g.997,331.5433,331.8159,,113,have
q2ec1g.998,331.8159,332.1683,,113,green
q2ec1g.999,332.1683,332.5539,,113,bay
q2ec1g.1001,332.5539,334.2028,,,
q2ec1g.1002,334.2029,334.4090,,115,right
q2ec1g.1004,334.4090,334.5287,,,do you
q2ec1g.1006,334.5287,334.6783,,115,see
q2ec1g.1007,334.6783,334.7747,,115,the
q2ec1g.1008,334.7747,335.1238,,115,point
q2ec1g.1009,335.1238,335.2201,,115,of
q2ec1g.1010,335.2201,335.6024,,115,green
q2ec1g.1011,335.6025,335.8485,,115,bay
q2ec1g.1013,335.8485,335.9682,,115,the
q2ec1g.1014,335.9682,336.2839,,115,top
q2ec1g.1015,336.2840,336.5500,,115,point
q2ec1g.1016,336.5500,336.6363,,115,of
q2ec1g.1017,336.6364,336.9356,,115,green
q2ec1g.1018,336.9356,337.2600,,115,bay
q2ec1g.1020,337.2600,339.5187,,,
q2ec1g.1021,339.5187,339.9907,,117,yes
q2ec1g.1023,339.9907,340.4595,,,
q2ec1g.1024,340.4595,340.8618,breath,,
q2ec1g.1025,340.8618,341.2595,,,
q2ec1g.1026,341.2595,341.7324,,117,go
q2ec1g.1027,341.7324,341.8536,lowamp,,
q2ec1g.1028,341.8536,342.4309,,,
q2ec1g.1029,342.4309,342.7334,,117,move
q2ec1g.1030,342.7334,342.8398,,117,to
q2ec1g.1031,342.8398,343.0891,,117,there
q2ec1g.1032,343.0892,343.2654,,117,but
q2ec1g.1033,343.2654,343.5546,,117,make
q2ec1g.1034,343.5546,343.6410,,117,it
q2ec1g.1035,343.6410,343.9591,,117,a
q2ec1g.1036,343.9591,345.9719,,,
q2ec1g.1037,345.9720,346.3641,nonvocal,,
q2ec1g.1038,346.3641,347.1269,,,
q2ec1g.1039,347.1269,347.5974,,119,yes
q2ec1g.1041,347.5974,347.7614,lowamp,,
q2ec1g.1042,347.7614,348.4648,,,
q2ec1g.1043,348.4648,348.6169,,119,right
q2ec1g.1045,348.6169,349.0138,,,
q2ec1g.1046,349.0138,349.2760,,119,take
q2ec1g.1047,349.2760,349.4225,,119,the
q2ec1g.1048,349.4225,349.7115,,119,line
q2ec1g.1049,349.7115,350.2400,,119,from
q2ec1g.1050,350.2400,351.8923,,,
q2ec1g.1051,351.8924,352.2082,,119,the
q2ec1g.1052,352.2082,352.4192,,,
q2ec1g.1053,352.4192,352.7235,,119,base
q2ec1g.1054,352.7235,352.8565,,119,of
q2ec1g.1055,352.8565,352.9017,,119,the
q2ec1g.1056,352.9017,353.3507,,119,lagoon
q2ec1g.1057,353.3508,353.5053,,,
q2ec1g.1058,353.5053,353.6044,,119,from
q2ec1g.1059,353.6044,353.7042,,,the
q2ec1g.1060,353.7042,353.8804,,,point
q2ec1g.1061,353.8804,353.9768,,,of the
q2ec1g.1063,353.9768,354.3026,,,lagoon
q2ec1g.1064,354.3026,354.6840,breath,,
q2ec1g.1065,354.6840,354.7576,,,
q2ec1g.1066,354.7576,355.0040,,119,right
q2ec1g.1067,355.0041,355.3161,,119,down
q2ec1g.1068,355.3161,355.6108,,,
q2ec1g.1069,355.6108,356.1543,,119,to
q2ec1g.1070,356.1543,356.2673,lowamp,,
q2ec1g.1071,356.2673,356.5708,,,
q2ec1g.1072,356.5708,356.6164,,119,the
q2ec1g.1073,356.6164,356.7726,,119,n--
q2ec1g.1074,356.7727,357.0287,,119,most
q2ec1g.1075,357.0287,357.2880,,119,northerly
q2ec1g.1076,357.2880,357.5141,,119,point
q2ec1g.1077,357.5141,357.6137,,119,of
q2ec1g.1078,357.6138,357.9263,,119,green
q2ec1g.1079,357.9263,358.1797,,119,bay
q2ec1g.1081,358.1797,362.4335,,,
q2ec1g.1082,362.4335,362.5772,,,do you
q2ec1g.1084,362.5772,362.6878,,121,have
q2ec1g.1085,362.6878,362.7267,,121,a
q2ec1g.1086,362.7268,363.0892,,121,pirate
q2ec1g.1087,363.0892,363.3219,,121,ship
q2ec1g.1088,363.3219,363.5944,,,
q2ec1g.1089,363.5945,363.7310,,121,and
q2ec1g.1090,363.7310,363.8073,,121,the
q2ec1g.1091,363.8073,364.2527,,121,finish
q2ec1g.1092,364.2527,364.5651,,,
q2ec1g.1093,364.5651,365.0605,,121,cross
q2ec1g.1095,365.0605,367.2613,,,
q2ec1g.1096,367.2613,367.5007,,123,right
q2ec1g.1098,367.5007,367.8464,breath,,
q2ec1g.1099,367.8465,368.2920,,,
q2ec1g.1100,368.2920,368.4282,,125,now
q2ec1g.1101,368.4283,368.5879,,125,do
q2ec1g.1102,368.5879,368.6543,,125,a
q2ec1g.1103,368.6543,368.8471,,125,sort
q2ec1g.1103.1,368.8471,369.0133,,125,of
q2ec1g.1104,369.0134,369.0899,,,
q2ec1g.1105,369.0899,369.3258,,125,"""l"""
q2ec1g.1106,369.3259,369.9074,,125,shape
q2ec1g.1107,369.9074,370.0285,,,
q2ec1g.1108,370.0285,370.3065,,125,bringing
q2ec1g.1109,370.3066,370.3779,,125,you
q2ec1g.1110,370.3779,370.6191,,125,down
q2ec1g.1111,370.6191,370.6956,,125,to
q2ec1g.1112,370.6956,370.7720,,125,the
q2ec1g.1113,370.7720,371.0812,,125,pirate
q2ec1g.1114,371.0812,371.3239,,125,ship
q2ec1g.1115,371.3239,371.4468,,,
q2ec1g.1116,371.4469,371.6663,,125,from
q2ec1g.1117,371.6663,371.8225,,125,where
q2ec1g.1118,371.8225,371.9035,,125,you
q2ec1g.1119,371.9035,372.1417,,125,are
q2ec1g.1121,372.1417,373.8970,,,
q2ec1g.1122,373.8970,373.9781,nonvocal,,
q2ec1g.1123,373.9781,374.2228,,127,going
q2ec1g.1124,374.2228,374.3824,,127,in
q2ec1g.1125,374.3824,374.4389,,127,the
q2ec1g.1126,374.4389,374.8313,,127,water
q2ec1g.1128,374.8313,375.5460,,,
q2ec1g.1129,375.5460,375.7721,,129,going
q2ec1g.1130,375.7721,375.9150,,129,in
q2ec1g.1131,375.9150,375.9682,,129,the
q2ec1g.1132,375.9682,376.3937,,129,water
q2ec1g.1134,376.3937,380.3377,,,
q2ec1g.1135,380.3377,380.5626,,129,right
q2ec1g.1137,380.5626,380.6981,,,
q2ec1g.1138,380.6981,380.9001,,129,that's
q2ec1g.1140,380.9001,380.9500,,129,the
q2ec1g.1141,380.9500,381.4182,,129,finish
