tu_id,start,end,type,utterance,text
q8nc4g.665,212.6220,212.7816,,,you're at the
q8nc4g.669,212.7816,213.0391,,89,top
q8nc4g.670,213.0392,213.1090,,,of the
q8nc4g.672,213.1090,213.5395,,89,telephone
q8nc4g.673,213.5395,213.9185,,89,box
q8nc4g.675,213.9185,214.5950,,,
q8nc4g.676,214.5950,214.7562,lipsmack,,
q8nc4g.677,214.7563,214.9940,breath,,
q8nc4g.678,214.9940,215.1802,,,
q8nc4g.679,215.1802,215.2416,,91,have
q8nc4g.680,215.2416,215.2815,,91,you
q8nc4g.681,215.2815,215.3530,,91,got
q8nc4g.682,215.3530,215.4145,,91,a
q8nc4g.683,215.4145,215.8733,,91,thatched
q8nc4g.684,215.8733,216.0611,,91,mud
q8nc4g.685,216.0611,216.3171,,91,hut
q8nc4g.687,216.3171,217.0651,,,
q8nc4g.688,217.0651,217.3610,inbreath,,
q8nc4g.689,217.3610,217.5422,,,
q8nc4g.690,217.5422,217.6469,phongesture,,
q8nc4g.691,217.6469,217.7300,,,
q8nc4g.692,217.7300,218.0674,,93,right
q8nc4g.694,218.0674,218.6907,,93,ehm
q8nc4g.695,218.6908,218.8055,lowamp,,
q8nc4g.696,218.8055,219.0631,,,
q8nc4g.697,219.0631,219.1096,lipsmack,,
q8nc4g.698,219.1096,219.4736,,,
q8nc4g.699,219.4737,220.1851,,93,diagonally
q8nc4g.700,220.1851,220.5308,,93,up
q8nc4g.701,220.5308,220.7436,,93,and
q8nc4g.702,220.7436,221.3786,,93,left
q8nc4g.704,221.3786,222.1997,,,
q8nc4g.705,222.1997,222.5853,,95,about
q8nc4g.706,222.5854,223.2536,,,
q8nc4g.707,223.2536,223.5329,,95,four
q8nc4g.708,223.5329,224.2542,,95,centimetres
q8nc4g.710,224.2542,225.4876,,,
q8nc4g.711,225.4876,225.6937,,95,'til
q8nc4g.712,225.6938,225.9631,,95,you're
q8nc4g.714,225.9631,226.0827,,,
q8nc4g.715,226.0827,226.1459,nonvocal,,
q8nc4g.716,226.1459,226.2656,,,
q8nc4g.717,226.2656,226.7543,,95,directly
q8nc4g.718,226.7543,227.0236,,95,below
q8nc4g.719,227.0236,227.1084,,95,the
q8nc4g.720,227.1084,227.3992,,95,middle
q8nc4g.721,227.3992,227.4723,,95,of
q8nc4g.722,227.4724,227.5671,,95,the
q8nc4g.723,227.5671,227.7882,,95,east
q8nc4g.724,227.7882,228.1339,,95,lake
q8nc4g.726,228.1339,228.6741,,,
q8nc4g.727,228.6741,228.7988,,95,you're
q8nc4g.729,228.7988,229.0016,,95,like
q8nc4g.731,229.0016,230.2051,,,
q8nc4g.732,230.2051,230.3115,,95,if
q8nc4g.733,230.3115,230.3580,,95,you
q8nc4g.734,230.3580,230.5192,,95,see
q8nc4g.735,230.5192,230.5882,,95,what
q8nc4g.736,230.5882,230.6289,,95,i
q8nc4g.737,230.6289,230.8035,,95,mean
q8nc4g.739,230.8035,231.4152,inbreath,,
q8nc4g.740,231.4152,233.4963,nonvocal,,
q8nc4g.741,233.4963,233.5694,,,
q8nc4g.742,233.5694,233.7589,,97,yeah
q8nc4g.744,233.7589,233.9002,,97,i've
q8nc4g.746,233.9002,234.0342,,97,not
q8nc4g.747,234.0342,234.1579,,97,we've
q8nc4g.749,234.1579,234.2625,,97,not
q8nc4g.750,234.2626,234.3474,,97,i've
q8nc4g.752,234.3474,234.5202,,97,not
q8nc4g.753,234.5202,234.6499,,97,got
q8nc4g.754,234.6499,234.7845,,97,one
q8nc4g.755,234.7845,234.9790,,97,here
q8nc4g.757,234.9790,235.1253,lowamp,,
q8nc4g.758,235.1253,236.5266,,,
q8nc4g.759,236.5266,236.7027,lipsmack,,
q8nc4g.760,236.7027,236.8889,,99,up
q8nc4g.761,236.8889,236.9703,,99,at
q8nc4g.762,236.9704,237.1449,,99,up
q8nc4g.763,237.1449,237.4208,,,and
q8nc4g.764,237.4208,237.6103,,101,up
q8nc4g.765,237.6103,237.7100,,101,and
q8nc4g.766,237.7101,238.0991,,101,left
q8nc4g.768,238.0991,238.9035,,,
q8nc4g.769,238.9035,239.1113,lipsmack,,
q8nc4g.770,239.1113,239.4371,inbreath,,
q8nc4g.771,239.4371,239.5136,,,
q8nc4g.772,239.5136,239.9075,,103,no
q8nc4g.774,239.9076,240.0206,lowamp,,
q8nc4g.775,240.0206,240.1768,,103,you're
q8nc4g.777,240.1768,240.3962,,103,still
q8nc4g.778,240.3963,240.5309,,103,going to
q8nc4g.779,240.5309,240.6040,,103,be
q8nc4g.780,240.6040,240.8816,,103,about
q8nc4g.781,240.8816,241.2557,,,
q8nc4g.782,241.2557,241.5864,,103,six
q8nc4g.783,241.5864,242.2214,,103,centimetres
q8nc4g.784,242.2214,242.5173,,103,down
q8nc4g.785,242.5173,242.7533,,103,from
q8nc4g.786,242.7533,242.8381,,103,it
q8nc4g.787,242.8381,243.0209,,,
q8nc4g.788,243.0209,243.1672,,103,but
q8nc4g.789,243.1672,243.2819,,103,you're
q8nc4g.791,243.2819,243.5030,,103,going to
q8nc4g.792,243.5030,243.6160,,103,be
q8nc4g.793,243.6160,244.0232,,103,directly
q8nc4g.794,244.0233,244.2859,,103,below
q8nc4g.795,244.2859,244.3524,,103,the
q8nc4g.796,244.3524,244.6100,,103,middle
q8nc4g.797,244.6100,244.7463,,103,of
q8nc4g.798,244.7463,244.8228,,103,it
q8nc4g.800,244.8228,247.5904,,,
q8nc4g.801,247.5904,248.0492,,105,mm
q8nc4g.803,248.0492,248.8105,,,
q8nc4g.804,248.8105,248.9119,lipsmack,,
q8nc4g.805,248.9119,249.7846,,,
q8nc4g.806,249.7846,250.1071,lipsmack,,
q8nc4g.807,250.1071,250.3314,,,
q8nc4g.808,250.3314,250.6672,laugh,,
q8nc4g.809,250.6672,250.8451,,,
q8nc4g.810,250.8451,251.0612,inbreath,,
q8nc4g.811,251.0612,251.1825,,,
q8nc4g.812,251.1825,251.6263,,107,then
q8nc4g.813,251.6263,252.2414,nonvocal,,
q8nc4g.814,252.2414,252.3811,,,
q8nc4g.815,252.3811,252.9096,,107,directly
q8nc4g.816,252.9096,253.2803,,107,up
q8nc4g.818,253.2803,255.6340,,,
q8nc4g.819,255.6340,255.8335,,109,s--
q8nc4g.820,255.8335,255.9449,lowamp,,
q8nc4g.821,255.9449,256.1079,,,
q8nc4g.822,256.1079,256.4219,,111,straight
q8nc4g.823,256.4219,256.5765,,111,up
q8nc4g.824,256.5765,256.7444,,111,to
q8nc4g.825,256.7444,256.7976,,111,the
q8nc4g.826,256.7976,256.9921,,111,east
q8nc4g.827,256.9921,257.1982,,111,lake
q8nc4g.828,257.1982,257.4076,,,
q8nc4g.829,257.4076,257.5389,,111,'til
q8nc4g.830,257.5390,257.6653,,111,you're
q8nc4g.832,257.6653,258.1070,,111,just
q8nc4g.835,258.1070,258.2903,,111,eh
q8nc4g.836,258.2903,258.4416,,111,at
q8nc4g.837,258.4416,258.4948,,111,the
q8nc4g.838,258.4948,258.8637,,111,middle
q8nc4g.839,258.8638,258.9452,lowamp,,
q8nc4g.840,258.9452,259.5469,,,
q8nc4g.841,259.5469,259.6300,,111,of
q8nc4g.842,259.6301,259.6883,,111,the
q8nc4g.843,259.6883,259.8827,,111,east
q8nc4g.844,259.8827,260.1337,,111,lake
q8nc4g.846,260.1337,260.4096,,111,just
q8nc4g.847,260.4097,260.4729,,111,at
q8nc4g.848,260.4729,260.5293,,111,the
q8nc4g.849,260.5293,260.9066,,111,bottom
q8nc4g.850,260.9067,261.0729,,111,of
q8nc4g.851,261.0729,261.1693,,111,it
q8nc4g.853,261.1693,261.9887,,,
q8nc4g.854,261.9887,262.0585,,,to a
q8nc4g.856,262.0586,262.2830,,113,part
q8nc4g.857,262.2830,262.3395,,113,of
q8nc4g.858,262.3395,262.4027,,113,it
q8nc4g.860,262.4027,262.8532,inbreath,,
q8nc4g.861,262.8532,262.9894,,,
q8nc4g.862,262.9894,263.5197,,113,then
q8nc4g.863,263.5197,263.8505,,,
q8nc4g.864,263.8505,264.3707,,113,left
q8nc4g.865,264.3707,264.9176,,,
q8nc4g.866,264.9176,265.3963,inbreath,,
q8nc4g.867,265.3964,265.5211,,,
q8nc4g.868,265.5211,265.9914,,113,about
q8nc4g.869,265.9914,266.3555,,,
q8nc4g.870,266.3555,266.5716,,113,five
q8nc4g.871,266.5716,267.2116,,113,centimetres
q8nc4g.872,267.2116,267.3229,,113,to
q8nc4g.873,267.3229,267.3911,,113,the
q8nc4g.874,267.3911,267.8931,,113,finish
q8nc4g.876,267.8931,272.7484,,,
q8nc4g.877,272.7484,272.9578,inbreath,,
q8nc4g.878,272.9578,273.0309,,,
q8nc4g.879,273.0310,273.2803,,115,parked
q8nc4g.880,273.2803,273.6194,,115,van
q8nc4g.882,273.6194,274.2311,,115,it's
q8nc4g.884,274.2311,274.4605,,,
q8nc4g.885,274.4605,275.2434,,115,right
q8nc4g.886,275.2434,275.6007,,,
q8nc4g.887,275.6008,275.7138,,115,about
q8nc4g.888,275.7138,276.0097,,115,five
q8nc4g.889,276.0097,276.6846,,115,centimetres
q8nc4g.890,276.6846,276.9405,,115,and
q8nc4g.891,276.9405,277.3644,,115,down
q8nc4g.892,277.3644,277.7484,,115,two
q8nc4g.894,277.7484,277.8648,lowamp,,
q8nc4g.895,277.8648,281.4734,,,
q8nc4g.896,281.4734,281.5216,lipsmack,,
q8nc4g.897,281.5216,281.5814,,,
q8nc4g.898,281.5815,281.9489,,117,okay
q8nc4g.900,281.9489,282.2148,outbreath,,
q8nc4g.901,282.2148,282.3561,,,
q8nc4g.902,282.3561,282.6620,,119,that's
q8nc4g.904,282.6620,282.7616,,119,it
q8nc4g.906,282.7617,283.4183,outbreath,,
q8nc4g.907,283.4183,283.9436,,,
q8nc4g.908,283.9436,284.1164,outbreath,,
q8nc4g.909,284.1164,284.2294,,,
q8nc4g.910,284.2294,284.3424,,121,s--
q8nc4g.911,284.3425,285.1121,,,
q8nc4g.912,285.1121,285.3465,,121,probably
q8nc4g.913,285.3465,285.4080,,121,it's
q8nc4g.915,285.4080,285.6939,,121,probably
q8nc4g.916,285.6939,285.9599,,121,nothing
q8nc4g.917,285.9599,286.2224,,121,like
q8nc4g.918,286.2225,286.3372,,121,it
q8nc4g.919,286.3372,286.5583,,121,but
q8nc4g.920,286.5583,286.6912,,,heh
q8nc4g.921,286.6912,287.3278,laugh,,
q8nc4g.922,287.3278,287.4325,,,and
q8nc4g.923,287.4326,287.7734,,,um
q8nc4g.924,287.7734,287.9512,,,
q8nc4g.925,287.9512,288.4549,inbreath,,
