tu_id,start,end,type,utterance,text
q4nc3f.685,250.7645,250.9654,,126,line
q4nc3f.686,250.9655,251.0873,,126,was
q4nc3f.687,251.0873,251.2256,,126,only
q4nc3f.688,251.2256,251.4216,,126,about
q4nc3f.689,251.4216,251.6061,,126,two
q4nc3f.690,251.6061,252.1413,,126,centimetres
q4nc3f.691,252.1413,252.4312,,126,long
q4nc3f.693,252.4312,252.9203,inbreath,,
q4nc3f.694,252.9203,253.0619,,,
q4nc3f.695,253.0619,253.3929,,128,right
q4nc3f.697,253.3930,253.9431,,,
q4nc3f.698,253.9431,254.4420,laugh,,
q4nc3f.699,254.4420,255.1930,,,
q4nc3f.700,255.1930,255.7727,laugh,,
q4nc3f.701,255.7727,255.8271,,,
q4nc3f.702,255.8271,256.0478,,129,right
q4nc3f.704,256.0478,256.1252,,,
q4nc3f.705,256.1252,256.4035,inbreath,,
q4nc3f.706,256.4035,256.5073,,129,i'm
q4nc3f.708,256.5073,256.7263,,129,not
q4nc3f.709,256.7263,257.0458,,129,past
q4nc3f.710,257.0458,257.0919,,129,the
q4nc3f.711,257.0919,257.4542,,129,ravine
q4nc3f.713,257.4542,259.5606,,,
q4nc3f.714,259.5606,260.0333,,131,up
q4nc3f.716,260.0333,260.3166,,,
q4nc3f.717,260.3166,260.4945,,133,up
q4nc3f.718,260.4945,260.7530,,133,towards
q4nc3f.719,260.7530,260.8321,,133,the
q4nc3f.720,260.8321,260.9736,,133,top
q4nc3f.721,260.9737,261.0396,,133,of
q4nc3f.722,261.0396,261.1120,,133,the
q4nc3f.723,261.1120,261.4858,,133,page
q4nc3f.725,261.4859,266.9651,,,
q4nc3f.726,266.9651,267.1298,,135,you
q4nc3f.727,267.1298,267.3851,,135,mean
q4nc3f.728,267.3851,267.6947,,135,down
q4nc3f.729,267.6947,267.7688,,135,to
q4nc3f.730,267.7688,267.8693,,135,the
q4nc3f.731,267.8693,268.3304,,135,ravine
q4nc3f.733,268.3304,270.2622,,,
q4nc3f.734,270.2622,271.1153,outbreath,,
q4nc3f.735,271.1153,272.7424,,,
q4nc3f.736,272.7424,272.9318,,138,i'm
q4nc3f.738,272.9318,273.2068,,138,above
q4nc3f.739,273.2069,273.3436,,138,the
q4nc3f.740,273.3436,273.8986,,138,ravine
q4nc3f.742,273.8986,274.6265,laugh,,
q4nc3f.743,274.6265,275.1288,,,
q4nc3f.744,275.1288,277.3554,laugh,,
q4nc3f.745,277.3554,277.5777,,139,right
q4nc3f.747,277.5778,279.2511,laugh,,
q4nc3f.748,279.2511,279.4519,,141,right
q4nc3f.750,279.4519,279.7055,,141,okay
q4nc3f.752,279.7056,279.7978,,141,wait
q4nc3f.753,279.7978,279.8587,,141,a
q4nc3f.754,279.8587,280.0794,,141,minute
q4nc3f.756,280.0794,280.2144,,,
q4nc3f.757,280.2144,280.5899,laugh,,
q4nc3f.758,280.5899,280.6937,,,
q4nc3f.759,280.6937,280.9572,,141,right
q4nc3f.761,280.9572,281.0774,,,
q4nc3f.762,281.0774,281.3541,inbreath,,
q4nc3f.763,281.3541,281.5237,,,
q4nc3f.764,281.5237,282.1166,outbreath,,
q4nc3f.765,282.1166,282.1660,,,
q4nc3f.766,282.1660,282.3653,,141,i
q4nc3f.767,282.3653,282.5646,,141,came
q4nc3f.768,282.5646,282.6832,,141,from
q4nc3f.769,282.6832,282.7705,,141,the
q4nc3f.770,282.7705,282.9812,,141,burnt
q4nc3f.771,282.9812,283.5428,,141,forest
q4nc3f.772,283.5428,284.3136,,,
q4nc3f.773,284.3136,284.4668,,143,and
q4nc3f.774,284.4668,284.6023,,143,i
q4nc3f.775,284.6023,284.9608,,143,came
q4nc3f.776,284.9608,285.1041,,143,and
q4nc3f.777,285.1041,285.1848,,143,i
q4nc3f.778,285.1848,285.3363,,143,did
q4nc3f.779,285.3363,285.4071,,143,a
q4nc3f.780,285.4071,285.5718,,143,d--
q4nc3f.781,285.5718,285.6970,,,
q4nc3f.782,285.6970,285.8057,,143,a
q4nc3f.783,285.8057,285.9984,,143,kind
q4nc3f.783.1,285.9984,286.1087,,143,of
q4nc3f.784,286.1087,286.2602,,,a
q4nc3f.785,286.2602,286.6357,,143,curvy
q4nc3f.786,286.6357,286.9387,,143,right
q4nc3f.787,286.9388,287.1068,,,
q4nc3f.788,287.1068,287.3109,inbreath,,
q4nc3f.789,287.3110,287.4362,,,
q4nc3f.790,287.4362,287.6271,,143,just
q4nc3f.791,287.6271,287.9483,,,
q4nc3f.792,287.9483,288.2546,,143,to
q4nc3f.793,288.2546,288.3962,inbreath,,
q4nc3f.794,288.3963,288.5066,nonvocal,,
q4nc3f.795,288.5066,288.9447,,,
q4nc3f.796,288.9447,289.3235,,143,like
q4nc3f.797,289.3235,289.8258,,,
q4nc3f.798,289.8258,289.8620,lipsmack,,
q4nc3f.799,289.8620,290.1057,,,
q4nc3f.800,290.1057,290.1930,phongesture,,
q4nc3f.801,290.1930,290.2688,,,
q4nc3f.802,290.2688,290.7069,,143,towards
q4nc3f.803,290.7069,290.8189,,143,like
q4nc3f.804,290.8189,290.8848,,143,you
q4nc3f.805,290.8848,291.0461,,143,see
q4nc3f.806,291.0461,291.1499,,143,where
q4nc3f.807,291.1499,291.2092,,143,it
q4nc3f.808,291.2092,291.4019,,143,says
q4nc3f.809,291.4019,291.6308,,143,burnt
q4nc3f.810,291.6308,292.1216,,143,forest
q4nc3f.812,292.1216,292.2385,,,
q4nc3f.813,292.2385,292.8297,inbreath,,
q4nc3f.814,292.8297,293.1476,,,
q4nc3f.815,293.1476,293.2761,lipsmack,,
q4nc3f.816,293.2761,293.4950,,145,just
q4nc3f.818,293.4950,293.6729,,145,about
q4nc3f.819,293.6729,294.1604,,145,parallel
q4nc3f.820,294.1605,294.2807,,145,where
q4nc3f.821,294.2807,294.3581,,145,it
q4nc3f.822,294.3581,294.6068,,145,says
q4nc3f.823,294.6068,294.8439,,145,burnt
q4nc3f.824,294.8439,295.3676,,145,forest
q4nc3f.826,295.3676,295.4582,,,
q4nc3f.827,295.4582,295.5718,,145,so
q4nc3f.828,295.5718,295.6953,,145,i'm
q4nc3f.830,295.6953,295.7908,,145,up
q4nc3f.831,295.7909,296.1186,,145,there
q4nc3f.833,296.1186,296.2108,,,
q4nc3f.834,296.2108,296.2849,,145,do
q4nc3f.835,296.2849,296.3129,,145,you
q4nc3f.836,296.3129,296.4167,,145,know
q4nc3f.837,296.4167,296.5040,,145,where
q4nc3f.838,296.5040,296.5896,,145,i
q4nc3f.839,296.5896,296.7691,,145,am
q4nc3f.841,296.7692,297.0705,,,
q4nc3f.842,297.0705,297.2023,,147,about
q4nc3f.843,297.2023,297.4954,,147,five
q4nc3f.844,297.4954,297.8940,,147,centimetres
q4nc3f.845,297.8940,297.9796,,147,from
q4nc3f.846,297.9796,298.0405,,147,the
q4nc3f.847,298.0405,298.2529,,147,top
q4nc3f.848,298.2530,298.2892,,149,of
q4nc3f.849,298.2892,298.3683,,149,the
q4nc3f.850,298.3683,298.7784,,149,page
q4nc3f.852,298.7784,299.5754,inbreath,,
q4nc3f.853,299.5754,299.9147,,150,right
q4nc3f.855,299.9147,300.7662,outbreath,,
q4nc3f.856,300.7662,302.3176,,,
q4nc3f.857,302.3176,302.6568,,152,right
q4nc3f.859,302.6568,303.9941,,,
q4nc3f.860,303.9941,304.3070,outbreath,,
q4nc3f.861,304.3070,306.1334,,,
q4nc3f.862,306.1334,306.2536,lipsmack,,
q4nc3f.863,306.2536,306.3689,,154,oh
q4nc3f.864,306.3689,306.6341,,154,just
q4nc3f.865,306.6341,307.1430,,154,vertically
q4nc3f.866,307.1430,307.4411,,154,down
q4nc3f.868,307.4411,308.9892,,,
q4nc3f.869,308.9892,309.2295,outbreath,,
q4nc3f.870,309.2296,309.4322,,,
q4nc3f.871,309.4322,309.7714,,156,right
q4nc3f.872,309.7715,310.0037,,,
q4nc3f.873,310.0037,310.1913,,158,down
q4nc3f.874,310.1914,310.6986,,158,towards
q4nc3f.875,310.6986,311.1581,outbreath,,
q4nc3f.876,311.1581,312.7408,,,
q4nc3f.877,312.7408,312.9829,,159,right
q4nc3f.878,312.9829,313.3551,nonvocal,,
q4nc3f.879,313.3551,313.4951,,161,can
q4nc3f.880,313.4951,313.6137,,161,you
q4nc3f.881,313.6137,313.7603,,161,do
q4nc3f.882,313.7603,314.0484,,161,this
q4nc3f.884,314.0484,314.4206,,161,aye
q4nc3f.886,314.4206,314.5524,,,
q4nc3f.887,314.5524,314.7500,unintelligible,,
q4nc3f.888,314.7500,315.2572,outbreath,,
q4nc3f.889,315.2573,315.4697,,,
q4nc3f.890,315.4697,315.7069,,163,right
q4nc3f.892,315.7069,316.3162,inbreath,,
q4nc3f.893,316.3162,319.7467,,,
q4nc3f.894,319.7467,319.9822,,165,right
q4nc3f.896,319.9822,320.1518,,165,i'm
q4nc3f.898,320.1519,320.2771,,165,at
q4nc3f.899,320.2771,320.7645,,165,diag--
q4nc3f.900,320.7645,320.9522,,,
q4nc3f.901,320.9522,321.1893,,167,right
q4nc3f.903,321.1894,321.9503,,,
q4nc3f.904,321.9503,322.2154,,167,i
q4nc3f.905,322.2154,322.3554,,167,know
q4nc3f.906,322.3554,322.4526,,167,what
q4nc3f.907,322.4526,322.5366,,167,you
q4nc3f.908,322.5366,322.7919,,167,mean
q4nc3f.909,322.7919,323.0322,,167,now
q4nc3f.911,323.0323,323.2184,,167,right
q4nc3f.913,323.2184,323.3683,,167,i'm
q4nc3f.915,323.3683,323.4424,,167,at
q4nc3f.916,323.4424,323.5182,,167,the
q4nc3f.917,323.5182,323.6993,,167,ravine
q4nc3f.919,323.6993,323.8327,,167,and
q4nc3f.920,323.8327,323.9414,,167,then
q4nc3f.921,323.9414,324.0551,,167,i
q4nc3f.922,324.0551,324.1785,,167,go
q4nc3f.923,324.1785,324.5013,,167,along
q4nc3f.924,324.5013,324.6199,,167,to
q4nc3f.925,324.6199,324.6907,,167,where
q4nc3f.926,324.6907,324.7615,,167,it
q4nc3f.927,324.7615,325.0151,,167,says
q4nc3f.928,325.0152,325.1684,,167,"""r"""
q4nc3f.929,325.1684,325.3132,,167,of
q4nc3f.930,325.3133,325.3858,,167,the
q4nc3f.931,325.3858,325.6986,,167,ravine
q4nc3f.933,325.6986,326.2174,outbreath,,
q4nc3f.934,326.2174,327.4789,,,
q4nc3f.935,327.4789,328.1113,outbreath,,
q4nc3f.936,328.1113,329.6874,,,
q4nc3f.937,329.6874,329.7994,lipsmack,,
q4nc3f.938,329.7994,330.0201,,169,oh
q4nc3f.939,330.0201,330.2869,,171,right
q4nc3f.940,330.2869,330.6920,outbreath,,
q4nc3f.941,330.6920,331.5220,,,
q4nc3f.942,331.5221,331.8169,,,right
q4nc3f.944,331.8169,332.2418,,171,okay
q4nc3f.946,332.2418,332.6091,outbreath,,
q4nc3f.947,332.6091,334.3119,,,
q4nc3f.948,334.3120,334.4388,,173,oh
q4nc3f.949,334.4388,334.5442,,173,right
q4nc3f.951,334.5442,334.6710,,175,i've
q4nc3f.953,334.6710,334.8192,,175,got
q4nc3f.954,334.8192,334.9081,,175,you
q4nc3f.955,334.9081,335.1370,,175,now
q4nc3f.957,335.1370,335.2737,,175,right
q4nc3f.959,335.2737,335.3758,,175,i've
q4nc3f.961,335.3758,335.5224,,175,got
q4nc3f.962,335.5224,335.7843,,175,that
q4nc3f.963,335.7843,336.3953,outbreath,,
q4nc3f.964,336.3953,337.4197,,,
q4nc3f.965,337.4197,338.1607,outbreath,,
q4nc3f.966,338.1608,338.4490,,,
q4nc3f.967,338.4490,338.5083,,177,to
q4nc3f.968,338.5083,338.6104,,177,the
q4nc3f.969,338.6104,338.7784,,177,top
q4nc3f.970,338.7784,338.8277,,177,of
q4nc3f.971,338.8278,338.9052,,177,the
q4nc3f.972,338.9052,339.2461,,177,ravine
q4nc3f.974,339.2461,339.4157,lowamp,,
q4nc3f.975,339.4157,339.7648,,,
q4nc3f.976,339.7648,340.2375,inbreath,,
q4nc3f.977,340.2375,340.4500,,,
q4nc3f.978,340.4500,340.6378,,179,right
q4nc3f.980,340.6378,340.8370,,179,okay
q4nc3f.982,340.8370,340.8699,,179,and
q4nc3f.983,340.8699,340.9786,,179,i've
q4nc3f.985,340.9786,341.0626,,179,got
q4nc3f.986,341.0626,341.1153,,179,the
q4nc3f.987,341.1153,341.5518,,179,carpenter's
q4nc3f.989,341.5518,341.9981,,179,cottage
q4nc3f.990,341.9981,342.1298,,179,so
q4nc3f.991,342.1298,342.1759,,179,i
q4nc3f.992,342.1759,342.3324,,179,have
q4nc3f.993,342.3324,342.4773,,179,to
q4nc3f.994,342.4773,342.7112,,179,miss
q4nc3f.995,342.7112,342.9335,,179,that
q4nc3f.997,342.9335,343.8294,outbreath,,
q4nc3f.998,343.8294,344.0451,,,
q4nc3f.999,344.0451,344.2790,inbreath,,
q4nc3f.1000,344.2790,344.5227,,181,so
q4nc3f.1002,344.5227,344.6594,,181,see
q4nc3f.1003,344.6594,344.7253,,181,the
q4nc3f.1004,344.7253,344.8587,,181,wee
q4nc3f.1005,344.8587,345.2655,,181,seagulls
q4nc3f.1006,345.2655,345.3973,,181,at
q4nc3f.1007,345.3973,345.4697,,181,the
q4nc3f.1008,345.4697,345.7958,,181,ravine
q4nc3f.1010,345.7958,346.0527,outbreath,,
q4nc3f.1011,346.0527,346.3607,,,
q4nc3f.1012,346.3607,346.5270,,183,just
q4nc3f.1013,346.5270,346.6308,,183,about
q4nc3f.1014,346.6308,346.7362,,183,up
q4nc3f.1015,346.7362,346.9717,,183,there
q4nc3f.1017,346.9717,347.1397,lowamp,,
q4nc3f.1018,347.1397,349.7352,,,
q4nc3f.1019,349.7352,349.8027,,185,oh
q4nc3f.1020,349.8027,349.9213,,185,i've
q4nc3f.1022,349.9213,350.1288,,185,got
q4nc3f.1023,350.1288,350.2227,,185,you
q4nc3f.1024,350.2227,350.5043,,185,now
q4nc3f.1026,350.5043,350.7711,,185,right
q4nc3f.1028,350.7711,352.2023,,,
q4nc3f.1029,352.2023,352.5663,outbreath,,
q4nc3f.1030,352.5663,352.8939,,,
q4nc3f.1031,352.8940,353.2909,,187,uh-huh
q4nc3f.1033,353.2909,354.9575,,,
q4nc3f.1034,354.9575,355.4977,outbreath,,
q4nc3f.1035,355.4977,355.6459,lipsmack,,
q4nc3f.1036,355.6459,355.7530,,189,i've
q4nc3f.1038,355.7530,355.9572,,189,not
q4nc3f.1039,355.9572,356.0857,,189,got
q4nc3f.1040,356.0857,356.1466,,189,the
q4nc3f.1041,356.1466,356.4150,,,remote
q4nc3f.1042,356.4150,356.7411,,189,village
q4nc3f.1044,356.7411,356.8119,,189,is
q4nc3f.1045,356.8119,356.9354,,189,it
q4nc3f.1046,356.9355,357.2336,cough,,
q4nc3f.1047,357.2336,358.3386,,,
q4nc3f.1048,358.3386,359.0929,outbreath,,
q4nc3f.1049,359.0929,359.9015,,,
q4nc3f.1050,359.9015,360.2243,,191,uh-huh
q4nc3f.1052,360.2243,360.7003,,,
q4nc3f.1053,360.7003,361.0083,inbreath,,
q4nc3f.1054,361.0083,361.0642,,,
q4nc3f.1055,361.0643,361.3673,,193,right
q4nc3f.1057,361.3673,361.9734,outbreath,,
q4nc3f.1058,361.9734,363.2035,,,
q4nc3f.1059,363.2036,363.4012,outbreath,,
q4nc3f.1060,363.4012,363.6021,,,
q4nc3f.1061,363.6021,363.7701,,195,just
q4nc3f.1062,363.7701,363.8771,,195,to
q4nc3f.1063,363.8772,363.9727,,195,about
q4nc3f.1064,363.9727,364.0139,,195,the
q4nc3f.1065,364.0139,364.1934,,195,end
q4nc3f.1066,364.1934,364.2461,,195,of
q4nc3f.1067,364.2461,364.3120,,195,the
q4nc3f.1068,364.3120,364.5902,,195,ravine
q4nc3f.1070,364.5903,364.9049,outbreath,,
q4nc3f.1071,364.9049,365.7530,,,
q4nc3f.1072,365.7530,366.0511,,197,right
q4nc3f.1074,366.0511,366.3014,outbreath,,
q4nc3f.1075,366.3014,367.3406,,,
q4nc3f.1076,367.3406,367.6584,,199,right
q4nc3f.1078,367.6584,367.9318,outbreath,,
q4nc3f.1079,367.9318,368.2760,,,
q4nc3f.1080,368.2760,368.4522,,,have
q4nc3f.1081,368.4523,368.5528,lipsmack,,
q4nc3f.1082,368.5528,368.6910,,201,to
q4nc3f.1083,368.6911,368.8574,,201,just
q4nc3f.1084,368.8574,369.2230,,201,towards
q4nc3f.1085,369.2230,369.5326,inbreath,,
q4nc3f.1086,369.5326,369.8768,,201,halfway
q4nc3f.1087,369.8768,370.0168,,201,between
q4nc3f.1088,370.0168,370.0860,,201,the
q4nc3f.1089,370.0860,370.2902,,201,pine
q4nc3f.1090,370.2902,370.5026,,201,grove
q4nc3f.1091,370.5026,370.7414,,201,no
q4nc3f.1093,370.7415,371.5353,,,
q4nc3f.1094,371.5353,371.6588,,201,you
q4nc3f.1095,371.6588,371.6917,,201,got
q4nc3f.1096,371.6917,371.7477,,201,the
q4nc3f.1097,371.7477,371.9519,,201,pine
q4nc3f.1098,371.9519,372.2204,,201,grove
q4nc3f.1100,372.2204,372.5349,outbreath,,
q4nc3f.1101,372.5349,373.7322,,,
q4nc3f.1102,373.7322,374.5919,outbreath,,
q4nc3f.1103,374.5919,375.5240,,,
q4nc3f.1104,375.5241,376.3245,outbreath,,
q4nc3f.1105,376.3245,376.5600,,,
q4nc3f.1106,376.5600,376.6078,lipsmack,,
q4nc3f.1107,376.6078,376.7395,,,
q4nc3f.1108,376.7395,376.8877,,203,oh
q4nc3f.1110,376.8877,376.9915,,203,as
q4nc3f.1111,376.9915,377.1727,,203,far
q4nc3f.1112,377.1727,377.3340,,203,as
q4nc3f.1113,377.3340,377.5761,,203,that
q4nc3f.1115,377.5761,378.0801,outbreath,,
q4nc3f.1116,378.0801,379.0732,,,
q4nc3f.1117,379.0732,379.8307,outbreath,,
q4nc3f.1118,379.8307,381.1301,,,
q4nc3f.1119,381.1301,381.6917,outbreath,,
q4nc3f.1120,381.6917,382.1430,,205,okay
q4nc3f.1122,382.1430,382.4114,outbreath,,
q4nc3f.1123,382.4114,383.4671,,,
q4nc3f.1124,383.4671,384.1242,outbreath,,
q4nc3f.1125,384.1242,386.0840,,,
q4nc3f.1126,386.0840,386.6703,outbreath,,
q4nc3f.1127,386.6703,388.7289,,,
q4nc3f.1128,388.7289,389.5112,outbreath,,
q4nc3f.1129,389.5112,391.0445,,,
q4nc3f.1130,391.0445,391.8927,outbreath,,
q4nc3f.1131,391.8927,392.0902,,,
q4nc3f.1132,392.0903,392.2813,lipsmack,,
q4nc3f.1133,392.2813,392.5563,,207,right
q4nc3f.1135,392.5563,392.9318,,207,okay
q4nc3f.1137,392.9318,393.9858,,,
q4nc3f.1138,393.9859,394.2461,,209,uh-huh
q4nc3f.1140,394.2461,394.5557,outbreath,,
q4nc3f.1141,394.5557,397.0261,,,
q4nc3f.1142,397.0261,397.7193,outbreath,,
q4nc3f.1143,397.7194,399.3992,,,
q4nc3f.1144,399.3992,400.1074,outbreath,,
q4nc3f.1145,400.1074,401.1598,,,
q4nc3f.1146,401.1598,401.3211,,211,i've
q4nc3f.1148,401.3212,401.4118,,211,got
q4nc3f.1149,401.4118,401.5105,,211,an
q4nc3f.1150,401.5106,402.1331,,211,avalanche
q4nc3f.1152,402.1331,402.2336,lowamp,,
q4nc3f.1153,402.2336,403.2876,,,
q4nc3f.1154,403.2876,403.8327,outbreath,,
q4nc3f.1155,403.8327,404.2922,inbreath,,
q4nc3f.1156,404.2922,404.4108,,213,right
q4nc3f.1157,404.4108,404.5376,,213,see
q4nc3f.1158,404.5376,404.6282,,213,the
q4nc3f.1159,404.6282,404.8916,,213,pine
q4nc3f.1160,404.8917,405.2227,,213,grove
q4nc3f.1162,405.2227,405.4878,,215,it's
q4nc3f.1164,405.4878,405.8221,,215,just
q4nc3f.1165,405.8222,405.9589,,,
q4nc3f.1166,405.9589,406.0329,phongesture,,
q4nc3f.1167,406.0330,406.1664,,,
q4nc3f.1168,406.1664,406.4530,,215,below
q4nc3f.1169,406.4530,406.6094,,215,it
q4nc3f.1170,406.6094,406.6654,,,
q4nc3f.1171,406.6654,406.7988,,215,to
q4nc3f.1172,406.7988,406.9306,,215,your
q4nc3f.1173,406.9306,407.2335,,215,right
q4nc3f.1175,407.2335,408.0652,outbreath,,
q4nc3f.1176,408.0652,409.0649,,,
q4nc3f.1177,409.0649,409.7088,outbreath,,
q4nc3f.1178,409.7088,413.4028,,,
q4nc3f.1179,413.4029,413.4704,lipsmack,,
q4nc3f.1180,413.4704,413.6285,,217,i
q4nc3f.1181,413.6285,413.9579,,217,do
q4nc3f.1183,413.9579,415.0448,,,
q4nc3f.1184,415.0448,415.3248,,219,uh-huh
q4nc3f.1186,415.3248,415.6920,outbreath,,
q4nc3f.1187,415.6920,417.4295,,,
q4nc3f.1188,417.4295,418.0240,outbreath,,
q4nc3f.1189,418.0241,420.3742,,,
q4nc3f.1190,420.3742,421.1351,outbreath,,
q4nc3f.1191,421.1351,423.1394,,,
q4nc3f.1193,423.1394,423.9907,outbreath,,
q4nc3f.1194,423.9908,425.4582,,,
q4nc3f.1195,425.4582,426.1960,outbreath,,
q4nc3f.1196,426.1960,427.9236,,,
q4nc3f.1197,427.9236,428.6466,outbreath,,
q4nc3f.1198,428.6466,430.3610,,,
q4nc3f.1199,430.3610,430.9918,outbreath,,
q4nc3f.1200,430.9918,432.0969,,,
q4nc3f.1201,432.0969,432.4312,,221,uh-huh
q4nc3f.1202,432.4312,432.6700,outbreath,,
q4nc3f.1203,432.6700,432.8643,,223,yeah
q4nc3f.1204,432.8643,432.9384,,225,it
q4nc3f.1205,432.9384,433.1459,,225,is
q4nc3f.1207,433.1460,434.5459,,,
q4nc3f.1208,434.5459,434.9773,outbreath,,
q4nc3f.1209,434.9773,437.2056,,,
q4nc3f.1210,437.2056,437.4691,outbreath,,
q4nc3f.1211,437.4691,437.6964,,,
q4nc3f.1212,437.6964,437.7902,,226,the
q4nc3f.1213,437.7902,438.3040,,226,avalanche
q4nc3f.1214,438.3040,438.4117,,226,is
q4nc3f.1215,438.4118,438.6499,,226,quite
q4nc3f.1216,438.6499,438.8887,,226,far
q4nc3f.1217,438.8887,439.0073,,226,to
q4nc3f.1218,439.0073,439.0929,,226,the
q4nc3f.1219,439.0929,439.4223,,226,right
q4nc3f.1221,439.4223,439.6479,lowamp,,
q4nc3f.1222,439.6479,440.7546,,,
q4nc3f.1223,440.7546,441.6522,outbreath,,
q4nc3f.1224,441.6522,443.8739,,,
q4nc3f.1225,443.8739,445.0778,outbreath,,
q4nc3f.1226,445.0778,446.8943,,,
q4nc3f.1227,446.8943,447.5102,outbreath,,
q4nc3f.1228,447.5102,449.5046,,,
q4nc3f.1229,449.5046,449.8916,outbreath,,
q4nc3f.1230,449.8917,450.2013,,228,uh-huh
q4nc3f.1232,450.2013,450.4088,lowamp,,
q4nc3f.1233,450.4088,452.0359,,,
q4nc3f.1234,452.0359,452.4526,outbreath,,
q4nc3f.1235,452.4526,454.5788,,,
q4nc3f.1236,454.5788,454.6825,lipsmack,,
q4nc3f.1237,454.6825,455.0843,,230,right
q4nc3f.1239,455.0843,455.5504,outbreath,,
q4nc3f.1240,455.5504,457.8050,,,
q4nc3f.1241,457.8050,457.9285,,,do you
q4nc3f.1243,457.9285,458.0010,,232,want
q4nc3f.1244,458.0010,458.1048,,232,me
q4nc3f.1245,458.1048,458.2053,,232,to
q4nc3f.1246,458.2053,458.3188,,232,go
q4nc3f.1247,458.3189,458.5281,,232,down
q4nc3f.1248,458.5281,458.7981,,232,towards
q4nc3f.1249,458.7981,458.8689,,232,the
q4nc3f.1250,458.8689,459.1900,,232,concealed
q4nc3f.1251,459.1901,459.5475,,232,hideout
q4nc3f.1253,459.5475,459.7286,outbreath,,
q4nc3f.1254,459.7286,460.8534,,,
q4nc3f.1255,460.8534,461.3294,outbreath,,
q4nc3f.1256,461.3294,461.6934,,,
q4nc3f.1257,461.6934,461.9866,,234,uh-huh
q4nc3f.1259,461.9866,463.6400,,,
q4nc3f.1260,463.6400,464.1736,outbreath,,
q4nc3f.1261,464.1736,465.5833,,,
q4nc3f.1262,465.5833,465.7496,,236,to
q4nc3f.1263,465.7497,465.9226,,236,your
q4nc3f.1264,465.9226,466.2075,,236,right
q4nc3f.1266,466.2075,466.7197,outbreath,,
q4nc3f.1267,466.7197,468.4671,,,
q4nc3f.1268,468.4671,469.1127,outbreath,,
q4nc3f.1269,469.1127,470.2853,,,
q4nc3f.1270,470.2853,470.3825,lipsmack,,
q4nc3f.1271,470.3825,470.5125,,238,right
q4nc3f.1273,470.5125,470.6475,,238,i'm
q4nc3f.1275,470.6476,470.8568,,238,just
q4nc3f.1276,470.8568,471.0988,,,
q4nc3f.1277,471.0989,471.2586,,238,drawing
q4nc3f.1278,471.2586,471.3624,,238,my
q4nc3f.1279,471.3624,471.5484,,238,line
q4nc3f.1280,471.5484,471.9025,,238,underneath
q4nc3f.1281,471.9025,472.0244,,238,the
q4nc3f.1282,472.0244,472.2072,,238,word
q4nc3f.1283,472.2072,472.6008,,238,concealed
q4nc3f.1284,472.6008,472.9137,,238,hideout
q4nc3f.1285,472.9137,473.1344,,238,now
q4nc3f.1287,473.1344,475.7299,,,
q4nc3f.1288,475.7299,475.8534,,240,uh-huh
q4nc3f.1290,475.8534,476.0197,,240,i've
q4nc3f.1292,476.0198,476.2471,,240,drawn
q4nc3f.1293,476.2471,476.3690,,240,my
q4nc3f.1294,476.3690,476.7065,,240,line
q4nc3f.1295,476.7065,477.0375,inbreath,,
q4nc3f.1296,477.0376,477.4740,,,
q4nc3f.1297,477.4740,477.6403,,242,and
q4nc3f.1298,477.6403,477.8132,,242,it's
q4nc3f.1300,477.8133,477.9747,,242,just
q4nc3f.1301,477.9747,478.1130,,242,i'm
q4nc3f.1303,478.1130,478.2843,,242,just
q4nc3f.1304,478.2843,478.3370,,242,at
q4nc3f.1305,478.3370,478.4276,,242,the
q4nc3f.1306,478.4276,478.7980,,,
q4nc3f.1307,478.7981,479.0649,,242,down
q4nc3f.1308,479.0649,479.3152,,242,below
q4nc3f.1309,479.3152,479.4453,,242,the
q4nc3f.1310,479.4453,479.7104,,242,"""t"""
q4nc3f.1311,479.7105,479.8752,,242,of
q4nc3f.1312,479.8752,480.2803,,242,concealed
q4nc3f.1313,480.2803,480.7036,,242,hideout
q4nc3f.1315,480.7036,481.2108,outbreath,,
q4nc3f.1316,481.2108,482.2121,,,
q4nc3f.1317,482.2121,483.2365,outbreath,,
q4nc3f.1318,483.2365,485.2474,,,
q4nc3f.1319,485.2474,485.9967,outbreath,,
q4nc3f.1320,485.9967,488.1031,,,
q4nc3f.1321,488.1031,488.5329,outbreath,,
q4nc3f.1322,488.5330,488.8179,,244,uh-huh
q4nc3f.1324,488.8179,489.1045,outbreath,,
q4nc3f.1325,489.1045,490.4565,,,
q4nc3f.1326,490.4565,490.5734,,246,you
q4nc3f.1327,490.5735,490.8848,,246,mean
q4nc3f.1328,490.8848,491.5204,,246,vertical
q4nc3f.1329,491.5204,491.7296,,246,down
q4nc3f.1330,491.7296,491.8070,,246,to
q4nc3f.1331,491.8070,491.8696,,246,the
q4nc3f.1332,491.8696,492.0244,,246,boat
q4nc3f.1333,492.0244,492.2714,,246,house
q4nc3f.1335,492.2714,494.2263,,,
q4nc3f.1336,494.2263,495.1749,outbreath,,
q4nc3f.1337,495.1749,495.3775,,248,oh
q4nc3f.1338,495.3775,495.5685,,248,right
q4nc3f.1340,495.5685,496.0115,,248,horizontal
q4nc3f.1341,496.0115,496.1219,,248,over
q4nc3f.1342,496.1219,496.2256,,248,to
q4nc3f.1343,496.2256,496.2882,,248,the
q4nc3f.1344,496.2882,496.4200,,248,boat
