tu_id,start,end,type,utterance,text
q7nc5f.702,401.4075,401.6685,outbreath,,
q7nc5f.703,401.6686,407.3664,,,
q7nc5f.704,407.3664,407.4764,,174,i've
q7nc5f.706,407.4764,407.6704,,174,got
q7nc5f.707,407.6704,408.7323,,174,cornfields
q7nc5f.709,408.7323,414.5852,,,
q7nc5f.710,414.5852,414.7757,,176,in
q7nc5f.710.1,414.7757,415.1966,,176,between
q7nc5f.711,415.1967,415.4377,,176,there
q7nc5f.713,415.4377,415.8352,outbreath,,
q7nc5f.714,415.8352,419.0631,,,
q7nc5f.715,419.0632,419.2038,nonvocal,,
q7nc5f.716,419.2038,420.9015,,,
q7nc5f.717,420.9015,420.9216,lipsmack,,
q7nc5f.718,420.9216,420.9868,,,
q7nc5f.719,420.9868,421.1364,,178,so
q7nc5f.720,421.1364,421.3774,,178,that's
q7nc5f.722,421.3774,421.4978,,178,it
q7nc5f.724,421.4978,422.4976,,,
