tu_id,start,end,type,utterance,text
q6ec6g.656,217.9643,218.6346,,,
q6ec6g.657,218.6347,218.8330,inbreath,,
q6ec6g.658,218.8330,219.5325,,,
q6ec6g.659,219.5325,219.6791,,85,on
q6ec6g.660,219.6791,219.7416,,85,the
q6ec6g.661,219.7416,220.1138,,85,right-hand
q6ec6g.662,220.1138,220.3954,,85,side
q6ec6g.663,220.3955,220.4666,,,of
q6ec6g.664,220.4666,220.5398,,,the
q6ec6g.665,220.5398,220.8747,,85,saloon
q6ec6g.666,220.8747,221.0855,,85,bar
q6ec6g.668,221.0855,221.3078,,85,go
q6ec6g.669,221.3078,221.6471,,85,down
q6ec6g.670,221.6471,221.9040,,85,'til
q6ec6g.671,221.9040,222.1625,,,
q6ec6g.672,222.1626,222.3026,nonvocal,,
q6ec6g.673,222.3026,222.4326,,85,you
q6ec6g.674,222.4326,222.7126,,85,reach
q6ec6g.675,222.7126,222.8114,,85,the
q6ec6g.676,222.8114,223.0138,,85,bottom
q6ec6g.677,223.0138,223.1271,,85,of
q6ec6g.678,223.1271,223.1622,,85,it
q6ec6g.680,223.1622,225.9387,,,
q6ec6g.681,225.9387,226.2403,,87,okay
q6ec6g.683,226.2403,226.5829,,,
q6ec6g.684,226.5829,226.6850,,87,and
q6ec6g.685,226.6850,226.8760,,87,then
q6ec6g.686,226.8760,227.2778,,87,go
q6ec6g.687,227.2779,227.4921,,,
q6ec6g.688,227.4921,228.0280,nonvocal,,
q6ec6g.689,228.0280,228.4529,,,
q6ec6g.690,228.4529,228.5328,lipsmack,,
q6ec6g.691,228.5328,228.6547,,,
q6ec6g.692,228.6547,228.9511,,87,um
q6ec6g.693,228.9511,229.2113,lipsmack,,
q6ec6g.694,229.2113,229.9779,,,
q6ec6g.695,229.9779,230.2069,nonvocal,,
q6ec6g.696,230.2069,230.6804,,,
q6ec6g.697,230.6804,231.0427,,87,left
q6ec6g.698,231.0427,231.2976,,87,along
q6ec6g.699,231.2976,231.4001,,87,the
q6ec6g.700,231.4001,231.6800,,87,bottom
q6ec6g.701,231.6800,231.9484,,,
q6ec6g.702,231.9485,232.0389,,87,of
q6ec6g.703,232.0389,232.3025,,87,it
q6ec6g.705,232.3025,233.3088,,,
q6ec6g.706,233.3088,233.8292,inbreath,,
q6ec6g.707,233.8292,234.2706,,,
q6ec6g.708,234.2706,234.4302,,89,go
q6ec6g.709,234.4302,234.6642,,89,about
q6ec6g.710,234.6642,235.0578,,89,another
q6ec6g.711,235.0578,235.2917,,,
q6ec6g.712,235.2917,235.7956,,89,inch
q6ec6g.713,235.7956,236.3934,,89,further
q6ec6g.715,236.3935,236.4660,,,
q6ec6g.716,236.4660,236.6701,,89,inch
q6ec6g.717,236.6702,236.7493,,,and a
q6ec6g.719,236.7493,237.0111,,89,half
q6ec6g.720,237.0111,237.4014,,89,further
q6ec6g.721,237.4014,237.6040,,89,than
q6ec6g.722,237.6040,237.8889,outbreath,,
q6ec6g.723,237.8889,238.3747,,,
q6ec6g.724,238.3747,238.4537,,91,the
q6ec6g.725,238.4537,238.6563,,91,edge
q6ec6g.726,238.6563,238.7598,,,of the
q6ec6g.728,238.7598,239.0927,,,saloon
q6ec6g.729,239.0927,239.2508,,91,bar
q6ec6g.731,239.2508,239.9672,,,
q6ec6g.732,239.9672,240.4580,inbreath,,
q6ec6g.733,240.4580,240.5568,,,
q6ec6g.734,240.5568,240.6424,,91,and
q6ec6g.735,240.6425,240.7858,,91,then
q6ec6g.736,240.7858,240.9389,,91,go
q6ec6g.737,240.9389,241.1250,,91,up
q6ec6g.738,241.1250,241.2452,,91,'til
q6ec6g.739,241.2452,241.3457,,91,you're
q6ec6g.741,241.3457,241.7838,,91,parallel
q6ec6g.742,241.7838,241.9946,,,with the
q6ec6g.744,241.9946,242.2350,,,top
q6ec6g.745,242.2350,242.3764,,,of the
q6ec6g.747,242.3764,242.5940,,91,saloon
q6ec6g.748,242.5940,242.6961,,91,bar
q6ec6g.750,242.6961,242.7753,lowamp,,
q6ec6g.751,242.7754,244.7056,,,
q6ec6g.752,244.7056,244.8094,,93,tu
q6ec6g.753,244.8094,244.9132,,93,es
q6ec6g.754,244.9132,245.2244,,93,fini
q6ec6g.756,245.2244,245.6262,outbreath,,
q6ec6g.757,245.6262,246.6411,,,
