tu_id,start,end,type,utterance,text
q1ec7g.677,197.2241,197.3471,,91,that
q1ec7g.678,197.3471,197.6097,,91,"""c"""
q1ec7g.679,197.6097,197.9990,,91,shape
q1ec7g.681,197.9991,198.2447,,,
q1ec7g.682,198.2447,198.4408,,91,right
q1ec7g.684,198.4408,198.7732,,,
q1ec7g.685,198.7732,198.8474,lipsmack,,
q1ec7g.686,198.8474,198.9378,,91,and
q1ec7g.687,198.9378,199.0475,,91,as
q1ec7g.688,199.0475,199.2137,,91,if
q1ec7g.689,199.2138,199.2903,,91,you're
q1ec7g.691,199.2903,199.4797,,91,going
q1ec7g.692,199.4797,199.5778,,91,to
q1ec7g.693,199.5778,199.7124,,91,do
q1ec7g.694,199.7124,199.8321,,91,a
q1ec7g.695,199.8321,200.3906,,91,very
q1ec7g.696,200.3906,200.8111,,91,wide
q1ec7g.697,200.8112,201.2002,,91,"""u"""
q1ec7g.699,201.2002,202.9920,,,
q1ec7g.700,202.9920,203.2513,,91,now
q1ec7g.702,203.2513,203.4208,,,
q1ec7g.703,203.4209,203.7401,,91,okay
q1ec7g.705,203.7401,204.0941,,,
q1ec7g.706,204.0941,204.5346,inbreath,,
q1ec7g.707,204.5346,204.6210,,,
q1ec7g.708,204.6210,205.0000,,93,and
q1ec7g.709,205.0000,205.4023,,93,just
q1ec7g.710,205.4023,205.8578,,93,ignore
q1ec7g.711,205.8578,206.0173,,93,if
q1ec7g.712,206.0173,206.1469,,93,you've
q1ec7g.714,206.1469,206.2899,,,not
q1ec7g.715,206.2899,206.4187,,93,got
q1ec7g.716,206.4187,206.4827,,93,a
q1ec7g.717,206.4827,206.8013,,93,fenced
q1ec7g.718,206.8013,207.0744,,93,meadow
q1ec7g.719,207.0745,207.3072,,93,there
q1ec7g.720,207.3072,207.4269,,93,then
q1ec7g.721,207.4269,207.6463,,93,that's
q1ec7g.723,207.6463,207.9056,,93,okay
q1ec7g.725,207.9056,208.1183,,93,i
q1ec7g.726,208.1184,208.3578,,93,do
q1ec7g.728,208.3578,211.6623,,,
q1ec7g.729,211.6623,211.8592,,95,right
q1ec7g.731,211.8593,212.2142,,95,okay
q1ec7g.733,212.2142,212.3703,,,
q1ec7g.734,212.3703,212.5133,,97,right
q1ec7g.736,212.5133,212.7281,,97,but
q1ec7g.737,212.7281,212.9348,,97,just
q1ec7g.738,212.9349,213.1051,,97,do
q1ec7g.739,213.1051,213.2846,,97,that
q1ec7g.740,213.2846,213.8032,,,
q1ec7g.741,213.8032,214.2155,,97,"""c"""
q1ec7g.743,214.2155,214.3917,,,
q1ec7g.744,214.3917,214.7074,inbreath,,
q1ec7g.745,214.7074,214.8271,,,
q1ec7g.746,214.8272,214.9469,,97,that
q1ec7g.747,214.9469,215.2128,,,
q1ec7g.748,215.2128,215.6450,,97,"""c"""
q1ec7g.749,215.6450,216.3564,,,
q1ec7g.750,216.3564,216.5791,,99,yeah
q1ec7g.752,216.5791,216.7453,,,
q1ec7g.753,216.7453,217.1476,inbreath,,
q1ec7g.754,217.1476,217.2822,,,
q1ec7g.755,217.2822,217.4268,,101,and
q1ec7g.756,217.4269,217.7660,,101,then
q1ec7g.758,217.7660,218.3611,,,
q1ec7g.759,218.3611,218.7483,,101,turn
q1ec7g.760,218.7483,219.1223,,101,round
q1ec7g.761,219.1224,219.2206,,101,and
q1ec7g.762,219.2206,219.5811,,101,almost
q1ec7g.763,219.5812,219.6759,,101,in
q1ec7g.764,219.6759,219.7740,,101,a
q1ec7g.765,219.7740,219.9535,,101,sort
q1ec7g.765.1,219.9535,220.0432,,101,of
q1ec7g.766,220.0432,220.2859,,101,big
q1ec7g.767,220.2859,220.7846,,101,wide
q1ec7g.768,220.7846,221.2268,,101,"""u"""
q1ec7g.769,221.2268,221.4012,,101,and
q1ec7g.770,221.4013,221.4815,,101,go
q1ec7g.771,221.4815,221.7653,,101,back
q1ec7g.772,221.7653,221.9059,,101,up
q1ec7g.773,221.9059,222.1809,,101,again
q1ec7g.775,222.1809,225.6915,,,
q1ec7g.776,225.6915,225.9508,,103,and
q1ec7g.777,225.9508,226.0394,,103,you're
q1ec7g.779,226.0395,226.2368,,103,going to
q1ec7g.780,226.2368,226.4162,,103,come
q1ec7g.781,226.4163,226.6490,,103,up
q1ec7g.783,226.6490,226.7554,,103,and
q1ec7g.784,226.7554,226.8219,,103,you're
q1ec7g.786,226.8219,226.9398,,103,going to
q1ec7g.787,226.9398,227.0745,,103,have
q1ec7g.788,227.0745,227.1559,,103,a
q1ec7g.789,227.1559,227.4136,,103,west
q1ec7g.790,227.4136,227.7992,,103,lake
q1ec7g.792,227.7992,228.0901,,,
q1ec7g.793,228.0901,228.3477,inbreath,,
q1ec7g.794,228.3477,228.4242,,,
q1ec7g.795,228.4242,228.5987,,105,right
q1ec7g.797,228.5987,228.7433,,105,so
q1ec7g.798,228.7434,228.8365,,105,you're
q1ec7g.800,228.8365,229.0093,,105,going to
q1ec7g.801,229.0093,229.6576,inbreath,,
q1ec7g.802,229.6576,230.1962,,,
q1ec7g.803,230.1962,230.4737,,105,almost
q1ec7g.804,230.4737,230.8012,,105,follow
q1ec7g.805,230.8012,230.8694,,105,the
q1ec7g.806,230.8694,231.3829,,105,course
q1ec7g.807,231.3830,231.4580,,105,of
q1ec7g.808,231.4580,231.6373,,105,that
q1ec7g.809,231.6373,231.9016,,105,right
q1ec7g.810,231.9016,232.0861,,,
q1ec7g.811,232.0861,232.2274,,105,that
q1ec7g.812,232.2274,232.5831,,105,west
q1ec7g.813,232.5831,233.0319,,105,lake
q1ec7g.814,233.0319,233.8308,,,
q1ec7g.815,233.8308,234.1091,,105,to
q1ec7g.816,234.1091,234.2155,,105,the
q1ec7g.817,234.2155,234.6277,,105,east
q1ec7g.819,234.6277,235.0150,,,
q1ec7g.820,235.0150,235.0865,,105,the
q1ec7g.821,235.0865,235.3059,,105,east
q1ec7g.822,235.3059,235.6716,,105,side
q1ec7g.823,235.6716,235.8777,,105,of
q1ec7g.824,235.8777,235.9242,,105,it
q1ec7g.825,235.9242,236.1519,,,
q1ec7g.826,236.1519,236.2168,,105,you're
q1ec7g.828,236.2168,236.3365,,105,going to
q1ec7g.829,236.3365,236.7071,,105,follow
q1ec7g.830,236.7071,236.8218,,105,the
q1ec7g.831,236.8218,236.9614,,105,c--
q1ec7g.832,236.9615,237.1061,,105,the
q1ec7g.833,237.1061,237.5366,,105,course
q1ec7g.834,237.5366,237.7460,,105,of
q1ec7g.835,237.7460,237.8341,,105,it
q1ec7g.837,237.8341,239.1390,,,
q1ec7g.838,239.1390,239.2238,lipsmack,,
q1ec7g.839,239.2238,239.4265,,107,yeah
q1ec7g.841,239.4265,239.6243,,107,just
q1ec7g.842,239.6243,239.6808,,107,at
q1ec7g.843,239.6809,239.7407,,107,the
q1ec7g.844,239.7407,239.9801,,107,base
q1ec7g.846,239.9801,240.0599,,107,and
q1ec7g.847,240.0599,240.1862,,107,then
q1ec7g.848,240.1862,240.4987,,107,follow
q1ec7g.849,240.4987,240.5718,,107,the
q1ec7g.850,240.5718,240.8992,,107,course
q1ec7g.851,240.8993,241.0290,,107,of
q1ec7g.852,241.0290,241.1237,,107,it
q1ec7g.853,241.1237,241.4927,,107,round
q1ec7g.854,241.4927,241.6556,,107,sort
q1ec7g.854.1,241.6556,241.7952,,107,of
q1ec7g.855,241.7952,241.9215,,107,a
q1ec7g.856,241.9216,242.2607,,107,"""u"""
q1ec7g.858,242.2607,242.3338,,,
q1ec7g.859,242.3338,242.4535,,107,an
q1ec7g.860,242.4535,242.6862,,107,"""s"""
q1ec7g.861,242.6862,243.1317,,107,shape
q1ec7g.863,243.1317,244.4897,,,
q1ec7g.864,244.4897,244.8272,,109,yeah
q1ec7g.866,244.8272,246.5559,,,
q1ec7g.867,246.5559,246.6357,,111,well
q1ec7g.868,246.6357,246.7321,,111,you've
q1ec7g.870,246.7321,246.8550,,111,got
q1ec7g.871,246.8551,246.9016,,111,a
q1ec7g.872,246.9016,247.1609,,111,trig
q1ec7g.873,247.1609,247.6978,,111,point
q1ec7g.875,247.6978,247.7992,,111,do
q1ec7g.876,247.7992,247.8573,,111,you
q1ec7g.877,247.8574,247.9505,,111,have
q1ec7g.878,247.9505,248.0137,,111,a
q1ec7g.879,248.0137,248.2447,,111,trig
q1ec7g.880,248.2447,248.4575,,111,point
q1ec7g.882,248.4575,248.6419,,,
q1ec7g.883,248.6420,248.8531,,113,no
q1ec7g.885,248.8531,248.9345,,,
q1ec7g.886,248.9345,249.2287,inbreath,,
q1ec7g.887,249.2288,249.2820,,,
q1ec7g.888,249.2820,249.4282,,115,right
q1ec7g.890,249.4282,249.5429,,115,so
q1ec7g.891,249.5429,249.6726,,115,in
q1ec7g.891.1,249.6726,249.9335,,115,between
q1ec7g.892,249.9335,250.0133,,115,your
q1ec7g.893,250.0133,250.3192,,115,west
q1ec7g.894,250.3192,250.6184,,115,lake
q1ec7g.895,250.6184,250.9292,,,
q1ec7g.896,250.9292,251.0373,,115,and
q1ec7g.897,251.0373,251.1387,,115,the
q1ec7g.898,251.1387,251.3364,,115,tri--
q1ec7g.899,251.3365,251.5243,,,ah
q1ec7g.900,251.5243,251.8618,,115,there's
q1ec7g.902,251.8618,252.2391,,,
q1ec7g.903,252.2391,252.2789,,115,a
q1ec7g.904,252.2789,252.5482,,115,trig
q1ec7g.905,252.5482,253.0718,,115,point
q1ec7g.907,253.0718,253.3427,,115,right
q1ec7g.909,253.3428,253.5576,,,
q1ec7g.910,253.5576,253.7191,lipsmack,,
q1ec7g.911,253.7191,253.8747,,,
q1ec7g.912,253.8747,253.9994,,117,so
q1ec7g.913,253.9994,254.0940,,117,you're
q1ec7g.915,254.0941,254.3152,,117,going
q1ec7g.916,254.3152,254.4299,,117,to
q1ec7g.917,254.4299,254.5845,,117,do
q1ec7g.918,254.5845,254.6808,,117,a
q1ec7g.919,254.6809,254.8426,,117,sort
q1ec7g.919.1,254.8426,255.0449,,117,of
q1ec7g.920,255.0449,255.1380,,,
q1ec7g.921,255.1380,255.5486,inbreath,,
q1ec7g.922,255.5486,256.3081,,,
q1ec7g.923,256.3082,256.4961,,117,and
q1ec7g.924,256.4961,256.6921,,,
q1ec7g.925,256.6922,256.9232,,117,just
q1ec7g.926,256.9232,257.2922,,117,follow
q1ec7g.927,257.2922,257.3570,,117,the
q1ec7g.928,257.3570,258.1050,,117,contour
q1ec7g.929,258.1051,258.2580,,117,of
q1ec7g.930,258.2580,258.4625,,117,that
q1ec7g.931,258.4625,258.6051,phongesture,,
q1ec7g.932,258.6051,259.0375,,117,lake
q1ec7g.933,259.0376,259.3933,,117,round
q1ec7g.935,259.3933,259.6460,,117,okay
q1ec7g.937,259.6460,260.2160,,,
q1ec7g.938,260.2161,260.5336,,119,until
q1ec7g.939,260.5336,260.6483,,119,you're
q1ec7g.941,260.6483,260.9758,,119,almost
q1ec7g.942,260.9758,261.0372,,119,at
q1ec7g.943,261.0373,261.1254,,119,the
q1ec7g.944,261.1254,261.4893,,119,top
q1ec7g.945,261.4894,261.9997,inbreath,,
q1ec7g.946,261.9997,262.2274,,,
q1ec7g.947,262.2274,262.4203,,119,of
q1ec7g.948,262.4203,262.4933,,119,the
q1ec7g.949,262.4934,262.7461,,119,east
q1ec7g.950,262.7461,263.0608,,119,hand
q1ec7g.951,263.0608,263.2131,lowamp,,
q1ec7g.952,263.2131,263.3893,,,
q1ec7g.953,263.3893,263.9163,,119,coast
q1ec7g.955,263.9163,265.0134,,,
q1ec7g.956,265.0134,265.2044,,119,right
q1ec7g.958,265.2045,265.3325,,,
q1ec7g.959,265.3325,265.4288,lipsmack,,
q1ec7g.960,265.4289,265.4605,,,
q1ec7g.961,265.4605,265.5718,,121,and
q1ec7g.962,265.5718,265.7579,,121,then
q1ec7g.963,265.7580,266.0639,,121,turn
q1ec7g.964,266.0639,266.2051,,121,back
q1ec7g.965,266.2051,266.4628,,121,round
q1ec7g.966,266.4628,266.7395,,121,again
q1ec7g.968,266.7395,266.8559,,121,in
q1ec7g.969,266.8560,267.2058,,121,another
q1ec7g.970,267.2058,267.3405,,,
q1ec7g.971,267.3405,267.5166,,121,sort
q1ec7g.971.1,267.5167,267.6929,,121,of
q1ec7g.972,267.6929,267.8624,,,
q1ec7g.973,267.8624,268.2214,,121,"""c"""
q1ec7g.974,268.2214,268.8880,,,
q1ec7g.975,268.8880,269.1025,,121,or
q1ec7g.976,269.1025,269.1805,,,
q1ec7g.977,269.1805,269.4796,,121,top
q1ec7g.978,269.4796,269.5390,,121,of
q1ec7g.979,269.5390,269.6526,,121,the
q1ec7g.980,269.6526,270.0266,,121,"""u"""
q1ec7g.982,270.0266,270.1995,,,
q1ec7g.983,270.1995,270.4289,inbreath,,
q1ec7g.984,270.4289,270.4937,,,
q1ec7g.985,270.4937,270.6250,,123,right
q1ec7g.987,270.6250,270.7513,,123,and
q1ec7g.988,270.7513,270.8693,,123,then
q1ec7g.989,270.8693,270.9291,,123,you're
q1ec7g.991,270.9292,271.0688,,123,going to
q1ec7g.992,271.0688,271.2567,,123,come
q1ec7g.993,271.2567,271.6326,,123,straight
q1ec7g.994,271.6326,272.0279,,123,down
q1ec7g.995,272.0279,272.1825,,,
q1ec7g.996,272.1825,272.7410,inbreath,,
q1ec7g.997,272.7410,273.2713,,,
q1ec7g.998,273.2713,273.4425,,123,at
q1ec7g.999,273.4425,274.4199,,123,forty-five
q1ec7g.1000,274.4199,275.0067,,123,degrees
q1ec7g.1002,275.0067,275.3856,lowamp,,
q1ec7g.1003,275.3856,276.3830,,,
q1ec7g.1004,276.3830,276.5559,,125,sort
q1ec7g.1004.1,276.5559,276.6323,,125,of
q1ec7g.1005,276.6323,277.3804,,125,southeast
q1ec7g.1007,277.3804,282.2357,,,
q1ec7g.1008,282.2357,282.4634,,127,right
q1ec7g.1010,282.4634,285.5851,,,
q1ec7g.1011,285.5851,285.6449,,129,you're
q1ec7g.1013,285.6449,285.8361,,129,going
q1ec7g.1014,285.8361,286.1170,,129,over
q1ec7g.1015,286.1170,286.1968,,129,the
q1ec7g.1016,286.1968,287.1476,,,
q1ec7g.1017,287.1476,287.3953,,131,no
q1ec7g.1019,287.3953,287.5266,,131,no
q1ec7g.1021,287.5266,287.6246,,131,no
q1ec7g.1023,287.6247,287.7444,,131,you're
q1ec7g.1025,287.7444,288.1036,,131,staying
q1ec7g.1026,288.1036,288.3178,,131,well
q1ec7g.1027,288.3178,288.5937,,131,below
q1ec7g.1028,288.5938,288.7567,,131,that
q1ec7g.1030,288.7567,289.1822,,,
q1ec7g.1031,289.1822,289.3234,,133,so
q1ec7g.1032,289.3234,289.5096,,133,in
q1ec7g.1032.1,289.5096,289.8338,,133,between
q1ec7g.1033,289.8338,289.9003,,133,it
q1ec7g.1034,289.9003,290.0067,,133,would
q1ec7g.1035,290.0067,290.1530,,133,be
q1ec7g.1036,290.1530,290.3425,,133,in
q1ec7g.1036.1,290.3425,290.6815,,133,between
q1ec7g.1037,290.6815,291.0432,,133,farmed
q1ec7g.1038,291.0433,291.3499,,133,land
q1ec7g.1039,291.3499,291.4354,,133,and
q1ec7g.1040,291.4354,291.5759,,133,i
q1ec7g.1041,291.5759,291.7021,,133,have
q1ec7g.1042,291.7022,291.7720,,133,a
q1ec7g.1043,291.7720,292.0179,,133,trig
q1ec7g.1044,292.0180,292.2856,,133,point
q1ec7g.1046,292.2856,292.4435,,,
q1ec7g.1047,292.4435,293.2996,inbreath,,
q1ec7g.1048,293.2996,293.8098,,,
q1ec7g.1049,293.8099,294.0093,,135,right
q1ec7g.1051,294.0093,294.4132,,,
q1ec7g.1052,294.4132,294.7523,,135,okay
q1ec7g.1054,294.7523,294.8338,,,
q1ec7g.1055,294.8338,294.9684,,135,so
q1ec7g.1056,294.9684,295.0599,,135,it's
q1ec7g.1058,295.0599,295.3890,,135,just
q1ec7g.1059,295.3890,295.6616,,135,above
q1ec7g.1060,295.6616,295.7846,,135,the
q1ec7g.1061,295.7846,296.9182,,,
q1ec7g.1062,296.9182,297.2362,,135,just
q1ec7g.1063,297.2362,297.3421,,135,at
q1ec7g.1064,297.3421,297.5349,,135,the
q1ec7g.1065,297.5349,298.1915,,,
q1ec7g.1066,298.1915,298.4458,,135,just
q1ec7g.1067,298.4458,298.7434,,135,before
q1ec7g.1068,298.7434,298.8182,,135,the
q1ec7g.1069,298.8182,299.1065,,135,tip
q1ec7g.1070,299.1065,299.2221,,135,of
q1ec7g.1071,299.2221,299.3683,,135,that
q1ec7g.1072,299.3684,299.7909,,135,west
q1ec7g.1073,299.7909,300.5519,,,
q1ec7g.1074,300.5519,300.8644,,135,lake
q1ec7g.1076,300.8644,301.9980,,,
q1ec7g.1077,301.9980,302.0894,,135,but
q1ec7g.1078,302.0894,302.3265,,135,just
q1ec7g.1079,302.3265,302.4169,,135,at
q1ec7g.1080,302.4169,302.5133,,135,the
q1ec7g.1081,302.5133,302.7477,,135,east
q1ec7g.1082,302.7477,302.9787,,135,co--
q1ec7g.1083,302.9787,303.0286,,,
q1ec7g.1084,303.0286,303.2580,,135,just
q1ec7g.1085,303.2580,303.3095,,135,at
q1ec7g.1086,303.3095,303.4641,,135,that
q1ec7g.1087,303.4641,303.6785,,135,east
q1ec7g.1088,303.6785,304.1123,,135,coast
q1ec7g.1090,304.1124,304.2887,,135,right
q1ec7g.1092,304.2887,305.2078,,,
q1ec7g.1093,305.2078,305.3956,lipsmack,,
q1ec7g.1094,305.3956,305.6532,,137,yeah
q1ec7g.1096,305.6533,305.7098,,,
q1ec7g.1097,305.7098,306.0090,inbreath,,
q1ec7g.1098,306.0090,306.1154,,,
q1ec7g.1099,306.1154,306.1952,,137,and
q1ec7g.1100,306.1952,306.3696,,137,come
q1ec7g.1101,306.3697,306.5293,,137,round
q1ec7g.1102,306.5293,306.6224,,137,so
q1ec7g.1103,306.6224,306.8285,,137,you're
q1ec7g.1105,306.8285,306.9154,,,
q1ec7g.1106,306.9154,307.4801,,137,between
q1ec7g.1107,307.4801,307.6264,,137,you're
q1ec7g.1109,307.6264,307.7926,,,
q1ec7g.1110,307.7926,308.2098,,137,well
q1ec7g.1111,308.2098,308.3578,,137,a
q1ec7g.1112,308.3578,308.5239,,137,good
q1ec7g.1113,308.5239,308.8364,,,
q1ec7g.1114,308.8364,308.9511,,137,wee
q1ec7g.1115,308.9511,309.3650,,137,distance
q1ec7g.1116,309.3650,309.6277,,137,below
q1ec7g.1117,309.6277,309.7507,,,that
q1ec7g.1118,309.7507,310.1284,,137,farmed
q1ec7g.1119,310.1284,310.5500,,137,land
q1ec7g.1121,310.5500,310.8378,,137,okay
q1ec7g.1123,310.8378,311.4561,inbreath,,
q1ec7g.1124,311.4561,311.5226,,139,and
q1ec7g.1125,311.5226,311.6423,,139,then
q1ec7g.1126,311.6423,311.7354,,139,you're
q1ec7g.1128,311.7354,311.8617,,139,going to
q1ec7g.1129,311.8617,312.0129,,139,come
q1ec7g.1130,312.0130,312.3471,,139,straight
q1ec7g.1131,312.3471,312.6197,,139,down
q1ec7g.1132,312.6197,313.7434,,,
q1ec7g.1133,313.7434,313.8764,,139,at
q1ec7g.1134,313.8764,314.0342,,139,that
q1ec7g.1135,314.0342,314.6060,,139,forty-five
q1ec7g.1136,314.6060,315.1363,,139,degrees
q1ec7g.1138,315.1363,315.2776,,,
q1ec7g.1139,315.2776,315.6699,inbreath,,
q1ec7g.1140,315.6699,315.8674,nonvocal,,
q1ec7g.1141,315.8674,316.4943,,,
q1ec7g.1142,316.4943,316.5636,,,right
q1ec7g.1143,316.5637,316.8152,,139,okay
q1ec7g.1145,316.8152,317.0795,lowamp,,
q1ec7g.1146,317.0795,317.3721,,,
q1ec7g.1147,317.3721,317.4867,,139,and
q1ec7g.1148,317.4867,317.5731,,139,you're
q1ec7g.1150,317.5732,317.6796,,139,going
q1ec7g.1151,317.6796,317.7211,,139,to
q1ec7g.1152,317.7211,317.9172,,139,come
q1ec7g.1153,317.9172,318.0169,,139,to
q1ec7g.1154,318.0170,318.1068,,139,a
q1ec7g.1155,318.1068,318.6469,,139,monument
q1ec7g.1157,318.6469,319.7506,,,
q1ec7g.1158,319.7507,319.8953,,141,if
q1ec7g.1159,319.8953,319.9535,,141,you
q1ec7g.1160,319.9535,320.2859,,141,proceed
q1ec7g.1161,320.2859,320.6084,,141,straight
q1ec7g.1162,320.6084,320.8511,,141,down
q1ec7g.1164,320.8511,320.9010,,141,at
q1ec7g.1165,320.9010,321.0505,,141,like
q1ec7g.1166,321.0506,321.7421,,,forty-five
q1ec7g.1167,321.7421,321.9150,,143,sort
q1ec7g.1167.1,321.9150,322.0461,,143,of
q1ec7g.1168,322.0461,322.1376,,143,an
q1ec7g.1169,322.1376,322.7261,,143,inverse
q1ec7g.1170,322.7261,323.0319,,,
q1ec7g.1171,323.0319,323.4707,inbreath,,
q1ec7g.1172,323.4707,323.6685,,,
q1ec7g.1173,323.6686,324.3019,,145,relationship
q1ec7g.1174,324.3019,324.6459,,145,line
q1ec7g.1176,324.6459,324.8736,,,
q1ec7g.1177,324.8737,325.1829,,145,okay
q1ec7g.1179,325.1829,325.3407,,,
q1ec7g.1180,325.3408,325.4322,,,and then
q1ec7g.1182,325.4322,325.5187,,147,you
q1ec7g.1183,325.5187,325.6849,,147,come
q1ec7g.1184,325.6849,325.7796,,147,to
q1ec7g.1185,325.7796,325.8711,,147,that
q1ec7g.1186,325.8711,326.4328,,147,monument
q1ec7g.1188,326.4328,326.7021,,,
q1ec7g.1189,326.7022,327.1875,inbreath,,
q1ec7g.1190,327.1875,327.2873,,,
q1ec7g.1191,327.2873,327.4336,,149,and
q1ec7g.1192,327.4336,327.7194,,149,turn
q1ec7g.1193,327.7194,328.0323,,149,round
q1ec7g.1194,328.0323,328.1716,,149,that
q1ec7g.1195,328.1716,328.6121,,149,monument
q1ec7g.1196,328.6121,328.7234,,149,in
q1ec7g.1197,328.7234,328.8181,,149,a
q1ec7g.1198,328.8182,329.0393,,149,"""u"""
q1ec7g.1199,329.0393,329.4510,,149,shape
q1ec7g.1201,329.4511,331.4296,,,
q1ec7g.1202,331.4296,331.5642,,,am--
q1ec7g.1203,331.5642,332.5283,,,
q1ec7g.1204,332.5283,332.7344,,151,yeah
q1ec7g.1206,332.7344,332.9172,,151,just
q1ec7g.1207,332.9172,333.2779,,,
q1ec7g.1208,333.2779,333.4558,,153,yeah
q1ec7g.1210,333.4558,333.7750,,153,keeping
q1ec7g.1211,333.7750,333.8165,,153,the
q1ec7g.1212,333.8165,334.1622,,153,monument
q1ec7g.1213,334.1622,334.3118,,153,on
q1ec7g.1214,334.3118,334.4265,,153,your
q1ec7g.1215,334.4265,334.9617,,153,inside
q1ec7g.1216,334.9618,335.5369,,,
q1ec7g.1217,335.5369,335.8444,,155,okay
q1ec7g.1219,335.8444,336.0372,,,
q1ec7g.1220,336.0373,336.7387,inbreath,,
q1ec7g.1221,336.7387,336.9415,,,
q1ec7g.1222,336.9415,337.1340,,157,and
q1ec7g.1223,337.1340,337.6163,,157,then
q1ec7g.1225,337.6164,337.7543,,,
q1ec7g.1226,337.7543,337.8090,nonvocal,,
q1ec7g.1227,337.8090,338.4886,,,
q1ec7g.1228,338.4886,338.7524,nonvocal,,
q1ec7g.1229,338.7524,339.1523,,,
q1ec7g.1230,339.1523,339.5396,inbreath,,
q1ec7g.1231,339.5396,339.9469,,157,above
q1ec7g.1232,339.9469,340.0399,,157,the
q1ec7g.1233,340.0399,340.4655,,157,monument
q1ec7g.1234,340.4655,340.5519,,157,you
q1ec7g.1235,340.5519,340.9375,,157,have
q1ec7g.1236,340.9375,341.1187,,157,well
q1ec7g.1237,341.1187,341.2500,,157,i
q1ec7g.1238,341.2500,341.4362,,157,have
q1ec7g.1239,341.4362,341.4894,,157,a
q1ec7g.1240,341.4894,341.8784,,157,nuclear
q1ec7g.1241,341.8784,342.2813,,157,test
q1ec7g.1242,342.2814,342.7361,,157,site
q1ec7g.1244,342.7361,343.7433,,,
q1ec7g.1245,343.7434,344.0193,,159,no
q1ec7g.1247,344.0193,344.1689,,159,you
q1ec7g.1248,344.1689,344.4149,,159,don't
q1ec7g.1250,344.4149,344.5745,,159,right
q1ec7g.1252,344.5745,344.9202,,159,okay
q1ec7g.1254,344.9203,345.7730,inbreath,,
q1ec7g.1255,345.7730,346.1153,,,
q1ec7g.1256,346.1154,346.5027,,159,er
q1ec7g.1258,346.5027,346.6490,,159,what
q1ec7g.1259,346.6490,346.7454,,159,you
q1ec7g.1260,346.7454,346.9614,,159,want
q1ec7g.1261,346.9615,347.2274,,159,to do
q1ec7g.1263,347.2274,347.3571,,159,is
q1ec7g.1264,347.3571,347.4102,,159,a
q1ec7g.1265,347.4102,348.7700,,,
q1ec7g.1266,348.7700,348.8082,,159,a
q1ec7g.1267,348.8082,349.1174,,159,very
q1ec7g.1268,349.1174,349.9086,,159,slight
q1ec7g.1269,349.9086,350.1014,,,
q1ec7g.1270,350.1014,350.9774,,159,"""s""-shaped"
q1ec7g.1271,350.9774,351.5093,,159,curve
q1ec7g.1272,351.5093,352.1127,,,
q1ec7g.1273,352.1127,352.4900,,159,just
q1ec7g.1274,352.4900,353.0286,,159,above
q1ec7g.1275,353.0286,353.3859,,,
q1ec7g.1276,353.3860,353.4276,,159,the
q1ec7g.1277,353.4276,353.8746,,159,monument
q1ec7g.1279,353.8747,355.4921,,,
q1ec7g.1280,355.4921,355.7031,,159,right
q1ec7g.1282,355.7031,356.1153,,,
q1ec7g.1283,356.1154,356.4030,,161,well
q1ec7g.1285,356.4030,356.6207,,161,just
q1ec7g.1286,356.6207,356.8551,,,
q1ec7g.1287,356.8551,357.2225,,161,curve
q1ec7g.1288,357.2225,357.5931,,161,round
q1ec7g.1289,357.5931,357.8391,,,
q1ec7g.1290,357.8391,358.1366,inbreath,,
q1ec7g.1291,358.1366,358.1748,nonvocal,,
q1ec7g.1292,358.1749,358.2298,,,
q1ec7g.1293,358.2298,358.3311,,161,you
q1ec7g.1294,358.3311,358.5727,,161,have
q1ec7g.1295,358.5727,358.6170,,161,the
q1ec7g.1296,358.6171,358.9844,,161,monument
q1ec7g.1298,358.9844,359.1307,,161,don't
q1ec7g.1299,359.1307,359.2471,,161,you
q1ec7g.1301,359.2471,359.6925,,,
q1ec7g.1302,359.6925,359.8538,,163,right
q1ec7g.1304,359.8538,359.9668,,163,well
q1ec7g.1305,359.9668,360.1330,,163,just
q1ec7g.1306,360.1330,360.3541,,163,come
q1ec7g.1307,360.3541,360.5685,,163,round
q1ec7g.1308,360.5685,360.6849,,163,that
q1ec7g.1309,360.6849,361.1553,,163,monument
q1ec7g.1311,361.1553,361.3897,,,
q1ec7g.1312,361.3897,361.9017,inbreath,,
q1ec7g.1313,361.9017,362.3803,,165,slightly
q1ec7g.1314,362.3804,362.6480,,165,then
q1ec7g.1315,362.6480,363.0319,inbreath,,
q1ec7g.1316,363.0319,363.2081,,165,and
q1ec7g.1317,363.2081,363.3926,,165,then
q1ec7g.1318,363.3926,363.5189,,165,go
q1ec7g.1319,363.5190,363.6237,,165,up
q1ec7g.1320,363.6237,363.7866,,,
q1ec7g.1321,363.7866,364.0958,,165,straight
q1ec7g.1322,364.0958,364.2487,,165,up
q1ec7g.1323,364.2487,364.7207,,165,north
q1ec7g.1325,364.7208,366.9582,,,
q1ec7g.1326,366.9582,367.5399,,167,whereabouts
q1ec7g.1328,367.5399,372.1758,,,
q1ec7g.1329,372.1759,372.5666,,169,above
q1ec7g.1330,372.5666,372.6978,,169,and
q1ec7g.1331,372.6978,372.8507,,169,to
q1ec7g.1332,372.8507,372.9521,,169,the
q1ec7g.1333,372.9521,373.3888,,169,left
q1ec7g.1335,373.3888,373.4824,lowamp,,
q1ec7g.1336,373.4824,380.0632,,,
