tu_id,start,end,type,utterance,text
q3nc2g.667,175.5037,175.7796,,51,ninety
q3nc2g.668,175.7796,176.0688,,51,degree
q3nc2g.669,176.0688,176.4927,,51,turn
q3nc2g.670,176.4927,176.5824,,51,to
q3nc2g.671,176.5824,176.6954,,51,your
q3nc2g.672,176.6955,177.0329,,51,left
q3nc2g.673,177.0329,177.4135,,51,again
q3nc2g.675,177.4135,177.7443,,,
q3nc2g.676,177.7443,178.1033,,53,towards
q3nc2g.677,178.1034,178.1849,,53,the
q3nc2g.678,178.1849,178.7084,,53,reclaimed
q3nc2g.679,178.7084,179.2154,,53,fields
q3nc2g.681,179.2155,180.1413,,,
q3nc2g.682,180.1413,180.1912,lipsmack,,
q3nc2g.683,180.1912,180.5768,breath,,
q3nc2g.684,180.5768,180.6500,,,
q3nc2g.685,180.6500,180.7197,,55,and
q3nc2g.686,180.7197,180.8277,,55,you've
q3nc2g.688,180.8278,181.0106,,55,got
q3nc2g.689,181.0106,181.1469,,55,to
q3nc2g.690,181.1469,181.4195,,55,skirt
q3nc2g.691,181.4195,181.8068,,55,round
q3nc2g.692,181.8068,182.1974,,55,them
q3nc2g.694,182.1975,182.3272,lowamp,,
q3nc2g.695,182.3272,182.6595,,,
q3nc2g.696,182.6595,183.2081,,55,ehm
q3nc2g.698,183.2081,183.6818,,,
q3nc2g.699,183.6818,183.9627,,55,taking
q3nc2g.700,183.9628,184.0526,,55,a
q3nc2g.701,184.0526,184.2703,,55,right
q3nc2g.702,184.2703,184.7058,,55,turn
q3nc2g.704,184.7058,185.4355,,,
q3nc2g.705,185.4355,185.4721,lipsmack,,
q3nc2g.706,185.4721,186.0506,breath,,
q3nc2g.707,186.0506,186.2899,,,
q3nc2g.708,186.2899,186.3846,,57,go
q3nc2g.709,186.3846,186.6373,,57,right
q3nc2g.710,186.6373,187.2157,,57,round
q3nc2g.712,187.2158,187.5250,,,
q3nc2g.713,187.5250,188.1200,,57,ehm
q3nc2g.715,188.1200,188.9761,,,
q3nc2g.716,188.9761,189.0725,lipsmack,,
q3nc2g.717,189.0725,189.1672,,,
q3nc2g.718,189.1672,189.3584,,57,until
q3nc2g.719,189.3584,189.4498,,57,you
q3nc2g.720,189.4498,189.6243,,57,get
q3nc2g.721,189.6243,189.7556,,57,to
q3nc2g.722,189.7557,189.9768,,57,just
q3nc2g.723,189.9768,190.3391,,57,above
q3nc2g.724,190.3391,190.6151,,57,them
q3nc2g.726,190.6151,191.1602,,,
q3nc2g.727,191.1602,191.4760,,59,towards
q3nc2g.728,191.4761,191.5708,,59,the
q3nc2g.729,191.5708,192.0661,,59,chapel
q3nc2g.731,192.0661,193.1017,,,
q3nc2g.732,193.1018,193.1924,,59,and
q3nc2g.733,193.1924,193.3427,,59,then
q3nc2g.734,193.3428,193.4525,,59,you've
q3nc2g.736,193.4525,193.6237,,61,got
q3nc2g.737,193.6237,193.7597,,61,to
q3nc2g.738,193.7597,193.8946,,61,go
q3nc2g.739,193.8946,194.4539,,,
q3nc2g.740,194.4539,194.5786,,61,the
q3nc2g.741,194.5786,195.0922,,61,chapel
q3nc2g.743,195.0923,197.3230,,,
q3nc2g.744,197.3230,197.3363,lipsmack,,
q3nc2g.745,197.3363,197.4078,,,
q3nc2g.746,197.4078,197.5340,,59,you
q3nc2g.747,197.5341,197.6787,,59,do
q3nc2g.748,197.6787,197.8699,,59,have
q3nc2g.749,197.8699,197.9562,,59,a
q3nc2g.750,197.9563,198.4566,,59,chapel
q3nc2g.752,198.4566,200.0889,,,
q3nc2g.753,200.0889,200.9300,laugh,,
q3nc2g.754,200.9300,201.0929,,,
q3nc2g.755,201.0929,201.7362,breath,,
q3nc2g.756,201.7362,202.1235,,,
q3nc2g.757,202.1235,202.4210,,63,oh
q3nc2g.759,202.4210,202.8033,lowamp,,
q3nc2g.760,202.8034,204.4357,,,
q3nc2g.761,204.4357,204.4623,lipsmack,,
q3nc2g.762,204.4623,204.5205,,,
q3nc2g.763,204.5205,204.6369,,65,do
q3nc2g.764,204.6369,204.7332,,65,you
q3nc2g.765,204.7332,204.7997,,65,have
q3nc2g.766,204.7997,205.1887,,65,seven
q3nc2g.767,205.1887,205.7455,,65,beeches
q3nc2g.769,205.7455,206.5733,,,
q3nc2g.770,206.5733,206.9606,,67,right
q3nc2g.772,206.9606,207.0055,,,
q3nc2g.773,207.0055,207.3263,breath,,
q3nc2g.774,207.3263,207.3878,,,
q3nc2g.775,207.3878,207.5607,,67,head
q3nc2g.776,207.5607,207.6820,,67,up
q3nc2g.777,207.6820,208.0892,,67,towards
q3nc2g.778,208.0893,208.4284,,67,seven
q3nc2g.779,208.4284,208.8049,,67,beeches
q3nc2g.780,208.8049,209.0533,,67,then
q3nc2g.782,209.0533,210.1936,,,
q3nc2g.783,210.1937,210.2236,nonvocal,,
q3nc2g.784,210.2236,211.5085,,,
q3nc2g.785,211.5085,211.5284,nonvocal,,
q3nc2g.786,211.5284,211.5999,,,
q3nc2g.787,211.5999,211.6198,nonvocal,,
q3nc2g.788,211.6198,212.2681,,,
q3nc2g.789,212.2681,212.5091,,69,and
q3nc2g.791,212.5091,212.6720,,69,from
q3nc2g.792,212.6720,213.0493,,69,seven
q3nc2g.793,213.0494,213.6661,,69,beeches
q3nc2g.794,213.6661,213.7226,,,
q3nc2g.795,213.7226,214.2179,nonvocal,,
q3nc2g.796,214.2179,214.4041,,,
q3nc2g.797,214.4041,214.8130,nonvocal,,
q3nc2g.798,214.8130,215.5344,,,
q3nc2g.799,215.5344,216.2076,nonvocal,,
q3nc2g.800,216.2076,216.6647,,,
q3nc2g.801,216.6647,218.4749,nonvocal,,
q3nc2g.803,218.4749,221.7827,,,
q3nc2g.804,221.7827,222.1600,phongesture,,
q3nc2g.805,222.1601,222.3330,,,
q3nc2g.806,222.3330,222.3977,nonvocal,,
q3nc2g.807,222.3978,224.0035,,,
q3nc2g.808,224.0035,224.7980,laugh,,
q3nc2g.809,224.7980,229.8113,,,
q3nc2g.810,229.8113,229.9958,nonvocal,,
q3nc2g.811,229.9958,231.0081,,,
q3nc2g.812,231.0082,231.1129,,70,right
q3nc2g.814,231.1129,231.2076,,70,i'll
q3nc2g.816,231.2076,231.4885,,70,start
q3nc2g.817,231.4885,231.5483,,70,in
q3nc2g.818,231.5484,231.6033,,70,the
q3nc2g.819,231.6033,231.7545,,70,right
q3nc2g.820,231.7545,232.1302,,70,place
q3nc2g.821,232.1302,232.2682,,70,this
q3nc2g.822,232.2682,232.5606,,70,time
q3nc2g.824,232.5607,236.1262,,,
q3nc2g.825,236.1262,236.2125,lipsmack,,
q3nc2g.826,236.2126,236.5293,,70,suppose
q3nc2g.827,236.5293,236.7960,,70,that's
q3nc2g.829,236.7960,236.9323,,70,one
q3nc2g.830,236.9324,237.0844,,70,point
q3nc2g.831,237.0844,237.1501,,70,in
q3nc2g.832,237.1501,237.2249,,70,my
q3nc2g.833,237.2249,237.4056,,70,favour
q3nc2g.834,237.4056,237.5058,,70,that
q3nc2g.835,237.5058,237.5640,,70,i
q3nc2g.836,237.5640,237.7269,,70,said
q3nc2g.837,237.7269,238.0909,,70,start
q3nc2g.838,238.0909,238.1624,,70,at
q3nc2g.839,238.1624,238.2056,,70,the
q3nc2g.840,238.2056,238.6344,,70,chestnut
q3nc2g.841,238.6344,238.9469,,70,tree
q3nc2g.843,238.9470,239.0268,lowamp,,
q3nc2g.844,239.0268,244.0983,,,
q3nc2g.845,244.0983,244.2878,,72,that's
q3nc2g.847,244.2878,244.5021,,72,just
q3nc2g.848,244.5022,244.5836,,72,a
q3nc2g.849,244.5836,244.8678,,72,habit
q3nc2g.850,244.8679,245.0408,,72,of
q3nc2g.851,245.0408,245.2518,,72,mine
q3nc2g.852,245.2518,245.3249,,72,to
q3nc2g.853,245.3250,245.6624,,72,start
q3nc2g.854,245.6624,245.7339,,72,at
q3nc2g.855,245.7339,245.7921,,72,the
q3nc2g.856,245.7921,246.1245,,72,bottom
q3nc2g.857,246.1245,246.2508,,72,of
q3nc2g.858,246.2508,246.3156,,72,a
q3nc2g.859,246.3157,246.7379,,72,map
q3nc2g.860,246.7379,246.8975,,72,and
q3nc2g.861,246.8975,247.1068,,72,work
q3nc2g.862,247.1069,247.2266,,72,my
q3nc2g.863,247.2266,247.4128,,72,way
q3nc2g.864,247.4128,247.7269,,72,up
q3nc2g.866,247.7269,247.9330,,,
q3nc2g.867,247.9330,248.0585,nonvocal,,
q3nc2g.868,248.0585,248.9453,,,
q3nc2g.869,248.9453,249.4232,nonvocal,,
q3nc2g.870,249.4232,250.4114,,,
q3nc2g.871,250.4114,254.3177,laugh,,
q3nc2g.872,254.3177,254.7183,,,
q3nc2g.873,254.7183,254.8712,breath,,
q3nc2g.874,254.8712,255.4513,,73,sorry
q3nc2g.876,255.4513,255.6225,lowamp,,
q3nc2g.877,255.6225,255.9932,laugh,,
q3nc2g.878,255.9932,256.8168,,,
q3nc2g.879,256.8168,257.9513,nonvocal,,
q3nc2g.880,257.9513,258.2140,,,
q3nc2g.881,258.2140,258.6461,,73,okay
q3nc2g.883,258.6461,260.1571,,,
q3nc2g.884,260.1571,260.2485,nonvocal,,
q3nc2g.885,260.2485,260.7156,,,
q3nc2g.886,260.7156,261.0829,,73,okay
q3nc2g.888,261.0829,262.7618,,,
q3nc2g.889,262.7618,263.2089,laugh,,
q3nc2g.890,263.2089,263.9303,,,
q3nc2g.891,263.9304,264.4607,inbreath,,
q3nc2g.892,264.4607,264.7864,,,yes
q3nc2g.893,264.7864,264.8795,,,
q3nc2g.894,264.8795,265.3865,breath,,
q3nc2g.895,265.3865,265.4995,,,
q3nc2g.896,265.4995,265.7372,,74,right
q3nc2g.897,265.7372,265.9051,,,this
q3nc2g.898,265.9051,266.0364,,,is
q3nc2g.899,266.0364,266.3555,,,lindsey
q3nc2g.900,266.3556,266.5534,,,and
q3nc2g.901,266.5534,267.0903,,,melanie
q3nc2g.902,267.0903,267.3280,,,
q3nc2g.903,267.3280,267.8549,,,number
q3nc2g.904,267.8549,267.9546,,,
q3nc2g.905,267.9546,268.1607,,,"""n"""
q3nc2g.906,268.1607,268.3286,,,"""a"""
q3nc2g.907,268.3286,268.6378,,,"""q"""
q3nc2g.908,268.6378,268.9503,,,three
q3nc2g.909,268.9503,269.2196,,,"""c"""
q3nc2g.910,269.2196,269.5620,,,two
q3nc2g.911,269.5620,269.6717,,,
q3nc2g.912,269.6717,270.0091,,,plus
q3nc2g.913,270.0091,270.5244,,,minus
q3nc2g.914,270.5244,270.9383,,,four
q3nc2g.915,270.9383,271.3023,,,"""d"""
q3nc2g.916,271.3024,271.6581,,,"""u"""
q3nc2g.917,271.6581,272.4676,,,
q3nc2g.918,272.4676,272.6438,lipsmack,,
q3nc2g.919,272.6438,273.1242,inbreath,,
q3nc2g.920,273.1242,273.3453,,,
q3nc2g.921,273.3453,273.7026,,,right
q3nc2g.922,273.7026,273.8854,,,
q3nc2g.923,273.8855,273.9470,,,if
q3nc2g.924,273.9470,273.9470,,,you'd like
q3nc2g.927,274.0317,274.1730,,74,to
q3nc2g.928,274.1730,274.4805,,74,start
q3nc2g.929,274.4806,274.5155,,74,at
q3nc2g.930,274.5155,274.6269,,74,the
q3nc2g.931,274.6269,274.9659,,,beginning
q3nc2g.933,274.9659,275.1122,,,
q3nc2g.934,275.1122,275.5693,inbreath,,
q3nc2g.935,275.5693,275.9348,,,
q3nc2g.936,275.9348,275.9728,phongesture,,
q3nc2g.937,275.9728,276.0896,,,
q3nc2g.938,276.0896,276.3223,,76,at
q3nc2g.939,276.3223,276.3871,,76,the
q3nc2g.940,276.3871,276.8359,,76,start
q3nc2g.941,276.8359,277.0021,,76,which
q3nc2g.942,277.0021,277.1899,,76,is
q3nc2g.943,277.1900,277.4587,,76,above
q3nc2g.944,277.4587,277.5424,,76,the
q3nc2g.945,277.5424,278.2106,,76,haystack
q3nc2g.947,278.2106,278.6910,,,
q3nc2g.948,278.6910,278.9852,,78,right
q3nc2g.950,278.9852,280.2427,,,
q3nc2g.951,280.2427,280.4338,lipsmack,,
q3nc2g.952,280.4338,281.0272,,80,ehm
q3nc2g.953,281.0272,281.3929,phongesture,,
q3nc2g.954,281.3929,281.5458,,80,if
q3nc2g.955,281.5459,282.0379,,80,you
q3nc2g.956,282.0379,282.1709,,,
q3nc2g.957,282.1709,282.3537,breath,,
q3nc2g.958,282.3537,282.4351,,,
q3nc2g.959,282.4352,282.5316,,80,you're
q3nc2g.961,282.5316,282.8192,,80,heading
q3nc2g.962,282.8192,283.7084,,80,southwards
q3nc2g.964,283.7085,284.1174,,,
q3nc2g.965,284.1174,284.1389,nonvocal,,
q3nc2g.966,284.1390,284.7091,inbreath,,
q3nc2g.967,284.7091,284.8853,,,
q3nc2g.968,284.8853,285.8694,,82,ehm
q3nc2g.969,285.8694,286.0654,,,
q3nc2g.970,286.0655,286.2517,,82,more
q3nc2g.970.1,286.2517,286.3381,,82,or
q3nc2g.970.2,286.3381,286.7803,,82,less
q3nc2g.971,286.7803,287.2722,,82,straight
q3nc2g.973,287.2722,287.5831,,,
q3nc2g.974,287.5831,287.9106,,82,slight
q3nc2g.975,287.9106,288.1616,,82,bend
q3nc2g.976,288.1616,288.5506,,82,towards
q3nc2g.977,288.5506,288.6386,,82,the
q3nc2g.978,288.6386,288.7965,,82,hi--
q3nc2g.979,288.7965,288.9145,,,
q3nc2g.980,288.9146,289.0293,,82,the
q3nc2g.981,289.0293,289.7157,,82,haystack
q3nc2g.983,289.7158,290.7098,,,
q3nc2g.984,290.7098,290.8644,lipsmack,,
q3nc2g.985,290.8644,291.2151,breath,,
q3nc2g.986,291.2151,291.3431,,,
q3nc2g.987,291.3431,291.9182,,82,ehm
q3nc2g.988,291.9182,292.1260,,82,come
q3nc2g.989,292.1260,292.3637,,82,down
q3nc2g.990,292.3637,292.4967,,82,to
q3nc2g.991,292.4967,292.6563,,82,about
q3nc2g.992,292.6563,293.0252,,82,level
q3nc2g.993,293.0253,293.1649,,82,with
q3nc2g.994,293.1649,293.2547,,82,the
q3nc2g.995,293.2547,293.9146,,82,carpenter's
q3nc2g.997,293.9146,294.4565,,82,house
q3nc2g.999,294.4565,294.5279,,,
q3nc2g.1000,294.5279,294.8936,inbreath,,
q3nc2g.1001,294.8936,294.9834,,,
q3nc2g.1002,294.9834,295.0740,,82,and
q3nc2g.1003,295.0740,295.1912,,82,then
q3nc2g.1004,295.1912,295.3217,,82,you
q3nc2g.1005,295.3217,295.4454,,82,want
q3nc2g.1006,295.4455,295.5693,,82,to
q3nc2g.1007,295.5693,295.7330,,82,head
q3nc2g.1008,295.7330,296.0521,,82,along
q3nc2g.1009,296.0522,296.3896,,82,towards
q3nc2g.1010,296.3896,296.5109,,82,the
q3nc2g.1011,296.5110,297.1161,,82,carpenter's
q3nc2g.1013,297.1161,297.6728,,82,house
q3nc2g.1015,297.6729,298.6137,,,
q3nc2g.1016,298.6137,298.6370,lipsmack,,
q3nc2g.1017,298.6370,299.3551,inbreath,,
q3nc2g.1018,299.3551,299.5861,,,
q3nc2g.1019,299.5861,300.1912,,84,ehm
q3nc2g.1020,300.1912,301.0106,,,
q3nc2g.1021,301.0106,301.3813,,84,head
q3nc2g.1022,301.3813,301.5259,,84,up
q3nc2g.1023,301.5259,301.7852,,,
q3nc2g.1024,301.7852,302.2440,breath,,
q3nc2g.1025,302.2440,303.0136,,,
q3nc2g.1026,303.0136,304.5678,,84,ehm
q3nc2g.1027,304.5678,304.8171,lowamp,,
q3nc2g.1028,304.8172,305.2926,,,
q3nc2g.1029,305.2926,305.6632,,84,what
q3nc2g.1030,305.6632,305.8028,,84,what
q3nc2g.1031,305.8029,305.9608,,84,sort
q3nc2g.1031.1,305.9608,306.0871,,84,of
q3nc2g.1032,306.0871,306.4811,,84,angle
q3nc2g.1034,306.4811,306.5708,,,
q3nc2g.1035,306.5708,307.3255,inbreath,,
q3nc2g.1036,307.3255,307.5133,,,
q3nc2g.1037,307.5133,307.7576,,84,sort
q3nc2g.1037.1,307.7576,307.8490,,84,of
q3nc2g.1038,307.8491,308.6171,,84,northeastwards
q3nc2g.1039,308.6171,309.0326,,84,towards
q3nc2g.1040,309.0326,309.4382,,84,green
q3nc2g.1041,309.4382,309.8189,,84,bay
q3nc2g.1043,309.8189,310.2177,,,
q3nc2g.1044,310.2177,310.4488,lipsmack,,
q3nc2g.1045,310.4488,310.6915,,,
q3nc2g.1046,310.6915,310.7679,,84,and
q3nc2g.1047,310.7679,311.0571,,84,stick
q3nc2g.1048,311.0572,311.4233,,84,fairly
q3nc2g.1049,311.4233,311.6672,,84,well
q3nc2g.1050,311.6672,312.6081,,,
q3nc2g.1051,312.6081,312.8972,,86,green
q3nc2g.1052,312.8973,313.2946,,86,bay
q3nc2g.1054,313.2946,313.4474,,86,at
q3nc2g.1055,313.4475,313.5090,,86,the
q3nc2g.1056,313.5090,313.9179,,86,top
q3nc2g.1058,313.9179,314.8803,,,
q3nc2g.1059,314.8803,315.2527,,88,uh-huh
q3nc2g.1061,315.2527,319.4531,,,
q3nc2g.1062,319.4531,319.6110,,90,no
q3nc2g.1063,319.6110,319.8969,,90,green
q3nc2g.1064,319.8969,320.2177,,90,bay
q3nc2g.1066,320.2177,320.2842,lowamp,,
q3nc2g.1067,320.2842,321.3962,,,
q3nc2g.1068,321.3963,321.5758,lipsmack,,
q3nc2g.1069,321.5758,321.7071,,,
q3nc2g.1070,321.7071,322.3437,,90,ehm
q3nc2g.1072,322.3438,322.4155,,,
q3nc2g.1073,322.4155,322.4878,phongesture,,
q3nc2g.1074,322.4879,322.9482,,,
q3nc2g.1075,322.9482,323.0859,,90,there
q3nc2g.1076,323.0860,323.2776,,90,should
q3nc2g.1077,323.2776,323.6351,,90,be
q3nc2g.1078,323.6351,323.9575,,,
q3nc2g.1079,323.9575,324.0860,,90,an
q3nc2g.1080,324.0860,324.7379,,90,inshot
q3nc2g.1081,324.7379,325.5719,,,
q3nc2g.1082,325.5720,325.7005,,90,at
q3nc2g.1083,325.7005,325.7846,,90,the
q3nc2g.1084,325.7846,326.2426,,90,top
q3nc2g.1085,326.2426,328.1327,,,
q3nc2g.1086,328.1327,328.2776,,90,th--
q3nc2g.1087,328.2776,328.4785,lipsmack,,
q3nc2g.1088,328.4785,328.6607,,,
q3nc2g.1089,328.6608,328.8290,,90,that
q3nc2g.1090,328.8290,328.9996,,90,would
q3nc2g.1091,328.9996,329.1888,,90,look
q3nc2g.1092,329.1888,329.2916,,90,like
q3nc2g.1093,329.2916,329.8243,,90,water
q3nc2g.1095,329.8243,329.9341,lowamp,,
q3nc2g.1096,329.9341,330.9131,,,
q3nc2g.1097,330.9131,331.2005,,92,no
q3nc2g.1099,331.2005,331.8500,,,
q3nc2g.1100,331.8500,332.4411,inbreath,,
q3nc2g.1101,332.4411,332.8056,,92,anyway
q3nc2g.1102,332.8056,333.1129,,,
q3nc2g.1103,333.1130,333.4611,,92,head
q3nc2g.1104,333.4611,333.7415,,92,up
q3nc2g.1105,333.7415,334.1736,,92,for
q3nc2g.1106,334.1737,334.2858,,,
q3nc2g.1107,334.2858,334.8582,,92,about
q3nc2g.1108,334.8583,335.0616,,,
q3nc2g.1109,335.0616,335.0849,lipsmack,,
q3nc2g.1110,335.0849,335.1877,,,
q3nc2g.1111,335.1877,335.3232,,92,two
q3nc2g.1112,335.3232,335.4190,,92,and
q3nc2g.1113,335.4190,335.4844,,92,a
q3nc2g.1114,335.4844,335.7601,,92,half
q3nc2g.1115,335.7601,336.1503,,92,inches
q3nc2g.1116,336.1503,336.2928,,92,from
q3nc2g.1117,336.2928,336.3629,,92,the
q3nc2g.1118,336.3629,336.9680,,92,carpenter's
q3nc2g.1120,336.9681,337.5335,,92,house
q3nc2g.1122,337.5335,338.9588,,,
q3nc2g.1123,338.9588,339.3373,,94,right
q3nc2g.1125,339.3373,340.0031,inbreath,,
q3nc2g.1126,340.0031,340.6293,,,
q3nc2g.1127,340.6293,341.3770,,94,ehm
q3nc2g.1129,341.3770,342.8723,,,
q3nc2g.1130,342.8723,343.2437,,96,yes
q3nc2g.1132,343.2437,344.2788,,,
q3nc2g.1133,344.2788,344.4657,,98,and
q3nc2g.1134,344.4657,344.6059,,98,in
q3nc2g.1135,344.6059,344.6877,,98,a
q3nc2g.1136,344.6877,344.9891,,98,more
q3nc2g.1136.1,344.9891,345.0919,,98,or
q3nc2g.1136.2,345.0919,345.9470,,98,less
q3nc2g.1137,345.9470,346.3255,,98,straight
q3nc2g.1138,346.3255,346.7648,,98,line
q3nc2g.1139,346.7648,347.2087,,98,sloping
q3nc2g.1140,347.2087,347.7110,,98,slightly
q3nc2g.1141,347.7111,347.9868,,98,down
q3nc2g.1142,347.9868,348.0686,,98,the
q3nc2g.1143,348.0686,348.3255,,98,way
q3nc2g.1144,348.3256,348.9004,inbreath,,
q3nc2g.1145,348.9004,348.9540,,,
q3nc2g.1146,348.9540,349.1035,,98,head
q3nc2g.1147,349.1036,349.3957,,98,along
q3nc2g.1148,349.3957,349.4844,,98,for
q3nc2g.1149,349.4844,349.6666,,98,about
q3nc2g.1150,349.6667,350.0896,,98,another
q3nc2g.1151,350.0896,350.2368,lowamp,,
q3nc2g.1152,350.2368,351.1246,,,
q3nc2g.1153,351.1246,351.3442,,98,two
q3nc2g.1154,351.3442,351.9727,,98,inches
q3nc2g.1156,351.9728,353.2929,,,
q3nc2g.1157,353.2929,353.8559,inbreath,,
q3nc2g.1158,353.8559,353.9307,,,
q3nc2g.1159,353.9307,354.1199,,98,then
q3nc2g.1160,354.1199,354.4844,,98,slope
q3nc2g.1161,354.4844,354.7274,,98,down
q3nc2g.1162,354.7274,355.1223,,98,towards
q3nc2g.1163,355.1223,355.4728,,98,seven
q3nc2g.1164,355.4728,355.9704,,98,beeches
q3nc2g.1166,355.9704,358.6737,,,
q3nc2g.1167,358.6737,359.4026,,100,ehm
q3nc2g.1169,359.4026,360.5428,,,
q3nc2g.1170,360.5428,360.9704,,100,curve
q3nc2g.1171,360.9704,361.3839,,100,round
q3nc2g.1172,361.3840,362.1176,,100,slightly
q3nc2g.1173,362.1176,362.3442,,100,to
q3nc2g.1174,362.3442,362.6129,,100,your
q3nc2g.1175,362.6129,363.3115,,100,right
q3nc2g.1177,363.3115,365.7554,,,
q3nc2g.1178,365.7554,366.2484,,102,yes
q3nc2g.1180,366.2484,367.4073,,,
q3nc2g.1181,367.4073,367.7554,,104,yes
q3nc2g.1183,367.7554,368.7274,,,
q3nc2g.1184,368.7274,369.0732,inbreath,,
q3nc2g.1185,369.0732,369.1036,,,
q3nc2g.1186,369.1036,369.3629,,104,because
q3nc2g.1187,369.3629,369.4470,,104,you're
q3nc2g.1189,369.4470,369.6596,,104,going
q3nc2g.1190,369.6597,369.9331,,104,round
q3nc2g.1191,369.9331,369.9914,,104,the
q3nc2g.1192,369.9914,370.4704,,104,chapel
q3nc2g.1194,370.4704,370.5802,,104,you
q3nc2g.1195,370.5802,370.7260,,104,should
q3nc2g.1196,370.7260,370.8209,,104,be
q3nc2g.1197,370.8209,371.1083,,104,heading
q3nc2g.1198,371.1083,371.3069,,104,down
q3nc2g.1199,371.3069,371.6457,,104,towards
q3nc2g.1200,371.6457,371.7250,,104,the
q3nc2g.1201,371.7251,372.2111,,104,reclaimed
q3nc2g.1202,372.2111,372.6597,,104,fields
q3nc2g.1204,372.6597,373.1526,,,
q3nc2g.1205,373.1526,373.2250,lipsmack,,
q3nc2g.1206,373.2251,373.3723,,104,where
q3nc2g.1207,373.3723,373.4915,,104,we
q3nc2g.1208,373.4915,373.5772,,104,got
q3nc2g.1209,373.5772,373.7204,,104,to
q3nc2g.1210,373.7204,373.8279,,104,the
q3nc2g.1211,373.8279,374.0018,,104,last
q3nc2g.1212,374.0018,374.1433,,104,time
q3nc2g.1214,374.1433,374.2391,,,
q3nc2g.1215,374.2391,375.0452,inbreath,,
q3nc2g.1216,375.0452,375.3186,,,
q3nc2g.1217,375.3186,375.7158,,106,ehm
q3nc2g.1218,375.7158,375.8582,,106,you
q3nc2g.1219,375.8583,376.0490,,106,want
q3nc2g.1220,376.0490,376.2064,,106,to
q3nc2g.1221,376.2064,376.5359,,106,go
q3nc2g.1223,376.5359,376.7297,,,
q3nc2g.1224,376.7298,376.7952,,106,you
q3nc2g.1225,376.7952,376.9658,,106,want
q3nc2g.1226,376.9658,377.0755,,106,to
q3nc2g.1227,377.0755,377.6737,,106,circle
q3nc2g.1228,377.6737,378.1900,,,
q3nc2g.1229,378.1900,378.2718,,106,the
q3nc2g.1230,378.2718,378.7017,,106,reclaimed
q3nc2g.1231,378.7017,379.0428,,106,fields
q3nc2g.1232,379.0428,379.1853,,106,right
q3nc2g.1233,379.1854,379.4182,,106,round
q3nc2g.1234,379.4182,379.5615,,106,to
q3nc2g.1235,379.5615,379.6900,,106,your
q3nc2g.1236,379.6900,380.1550,,106,right
q3nc2g.1238,380.1550,382.3443,,,
q3nc2g.1239,382.3443,382.4260,,106,you
q3nc2g.1240,382.4260,382.5218,,106,want
q3nc2g.1241,382.5218,382.6433,,106,to
q3nc2g.1242,382.6433,382.7111,,106,go
q3nc2g.1243,382.7111,382.9471,,106,round
q3nc2g.1244,382.9471,382.9961,,106,the
q3nc2g.1245,382.9961,383.2227,,106,right
q3nc2g.1246,383.2227,383.4493,,106,of
q3nc2g.1247,383.4494,383.6293,,106,them
q3nc2g.1248,383.6293,384.2625,,,
q3nc2g.1249,384.2625,384.4377,,106,as
q3nc2g.1250,384.4377,384.5195,,106,you
q3nc2g.1251,384.5195,384.7555,,106,look
q3nc2g.1252,384.7555,384.9775,,106,at
q3nc2g.1253,384.9775,385.0405,,106,it
q3nc2g.1255,385.0405,386.2438,,,
q3nc2g.1256,386.2438,386.7625,inbreath,,
q3nc2g.1257,386.7625,387.5499,,,
q3nc2g.1258,387.5499,387.6269,,108,and
q3nc2g.1259,387.6269,387.7858,,108,come
q3nc2g.1260,387.7858,388.1152,,108,along
q3nc2g.1261,388.1153,388.4774,,108,for
q3nc2g.1262,388.4774,389.8022,,,
q3nc2g.1263,389.8022,389.8699,,108,oh
q3nc2g.1264,389.8699,390.0778,,108,about
q3nc2g.1265,390.0779,390.3209,,108,two
q3nc2g.1266,390.3209,390.6316,,108,inches
q3nc2g.1267,390.6316,390.9680,,108,again
q3nc2g.1269,390.9681,392.1597,inbreath,,
q3nc2g.1270,392.1597,392.2064,lipsmack,,
q3nc2g.1271,392.2064,392.3186,,,
q3nc2g.1272,392.3186,392.4424,,108,and
q3nc2g.1273,392.4424,392.6317,,108,then
q3nc2g.1274,392.6317,392.9365,,108,head
q3nc2g.1275,392.9365,393.3956,,108,down
q3nc2g.1276,393.3956,393.5592,lowamp,,
q3nc2g.1277,393.5592,393.9424,,,
q3nc2g.1278,393.9424,394.2415,,108,straight
q3nc2g.1279,394.2415,394.6222,,108,down
q3nc2g.1280,394.6223,395.2041,,,
q3nc2g.1281,395.2041,395.8442,,108,southwards
q3nc2g.1282,395.8442,396.4237,,108,towards
q3nc2g.1283,396.4237,396.6900,,,
q3nc2g.1284,396.6900,396.7694,,108,the
q3nc2g.1285,396.7695,397.0452,,108,bay
q3nc2g.1287,397.0452,398.6830,,,
q3nc2g.1288,398.6830,398.7577,,110,and
q3nc2g.1289,398.7578,399.0078,,110,stick
q3nc2g.1290,399.0078,399.4003,,110,fairly
q3nc2g.1291,399.4003,399.7531,,110,close
q3nc2g.1292,399.7531,399.8816,,110,to
q3nc2g.1293,399.8816,399.9540,,110,the
q3nc2g.1294,399.9540,400.6526,,110,coast
q3nc2g.1295,400.6526,402.4657,,,
q3nc2g.1296,402.4658,402.8139,,110,for
q3nc2g.1297,402.8139,403.1270,,110,about
q3nc2g.1298,403.1270,403.2484,,110,an
