tu_id,start,end,type,utterance,text
q6ec2g.650,199.1887,199.3715,,71,do
q6ec2g.651,199.3715,199.6774,,71,before
q6ec2g.652,199.6774,199.7738,,71,you
q6ec2g.653,199.7738,199.9234,,71,do
q6ec2g.654,199.9234,200.0264,,71,it
q6ec2g.656,200.0265,200.5285,,,
q6ec2g.657,200.5285,200.7147,,73,but
q6ec2g.658,200.7147,200.8376,,73,on
q6ec2g.659,200.8376,200.9739,,73,your
q6ec2g.660,200.9739,201.2099,,73,map
q6ec2g.661,201.2100,201.3496,,73,you'll
q6ec2g.663,201.3496,201.5424,,73,have
q6ec2g.664,201.5424,201.6155,,73,to
q6ec2g.665,201.6156,202.0677,,73,avoid
q6ec2g.666,202.0677,202.3037,,73,the
q6ec2g.667,202.3037,202.5098,lowamp,,
q6ec2g.668,202.5099,202.6828,,73,youth
q6ec2g.669,202.6828,203.0284,,73,hostel
q6ec2g.671,203.0284,204.8835,,,
q6ec2g.672,204.8835,205.1827,,75,because
q6ec2g.673,205.1827,205.2326,,75,i
q6ec2g.674,205.2326,205.3822,,75,don't
q6ec2g.675,205.3822,205.5684,,75,have
q6ec2g.676,205.5684,205.6914,,75,one
q6ec2g.677,205.6914,205.8078,,75,on
q6ec2g.678,205.8078,205.9739,,75,mine
q6ec2g.680,205.9740,210.5784,,,
q6ec2g.681,210.5784,211.0670,inbreath,,
q6ec2g.682,211.0670,211.2166,,,
q6ec2g.683,211.2166,211.3817,,77,don't
q6ec2g.684,211.3818,211.4394,,77,you
q6ec2g.685,211.4394,211.7120,,77,think
q6ec2g.687,211.7120,212.3703,outbreath,,
q6ec2g.688,212.3703,212.6096,,,
q6ec2g.689,212.6096,213.3443,inbreath,,
q6ec2g.690,213.3443,213.7366,,,
q6ec2g.691,213.7366,214.1521,,79,anyway
q6ec2g.693,214.1522,214.5844,inbreath,,
q6ec2g.694,214.5844,215.2425,,,
q6ec2g.695,215.2426,215.7014,inbreath,,
q6ec2g.696,215.7014,215.7977,,,
q6ec2g.697,215.7978,216.0538,,79,okay
q6ec2g.699,216.0538,216.1534,lowamp,,
q6ec2g.700,216.1535,216.4494,,,eh
q6ec2g.701,216.4494,216.6255,,79,i'll
q6ec2g.703,216.6255,216.8948,,79,just
q6ec2g.704,216.8948,217.1175,,,
q6ec2g.705,217.1175,217.4533,,79,relay
q6ec2g.706,217.4533,217.6827,,79,mine
q6ec2g.708,217.6827,217.9520,,79,okay
q6ec2g.710,217.9520,218.3310,,,
q6ec2g.711,218.3310,219.1056,inbreath,,
q6ec2g.712,219.1056,219.8736,,,
q6ec2g.713,219.8736,219.9965,,83,now
q6ec2g.714,219.9966,220.0764,,83,you're
q6ec2g.716,220.0764,220.1927,,83,at
q6ec2g.717,220.1927,220.8144,,,
q6ec2g.718,220.8144,220.9008,,85,you're
q6ec2g.720,220.9008,221.0072,,85,at
q6ec2g.721,221.0072,221.0770,,85,the
q6ec2g.722,221.0770,221.4028,,85,broken
q6ec2g.723,221.4028,221.5956,,85,gate
q6ec2g.725,221.5956,222.6129,,,
q6ec2g.726,222.6129,222.8855,,87,don't
q6ec2g.727,222.8855,223.1049,,87,move
q6ec2g.728,223.1049,223.3975,,87,thr--
q6ec2g.729,223.3975,223.5371,,,
q6ec2g.730,223.5371,223.7499,,87,through
q6ec2g.731,223.7499,223.8496,,87,the
q6ec2g.732,223.8496,224.1787,,87,broken
q6ec2g.733,224.1787,224.3117,,87,gate
q6ec2g.735,224.3117,225.6448,,,
q6ec2g.736,225.6448,225.8576,,,p--
q6ec2g.737,225.8576,225.9806,,,
q6ec2g.738,225.9806,226.2233,,89,'cause
q6ec2g.739,226.2233,226.3862,,89,i
q6ec2g.740,226.3862,226.5292,,89,don't
q6ec2g.742,226.5292,226.7319,,,
q6ec2g.743,226.7319,227.1342,inbreath,,
q6ec2g.744,227.1342,227.2040,,,
q6ec2g.745,227.2040,227.5098,,91,okay
q6ec2g.747,227.5099,227.6794,,,
q6ec2g.748,227.6794,227.9321,inbreath,,
q6ec2g.749,227.9321,228.9128,inbreath,,
q6ec2g.750,228.9128,229.1222,,,
q6ec2g.751,229.1222,229.3682,inbreath,,
q6ec2g.752,229.3682,229.5710,,,
q6ec2g.753,229.5710,229.7771,,93,so
q6ec2g.755,229.7771,229.9566,,93,wha--
q6ec2g.756,229.9567,230.1296,,93,what
q6ec2g.757,230.1296,230.3024,,93,does
q6ec2g.758,230.3024,230.4553,,93,your
q6ec2g.759,230.4553,230.7778,,93,obstacle
q6ec2g.760,230.7778,230.9274,,93,look
q6ec2g.761,230.9274,231.2133,,93,like
q6ec2g.763,231.2133,232.2406,,,
q6ec2g.764,232.2406,232.8756,inbreath,,
q6ec2g.765,232.8756,233.0517,,,
q6ec2g.766,233.0517,233.2113,,95,the
q6ec2g.767,233.2113,233.4573,,95,gate
q6ec2g.768,233.4573,233.5217,,,
q6ec2g.769,233.5217,233.7199,,,what's
q6ec2g.771,233.7200,233.8114,,97,it
q6ec2g.772,233.8114,233.8796,,97,look
q6ec2g.773,233.8796,234.3050,,97,like
q6ec2g.775,234.3050,235.2641,,,
q6ec2g.776,235.2642,236.0288,inbreath,,
q6ec2g.777,236.0288,236.8417,,,
q6ec2g.778,236.8417,237.0028,,99,so
q6ec2g.779,237.0029,237.1093,,99,it's
q6ec2g.781,237.1093,237.1923,,,
q6ec2g.782,237.1924,237.3969,,,it's
q6ec2g.784,237.3969,237.7276,,,
q6ec2g.785,237.7276,238.1731,,101,basically
q6ec2g.786,238.1731,238.4357,,101,two
q6ec2g.787,238.4357,238.9743,,101,posts
q6ec2g.788,238.9743,239.0740,,101,with
q6ec2g.789,239.0740,239.1272,,101,a
q6ec2g.790,239.1272,239.4763,,101,broken
q6ec2g.791,239.4763,239.6292,,101,gate
q6ec2g.793,239.6292,240.4998,,,
q6ec2g.794,240.4998,240.7857,,103,okay
q6ec2g.796,240.7857,241.0683,,,
q6ec2g.797,241.0683,241.3342,inbreath,,
q6ec2g.798,241.3342,241.4240,,,
q6ec2g.799,241.4240,241.5669,,103,and
q6ec2g.800,241.5670,241.6268,,103,you're
q6ec2g.802,241.6268,242.0823,,103,standing
q6ec2g.803,242.0823,242.2120,,103,to
q6ec2g.804,242.2120,242.3349,,103,the
q6ec2g.805,242.3349,242.8070,,103,left
q6ec2g.806,242.8070,243.1993,,103,of
q6ec2g.807,243.1993,243.3555,,103,the
q6ec2g.808,243.3556,243.8942,,103,left-hand
q6ec2g.809,243.8942,244.3828,,103,post
q6ec2g.811,244.3828,244.5291,,,
q6ec2g.812,244.5291,245.2705,inbreath,,
q6ec2g.813,245.2705,245.4500,,,
q6ec2g.814,245.4500,245.8390,,,yep
q6ec2g.815,245.8390,246.2013,,,
q6ec2g.816,246.2013,246.2744,lipsmack,,
q6ec2g.817,246.2744,246.6501,inbreath,,
q6ec2g.818,246.6501,246.7498,,,
q6ec2g.819,246.7499,247.0192,,105,well
q6ec2g.821,247.0192,247.2252,,,
q6ec2g.822,247.2252,247.2651,lipsmack,,
q6ec2g.823,247.2651,247.3549,,,
q6ec2g.824,247.3549,247.5810,,105,move
q6ec2g.825,247.5810,248.0098,,105,up
q6ec2g.826,248.0098,248.4154,,,
q6ec2g.827,248.4154,248.9772,,105,until
q6ec2g.828,248.9772,249.5290,,,
q6ec2g.829,249.5291,249.6588,,105,you're
q6ec2g.831,249.6588,250.2538,,105,slightly
q6ec2g.832,250.2538,250.8057,,105,clear
q6ec2g.833,250.8057,250.9154,,105,of
q6ec2g.834,250.9154,250.9985,,105,the
q6ec2g.835,250.9985,251.5803,,105,gatepost
q6ec2g.836,251.5803,251.6767,,105,if
q6ec2g.837,251.6767,251.7465,,105,you
q6ec2g.838,251.7465,251.8728,,105,see
q6ec2g.839,251.8728,252.0091,,105,what
q6ec2g.840,252.0091,252.0523,,105,i
q6ec2g.841,252.0523,252.1853,,105,mean
q6ec2g.843,252.1853,252.8834,,,
q6ec2g.844,252.8835,253.5417,inbreath,,
q6ec2g.845,253.5417,253.6946,,,
q6ec2g.846,253.6946,254.0171,,107,no
q6ec2g.848,254.0171,254.7750,,,
q6ec2g.849,254.7750,254.8814,,107,i
q6ec2g.850,254.8814,255.0410,,107,didn't
q6ec2g.851,255.0410,255.3834,,107,realise
q6ec2g.852,255.3834,255.4532,,107,that
q6ec2g.853,255.4532,255.5995,,107,there
q6ec2g.854,255.5995,255.7458,,107,was
q6ec2g.855,255.7458,255.8056,,107,a
q6ec2g.856,255.8056,255.9718,,107,wall
q6ec2g.858,255.9719,256.1215,,,
q6ec2g.859,256.1215,256.2844,,107,mine
q6ec2g.860,256.2844,256.4207,,107,doesn't
q6ec2g.861,256.4207,256.5637,,107,have
q6ec2g.862,256.5637,256.6500,,107,a
q6ec2g.863,256.6501,256.8097,,107,wall
q6ec2g.865,256.8097,257.6573,,,
q6ec2g.866,257.6574,258.6847,inbreath,,
q6ec2g.867,258.6847,258.7976,,,
q6ec2g.868,258.7976,259.2597,,109,okay
q6ec2g.870,259.2598,259.3595,lowamp,,
q6ec2g.871,259.3595,259.5157,,,
q6ec2g.872,259.5158,259.7585,,109,well
q6ec2g.873,259.7585,259.9678,,109,just
q6ec2g.874,259.9679,260.2704,,,
q6ec2g.875,260.2704,260.6560,,111,basically
q6ec2g.876,260.6561,260.8622,,111,jump
q6ec2g.877,260.8622,261.0351,,111,over
q6ec2g.878,261.0351,261.1081,,111,the
q6ec2g.879,261.1082,261.3143,,111,wall
q6ec2g.881,261.3143,261.4373,,111,yeah
q6ec2g.882,261.4373,261.9493,,,
q6ec2g.883,261.9493,263.1594,inbreath,,
q6ec2g.884,263.1594,263.2492,,,
q6ec2g.885,263.2492,263.6214,,113,okay
q6ec2g.887,263.6214,263.7012,,,
q6ec2g.888,263.7013,264.0470,inbreath,,
q6ec2g.889,264.0470,264.1168,,,
q6ec2g.890,264.1168,264.3529,,113,now
q6ec2g.891,264.3529,264.9513,,113,move
q6ec2g.892,264.9513,265.2705,,,
q6ec2g.893,265.2705,265.9253,,113,right
q6ec2g.895,265.9253,266.3242,lowamp,,
q6ec2g.896,266.3243,268.9706,,,
q6ec2g.897,268.9706,269.2032,inbreath,,
q6ec2g.898,269.2033,269.3130,,,
q6ec2g.899,269.3130,269.4260,,115,and
q6ec2g.900,269.4260,269.5690,,115,move
q6ec2g.901,269.5690,269.9845,,115,along
q6ec2g.902,269.9845,270.1673,,,
q6ec2g.903,270.1674,270.3968,,115,to
q6ec2g.904,270.3968,270.7291,,115,about
q6ec2g.905,270.7292,270.9852,,115,three
q6ec2g.906,270.9852,271.4340,,115,quarters
q6ec2g.907,271.4340,271.7299,,115,along
q6ec2g.908,271.7299,271.8363,,115,the
q6ec2g.909,271.8363,271.9825,,115,way
q6ec2g.910,271.9825,272.0756,,115,of
q6ec2g.911,272.0756,272.1255,,115,the
q6ec2g.912,272.1255,272.4845,,115,paper
q6ec2g.914,272.4845,273.4586,,,
q6ec2g.915,273.4586,274.4127,inbreath,,
q6ec2g.916,274.4127,277.1388,,,
q6ec2g.917,277.1388,278.4619,inbreath,,
q6ec2g.918,278.4619,279.2199,,,
q6ec2g.919,279.2199,279.3529,,117,now
q6ec2g.920,279.3529,279.5091,,117,on
q6ec2g.921,279.5091,279.7252,,117,my
q6ec2g.922,279.7252,280.0842,,117,map
q6ec2g.923,280.0843,280.3203,,117,if
q6ec2g.924,280.3203,280.4533,,117,you
q6ec2g.925,280.4533,280.5697,,117,were
q6ec2g.926,280.5697,280.7059,,117,to
q6ec2g.927,280.7059,281.1148,,117,move
q6ec2g.928,281.1149,281.6701,,117,straight
q6ec2g.929,281.6701,281.9393,,117,up
q6ec2g.930,281.9393,282.5909,,117,until
q6ec2g.931,282.5909,282.6674,,,
q6ec2g.932,282.6674,283.1794,,117,slightly
q6ec2g.933,283.1794,283.4885,,117,higher
q6ec2g.934,283.4885,283.6015,,117,than
q6ec2g.935,283.6016,284.0571,,117,halfway
q6ec2g.936,284.0571,284.3595,,117,up
q6ec2g.937,284.3595,284.4060,,117,the
q6ec2g.938,284.4061,284.7419,,117,paper
q6ec2g.940,284.7419,286.1015,,,
q6ec2g.941,286.1015,286.2411,,,there's
q6ec2g.943,286.2412,286.3143,,119,a
q6ec2g.944,286.3143,286.5304,,119,ruined
q6ec2g.945,286.5304,287.0490,,119,monastery
q6ec2g.947,287.0490,289.1733,,,
q6ec2g.948,289.1734,289.3429,lipsmack,,
q6ec2g.949,289.3429,289.7618,inbreath,,
q6ec2g.950,289.7618,289.8250,,,
q6ec2g.951,289.8250,290.1076,,121,now
q6ec2g.952,290.1076,290.8555,,121,move
q6ec2g.953,290.8555,291.3708,,,
q6ec2g.954,291.3709,291.9028,,121,around
q6ec2g.955,291.9028,291.9859,,121,the
q6ec2g.956,291.9859,292.2452,,121,ruined
q6ec2g.957,292.2452,292.7472,,121,monastery
q6ec2g.958,292.7472,292.9500,,121,to
q6ec2g.959,292.9500,293.0464,,121,the
q6ec2g.960,293.0464,293.6780,,121,left
q6ec2g.962,293.6780,294.4427,,,
q6ec2g.963,294.4427,295.4999,inbreath,,
q6ec2g.964,295.4999,296.5438,outbreath,,
q6ec2g.965,296.5438,297.0490,inbreath,,
q6ec2g.966,297.0491,297.1688,,,
q6ec2g.967,297.1688,297.4446,,123,and
q6ec2g.968,297.4447,297.7073,,123,then
q6ec2g.969,297.7073,298.5783,,123,move
q6ec2g.970,298.5783,299.3728,,,
q6ec2g.971,299.3729,300.1575,inbreath,,
q6ec2g.972,300.1575,300.6960,,,
q6ec2g.973,300.6960,300.8988,lipsmack,,
q6ec2g.974,300.8988,301.6136,,,
q6ec2g.975,301.6136,301.7797,,123,do
q6ec2g.976,301.7798,301.8696,,123,you
q6ec2g.977,301.8696,302.0756,,123,have
q6ec2g.978,302.0757,302.2353,,123,any
q6ec2g.979,302.2353,302.7904,,123,obstacles
q6ec2g.980,302.7904,303.1727,,123,between
q6ec2g.981,303.1727,303.2492,,123,the
q6ec2g.982,303.2492,304.0870,,123,monastery
q6ec2g.983,304.0870,304.2632,,,
q6ec2g.984,304.2632,304.6854,inbreath,,
q6ec2g.985,304.6854,304.7785,,,
q6ec2g.986,304.7785,305.0334,,123,and
q6ec2g.987,305.0334,305.2882,,123,the
q6ec2g.988,305.2882,305.5431,,123,lake
q6ec2g.990,305.5431,306.8163,,,
q6ec2g.991,306.8163,307.6740,inbreath,,
q6ec2g.992,307.6741,307.8436,,,
q6ec2g.993,307.8436,307.9533,,125,the
q6ec2g.994,307.9533,308.2459,,125,lake
q6ec2g.995,308.2459,308.3490,,125,is
q6ec2g.996,308.3490,308.8343,,125,slightly
q6ec2g.997,308.8343,309.0870,,,lo--
q6ec2g.998,309.0870,309.2300,,127,the
q6ec2g.999,309.2300,309.4028,,127,lake
q6ec2g.1000,309.4028,309.4959,,127,is
q6ec2g.1001,309.4959,309.7519,,127,lower
q6ec2g.1002,309.7519,310.0212,,127,down
q6ec2g.1004,310.0212,310.1408,,127,the
q6ec2g.1005,310.1408,310.3469,,127,lake
q6ec2g.1006,310.3469,310.5530,,127,is
q6ec2g.1007,310.5531,310.7127,,,
q6ec2g.1008,310.7127,310.8664,,127,lower
q6ec2g.1009,310.8664,311.0983,,127,down
q6ec2g.1010,311.0983,311.2180,,127,than
q6ec2g.1011,311.2180,311.2645,,127,the
q6ec2g.1012,311.2645,311.7399,,127,monastery
q6ec2g.1013,311.7399,311.9460,,127,is
q6ec2g.1015,311.9460,312.4447,,,
q6ec2g.1016,312.4447,313.3922,inbreath,,
q6ec2g.1017,313.3922,315.0112,,,
q6ec2g.1018,315.0112,315.1574,,129,it
q6ec2g.1019,315.1574,315.3103,,129,is
q6ec2g.1020,315.3104,315.4534,,129,on
q6ec2g.1021,315.4534,315.6095,,129,this
q6ec2g.1022,315.6096,315.7758,,129,one
q6ec2g.1023,315.7758,316.0185,,129,yeah
q6ec2g.1025,316.0185,316.8130,,,
q6ec2g.1026,316.8130,317.7771,inbreath,,
q6ec2g.1027,317.7771,318.2857,,,
q6ec2g.1028,318.2858,318.4687,,131,oh
q6ec2g.1030,318.4687,318.5517,,131,i
q6ec2g.1031,318.5517,318.9041,,131,see
q6ec2g.1033,318.9041,319.0404,lowamp,,
q6ec2g.1034,319.0404,319.3728,,,
q6ec2g.1035,319.3729,319.4328,lipsmack,,
q6ec2g.1036,319.4328,319.5092,,131,i
q6ec2g.1037,319.5092,319.6256,,131,have
q6ec2g.1038,319.6256,319.7053,,131,a
q6ec2g.1039,319.7053,319.9580,,131,west
q6ec2g.1040,319.9580,320.3337,,131,lake
q6ec2g.1042,320.3337,320.6295,,,
q6ec2g.1043,320.6295,320.7824,,131,which
q6ec2g.1044,320.7824,320.8489,,131,is
q6ec2g.1045,320.8489,320.9852,,131,on
q6ec2g.1046,320.9852,321.0317,,131,the
q6ec2g.1047,321.0318,321.2279,,131,east
q6ec2g.1048,321.2279,321.6202,,131,actually
q6ec2g.1050,321.6202,321.7432,,131,but
q6ec2g.1051,321.7432,321.8263,,131,never
q6ec2g.1052,321.8263,322.0989,,131,mind
q6ec2g.1054,322.0989,322.1554,,,
q6ec2g.1055,322.1555,322.8536,inbreath,,
q6ec2g.1056,322.8536,323.1661,,,
q6ec2g.1057,323.1661,323.5285,,133,yeah
q6ec2g.1059,323.5285,323.7413,lowamp,,
q6ec2g.1060,323.7413,324.5690,,,
q6ec2g.1061,324.5690,324.6987,lipsmack,,
q6ec2g.1062,324.6987,324.7752,,,
q6ec2g.1063,324.7752,325.1308,,133,okay
q6ec2g.1065,325.1309,325.7725,,,
q6ec2g.1066,325.7725,325.8124,lipsmack,,
q6ec2g.1067,325.8124,326.1847,inbreath,,
q6ec2g.1068,326.1847,326.2661,,,
q6ec2g.1069,326.2662,326.3510,,133,do
q6ec2g.1070,326.3510,326.3958,,133,you
q6ec2g.1071,326.3958,326.5088,,133,have
q6ec2g.1072,326.5088,326.5520,,133,a
q6ec2g.1073,326.5521,326.9095,,133,stile
q6ec2g.1075,326.9095,327.7272,outbreath,,
q6ec2g.1076,327.7273,328.1029,,,
q6ec2g.1077,328.1029,328.1860,,135,you
q6ec2g.1078,328.1860,328.2891,,135,do
q6ec2g.1079,328.2891,328.4520,,135,have
q6ec2g.1080,328.4520,328.5118,,135,a
q6ec2g.1081,328.5118,328.8409,,135,stile
q6ec2g.1083,328.8410,328.9141,,,
q6ec2g.1084,328.9141,329.4061,inbreath,,
q6ec2g.1085,329.4061,329.6821,,,
q6ec2g.1086,329.6821,329.8871,,137,now
q6ec2g.1087,329.8871,330.0543,,137,is
q6ec2g.1088,330.0544,330.1608,,,the
q6ec2g.1089,330.1608,330.2938,,,s--
q6ec2g.1090,330.2938,331.3675,,,
q6ec2g.1091,331.3675,331.7266,,139,it's
q6ec2g.1093,331.7266,332.1322,lowamp,,
q6ec2g.1094,332.1322,332.3483,,,
q6ec2g.1095,332.3483,332.4946,inbreath,,
q6ec2g.1096,332.4946,332.6208,,,
q6ec2g.1097,332.6209,332.7639,,141,it's
q6ec2g.1099,332.7639,333.0796,,141,above
q6ec2g.1100,333.0796,333.1660,,141,and
q6ec2g.1101,333.1661,333.2825,,141,to
q6ec2g.1102,333.2825,333.3954,,141,the
q6ec2g.1103,333.3955,333.6681,,141,left
q6ec2g.1104,333.6681,333.7579,,141,of
q6ec2g.1105,333.7579,333.8343,,141,the
q6ec2g.1106,333.8343,334.3563,,141,monastery
q6ec2g.1108,334.3563,334.6753,,,
q6ec2g.1109,334.6754,335.2040,inbreath,,
q6ec2g.1110,335.2040,335.2871,,,
q6ec2g.1111,335.2871,335.6694,,143,okay
q6ec2g.1113,335.6694,335.7891,lowamp,,
q6ec2g.1114,335.7891,336.0650,,,
q6ec2g.1115,336.0650,336.2678,,143,now
q6ec2g.1116,336.2678,336.7232,,143,move
q6ec2g.1117,336.7233,337.8071,,,
q6ec2g.1118,337.8071,338.0730,,143,over
q6ec2g.1119,338.0730,338.1461,,143,the
q6ec2g.1120,338.1461,338.4353,,143,top
q6ec2g.1121,338.4353,338.5517,,143,of
q6ec2g.1122,338.5517,338.6381,,143,the
q6ec2g.1123,338.6381,339.1201,,143,monastery
q6ec2g.1124,339.1202,339.1834,,,if
q6ec2g.1125,339.1834,339.2598,,143,you
q6ec2g.1126,339.2598,339.3994,,143,see
q6ec2g.1127,339.3994,339.4925,,143,what
q6ec2g.1128,339.4925,339.5457,,143,i
q6ec2g.1129,339.5457,339.6687,,143,mean
q6ec2g.1131,339.6687,339.7851,,143,in
q6ec2g.1132,339.7851,340.0544,,143,relation
q6ec2g.1133,340.0544,340.1209,,143,to
q6ec2g.1134,340.1209,340.2106,,143,the
q6ec2g.1135,340.2106,340.5330,,143,paper
q6ec2g.1137,340.5331,340.7492,,,
q6ec2g.1138,340.7492,341.6900,inbreath,,
q6ec2g.1139,341.6900,342.2519,,,
q6ec2g.1140,342.2519,342.5011,,145,no
q6ec2g.1142,342.5012,342.7339,,145,no
q6ec2g.1144,342.7339,342.9167,,,well
q6ec2g.1145,342.9167,343.0729,,145,go
q6ec2g.1146,343.0730,343.3323,,145,back
q6ec2g.1147,343.3323,343.4054,,145,and
q6ec2g.1148,343.4054,343.5683,,145,move
q6ec2g.1149,343.5683,343.8010,,145,over
q6ec2g.1150,343.8010,343.8841,,145,the
q6ec2g.1151,343.8841,344.2066,,145,top
q6ec2g.1152,344.2066,344.5357,,,
q6ec2g.1153,344.5357,345.4466,inbreath,,
q6ec2g.1154,345.4466,346.4739,outbreath,,
q6ec2g.1155,346.4739,347.4779,inbreath,,
q6ec2g.1156,347.4779,349.1069,,,
q6ec2g.1157,349.1069,349.3895,,147,and
q6ec2g.1158,349.3895,349.6388,,147,then
q6ec2g.1159,349.6388,350.1076,,147,move
q6ec2g.1160,350.1076,350.6229,,147,left
q6ec2g.1161,350.6229,350.7193,,147,and
q6ec2g.1162,350.7193,351.2745,,147,upwards
q6ec2g.1163,351.2745,351.4506,,147,'til
q6ec2g.1164,351.4506,351.5304,,147,you
q6ec2g.1165,351.5304,351.7797,,147,come
q6ec2g.1166,351.7798,351.9372,,147,to
q6ec2g.1167,351.9372,352.0158,,147,the
q6ec2g.1168,352.0158,352.5045,,147,stile
q6ec2g.1170,352.5045,352.6508,lowamp,,
q6ec2g.1171,352.6508,352.8702,,,
q6ec2g.1172,352.8702,353.0198,,147,i'm
q6ec2g.1174,353.0198,353.1860,,147,not
q6ec2g.1175,353.1860,353.3622,,147,sure
q6ec2g.1176,353.3622,353.5185,,147,how
q6ec2g.1177,353.5185,353.7080,,147,that's
q6ec2g.1179,353.7080,353.9673,,147,going
q6ec2g.1180,353.9673,354.1734,,147,to
q6ec2g.1181,354.1734,354.2498,lowamp,,
q6ec2g.1182,354.2498,354.4692,,,
q6ec2g.1183,354.4693,354.8882,inbreath,,
q6ec2g.1184,354.8882,355.0809,,,
q6ec2g.1185,355.0809,355.3170,,149,aff--
q6ec2g.1186,355.3170,355.4201,,,
q6ec2g.1187,355.4201,355.8390,,149,affect
q6ec2g.1188,355.8390,355.9253,,149,your
q6ec2g.1189,355.9254,356.2113,,149,lake
q6ec2g.1191,356.2113,356.3975,,149,well
q6ec2g.1192,356.3975,356.4873,,149,you
q6ec2g.1193,356.4873,356.6069,,149,could
q6ec2g.1194,356.6069,357.0956,,149,move
q6ec2g.1195,357.0956,357.2585,,,aro--
q6ec2g.1196,357.2585,357.8902,,,
q6ec2g.1197,357.8902,357.9899,,149,you
q6ec2g.1198,357.9899,358.0930,,149,could
q6ec2g.1199,358.0930,358.3156,,149,move
q6ec2g.1200,358.3157,358.7844,,149,around
q6ec2g.1201,358.7844,358.9241,,,
q6ec2g.1202,358.9241,359.4294,inbreath,,
q6ec2g.1203,359.4294,359.6920,,,
q6ec2g.1204,359.6920,360.4201,,149,and
q6ec2g.1205,360.4201,360.5265,,,
q6ec2g.1206,360.5265,360.8023,,149,down
q6ec2g.1207,360.8023,361.1082,,,
q6ec2g.1208,361.1082,361.2113,,149,in
q6ec2g.1209,361.2113,361.2811,,149,a
q6ec2g.1210,361.2811,361.4174,,149,sort
q6ec2g.1210.1,361.4174,361.6568,,149,of
q6ec2g.1211,361.6568,362.2419,,149,circular
q6ec2g.1212,362.2419,362.5676,,,
q6ec2g.1213,362.5677,362.7306,,149,if
q6ec2g.1214,362.7306,362.7805,,149,you
q6ec2g.1215,362.7805,363.0763,,149,like
q6ec2g.1217,363.0763,363.3323,,,
q6ec2g.1218,363.3323,363.4054,,149,you
q6ec2g.1219,363.4054,363.5317,,149,don't
q6ec2g.1220,363.5318,363.7013,,149,have
q6ec2g.1221,363.7013,363.8077,,149,to
q6ec2g.1222,363.8077,363.9340,,149,move
q6ec2g.1223,363.9340,364.3961,,149,diagonally
q6ec2g.1225,364.3961,365.3303,,,
q6ec2g.1226,365.3303,366.4673,inbreath,,
q6ec2g.1227,366.4673,366.6335,,,
q6ec2g.1228,366.6335,366.8363,,151,yeah
q6ec2g.1230,366.8363,366.9094,,151,i
q6ec2g.1231,366.9094,367.5244,,151,suppose
q6ec2g.1233,367.5245,368.3290,,,
q6ec2g.1234,368.3290,369.8117,inbreath,,
q6ec2g.1235,369.8117,369.9015,,,
q6ec2g.1236,369.9015,369.9780,,153,i
q6ec2g.1237,369.9780,370.5796,,153,suppose
q6ec2g.1239,370.5796,370.7525,,153,don't
q6ec2g.1240,370.7525,371.0218,,153,tire
q6ec2g.1241,371.0218,371.4108,,153,yourself
q6ec2g.1242,371.4108,371.5138,,153,out
q6ec2g.1244,371.5138,371.8429,,,
q6ec2g.1245,371.8429,372.1554,,,erm
q6ec2g.1246,372.1554,372.7704,outbreath,,
q6ec2g.1247,372.7705,373.6049,inbreath,,
q6ec2g.1248,373.6049,373.7644,,,
q6ec2g.1249,373.7645,374.0238,,153,now
q6ec2g.1250,374.0238,374.4493,,153,move
q6ec2g.1251,374.4493,374.6189,,,
q6ec2g.1252,374.6189,374.7951,lipsmack,,
q6ec2g.1253,374.7951,377.3317,,,
q6ec2g.1254,377.3317,377.7206,,153,directly
q6ec2g.1255,377.7206,378.2492,,153,upwards
q6ec2g.1256,378.2492,378.5151,lowamp,,
q6ec2g.1257,378.5151,378.6913,,,
q6ec2g.1258,378.6913,378.8608,,153,until
q6ec2g.1259,378.8609,379.0271,,153,you're
q6ec2g.1261,379.0271,379.3762,,153,clear
q6ec2g.1262,379.3762,379.4094,,153,of
q6ec2g.1263,379.4094,379.4759,,153,the
q6ec2g.1264,379.4759,379.8648,,153,stile
q6ec2g.1265,379.8648,380.3535,,,
q6ec2g.1266,380.3535,380.6228,,155,much
q6ec2g.1267,380.6229,380.6827,,155,the
q6ec2g.1268,380.6827,380.9154,,155,same
q6ec2g.1269,380.9154,381.0351,,155,way
q6ec2g.1270,381.0351,381.1581,,155,as
q6ec2g.1271,381.1581,381.2013,,155,you
q6ec2g.1272,381.2013,381.3908,,155,did
q6ec2g.1273,381.3908,381.4905,,155,with
q6ec2g.1274,381.4905,381.5836,,155,the
q6ec2g.1275,381.5836,381.7731,,155,gate
q6ec2g.1277,381.7731,382.5943,,,
q6ec2g.1278,382.5943,383.5584,inbreath,,
q6ec2g.1279,383.5584,383.7645,,,
q6ec2g.1280,383.7645,384.0703,,157,yeah
q6ec2g.1282,384.0703,384.3363,lowamp,,
q6ec2g.1283,384.3363,384.5125,,,
q6ec2g.1284,384.5125,384.7751,inbreath,,
q6ec2g.1285,384.7751,384.8815,,,
q6ec2g.1286,384.8815,385.1009,,157,and
q6ec2g.1287,385.1009,385.3436,,157,then
q6ec2g.1288,385.3436,385.9221,,157,move
q6ec2g.1289,385.9221,386.2047,lowamp,,
q6ec2g.1290,386.2047,386.4174,,,
q6ec2g.1291,386.4174,387.1554,inbreath,,
q6ec2g.1292,387.1554,387.8735,,,
