tu_id,start,end,type,utterance,text
q3ec7g.653,188.0419,188.1483,,80,is
q3ec7g.654,188.1483,188.2428,,80,the
q3ec7g.655,188.2428,188.3877,,80,edge
q3ec7g.656,188.3877,188.4898,,80,of
q3ec7g.657,188.4898,188.5293,,80,the
q3ec7g.658,188.5294,188.8752,,80,page
q3ec7g.660,188.8752,189.6493,,,
q3ec7g.661,189.6493,189.8501,,82,down
q3ec7g.662,189.8502,190.1038,,82,past
q3ec7g.663,190.1038,190.1927,,82,the
q3ec7g.664,190.1927,190.6374,,,cattle
q3ec7g.665,190.6374,191.2533,,82,stockade
q3ec7g.667,191.2533,191.4246,,,
q3ec7g.668,191.4246,191.5069,,84,i
q3ec7g.669,191.5070,191.5762,,84,want
q3ec7g.670,191.5762,191.6156,,84,you
q3ec7g.671,191.6157,191.6948,,84,to
q3ec7g.672,191.6948,191.9055,,84,go
q3ec7g.673,191.9055,192.4589,,84,underneath
q3ec7g.674,192.4589,192.6005,,84,the
q3ec7g.675,192.6005,192.9398,,84,cattle
q3ec7g.677,192.9398,197.0472,,,
q3ec7g.678,197.0472,197.2777,,86,and
q3ec7g.679,197.2777,197.6598,,86,go
q3ec7g.680,197.6598,198.3186,,86,west
q3ec7g.681,198.3186,198.3845,,,
q3ec7g.682,198.3845,198.4601,,86,to
q3ec7g.683,198.4602,198.5195,,86,the
q3ec7g.684,198.5195,198.7072,,86,edge
q3ec7g.685,198.7072,198.7698,,86,of
q3ec7g.686,198.7698,198.8521,,86,the
q3ec7g.687,198.8521,199.1452,,86,cattle
q3ec7g.688,199.1453,199.6295,,86,stockade
q3ec7g.690,199.6295,199.8765,,,
q3ec7g.691,199.8765,200.2685,,88,underneath
q3ec7g.692,200.2685,200.3772,,88,it
q3ec7g.694,200.3772,202.7421,,,
q3ec7g.695,202.7421,202.9233,,90,you
q3ec7g.696,202.9233,203.1539,,90,then
q3ec7g.697,203.1539,203.2527,,90,have
q3ec7g.698,203.2527,203.3449,,90,a
q3ec7g.699,203.3449,203.6940,,90,stream
q3ec7g.701,203.6940,203.9871,lowamp,,
q3ec7g.702,203.9872,204.1618,,90,down
q3ec7g.703,204.1618,204.2870,,90,there
q3ec7g.704,204.2870,204.3429,,90,is
q3ec7g.705,204.3429,204.4549,,90,that
q3ec7g.706,204.4549,204.8172,,90,correct
q3ec7g.708,204.8173,206.0195,,,
q3ec7g.709,206.0195,206.2962,,92,parched
q3ec7g.710,206.2962,206.5169,,92,river
q3ec7g.711,206.5169,206.8001,,92,bed
q3ec7g.713,206.8001,207.4325,,,
q3ec7g.714,207.4325,207.5083,,92,i
q3ec7g.715,207.5083,207.5939,,92,want
q3ec7g.716,207.5939,207.6400,,92,you
q3ec7g.717,207.6400,207.7750,,92,to
q3ec7g.718,207.7751,207.9991,,,go
q3ec7g.719,207.9991,208.3087,,92,up
q3ec7g.720,208.3087,208.4372,,92,and
q3ec7g.721,208.4372,208.8390,,92,above
q3ec7g.722,208.8390,208.8949,,,
q3ec7g.723,208.8949,209.3522,,92,curving
q3ec7g.724,209.3523,209.6098,,,
q3ec7g.725,209.6098,209.8534,,92,above
q3ec7g.726,209.8535,209.9655,,92,that
q3ec7g.727,209.9655,210.0643,,92,to
q3ec7g.728,210.0643,210.3015,,92,avoid
q3ec7g.729,210.3015,210.3541,,92,it
q3ec7g.731,210.3541,211.3159,,,
q3ec7g.732,211.3159,211.5069,,92,not
q3ec7g.733,211.5070,211.8660,,92,much
q3ec7g.735,211.8660,212.4358,,,
q3ec7g.736,212.4358,212.4622,lipsmack,,
q3ec7g.737,212.4622,212.4919,,,
q3ec7g.738,212.4919,212.6664,,92,just
q3ec7g.739,212.6664,213.0056,,92,enough
q3ec7g.741,213.0056,214.6822,,,
q3ec7g.742,214.6822,214.7580,,94,i
q3ec7g.743,214.7580,214.8534,,94,want
q3ec7g.744,214.8535,214.9424,,94,you
q3ec7g.745,214.9424,215.0807,,94,then
q3ec7g.746,215.0807,215.2190,,94,to
q3ec7g.747,215.2191,215.5452,,94,go
q3ec7g.748,215.5452,216.4609,,94,southwest
q3ec7g.749,216.4609,216.6617,,,
q3ec7g.750,216.6618,217.0340,,94,and
q3ec7g.751,217.0340,217.3239,,94,due
q3ec7g.752,217.3239,217.5346,,94,west
q3ec7g.753,217.5346,217.5939,,,
q3ec7g.754,217.5939,217.9266,,94,underneath
q3ec7g.755,217.9266,218.0320,,94,the
q3ec7g.756,218.0320,218.2757,,94,bandit
q3ec7g.757,218.2757,218.7994,,94,territory
q3ec7g.759,218.7994,221.3323,,,
q3ec7g.760,221.3324,221.4510,,96,you
q3ec7g.761,221.4510,221.6519,,96,then
q3ec7g.762,221.6519,222.0142,,96,curve
q3ec7g.763,222.0142,222.3337,,96,up
q3ec7g.764,222.3337,223.2856,,,
q3ec7g.765,223.2856,223.4997,,96,just
q3ec7g.766,223.4997,223.8225,,96,above
q3ec7g.767,223.8225,223.9674,,96,the
q3ec7g.768,223.9674,224.2803,,96,level
q3ec7g.769,224.2803,224.3923,,96,of
q3ec7g.770,224.3923,224.4582,,96,the
q3ec7g.771,224.4582,224.7942,,96,bandit
q3ec7g.772,224.7942,225.2685,,96,territory
q3ec7g.774,225.2685,225.7131,,,
q3ec7g.775,225.7131,225.8668,,96,an
q3ec7g.776,225.8669,226.0656,,96,inch
q3ec7g.777,226.0656,226.1743,,96,or
q3ec7g.778,226.1743,226.4312,,,
q3ec7g.779,226.4312,226.6313,,96,in
q3ec7g.780,226.6313,226.7705,,96,from
q3ec7g.781,226.7705,226.8825,,96,your
q3ec7g.782,226.8825,227.2218,,96,page
q3ec7g.784,227.2218,227.9464,,,
q3ec7g.785,227.9464,228.0452,,98,and
q3ec7g.786,228.0452,228.2033,,98,that's
q3ec7g.788,228.2033,228.3186,,98,your
q3ec7g.789,228.3186,228.4932,,98,end
