tu_id,start,end,type,utterance,text
q1nc8f.724,284.1870,289.0942,,,
q1nc8f.725,289.0942,289.1662,,146,have
q1nc8f.726,289.1662,289.2242,,146,you
q1nc8f.727,289.2242,289.3642,,146,got
q1nc8f.728,289.3642,289.6162,,146,round
q1nc8f.729,289.6162,290.0482,,146,rocks
q1nc8f.731,290.0482,290.8267,,,
q1nc8f.732,290.8268,290.8708,,148,you
q1nc8f.733,290.8708,291.0767,,148,don't
q1nc8f.735,291.0768,291.3328,,,
q1nc8f.736,291.3328,291.4967,,148,okay
q1nc8f.738,291.4968,291.6028,,148,i'll
q1nc8f.740,291.6028,291.6728,,148,i'll
q1nc8f.742,291.6728,291.8268,,148,draw
q1nc8f.743,291.8268,291.9688,,148,two
q1nc8f.744,291.9688,292.2348,,148,inches
q1nc8f.745,292.2348,292.4448,,148,more
q1nc8f.747,292.4448,292.6267,,148,right
q1nc8f.749,292.6268,293.4520,,,
q1nc8f.750,293.4520,293.6199,,150,right
q1nc8f.752,293.6199,296.6535,,,
q1nc8f.753,296.6535,296.8135,,152,not
q1nc8f.754,296.8135,297.0135,,152,far
q1nc8f.755,297.0135,297.1355,,152,from
q1nc8f.756,297.1355,297.1855,,152,the
q1nc8f.757,297.1855,297.3575,,152,top
q1nc8f.758,297.3575,297.4115,,152,of
q1nc8f.759,297.4115,297.4535,,152,the
q1nc8f.760,297.4535,297.7635,,152,page
q1nc8f.762,297.7635,297.9215,,152,right
q1nc8f.764,297.9215,298.0575,,,
q1nc8f.765,298.0575,298.2195,,152,how
q1nc8f.766,298.2195,298.4495,,152,far
q1nc8f.768,298.4495,298.7355,,152,two
q1nc8f.769,298.7355,299.0448,,152,inches
q1nc8f.771,299.0448,299.6476,,,
q1nc8f.772,299.6476,299.7662,,154,right
q1nc8f.774,299.7662,300.0362,,154,okay
q1nc8f.776,300.0362,300.2305,,,
q1nc8f.777,300.2306,300.3591,,154,done
q1nc8f.778,300.3591,300.5171,,154,that
q1nc8f.780,300.5171,306.6337,,,
q1nc8f.781,306.6337,306.8643,,156,yeah
q1nc8f.783,306.8643,307.1673,outbreath,,
q1nc8f.784,307.1673,312.5263,,,
q1nc8f.785,312.5263,312.7243,,158,that's
q1nc8f.787,312.7244,312.8424,,158,about
q1nc8f.788,312.8424,313.1264,,158,six
q1nc8f.789,313.1264,313.5064,,158,inches
q1nc8f.791,313.5064,317.0981,,,
q1nc8f.792,317.0981,317.2618,,160,so
q1nc8f.794,317.2618,317.4170,,,i
q1nc8f.796,317.4170,317.5068,,160,i
q1nc8f.797,317.5068,317.6559,,160,go
q1nc8f.798,317.6559,317.7708,,160,from
q1nc8f.799,317.7708,317.8177,,160,the
q1nc8f.800,317.8177,318.1584,,160,left-hand
q1nc8f.801,318.1584,318.3245,,160,side
q1nc8f.802,318.3245,318.3671,,160,of
q1nc8f.803,318.3671,318.4289,,160,the
q1nc8f.804,318.4289,318.7739,,160,page
q1nc8f.805,318.7739,318.8675,,160,to
q1nc8f.806,318.8675,318.8973,,160,the
q1nc8f.807,318.8974,319.2743,,160,left-hand
q1nc8f.808,319.2743,319.4301,,160,side
q1nc8f.809,319.4301,319.5340,,160,of
q1nc8f.810,319.5340,319.6140,,160,the
q1nc8f.811,319.6141,319.7701,,160,lake
q1nc8f.813,319.7701,320.6654,,,
q1nc8f.814,320.6654,320.8793,,162,just
q1nc8f.815,320.8793,320.9373,,162,a
q1nc8f.816,320.9373,321.1553,,162,straight
q1nc8f.817,321.1553,321.3433,,162,line
q1nc8f.819,321.3433,321.4513,,,
q1nc8f.820,321.4513,321.5773,,162,or
q1nc8f.822,321.5774,321.7074,,,
q1nc8f.823,321.7074,321.7834,,162,you
q1nc8f.824,321.7834,321.9333,,162,know
q1nc8f.826,321.9334,323.9065,,,
q1nc8f.827,323.9065,324.0025,,164,so
q1nc8f.828,324.0025,324.0266,,164,you
q1nc8f.829,324.0266,324.1537,,164,don't
q1nc8f.830,324.1537,324.2742,,164,have
q1nc8f.831,324.2743,324.4957,,164,round
q1nc8f.832,324.4957,324.9186,,164,rocks
q1nc8f.834,324.9186,325.1290,,,
q1nc8f.835,325.1290,325.2364,,164,that
q1nc8f.836,325.2364,325.3876,,164,that
q1nc8f.837,325.3876,325.4446,,164,would
q1nc8f.838,325.4446,325.5586,,164,be
q1nc8f.839,325.5586,325.6768,,164,me
q1nc8f.840,325.6769,325.8128,,164,going
q1nc8f.841,325.8128,326.0144,,164,above
q1nc8f.843,326.0144,326.1064,,164,the
q1nc8f.844,326.1064,326.3932,,164,round
q1nc8f.845,326.3933,326.6733,,,rocks
q1nc8f.846,326.6733,326.7794,,166,it
q1nc8f.847,326.7794,326.8854,,166,must
q1nc8f.848,326.8854,327.0694,,166,be
q1nc8f.850,327.0695,328.0831,,,
q1nc8f.851,328.0831,328.2411,,168,must
q1nc8f.852,328.2411,328.4750,,168,be
q1nc8f.854,328.4750,332.2200,,,
q1nc8f.855,332.2200,332.3620,,170,just
q1nc8f.856,332.3620,332.6460,,170,follow
q1nc8f.857,332.6460,332.6820,,170,it
q1nc8f.858,332.6820,332.9940,,170,round
q1nc8f.860,332.9940,337.4440,,,
q1nc8f.861,337.4440,337.7108,,172,mmhmm
q1nc8f.863,337.7108,337.9282,outbreath,,
q1nc8f.864,337.9282,340.9849,,,
q1nc8f.865,340.9849,341.1495,,174,where
q1nc8f.866,341.1495,341.1824,,174,it
q1nc8f.867,341.1825,341.4361,,174,says
q1nc8f.868,341.4361,341.7556,,174,lake
q1nc8f.870,341.7556,342.0389,,,
q1nc8f.871,342.0389,342.2991,,,mmhmm
q1nc8f.872,342.2991,342.5066,outbreath,,
q1nc8f.873,342.5066,348.5639,,,
q1nc8f.874,348.5639,348.8011,,,mmhmm
q1nc8f.875,348.8011,349.3445,outbreath,,
q1nc8f.876,349.3445,355.5072,,,
q1nc8f.877,355.5072,355.6521,,176,right
q1nc8f.879,355.6522,355.9322,,176,okay
q1nc8f.881,355.9322,356.4328,outbreath,,
q1nc8f.882,356.4328,356.7029,,178,mmhmm
q1nc8f.884,356.7029,357.2365,outbreath,,
q1nc8f.885,357.2365,357.6878,,,
q1nc8f.886,357.6878,357.9545,,180,no
q1nc8f.888,357.9545,358.4551,outbreath,,
q1nc8f.889,358.4552,361.9104,,,
q1nc8f.890,361.9104,362.1838,nonvocal,,
q1nc8f.891,362.1838,367.0224,,,
q1nc8f.892,367.0224,367.3221,,182,mmhmm
q1nc8f.894,367.3221,367.4868,outbreath,,
q1nc8f.895,367.4868,368.0632,,,
q1nc8f.896,368.0632,368.2372,,182,where
q1nc8f.897,368.2373,368.2673,,182,are
q1nc8f.898,368.2673,368.3252,,182,the
q1nc8f.899,368.3252,368.5832,,182,roman
q1nc8f.900,368.5833,369.0053,,182,baths
q1nc8f.902,369.0053,370.0955,,,
q1nc8f.903,370.0955,370.5863,,184,exactly
q1nc8f.905,370.5863,373.5310,,,
q1nc8f.906,373.5310,373.6810,,186,where
q1nc8f.907,373.6810,373.7229,,186,it
q1nc8f.908,373.7230,374.0050,,186,says
q1nc8f.909,374.0050,374.3730,,186,lake
q1nc8f.911,374.3730,374.5554,outbreath,,
q1nc8f.912,374.5554,375.8959,,,
q1nc8f.913,375.8959,376.0619,,188,so
q1nc8f.914,376.0619,376.1079,,188,i
q1nc8f.915,376.1079,376.2359,,188,draw
q1nc8f.916,376.2359,376.2659,,188,the
q1nc8f.917,376.2659,376.5539,,188,line
q1nc8f.918,376.5539,376.7559,,188,beneath
q1nc8f.919,376.7559,376.9219,,188,where
q1nc8f.920,376.9219,376.9819,,188,it
q1nc8f.921,376.9819,377.2199,,188,says
q1nc8f.922,377.2199,377.5439,,188,lake
q1nc8f.924,377.5439,378.4049,,,
q1nc8f.925,378.4049,378.4989,,190,right
q1nc8f.927,378.4989,378.7389,,190,okay
q1nc8f.929,378.7389,378.8909,,,
q1nc8f.930,378.8909,378.9289,,190,and
q1nc8f.931,378.9289,379.0889,,190,down
q1nc8f.932,379.0890,379.4050,,190,again
q1nc8f.934,379.4050,379.9143,,,
q1nc8f.935,379.9144,380.2010,nonvocal,,
q1nc8f.936,380.2010,380.8234,,,
q1nc8f.937,380.8234,381.0276,,192,yeah
q1nc8f.939,381.0276,385.2140,,,
q1nc8f.940,385.2141,385.4216,,194,right
q1nc8f.942,385.4216,385.7246,,194,okay
q1nc8f.944,385.7246,387.0257,,,
q1nc8f.945,387.0257,387.2069,,196,right
q1nc8f.947,387.2069,387.5461,,,
q1nc8f.948,387.5461,387.7273,,196,done
q1nc8f.949,387.7273,387.8722,,196,that
q1nc8f.951,387.8722,393.4387,,,
q1nc8f.952,393.4387,393.6777,,198,where's
q1nc8f.954,393.6777,393.7847,,198,the
q1nc8f.955,393.7847,393.8927,,,
q1nc8f.956,393.8927,394.1007,,198,where's
q1nc8f.958,394.1007,394.1267,,198,the
q1nc8f.959,394.1267,394.4307,,198,cross
q1nc8f.960,394.4307,394.5947,,198,then
q1nc8f.962,394.5947,394.7607,,,
q1nc8f.963,394.7607,394.8767,,198,near
q1nc8f.964,394.8767,394.9247,,198,the
q1nc8f.965,394.9247,395.4967,,198,antelopes
q1nc8f.967,395.4967,400.1631,,,
q1nc8f.968,400.1631,400.2997,,200,right
q1nc8f.970,400.2998,400.5420,,200,okay
q1nc8f.972,400.5420,400.6978,,200,got
q1nc8f.973,400.6978,400.7437,,200,it
