tu_id,start,end,type,utterance,text
q5nc2f.698,429.1207,429.4864,,146,back
q5nc2f.699,429.4864,429.5878,,146,my
q5nc2f.700,429.5878,430.2460,,146,steps
q5nc2f.702,430.2460,433.0951,,,
q5nc2f.703,433.0951,433.3660,,148,right
q5nc2f.705,433.3660,440.5369,,,
q5nc2f.706,440.5369,440.6383,,150,i
q5nc2f.707,440.6383,440.7779,,150,don't
q5nc2f.708,440.7779,441.0655,,150,have
q5nc2f.709,441.0655,441.1370,,150,a
q5nc2f.710,441.1370,441.5160,,150,flat
q5nc2f.711,441.5160,441.8534,,150,side
q5nc2f.713,441.8534,442.2640,laugh,,
q5nc2f.714,442.2640,442.6995,inbreath,,
q5nc2f.715,442.6995,442.9422,,152,right
q5nc2f.716,442.9422,443.0336,,,
q5nc2f.717,443.0336,443.1732,,152,i'm
q5nc2f.719,443.1732,443.2912,,152,at
q5nc2f.720,443.2912,443.4076,,152,the
q5nc2f.721,443.4076,443.8182,,152,bottom
q5nc2f.722,443.8182,443.9994,,152,of
q5nc2f.723,443.9994,444.1023,,152,the
q5nc2f.724,444.1024,444.4415,,152,lake
q5nc2f.726,444.4415,444.8055,,152,okay
q5nc2f.728,444.8055,445.0764,inbreath,,
q5nc2f.729,445.0765,445.2826,,154,right
q5nc2f.731,445.2826,445.4738,,,
q5nc2f.732,445.4738,445.6865,,154,well
q5nc2f.733,445.6865,446.0239,,154,i'm
q5nc2f.736,446.0240,451.5974,,,
q5nc2f.737,451.5974,452.0628,,156,towards
q5nc2f.738,452.0628,452.1758,,156,the
q5nc2f.739,452.1759,452.7095,,156,left
q5nc2f.741,452.7095,454.0326,,,
q5nc2f.742,454.0326,454.5429,,158,right
q5nc2f.744,454.5429,454.9967,,158,okay
q5nc2f.746,454.9967,456.7038,,,
q5nc2f.747,456.7038,456.8650,,158,right
q5nc2f.749,456.8650,468.8247,,,
q5nc2f.750,468.8248,469.0442,,160,yeah
q5nc2f.752,469.0442,469.1822,lowamp,,
q5nc2f.753,469.1822,475.5702,,,
q5nc2f.754,475.5702,476.0772,,,yeah
q5nc2f.755,476.0772,480.9691,,,
q5nc2f.756,480.9691,481.6290,,164,underneath
q5nc2f.757,481.6290,481.7869,,164,them
q5nc2f.759,481.7869,481.8600,lowamp,,
q5nc2f.760,481.8600,488.5837,,,
q5nc2f.761,488.5838,488.7650,,166,to
q5nc2f.762,488.7650,488.9129,,166,the
q5nc2f.763,488.9129,489.2719,,166,right
q5nc2f.765,489.2719,489.4797,,,
q5nc2f.766,489.4797,489.9468,,166,okay
q5nc2f.768,489.9468,490.0565,,,
q5nc2f.769,490.0565,490.1928,,166,how
q5nc2f.770,490.1928,490.4255,,166,far
q5nc2f.771,490.4255,490.6815,,166,along
q5nc2f.772,490.6815,490.7995,,166,to
q5nc2f.773,490.7995,490.8627,,166,the
q5nc2f.774,490.8627,491.1336,,,right
q5nc2f.775,491.1336,491.2001,,,do you
q5nc2f.777,491.2001,491.3081,,166,want
q5nc2f.778,491.3082,491.4595,,166,me
q5nc2f.779,491.4595,491.5791,,166,to
q5nc2f.780,491.5791,491.7669,,166,go
q5nc2f.782,491.7670,492.6497,,,
q5nc2f.783,492.6497,492.7759,nonvocal,,
q5nc2f.784,492.7759,493.0452,,,
q5nc2f.785,493.0452,493.4375,,168,okay
q5nc2f.787,493.4375,493.9196,,,
q5nc2f.788,493.9196,494.2670,cough,,
q5nc2f.789,494.2670,494.5313,nonvocal,,
q5nc2f.790,494.5313,496.8880,,,
q5nc2f.791,496.8880,497.0742,nonvocal,,
q5nc2f.792,497.0742,497.4150,,170,okay
