tu_id,start,end,type,utterance,text
q3nc4g.659,212.2548,212.3480,,89,you're
q3nc4g.661,212.3480,212.8233,,89,about
q3nc4g.663,212.8234,213.1426,,,
q3nc4g.664,213.1426,213.7064,,89,eh
q3nc4g.666,213.7064,214.4403,,,
q3nc4g.667,214.4403,214.5778,,89,two
q3nc4g.668,214.5778,214.6244,,89,and
q3nc4g.669,214.6244,214.6757,,89,a
q3nc4g.670,214.6757,214.8480,,89,half
q3nc4g.671,214.8480,215.2138,,89,inches
q3nc4g.672,215.2138,215.2697,,89,from
q3nc4g.673,215.2698,215.3350,,89,the
q3nc4g.674,215.3350,215.6309,,89,top
q3nc4g.675,215.6309,215.7194,,89,of
q3nc4g.676,215.7194,215.7613,,89,the
q3nc4g.677,215.7614,216.2367,,89,page
q3nc4g.678,216.2367,216.8052,,,
q3nc4g.679,216.8052,217.0102,,89,and
q3nc4g.680,217.0102,217.1873,,89,just
q3nc4g.681,217.1873,217.4017,,89,about
q3nc4g.682,217.4017,217.7837,,89,above
q3nc4g.683,217.7837,217.9468,,89,white
q3nc4g.684,217.9468,218.4454,,89,mountain
q3nc4g.686,218.4454,218.7925,lowamp,,
q3nc4g.687,218.7926,222.5158,,,
q3nc4g.688,222.5158,222.8420,,91,no
q3nc4g.690,222.8420,222.9538,lowamp,,
q3nc4g.691,222.9538,225.8778,,,
q3nc4g.692,225.8778,226.1551,,91,yeah
q3nc4g.693,226.1551,226.5395,,91,roughly
q3nc4g.695,226.5395,230.1043,,,
q3nc4g.696,230.1044,230.1953,,95,have
q3nc4g.697,230.1953,230.2534,,95,you
q3nc4g.698,230.2534,230.3210,,95,got
q3nc4g.699,230.3210,230.3629,,95,a
q3nc4g.700,230.3630,230.7684,,95,pyramid
q3nc4g.701,230.7684,231.1645,,95,marked
q3nc4g.703,231.1645,232.5787,,,
q3nc4g.704,232.5787,232.7907,inbreath,,
q3nc4g.705,232.7907,232.8490,,,
q3nc4g.706,232.8490,232.9701,,97,right
q3nc4g.707,232.9701,233.2124,,97,okay
q3nc4g.709,233.2124,233.3266,,97,well
q3nc4g.710,233.3266,233.7320,,97,go
q3nc4g.711,233.7320,234.5522,,,
q3nc4g.712,234.5522,235.0718,,97,horizontally
q3nc4g.713,235.0718,235.4305,,97,along
q3nc4g.714,235.4305,235.5423,,97,and
q3nc4g.715,235.5424,235.7544,,97,over
q3nc4g.716,235.7544,235.8504,,97,the
q3nc4g.717,235.8504,236.0572,,97,top
q3nc4g.718,236.0573,236.1225,,97,of
q3nc4g.719,236.1225,236.2110,,97,the
q3nc4g.720,236.2110,236.6886,,97,pyramid
q3nc4g.722,236.6887,236.8704,lowamp,,
q3nc4g.723,236.8704,238.3452,,,
q3nc4g.724,238.3452,238.4407,,97,and
q3nc4g.725,238.4408,238.6689,,97,down
q3nc4g.726,238.6689,238.7226,,97,the
q3nc4g.727,238.7227,238.7856,,97,s--
q3nc4g.728,238.7856,238.9697,,97,other
q3nc4g.729,238.9697,239.2027,,97,side
q3nc4g.730,239.2027,239.2353,,97,of
q3nc4g.731,239.2353,239.2935,,97,the
q3nc4g.732,239.2935,239.6919,,97,pyramid
q3nc4g.734,239.6919,239.7967,lowamp,,
q3nc4g.735,239.7968,241.1645,,,
q3nc4g.736,241.1645,241.2343,,97,have
q3nc4g.737,241.2343,241.2995,,97,you
q3nc4g.738,241.2996,241.4044,,97,got
q3nc4g.739,241.4044,241.7982,,97,cobbled
q3nc4g.740,241.7982,242.1221,,97,street
q3nc4g.741,242.1221,242.4995,,97,marked
q3nc4g.743,242.4995,242.6626,lowamp,,
q3nc4g.744,242.6626,243.1402,,,
q3nc4g.745,243.1402,243.4315,,99,no
q3nc4g.747,243.4315,243.4874,,,
q3nc4g.748,243.4874,243.7530,inbreath,,
q3nc4g.749,243.7530,243.8788,,,
q3nc4g.750,243.8788,244.0652,,99,okay
q3nc4g.752,244.0652,244.1631,,99,well
q3nc4g.753,244.1631,244.3843,,99,go
q3nc4g.754,244.3844,244.8597,,99,underneath
q3nc4g.755,244.8597,244.8970,,99,the
q3nc4g.756,244.8970,245.3537,,99,pyramid
q3nc4g.758,245.3537,245.4608,lowamp,,
q3nc4g.759,245.4608,247.5903,,,
q3nc4g.760,247.5904,247.8793,,101,yes
q3nc4g.762,247.8793,248.1519,,,
q3nc4g.763,248.1519,248.4151,,101,that's
q3nc4g.765,248.4151,248.5549,,101,so
q3nc4g.766,248.5549,248.6528,,,
q3nc4g.767,248.6528,248.6877,,,so
q3nc4g.768,248.6877,248.8671,,101,that'll
q3nc4g.770,248.8671,248.9929,,101,be
q3nc4g.771,248.9930,249.1211,,101,you
q3nc4g.772,249.1211,249.3588,,101,moving
q3nc4g.773,249.3588,249.4497,,101,to
q3nc4g.774,249.4497,249.5684,,101,your
q3nc4g.775,249.5685,249.9646,,101,left
q3nc4g.777,249.9646,251.7004,,,
q3nc4g.778,251.7004,251.8284,,103,and
q3nc4g.779,251.8285,252.1896,,103,then
q3nc4g.780,252.1896,252.3294,,,
q3nc4g.781,252.3294,252.4785,,103,to
q3nc4g.782,252.4785,252.6090,,103,the
q3nc4g.783,252.6090,252.9352,,103,edge
q3nc4g.784,252.9352,253.0191,,103,of
q3nc4g.785,253.0191,253.1053,,103,the
q3nc4g.786,253.1053,253.5713,,103,pyramid
q3nc4g.788,253.5713,253.6504,lowamp,,
q3nc4g.789,253.6505,254.4543,,,
q3nc4g.790,254.4543,254.5079,,105,the
q3nc4g.791,254.5079,254.8620,,105,left-hand
q3nc4g.792,254.8620,255.1742,,105,edge
q3nc4g.794,255.1743,255.7078,inbreath,,
q3nc4g.795,255.7078,255.8057,,,
q3nc4g.796,255.8057,256.0479,,106,and
q3nc4g.797,256.0479,256.4557,,106,then
q3nc4g.798,256.4557,257.0988,,,
q3nc4g.799,257.0988,257.2362,,106,go
q3nc4g.800,257.2362,257.7395,,106,down
q3nc4g.801,257.7395,257.9073,,106,at
q3nc4g.802,257.9073,257.9608,,106,a
q3nc4g.803,257.9608,258.0889,,106,bit
q3nc4g.804,258.0890,258.1845,,106,of
q3nc4g.805,258.1845,258.2800,,106,an
q3nc4g.806,258.2800,258.7879,,106,angle
q3nc4g.808,258.7880,260.2605,,,
q3nc4g.809,260.2605,260.6309,,106,eh
q3nc4g.810,260.6309,260.7707,lowamp,,
q3nc4g.811,260.7707,263.4991,,,
q3nc4g.812,263.4991,263.8921,,108,slightly
q3nc4g.813,263.8921,264.2850,,108,acute
q3nc4g.814,264.2850,264.6780,,108,angle
q3nc4g.816,264.6780,266.2484,,,
q3nc4g.817,266.2484,266.5117,,110,yes
q3nc4g.818,266.5117,266.6467,,110,that
q3nc4g.819,266.6467,266.7306,,,way
q3nc4g.820,266.7306,266.9776,,110,yeah
q3nc4g.822,266.9776,267.0894,lowamp,,
q3nc4g.823,267.0894,271.1644,,,
q3nc4g.824,271.1644,271.4184,,112,for
q3nc4g.825,271.4184,271.6700,,112,just
q3nc4g.826,271.6700,271.7702,,112,a
q3nc4g.827,271.7702,271.9147,,112,wee
q3nc4g.828,271.9147,272.1174,,112,bit
q3nc4g.830,272.1174,273.1962,,,
q3nc4g.831,273.1962,273.4011,,112,just
q3nc4g.832,273.4012,273.7950,,112,maybe
q3nc4g.833,273.7950,273.9137,lowamp,,
q3nc4g.834,273.9137,274.0605,,,
q3nc4g.835,274.0605,274.3191,,,a couple of
q3nc4g.838,274.3191,274.7944,,112,inches
q3nc4g.840,274.7944,276.5652,,,
q3nc4g.841,276.5652,276.7096,,114,and
q3nc4g.842,276.7096,277.0731,,114,then
q3nc4g.843,277.0731,277.2828,,114,go
q3nc4g.844,277.2828,277.7465,,114,down
q3nc4g.846,277.7465,277.8513,,114,have
q3nc4g.847,277.8513,277.9002,,114,you
q3nc4g.848,277.9002,278.0004,,114,got
q3nc4g.849,278.0004,278.4198,,114,remote
q3nc4g.850,278.4198,278.6155,,,
q3nc4g.851,278.6155,278.9871,,114,village
q3nc4g.852,278.9871,279.3494,,114,marked
q3nc4g.853,279.3494,279.4356,lowamp,,
q3nc4g.854,279.4356,279.7478,,,
q3nc4g.855,279.7479,280.0112,inbreath,,
q3nc4g.856,280.0112,280.0740,,,
q3nc4g.857,280.0740,280.1905,,116,right
q3nc4g.858,280.1905,280.3489,,116,okay
q3nc4g.859,280.3490,280.4119,,116,well
q3nc4g.860,280.4119,280.5307,,116,you're
q3nc4g.862,280.5307,280.7800,,116,wanting
q3nc4g.863,280.7800,280.8709,,116,to
q3nc4g.864,280.8709,280.9618,,116,go
q3nc4g.865,280.9618,281.3252,,116,down
q3nc4g.866,281.3252,281.5535,,116,just
q3nc4g.867,281.5535,281.6941,,116,to
q3nc4g.868,281.6941,281.7586,,116,the
q3nc4g.869,281.7586,282.0522,,116,left
q3nc4g.870,282.0522,282.1406,,116,of
q3nc4g.871,282.1407,282.3830,,116,remote
q3nc4g.872,282.3830,282.8303,,116,village
q3nc4g.874,282.8303,285.0600,,,
q3nc4g.875,285.0600,285.2185,,118,and
q3nc4g.876,285.2185,285.3979,,118,then
q3nc4g.877,285.3979,286.0200,,118,underneath
q3nc4g.878,286.0200,286.2926,,118,remote
q3nc4g.879,286.2926,286.7306,,118,village
q3nc4g.881,286.7306,286.8355,lowamp,,
q3nc4g.882,286.8355,290.9548,,,
q3nc4g.883,290.9548,291.3578,,120,eh
q3nc4g.885,291.3578,291.5931,,120,aye
q3nc4g.886,291.5931,291.9379,,120,fairly
q3nc4g.887,291.9380,292.3784,,120,horizontal
q3nc4g.889,292.3784,294.2539,,,
q3nc4g.890,294.2539,294.5358,,120,and
q3nc4g.891,294.5358,294.5871,,120,the
q3nc4g.892,294.5871,295.2488,,120,finish
q3nc4g.893,295.2488,295.7544,,120,is
q3nc4g.894,295.7544,296.6677,,,
q3nc4g.895,296.6677,296.9962,,120,just
q3nc4g.896,296.9962,297.6602,,120,southeast
q3nc4g.897,297.6603,298.0447,,120,of
q3nc4g.898,298.0447,298.4711,,,
q3nc4g.899,298.4711,298.7646,,122,remote
q3nc4g.900,298.7646,299.1793,,122,village
q3nc4g.902,299.1793,301.5348,,,
q3nc4g.903,301.5349,301.6188,,124,well
q3nc4g.904,301.6188,301.7097,,124,there's
q3nc4g.906,301.7097,301.8587,,124,two
q3nc4g.907,301.8588,302.1827,,124,poisoned
q3nc4g.908,302.1827,302.5554,,124,streams
q3nc4g.909,302.5554,302.9119,,124,marked
q3nc4g.911,302.9119,303.6271,,,
q3nc4g.912,303.6271,303.8205,,126,yeah
q3nc4g.914,303.8206,303.9394,lowamp,,
q3nc4g.915,303.9394,305.3350,,,
q3nc4g.916,305.3350,305.5820,inbreath,,
q3nc4g.917,305.5820,305.6635,,,
q3nc4g.918,305.6635,305.7777,,128,it's
q3nc4g.920,305.7777,306.1039,,128,just
q3nc4g.921,306.1039,306.8378,,128,southeast
q3nc4g.922,306.8378,306.9590,,128,of
q3nc4g.923,306.9590,307.0498,,128,the
q3nc4g.924,307.0498,307.2292,,,remo--
q3nc4g.925,307.2292,307.5624,,128,remote
q3nc4g.926,307.5624,307.9678,,128,village
q3nc4g.928,307.9678,308.0773,lowamp,,
q3nc4g.929,308.0773,313.7537,,,
q3nc4g.930,313.7538,313.9728,,130,okay
q3nc4g.932,313.9728,314.1569,,130,that's
q3nc4g.934,314.1569,314.1917,,130,you
q3nc4g.935,314.1918,314.5087,,130,finished
