tu_id,start,end,type,utterance,text
q3ec8g.690,193.2516,193.2964,,,of
q3ec8g.691,193.2964,193.3661,,69,the
q3ec8g.692,193.3661,193.6116,,69,bay
q3ec8g.693,193.6116,193.6763,,69,and
q3ec8g.694,193.6764,193.8308,,69,you'll
q3ec8g.696,193.8308,194.1246,,69,move
q3ec8g.697,194.1246,194.4508,,69,off
q3ec8g.698,194.4508,194.5215,,,
q3ec8g.699,194.5215,194.9513,,69,towards
q3ec8g.700,194.9513,195.0086,,69,the
q3ec8g.701,195.0086,195.4543,,69,attractive
q3ec8g.702,195.4543,195.8462,,69,cliffs
q3ec8g.704,195.8462,202.4324,,,
q3ec8g.705,202.4324,202.6241,,71,yeah
q3ec8g.707,202.6241,202.6913,,71,i
q3ec8g.708,202.6913,202.8432,,71,mean
q3ec8g.709,202.8432,203.0175,,71,like
q3ec8g.711,203.0175,203.1096,,71,you'll
q3ec8g.713,203.1096,203.3222,,71,have
q3ec8g.714,203.3222,203.4489,,71,to
q3ec8g.714.1,203.4489,203.6271,,71,to
q3ec8g.716,203.6271,203.8068,,,g--
q3ec8g.717,203.8068,203.8516,,,
q3ec8g.718,203.8517,203.9886,,71,go
q3ec8g.719,203.9886,204.1455,,71,away
q3ec8g.720,204.1455,204.3279,,71,from
q3ec8g.721,204.3279,204.4866,,71,the
q3ec8g.722,204.4866,207.2007,,,
q3ec8g.723,207.2007,207.3526,,73,right
q3ec8g.725,207.3527,207.6739,,73,above
q3ec8g.726,207.6739,208.1445,,73,attractive
q3ec8g.727,208.1445,208.5603,,73,cliffs
q3ec8g.729,208.5603,208.7520,,,
q3ec8g.730,208.7521,209.1256,,73,yes
q3ec8g.732,209.1256,211.8323,,,
q3ec8g.733,211.8323,211.9667,lipsmack,,
q3ec8g.734,211.9667,212.0937,,,
q3ec8g.735,212.0937,212.3228,,75,right
q3ec8g.737,212.3228,212.4174,,,
q3ec8g.738,212.4174,212.5817,cough,,
q3ec8g.739,212.5818,213.0948,,,
q3ec8g.740,213.0948,213.1868,lipsmack,,
q3ec8g.741,213.1868,213.3188,,,
q3ec8g.742,213.3188,213.7023,,75,ehm
q3ec8g.743,213.7023,214.1356,,75,from
q3ec8g.744,214.1356,214.6161,,75,there
q3ec8g.746,214.6161,217.3800,,,
q3ec8g.747,217.3801,217.7586,,75,just
q3ec8g.748,217.7586,218.7447,,,
q3ec8g.749,218.7447,218.9786,,75,just
q3ec8g.750,218.9787,219.1978,,75,move
q3ec8g.751,219.1978,219.3945,,75,out
q3ec8g.752,219.3945,219.6086,,,
q3ec8g.753,219.6086,220.0070,,75,past
q3ec8g.754,220.0070,220.1166,,75,them
q3ec8g.755,220.1166,220.2287,,75,to
q3ec8g.756,220.2287,220.3681,,75,your
q3ec8g.757,220.3681,220.7565,,75,left
q3ec8g.758,220.7565,220.8760,,75,and
q3ec8g.759,220.8761,221.1201,,75,then
q3ec8g.760,221.1201,221.3816,,75,move
q3ec8g.761,221.3816,221.8497,,75,down
q3ec8g.762,221.8497,222.5320,,,
q3ec8g.763,222.5320,222.7212,,75,to
q3ec8g.764,222.7212,223.1458,,75,about
q3ec8g.765,223.1458,223.3860,,75,the
q3ec8g.767,223.3860,223.7595,,75,eh
q3ec8g.768,223.7596,224.6884,,,
q3ec8g.769,224.6884,224.9971,,75,move
q3ec8g.770,224.9971,225.3084,,75,down
q3ec8g.771,225.3084,225.7241,,,
q3ec8g.772,225.7242,226.0379,,75,past
q3ec8g.773,226.0379,226.0777,,75,the
q3ec8g.774,226.0778,226.6356,,75,left-hand
q3ec8g.775,226.6356,226.7202,,75,of
q3ec8g.776,226.7202,226.7775,,75,the
q3ec8g.777,226.7775,227.2979,,75,attractive
q3ec8g.778,227.2979,227.8183,,75,cliffs
q3ec8g.779,227.8183,228.6425,,,
q3ec8g.780,228.6425,228.8542,,75,to
q3ec8g.781,228.8542,229.2775,,75,about
q3ec8g.782,229.2775,229.8576,,,
q3ec8g.783,229.8576,229.9498,,75,the
q3ec8g.784,229.9498,230.4329,,75,corner
q3ec8g.785,230.4329,230.8985,,,
q3ec8g.786,230.8985,231.0105,,75,the
q3ec8g.787,231.0105,231.2595,,75,bottom
q3ec8g.788,231.2595,231.5259,,75,left
q3ec8g.789,231.5260,231.8871,,75,corner
q3ec8g.791,231.8871,233.0674,,,
q3ec8g.792,233.0674,233.4483,,75,right
q3ec8g.794,233.4483,233.8193,,,
q3ec8g.795,233.8193,233.9289,,75,that
q3ec8g.796,233.9289,234.2302,,75,okay
q3ec8g.798,234.2302,234.8203,,,
q3ec8g.799,234.8203,235.1963,,75,right
q3ec8g.801,235.1963,235.5076,,75,could
q3ec8g.802,235.5076,235.7690,,75,you
q3ec8g.804,235.7690,236.1525,,75,eh
q3ec8g.806,236.1525,237.3004,,,
q3ec8g.807,237.3004,237.8457,,75,then
q3ec8g.808,237.8457,238.1545,,,
q3ec8g.809,238.1545,238.6026,,75,move
q3ec8g.810,238.6027,238.8243,,75,to
q3ec8g.811,238.8243,238.9563,,75,the
q3ec8g.812,238.9563,239.1505,,75,edge
q3ec8g.813,239.1505,239.2078,,75,of
q3ec8g.814,239.2078,239.3074,,75,the
q3ec8g.815,239.3074,239.7282,,75,paper
q3ec8g.817,239.7282,239.8776,,,
q3ec8g.818,239.8776,239.9772,,75,on
q3ec8g.819,239.9772,240.1316,,75,your
q3ec8g.820,240.1316,240.6595,,75,left
q3ec8g.821,240.6595,241.3815,,,
q3ec8g.822,241.3816,241.5335,,75,about
q3ec8g.823,241.5335,241.9468,,75,another
q3ec8g.825,241.9468,242.2057,,,
q3ec8g.826,242.2057,242.2942,,75,that'll
q3ec8g.828,242.2943,242.3886,,75,be
q3ec8g.829,242.3886,242.5668,,75,about
q3ec8g.830,242.5668,242.8183,,75,another
q3ec8g.831,242.8183,242.8556,,,
q3ec8g.832,242.8557,243.0101,,75,two
q3ec8g.833,243.0101,243.3163,,75,inches
q3ec8g.834,243.3163,243.3810,,75,i
q3ec8g.835,243.3811,243.5495,,75,would've
q3ec8g.837,243.5495,243.8765,,75,said
q3ec8g.839,243.8766,248.4981,,,
q3ec8g.840,248.4981,248.7217,,77,right
q3ec8g.841,248.7217,248.8268,,77,there's
q3ec8g.843,248.8268,248.8940,,77,a
q3ec8g.844,248.8940,249.2600,,77,crashed
q3ec8g.845,249.2600,249.6833,,77,spaceship
q3ec8g.846,249.6833,249.8167,,77,there
q3ec8g.848,249.8168,250.0245,,77,right
q3ec8g.849,250.0245,250.0836,,77,i
q3ec8g.850,250.0836,250.3059,,77,thought
q3ec8g.851,250.3059,250.3706,,77,you
q3ec8g.852,250.3706,250.4204,,77,were
q3ec8g.853,250.4204,250.6171,,77,w--
q3ec8g.854,250.6171,250.9881,,,
q3ec8g.855,250.9881,251.1749,,77,right
q3ec8g.856,251.1749,251.3617,,77,move
q3ec8g.857,251.3617,251.5832,,77,right
q3ec8g.858,251.5832,251.6305,,77,to
q3ec8g.859,251.6306,251.7153,,77,the
q3ec8g.860,251.7153,251.8696,,77,edge
q3ec8g.861,251.8696,252.0066,,,and
q3ec8g.862,252.0066,252.0066,,,i'll try
q3ec8g.865,252.2157,252.2730,,77,and
q3ec8g.866,252.2730,252.5519,,77,avoid
q3ec8g.867,252.5519,252.6714,,77,that
q3ec8g.868,252.6714,253.1071,,77,crashed
q3ec8g.869,253.1071,253.4109,,77,spaceship
q3ec8g.871,253.4109,254.3988,,,
q3ec8g.872,254.3988,254.7382,,79,right
q3ec8g.874,254.7382,254.8912,breath,,
q3ec8g.875,254.8912,255.2018,,79,could
q3ec8g.876,255.2019,255.4839,,79,you
q3ec8g.877,255.4839,255.5747,,,
q3ec8g.878,255.5747,255.8997,,79,then
q3ec8g.879,255.8998,256.3659,,79,move
q3ec8g.880,256.3659,257.0541,,,
q3ec8g.881,257.0541,257.3806,,79,down
q3ec8g.882,257.3806,257.6469,,79,about
q3ec8g.883,257.6469,257.9528,,79,another
q3ec8g.884,257.9528,258.1201,,79,three
q3ec8g.885,258.1201,258.6865,,79,inches
q3ec8g.886,258.6866,260.0274,,,
q3ec8g.887,260.0274,260.2736,,81,not
q3ec8g.888,260.2736,260.3764,,81,to
q3ec8g.889,260.3764,260.4552,,81,the
q3ec8g.890,260.4552,260.6679,,81,bottom
q3ec8g.891,260.6679,260.6966,,81,of
q3ec8g.892,260.6966,260.7779,,81,the
q3ec8g.893,260.7779,261.1029,,81,page
q3ec8g.895,261.1029,262.1211,,,
q3ec8g.896,262.1211,262.2573,,83,to
q3ec8g.897,262.2573,262.4979,,83,about
q3ec8g.898,262.4979,262.7497,,83,bottom
q3ec8g.899,262.7497,263.1082,,83,parallel
q3ec8g.900,263.1082,263.1942,,83,with
q3ec8g.901,263.1942,263.2540,,83,the
q3ec8g.902,263.2540,263.6651,,85,chestnut
q3ec8g.903,263.6651,263.9020,,83,just
q3ec8g.905,263.9020,264.1574,,83,avoid
q3ec8g.907,264.1574,264.3868,,85,right
q3ec8g.909,264.3868,264.7453,,85,okay
q3ec8g.911,264.7454,265.0393,,,
q3ec8g.912,265.0393,265.2712,,85,just
q3ec8g.913,265.2712,265.5700,,85,move
q3ec8g.914,265.5700,265.8663,,85,round
q3ec8g.915,265.8663,265.9213,,85,the
q3ec8g.916,265.9213,266.2272,,85,crashed
q3ec8g.917,266.2272,266.6598,,85,spaceship
q3ec8g.918,266.6598,267.0088,,85,so
q3ec8g.919,267.0088,267.1115,,85,that
q3ec8g.920,267.1115,267.2101,,85,you
q3ec8g.922,267.2101,267.3031,,85,f--
q3ec8g.923,267.3031,267.6350,,,
q3ec8g.924,267.6350,267.7640,,85,you
q3ec8g.925,267.7640,267.9719,,85,reach
q3ec8g.926,267.9719,268.0245,,85,the
q3ec8g.927,268.0245,268.6005,,85,finish
q3ec8g.929,268.6005,268.9542,,,
q3ec8g.930,268.9543,269.1861,,85,which
q3ec8g.931,269.1861,269.3749,,85,should
q3ec8g.932,269.3749,269.8099,,85,be
q3ec8g.933,269.8099,270.2975,,85,left
q3ec8g.934,270.2975,270.7062,,,
q3ec8g.935,270.7062,270.9051,,85,just
q3ec8g.936,270.9051,271.2320,,85,left
q3ec8g.937,271.2320,271.3658,,85,of
q3ec8g.938,271.3658,271.4686,,85,the
q3ec8g.939,271.4686,271.8701,,,
q3ec8g.940,271.8701,271.9322,,85,the
q3ec8g.941,271.9323,272.3673,,85,chestnut
q3ec8g.942,272.3673,272.6612,,85,tree
q3ec8g.944,272.6612,276.1387,,,
q3ec8g.945,276.1388,276.4304,,87,eh
q3ec8g.947,276.4304,276.7601,,87,left
q3ec8g.948,276.7602,276.7865,,87,of
q3ec8g.949,276.7865,276.8319,,87,the
q3ec8g.950,276.8319,277.0566,,87,middle
q3ec8g.951,277.0566,277.1210,,87,of
q3ec8g.952,277.1211,277.2048,,87,the
q3ec8g.953,277.2048,277.7066,,87,chestnut
q3ec8g.954,277.7066,277.9026,,87,tree
q3ec8g.956,277.9026,278.2061,,,
q3ec8g.957,278.2061,278.5192,,87,so
q3ec8g.958,278.5193,278.6460,,87,you're
q3ec8g.960,278.6460,278.8491,,87,sort
q3ec8g.961,278.8491,278.9686,,87,of
q3ec8g.962,278.9686,279.2387,,87,coming
q3ec8g.963,279.2387,279.4586,,87,round
q3ec8g.964,279.4586,279.5723,,87,in
q3ec8g.965,279.5724,279.7143,,87,a
q3ec8g.967,279.7143,279.9676,,,
q3ec8g.968,279.9676,280.0560,,87,a
q3ec8g.969,280.0561,280.2999,,87,sort
q3ec8g.969.1,280.2999,280.5651,,87,of
q3ec8g.970,280.5651,280.8017,,,
q3ec8g.971,280.8018,281.0145,,89,you're
q3ec8g.973,281.0145,281.3873,,89,doubling
q3ec8g.974,281.3873,281.7697,,89,back
q3ec8g.976,281.7697,282.0924,,89,yeah
q3ec8g.977,282.0924,282.2597,,,
q3ec8g.978,282.2597,282.4350,,89,you're
q3ec8g.980,282.4350,282.7186,,89,doubling
q3ec8g.981,282.7186,282.9457,,89,back
q3ec8g.982,282.9457,282.9982,,89,a
q3ec8g.983,282.9982,283.1360,,89,wee
q3ec8g.984,283.1360,283.3113,,89,bit
q3ec8g.986,283.3113,284.5039,,,
q3ec8g.987,284.5040,284.8506,,,okay
q3ec8g.988,284.8506,285.6761,,,
q3ec8g.989,285.6761,285.7239,,,and
q3ec8g.990,285.7239,285.8816,,,that's
q3ec8g.992,285.8816,285.9581,,,the
q3ec8g.993,285.9581,286.3286,,,finish
