tu_id,start,end,type,utterance,text
q6ec3g.642,258.6889,258.8075,,,
q6ec3g.643,258.8075,258.8897,,,uh
q6ec3g.644,258.8898,259.1467,,91,i
q6ec3g.645,259.1467,259.2472,,91,think
q6ec3g.646,259.2472,259.3196,,91,you're
q6ec3g.648,259.3196,259.6704,,91,probably
q6ec3g.649,259.6704,259.7560,lowamp,,
q6ec3g.650,259.7560,259.9833,,,
q6ec3g.651,259.9833,260.2238,,91,trying
q6ec3g.652,260.2238,260.3704,,91,to
q6ec3g.653,260.3704,260.7079,,91,avoid
q6ec3g.654,260.7080,260.9221,,91,that
q6ec3g.656,260.9221,261.3535,inbreath,,
q6ec3g.657,261.3535,261.5627,,91,so
q6ec3g.658,261.5627,261.6401,,91,if
q6ec3g.659,261.6401,261.7422,,91,you
q6ec3g.660,261.7422,261.9052,,91,go
q6ec3g.661,261.9053,262.3434,,91,down
q6ec3g.663,262.3434,262.8818,,91,um
q6ec3g.665,262.8819,264.8796,,,
q6ec3g.666,264.8796,265.0278,,91,and
q6ec3g.667,265.0278,265.2847,,91,then
q6ec3g.668,265.2847,265.3802,,,
q6ec3g.669,265.3802,265.9484,,91,left
q6ec3g.670,265.9484,266.2465,,,
q6ec3g.671,266.2465,266.3305,,93,in
q6ec3g.672,266.3305,266.3931,,93,a
q6ec3g.673,266.3931,266.5743,,93,sort
q6ec3g.673.1,266.5743,266.6829,,93,of
q6ec3g.674,266.6829,267.1177,,93,curve
q6ec3g.675,267.1177,268.5835,,,
q6ec3g.676,268.5835,268.8404,,95,and
q6ec3g.677,268.8404,269.1895,,,
q6ec3g.678,269.1895,269.4250,,95,up
q6ec3g.679,269.4250,269.8219,,95,again
q6ec3g.680,269.8219,270.0360,,95,and
q6ec3g.681,270.0360,270.2320,,95,you're
q6ec3g.683,270.2320,270.3456,,,
q6ec3g.684,270.3456,270.6536,,95,pretty
q6ec3g.685,270.6536,270.8101,,95,near
q6ec3g.686,270.8101,270.9435,,95,the
q6ec3g.687,270.9435,271.1461,,95,edge
q6ec3g.688,271.1461,271.3041,,95,of
q6ec3g.689,271.3041,271.5511,,95,the
q6ec3g.690,271.5512,272.0272,,95,page
q6ec3g.692,272.0272,272.2807,lowamp,,
q6ec3g.693,272.2807,272.9592,,,
q6ec3g.694,272.9593,273.3200,nonvocal,,
q6ec3g.695,273.3200,273.8156,,,
q6ec3g.696,273.8157,273.9870,lipsmack,,
q6ec3g.697,273.9870,274.5222,,,
q6ec3g.698,274.5222,274.9356,,97,then
q6ec3g.700,274.9356,275.2436,,,
q6ec3g.701,275.2436,275.5894,cough,,
q6ec3g.702,275.5894,275.7129,,,do you
q6ec3g.704,275.7129,275.8183,,97,have
q6ec3g.705,275.8183,276.2234,,97,ancient
q6ec3g.706,276.2234,276.7965,,97,ruins
q6ec3g.708,276.7966,277.4356,outbreath,,
q6ec3g.709,277.4356,286.3256,,,
q6ec3g.710,286.3256,286.7619,,99,yeah
q6ec3g.712,286.7620,287.8193,,,
q6ec3g.713,287.8193,288.2178,,99,okay
q6ec3g.715,288.2178,288.3776,,,
q6ec3g.716,288.3776,289.0084,breath,,
q6ec3g.717,289.0084,289.2307,,,
q6ec3g.718,289.2307,289.4892,,99,just
q6ec3g.719,289.4892,289.7922,,99,like
q6ec3g.720,289.7923,289.9059,,99,a
q6ec3g.721,289.9059,290.0821,,99,bit
q6ec3g.722,290.0821,290.2451,,99,up
q6ec3g.723,290.2452,290.4889,,99,from
q6ec3g.724,290.4889,290.6849,,99,the
q6ec3g.725,290.6849,291.0258,,99,fallen
q6ec3g.726,291.0258,291.4458,,99,pillars
q6ec3g.727,291.4458,291.5594,,99,and
q6ec3g.728,291.5594,291.6335,,99,to
q6ec3g.729,291.6335,291.7554,,,the
q6ec3g.730,291.7554,292.2709,,99,left
q6ec3g.732,292.2709,292.6678,,,
q6ec3g.733,292.6678,293.2261,inbreath,,
q6ec3g.734,293.2261,293.3793,,,
q6ec3g.735,293.3793,293.4714,,101,well
q6ec3g.736,293.4715,293.5769,,101,you
q6ec3g.737,293.5769,293.7910,,101,want
q6ec3g.738,293.7910,294.1797,,101,to
q6ec3g.740,294.1797,294.5650,breath,,
q6ec3g.741,294.5650,295.0640,,101,sort
q6ec3g.741.1,295.0640,295.3555,,101,of
q6ec3g.743,295.3555,296.0653,,,
q6ec3g.744,296.0654,296.3268,,101,come
q6ec3g.745,296.3268,296.7554,,101,towards
q6ec3g.746,296.7554,296.8279,,101,the
q6ec3g.747,296.8279,297.1111,,101,ancient
q6ec3g.748,297.1111,297.4948,,101,ruins
q6ec3g.749,297.4948,297.5695,,101,a
q6ec3g.750,297.5695,297.7600,,101,bit
q6ec3g.751,297.7600,298.4336,,,
q6ec3g.752,298.4336,298.7663,,103,without
q6ec3g.753,298.7663,299.1863,,103,actually
q6ec3g.754,299.1863,299.2686,lowamp,,
q6ec3g.755,299.2686,299.4152,,,
q6ec3g.756,299.4152,299.6424,,103,coming
q6ec3g.757,299.6424,299.8137,,103,into
q6ec3g.758,299.8137,300.3209,,103,contact
q6ec3g.759,300.3209,300.4576,,103,with
q6ec3g.760,300.4576,300.6733,,103,them
q6ec3g.762,300.6734,302.0255,,,
q6ec3g.763,302.0255,302.1375,,105,a
q6ec3g.764,302.1375,302.5393,,105,straight
q6ec3g.765,302.5393,302.8736,,105,line
q6ec3g.767,302.8736,303.0630,,,
q6ec3g.768,303.0630,303.5455,lipsmack,,
q6ec3g.769,303.5456,308.6444,,,
q6ec3g.770,308.6444,308.9804,,107,yeah
q6ec3g.772,308.9804,317.8984,,,
q6ec3g.773,317.8984,318.1915,,109,yeah
q6ec3g.775,318.1915,318.7679,breath,,
q6ec3g.776,318.7679,318.9524,,109,now
q6ec3g.778,318.9524,319.0660,,109,do
q6ec3g.779,319.0660,319.1450,,109,you
q6ec3g.780,319.1450,319.2389,,109,have
q6ec3g.781,319.2389,319.7708,,109,stones
q6ec3g.782,319.7709,319.9603,,109,in
q6ec3g.783,319.9603,320.2452,,109,the
q6ec3g.784,320.2452,320.5285,,109,top
q6ec3g.785,320.5285,320.9813,,109,left
q6ec3g.787,320.9813,321.2728,lowamp,,
q6ec3g.788,321.2728,332.9905,,,
q6ec3g.789,332.9906,333.3579,,111,no
q6ec3g.791,333.3579,333.4747,,,
q6ec3g.792,333.4748,333.6840,,111,no
q6ec3g.794,333.6840,333.8486,,111,it's
q6ec3g.796,333.8486,334.1368,,111,okay
q6ec3g.798,334.1368,334.7544,inbreath,,
q6ec3g.799,334.7544,335.0937,,111,now
q6ec3g.800,335.0937,335.2370,,,
q6ec3g.801,335.2370,335.4098,,111,if
q6ec3g.802,335.4099,335.4890,,111,you
q6ec3g.803,335.4890,335.8611,,111,just
q6ec3g.804,335.8611,336.0933,,,uh
q6ec3g.805,336.0933,336.2251,,,
q6ec3g.806,336.2251,336.4079,,111,at
q6ec3g.807,336.4079,336.4804,,111,the
q6ec3g.808,336.4804,336.9432,,111,top
q6ec3g.809,336.9432,337.1671,breath,,
q6ec3g.810,337.1671,337.2840,,111,there's
q6ec3g.812,337.2840,337.4948,,111,some
q6ec3g.813,337.4948,338.1074,,111,stones
q6ec3g.814,338.1075,338.2014,,113,and
q6ec3g.815,338.2014,338.4435,,113,that's
q6ec3g.817,338.4435,338.7350,,113,about
q6ec3g.818,338.7350,338.8173,,,
q6ec3g.819,338.8173,339.1203,,113,four
q6ec3g.820,339.1203,339.8285,,113,centimetres
q6ec3g.821,339.8285,340.0212,,113,from
q6ec3g.822,340.0212,340.0937,,113,the
q6ec3g.823,340.0937,340.5318,,113,top
q6ec3g.825,340.5318,341.2119,inbreath,,
q6ec3g.826,341.2119,342.7369,,,
q6ec3g.827,342.7369,343.0762,,115,yeah
q6ec3g.829,343.0762,343.4352,,,
q6ec3g.830,343.4352,343.5274,,117,to
q6ec3g.831,343.5275,343.7531,,117,about
q6ec3g.832,343.7531,344.0100,,117,four
q6ec3g.833,344.0100,345.0130,,117,centimetres
q6ec3g.834,345.0130,346.7439,,,
q6ec3g.835,346.7439,347.0305,,119,and
q6ec3g.836,347.0305,347.5129,,119,then
q6ec3g.837,347.5130,347.6662,,119,you
q6ec3g.838,347.6662,347.9609,,119,want
q6ec3g.839,347.9609,348.4352,,119,to
q6ec3g.840,348.4352,348.8041,,,
q6ec3g.841,348.8041,349.1631,,119,go
q6ec3g.842,349.1632,349.5222,,,
q6ec3g.843,349.5222,350.0517,,119,sharp
q6ec3g.844,350.0517,350.5861,,119,right
q6ec3g.845,350.5861,351.0999,,,
q6ec3g.846,351.0999,351.2712,,121,to
q6ec3g.847,351.2712,351.4557,,121,about
q6ec3g.848,351.4557,351.8113,,121,halfway
q6ec3g.849,351.8114,352.1655,,121,across
q6ec3g.850,352.1655,352.2561,,121,the
q6ec3g.851,352.2561,352.7171,,121,page
q6ec3g.853,352.7172,355.2436,,,
q6ec3g.854,355.2436,355.3538,nonvocal,,
q6ec3g.855,355.3539,357.1885,,,
q6ec3g.856,357.1885,357.4438,,123,now
q6ec3g.857,357.4438,357.6497,,,do you
q6ec3g.859,357.6497,357.8078,,123,have
q6ec3g.860,357.8078,358.0367,,123,a
q6ec3g.861,358.0367,358.3282,,123,white
q6ec3g.862,358.3282,358.8239,,123,mountain
q6ec3g.864,358.8239,360.2337,,,
q6ec3g.865,360.2337,360.3440,,125,you
q6ec3g.866,360.3440,360.4939,,125,want
q6ec3g.867,360.4939,360.6009,,125,to
q6ec3g.868,360.6009,360.8776,,125,just
q6ec3g.869,360.8776,361.0242,,125,go
q6ec3g.870,361.0242,361.1889,,125,over
q6ec3g.871,361.1889,361.2811,,125,the
q6ec3g.872,361.2811,361.4408,,125,top
q6ec3g.873,361.4408,361.5890,,125,of
q6ec3g.874,361.5890,361.8278,,125,that
q6ec3g.875,361.8279,361.9844,,125,and
q6ec3g.876,361.9844,362.4240,,125,round
q6ec3g.878,362.4240,362.8061,lowamp,,
q6ec3g.879,362.8061,364.5568,,,
q6ec3g.880,364.5568,364.8615,,127,mmhmm
q6ec3g.882,364.8615,369.6786,,,
q6ec3g.883,369.6786,370.1908,inbreath,,
q6ec3g.884,370.1908,370.2995,,,
q6ec3g.885,370.2995,371.0455,outbreath,,
q6ec3g.886,371.0456,377.8918,,,
q6ec3g.887,377.8918,378.1025,,129,yeah
q6ec3g.889,378.1026,378.4468,,129,okay
q6ec3g.891,378.4468,378.8239,,,
q6ec3g.892,378.8239,379.1681,breath,,
q6ec3g.893,379.1681,379.3411,,,
q6ec3g.894,379.3411,379.7659,,129,um
q6ec3g.896,379.7659,379.8466,,,
q6ec3g.897,379.8466,379.9998,,,do you
q6ec3g.899,379.9998,380.1250,,129,have
q6ec3g.900,380.1250,380.3374,,129,a
q6ec3g.901,380.3374,380.7360,,129,soft
q6ec3g.902,380.7360,381.3898,,129,furnishings
q6ec3g.903,381.3898,381.7406,,129,store
q6ec3g.905,381.7406,382.0420,outbreath,,
q6ec3g.906,382.0420,382.9642,,,
q6ec3g.907,382.9642,383.3035,inbreath,,
q6ec3g.908,383.3035,386.9794,,,
q6ec3g.909,386.9794,387.5509,,131,eh
q6ec3g.910,387.5509,387.9362,breath,,
q6ec3g.911,387.9362,388.2359,,131,right
q6ec3g.913,388.2360,388.9573,,,
q6ec3g.914,388.9573,389.4843,inbreath,,
q6ec3g.915,389.4843,389.5864,,,
q6ec3g.916,389.5864,389.9603,,131,um
q6ec3g.917,389.9603,390.3588,outbreath,,
q6ec3g.918,390.3588,390.7392,,,
q6ec3g.919,390.7392,391.2448,inbreath,,
q6ec3g.920,391.2448,391.3502,nonvocal,,
q6ec3g.921,391.3502,391.4770,,131,you're
q6ec3g.923,391.4771,391.8315,,131,quite
q6ec3g.924,391.8315,392.1556,,131,close
q6ec3g.925,392.1556,392.2791,,131,to
q6ec3g.926,392.2791,392.3483,,131,the
q6ec3g.927,392.3483,392.7255,,131,mountain
q6ec3g.928,392.7255,392.8349,,131,at
q6ec3g.929,392.8349,392.9049,,131,the
q6ec3g.930,392.9049,393.2342,,131,moment
q6ec3g.931,393.2343,393.4138,,133,on
q6ec3g.932,393.4138,393.7119,,133,its
q6ec3g.933,393.7119,394.0792,,133,right-hand
q6ec3g.934,394.0792,394.5881,,133,side
q6ec3g.936,394.5881,394.8582,nonvocal,,
q6ec3g.937,394.8582,395.3275,breath,,
q6ec3g.938,395.3275,395.4263,,,
q6ec3g.939,395.4263,395.5663,,135,well
q6ec3g.940,395.5663,395.7870,,135,if
q6ec3g.941,395.7870,396.1115,,135,you
q6ec3g.942,396.1115,397.1901,,,
q6ec3g.943,397.1902,397.5015,,135,under
q6ec3g.944,397.5015,397.9708,,135,directly
q6ec3g.945,397.9708,398.3661,,135,underneath
q6ec3g.946,398.3661,398.4434,,135,the
q6ec3g.947,398.4435,398.7943,,135,mountain
q6ec3g.948,398.7943,399.1598,,135,about
q6ec3g.949,399.1599,399.4728,,135,three
q6ec3g.950,399.4728,399.7067,,,
q6ec3g.951,399.7067,399.8235,nonvocal,,
q6ec3g.952,399.8236,400.5729,,,
q6ec3g.953,400.5729,401.2234,,135,centimetres
q6ec3g.954,401.2234,401.4704,,135,down
q6ec3g.955,401.4705,401.6072,,135,there's
q6ec3g.957,401.6072,401.6730,,135,a
q6ec3g.958,401.6730,401.9563,,135,soft
q6ec3g.959,401.9563,402.5146,,135,furnishings
q6ec3g.960,402.5146,402.8654,,135,store
q6ec3g.962,402.8654,403.3166,,,
q6ec3g.963,403.3166,403.7563,inbreath,,
q6ec3g.964,403.7564,403.9063,,,
q6ec3g.965,403.9063,404.0182,,137,so
q6ec3g.966,404.0182,404.1203,,137,you
q6ec3g.967,404.1203,404.2850,,137,want
q6ec3g.968,404.2850,404.3888,,137,to
q6ec3g.969,404.3888,404.5996,,137,come
q6ec3g.970,404.5996,405.0294,,137,down
q6ec3g.971,405.0294,405.3670,,137,from
q6ec3g.972,405.3670,405.6470,,137,the
q6ec3g.973,405.6470,405.7376,lowamp,,
q6ec3g.974,405.7376,405.9023,,,
q6ec3g.975,405.9023,406.6171,,139,mountain
q6ec3g.976,406.6171,406.8344,,139,and
q6ec3g.977,406.8344,407.1473,,139,turn
q6ec3g.978,407.1473,407.4470,,139,sharp
q6ec3g.979,407.4471,407.9016,,139,left
q6ec3g.980,407.9016,408.0367,lowamp,,
q6ec3g.981,408.0367,408.6872,,,
q6ec3g.982,408.6872,408.8222,breath,,
q6ec3g.983,408.8222,409.6885,,,
q6ec3g.984,409.6885,409.9306,,141,so
q6ec3g.985,409.9306,410.0854,,141,that
q6ec3g.986,410.0854,410.2797,,141,you're
q6ec3g.988,410.2797,410.3653,breath,,
q6ec3g.989,410.3654,410.8479,,141,sort
q6ec3g.989.1,410.8479,410.9714,,141,of
q6ec3g.990,410.9715,411.0785,,141,in
q6ec3g.991,411.0785,411.3025,,141,line
q6ec3g.992,411.3025,411.4277,,141,with
q6ec3g.993,411.4277,411.4951,,141,the
q6ec3g.994,411.4952,411.8592,,141,left-hand
q6ec3g.995,411.8592,412.1358,,141,side
q6ec3g.996,412.1358,412.2264,,141,of
q6ec3g.997,412.2264,412.2939,,141,the
q6ec3g.998,412.2939,412.8193,,141,mountain
q6ec3g.1000,412.8193,413.5159,nonvocal,,
q6ec3g.1001,413.5159,414.2554,,,
q6ec3g.1002,414.2554,414.4662,,143,then
q6ec3g.1003,414.4662,414.5782,,143,you
q6ec3g.1004,414.5782,414.8648,,143,come
q6ec3g.1005,414.8648,415.3061,,,straight
q6ec3g.1006,415.3061,415.6421,,143,down
q6ec3g.1007,415.6421,415.8331,,143,and
q6ec3g.1008,415.8331,416.3815,,143,right
q6ec3g.1010,416.3815,416.6187,outbreath,,
q6ec3g.1011,416.6187,418.6987,,,
q6ec3g.1012,418.6987,418.7959,,,do
q6ec3g.1013,418.7959,418.8651,,,you
q6ec3g.1014,418.8651,419.2142,,145,have
q6ec3g.1015,419.2142,419.2998,,,
q6ec3g.1016,419.2998,420.0310,,145,gazelles
q6ec3g.1018,420.0311,421.0588,,,
q6ec3g.1019,421.0588,421.6499,,147,underneath
q6ec3g.1020,421.6500,422.0008,,147,them
q6ec3g.1022,422.0008,422.2230,lowamp,,
q6ec3g.1023,422.2231,425.9764,,,
q6ec3g.1024,425.9764,426.1263,,149,the
q6ec3g.1025,426.1263,426.5133,,149,right-hand
q6ec3g.1026,426.5133,427.0304,,149,side
q6ec3g.1027,427.0304,427.2280,,,
q6ec3g.1028,427.2280,427.5442,breath,,
q6ec3g.1029,427.5442,427.6661,,,
q6ec3g.1030,427.6661,427.9345,,151,to
q6ec3g.1031,427.9346,428.6411,,151,about
q6ec3g.1032,428.6411,428.8733,,,
q6ec3g.1033,428.8733,428.9688,,151,the
q6ec3g.1034,428.9688,429.4266,,151,right-hand
q6ec3g.1035,429.4267,429.8516,,151,side
q6ec3g.1036,429.8516,429.9536,,151,of
q6ec3g.1037,429.9537,430.1826,,151,the
q6ec3g.1038,430.1826,430.7420,,151,mountain
q6ec3g.1039,430.7420,430.8792,,,
q6ec3g.1040,430.8792,431.3008,,151,level
q6ec3g.1041,431.3008,431.4046,,,
q6ec3g.1042,431.4046,431.5421,,151,if
q6ec3g.1043,431.5421,431.6236,,151,you
q6ec3g.1044,431.6236,431.6911,,151,know
q6ec3g.1045,431.6911,431.7504,,151,what
q6ec3g.1046,431.7504,431.7998,,151,i
q6ec3g.1047,431.7998,432.1654,,151,mean
q6ec3g.1049,432.1654,432.6084,,,
q6ec3g.1050,432.6085,432.8259,outbreath,,
q6ec3g.1051,432.8259,433.0367,,,
q6ec3g.1052,433.0367,433.3430,breath,,
q6ec3g.1053,433.3430,435.1941,,,
q6ec3g.1054,435.1941,435.5317,,153,okay
q6ec3g.1056,435.5317,435.6816,lowamp,,
q6ec3g.1057,435.6816,436.1971,breath,,
q6ec3g.1058,436.1971,436.5001,,153,that's
q6ec3g.1060,436.5001,436.6434,,153,it
q6ec3g.1063,436.6434,449.6704,,,
q6ec3g.1064,449.6704,449.9174,,155,yeah
q6ec3g.1066,449.9174,450.0343,lowamp,,
q6ec3g.1067,450.0344,450.5565,,,
q6ec3g.1068,450.5565,450.8215,,157,that's
q6ec3g.1070,450.8216,451.1147,,157,right
q6ec3g.1072,451.1147,452.6329,,,
