tu_id,start,end,type,utterance,text
q2nc5g.653,178.0134,178.5403,,53,diagonally
q2nc5g.655,178.5403,178.5963,,,
q2nc5g.656,178.5964,178.9064,inbreath,,
q2nc5g.657,178.9064,178.9924,,,
q2nc5g.658,178.9924,179.2323,,53,so
q2nc5g.659,179.2323,180.8551,,,
q2nc5g.660,180.8552,181.2015,,55,right
q2nc5g.662,181.2015,181.4371,,,
q2nc5g.663,181.4371,181.6460,,55,aye
q2nc5g.665,181.6460,182.0861,,55,that's
q2nc5g.668,182.0861,182.2906,,55,eh
q2nc5g.670,182.2906,182.7751,,55,slightly
q2nc5g.671,182.7751,183.0775,,55,further
q2nc5g.672,183.0775,183.4150,,55,left
q2nc5g.673,183.4150,183.5413,,,than
q2nc5g.674,183.5413,183.6843,,,that
q2nc5g.676,183.6843,183.8427,,,
q2nc5g.677,183.8427,184.1996,,,again
q2nc5g.679,184.1996,184.5187,,,
q2nc5g.680,184.5187,184.8711,inbreath,,
q2nc5g.681,184.8711,184.9575,,,
q2nc5g.682,184.9576,185.1970,,,so
q2nc5g.683,185.1970,185.4795,,,
q2nc5g.684,185.4795,185.5704,,59,there
q2nc5g.685,185.5704,185.6356,,59,are
q2nc5g.686,185.6356,185.9181,,,
q2nc5g.687,185.9182,186.0008,nonvocal,,
q2nc5g.688,186.0008,186.1360,,,
q2nc5g.689,186.1360,186.3180,,59,there
q2nc5g.690,186.3181,186.4473,,59,are
q2nc5g.691,186.4473,186.7310,,59,lost
q2nc5g.692,186.7310,187.1113,,59,steps
q2nc5g.693,187.1113,187.3460,,59,between
q2nc5g.694,187.3461,187.3787,,59,the
q2nc5g.695,187.3787,187.6591,,59,fallen
q2nc5g.696,187.6591,188.0050,,59,pillars
q2nc5g.697,188.0050,188.0830,,59,and
q2nc5g.698,188.0830,188.1150,,59,the
q2nc5g.699,188.1150,188.6110,,59,waterfall
q2nc5g.700,188.6110,188.7110,,,on
q2nc5g.701,188.7110,188.8410,,59,my
q2nc5g.702,188.8410,189.0950,,59,drawing
q2nc5g.704,189.0950,189.1470,,,
q2nc5g.705,189.1470,189.4990,inbreath,,
q2nc5g.706,189.4990,189.5930,,,
q2nc5g.707,189.5930,189.9011,,59,so
q2nc5g.708,189.9011,190.8153,,,
q2nc5g.709,190.8153,190.9238,,61,on
q2nc5g.710,190.9238,191.0731,,61,my
q2nc5g.711,191.0732,191.2865,,61,drawing
q2nc5g.713,191.2865,191.3825,,61,we'll
q2nc5g.715,191.3825,191.4742,,61,be
q2nc5g.716,191.4742,191.7664,,61,heading
q2nc5g.717,191.7664,192.0009,,61,straight
q2nc5g.718,192.0010,192.0993,,61,up
q2nc5g.719,192.0993,192.4341,,61,between
q2nc5g.720,192.4341,192.4746,,61,the
q2nc5g.721,192.4747,193.0725,,61,waterfall
q2nc5g.722,193.0725,193.1991,,61,and
q2nc5g.723,193.1991,193.2602,,61,the
q2nc5g.724,193.2602,193.5941,,61,lost
q2nc5g.725,193.5941,194.0437,,61,steps
q2nc5g.727,194.0437,194.0939,,,
q2nc5g.728,194.0939,194.3493,inbreath,,
q2nc5g.729,194.3493,194.4583,,,
q2nc5g.730,194.4584,194.5828,,61,on
q2nc5g.731,194.5828,194.8665,,63,yours
q2nc5g.733,194.8665,195.0666,,,
q2nc5g.734,195.0666,195.1449,phongesture,,
q2nc5g.735,195.1450,195.2805,,63,i
q2nc5g.736,195.2805,195.3826,phongesture,,
q2nc5g.737,195.3826,195.8398,,63,imagine
q2nc5g.738,195.8398,195.9376,,63,we'll
q2nc5g.740,195.9376,196.1021,,63,just
q2nc5g.741,196.1021,196.3066,,63,be
q2nc5g.742,196.3066,196.5399,,,
q2nc5g.743,196.5399,196.7704,,63,going
q2nc5g.744,196.7704,196.9288,,63,up
q2nc5g.745,196.9289,196.9800,,63,in
q2nc5g.746,196.9800,197.0378,,63,a
q2nc5g.747,197.0378,197.2934,,63,straight
q2nc5g.748,197.2934,197.5157,,63,line
q2nc5g.749,197.5157,197.6478,,63,from
q2nc5g.750,197.6479,197.8079,,63,where
q2nc5g.751,197.8079,197.9040,,63,you
q2nc5g.752,197.9040,198.0179,,63,are
q2nc5g.753,198.0179,198.3019,,63,now
q2nc5g.754,198.3019,198.3679,,,
q2nc5g.755,198.3679,198.6219,inbreath,,
q2nc5g.756,198.6219,198.7139,,,
q2nc5g.757,198.7139,198.9219,,63,about
q2nc5g.758,198.9219,199.2759,,63,four
q2nc5g.759,199.2759,199.7079,,63,inches
q2nc5g.760,199.7079,199.7515,,,
q2nc5g.761,199.7515,199.9809,inbreath,,
q2nc5g.762,199.9809,200.0606,,,
q2nc5g.763,200.0607,200.4029,,63,until
q2nc5g.764,200.4029,200.6586,,63,you're
q2nc5g.766,200.6586,201.3403,,63,horizontally
q2nc5g.767,201.3403,201.7079,,63,level
q2nc5g.768,201.7079,202.0092,,,
q2nc5g.769,202.0092,202.2932,,63,with
q2nc5g.770,202.2932,202.3344,,63,the
q2nc5g.771,202.3344,202.6803,,,fallen
q2nc5g.772,202.6803,203.1291,,,pillars
q2nc5g.774,203.1291,210.4230,,,
q2nc5g.775,210.4230,210.6989,inbreath,,
q2nc5g.776,210.6989,210.9050,,,
q2nc5g.777,210.9050,211.0978,,65,right
q2nc5g.779,211.0979,211.3605,,,
q2nc5g.780,211.3605,211.7993,,65,erm
q2nc5g.782,211.7993,212.1185,outbreath,,
q2nc5g.783,212.1185,212.3512,,,
q2nc5g.784,212.3512,212.5839,inbreath,,
q2nc5g.785,212.5839,212.7435,,,
q2nc5g.786,212.7435,213.0028,,65,now
q2nc5g.788,213.0028,213.5014,,,
q2nc5g.789,213.5015,213.5985,,65,you're
q2nc5g.791,213.5985,213.8530,,65,going
q2nc5g.792,213.8530,213.9349,,65,in
q2nc5g.793,213.9349,214.0832,,65,a
q2nc5g.794,214.0832,214.2581,,,
q2nc5g.795,214.2581,214.3731,,65,a
q2nc5g.796,214.3731,214.9220,,65,curve
q2nc5g.797,214.9221,214.9881,,,
q2nc5g.798,214.9881,215.1568,,65,that's
q2nc5g.800,215.1568,215.4821,,65,heading
q2nc5g.801,215.4821,215.8894,,65,left
q2nc5g.803,215.8894,215.9483,,,
q2nc5g.804,215.9483,216.5709,,65,slightly
q2nc5g.805,216.5709,216.7960,,65,up
q2nc5g.806,216.7960,216.8459,,,
q2nc5g.807,216.8459,217.2249,inbreath,,
q2nc5g.808,217.2249,217.5640,,,
q2nc5g.809,217.5640,217.6903,,65,and
q2nc5g.810,217.6903,218.2654,,65,left
q2nc5g.812,218.2654,218.8094,,,
q2nc5g.813,218.8094,219.0419,,65,going
q2nc5g.814,219.0419,219.2719,,65,down
q2nc5g.815,219.2719,219.3919,,65,to
q2nc5g.816,219.3919,219.4419,,65,the
q2nc5g.817,219.4419,219.8199,,65,bottom
q2nc5g.818,219.8199,220.1339,,65,right-hand
q2nc5g.819,220.1339,220.4039,,65,side
q2nc5g.820,220.4039,220.4679,,65,of
q2nc5g.821,220.4679,220.5419,,65,the
q2nc5g.822,220.5419,220.8619,,65,fallen
q2nc5g.823,220.8619,221.2923,,65,pillars
q2nc5g.824,221.2923,221.4043,,65,from
q2nc5g.825,221.4043,221.5523,,65,where
q2nc5g.826,221.5523,221.6543,,65,you
q2nc5g.827,221.6543,221.7683,,65,are
q2nc5g.828,221.7683,222.0163,,65,now
q2nc5g.830,222.0163,225.8253,,,
q2nc5g.831,225.8253,225.8984,lipsmack,,
q2nc5g.832,225.8984,226.3073,,,
q2nc5g.833,226.3073,226.5576,,67,sorry
q2nc5g.835,226.5576,226.8666,,67,bottom
q2nc5g.836,226.8666,227.1626,,67,right-hand
q2nc5g.837,227.1626,227.3527,,67,side
q2nc5g.838,227.3527,227.4305,,67,of
q2nc5g.839,227.4305,227.5191,,67,the
q2nc5g.840,227.5191,227.7157,,,
q2nc5g.841,227.7157,227.9598,,67,fallen
q2nc5g.842,227.9598,228.3055,,67,pillars
q2nc5g.844,228.3055,228.4881,,,
q2nc5g.845,228.4882,228.6079,nonvocal,,
q2nc5g.846,228.6079,229.7714,,,
q2nc5g.847,229.7714,230.0720,,67,curving
q2nc5g.848,230.0720,230.2640,,67,round
q2nc5g.849,230.2640,230.4301,,67,from
q2nc5g.850,230.4301,230.5260,,67,where
q2nc5g.851,230.5260,230.6220,,67,you
q2nc5g.852,230.6220,230.7180,,67,are
q2nc5g.853,230.7180,231.0240,,67,now
q2nc5g.854,231.0240,231.6165,,,
q2nc5g.855,231.6165,231.8305,,69,down
q2nc5g.856,231.8305,232.1885,,69,towards
q2nc5g.857,232.1885,232.2165,,69,the
q2nc5g.858,232.2165,232.5465,,69,bottom
q2nc5g.859,232.5465,232.6665,,69,right
q2nc5g.860,232.6665,232.7525,,69,of
q2nc5g.861,232.7525,232.8137,,69,the
q2nc5g.862,232.8137,233.0252,,69,fallen
q2nc5g.863,233.0252,233.3025,,69,pillars
q2nc5g.865,233.3025,234.6384,,,
q2nc5g.866,234.6384,234.9875,,71,okay
q2nc5g.868,234.9875,235.2967,,,
q2nc5g.869,235.2967,235.5228,,71,right
q2nc5g.871,235.5228,235.5859,,,
q2nc5g.872,235.5859,235.8618,,71,now
q2nc5g.874,235.8618,236.0613,,71,it's
q2nc5g.876,236.0613,236.4170,,71,just
q2nc5g.877,236.4170,236.5500,,,
q2nc5g.878,236.5500,236.9456,inbreath,,
q2nc5g.879,236.9456,237.2548,,,
q2nc5g.880,237.2548,237.6739,,,travelling
q2nc5g.881,237.6739,238.1933,,71,underneath
q2nc5g.882,238.1933,238.2411,,71,the
q2nc5g.883,238.2412,238.6146,,71,fallen
q2nc5g.884,238.6146,238.8476,,,pillar
q2nc5g.885,238.8476,238.8878,,,
q2nc5g.886,238.8878,239.0304,,71,the
q2nc5g.887,239.0304,239.0993,,,w--
q2nc5g.888,239.0993,239.1611,,,
q2nc5g.889,239.1611,239.2930,,71,the
q2nc5g.890,239.2931,239.5820,,71,words
q2nc5g.891,239.5820,239.8645,,71,fallen
q2nc5g.892,239.8645,240.3033,,71,pillars
q2nc5g.894,240.3033,240.3831,,,
q2nc5g.895,240.3831,240.5028,inbreath,,
q2nc5g.896,240.5028,240.7954,,,
q2nc5g.897,240.7954,241.1710,,73,about
q2nc5g.898,241.1710,241.7229,,,
q2nc5g.899,241.7229,241.9264,,73,two
q2nc5g.900,241.9265,242.3952,,73,inches
q2nc5g.902,242.3952,242.5163,,,
q2nc5g.903,242.5163,242.5746,,73,the
q2nc5g.904,242.5746,242.8437,,73,length
q2nc5g.905,242.8437,242.9267,,73,of
q2nc5g.906,242.9267,242.9805,,73,the
q2nc5g.907,242.9805,243.2105,,73,whole
q2nc5g.908,243.2106,243.3579,phongesture,,
q2nc5g.909,243.3579,243.4066,,,
q2nc5g.910,243.4066,243.8094,,73,entire
q2nc5g.911,243.8094,244.1265,,73,drawing
q2nc5g.912,244.1266,244.2087,lowamp,,
q2nc5g.913,244.2087,244.4888,,,
q2nc5g.914,244.4888,244.7837,,73,from
q2nc5g.915,244.7837,244.8740,lowamp,,
q2nc5g.916,244.8741,244.9644,,,
q2nc5g.917,244.9644,245.2048,,73,one
q2nc5g.918,245.2048,245.3788,,73,dot
q2nc5g.919,245.3788,245.5328,,,
q2nc5g.920,245.5328,245.7391,,73,to
q2nc5g.921,245.7391,246.0128,,73,another
q2nc5g.922,246.0128,246.2268,,73,dot
q2nc5g.924,246.2268,246.3838,,,
q2nc5g.925,246.3838,246.9390,inbreath,,
q2nc5g.926,246.9390,247.0520,,,
q2nc5g.927,247.0520,247.4857,,75,eh
q2nc5g.929,247.4857,247.8631,,,
q2nc5g.930,247.8631,248.0593,,75,that's
q2nc5g.932,248.0593,248.2388,,75,about
q2nc5g.933,248.2388,248.8672,,,
q2nc5g.934,248.8672,249.0050,,75,one
q2nc5g.935,249.0050,249.0975,,75,and
q2nc5g.936,249.0976,249.1511,,75,a
q2nc5g.937,249.1511,249.3816,,75,half
q2nc5g.938,249.3816,249.7027,,75,inches
q2nc5g.939,249.7027,250.1885,,75,left
q2nc5g.941,250.1885,250.7175,,,
q2nc5g.942,250.7175,250.8950,,75,so
q2nc5g.943,250.8951,250.9461,,75,you
q2nc5g.944,250.9461,251.1720,,75,should
q2nc5g.945,251.1720,251.2400,,75,be
q2nc5g.946,251.2400,251.3015,,75,at
q2nc5g.947,251.3015,251.3355,,75,the
q2nc5g.948,251.3355,251.6896,,75,bottom
q2nc5g.949,251.6896,252.1363,,75,left-hand
q2nc5g.950,252.1363,252.3190,,75,side
q2nc5g.951,252.3190,252.3785,,75,of
q2nc5g.952,252.3785,252.4720,,75,the
q2nc5g.953,252.4720,252.7459,,75,fallen
q2nc5g.954,252.7459,253.0900,,75,pillars
q2nc5g.955,253.0900,253.2196,,75,now
q2nc5g.957,253.2196,256.6730,,,
q2nc5g.958,256.6730,256.8220,,77,no
q2nc5g.960,256.8220,257.0088,,77,just
q2nc5g.961,257.0088,257.2812,,77,just
q2nc5g.962,257.2812,257.3383,,77,a
q2nc5g.963,257.3383,257.5800,,77,straight
q2nc5g.964,257.5800,257.8261,,77,line
q2nc5g.965,257.8261,257.9349,lowamp,,
q2nc5g.966,257.9349,258.0395,lipsmack,,
q2nc5g.967,258.0395,258.1842,,,
q2nc5g.968,258.1842,258.5423,,79,left
q2nc5g.970,258.5423,258.9246,,79,underneath
q2nc5g.971,258.9246,258.9685,,79,the
q2nc5g.972,258.9685,259.2926,,,fallen
q2nc5g.973,259.2927,259.6251,,,pillars
q2nc5g.975,259.6251,262.1716,,,
q2nc5g.976,262.1716,262.2656,,81,now
q2nc5g.977,262.2656,262.3396,,81,are
q2nc5g.978,262.3397,262.4257,,81,you
q2nc5g.979,262.4257,262.7597,,81,bottom
q2nc5g.980,262.7597,262.9991,,81,left
q2nc5g.981,262.9991,263.0537,,,of the
q2nc5g.983,263.0537,263.3457,,81,fallen
q2nc5g.984,263.3457,263.6556,,81,pillars
q2nc5g.985,263.6556,263.8046,,81,now
q2nc5g.987,263.8047,263.8712,lowamp,,
q2nc5g.988,263.8712,264.1331,,,
q2nc5g.989,264.1331,264.5254,inbreath,,
q2nc5g.990,264.5254,264.6717,,,
q2nc5g.991,264.6717,264.9309,,83,right
q2nc5g.993,264.9310,265.6321,,,
q2nc5g.994,265.6321,266.0413,,83,erm
q2nc5g.996,266.0414,266.3539,outbreath,,
q2nc5g.997,266.3539,266.5334,,,
q2nc5g.998,266.5334,266.8625,inbreath,,
q2nc5g.999,266.8625,268.6943,,,
q2nc5g.1000,268.6943,268.8409,,83,right
q2nc5g.1002,268.8409,269.2025,,83,imagine
q2nc5g.1003,269.2025,269.3070,,83,you're
q2nc5g.1005,269.3070,269.8394,,83,facing
q2nc5g.1007,269.8394,269.9976,outbreath,,
q2nc5g.1008,269.9976,270.5506,,83,erm
q2nc5g.1010,270.5507,270.8054,outbreath,,
q2nc5g.1011,270.8054,271.2474,,,
q2nc5g.1012,271.2475,271.3156,,83,the
q2nc5g.1013,271.3156,271.6757,,83,bottom
q2nc5g.1014,271.6757,272.0779,,83,left-hand
q2nc5g.1015,272.0779,272.3829,,83,corner
q2nc5g.1016,272.3829,272.4735,,83,of
q2nc5g.1017,272.4735,272.5420,,83,the
q2nc5g.1018,272.5420,272.8912,,83,page
q2nc5g.1019,272.8912,273.0134,,83,from
q2nc5g.1020,273.0134,273.1740,,83,where
q2nc5g.1021,273.1740,273.2391,,83,you
q2nc5g.1022,273.2391,273.3574,,83,are
q2nc5g.1023,273.3574,273.6182,,83,now
q2nc5g.1025,273.6182,276.6165,,,
q2nc5g.1026,276.6165,276.9921,,85,right
q2nc5g.1028,276.9921,277.3245,,87,okay
q2nc5g.1030,277.3246,277.4376,,,
q2nc5g.1031,277.4376,277.7700,inbreath,,
q2nc5g.1032,277.7701,278.2987,,,
q2nc5g.1033,278.2987,278.4912,,89,yeah
q2nc5g.1034,278.4912,278.6160,,89,tha--
q2nc5g.1035,278.6160,278.8997,nonvocal,,
q2nc5g.1036,278.8997,279.1004,,89,my
q2nc5g.1037,279.1004,279.2319,,89,route
q2nc5g.1038,279.2319,279.4204,,89,kind
q2nc5g.1038.1,279.4204,279.7338,,89,of
q2nc5g.1039,279.7338,279.8361,,,
q2nc5g.1040,279.8361,280.4263,,89,circles
q2nc5g.1041,280.4263,280.8552,,89,round
q2nc5g.1042,280.8552,280.9350,,,
q2nc5g.1043,280.9350,281.0248,nonvocal,,
q2nc5g.1044,281.0248,281.1810,,,
q2nc5g.1045,281.1810,281.4396,,89,nothing
q2nc5g.1046,281.4396,281.5252,,89,in
q2nc5g.1047,281.5253,282.0368,,89,particular
q2nc5g.1049,282.0368,282.2190,,89,so
q2nc5g.1051,282.2190,282.3397,,89,i
q2nc5g.1052,282.3397,282.4868,,,
q2nc5g.1053,282.4868,282.5175,,89,i
q2nc5g.1054,282.5175,282.8073,,89,assume
q2nc5g.1055,282.8073,283.0071,,89,that's
q2nc5g.1057,283.0071,283.0488,,89,the
q2nc5g.1058,283.0488,283.5581,,89,flamingoes
q2nc5g.1060,283.5581,283.5946,,,
q2nc5g.1061,283.5946,284.3591,inbreath,,
q2nc5g.1062,284.3592,284.5653,,,
q2nc5g.1063,284.5653,284.8512,,91,erm
q2nc5g.1065,284.8512,285.1205,outbreath,,
q2nc5g.1066,285.1205,286.1112,,,
q2nc5g.1067,286.1112,286.1732,,91,i
q2nc5g.1068,286.1732,286.5492,,91,suppose
q2nc5g.1069,286.5492,286.7031,,,
q2nc5g.1070,286.7031,286.9231,inbreath,,
q2nc5g.1071,286.9232,287.0552,,,
q2nc5g.1072,287.0552,287.1632,,91,you'll
q2nc5g.1074,287.1632,287.2971,,91,be
q2nc5g.1075,287.2971,287.7551,,91,curving
q2nc5g.1076,287.7552,288.2272,,91,round
q2nc5g.1077,288.2272,288.8571,,,
q2nc5g.1078,288.8571,289.1421,,91,eh
q2nc5g.1080,289.1422,289.2183,,,
q2nc5g.1081,289.2183,289.3240,inbreath,,
q2nc5g.1082,289.3240,289.4105,,,
q2nc5g.1083,289.4106,289.5153,,91,well
q2nc5g.1085,289.5153,289.6720,,91,head
q2nc5g.1086,289.6721,289.9495,,91,towards
q2nc5g.1087,289.9495,289.9790,,91,the
q2nc5g.1088,289.9790,290.3002,,91,bottom
q2nc5g.1089,290.3002,290.6679,,91,left-hand
q2nc5g.1090,290.6679,290.9468,,91,corner
q2nc5g.1091,290.9468,291.1141,,91,the
q2nc5g.1093,291.1141,291.3704,,,
q2nc5g.1094,291.3705,291.5065,,91,of
q2nc5g.1095,291.5065,291.5424,,91,the
q2nc5g.1096,291.5424,291.8404,,91,page
q2nc5g.1097,291.8404,291.9324,,91,for
q2nc5g.1098,291.9325,292.0965,,91,about
q2nc5g.1099,292.0965,292.2165,,91,an
q2nc5g.1100,292.2165,292.5685,,91,inch
q2nc5g.1102,292.5685,293.0892,,,
q2nc5g.1103,293.0892,293.6377,inbreath,,
q2nc5g.1104,293.6378,293.6744,,,
q2nc5g.1105,293.6744,293.8173,,93,and
q2nc5g.1106,293.8173,294.0899,,95,then
q2nc5g.1107,294.0899,294.7348,,,
q2nc5g.1108,294.7348,295.1711,,95,perform
q2nc5g.1109,295.1711,295.2543,,95,a
q2nc5g.1110,295.2543,295.8149,,95,"""u""-turn"
q2nc5g.1111,295.8149,295.9788,,95,as
q2nc5g.1112,295.9789,296.0529,,95,it
q2nc5g.1113,296.0529,296.2908,,95,were
q2nc5g.1114,296.2908,296.3648,,,
q2nc5g.1115,296.3648,296.6228,,95,about
q2nc5g.1116,296.6229,296.9490,,,
q2nc5g.1117,296.9490,297.1517,inbreath,,
q2nc5g.1118,297.1517,297.3146,,,
q2nc5g.1119,297.3146,297.4675,,95,and
q2nc5g.1120,297.4675,297.7368,,95,head
q2nc5g.1122,297.7368,298.5879,,,
q2nc5g.1123,298.5879,298.9972,,95,eh
q2nc5g.1124,298.9972,299.8246,,,
q2nc5g.1125,299.8246,300.1105,,97,yeah
q2nc5g.1127,300.1105,300.4587,,,
q2nc5g.1128,300.4587,300.7095,,99,then
q2nc5g.1129,300.7095,300.7935,lowamp,,
q2nc5g.1130,300.7935,300.9895,,99,what
q2nc5g.1131,300.9895,301.1115,,99,i
q2nc5g.1132,301.1115,301.4075,,99,assume
q2nc5g.1133,301.4075,301.4895,,99,to
q2nc5g.1134,301.4895,301.5735,,99,be
q2nc5g.1135,301.5735,301.6335,,99,the
q2nc5g.1136,301.6335,302.1815,,99,flamingoes
q2nc5g.1137,302.1815,302.2249,,,
q2nc5g.1138,302.2249,302.5673,inbreath,,
q2nc5g.1139,302.5673,302.6936,,,
q2nc5g.1140,302.6936,303.1690,,,underneath
q2nc5g.1141,303.1690,303.2388,,,
q2nc5g.1142,303.2388,303.4615,,,and
q2nc5g.1143,303.4616,303.8539,,,
q2nc5g.1144,303.8539,304.0019,,99,'til
q2nc5g.1145,304.0019,304.0998,,99,you're
q2nc5g.1147,304.0999,304.4799,,99,facing
q2nc5g.1148,304.4799,304.7358,,99,back
q2nc5g.1149,304.7359,305.0199,,99,upwards
q2nc5g.1150,305.0199,305.3133,,99,again
q2nc5g.1152,305.3133,307.0287,,,
q2nc5g.1153,307.0287,307.0952,lipsmack,,
q2nc5g.1154,307.0952,307.3944,inbreath,,
q2nc5g.1155,307.3944,307.4708,,,
q2nc5g.1156,307.4708,307.5548,,101,have
q2nc5g.1157,307.5548,307.6268,,101,you
q2nc5g.1158,307.6268,307.7528,,101,got
q2nc5g.1159,307.7529,308.1109,,101,ancient
q2nc5g.1160,308.1109,308.4269,,101,ruins
q2nc5g.1161,308.4269,308.5149,,101,in
q2nc5g.1162,308.5149,308.6229,,101,your
q2nc5g.1163,308.6229,308.8829,,101,drawing
q2nc5g.1165,308.8829,308.9669,lowamp,,
q2nc5g.1166,308.9669,311.0956,,,
q2nc5g.1167,311.0956,311.1430,lipsmack,,
q2nc5g.1168,311.1431,311.3007,,103,ah
q2nc5g.1170,311.3007,311.5002,,103,right
q2nc5g.1172,311.5002,311.6530,,,
q2nc5g.1173,311.6531,311.9024,inbreath,,
q2nc5g.1174,311.9024,312.0753,,,
q2nc5g.1175,312.0753,312.4144,,103,eh
q2nc5g.1177,312.4144,312.9297,,,
q2nc5g.1178,312.9297,313.0476,,103,is
q2nc5g.1179,313.0476,313.1156,,103,it
q2nc5g.1180,313.1157,313.5338,,103,bricks
q2nc5g.1181,313.5338,313.8665,,103,with
q2nc5g.1182,313.8665,314.1137,,103,three
q2nc5g.1183,314.1137,314.3608,,103,birds
q2nc5g.1184,314.3608,314.5508,,103,above
q2nc5g.1185,314.5509,314.7101,,103,it
q2nc5g.1187,314.7101,316.0015,,,
q2nc5g.1188,316.0015,316.2774,,105,right
q2nc5g.1190,316.2774,316.3154,,,
q2nc5g.1191,316.3154,316.5994,inbreath,,
q2nc5g.1192,316.5994,316.7774,,,
q2nc5g.1193,316.7774,316.9854,,105,head
q2nc5g.1194,316.9855,317.1235,,105,from
q2nc5g.1195,317.1235,317.1834,,105,the
q2nc5g.1196,317.1834,317.5074,,105,point
q2nc5g.1197,317.5075,317.6555,,105,you're
q2nc5g.1199,317.6555,317.7634,,105,on
q2nc5g.1200,317.7634,318.0774,,105,now
q2nc5g.1202,318.0775,318.9470,,,
q2nc5g.1203,318.9470,319.1800,,107,eh
q2nc5g.1205,319.1800,319.3084,,107,well
q2nc5g.1206,319.3084,319.4796,,107,where
q2nc5g.1207,319.4797,319.6231,,107,are
q2nc5g.1208,319.6231,319.6873,,107,you
q2nc5g.1209,319.6873,319.8007,,107,in
q2nc5g.1210,319.8007,320.1389,,107,relation
q2nc5g.1211,320.1389,320.2614,,107,to
q2nc5g.1212,320.2614,320.4600,,107,the
q2nc5g.1213,320.4600,320.9523,,107,left-hand
q2nc5g.1214,320.9523,321.0957,,107,side
q2nc5g.1215,321.0957,321.1535,,107,of
q2nc5g.1216,321.1535,321.2595,,107,the
q2nc5g.1217,321.2595,321.5566,,107,page
q2nc5g.1218,321.5566,321.7395,,107,just
q2nc5g.1219,321.7396,321.9154,,107,now
q2nc5g.1221,321.9154,325.7771,,,
q2nc5g.1222,325.7771,325.8786,,109,an
q2nc5g.1223,325.8786,326.0746,,109,inch
q2nc5g.1224,326.0746,326.1288,,109,and
q2nc5g.1225,326.1288,326.2066,,109,a
q2nc5g.1226,326.2066,326.4006,,109,half
q2nc5g.1228,326.4006,326.4569,,,
q2nc5g.1229,326.4569,327.0686,inbreath,,
q2nc5g.1230,327.0686,327.2049,,,
q2nc5g.1231,327.2049,327.4576,,111,well
q2nc5g.1233,327.4576,327.8798,,,
q2nc5g.1234,327.8798,328.2322,,111,eh
q2nc5g.1236,328.2322,328.6074,,,
q2nc5g.1237,328.6074,328.9369,,111,try
q2nc5g.1238,328.9370,329.3958,,111,taking
q2nc5g.1240,329.3958,330.2667,,,
q2nc5g.1241,330.2668,330.7090,inbreath,,
q2nc5g.1242,330.7090,331.8726,,,
q2nc5g.1243,331.8726,331.9510,lipsmack,,
q2nc5g.1244,331.9510,332.3944,,111,eh
q2nc5g.1245,332.3944,332.8864,outbreath,,
q2nc5g.1246,332.8864,333.2222,,,
q2nc5g.1247,333.2222,333.2488,lipsmack,,
q2nc5g.1248,333.2488,333.4250,inbreath,,
q2nc5g.1249,333.4250,333.5480,,,
q2nc5g.1250,333.5480,333.6740,,111,could
q2nc5g.1251,333.6740,333.7548,,111,you
q2nc5g.1252,333.7548,333.9563,,111,make
q2nc5g.1253,333.9563,334.0618,,111,the
q2nc5g.1254,334.0618,334.1474,,,
q2nc5g.1255,334.1474,334.3254,phongesture,,
q2nc5g.1256,334.3254,334.4440,,,
q2nc5g.1257,334.4440,334.5407,,111,the
q2nc5g.1258,334.5407,334.8395,,111,curve
q2nc5g.1259,334.8395,334.9296,,111,of
q2nc5g.1260,334.9296,335.0263,,111,the
q2nc5g.1261,335.0263,335.1602,,111,kind
q2nc5g.1261.1,335.1603,335.2284,,111,of
q2nc5g.1262,335.2284,335.5997,,111,circle
q2nc5g.1263,335.5997,335.7403,,111,you've
q2nc5g.1265,335.7403,335.9292,,111,got
q2nc5g.1266,335.9292,336.1776,,,there
q2nc5g.1267,336.1777,336.3572,,,
q2nc5g.1268,336.3572,336.4471,,111,a
q2nc5g.1269,336.4472,336.6012,,111,bit
q2nc5g.1270,336.6012,336.9131,,111,nearer
q2nc5g.1271,336.9131,336.9931,,111,the
q2nc5g.1272,336.9932,337.4172,,111,left-hand
q2nc5g.1273,337.4172,337.5971,,111,side
q2nc5g.1274,337.5971,337.6782,,111,of
q2nc5g.1275,337.6782,337.7591,,111,the
q2nc5g.1276,337.7591,338.1751,,111,page
q2nc5g.1278,338.1751,338.5812,,,
q2nc5g.1279,338.5813,338.7333,,113,'til
q2nc5g.1280,338.7333,338.8472,,113,you're
q2nc5g.1282,338.8472,339.0592,,113,within
q2nc5g.1283,339.0593,339.2013,,113,about
q2nc5g.1284,339.2013,339.4633,,113,half
q2nc5g.1285,339.4633,339.5333,,113,an
q2nc5g.1286,339.5333,339.7213,,113,inch
q2nc5g.1287,339.7213,339.7952,,113,of
q2nc5g.1288,339.7953,339.8633,,113,it
q2nc5g.1290,339.8633,339.9619,,,
q2nc5g.1291,339.9620,340.1870,inbreath,,
q2nc5g.1292,340.1870,341.3073,,,
q2nc5g.1293,341.3073,341.5832,cough,,
q2nc5g.1294,341.5832,342.8498,,,
q2nc5g.1295,342.8499,342.9264,nonvocal,,
q2nc5g.1296,342.9264,344.3251,,,
q2nc5g.1297,344.3251,344.7115,,115,now
q2nc5g.1299,344.7115,345.1005,,,
q2nc5g.1300,345.1005,345.3446,,115,head
q2nc5g.1301,345.3446,345.4745,,115,from
q2nc5g.1302,345.4745,345.5305,,115,the
q2nc5g.1303,345.5305,345.8565,,115,point
