tu_id,start,end,type,utterance,text
q1ec2g.686,283.5952,283.6380,lipsmack,,
q1ec2g.687,283.6380,284.6294,,,
q1ec2g.688,284.6294,284.7750,,91,that
q1ec2g.689,284.7750,285.0510,,91,way
q1ec2g.690,285.0510,285.3540,breath,,
q1ec2g.691,285.3540,285.4561,,,
q1ec2g.692,285.4561,285.6874,,91,round
q1ec2g.693,285.6874,285.7335,,91,the
q1ec2g.694,285.7335,286.0925,,91,lake
q1ec2g.696,286.0926,288.3284,,,
q1ec2g.697,288.3284,288.5623,,91,to--
q1ec2g.698,288.5623,288.6347,,,
q1ec2g.699,288.6347,288.7269,,91,the
q1ec2g.700,288.7269,288.9977,,91,roman
q1ec2g.701,288.9977,289.2941,,91,baths
q1ec2g.702,289.2942,289.3963,,91,were
q1ec2g.703,289.3963,289.7026,,91,there
q1ec2g.705,289.7026,289.9134,lowamp,,
q1ec2g.706,289.9134,290.8877,,,
q1ec2g.707,290.8877,291.1478,nonvocal,,
q1ec2g.708,291.1479,291.5728,,,
q1ec2g.709,291.5728,291.7143,nonvocal,,
q1ec2g.710,291.7144,292.0471,,93,erm
q1ec2g.712,292.0471,292.2908,breath,,
q1ec2g.713,292.2908,292.9199,,,
q1ec2g.714,292.9199,293.5029,breath,,
q1ec2g.715,293.5029,297.0543,,,
q1ec2g.716,297.0543,297.2091,,95,er
q1ec2g.718,297.2092,297.5089,,95,right
q1ec2g.719,297.5089,297.9964,,95,round
q1ec2g.720,297.9964,298.5886,,,
q1ec2g.721,298.5886,298.6518,,97,and
q1ec2g.722,298.6519,298.8429,,97,come
q1ec2g.723,298.8429,299.1723,,97,back
q1ec2g.724,299.1723,299.4654,,97,under
q1ec2g.725,299.4654,299.5840,,97,it
q1ec2g.727,299.5840,304.7249,,,
q1ec2g.728,304.7249,304.9324,,99,right
q1ec2g.730,304.9325,305.0280,,,
q1ec2g.731,305.0280,305.3277,breath,,
q1ec2g.732,305.3277,305.4792,,,
q1ec2g.733,305.4792,305.6439,,99,and
q1ec2g.734,305.6439,305.7625,,,
q1ec2g.735,305.7625,306.0860,,99,straight
q1ec2g.736,306.0860,306.3759,,99,down
q1ec2g.737,306.3759,306.6261,breath,,
q1ec2g.738,306.6262,306.7243,,,
q1ec2g.739,306.7243,306.8132,,99,to
q1ec2g.740,306.8132,306.8988,,99,the
q1ec2g.741,306.8988,307.5641,,99,antelopes
q1ec2g.743,307.5642,307.6960,,,
q1ec2g.744,307.6960,307.7321,lipsmack,,
q1ec2g.745,307.7322,308.7467,,,
q1ec2g.746,308.7467,309.1123,,101,erm
q1ec2g.748,309.1123,309.6920,breath,,
q1ec2g.749,309.6920,309.7777,,,
q1ec2g.750,309.7777,309.8639,,101,and
q1ec2g.751,309.8640,309.9035,,101,it
q1ec2g.752,309.9035,310.0221,,101,goes
q1ec2g.753,310.0221,310.2197,,101,round
q1ec2g.754,310.2197,310.2988,,101,the
q1ec2g.755,310.2988,310.6406,,101,bottom
q1ec2g.756,310.6406,310.7731,breath,,
q1ec2g.757,310.7731,311.0227,,,
q1ec2g.758,311.0227,311.0530,,101,of
q1ec2g.759,311.0530,311.1749,,101,the
q1ec2g.760,311.1749,311.7935,,101,antelopes
q1ec2g.761,311.7935,312.6203,,,
q1ec2g.762,312.6203,312.7058,,103,on
q1ec2g.763,312.7058,312.8975,,103,my
q1ec2g.764,312.8976,313.2533,,103,map
q1ec2g.766,313.2533,313.5754,,103,it's
q1ec2g.768,313.5754,313.9252,,103,eh
q1ec2g.769,313.9252,314.1946,breath,,
q1ec2g.770,314.1946,314.6788,,,
q1ec2g.771,314.6788,314.7513,lipsmack,,
q1ec2g.772,314.7513,314.8600,,,
q1ec2g.773,314.8600,315.0280,,103,right
q1ec2g.774,315.0280,315.1894,,103,to
q1ec2g.775,315.1894,315.4792,,103,the
q1ec2g.776,315.4792,315.5451,lowamp,,
q1ec2g.777,315.5451,316.4904,,,
q1ec2g.778,316.4904,316.6485,,103,go
q1ec2g.779,316.6485,316.9713,,103,to
q1ec2g.780,316.9713,317.0899,lowamp,,
q1ec2g.781,317.0899,317.8936,,,
q1ec2g.782,317.8936,317.9760,,103,the
q1ec2g.783,317.9760,318.3481,,103,right
q1ec2g.785,318.3481,318.6248,nonvocal,,
q1ec2g.786,318.6248,320.4141,,,
q1ec2g.787,320.4141,320.5096,,105,i
q1ec2g.788,320.5096,320.6348,,105,think
q1ec2g.789,320.6348,320.8949,,105,that's
q1ec2g.791,320.8950,321.0300,,105,me
q1ec2g.792,321.0300,321.1288,,,at the
q1ec2g.794,321.1288,321.5570,,105,finish
q1ec2g.796,321.5570,321.7803,breath,,
q1ec2g.797,321.7803,321.8067,nonvocal,,
q1ec2g.798,321.8067,321.9581,,,
q1ec2g.799,321.9581,322.3204,,105,just
q1ec2g.800,322.3204,323.0417,,,
q1ec2g.801,323.0418,323.0583,nonvocal,,
q1ec2g.802,323.0583,323.2460,,,
q1ec2g.803,323.2460,323.3192,,105,is
q1ec2g.804,323.3192,323.4938,,,there
q1ec2g.805,323.4938,323.5201,,,a
q1ec2g.806,323.5201,323.7573,,105,site
q1ec2g.807,323.7573,323.7934,,105,of
q1ec2g.808,323.7935,323.8660,,105,the
q1ec2g.809,323.8660,324.1162,,105,plane
q1ec2g.810,324.1163,324.5372,,105,crash
q1ec2g.812,324.5372,324.9549,lowamp,,
q1ec2g.813,324.9549,326.2131,,,
q1ec2g.814,326.2132,326.7600,breath,,
q1ec2g.815,326.7600,326.8461,,,
q1ec2g.816,326.8462,327.1960,,107,well
q1ec2g.818,327.1960,327.4595,,107,it's
q1ec2g.820,327.4595,327.5939,,107,just
q1ec2g.822,327.5939,327.9199,,,
q1ec2g.823,327.9199,328.1611,,107,below
q1ec2g.824,328.1611,328.4404,,107,there
q1ec2g.826,328.4404,329.3489,,,
q1ec2g.827,329.3489,330.0867,laugh,,
q1ec2g.828,330.0867,333.4530,,,
q1ec2g.829,333.4530,333.5912,,109,think
q1ec2g.830,333.5913,333.8976,,109,so
q1ec2g.832,333.8976,334.0261,breath,,
