tu_id,start,end,type,utterance,text
q8nc5f.671,405.3226,405.4124,,160,i
q8nc5f.672,405.4124,405.7243,,160,mean
q8nc5f.673,405.7243,405.8306,,,
q8nc5f.674,405.8306,405.9275,,160,i
q8nc5f.675,405.9275,406.0929,,160,will
q8nc5f.676,406.0929,406.2158,,160,have
q8nc5f.677,406.2158,406.3221,,160,in
q8nc5f.678,406.3221,406.3906,,160,a
q8nc5f.679,406.3906,406.6316,,160,minute
q8nc5f.680,406.6317,406.8916,,160,once
q8nc5f.681,406.8916,406.9507,,160,i
q8nc5f.682,406.9507,407.1610,,160,see
q8nc5f.683,407.1610,407.3146,,160,where
q8nc5f.684,407.3146,407.4942,,160,you're
q8nc5f.686,407.4942,408.1250,,160,going
q8nc5f.688,408.1250,408.7039,laugh,,
q8nc5f.689,408.7040,410.3557,,,
q8nc5f.690,410.3557,411.3032,inbreath,,
q8nc5f.691,411.3032,411.4332,nonvocal,,
q8nc5f.692,411.4332,411.8231,,162,no
q8nc5f.694,411.8231,411.9814,nonvocal,,
q8nc5f.695,411.9814,412.2484,breath,,
q8nc5f.696,412.2484,412.4162,,,
q8nc5f.697,412.4162,413.0377,inbreath,,
q8nc5f.698,413.0377,414.3089,,,
q8nc5f.699,414.3089,414.3987,nonvocal,,
q8nc5f.700,414.3987,414.9162,,164,uh-huh
q8nc5f.702,414.9162,417.3666,,,
q8nc5f.703,417.3666,417.6998,,166,it's
q8nc5f.705,417.6998,417.8816,,166,good
q8nc5f.706,417.8817,418.0613,,166,bit
q8nc5f.707,418.0613,418.4558,,166,further
q8nc5f.708,418.4559,418.8127,,166,down
q8nc5f.709,418.8127,419.2735,,166,opposite
q8nc5f.710,419.2735,419.3561,,166,the
q8nc5f.711,419.3561,419.5948,,166,other
q8nc5f.712,419.5948,419.7886,,166,boat
q8nc5f.713,419.7886,420.1619,,166,house
q8nc5f.714,420.1619,420.2753,,166,but
q8nc5f.715,420.2753,420.6581,,166,further
q8nc5f.716,420.6581,420.9984,,166,down
q8nc5f.718,420.9984,422.7021,,,
q8nc5f.719,422.7021,422.8368,nonvocal,,
q8nc5f.720,422.8368,423.0778,inbreath,,
q8nc5f.722,423.0778,423.3212,,,ah
q8nc5f.723,423.3212,423.3897,,168,you
q8nc5f.724,423.3897,423.6236,,168,still
q8nc5f.725,423.6236,423.7607,,168,i
q8nc5f.726,423.7607,423.9663,,168,still
q8nc5f.727,423.9663,424.0868,,168,don't
q8nc5f.728,424.0868,424.2120,,168,know
q8nc5f.729,424.2120,424.4176,,168,where
q8nc5f.730,424.4176,424.5783,,168,your
q8nc5f.731,424.5783,424.8122,,168,boat
q8nc5f.732,424.8122,425.0839,,168,house
q8nc5f.733,425.0839,425.3887,,168,is
q8nc5f.735,425.3888,426.0504,,,
q8nc5f.736,426.0504,426.2222,nonvocal,,
q8nc5f.737,426.2222,426.4135,inbreath,,
q8nc5f.738,426.4135,427.4374,laugh,,
q8nc5f.739,427.4374,429.2285,,,
q8nc5f.740,429.2285,430.1619,laugh,,
q8nc5f.741,430.1619,431.8089,,,
q8nc5f.742,431.8089,431.8514,phongesture,,
q8nc5f.743,431.8514,432.2862,breath,,
q8nc5f.744,432.2862,433.6496,,,
q8nc5f.745,433.6496,434.5617,inbreath,,
q8nc5f.746,434.5617,435.1383,,,
q8nc5f.747,435.1383,435.6369,,170,i'm
q8nc5f.750,435.6369,436.1212,,,
q8nc5f.751,436.1212,436.2488,lipsmack,,
q8nc5f.752,436.2489,436.5679,,170,right
q8nc5f.754,436.5679,436.7688,nonvocal,,
q8nc5f.755,436.7688,437.1326,,170,crane
q8nc5f.756,437.1326,437.5721,,170,bay
q8nc5f.757,437.5721,437.7635,,,
q8nc5f.758,437.7635,438.0447,,170,there's
q8nc5f.760,438.0447,438.1676,,,
q8nc5f.761,438.1676,438.4539,,170,two
q8nc5f.762,438.4539,438.6992,,170,sort
q8nc5f.762.1,438.6992,438.8906,,170,of
q8nc5f.763,438.8906,439.2545,,170,little
q8nc5f.764,439.2545,439.9114,,170,inlets
q8nc5f.765,439.9114,440.0461,,170,in
q8nc5f.766,440.0461,440.1713,,170,it
q8nc5f.768,440.1714,440.8472,,,
q8nc5f.769,440.8472,440.9534,,170,at
q8nc5f.770,440.9535,441.0291,,170,the
q8nc5f.771,441.0291,441.3883,,170,top
q8nc5f.772,441.3883,441.4994,,170,of
q8nc5f.773,441.4994,441.6529,,170,it
q8nc5f.775,441.6529,442.1610,,,
q8nc5f.776,442.1610,442.3288,nonvocal,,
q8nc5f.777,442.3288,442.3972,,,
q8nc5f.778,442.3972,442.8084,,172,above
q8nc5f.779,442.8084,443.2455,,172,bay
q8nc5f.780,443.2456,443.3685,,172,and
q8nc5f.781,443.3685,443.6874,,172,above
q8nc5f.782,443.6874,443.7607,,172,the
q8nc5f.783,443.7607,444.0608,,172,"""c"""
q8nc5f.784,444.0608,444.1908,,172,of
q8nc5f.785,444.1908,444.7814,,172,crane
q8nc5f.787,444.7815,445.2068,,,
q8nc5f.788,445.2068,445.5471,,172,right
q8nc5f.790,445.5471,445.6652,nonvocal,,
q8nc5f.791,445.6652,446.7923,,,
q8nc5f.792,446.7923,447.0569,,174,see
q8nc5f.793,447.0570,447.1964,,174,where
q8nc5f.794,447.1964,447.2697,,174,i
q8nc5f.795,447.2697,447.6005,,174,mean
q8nc5f.797,447.6005,448.0613,,,
q8nc5f.798,448.0613,448.7512,inbreath,,
q8nc5f.799,448.7512,449.0111,,176,and
q8nc5f.800,449.0112,449.5216,,176,eh
q8nc5f.802,449.5216,450.0201,,,
q8nc5f.803,450.0202,450.3345,,176,i'm
q8nc5f.805,450.3345,450.4383,,,
q8nc5f.806,450.4384,450.7267,,176,just
q8nc5f.807,450.7267,451.0244,,176,above
q8nc5f.808,451.0244,451.2442,,176,that
q8nc5f.809,451.2442,451.4426,,176,bit
q8nc5f.810,451.4426,451.5466,,176,of
q8nc5f.811,451.5466,451.8774,,176,land
q8nc5f.812,451.8774,452.0570,,176,in
q8nc5f.812.1,452.0570,452.5178,,176,between
q8nc5f.813,452.5178,452.8770,,176,there
q8nc5f.815,452.8770,453.0140,,,
q8nc5f.816,453.0140,453.1321,,176,the
q8nc5f.817,453.1321,453.5716,,176,curved
q8nc5f.818,453.5716,453.7654,,176,bit
q8nc5f.819,453.7654,453.8835,,176,of
q8nc5f.820,453.8836,454.4790,,176,land
q8nc5f.822,454.4790,459.1151,,,
q8nc5f.823,459.1151,459.6350,,178,mmhmm
q8nc5f.825,459.6350,460.2801,,,
q8nc5f.826,460.2801,460.5613,,180,which
q8nc5f.827,460.5613,461.1401,,180,direction
q8nc5f.829,461.1402,461.3836,nonvocal,,
q8nc5f.830,461.3836,462.1941,,,
q8nc5f.831,462.1941,462.3287,nonvocal,,
q8nc5f.832,462.3287,462.4445,,,
q8nc5f.833,462.4445,462.6194,nonvocal,,
q8nc5f.834,462.6194,462.9644,,182,right
q8nc5f.836,462.9644,463.1913,nonvocal,,
q8nc5f.837,463.1913,464.2616,,,
q8nc5f.838,464.2616,464.8429,nonvocal,,
q8nc5f.839,464.8429,465.2304,,,
q8nc5f.840,465.2305,465.7409,,184,mmhmm
q8nc5f.842,465.7409,465.8354,nonvocal,,
q8nc5f.843,465.8354,466.9318,,,
q8nc5f.844,466.9318,467.4634,,184,mmhmm
q8nc5f.846,467.4634,467.8604,,,
q8nc5f.847,467.8604,468.0683,cough,,
q8nc5f.848,468.0683,474.9114,,,
q8nc5f.849,474.9115,475.1029,nonvocal,,
q8nc5f.850,475.1029,475.5588,,186,right
q8nc5f.852,475.5589,476.2276,,,
q8nc5f.853,476.2276,476.2678,lipsmack,,
q8nc5f.854,476.2678,476.5891,,188,uh-huh
q8nc5f.856,476.5891,476.9578,nonvocal,,
q8nc5f.857,476.9578,478.9143,,,
q8nc5f.858,478.9143,479.0750,nonvocal,,
q8nc5f.859,479.0750,481.4213,,,
q8nc5f.860,481.4214,481.5277,nonvocal,,
q8nc5f.861,481.5277,491.4545,,,
q8nc5f.862,491.4545,492.0240,,190,mmhmm
q8nc5f.864,492.0240,498.3401,,,
q8nc5f.865,498.3401,498.7182,,192,towards
q8nc5f.866,498.7182,498.7701,,192,the
q8nc5f.867,498.7701,499.1907,,192,pebbled
q8nc5f.868,499.1907,499.6515,,192,shore
q8nc5f.870,499.6515,501.4497,,,
q8nc5f.871,501.4497,501.8632,,,directl--
q8nc5f.872,501.8632,501.9412,,,
q8nc5f.873,501.9412,502.2342,,194,straight
q8nc5f.874,502.2342,502.6454,,194,towards
q8nc5f.875,502.6454,502.9029,,194,it
q8nc5f.877,502.9029,507.9762,,,
q8nc5f.878,507.9762,508.4488,,196,mmhmm
q8nc5f.880,508.4488,517.5249,,,
q8nc5f.881,517.5249,517.5816,nonvocal,,
q8nc5f.882,517.5816,518.0164,,,
q8nc5f.883,518.0164,518.6283,,198,mmhmm
q8nc5f.885,518.6283,520.3816,,,
q8nc5f.886,520.3817,520.8165,,200,mmhmm
q8nc5f.888,520.8165,527.9171,,,
q8nc5f.889,527.9171,528.0447,nonvocal,,
q8nc5f.890,528.0447,528.3897,,202,i'm
q8nc5f.892,528.3897,528.6827,,,
q8nc5f.893,528.6827,529.3396,,202,above
q8nc5f.894,529.3396,529.4696,,202,the
q8nc5f.895,529.4696,529.8075,,202,pebbled
q8nc5f.896,529.8075,530.1312,,202,shore
q8nc5f.897,530.1312,530.2470,,202,to
q8nc5f.898,530.2470,530.3486,,202,the
q8nc5f.899,530.3486,530.6558,,202,left
q8nc5f.900,530.6558,530.7409,,202,of
q8nc5f.901,530.7409,530.8613,,202,it
q8nc5f.903,530.8613,537.8533,,,
q8nc5f.904,537.8533,538.3897,,204,mmhmm
q8nc5f.906,538.3897,544.5972,,,
q8nc5f.907,544.5972,544.6752,nonvocal,,
q8nc5f.908,544.6752,547.3429,,,
q8nc5f.909,547.3429,547.7943,,206,right
q8nc5f.911,547.7943,547.9999,,,
q8nc5f.912,547.9999,548.3519,nonvocal,,
q8nc5f.913,548.3519,548.5102,,206,have
q8nc5f.914,548.5102,548.6189,,206,you
q8nc5f.915,548.6189,548.7252,,206,got
q8nc5f.916,548.7252,549.0867,,206,washed
q8nc5f.917,549.0868,549.5452,,206,stones
q8nc5f.918,549.5452,549.7295,,206,at
q8nc5f.919,549.7295,550.0083,,206,all
q8nc5f.921,550.0083,551.6695,,,
q8nc5f.922,551.6695,552.2224,,208,okay
q8nc5f.924,552.2224,552.6005,,,
q8nc5f.925,552.6005,552.7399,nonvocal,,
q8nc5f.926,552.7399,552.8131,,208,am
q8nc5f.927,552.8131,553.0258,,208,i
q8nc5f.928,553.0258,553.4440,,,
q8nc5f.929,553.4440,553.5031,nonvocal,,
q8nc5f.930,553.5031,553.8812,,210,below
q8nc5f.931,553.8812,553.9568,,210,the
q8nc5f.932,553.9568,554.3491,,210,pebbled
q8nc5f.933,554.3491,554.8973,,210,shore
q8nc5f.935,554.8973,556.1614,,,
q8nc5f.936,556.1614,556.4757,inbreath,,
q8nc5f.937,556.4757,559.5357,,,
q8nc5f.938,559.5357,559.6184,lipsmack,,
q8nc5f.939,559.6184,559.8230,,212,to
q8nc5f.940,559.8231,559.9115,,212,the
q8nc5f.941,559.9115,560.2399,,212,left
q8nc5f.942,560.2399,560.4833,,212,of
q8nc5f.943,560.4833,560.6038,,212,it
q8nc5f.945,560.6038,561.0811,,,
q8nc5f.946,561.0811,561.1165,lipsmack,,
q8nc5f.947,561.1165,561.3693,,214,and
q8nc5f.948,561.3694,561.9460,,214,eh
q8nc5f.950,561.9460,563.8032,,,
q8nc5f.951,563.8032,564.3325,,216,beside
q8nc5f.952,564.3325,564.7248,,216,the
q8nc5f.953,564.7248,565.1478,,216,left-hand
q8nc5f.954,565.1478,565.4218,,216,side
q8nc5f.955,565.4218,565.4620,,216,of
q8nc5f.956,565.4620,565.5305,,216,the
q8nc5f.957,565.5305,566.1401,,216,page
q8nc5f.959,566.1401,566.3504,,,
q8nc5f.960,566.3505,566.6482,,218,right
q8nc5f.962,566.6482,567.0428,,,
q8nc5f.963,567.0428,567.4918,cough,,
q8nc5f.964,567.4918,568.3826,,,
q8nc5f.965,568.3826,568.8056,,220,mmhmm
q8nc5f.967,568.8056,569.6965,,,
q8nc5f.968,569.6965,570.0816,,222,just
q8nc5f.969,570.0816,570.4313,,222,to
q8nc5f.970,570.4313,570.7409,,222,just
q8nc5f.971,570.7409,571.0480,,,
q8nc5f.972,571.0480,571.1851,nonvocal,,
q8nc5f.973,571.1851,571.6860,,222,beside
q8nc5f.974,571.6860,571.8231,,222,me
q8nc5f.975,571.8231,572.0405,,222,just
q8nc5f.976,572.0405,572.1279,,222,to
q8nc5f.977,572.1279,572.2366,,222,the
q8nc5f.978,572.2366,572.4304,,222,right
q8nc5f.979,572.4304,572.6382,,222,of
q8nc5f.980,572.6383,572.8037,,222,me
q8nc5f.981,572.8037,573.0589,,222,now
q8nc5f.983,573.0589,573.3236,nonvocal,,
q8nc5f.984,573.3236,573.4960,,,
q8nc5f.985,573.4960,573.8906,nonvocal,,
q8nc5f.986,573.8906,576.9199,,,
q8nc5f.987,576.9199,577.0593,nonvocal,,
q8nc5f.988,577.0594,577.4068,,224,uh-huh
q8nc5f.990,577.4068,577.6028,nonvocal,,
q8nc5f.991,577.6028,581.3812,,,
q8nc5f.992,581.3812,581.5844,,226,the
q8nc5f.993,581.5844,581.8042,,226,eh
q8nc5f.994,581.8042,582.1256,,226,the
q8nc5f.995,582.1256,582.4516,,226,bay
q8nc5f.996,582.4516,582.6973,,226,bit
q8nc5f.997,582.6974,582.9077,,,
q8nc5f.998,582.9077,583.0234,,228,that
q8nc5f.999,583.0234,583.0801,,228,the
q8nc5f.1000,583.0802,583.6591,,228,flagship's
q8nc5f.1002,583.6591,583.9048,,228,in
q8nc5f.1004,583.9048,584.3845,,,
q8nc5f.1005,584.3845,584.7011,,230,mmhmm
q8nc5f.1007,584.7011,584.8570,nonvocal,,
q8nc5f.1008,584.8571,587.9195,,,
q8nc5f.1009,587.9195,588.3164,,,okay
q8nc5f.1011,588.3165,598.3590,,,
q8nc5f.1012,598.3590,598.9616,,232,okay
q8nc5f.1013,598.9616,599.2852,,,
q8nc5f.1014,599.2853,599.3916,,232,there
q8nc5f.1015,599.3916,599.4790,,232,you
q8nc5f.1016,599.4790,599.6633,,232,go
q8nc5f.1018,599.6633,599.9528,,,
q8nc5f.1019,599.9528,600.0166,nonvocal,,
q8nc5f.1020,600.0166,601.0421,,,
q8nc5f.1021,601.0421,601.1720,,234,aye
