tu_id,start,end,type,utterance,text
q8ec1g.649,233.4717,233.9517,,110,fifteen
q8ec1g.650,233.9517,234.9000,,110,centimetres
q8ec1g.651,234.9000,235.0066,,,
q8ec1g.652,235.0066,235.3633,,110,above
q8ec1g.653,235.3633,235.4283,,110,the
q8ec1g.654,235.4283,235.9300,,110,creva--
q8ec1g.655,235.9300,236.0250,lowamp,,
q8ec1g.656,236.0250,236.4583,,,
q8ec1g.657,236.4583,236.4716,lipsmack,,
q8ec1g.658,236.4716,237.1283,,110,crevice
q8ec1g.660,237.1283,237.2797,,,
q8ec1g.661,237.2797,237.7906,inbreath,,
q8ec1g.662,237.7906,241.6287,,,
q8ec1g.663,241.6287,241.9020,,112,yeah
q8ec1g.665,241.9021,242.0605,lowamp,,
q8ec1g.666,242.0605,242.8643,,,
q8ec1g.667,242.8643,243.3638,lipsmack,,
q8ec1g.668,243.3638,245.3170,,,
q8ec1g.669,245.3171,245.5938,,114,five
q8ec1g.670,245.5938,246.1855,,114,centimetres
q8ec1g.671,246.1855,246.5021,,114,above
q8ec1g.672,246.5021,246.5538,,114,the
q8ec1g.673,246.5538,246.8205,,114,crevi--
q8ec1g.674,246.8205,246.8637,lowamp,,
q8ec1g.675,246.8638,247.1134,,,
q8ec1g.676,247.1134,247.7521,,116,crevasse
q8ec1g.678,247.7521,247.9665,,,
q8ec1g.679,247.9665,248.3848,inbreath,,
q8ec1g.680,248.3848,250.2462,,,
q8ec1g.681,250.2463,250.4796,,,eh
q8ec1g.683,250.4796,250.6363,,,
q8ec1g.684,250.6363,250.9462,,116,well
q8ec1g.686,250.9462,251.1395,,116,not
q8ec1g.687,251.1396,251.2263,,116,as
q8ec1g.688,251.2263,251.4595,,116,much
q8ec1g.689,251.4596,251.5829,,116,as
q8ec1g.690,251.5829,251.7996,,118,that
q8ec1g.691,251.7996,251.9046,,,
q8ec1g.692,251.9046,252.2396,,,ehm
q8ec1g.693,252.2396,252.5446,,,
q8ec1g.694,252.5446,252.6479,lipsmack,,
q8ec1g.695,252.6479,252.9617,,,
q8ec1g.696,252.9617,253.4729,,,by
q8ec1g.697,253.4729,253.7296,,122,about
q8ec1g.698,253.7296,253.7963,,122,a
q8ec1g.699,253.7963,254.4374,,122,centimetre
q8ec1g.700,254.4375,254.6963,,122,above
q8ec1g.701,254.6963,254.8046,,,the
q8ec1g.702,254.8046,255.2721,,122,crevasse
q8ec1g.703,255.2721,255.4346,,122,then
q8ec1g.705,255.4346,255.4879,lipsmack,,
q8ec1g.706,255.4879,255.7720,,,
q8ec1g.707,255.7721,256.5538,inbreath,,
q8ec1g.708,256.5538,256.7488,,124,yeah
q8ec1g.710,256.7488,257.4370,,,
q8ec1g.711,257.4371,257.7688,outbreath,,
q8ec1g.712,257.7688,257.8587,,,
q8ec1g.713,257.8587,258.1754,,126,and
q8ec1g.714,258.1754,258.2704,,,
q8ec1g.715,258.2704,258.4771,,126,go
q8ec1g.716,258.4771,258.8254,,126,along
q8ec1g.717,258.8254,258.9037,,126,the
q8ec1g.718,258.9037,259.1820,,126,top
q8ec1g.719,259.1821,259.3121,,126,of
q8ec1g.720,259.3121,259.3954,,126,the
q8ec1g.721,259.3954,260.0937,,126,crevasse
q8ec1g.722,260.0937,262.3720,,,
q8ec1g.723,262.3720,262.7920,,128,er
q8ec1g.725,262.7920,262.9153,,,
q8ec1g.726,262.9154,263.4221,,128,by
q8ec1g.727,263.4221,263.6787,lowamp,,
q8ec1g.728,263.6787,265.0770,,,
q8ec1g.729,265.0770,265.2670,,128,you've
q8ec1g.731,265.2670,265.4370,,128,got
q8ec1g.732,265.4370,265.4887,,128,the
q8ec1g.733,265.4887,265.9070,,128,saxon
q8ec1g.734,265.9070,266.1320,,128,barn
q8ec1g.736,266.1320,266.3564,,128,haven't
q8ec1g.737,266.3565,266.5120,,128,you
q8ec1g.739,266.5120,266.5920,lowamp,,
q8ec1g.740,266.5920,266.8803,lipsmack,,
q8ec1g.741,266.8804,267.2512,,130,well
q8ec1g.743,267.2512,267.2879,lowamp,,
q8ec1g.744,267.2879,267.4621,,,
q8ec1g.745,267.4621,267.5287,,130,you
q8ec1g.746,267.5287,267.6870,,130,go
q8ec1g.747,267.6871,268.0903,,130,along
q8ec1g.748,268.0903,268.2422,lowamp,,
q8ec1g.749,268.2422,268.7012,breath,,
q8ec1g.750,268.7012,268.7161,lipsmack,,
q8ec1g.751,268.7161,268.7475,,,
q8ec1g.752,268.7475,269.3106,,130,and
q8ec1g.753,269.3106,269.3815,lowamp,,
q8ec1g.754,269.3816,269.5541,,,
q8ec1g.755,269.5541,269.6061,,130,you
q8ec1g.756,269.6061,269.7985,,130,go
q8ec1g.757,269.7985,270.2477,,130,from
q8ec1g.758,270.2477,270.3377,lowamp,,
q8ec1g.759,270.3377,270.5127,,,
q8ec1g.760,270.5127,270.8859,,130,above
q8ec1g.761,270.8859,270.9718,,130,the
q8ec1g.762,270.9718,271.7049,,130,crevasse
q8ec1g.764,271.7049,271.8799,,,
q8ec1g.765,271.8799,272.0921,,130,well
q8ec1g.766,272.0921,272.3167,,130,from
q8ec1g.767,272.3167,272.3778,,130,the
q8ec1g.768,272.3778,272.8369,,130,side
q8ec1g.769,272.8369,273.1946,inbreath,,
q8ec1g.770,273.1946,273.4717,,130,down
q8ec1g.771,273.4717,273.7602,,130,to
q8ec1g.772,273.7602,273.8135,,,
q8ec1g.773,273.8135,274.1999,,,under
q8ec1g.774,274.1999,274.2882,lowamp,,
q8ec1g.775,274.2883,274.6348,,,
q8ec1g.776,274.6348,274.9586,,130,just
q8ec1g.777,274.9586,275.2344,,130,under
q8ec1g.778,275.2344,275.3335,,130,the
q8ec1g.779,275.3335,275.8908,,130,saxon
q8ec1g.780,275.8908,276.1451,,130,barn
q8ec1g.781,276.1451,276.2846,lowamp,,
q8ec1g.782,276.2846,276.3548,,,
q8ec1g.783,276.3548,276.4357,,130,in
q8ec1g.784,276.4357,276.4803,,132,a
q8ec1g.785,276.4803,277.1217,,132,slope
q8ec1g.787,277.1217,277.8301,,,
q8ec1g.788,277.8301,278.0646,,134,yeah
q8ec1g.790,278.0646,279.9104,,,
q8ec1g.791,279.9104,280.0511,lipsmack,,
q8ec1g.792,280.0511,280.7613,,,
q8ec1g.793,280.7613,281.0225,,136,er
q8ec1g.795,281.0226,281.1736,,136,at
q8ec1g.796,281.1736,281.2267,,136,the
q8ec1g.797,281.2267,281.6140,,136,right-hand
q8ec1g.798,281.6140,281.8816,,136,side
q8ec1g.800,281.8817,282.2640,,136,yes
q8ec1g.802,282.2640,282.3338,lowamp,,
q8ec1g.803,282.3338,282.5798,,,well
q8ec1g.804,282.5798,282.7144,lowamp,,
q8ec1g.805,282.7144,282.8499,,,
q8ec1g.806,282.8499,283.2272,inbreath,,
q8ec1g.807,283.2272,283.3128,,,
q8ec1g.808,283.3128,283.3278,phongesture,,
q8ec1g.809,283.3278,283.7010,,136,and
q8ec1g.810,283.7010,283.9969,lowamp,,
q8ec1g.811,283.9969,284.1457,,,
q8ec1g.812,284.1457,284.3941,lipsmack,,
q8ec1g.813,284.3941,284.4446,,,
q8ec1g.814,284.4446,284.6395,,138,go
q8ec1g.815,284.6395,284.9722,,138,along
q8ec1g.816,284.9722,285.3524,,138,'til
q8ec1g.817,285.3524,285.4779,,138,you
q8ec1g.818,285.4779,285.6557,,138,get
q8ec1g.819,285.6558,285.8204,,138,to
q8ec1g.820,285.8204,285.8776,,138,the
q8ec1g.821,285.8777,286.0582,,138,end
q8ec1g.822,286.0582,286.1719,,138,of
q8ec1g.823,286.1719,286.2633,,,the
q8ec1g.824,286.2633,286.8035,,138,saxon
q8ec1g.825,286.8035,286.9996,,138,barn
q8ec1g.827,286.9997,287.0537,lowamp,,
q8ec1g.828,287.0537,287.6409,,,
q8ec1g.829,287.6409,288.1043,inbreath,,
q8ec1g.830,288.1043,288.3037,,140,to
q8ec1g.831,288.3037,288.4292,,140,your
q8ec1g.832,288.4292,288.8788,,140,left
q8ec1g.834,288.8788,289.8454,,,
q8ec1g.835,289.8454,290.0387,lipsmack,,
q8ec1g.836,290.0387,290.7214,inbreath,,
q8ec1g.837,290.7214,291.3381,,142,and
q8ec1g.838,291.3381,291.3979,lowamp,,
q8ec1g.839,291.3979,291.5916,,,
q8ec1g.840,291.5916,291.7753,,142,is
q8ec1g.841,291.7753,291.8994,,142,there
q8ec1g.842,291.8995,292.0064,,,a
q8ec1g.843,292.0064,292.2060,,142,an
q8ec1g.844,292.2060,292.3676,,,
q8ec1g.845,292.3676,292.5748,,142,do
q8ec1g.846,292.5748,292.6463,,142,you
q8ec1g.847,292.6463,292.8840,,142,see
q8ec1g.848,292.8840,293.1782,,142,another
q8ec1g.849,293.1782,293.7301,,142,obstacle
q8ec1g.850,293.7301,293.8553,lowamp,,
q8ec1g.851,293.8553,294.0659,,,
q8ec1g.852,294.0659,294.3916,,144,below
q8ec1g.854,294.3916,294.7207,,144,no
q8ec1g.856,294.7207,295.0365,,,
q8ec1g.857,295.0365,296.7021,inbreath,,
q8ec1g.858,296.7021,297.3271,,,
q8ec1g.859,297.3271,298.2613,cough,,
q8ec1g.860,298.2613,298.4009,,,
q8ec1g.861,298.4009,298.8497,,144,go
q8ec1g.862,298.8497,299.1223,lowamp,,
q8ec1g.863,299.1223,300.6050,,,
q8ec1g.864,300.6050,300.6748,,146,a
q8ec1g.865,300.6748,300.9299,,146,white
q8ec1g.866,300.9299,301.2782,,146,mountain
q8ec1g.868,301.2782,301.8700,,146,whereabouts
q8ec1g.870,301.8700,301.9514,lipsmack,,
q8ec1g.871,301.9514,302.3254,,146,oh
q8ec1g.872,302.3254,302.4251,lowamp,,
q8ec1g.873,302.4252,302.7064,,148,no
q8ec1g.875,302.7064,302.8407,,148,no
q8ec1g.877,302.8407,303.0019,,148,no
q8ec1g.879,303.0019,303.1648,,148,no
q8ec1g.880,303.1648,303.4374,lowamp,,
q8ec1g.881,303.4375,303.5638,,,
q8ec1g.882,303.5638,303.7317,,,no
q8ec1g.883,303.7317,303.8830,,150,it's
q8ec1g.885,303.8830,304.1921,,150,below
q8ec1g.887,304.1921,304.2568,lowamp,,
q8ec1g.888,304.2569,304.6792,inbreath,,
q8ec1g.889,304.6792,305.1845,,150,erm
q8ec1g.891,305.1845,305.6001,lowamp,,
q8ec1g.892,305.6001,305.7629,,,
q8ec1g.893,305.7629,305.7978,lipsmack,,
q8ec1g.894,305.7978,306.1136,,,
q8ec1g.895,306.1137,306.6789,,150,go
q8ec1g.896,306.6789,306.9788,,,
q8ec1g.897,306.9789,307.0595,lipsmack,,
q8ec1g.898,307.0595,307.4701,,150,down
q8ec1g.899,307.4701,307.6662,,150,by
q8ec1g.900,307.6662,307.9205,,150,about
q8ec1g.901,307.9205,308.3743,,,
q8ec1g.902,308.3743,308.4042,lipsmack,,
q8ec1g.903,308.4042,308.7915,,,
q8ec1g.904,308.7915,309.3650,,150,four
q8ec1g.905,309.3650,310.7540,,150,centimetres
q8ec1g.907,310.7540,312.5116,,,
q8ec1g.908,312.5116,312.7476,lipsmack,,
q8ec1g.909,312.7477,313.2763,,,
q8ec1g.910,313.2763,313.3328,lipsmack,,
q8ec1g.911,313.3328,313.6819,,,
q8ec1g.912,313.6819,314.2403,,152,erm
q8ec1g.914,314.2404,314.6260,lowamp,,
q8ec1g.915,314.6260,315.8095,,,
q8ec1g.916,315.8095,315.8826,lipsmack,,
q8ec1g.917,315.8826,316.8467,,,
q8ec1g.918,316.8467,317.0744,,152,go
q8ec1g.919,317.0745,317.5632,,152,along
q8ec1g.920,317.5632,317.7344,lowamp,,
q8ec1g.921,317.7344,318.2929,,,
q8ec1g.922,318.2929,318.7766,,152,four
q8ec1g.924,318.7766,319.2902,,,
q8ec1g.925,319.2902,319.3118,lipsmack,,
q8ec1g.926,319.3118,319.4298,,,well
q8ec1g.927,319.4299,319.5479,,154,go
q8ec1g.928,319.5479,319.8637,,154,along
q8ec1g.929,319.8637,320.4189,,154,five
q8ec1g.931,320.4189,321.8756,,,
q8ec1g.932,321.8757,322.3857,,157,left
q8ec1g.934,322.3857,326.2341,,,
q8ec1g.935,326.2341,326.2840,lipsmack,,
q8ec1g.936,326.2840,327.2660,inbreath,,
q8ec1g.937,327.2660,328.2035,,159,erm
q8ec1g.939,328.2035,328.7088,lowamp,,
q8ec1g.940,328.7088,330.0884,,,
q8ec1g.941,330.0884,330.4524,,161,just
q8ec1g.942,330.4524,330.7915,,161,under
q8ec1g.943,330.7915,331.1722,,161,halfway
q8ec1g.945,331.1722,331.3501,,161,yeah
q8ec1g.947,331.3501,331.5692,,,
q8ec1g.948,331.5692,331.8886,inbreath,,
q8ec1g.949,331.8886,332.5086,,163,and
q8ec1g.950,332.5086,332.6964,,163,you've
q8ec1g.952,332.6964,332.8942,,163,got
q8ec1g.953,332.8943,332.9758,,163,the
q8ec1g.954,332.9758,333.2018,,163,white
q8ec1g.955,333.2018,333.5368,,163,mountain
q8ec1g.956,333.5368,333.8267,,163,above
q8ec1g.957,333.8267,334.2024,,163,you
q8ec1g.959,334.2024,334.5083,,163,yeah
q8ec1g.961,334.5083,334.6799,,,
q8ec1g.962,334.6799,334.7607,lipsmack,,
q8ec1g.963,334.7607,335.1333,inbreath,,
q8ec1g.964,335.1333,335.2214,,,
q8ec1g.965,335.2214,335.6902,,165,so
q8ec1g.966,335.6902,336.5579,,,
q8ec1g.967,336.5579,336.6742,,165,you
q8ec1g.968,336.6742,336.9285,,165,go
q8ec1g.969,336.9285,337.4421,,165,up
q8ec1g.971,337.4422,337.5203,lowamp,,
q8ec1g.972,337.5203,337.9359,,,
q8ec1g.973,337.9359,338.8686,,,say
q8ec1g.974,338.8686,339.3653,,165,six
q8ec1g.975,339.3653,340.2636,,165,centimetres
q8ec1g.976,340.2636,340.4436,,165,u--
q8ec1g.977,340.4436,340.6769,,,
q8ec1g.978,340.6769,340.7619,phongesture,,
q8ec1g.979,340.7619,341.1711,,,dilec
q8ec1g.980,341.1711,341.3011,,,
q8ec1g.981,341.3011,341.5994,,,rectly
q8ec1g.982,341.5994,342.0303,,165,across
q8ec1g.983,342.0303,342.1353,,165,from
q8ec1g.984,342.1353,342.2211,,165,the
q8ec1g.985,342.2211,342.6395,,,saxon
q8ec1g.986,342.6395,342.8687,,165,barn
q8ec1g.987,342.8687,343.0229,,165,to
q8ec1g.988,343.0229,343.1061,,165,your
q8ec1g.989,343.1062,343.4528,,165,left
q8ec1g.991,343.4528,345.6961,,,
q8ec1g.992,345.6961,346.2944,,167,yes
q8ec1g.994,346.2945,346.3978,lowamp,,
q8ec1g.995,346.3978,346.6378,,,
q8ec1g.996,346.6378,347.2928,,169,and
q8ec1g.997,347.2928,347.8191,,169,you
q8ec1g.998,347.8191,348.4911,,169,slope
q8ec1g.999,348.4911,348.9394,,169,towards
q8ec1g.1000,348.9394,348.9811,,169,the
q8ec1g.1001,348.9811,349.1961,,169,white
q8ec1g.1002,349.1961,349.6711,,169,mountain
q8ec1g.1003,349.6711,350.0744,,169,and
q8ec1g.1004,350.0744,350.4777,,,past
q8ec1g.1005,350.4778,350.5461,,169,the
q8ec1g.1006,350.5461,350.8229,,169,white
q8ec1g.1007,350.8229,351.3351,,169,mountain
q8ec1g.1008,351.3351,351.7402,,,
q8ec1g.1009,351.7402,351.8351,,171,the
q8ec1g.1010,351.8351,352.2951,,171,slope
q8ec1g.1011,352.2951,352.6384,,173,on
q8ec1g.1012,352.6385,352.7268,,173,the
q8ec1g.1013,352.7268,353.1935,,173,left-hand
q8ec1g.1014,353.1935,353.7552,,173,side
q8ec1g.1016,353.7552,354.1584,,175,by
q8ec1g.1017,354.1585,354.4568,,175,one
q8ec1g.1018,354.4568,355.1151,,175,centimetre
q8ec1g.1020,355.1151,356.7367,,,
q8ec1g.1021,356.7368,357.1835,,177,well
q8ec1g.1022,357.1835,357.3567,lowamp,,
q8ec1g.1023,357.3568,357.5085,,,
q8ec1g.1024,357.5085,357.5184,lipsmack,,
q8ec1g.1025,357.5184,357.5484,,,
q8ec1g.1026,357.5484,357.9817,,177,gentle
q8ec1g.1027,357.9818,358.2285,,177,sl--
q8ec1g.1028,358.2285,358.4684,,177,very
q8ec1g.1029,358.4684,358.7967,,177,gentle
q8ec1g.1030,358.7968,359.0868,,177,slope
q8ec1g.1032,359.0868,359.1800,,,
q8ec1g.1033,359.1801,359.4090,lipsmack,,
q8ec1g.1034,359.4090,363.5435,,,
q8ec1g.1035,363.5435,363.8243,,,er
q8ec1g.1037,363.8243,363.8837,,,
q8ec1g.1038,363.8838,364.1452,,179,go
q8ec1g.1039,364.1452,364.4485,,179,along
q8ec1g.1040,364.4485,364.5145,,179,the
q8ec1g.1041,364.5146,365.2395,,179,side
q8ec1g.1043,365.2395,365.3170,,,
q8ec1g.1044,365.3171,365.6474,,179,er
q8ec1g.1046,365.6474,365.7728,lowamp,,
q8ec1g.1047,365.7728,366.0766,,,
q8ec1g.1048,366.0766,366.3259,,179,away
q8ec1g.1049,366.3260,366.5242,,179,from
q8ec1g.1050,366.5242,366.5935,,179,the
q8ec1g.1051,366.5935,366.7307,,,m--
q8ec1g.1052,366.7307,367.0459,,179,white
q8ec1g.1053,367.0459,367.4422,,179,mountain
q8ec1g.1054,367.4422,367.7213,,179,by
q8ec1g.1055,367.7213,367.8650,,,a--
q8ec1g.1056,367.8650,368.2596,,,
q8ec1g.1057,368.2596,368.4718,,179,from
q8ec1g.1058,368.4718,368.5279,,179,the
q8ec1g.1059,368.5279,368.7467,,179,s--
q8ec1g.1060,368.7467,368.9977,,179,left
q8ec1g.1061,368.9977,369.2973,,179,side
q8ec1g.1062,369.2973,369.4137,,179,of
q8ec1g.1063,369.4137,369.5096,,,a
q8ec1g.1064,369.5096,369.6450,,179,white
q8ec1g.1065,369.6450,370.1734,,179,mountain
q8ec1g.1066,370.1734,370.3930,,179,by
q8ec1g.1067,370.3930,370.6851,,,about
q8ec1g.1068,370.6851,370.8463,,179,one
q8ec1g.1069,370.8463,371.4168,,179,centimetre
q8ec1g.1071,371.4168,371.5605,lowamp,,
q8ec1g.1072,371.5605,372.8738,,,
q8ec1g.1074,372.8738,373.1936,,181,yeah
q8ec1g.1076,373.1936,373.3515,,,
q8ec1g.1077,373.3515,373.6659,,181,'til
q8ec1g.1078,373.6659,373.8375,,181,you
q8ec1g.1079,373.8375,374.1199,,181,reach
q8ec1g.1080,374.1199,374.1839,,181,the
q8ec1g.1081,374.1839,374.6906,,181,peak
q8ec1g.1083,374.6906,374.7772,lowamp,,
q8ec1g.1084,374.7772,375.5685,,,
q8ec1g.1085,375.5685,376.0406,,183,stop
q8ec1g.1086,376.0406,376.5121,,,
q8ec1g.1087,376.5121,376.7088,,185,no
q8ec1g.1089,376.7088,376.8448,,185,you
q8ec1g.1090,376.8448,377.1576,,185,don't
q8ec1g.1092,377.1576,377.2689,,,
q8ec1g.1093,377.2689,377.4451,,187,you
q8ec1g.1094,377.4451,377.8357,,187,go
q8ec1g.1095,377.8358,377.9621,,,
q8ec1g.1096,377.9621,378.1616,inbreath,,
q8ec1g.1097,378.1616,378.4143,,187,one
q8ec1g.1098,378.4143,379.0600,,187,centimetre
q8ec1g.1099,379.0600,379.2495,,187,to
q8ec1g.1100,379.2495,379.3409,,187,the
q8ec1g.1101,379.3409,379.7033,,187,left
q8ec1g.1102,379.7033,379.8138,,187,of
q8ec1g.1103,379.8138,379.8953,,187,the
q8ec1g.1104,379.8953,380.3283,,187,peak
q8ec1g.1106,380.3283,381.1228,,,
q8ec1g.1107,381.1228,381.4619,,187,same
q8ec1g.1108,381.4619,381.7694,,187,level
q8ec1g.1109,381.7694,381.9805,,187,as
q8ec1g.1110,381.9805,382.0536,,187,the
q8ec1g.1111,382.0537,382.3712,,187,peak
q8ec1g.1113,382.3712,382.4692,,,
q8ec1g.1114,382.4692,382.9064,inbreath,,
q8ec1g.1115,382.9064,383.1358,,,
q8ec1g.1116,383.1358,383.7874,,187,and
q8ec1g.1117,383.7874,383.9420,lowamp,,
q8ec1g.1118,383.9420,384.1398,,,
q8ec1g.1119,384.1398,384.2640,lipsmack,,
q8ec1g.1120,384.2640,385.5093,,,
q8ec1g.1121,385.5093,385.6281,lipsmack,,
q8ec1g.1122,385.6281,385.7398,,,
q8ec1g.1123,385.7398,385.9467,,189,yeah
q8ec1g.1125,385.9467,386.0065,lowamp,,
q8ec1g.1126,386.0065,389.9960,,,
q8ec1g.1127,389.9960,390.1986,,191,so
q8ec1g.1128,390.1987,390.3782,,191,it's
q8ec1g.1130,390.3782,390.6109,,191,like
q8ec1g.1131,390.6109,392.8300,laugh,,
q8ec1g.1132,392.8300,392.9380,,,
q8ec1g.1133,392.9380,393.0568,phongesture,,
q8ec1g.1134,393.0568,393.5148,,193,and
q8ec1g.1136,393.5148,393.5746,lowamp,,
q8ec1g.1137,393.5747,393.7077,,,
q8ec1g.1138,393.7077,394.2901,inbreath,,
q8ec1g.1139,394.2901,394.7997,,193,er
q8ec1g.1141,394.7998,395.0126,,,
q8ec1g.1142,395.0126,395.1530,,193,do
q8ec1g.1143,395.1530,395.2245,,193,you
q8ec1g.1144,395.2245,395.4451,,193,see
q8ec1g.1145,395.4451,395.6566,,193,any
q8ec1g.1146,395.6566,395.8786,,193,other
q8ec1g.1147,395.8786,396.6798,,193,obstacles
q8ec1g.1149,396.6798,396.9773,outbreath,,
q8ec1g.1150,396.9773,397.0804,lipsmack,,
q8ec1g.1151,397.0804,398.6928,,,
q8ec1g.1152,398.6928,399.7346,,195,ssss
q8ec1g.1153,399.7346,399.9888,,,
q8ec1g.1154,399.9888,400.2736,,197,to
q8ec1g.1155,400.2736,400.3700,,197,the
q8ec1g.1156,400.3700,401.1762,,197,right
q8ec1g.1158,401.1762,401.5020,,197,how
q8ec1g.1159,401.5020,402.0838,,197,close
q8ec1g.1160,402.0838,402.2467,,197,to
q8ec1g.1161,402.2467,402.3563,,197,the
q8ec1g.1162,402.3564,402.6024,,197,right
q8ec1g.1164,402.6024,402.8592,,,
q8ec1g.1165,402.8592,403.5844,inbreath,,
q8ec1g.1166,403.5844,405.8346,,,
q8ec1g.1167,405.8346,406.0867,lipsmack,,
q8ec1g.1168,406.0867,406.4194,,,
q8ec1g.1169,406.4194,406.8685,inbreath,,
q8ec1g.1170,406.8686,407.1810,,,
q8ec1g.1171,407.1810,407.7196,phongesture,,
q8ec1g.1172,407.7196,407.9058,nonvocal,,
q8ec1g.1173,407.9058,407.9838,,,
q8ec1g.1174,407.9839,408.3895,,199,okay
q8ec1g.1176,408.3895,408.4926,lowamp,,
q8ec1g.1177,408.4926,408.6122,phongesture,,
q8ec1g.1178,408.6122,408.6721,,,
q8ec1g.1179,408.6721,409.2237,,201,right
q8ec1g.1181,409.2237,409.4998,,,
q8ec1g.1182,409.4998,409.5414,lipsmack,,
q8ec1g.1183,409.5414,409.8871,inbreath,,
q8ec1g.1184,409.8871,410.0001,,,
q8ec1g.1185,410.0002,410.4041,,,well
q8ec1g.1187,410.4041,410.5877,outbreath,,
q8ec1g.1188,410.5877,410.7856,,,go
q8ec1g.1189,410.7856,410.9011,,,up
q8ec1g.1190,410.9011,412.7171,,,
q8ec1g.1191,412.7171,413.2307,,,six
q8ec1g.1192,413.2307,414.2846,,203,centimetres
q8ec1g.1193,414.2846,415.2112,,203,directly
q8ec1g.1194,415.2112,415.5619,,203,up
q8ec1g.1196,415.5619,415.7015,lowamp,,
q8ec1g.1197,415.7015,418.7833,,,
q8ec1g.1198,418.7833,419.4681,,205,and
q8ec1g.1199,419.4681,419.7482,,205,is
q8ec1g.1200,419.7482,420.0067,,205,there
q8ec1g.1201,420.0067,420.1330,lowamp,,
q8ec1g.1202,420.1330,420.3607,,,
q8ec1g.1203,420.3607,420.4130,,205,a
q8ec1g.1204,420.4131,420.9118,,205,mountain
q8ec1g.1206,420.9118,421.2160,,205,slate
q8ec1g.1207,421.2160,421.6522,,205,mountain
q8ec1g.1209,421.6523,421.7662,lowamp,,
q8ec1g.1210,421.7662,422.4119,,,
q8ec1g.1211,422.4119,422.9422,,207,yes
q8ec1g.1213,422.9422,422.9871,lowamp,,
q8ec1g.1214,422.9871,423.1226,,,
q8ec1g.1215,423.1226,423.4292,inbreath,,
q8ec1g.1216,423.4292,423.5463,,,
q8ec1g.1217,423.5463,423.9395,,209,well
q8ec1g.1219,423.9395,424.0559,,,
q8ec1g.1220,424.0559,424.1365,,209,are
q8ec1g.1221,424.1365,424.2288,,209,you
q8ec1g.1222,424.2288,424.5229,,209,dir--
q8ec1g.1223,424.5229,424.6442,,,
q8ec1g.1224,424.6442,425.1529,,209,directly
q8ec1g.1225,425.1530,425.5960,,209,opposite
q8ec1g.1226,425.5960,425.7513,,209,that
q8ec1g.1228,425.7514,427.1518,,,
q8ec1g.1229,427.1518,427.6920,phongesture,,
q8ec1g.1230,427.6920,428.0527,,211,yeah
q8ec1g.1232,428.0527,428.2755,lowamp,,
q8ec1g.1233,428.2755,428.4679,,,
q8ec1g.1234,428.4679,428.9453,inbreath,,
q8ec1g.1235,428.9453,429.0400,,,
q8ec1g.1236,429.0401,429.3676,,213,well
q8ec1g.1238,429.3676,429.4955,,,
q8ec1g.1239,429.4955,429.6667,phongesture,,
q8ec1g.1240,429.6667,429.8438,,213,go
q8ec1g.1241,429.8438,430.2784,,213,along
q8ec1g.1242,430.2784,430.4114,lowamp,,
q8ec1g.1243,430.4114,430.5161,lipsmack,,
q8ec1g.1244,430.5161,430.5843,,,
q8ec1g.1245,430.5843,431.2841,,213,and
q8ec1g.1246,431.2841,431.8376,,,
q8ec1g.1247,431.8376,432.1867,inbreath,,
q8ec1g.1248,432.1867,432.5491,,213,go
q8ec1g.1249,432.5491,432.7951,,213,along
q8ec1g.1250,432.7951,432.9214,,213,to
q8ec1g.1251,432.9214,433.1475,,213,your
q8ec1g.1252,433.1475,433.4982,,213,right
q8ec1g.1253,433.4982,433.8041,,,
q8ec1g.1254,433.8041,433.8340,lipsmack,,
q8ec1g.1255,433.8340,433.8856,,,
q8ec1g.1256,433.8856,434.3493,,,one
q8ec1g.1257,434.3493,434.6069,,213,until
q8ec1g.1258,434.6069,434.6933,,213,you
q8ec1g.1259,434.6934,434.9577,,213,get
q8ec1g.1260,434.9577,435.1770,,213,about
q8ec1g.1261,435.1771,435.3749,,213,one
q8ec1g.1262,435.3749,435.9650,,213,centimetre
q8ec1g.1263,435.9650,436.1312,,213,from
q8ec1g.1264,436.1312,436.2559,,213,the
q8ec1g.1265,436.2559,436.5293,,213,slate
q8ec1g.1266,436.5293,436.8701,,213,mountain
q8ec1g.1267,436.8701,437.1989,,213,again
q8ec1g.1268,437.1989,437.8275,,213,and
q8ec1g.1269,437.8275,437.8699,lowamp,,
q8ec1g.1270,437.8699,438.0062,,,
q8ec1g.1271,438.0062,439.5770,inbreath,,
q8ec1g.1272,439.5770,439.8928,,,
q8ec1g.1273,439.8928,439.9992,lipsmack,,
q8ec1g.1274,439.9992,440.2764,,,
q8ec1g.1275,440.2764,440.6774,,215,along
q8ec1g.1276,440.6774,440.7721,,215,the
q8ec1g.1277,440.7721,441.1594,,215,slope
q8ec1g.1278,441.1594,441.3090,,215,one
q8ec1g.1279,441.3090,442.0802,,215,centimetre
q8ec1g.1280,442.0803,442.3213,outbreath,,
q8ec1g.1281,442.3213,442.4077,,,
q8ec1g.1282,442.4077,442.6387,,215,away
q8ec1g.1283,442.6387,442.9329,,215,from
q8ec1g.1284,442.9330,443.0344,,215,it
q8ec1g.1286,443.0344,443.4566,,,
q8ec1g.1287,443.4566,443.5987,lipsmack,,
q8ec1g.1288,443.5987,445.5853,,,
q8ec1g.1289,445.5853,445.7745,lipsmack,,
q8ec1g.1290,445.7745,446.0430,,217,yeah
