tu_id,start,end,type,utterance,text
q2nc7g.709,275.1185,275.3830,,152,until
q2nc7g.710,275.3830,275.4541,,152,you
q2nc7g.711,275.4541,275.5652,,152,c--
q2nc7g.712,275.5652,276.0408,,152,approach
q2nc7g.713,276.0409,276.1009,,152,the
q2nc7g.714,276.1009,276.3621,,152,side
q2nc7g.715,276.3621,276.4320,,152,of
q2nc7g.716,276.4321,276.5466,,152,the
q2nc7g.717,276.5466,276.8826,,152,lagoon
q2nc7g.719,276.8826,282.8406,,,
q2nc7g.720,282.8406,282.8866,nonvocal,,
q2nc7g.721,282.8866,283.1386,,,
q2nc7g.722,283.1386,283.4186,,154,right
q2nc7g.724,283.4186,285.0326,,,
q2nc7g.725,285.0326,285.6650,laugh,,
q2nc7g.726,285.6650,286.8497,,,
q2nc7g.727,286.8497,287.3981,,158,down
q2nc7g.728,287.3981,287.5362,,,
q2nc7g.729,287.5362,287.7476,,158,round
q2nc7g.730,287.7476,287.8795,,158,to
q2nc7g.731,287.8795,287.9214,,158,the
q2nc7g.732,287.9214,288.3378,,158,bottom
q2nc7g.733,288.3379,288.4635,,158,of
q2nc7g.734,288.4635,288.5555,,158,the
q2nc7g.735,288.5555,288.9281,,158,lagoon
q2nc7g.737,288.9281,290.1709,nonvocal,,
q2nc7g.738,290.1710,291.4122,,,
q2nc7g.739,291.4122,291.8708,,160,following
q2nc7g.740,291.8708,291.9948,,162,the
q2nc7g.741,291.9948,292.2048,,162,ah--
q2nc7g.743,292.2048,292.3328,nonvocal,,
q2nc7g.744,292.3328,292.5378,,162,yeah
q2nc7g.746,292.5378,293.8629,,,
q2nc7g.747,293.8629,294.1969,,164,and
q2nc7g.749,294.1969,294.4149,,164,you
q2nc7g.750,294.4149,294.5969,,164,don't
q2nc7g.751,294.5969,294.7329,,164,have
q2nc7g.752,294.7329,294.8149,,164,a
q2nc7g.753,294.8149,295.0249,,164,rock
q2nc7g.754,295.0249,295.5289,,164,fall
q2nc7g.756,295.5289,295.6569,,164,do
q2nc7g.757,295.6569,295.8924,,164,you
q2nc7g.759,295.8924,298.3338,,,
q2nc7g.760,298.3338,298.7598,laugh,,
q2nc7g.761,298.7598,298.8318,,,
q2nc7g.762,298.8318,299.1778,inbreath,,
q2nc7g.763,299.1778,299.2558,,,
q2nc7g.764,299.2558,299.6558,,166,so
q2nc7g.766,299.6558,299.7978,,,
q2nc7g.767,299.7978,300.2378,,,er
q2nc7g.768,300.2378,300.3749,lowamp,,
q2nc7g.769,300.3749,300.8468,,,
q2nc7g.770,300.8468,300.9028,lipsmack,,
q2nc7g.771,300.9028,301.0688,,,
q2nc7g.772,301.0688,301.4608,,166,go
q2nc7g.773,301.4608,301.6628,,,
q2nc7g.774,301.6628,301.7649,nonvocal,,
q2nc7g.775,301.7649,302.0021,,,
q2nc7g.776,302.0021,302.3060,,166,to
q2nc7g.777,302.3061,302.4221,,166,the
q2nc7g.778,302.4221,303.1781,,166,left
q2nc7g.779,303.1781,303.6917,,,
q2nc7g.780,303.6918,303.9298,,166,two
q2nc7g.781,303.9298,304.3838,,166,inches
q2nc7g.783,304.3838,307.1675,,,
q2nc7g.784,307.1675,307.3394,,168,no
q2nc7g.786,307.3394,307.6494,,168,left
q2nc7g.788,307.6495,308.1315,,,
q2nc7g.789,308.1315,308.4674,,170,yes
q2nc7g.791,308.4674,309.9248,,,
q2nc7g.792,309.9249,310.0949,,172,no
q2nc7g.794,310.0949,310.5349,,,
q2nc7g.795,310.5349,310.8049,,172,yeah
q2nc7g.797,310.8049,310.9419,,,
q2nc7g.798,310.9419,311.3243,,172,below
q2nc7g.799,311.3244,311.4000,,172,the
q2nc7g.800,311.4000,311.5700,,172,word
q2nc7g.801,311.5700,311.8780,,172,lagoon
q2nc7g.802,311.8780,312.0380,,,but
q2nc7g.803,312.0380,312.3509,,,direct
q2nc7g.804,312.3509,312.4699,,,
q2nc7g.804.1,312.4699,312.6260,,,to
q2nc7g.805,312.6260,314.1812,,,
q2nc7g.806,314.1812,314.2240,lipsmack,,
q2nc7g.807,314.2240,314.5194,,,
q2nc7g.808,314.5194,314.7094,,176,yeah
q2nc7g.810,314.7094,317.2840,,,
q2nc7g.811,317.2840,317.4946,,178,two
q2nc7g.812,317.4946,317.8578,,178,inches
q2nc7g.814,317.8578,318.0218,lowamp,,
q2nc7g.815,318.0218,320.1915,,,
q2nc7g.816,320.1915,320.7155,,180,then
q2nc7g.817,320.7155,321.0009,,,
q2nc7g.818,321.0009,321.2747,,180,go
q2nc7g.819,321.2748,321.7795,,180,down
q2nc7g.820,321.7795,323.1280,,,
q2nc7g.821,323.1280,323.4727,,180,and
q2nc7g.822,323.4727,323.6126,,180,ac--
q2nc7g.823,323.6126,323.7205,nonvocal,,
q2nc7g.824,323.7205,324.0184,,,
q2nc7g.825,324.0184,324.2870,,180,down
q2nc7g.826,324.2871,324.6152,,180,two
q2nc7g.827,324.6152,324.7115,,180,and
q2nc7g.828,324.7116,325.2521,,180,across
q2nc7g.829,325.2521,325.5612,,180,three
q2nc7g.831,325.5612,325.7092,,180,so
q2nc7g.832,325.7092,325.7872,,180,you
q2nc7g.833,325.7872,325.9572,,180,get
q2nc7g.834,325.9572,326.1392,,180,to
q2nc7g.835,326.1393,326.4233,,180,the
q2nc7g.836,326.4233,326.5512,,,
q2nc7g.837,326.5512,326.8452,inbreath,,
q2nc7g.838,326.8453,326.9293,lipsmack,,
q2nc7g.839,326.9293,327.0513,,,
q2nc7g.840,327.0513,327.2212,,180,little
q2nc7g.841,327.2212,327.6957,,,
q2nc7g.842,327.6957,327.8912,,180,the
q2nc7g.843,327.8912,328.5012,,180,headland
q2nc7g.845,328.5012,328.8104,,,
q2nc7g.846,328.8104,329.0252,nonvocal,,
q2nc7g.847,329.0252,329.5342,,,
q2nc7g.848,329.5342,329.9766,,182,point
q2nc7g.850,329.9767,330.4415,,,
q2nc7g.851,330.4415,330.7174,,,on
q2nc7g.852,330.7174,331.2294,,,
q2nc7g.853,331.2294,331.3054,,184,well
q2nc7g.855,331.3054,331.4753,,184,look
q2nc7g.857,331.4753,331.6653,,184,see
q2nc7g.858,331.6653,332.0293,,184,green
q2nc7g.859,332.0294,332.2834,,184,bay
q2nc7g.861,332.2834,333.1842,nonvocal,,
q2nc7g.862,333.1843,333.3263,,186,there's
q2nc7g.864,333.3263,333.3623,,186,a
q2nc7g.865,333.3623,333.6443,,186,wee
q2nc7g.866,333.6443,333.8518,nonvocal,,
q2nc7g.867,333.8518,335.3576,,,
q2nc7g.867.1,335.3576,335.6278,,,the
q2nc7g.868,335.6278,335.9476,,,the
q2nc7g.869,335.9476,336.2156,,,
q2nc7g.870,336.2156,336.8136,,186,extreme
q2nc7g.871,336.8136,336.9579,lowamp,,
q2nc7g.872,336.9579,337.2296,,,
q2nc7g.873,337.2296,337.5662,,186,sticky
q2nc7g.874,337.5662,337.6755,,186,out
q2nc7g.875,337.6755,337.8855,,186,bit
q2nc7g.876,337.8856,338.1536,,,
q2nc7g.877,338.1536,338.3168,nonvocal,,
q2nc7g.878,338.3168,338.5655,,186,of
q2nc7g.879,338.5655,338.8795,,186,green
q2nc7g.880,338.8795,339.0515,,186,bay
q2nc7g.882,339.0516,339.5617,,,
q2nc7g.883,339.5617,339.7356,laugh,,
q2nc7g.884,339.7357,340.1629,,,
q2nc7g.885,340.1629,340.3657,,186,see
q2nc7g.886,340.3657,340.5312,,186,it
q2nc7g.888,340.5312,341.4037,,,
q2nc7g.889,341.4037,341.6017,,188,yeah
q2nc7g.891,341.6017,341.7877,,188,just
q2nc7g.892,341.7877,341.8657,,188,go
q2nc7g.893,341.8657,342.1277,,188,straight
q2nc7g.894,342.1277,342.2857,,188,to
q2nc7g.895,342.2857,342.4897,,188,there
q2nc7g.897,342.4897,343.9937,,,
q2nc7g.898,343.9937,344.1417,,190,yeah
q2nc7g.900,344.1417,346.2563,,,
q2nc7g.901,346.2563,346.4012,nonvocal,,
q2nc7g.902,346.4012,346.6054,,,
q2nc7g.903,346.6055,346.8031,nonvocal,,
q2nc7g.904,346.8031,347.3560,,,
q2nc7g.905,347.3560,347.7942,,192,across
q2nc7g.906,347.7942,347.9422,,192,and
q2nc7g.907,347.9422,348.1682,,192,then
q2nc7g.908,348.1682,348.5882,,192,diagonal
q2nc7g.909,348.5882,350.1913,,,
q2nc7g.910,350.1913,350.2553,lipsmack,,
q2nc7g.911,350.2553,350.4839,,194,right
q2nc7g.913,350.4839,350.5472,,194,and
q2nc7g.914,350.5473,350.6733,,194,then
q2nc7g.915,350.6733,351.7752,,,
q2nc7g.916,351.7753,351.9273,,196,yeah
q2nc7g.918,351.9273,352.1424,,,
q2nc7g.919,352.1424,352.4259,nonvocal,,
q2nc7g.920,352.4259,352.6379,,196,then
q2nc7g.921,352.6379,352.8799,,196,jump
q2nc7g.922,352.8799,353.0839,,,into
q2nc7g.923,353.0839,353.1699,,196,the
q2nc7g.924,353.1699,353.5579,,196,water
q2nc7g.926,353.5579,353.6179,lowamp,,
q2nc7g.927,353.6179,355.2219,,,
q2nc7g.928,355.2219,355.5982,,198,and
q2nc7g.929,355.5982,355.9325,,,
q2nc7g.930,355.9325,356.0967,,198,go
q2nc7g.931,356.0967,356.3906,,198,down
q2nc7g.932,356.3906,357.1700,,,
q2nc7g.933,357.1700,357.6892,laugh,,
q2nc7g.934,357.6892,358.2655,,,
q2nc7g.935,358.2655,358.6992,nonvocal,,
q2nc7g.936,358.6992,358.8432,,,no
q2nc7g.938,358.8433,358.9448,,,it
q2nc7g.939,358.9448,359.1497,,200,is
q2nc7g.940,359.1497,359.9953,laugh,,
q2nc7g.941,359.9953,360.0826,,,i
q2nc7g.942,360.0826,360.1787,,202,just
q2nc7g.943,360.1787,360.2930,,202,want
q2nc7g.944,360.2931,360.3305,,,to
q2nc7g.945,360.3305,360.4360,,202,get
q2nc7g.946,360.4360,360.7263,,202,phil
q2nc7g.947,360.7263,361.1237,,202,wet
q2nc7g.949,361.1237,361.4836,inbreath,,
q2nc7g.950,361.4836,361.7424,,,
q2nc7g.951,361.7424,362.1544,laugh,,
q2nc7g.952,362.1544,362.4664,inbreath,,
q2nc7g.953,362.4664,362.6004,,,
q2nc7g.954,362.6004,362.9184,,202,eh
q2nc7g.955,362.9184,363.7724,laugh,,
q2nc7g.956,363.7724,364.0156,,,
q2nc7g.957,364.0156,364.1208,,,go
q2nc7g.958,364.1208,364.3127,,,dow--
q2nc7g.959,364.3127,364.4987,,204,go
q2nc7g.960,364.4987,364.6147,,204,into
q2nc7g.961,364.6148,364.6848,,204,the
q2nc7g.962,364.6848,365.0088,,,wat--
q2nc7g.963,365.0088,366.3970,laugh,,
q2nc7g.964,366.3970,366.4956,,204,go
q2nc7g.965,366.4956,366.7029,,204,into
q2nc7g.966,366.7029,366.7472,,204,the
q2nc7g.967,366.7472,367.0310,,204,water
q2nc7g.969,367.0310,367.4315,,204,down
q2nc7g.970,367.4315,367.4818,,,
q2nc7g.971,367.4819,367.6993,inbreath,,
q2nc7g.972,367.6993,367.8019,,,
q2nc7g.973,367.8019,367.9750,,204,two
q2nc7g.974,367.9750,368.4198,,204,inches
q2nc7g.976,368.4198,369.5007,,,
q2nc7g.977,369.5007,370.7359,nonvocal,,
q2nc7g.978,370.7359,371.4173,,,
q2nc7g.979,371.4173,371.5873,,208,yeah
q2nc7g.981,371.5873,372.0612,,,
q2nc7g.982,372.0612,372.1712,,,ch--
q2nc7g.983,372.1712,373.2172,,,
q2nc7g.984,373.2172,373.3712,,210,yeah
q2nc7g.986,373.3712,374.1809,,,
q2nc7g.987,374.1810,374.3633,,212,and
q2nc7g.988,374.3633,374.7191,,212,then
q2nc7g.989,374.7192,375.1030,,,
q2nc7g.990,375.1030,375.2424,,212,to
q2nc7g.991,375.2424,375.3325,,212,the
q2nc7g.992,375.3325,375.7205,,212,right
q2nc7g.993,375.7205,375.9178,,212,two
q2nc7g.994,375.9178,376.2630,,212,inches
q2nc7g.995,376.2630,376.4088,,212,and
q2nc7g.996,376.4088,376.5990,,212,that's
q2nc7g.998,376.5990,376.6431,,,the
q2nc7g.999,376.6431,377.0810,,212,finish
q2nc7g.1001,377.0810,377.2110,,212,at
q2nc7g.1002,377.2110,377.3030,,212,the
q2nc7g.1003,377.3030,377.6710,,,pirate
q2nc7g.1004,377.6710,378.0290,,212,ship
q2nc7g.1006,378.0290,381.3034,nonvocal,,
