tu_id,start,end,type,utterance,text
q4nc7g.669,160.2607,160.4435,,97,up
q4nc7g.670,160.4435,160.5720,,97,and
q4nc7g.671,160.5720,160.7795,,97,veer
q4nc7g.672,160.7795,161.0200,,97,off
q4nc7g.673,161.0200,161.1055,,,
q4nc7g.674,161.1056,161.2686,,97,to
q4nc7g.675,161.2686,161.3444,,97,the
q4nc7g.676,161.3444,161.5486,,97,right
q4nc7g.677,161.5486,161.6985,,97,to
q4nc7g.678,161.6985,161.7989,,97,the
q4nc7g.679,161.7989,162.0278,,97,rope
q4nc7g.680,162.0278,162.3852,,97,bridge
q4nc7g.682,162.3852,162.5631,lowamp,,
q4nc7g.683,162.5631,165.5589,,,
q4nc7g.684,165.5589,165.6247,,97,you
q4nc7g.685,165.6247,165.7367,,97,know
q4nc7g.686,165.7367,165.8635,,97,how
q4nc7g.687,165.8635,165.9656,,97,you've
q4nc7g.689,165.9656,166.0199,,97,the
q4nc7g.690,166.0199,166.2373,,97,rope
q4nc7g.691,166.2373,166.6013,,97,bridge
q4nc7g.693,166.6013,166.6902,,,
q4nc7g.694,166.6902,166.8878,,,j--
q4nc7g.695,166.8879,167.0509,inbreath,,
q4nc7g.696,167.0509,167.1481,,,
q4nc7g.697,167.1481,167.3605,,99,just
q4nc7g.699,167.3605,167.3828,,,
q4nc7g.700,167.3828,167.6142,inbreath,,
q4nc7g.701,167.6142,167.6315,,,
q4nc7g.702,167.6315,167.8085,,99,just
q4nc7g.703,167.8085,167.9378,,99,go
q4nc7g.704,167.9378,168.1264,,99,up
q4nc7g.705,168.1264,168.2038,,99,as
q4nc7g.706,168.2038,168.3232,,99,though
q4nc7g.707,168.3232,168.4434,,99,you're
q4nc7g.709,168.4434,168.6641,,,going to
q4nc7g.711,168.6641,169.5485,,,
q4nc7g.712,169.5485,169.7674,,103,uh-huh
q4nc7g.714,169.7675,170.0607,,103,just
q4nc7g.715,170.0607,170.1594,,103,you're
q4nc7g.717,170.1594,170.3076,,103,just
q4nc7g.718,170.3077,170.4543,,103,going
q4nc7g.719,170.4543,170.5876,,103,up
q4nc7g.720,170.5876,170.8511,,103,towards
q4nc7g.721,170.8511,170.9252,,103,your
q4nc7g.722,170.9252,171.0932,,105,rope
q4nc7g.723,171.0932,171.3501,,105,bridge
q4nc7g.724,171.3501,171.4357,,105,and
q4nc7g.725,171.4358,171.7322,,105,cross
q4nc7g.726,171.7322,171.8178,,105,it
q4nc7g.728,171.8179,172.2329,outbreath,,
q4nc7g.729,172.2329,172.9098,,,
q4nc7g.730,172.9098,173.0103,,107,and
q4nc7g.731,173.0103,173.3017,,107,cross
q4nc7g.732,173.3017,173.3873,,107,it
q4nc7g.734,173.3874,174.2503,,,
q4nc7g.735,174.2503,174.4809,,109,okay
q4nc7g.737,174.4809,174.7806,,,
q4nc7g.738,174.7806,175.2022,inbreath,,
q4nc7g.739,175.2022,175.2417,,,
q4nc7g.740,175.2417,175.5151,,111,right
q4nc7g.742,175.5151,176.3418,,,
q4nc7g.743,176.3419,176.3699,lipsmack,,
q4nc7g.744,176.3699,176.6054,,,
q4nc7g.745,176.6054,176.9167,inbreath,,
q4nc7g.746,176.9167,176.9660,,,
q4nc7g.747,176.9661,177.1654,,111,now
q4nc7g.748,177.1654,177.2921,,111,you're
q4nc7g.750,177.2921,177.4403,,111,at
q4nc7g.751,177.4404,177.6924,,111,the
q4nc7g.752,177.6924,177.8109,lowamp,,
q4nc7g.753,177.8109,178.1386,,111,right-hand
q4nc7g.754,178.1387,178.3001,,111,side
q4nc7g.755,178.3001,178.3609,,111,of
q4nc7g.756,178.3610,178.4862,,111,your
q4nc7g.757,178.4862,178.6969,,111,rope
q4nc7g.758,178.6969,179.0329,,111,bridge
q4nc7g.760,179.0329,179.6966,outbreath,,
q4nc7g.761,179.6966,179.9930,inbreath,,
q4nc7g.762,179.9931,180.0376,,,
q4nc7g.763,180.0376,180.3027,,113,now
q4nc7g.764,180.3027,180.4888,,,
q4nc7g.765,180.4888,180.6222,,113,can
q4nc7g.766,180.6222,180.7325,,113,you
q4nc7g.767,180.7325,180.8527,,113,go
q4nc7g.768,180.8528,181.4786,,113,diagonally
q4nc7g.769,181.4786,181.8014,,113,down
q4nc7g.770,181.8014,182.0402,,113,right
q4nc7g.771,182.0402,182.1407,,113,for
q4nc7g.772,182.1407,182.2509,,113,about
q4nc7g.773,182.2510,182.4569,,113,two
q4nc7g.774,182.4569,183.1766,,113,centimetres
q4nc7g.776,183.1766,183.5933,lowamp,,
q4nc7g.777,183.5933,184.8004,,,
q4nc7g.778,184.8004,184.8531,lipsmack,,
q4nc7g.779,184.8531,185.0474,,113,just
q4nc7g.780,185.0474,185.1759,,113,like
q4nc7g.781,185.1759,185.7161,,115,diagonally
q4nc7g.782,185.7161,185.9573,,115,down
q4nc7g.783,185.9573,186.0849,,115,right
q4nc7g.785,186.0850,186.2382,,115,not
q4nc7g.786,186.2382,186.6169,,115,straight
q4nc7g.787,186.6169,187.2163,,115,down
q4nc7g.788,187.2164,187.4206,,,
q4nc7g.789,187.4206,187.5458,,117,but
q4nc7g.790,187.5458,187.6873,,117,just
q4nc7g.791,187.6874,188.2803,,117,diagonally
q4nc7g.792,188.2803,188.5635,,117,down
q4nc7g.793,188.5635,188.8599,,117,right
q4nc7g.795,188.8599,189.0543,,,
q4nc7g.796,189.0543,189.6653,inbreath,,
q4nc7g.797,189.6653,189.7509,,,
q4nc7g.798,189.7509,189.8909,,119,for
q4nc7g.799,189.8909,190.0770,,119,two
q4nc7g.800,190.0770,190.8214,,119,centimetres
q4nc7g.802,190.8214,191.1343,,,
q4nc7g.803,191.1343,191.2150,,121,and
q4nc7g.804,191.2150,191.6959,,121,stop
q4nc7g.806,191.6959,191.9775,lowamp,,
q4nc7g.807,191.9775,192.4156,inbreath,,
q4nc7g.808,192.4156,193.0694,,,
q4nc7g.809,193.0694,193.3098,,123,right
q4nc7g.810,193.3099,193.4219,,123,and
q4nc7g.811,193.4219,193.5306,,123,then
q4nc7g.812,193.5306,193.5932,,123,you're
q4nc7g.814,193.5932,193.8039,,,going to
q4nc7g.816,193.8040,194.0609,,123,keep
q4nc7g.817,194.0609,194.2206,,123,on
q4nc7g.818,194.2206,194.4857,,123,going
q4nc7g.819,194.4858,194.8251,,123,right
q4nc7g.820,194.8251,195.0178,outbreath,,
q4nc7g.821,195.0178,195.1692,,,
q4nc7g.822,195.1692,195.2680,,123,but
q4nc7g.823,195.2681,195.3422,,123,you're
q4nc7g.825,195.3422,195.5316,,,going to
q4nc7g.827,195.5316,195.6535,,123,go
q4nc7g.828,195.6535,196.2084,,123,straight
q4nc7g.829,196.2084,196.4011,,123,for
q4nc7g.830,196.4011,196.5361,,123,about
q4nc7g.831,196.5362,196.8211,,123,six
q4nc7g.832,196.8211,197.5391,,123,centimetres
q4nc7g.834,197.5391,197.7631,,,
q4nc7g.835,197.7631,197.8109,lipsmack,,
q4nc7g.836,197.8109,197.9064,,123,have
q4nc7g.837,197.9064,197.9772,,123,you
q4nc7g.838,197.9772,198.0612,,123,got
q4nc7g.839,198.0612,198.1304,,123,a
q4nc7g.840,198.1304,198.4581,,123,collapsed
q4nc7g.841,198.4581,198.9341,,123,shelter
q4nc7g.843,198.9341,199.4528,,,
q4nc7g.844,199.4528,199.8876,cough,,
q4nc7g.845,199.8876,199.9519,,,
q4nc7g.846,199.9519,200.1379,,125,right
q4nc7g.847,200.1379,200.3816,,125,just
q4nc7g.848,200.3817,200.6188,,125,under
q4nc7g.849,200.6188,200.7358,,125,the
q4nc7g.850,200.7358,200.9251,,125,"""o"""
q4nc7g.851,200.9251,200.9679,,125,of
q4nc7g.852,200.9679,201.0782,,125,the
q4nc7g.853,201.0783,201.7057,,125,collapsed
q4nc7g.854,201.7057,201.9231,,125,shelter
q4nc7g.855,201.9231,203.3378,,,
q4nc7g.856,203.3379,203.4531,,127,you're
q4nc7g.858,203.4531,203.6952,,127,going
q4nc7g.859,203.6952,204.1234,,127,straight
q4nc7g.861,204.1234,204.5154,,127,right
q4nc7g.863,204.5154,204.8283,outbreath,,
q4nc7g.864,204.8283,205.0688,inbreath,,
q4nc7g.865,205.0688,205.1198,,,
q4nc7g.866,205.1198,205.3767,,127,until
q4nc7g.867,205.3767,205.5085,,127,you're
q4nc7g.869,205.5085,205.8395,,127,underneath
q4nc7g.870,205.8395,205.9581,,127,the
q4nc7g.871,205.9581,206.1080,,127,"""o"""
q4nc7g.872,206.1080,206.1722,,127,of
q4nc7g.873,206.1722,206.2727,,127,the
q4nc7g.874,206.2727,206.6464,,127,collapsed
q4nc7g.875,206.6465,207.0928,,127,shelter
q4nc7g.877,207.0928,207.1439,lowamp,,
q4nc7g.878,207.1439,207.3316,,,
q4nc7g.879,207.3316,207.4387,,127,you're
q4nc7g.881,207.4387,207.5276,,,about
q4nc7g.882,207.5276,207.8010,,,
q4nc7g.883,207.8010,207.9591,,127,th--
q4nc7g.884,207.9591,208.1666,,127,two
q4nc7g.885,208.1666,208.8122,,127,centimetres
q4nc7g.886,208.8122,209.0963,,127,below
q4nc7g.887,209.0963,209.2289,,127,the
q4nc7g.888,209.2289,209.3671,,127,"""o"""
q4nc7g.889,209.3672,209.4199,,127,of
q4nc7g.890,209.4199,209.5138,,127,the
q4nc7g.891,209.5138,209.8381,,127,collapsed
q4nc7g.892,209.8382,210.1593,,127,shelter
q4nc7g.893,210.1593,210.5381,,127,actually
q4nc7g.895,210.5381,214.6142,,,
q4nc7g.896,214.6143,215.7078,outbreath,,
q4nc7g.897,215.7078,216.6498,,,
q4nc7g.898,216.6498,217.5391,outbreath,,
q4nc7g.899,217.5391,219.1251,,,
q4nc7g.900,219.1251,219.1547,lipsmack,,
q4nc7g.901,219.1548,219.3590,,129,uh-huh
q4nc7g.903,219.3590,219.5517,,129,that's
q4nc7g.905,219.5517,219.6933,,129,why
q4nc7g.906,219.6933,219.7756,,129,you're
q4nc7g.908,219.7756,219.9749,,129,going
q4nc7g.909,219.9749,220.3158,,129,down
q4nc7g.911,220.3158,220.5546,lowamp,,
q4nc7g.912,220.5546,221.3138,,,
q4nc7g.913,221.3139,221.4407,,131,see
q4nc7g.915,221.4407,221.5955,,131,i've
q4nc7g.917,221.5955,222.0270,,131,taken
q4nc7g.918,222.0270,222.1620,,131,you
q4nc7g.919,222.1620,222.4453,,131,down
q4nc7g.920,222.4453,222.9934,,131,diagonally
q4nc7g.922,222.9934,223.3560,,131,right
q4nc7g.923,223.3560,223.6624,,,
q4nc7g.924,223.6624,224.1071,inbreath,,
q4nc7g.925,224.1071,224.2190,,,
q4nc7g.926,224.2190,224.3607,,133,and
q4nc7g.927,224.3607,224.5962,,133,then
q4nc7g.928,224.5962,224.7214,,133,now
q4nc7g.929,224.7214,224.8201,,133,you're
q4nc7g.931,224.8201,225.0013,,133,going
q4nc7g.932,225.0013,225.2582,,133,straight
q4nc7g.933,225.2582,225.7029,,133,across
q4nc7g.935,225.7029,225.9516,,133,right
q4nc7g.937,225.9516,226.0636,lowamp,,
q4nc7g.938,226.0636,226.8344,,,
q4nc7g.939,226.8344,227.1110,,133,see
q4nc7g.940,227.1110,227.1769,,133,what
q4nc7g.941,227.1769,227.2181,,133,i
q4nc7g.942,227.2181,227.4173,,133,mean
q4nc7g.944,227.4173,228.1831,outbreath,,
q4nc7g.945,228.1831,229.9205,,,
q4nc7g.946,229.9205,230.1364,,135,right
q4nc7g.948,230.1364,230.3483,,135,you've
q4nc7g.950,230.3483,230.5037,,135,just
q4nc7g.951,230.5037,230.8488,,135,crossed
q4nc7g.952,230.8488,230.8790,,135,the
q4nc7g.953,230.8790,231.0990,,135,rope
q4nc7g.954,231.0990,231.5006,,135,bridge
q4nc7g.955,231.5006,231.7386,outbreath,,
q4nc7g.956,231.7386,231.9586,inbreath,,
q4nc7g.957,231.9586,232.0010,,,
q4nc7g.958,232.0010,232.0595,,137,and
q4nc7g.959,232.0595,232.3400,,137,instead
q4nc7g.959.1,232.3400,232.4389,,137,of
q4nc7g.960,232.4389,232.5923,,137,going
q4nc7g.961,232.5923,232.9615,,137,straight
q4nc7g.962,232.9615,233.4882,,137,across
q4nc7g.963,233.4882,233.6253,,137,to
q4nc7g.964,233.6254,233.6859,,137,the
q4nc7g.965,233.6859,234.0249,,137,collapsed
q4nc7g.966,234.0249,234.5435,,137,shelter
q4nc7g.968,234.5435,234.6121,,,
q4nc7g.969,234.6121,235.0702,inbreath,,
q4nc7g.970,235.0702,235.1247,,,
q4nc7g.971,235.1247,235.2377,,139,i'm
q4nc7g.973,235.2377,235.5828,,139,taking
q4nc7g.974,235.5828,235.7200,,139,you
q4nc7g.975,235.7200,236.2568,,139,down
q4nc7g.976,236.2568,236.4706,lowamp,,
q4nc7g.977,236.4706,236.5574,,,
q4nc7g.978,236.5574,236.9247,,139,right
q4nc7g.980,236.9247,237.0720,,,
q4nc7g.981,237.0720,237.2032,,139,and
q4nc7g.982,237.2032,237.3665,,139,then
q4nc7g.983,237.3666,238.0022,,139,across
q4nc7g.985,238.0022,238.1657,lowamp,,
q4nc7g.986,238.1657,240.7748,,,
q4nc7g.987,240.7748,241.0452,,141,okay
q4nc7g.989,241.0452,241.2490,inbreath,,
q4nc7g.990,241.2491,241.2794,,,
q4nc7g.991,241.2794,241.3883,,141,i'm
q4nc7g.993,241.3883,241.6264,,141,taking
q4nc7g.994,241.6264,241.7616,,141,you
q4nc7g.995,241.7616,242.0865,,141,down
q4nc7g.996,242.0865,242.1834,,141,a
q4nc7g.997,242.1834,242.3427,,141,wee
q4nc7g.998,242.3428,242.6031,,141,bit
q4nc7g.1000,242.6031,243.0006,,141,down
q4nc7g.1001,243.0006,243.1176,,143,a
q4nc7g.1002,243.1176,243.3900,,143,wee
q4nc7g.1003,243.3901,243.6141,,,
q4nc7g.1004,243.6141,243.8038,,143,"""u"""
q4nc7g.1005,243.8038,244.2799,,143,shape
q4nc7g.1007,244.2799,245.4806,,,
q4nc7g.1008,245.4806,245.8660,outbreath,,
q4nc7g.1009,245.8660,246.0698,,,
q4nc7g.1010,246.0698,246.1788,lipsmack,,
q4nc7g.1011,246.1788,246.2414,,144,aye
q4nc7g.1013,246.2414,246.3403,,144,it's
q4nc7g.1015,246.3403,246.4088,,144,a
q4nc7g.1016,246.4088,246.6762,,144,couple
q4nc7g.1017,246.6762,246.7630,,144,of
q4nc7g.1018,246.7630,247.0455,,144,inches
q4nc7g.1019,247.0455,247.4541,,144,across
q4nc7g.1020,247.4541,247.5631,,144,to
q4nc7g.1021,247.5631,247.6055,,144,the
q4nc7g.1022,247.6055,247.9203,,144,collapsed
q4nc7g.1023,247.9203,248.3924,,144,shelter
q4nc7g.1025,248.3924,248.5559,,144,but
q4nc7g.1026,248.5559,248.6487,,144,you're
q4nc7g.1028,248.6487,248.8182,,144,only
q4nc7g.1029,248.8182,248.9817,,144,going
q4nc7g.1030,248.9817,249.1526,,144,down
q4nc7g.1031,249.1526,249.2965,,144,about
q4nc7g.1032,249.2965,249.3611,,144,a
q4nc7g.1033,249.3611,249.6274,,144,couple
q4nc7g.1034,249.6274,249.7404,,,of
q4nc7g.1035,249.7404,249.8817,,,er
q4nc7g.1036,249.8817,250.0391,,144,you're
q4nc7g.1038,250.0391,250.1863,,144,only
q4nc7g.1039,250.1864,250.3155,,144,going
q4nc7g.1040,250.3155,250.4426,,144,down
q4nc7g.1041,250.4426,250.5657,,144,about
q4nc7g.1042,250.5657,250.6383,,144,an
q4nc7g.1043,250.6384,250.9653,,144,inch
q4nc7g.1045,250.9653,251.8269,inbreath,,
q4nc7g.1046,251.8269,255.0334,outbreath,,
q4nc7g.1047,255.0334,255.1726,,146,well
q4nc7g.1048,255.1726,255.4470,,146,don't
q4nc7g.1049,255.4471,255.6065,,146,go
q4nc7g.1050,255.6065,255.6913,,,d--
q4nc7g.1051,255.6913,256.1432,inbreath,,
q4nc7g.1052,256.1432,256.4661,,,
q4nc7g.1053,256.4661,256.7647,inbreath,,
q4nc7g.1054,256.7648,257.1482,outbreath,,
q4nc7g.1055,257.1482,257.3298,,146,just
q4nc7g.1056,257.3298,257.4267,,146,go
q4nc7g.1057,257.4267,257.7434,,146,down
q4nc7g.1058,257.7434,258.6979,outbreath,,
q4nc7g.1059,258.6979,260.7561,,,
q4nc7g.1060,260.7562,260.7764,lipsmack,,
q4nc7g.1061,260.7764,260.8711,,,
q4nc7g.1062,260.8712,261.3050,,150,okay
q4nc7g.1064,261.3050,261.5794,,,
q4nc7g.1065,261.5795,261.8216,,,then
q4nc7g.1066,261.8216,261.9144,,,
q4nc7g.1067,261.9144,262.0718,,152,you've
q4nc7g.1069,262.0718,262.2373,,152,gone
q4nc7g.1070,262.2373,262.5581,,152,along
q4nc7g.1071,262.5581,262.9233,,152,right
q4nc7g.1073,262.9234,264.0675,,,
q4nc7g.1074,264.0675,264.2955,,154,until
q4nc7g.1075,264.2955,264.3641,,154,you're
q4nc7g.1077,264.3642,264.5398,,154,about
q4nc7g.1078,264.5398,265.6476,,,
q4nc7g.1079,265.6476,265.7828,,156,uh-huh
q4nc7g.1081,265.7828,265.9019,,156,but
q4nc7g.1082,265.9019,266.0471,,156,you're
q4nc7g.1084,266.0471,266.2529,,156,down
q4nc7g.1085,266.2529,266.3013,,156,a--
q4nc7g.1086,266.3014,266.5345,,156,below
q4nc7g.1087,266.5345,266.6686,,156,the
q4nc7g.1088,266.6686,266.8300,,156,"""o"""
q4nc7g.1090,266.8301,267.3204,outbreath,,
q4nc7g.1091,267.3204,267.6574,,,
q4nc7g.1092,267.6574,267.7422,lipsmack,,
q4nc7g.1093,267.7422,267.8188,phongesture,,
q4nc7g.1094,267.8188,268.0610,,,
q4nc7g.1095,268.0610,268.4020,,158,okay
q4nc7g.1097,268.4020,269.4100,,,
q4nc7g.1098,269.4100,269.7288,,158,okay
q4nc7g.1100,269.7288,270.0587,,,
q4nc7g.1101,270.0587,270.4098,inbreath,,
q4nc7g.1102,270.4098,270.4724,,,
q4nc7g.1103,270.4724,270.7085,,162,right
q4nc7g.1105,270.7085,271.0071,,162,now
q4nc7g.1106,271.0072,271.0758,lowamp,,
q4nc7g.1107,271.0758,271.2292,,,
q4nc7g.1108,271.2292,271.3461,,162,i
q4nc7g.1109,271.3462,271.4854,,162,want
q4nc7g.1110,271.4854,271.5500,,162,you
q4nc7g.1111,271.5500,271.6771,,162,to
q4nc7g.1112,271.6771,271.8123,,162,go
q4nc7g.1113,271.8123,272.1755,,162,right
q4nc7g.1114,272.1755,272.6376,,162,through
q4nc7g.1115,272.6376,272.7526,,162,the
q4nc7g.1116,272.7526,272.9927,,162,"""o"""
q4nc7g.1117,272.9928,273.0392,,162,of
q4nc7g.1118,273.0392,273.1038,,162,the
q4nc7g.1119,273.1038,273.4609,,162,collapsed
q4nc7g.1120,273.4609,273.8181,,162,shelter
q4nc7g.1122,273.8181,273.8585,,,
q4nc7g.1123,273.8585,274.2317,cough,,
q4nc7g.1124,274.2317,274.7846,inbreath,,
q4nc7g.1125,274.7847,274.9905,,,
q4nc7g.1126,274.9905,275.2205,,164,uh-huh
q4nc7g.1128,275.2205,275.3012,,164,well
q4nc7g.1129,275.3013,275.3780,,164,you
q4nc7g.1130,275.3780,275.4970,,164,know
q4nc7g.1131,275.4970,275.5353,,164,what
q4nc7g.1132,275.5353,275.5979,,164,i
q4nc7g.1133,275.5979,275.8703,,164,mean
q4nc7g.1134,275.8703,276.0116,,,
q4nc7g.1135,276.0116,276.1507,,166,you
q4nc7g.1136,276.1508,276.2638,,166,know
q4nc7g.1138,276.2638,276.4151,,166,as
q4nc7g.1139,276.4151,276.5402,,166,though
q4nc7g.1140,276.5402,276.7460,,166,you're
q4nc7g.1142,276.7461,276.8974,,166,going
q4nc7g.1143,276.8974,277.0205,,166,up
q4nc7g.1144,277.0205,277.2526,,166,that
q4nc7g.1145,277.2526,277.5028,,166,way
q4nc7g.1147,277.5028,277.6017,,,
q4nc7g.1148,277.6017,277.7228,nonvocal,,
q4nc7g.1149,277.7228,278.2352,,,
q4nc7g.1150,278.2353,278.5844,inbreath,,
q4nc7g.1151,278.5844,278.6328,,,
q4nc7g.1152,278.6328,278.7357,,168,and
q4nc7g.1153,278.7357,278.8225,,168,i
q4nc7g.1154,278.8225,278.9254,,168,want
q4nc7g.1155,278.9254,279.0162,,168,you
q4nc7g.1156,279.0162,279.1575,,168,to
q4nc7g.1157,279.1575,279.2766,,168,go
q4nc7g.1158,279.2766,279.5489,,168,up
q4nc7g.1159,279.5489,279.8092,,168,there
q4nc7g.1160,279.8093,279.9748,,168,for
q4nc7g.1161,279.9748,280.2047,,168,about
q4nc7g.1162,280.2047,280.2915,,,
q4nc7g.1163,280.2915,280.9836,outbreath,,
q4nc7g.1164,280.9837,281.1068,,,
q4nc7g.1165,281.1068,281.3429,,168,three
q4nc7g.1166,281.3429,281.7707,,168,inches
q4nc7g.1167,281.7707,281.9967,lowamp,,
q4nc7g.1168,281.9967,284.0328,,,
q4nc7g.1169,284.0328,284.0670,lipsmack,,
q4nc7g.1170,284.0670,284.1195,,,
q4nc7g.1171,284.1195,284.3253,,170,uh-huh
q4nc7g.1173,284.3253,284.3657,lowamp,,
q4nc7g.1174,284.3657,284.7531,,,
q4nc7g.1175,284.7531,284.9347,,172,so
q4nc7g.1176,284.9347,285.0094,,172,i
q4nc7g.1177,285.0094,285.1163,,172,know
q4nc7g.1178,285.1163,285.5179,,172,exactly
q4nc7g.1179,285.5179,285.6652,,172,where
q4nc7g.1180,285.6652,285.7439,,172,you
q4nc7g.1181,285.7439,285.9356,,172,are
q4nc7g.1183,285.9356,286.1818,,,
q4nc7g.1184,286.1818,286.3372,,174,okay
q4nc7g.1186,286.3372,286.6560,inbreath,,
q4nc7g.1187,286.6560,286.7710,,176,go
q4nc7g.1188,286.7710,287.0414,,176,through
q4nc7g.1189,287.0414,287.1705,,176,the
q4nc7g.1190,287.1706,287.3260,,176,"""o"""
q4nc7g.1191,287.3260,287.3582,,176,of
q4nc7g.1192,287.3582,287.4470,,176,the
q4nc7g.1193,287.4470,287.7618,,176,collapsed
q4nc7g.1194,287.7618,288.1876,,178,shelter
q4nc7g.1196,288.1876,288.4984,,,
q4nc7g.1197,288.4984,288.8756,inbreath,,
q4nc7g.1198,288.8757,288.9221,,,
q4nc7g.1199,288.9221,289.0876,,179,and
q4nc7g.1200,289.0876,289.2490,,179,go
q4nc7g.1201,289.2490,289.4528,,179,up
q4nc7g.1202,289.4528,289.5234,,179,have
q4nc7g.1203,289.5234,289.6102,,179,you
q4nc7g.1204,289.6102,289.6728,,179,got
q4nc7g.1205,289.6728,289.7273,,179,a
q4nc7g.1206,289.7273,290.2661,,179,saxon
q4nc7g.1207,290.2661,290.6595,,179,barn
q4nc7g.1208,290.6595,290.8694,,179,to
q4nc7g.1209,290.8694,291.0107,,179,your
q4nc7g.1210,291.0107,291.3516,,179,left
q4nc7g.1211,291.3517,291.5494,,181,hand
q4nc7g.1212,291.5494,291.9671,,181,side
q4nc7g.1214,291.9671,292.1749,,,
q4nc7g.1215,292.1750,292.8227,inbreath,,
q4nc7g.1216,292.8227,292.8550,,,
q4nc7g.1217,292.8550,293.1375,,183,right
q4nc7g.1218,293.1375,293.2545,,,
q4nc7g.1219,293.2546,293.3172,,183,i
q4nc7g.1220,293.3172,293.4785,,183,want
q4nc7g.1221,293.4785,293.6016,,183,you
q4nc7g.1222,293.6016,293.7933,,183,to
q4nc7g.1223,293.7933,293.9810,,183,go
q4nc7g.1224,293.9810,294.2292,,183,up
q4nc7g.1225,294.2292,294.8689,,183,straight
q4nc7g.1226,294.8689,295.0747,,183,up
q4nc7g.1227,295.0747,295.1231,,183,the
q4nc7g.1228,295.1231,295.6659,,183,page
q4nc7g.1229,295.6659,296.2632,outbreath,,
q4nc7g.1230,296.2632,296.7293,,,
q4nc7g.1231,296.7294,296.9413,lipsmack,,
q4nc7g.1232,296.9413,297.2500,inbreath,,
q4nc7g.1233,297.2500,297.4175,,,
q4nc7g.1234,297.4175,297.7948,,185,until
q4nc7g.1235,297.7948,298.1661,,185,you're
q4nc7g.1238,298.1661,299.0883,,,
q4nc7g.1239,299.0883,299.4354,,185,ehm
q4nc7g.1241,299.4354,299.6009,lowamp,,
q4nc7g.1242,299.6009,300.1558,,,
q4nc7g.1243,300.1558,300.8500,,185,horizontally
q4nc7g.1244,300.8500,301.1990,,185,opposite
q4nc7g.1245,301.1990,301.2515,,185,the
q4nc7g.1246,301.2515,301.5219,,185,top
q4nc7g.1247,301.5219,301.5562,,185,of
q4nc7g.1248,301.5562,301.6450,,185,the
q4nc7g.1249,301.6450,302.1152,,185,saxon
q4nc7g.1250,302.1152,302.4260,,185,barn
q4nc7g.1252,302.4260,302.8779,outbreath,,
q4nc7g.1253,302.8779,303.3541,,,
q4nc7g.1254,303.3541,303.7032,,187,okay
q4nc7g.1256,303.7033,303.9273,,,
q4nc7g.1257,303.9273,304.5346,inbreath,,
q4nc7g.1258,304.5346,304.5830,,,
q4nc7g.1259,304.5831,304.7906,,189,and
q4nc7g.1260,304.7906,304.8878,,,now
q4nc7g.1260.1,304.8878,305.0175,,,you
q4nc7g.1261,305.0175,305.4629,,,
q4nc7g.1262,305.4629,305.6546,,189,now
q4nc7g.1263,305.6546,305.7494,,189,you're
q4nc7g.1265,305.7494,305.9290,,189,up
q4nc7g.1266,305.9290,306.1833,,189,here
q4nc7g.1268,306.1833,306.3992,outbreath,,
q4nc7g.1269,306.3992,306.7322,inbreath,,
q4nc7g.1270,306.7322,306.7947,,,
q4nc7g.1271,306.7947,307.0611,,191,now
q4nc7g.1273,307.0611,308.0438,,,
q4nc7g.1274,308.0438,308.1063,,191,i
q4nc7g.1275,308.1063,308.2940,,191,want
q4nc7g.1276,308.2940,308.3949,,191,you
q4nc7g.1277,308.3949,308.7440,,191,to
q4nc7g.1278,308.7440,308.9579,lowamp,,
q4nc7g.1279,308.9579,309.4563,,,
q4nc7g.1280,309.4563,309.6238,lipsmack,,
q4nc7g.1281,309.6238,309.9224,inbreath,,
q4nc7g.1282,309.9224,310.6569,,,
q4nc7g.1283,310.6570,310.8891,,191,right
q4nc7g.1285,310.8891,311.0303,,,you're
q4nc7g.1287,311.0303,311.3612,,,going to
q4nc7g.1289,311.3612,311.5368,,,v--
q4nc7g.1290,311.5368,312.1644,,,
q4nc7g.1291,312.1644,312.4569,,191,see
q4nc7g.1292,312.4569,312.5195,,191,at
q4nc7g.1293,312.5195,312.6628,,191,the
q4nc7g.1294,312.6628,312.8626,,,"""n"""
q4nc7g.1295,312.8626,312.9735,,191,of
q4nc7g.1296,312.9735,313.0340,,191,the
q4nc7g.1297,313.0341,313.5648,,191,saxon
q4nc7g.1298,313.5648,313.8958,,191,barn
q4nc7g.1300,313.8958,314.4588,outbreath,,
q4nc7g.1301,314.4588,314.8603,inbreath,,
q4nc7g.1302,314.8603,314.9107,,,
q4nc7g.1303,314.9107,315.0055,,193,right
q4nc7g.1305,315.0055,315.1104,,193,if
q4nc7g.1306,315.1105,315.1831,,193,you
q4nc7g.1307,315.1831,315.3405,,193,want
q4nc7g.1308,315.3405,315.4353,,193,to
q4nc7g.1309,315.4353,315.6109,,193,draw
q4nc7g.1310,315.6109,315.7037,,193,a
q4nc7g.1311,315.7037,315.9822,,193,dot
q4nc7g.1312,315.9822,316.2849,,193,there
q4nc7g.1314,316.2849,316.9145,outbreath,,
q4nc7g.1315,316.9145,317.3362,,,
q4nc7g.1316,317.3362,317.6813,,195,okay
q4nc7g.1318,317.6813,317.9113,,195,that's
q4nc7g.1320,317.9113,318.0162,,195,where
q4nc7g.1321,318.0162,318.1272,,195,you're
q4nc7g.1323,318.1272,318.5348,,,heading--
q4nc7g.1324,318.5348,318.8355,,,
