tu_id,start,end,type,utterance,text
q7ec6f.694,398.6924,398.9460,,143,below
q7ec6f.695,398.9460,399.0481,,143,the
q7ec6f.696,399.0481,399.4467,,143,footbridge
q7ec6f.697,399.4467,399.5554,,143,or
q7ec6f.698,399.5554,399.8057,,143,right
q7ec6f.699,399.8057,399.8419,,143,at
q7ec6f.700,399.8419,399.9341,,143,the
q7ec6f.701,399.9341,400.1416,,143,edge
q7ec6f.703,400.1417,401.3275,,,
q7ec6f.704,401.3275,401.5415,,145,where
q7ec6f.705,401.5415,401.6370,,145,i
q7ec6f.706,401.6370,401.8247,,145,can
q7ec6f.707,401.8248,401.9236,,145,go
q7ec6f.708,401.9236,402.1970,,145,over
q7ec6f.709,402.1970,402.2596,,145,it
q7ec6f.711,402.2596,402.7932,,,
q7ec6f.712,402.7932,402.9480,,147,right
q7ec6f.714,402.9480,404.9045,,,
q7ec6f.715,404.9045,405.0494,,147,got
q7ec6f.716,405.0494,405.1515,,147,you
q7ec6f.718,405.1515,405.2701,lowamp,,
q7ec6f.719,405.2701,406.5679,,,
q7ec6f.720,406.5679,406.6535,nonvocal,,
q7ec6f.721,406.6535,406.8577,,,
q7ec6f.722,406.8577,407.0949,,149,right
q7ec6f.724,407.0949,409.3742,,,
q7ec6f.725,409.3742,409.6871,,151,no
q7ec6f.727,409.6871,419.1535,,,
q7ec6f.728,419.1535,419.2787,,153,so
q7ec6f.730,419.2787,419.3215,,153,i'm
q7ec6f.732,419.3215,419.4467,,153,on
q7ec6f.733,419.4467,419.5258,,153,the
q7ec6f.734,419.5258,419.8386,,153,right-hand
q7ec6f.735,419.8386,420.0033,,,side
q7ec6f.736,420.0033,420.1219,,,of the
q7ec6f.738,420.1219,420.5765,,153,footbridge
q7ec6f.739,420.5765,420.5962,,,
q7ec6f.740,420.5962,420.6522,,153,and
q7ec6f.741,420.6522,420.7280,,155,i'm
q7ec6f.743,420.7280,420.8629,,155,going
q7ec6f.744,420.8630,421.1002,,155,half
q7ec6f.745,421.1002,421.1594,,155,a
q7ec6f.746,421.1594,421.6304,,155,centimetre
q7ec6f.748,421.6305,422.7174,,,
q7ec6f.749,422.7174,423.0929,,157,east
q7ec6f.751,423.0929,424.4829,,,
q7ec6f.752,424.4829,424.7135,,159,right
q7ec6f.754,424.7135,428.8439,,,
q7ec6f.755,428.8439,429.0020,,161,where's
q7ec6f.757,429.0020,429.0712,,161,the
q7ec6f.758,429.0712,429.4203,,161,poison
q7ec6f.759,429.4203,429.7167,,161,stream
q7ec6f.760,429.7168,429.8914,,161,come
q7ec6f.761,429.8914,430.0560,,161,from
q7ec6f.763,430.0560,430.3294,,161,slate
q7ec6f.764,430.3294,430.5600,,161,mountain
q7ec6f.766,430.5600,432.4803,,,
q7ec6f.767,432.4803,432.7175,,163,right
q7ec6f.769,432.7175,439.9802,,,
q7ec6f.770,439.9803,440.3261,,165,mmhmm
q7ec6f.772,440.3261,444.9111,,,
q7ec6f.773,444.9111,445.1713,,167,yeah
q7ec6f.775,445.1713,447.0883,,,
q7ec6f.776,447.0883,447.4934,inbreath,,
q7ec6f.777,447.4934,447.9381,,,
q7ec6f.778,447.9381,448.1950,,169,yeah
q7ec6f.780,448.1950,450.5600,,,
q7ec6f.781,450.5600,450.8268,,171,yeah
q7ec6f.783,450.8268,452.8755,,,
q7ec6f.784,452.8755,453.0171,,173,no
q7ec6f.786,453.0171,453.1423,,173,i've
q7ec6f.788,453.1423,453.2378,,173,no
q7ec6f.789,453.2378,453.3070,,173,got
q7ec6f.790,453.3070,453.6232,,173,stream
q7ec6f.792,453.6232,456.3966,,,
q7ec6f.793,456.3966,456.4789,,175,i'll
q7ec6f.795,456.4789,456.6139,,175,need
q7ec6f.796,456.6140,456.7128,,175,be
q7ec6f.797,456.7128,456.8017,,175,on
q7ec6f.798,456.8017,456.9071,,175,the
q7ec6f.799,456.9071,457.2826,,175,mountain
q7ec6f.800,457.2826,457.7833,,175,somewhere
q7ec6f.802,457.7833,458.8472,,,
q7ec6f.803,458.8472,460.2701,inbreath,,
q7ec6f.804,460.2701,462.5922,,,
q7ec6f.805,462.5922,462.9282,,179,right
q7ec6f.807,462.9282,466.8314,,,
q7ec6f.808,466.8314,467.0521,,177,right
q7ec6f.810,467.0521,467.4869,,,
q7ec6f.811,467.4869,467.6910,lipsmack,,
q7ec6f.812,467.6911,467.7570,,,
q7ec6f.813,467.7570,467.9052,,179,due
q7ec6f.814,467.9052,468.1654,,179,east
q7ec6f.815,468.1654,468.4223,,179,above
q7ec6f.816,468.4223,468.7056,,,lef--
q7ec6f.817,468.7056,469.0910,,179,"""s"""
q7ec6f.818,469.0910,469.1700,,179,in
q7ec6f.819,469.1700,469.5620,,179,start
q7ec6f.820,469.5620,470.9157,,,
q7ec6f.821,470.9157,471.0310,,181,i'm
q7ec6f.823,471.0310,471.3670,,181,about
q7ec6f.824,471.3670,471.8248,,,
q7ec6f.825,471.8248,471.9005,,181,a
q7ec6f.826,471.9005,472.1146,,181,half
q7ec6f.827,472.1146,472.2365,,181,an
q7ec6f.828,472.2365,472.5198,,181,inch
q7ec6f.829,472.5198,472.8031,,181,above
q7ec6f.830,472.8031,472.8689,,181,the
q7ec6f.831,472.8689,473.1423,,181,"""s"""
q7ec6f.833,473.1423,484.6805,,,
q7ec6f.834,484.6805,484.9473,,184,yeah
q7ec6f.836,484.9473,486.9763,,,
q7ec6f.837,486.9763,487.2102,,186,aye
q7ec6f.839,487.2102,487.3354,lowamp,,
q7ec6f.840,487.3354,489.3379,,,
q7ec6f.841,489.3379,489.4038,,188,what
q7ec6f.843,489.4038,489.4861,,188,the
q7ec6f.844,489.4862,489.8617,,188,left-hand
q7ec6f.845,489.8617,490.1977,,188,side
q7ec6f.847,490.1977,491.7325,,,
q7ec6f.848,491.7326,491.9203,,190,just
q7ec6f.849,491.9203,492.0191,,190,a
q7ec6f.850,492.0191,492.1838,,190,wee
q7ec6f.851,492.1838,492.5395,,190,curve
q7ec6f.852,492.5395,492.5724,phongesture,,
q7ec6f.853,492.5725,492.8525,,190,going
q7ec6f.854,492.8525,492.9118,,,
q7ec6f.855,492.9118,493.0138,,190,up
q7ec6f.856,493.0138,493.0863,,,
q7ec6f.857,493.0863,493.6825,,190,towards
q7ec6f.858,493.6825,493.7648,lowamp,,
q7ec6f.859,493.7648,494.2885,,,
q7ec6f.860,494.2886,494.7662,,190,abandoned
q7ec6f.861,494.7662,495.1648,,190,truck
q7ec6f.863,495.1648,495.7312,,,
q7ec6f.864,495.7312,496.3175,inbreath,,
q7ec6f.865,496.3175,496.9598,,,
q7ec6f.866,496.9599,497.3288,,192,eh
q7ec6f.868,497.3288,497.4736,,192,well
q7ec6f.870,497.4737,497.7504,,192,slate
q7ec6f.871,497.7504,497.7898,,,
q7ec6f.872,497.7899,498.0765,,192,mountain
q7ec6f.874,498.0765,498.3004,,,
q7ec6f.875,498.3004,498.4420,,192,you've
q7ec6f.877,498.4420,498.5309,,192,no
q7ec6f.878,498.5310,498.6133,,192,got
q7ec6f.879,498.6133,498.8702,,192,slate
q7ec6f.880,498.8702,498.8998,,,
q7ec6f.881,498.8999,499.1601,,192,mountain
q7ec6f.882,499.1601,499.3610,,192,white
q7ec6f.883,499.3610,499.4005,,,
q7ec6f.884,499.4005,499.7035,,192,mountain
q7ec6f.886,499.7036,499.9243,,,
q7ec6f.887,499.9243,500.5337,inbreath,,
q7ec6f.888,500.5337,502.2497,,,
q7ec6f.889,502.2497,502.3386,,194,am
q7ec6f.890,502.3386,502.4374,,194,i
q7ec6f.891,502.4374,502.7108,,194,going
q7ec6f.892,502.7108,502.9381,,,
q7ec6f.893,502.9381,503.1423,,194,down
q7ec6f.894,503.1423,503.1851,,,
q7ec6f.895,503.1852,503.5508,,194,towards
q7ec6f.896,503.5508,503.6462,,194,the
q7ec6f.897,503.6463,503.6891,,,
q7ec6f.898,503.6891,503.9921,,194,bottom
q7ec6f.899,503.9921,504.3511,,194,right-hand
q7ec6f.900,504.3511,504.7431,,194,corner
q7ec6f.901,504.7431,504.8254,,194,or
q7ec6f.902,504.8254,504.8946,,,
q7ec6f.903,504.8946,505.0066,,194,up
q7ec6f.904,505.0066,505.0659,,,
q7ec6f.905,505.0659,505.4569,,194,towards
q7ec6f.906,505.4569,505.5288,,194,the
q7ec6f.907,505.5288,505.7508,,194,top
q7ec6f.908,505.7509,505.7889,,,
q7ec6f.909,505.7889,506.2228,,194,left-hand
q7ec6f.910,506.2228,506.2556,lipsmack,,
q7ec6f.911,506.2557,506.6081,,194,corner
q7ec6f.912,506.6081,506.7168,,194,with
q7ec6f.913,506.7168,506.8749,,,the
q7ec6f.914,506.8749,507.0923,,,
q7ec6f.915,507.0923,507.1911,,194,the
q7ec6f.916,507.1911,507.4908,,194,curve
q7ec6f.918,507.4909,510.0469,,,
q7ec6f.919,510.0469,510.2841,,196,right
q7ec6f.920,510.2841,510.3565,,,
q7ec6f.921,510.3565,510.4553,,198,to
q7ec6f.922,510.4553,510.5245,,198,the
q7ec6f.923,510.5245,510.8835,,198,start
q7ec6f.925,510.8835,511.1075,,,
q7ec6f.926,511.1075,511.3084,,198,yeah
q7ec6f.928,511.3084,512.6029,,,
q7ec6f.929,512.6029,512.8269,,200,yeah
q7ec6f.931,512.8269,514.7438,,,
q7ec6f.932,514.7438,514.9579,,202,yeah
q7ec6f.934,514.9579,518.8545,,,
q7ec6f.935,518.8545,519.0027,,204,what
q7ec6f.936,519.0027,519.2135,,204,kind
q7ec6f.936.1,519.2135,519.2958,,204,of
q7ec6f.937,519.2959,519.5989,,204,curve
q7ec6f.938,519.5989,519.7570,,204,though
q7ec6f.940,519.7570,519.9118,,,
q7ec6f.941,519.9118,520.0007,,204,'cause
q7ec6f.942,520.0007,520.0600,,204,i
q7ec6f.943,520.0600,520.1720,,204,mean
q7ec6f.944,520.1720,520.3499,,,
q7ec6f.945,520.3499,520.5113,,204,i'm
q7ec6f.947,520.5113,520.8802,,206,walking
q7ec6f.948,520.8802,521.3743,,206,downwards
q7ec6f.949,521.3743,522.6161,,,
q7ec6f.950,522.6161,522.7510,,206,an
q7ec6f.951,522.7511,523.1464,,206,"""n"""
q7ec6f.952,523.1464,523.5449,,206,curve
q7ec6f.953,523.5449,523.7162,,206,or
q7ec6f.954,523.7162,523.8249,,206,a
q7ec6f.955,523.8249,524.0192,,206,"""u"""
q7ec6f.956,524.0192,524.3782,,206,curve
q7ec6f.958,524.3782,526.4138,,,
q7ec6f.959,526.4138,526.4665,nonvocal,,
q7ec6f.960,526.4665,526.7860,,,
q7ec6f.961,526.7860,526.8782,,206,know
q7ec6f.962,526.8782,526.9573,,206,what
q7ec6f.963,526.9573,527.0067,,206,i
q7ec6f.964,527.0067,527.1681,,206,mean
q7ec6f.966,527.1681,527.6655,inbreath,,
q7ec6f.967,527.6655,527.7313,nonvocal,,
q7ec6f.968,527.7313,530.4783,,,
q7ec6f.969,530.4783,530.7023,,,right
q7ec6f.971,530.7023,534.9250,,,
q7ec6f.972,534.9250,535.2017,,210,right
q7ec6f.974,535.2017,536.5324,,,
q7ec6f.975,536.5324,536.8453,nonvocal,,
q7ec6f.976,536.8453,541.2458,,,
q7ec6f.977,541.2458,541.4270,,212,between
q7ec6f.978,541.4270,541.6674,,212,three
q7ec6f.979,541.6674,541.9408,,212,o'clock
q7ec6f.980,541.9408,542.6160,,,
q7ec6f.981,542.6160,543.1200,inbreath,,
q7ec6f.982,543.1200,543.2353,,,
q7ec6f.983,543.2353,543.4855,,214,right
q7ec6f.985,543.4856,546.6312,,,
q7ec6f.986,546.6312,546.7770,,216,right
q7ec6f.988,546.7770,546.8453,,216,i've
q7ec6f.990,546.8453,547.1319,,216,got
q7ec6f.991,547.1319,547.2010,,216,it
q7ec6f.993,547.2010,547.3887,,,
q7ec6f.994,547.3887,547.5732,,216,right
q7ec6f.994.1,547.5732,547.7576,,,i'm
q7ec6f.996,547.7576,547.9849,,216,right
q7ec6f.997,547.9849,548.0442,,216,at
q7ec6f.998,548.0442,548.1002,,216,the
q7ec6f.999,548.1002,548.3505,,216,very
q7ec6f.1000,548.3505,548.6305,,216,side
q7ec6f.1001,548.6305,548.7260,,216,of
q7ec6f.1002,548.7260,548.8182,,216,the
q7ec6f.1003,548.8183,548.9533,,216,old
q7ec6f.1004,548.9533,549.0290,,,
q7ec6f.1005,549.0290,549.4572,,216,temple
q7ec6f.1006,549.4573,549.5693,,218,and
q7ec6f.1007,549.5693,549.7965,,218,right
q7ec6f.1008,549.7965,550.0172,,218,on
q7ec6f.1009,550.0172,550.0930,,218,the
q7ec6f.1010,550.0930,550.4092,,218,side
q7ec6f.1011,550.4092,550.4915,,218,of
q7ec6f.1012,550.4915,550.5607,,218,it
q7ec6f.1014,550.5607,561.5620,,,
q7ec6f.1015,561.5620,561.7432,,220,got
q7ec6f.1016,561.7432,561.9013,,220,you
q7ec6f.1018,561.9013,561.9771,lowamp,,
q7ec6f.1019,561.9771,563.0442,,,
q7ec6f.1020,563.0442,563.2056,inbreath,,
q7ec6f.1021,563.2056,563.3077,,,
q7ec6f.1022,563.3077,563.5021,,222,yeah
q7ec6f.1023,563.5021,563.6470,,222,i'm
q7ec6f.1025,563.6470,563.9039,,,
q7ec6f.1026,563.9039,563.9797,,222,a
q7ec6f.1027,563.9797,564.3157,,222,quarter
q7ec6f.1028,564.3157,564.3716,,,of the
q7ec6f.1030,564.3716,564.4869,,222,way
q7ec6f.1031,564.4869,564.5673,,222,up
q7ec6f.1032,564.5673,564.6714,,222,the
q7ec6f.1033,564.6714,564.8690,,222,mountain
q7ec6f.1035,564.8690,565.3269,,,
q7ec6f.1036,565.3269,565.5937,,222,halfway
q7ec6f.1037,565.5937,565.6792,,222,up
q7ec6f.1038,565.6793,565.7847,,222,the
q7ec6f.1039,565.7847,566.0844,,222,mountain
q7ec6f.1040,566.0844,566.3248,,222,nearly
q7ec6f.1042,566.3249,566.4303,,,
q7ec6f.1043,566.4303,567.4349,inbreath,,
q7ec6f.1044,567.4349,582.5703,,,
q7ec6f.1044.1,582.5703,582.8687,,,i'm
q7ec6f.1045,582.8687,583.1200,,224,about
q7ec6f.1046,583.1200,583.2748,,,
q7ec6f.1047,583.2748,583.4724,,224,right
q7ec6f.1049,583.4724,583.5515,,224,i'm
q7ec6f.1051,583.5515,583.7162,,224,on
q7ec6f.1052,583.7162,583.7985,,224,a
q7ec6f.1053,583.7985,584.0982,,224,level
q7ec6f.1054,584.0982,584.2332,,224,with
q7ec6f.1055,584.2333,584.4342,,224,that
q7ec6f.1057,584.4342,584.8130,,,
q7ec6f.1058,584.8130,584.8690,,226,and
q7ec6f.1059,584.8690,584.9909,,226,i'm
q7ec6f.1061,584.9909,585.3598,,226,about
q7ec6f.1062,585.3598,586.5653,,,
q7ec6f.1063,586.5653,586.8156,,226,three
q7ec6f.1064,586.8156,587.2372,,226,inches
q7ec6f.1065,587.2372,587.3558,,226,to
q7ec6f.1066,587.3558,587.4678,,226,the
q7ec6f.1067,587.4678,587.7017,,226,right
q7ec6f.1068,587.7017,587.8104,,226,of
q7ec6f.1069,587.8104,587.8763,,226,it
q7ec6f.1071,587.8763,588.2452,,,
q7ec6f.1072,588.2452,588.5646,inbreath,,
q7ec6f.1073,588.5646,588.7754,phongesture,,
q7ec6f.1074,588.7754,590.1555,,,
q7ec6f.1075,590.1555,590.4553,,230,uh-huh
q7ec6f.1077,590.4553,597.7774,,,
q7ec6f.1078,597.7774,598.0113,,232,right
q7ec6f.1080,598.0113,598.3012,,,
q7ec6f.1081,598.3012,598.5845,,234,remote
q7ec6f.1082,598.5845,599.0752,,234,village
q7ec6f.1084,599.0752,600.0271,,,
q7ec6f.1085,600.0271,600.1094,,234,you
q7ec6f.1086,600.1094,600.1917,,234,got
q7ec6f.1087,600.1918,600.2346,,234,a
q7ec6f.1088,600.2346,600.4520,,234,remote
q7ec6f.1089,600.4520,600.4915,,,
q7ec6f.1090,600.4915,600.9032,,234,village
q7ec6f.1092,600.9032,602.0890,,,
q7ec6f.1093,602.0890,602.2109,,236,not
q7ec6f.1094,602.2109,602.3591,,236,that
q7ec6f.1095,602.3591,602.4744,,,hi--
q7ec6f.1096,602.4744,602.5106,,,
q7ec6f.1097,602.5106,602.6786,,236,well
q7ec6f.1099,602.6786,602.8400,,236,i'm
q7ec6f.1101,602.8400,603.0640,,236,about
q7ec6f.1102,603.0640,603.2023,,236,an
q7ec6f.1103,603.2023,603.4856,,236,inch
q7ec6f.1104,603.4856,603.5383,,,
q7ec6f.1105,603.5383,603.9237,,236,below
q7ec6f.1106,603.9237,604.3124,,,
q7ec6f.1107,604.3124,604.5593,breath,,
q7ec6f.1108,604.5594,604.6022,,,
q7ec6f.1109,604.6022,604.7076,,238,the
q7ec6f.1110,604.7076,604.8723,,238,"""v"""
q7ec6f.1111,604.8723,605.0238,,238,in
q7ec6f.1112,605.0238,605.2115,,238,that
q7ec6f.1114,605.2115,605.9691,,,
q7ec6f.1115,605.9691,606.0020,lipsmack,,
q7ec6f.1116,606.0021,607.7445,inbreath,,
q7ec6f.1117,607.7445,608.3308,,,
q7ec6f.1118,608.3308,608.5153,,240,all
q7ec6f.1119,608.5153,608.7622,,240,right
q7ec6f.1121,608.7623,609.0324,,240,so
q7ec6f.1122,609.0324,609.4178,,240,about
q7ec6f.1123,609.4178,610.6035,,,
q7ec6f.1124,610.6035,610.6990,,240,so
q7ec6f.1125,610.6990,610.8867,,240,that'll
q7ec6f.1127,610.8868,610.9988,,240,be
q7ec6f.1128,610.9988,611.1767,,240,me
q7ec6f.1129,611.1767,611.4236,,240,about
q7ec6f.1130,611.4237,611.6444,,,
q7ec6f.1131,611.6444,611.8289,,240,two
q7ec6f.1132,611.8289,612.1878,,240,inches
q7ec6f.1133,612.1878,612.5468,,240,below
q7ec6f.1134,612.5469,612.6490,,240,the
q7ec6f.1135,612.6490,612.8137,,240,"""v"""
q7ec6f.1136,612.8137,612.9586,,240,in
q7ec6f.1137,612.9586,613.4000,,240,village
q7ec6f.1139,613.4000,613.5779,,,
q7ec6f.1140,613.5779,614.1740,inbreath,,
q7ec6f.1141,614.1740,614.5660,,,
q7ec6f.1142,614.5660,615.3236,,242,right
q7ec6f.1144,615.3236,617.1351,,,
q7ec6f.1145,617.1351,618.0080,inbreath,,
q7ec6f.1146,618.0080,618.4889,,,
q7ec6f.1147,618.4889,618.7261,,244,yeah
q7ec6f.1149,618.7261,619.1311,,,
q7ec6f.1150,619.1312,619.8624,breath,,
q7ec6f.1151,619.8624,620.2939,,,
q7ec6f.1152,620.2939,620.3729,,246,and
q7ec6f.1153,620.3729,620.4421,,246,i
q7ec6f.1154,620.4421,620.5409,,246,want
q7ec6f.1155,620.5409,620.5903,,246,to
q7ec6f.1156,620.5903,620.8044,,246,draw
q7ec6f.1157,620.8044,620.8439,,246,a
q7ec6f.1158,620.8440,621.0087,,246,line
q7ec6f.1159,621.0087,621.2787,,246,from
q7ec6f.1160,621.2787,624.6054,,,
q7ec6f.1161,624.6055,624.7965,,248,right
q7ec6f.1163,624.7965,625.2873,,248,got
q7ec6f.1164,625.2873,625.4158,,248,one
q7ec6f.1166,625.4158,625.5508,,,
q7ec6f.1167,625.5508,625.6924,cough,,
q7ec6f.1168,625.6924,631.9704,,,
q7ec6f.1169,631.9705,632.1088,,250,where
q7ec6f.1170,632.1088,632.1878,,252,i
q7ec6f.1171,632.1878,632.3953,,252,am
q7ec6f.1172,632.3953,632.5732,,252,just
q7ec6f.1173,632.5732,632.6061,,,
q7ec6f.1174,632.6061,632.8005,,252,now
q7ec6f.1176,632.8005,635.3037,,,
q7ec6f.1177,635.3038,635.5014,,254,yeah
q7ec6f.1179,635.5014,639.4507,,,
q7ec6f.1180,639.4507,639.7241,,256,mmhmm
q7ec6f.1182,639.7241,639.8229,lowamp,,
q7ec6f.1183,639.8229,639.8690,,,
q7ec6f.1184,639.8690,639.9118,lipsmack,,
q7ec6f.1185,639.9118,639.9941,,,
q7ec6f.1186,639.9942,640.2643,inbreath,,
q7ec6f.1187,640.2643,640.3630,,,
q7ec6f.1188,640.3631,640.6760,,258,straight
q7ec6f.1190,640.6760,650.9230,,,
q7ec6f.1191,650.9230,651.1107,nonvocal,,
q7ec6f.1192,651.1108,651.8618,,,
q7ec6f.1193,651.8618,652.2307,,260,yeah
q7ec6f.1195,652.2307,656.0416,,,
q7ec6f.1196,656.0416,656.2293,,262,so
q7ec6f.1197,656.2293,656.3347,,262,it's
q7ec6f.1199,656.3347,656.5719,,262,me
q7ec6f.1200,656.5719,656.8519,,262,going
q7ec6f.1201,656.8519,657.2109,,262,round
q7ec6f.1202,657.2109,657.2867,,262,the
q7ec6f.1203,657.2867,657.5369,,262,old
q7ec6f.1204,657.5370,657.9158,,262,mountain
q7ec6f.1206,657.9158,659.2070,,,
q7ec6f.1207,659.2070,659.6944,inbreath,,
q7ec6f.1208,659.6944,660.7484,,,
q7ec6f.1209,660.7485,661.0614,,264,right
q7ec6f.1211,661.0614,661.2820,,,
q7ec6f.1212,661.2820,661.7662,breath,,
q7ec6f.1213,661.7662,662.4974,,,
q7ec6f.1214,662.4974,663.6338,inbreath,,
q7ec6f.1215,663.6338,668.0541,,,
q7ec6f.1216,668.0541,668.3275,,266,yeah
q7ec6f.1218,668.3275,668.8249,,,
q7ec6f.1219,668.8249,668.8908,nonvocal,,
q7ec6f.1220,668.8908,672.6259,,,
q7ec6f.1221,672.6259,672.7741,,,yeah
q7ec6f.1223,672.7741,672.9717,,,
q7ec6f.1224,672.9718,673.5976,breath,,
q7ec6f.1225,673.5976,673.7162,,,
q7ec6f.1226,673.7162,674.3750,inbreath,,
q7ec6f.1227,674.3750,674.5330,,,
q7ec6f.1228,674.5330,674.6911,,,no
q7ec6f.1230,674.6911,676.0811,,,
q7ec6f.1231,676.0811,677.0034,inbreath,,
q7ec6f.1232,677.0034,687.1747,,,
q7ec6f.1233,687.1747,687.8302,,272,right
q7ec6f.1235,687.8302,691.1898,,,
q7ec6f.1236,691.1898,691.5060,,274,mmhmm
q7ec6f.1238,691.5060,699.4803,,,
q7ec6f.1239,699.4803,699.7504,,276,yeah
q7ec6f.1241,699.7504,700.2873,breath,,
q7ec6f.1242,700.2873,700.7386,,,
q7ec6f.1243,700.7386,701.2689,inbreath,,
q7ec6f.1244,701.2689,712.0825,,,
q7ec6f.1245,712.0825,712.2767,,278,nope
q7ec6f.1247,712.2768,723.1991,,,
q7ec6f.1248,723.1991,723.5943,,280,straight
q7ec6f.1249,723.5943,723.7096,,280,up
q7ec6f.1251,723.7096,723.7623,,,
q7ec6f.1252,723.7623,723.9336,,280,how
q7ec6f.1253,723.9336,724.2037,,280,far
q7ec6f.1255,724.2037,737.9949,,,
q7ec6f.1256,737.9949,738.3209,,282,uh-huh
q7ec6f.1258,738.3209,738.7524,,,
q7ec6f.1259,738.7524,738.9566,,282,well
q7ec6f.1261,738.9566,739.0884,,282,i've
q7ec6f.1263,739.0884,739.3083,,282,come
q7ec6f.1264,739.3083,739.5132,,282,down
q7ec6f.1265,739.5133,739.5693,,,
q7ec6f.1266,739.5693,739.6813,breath,,
q7ec6f.1267,739.6813,739.7438,,,
q7ec6f.1268,739.7438,739.8327,,282,i've
q7ec6f.1270,739.8328,739.9942,,282,went
q7ec6f.1271,739.9942,740.0831,,,
q7ec6f.1272,740.0831,740.3762,,282,above
q7ec6f.1273,740.3762,740.6496,,282,slate
q7ec6f.1274,740.6496,741.0152,,282,mountain
q7ec6f.1275,741.0152,741.3644,,,
q7ec6f.1276,741.3644,741.7036,,282,down
q7ec6f.1277,741.7036,741.9012,,282,by
q7ec6f.1278,741.9013,741.9441,,,
q7ec6f.1279,741.9441,742.0726,,282,the
q7ec6f.1280,742.0726,742.4875,,282,abandoned
q7ec6f.1281,742.4876,742.5502,,,
q7ec6f.1282,742.5502,742.7347,,282,truck
q7ec6f.1284,742.7347,745.4915,,,
q7ec6f.1285,745.4915,745.7319,,284,aye
q7ec6f.1287,745.7320,745.8572,lowamp,,
q7ec6f.1288,745.8572,747.0659,,,
q7ec6f.1289,747.0660,747.3394,,286,uh-huh
q7ec6f.1291,747.3394,748.4329,,,
q7ec6f.1292,748.4329,748.6964,,288,yeah
q7ec6f.1294,748.6964,752.9454,,,
q7ec6f.1295,752.9454,753.2221,,290,right
q7ec6f.1297,753.2221,753.7854,,,
q7ec6f.1298,753.7854,754.1147,,290,so
q7ec6f.1299,754.1147,754.2366,,290,if
q7ec6f.1300,754.2366,754.2695,,,
q7ec6f.1301,754.2695,754.4704,,290,there's
q7ec6f.1303,754.4704,754.6977,,290,just
q7ec6f.1304,754.6977,754.7438,,290,a
q7ec6f.1305,754.7438,754.8756,,290,wee
q7ec6f.1306,754.8756,754.9217,,,
q7ec6f.1307,754.9217,755.2181,,290,totty
q7ec6f.1308,755.2181,755.2477,,,
q7ec6f.1309,755.2478,755.4059,,290,bit
q7ec6f.1310,755.4059,755.7023,,290,of
q7ec6f.1311,755.7023,755.7517,,,
q7ec6f.1312,755.7517,756.3149,,290,monkeys
q7ec6f.1313,756.3149,756.4039,,,
q7ec6f.1314,756.4039,756.7530,breath,,
q7ec6f.1315,756.7530,756.8452,,,
q7ec6f.1316,756.8452,756.9953,,290,or
q7ec6f.1317,756.9954,757.3427,,290,baboons
q7ec6f.1318,757.3427,757.3788,,290,or
q7ec6f.1319,757.3789,757.5403,,290,whatever
q7ec6f.1320,757.5403,757.6161,,290,you
q7ec6f.1321,757.6161,757.8037,,290,call
q7ec6f.1322,757.8038,757.8894,,290,them
q7ec6f.1324,757.8894,759.4309,,,
q7ec6f.1325,759.4309,759.5989,,292,so
q7ec6f.1326,759.5989,759.7307,,292,you
q7ec6f.1327,759.7307,759.8689,,292,want
q7ec6f.1328,759.8690,760.0567,,292,like
q7ec6f.1329,760.0567,760.1325,,,
q7ec6f.1330,760.1325,760.4257,,292,nine
q7ec6f.1331,760.4257,760.7813,,292,o'clock
q7ec6f.1332,760.7814,760.9197,,292,'til
q7ec6f.1333,760.9197,761.2557,,292,twelve
q7ec6f.1334,761.2557,761.5423,,292,o'clock
q7ec6f.1336,761.5423,766.1568,,,
q7ec6f.1337,766.1569,766.2360,,294,i
q7ec6f.1338,766.2360,766.5455,,294,go
q7ec6f.1339,766.5455,766.9638,,,
q7ec6f.1340,766.9639,767.3789,,294,north
q7ec6f.1341,767.3789,767.4151,,,
q7ec6f.1342,767.4151,767.5403,,294,and
q7ec6f.1343,767.5403,767.7050,,294,then
q7ec6f.1344,767.7050,768.1200,,294,across
q7ec6f.1345,768.1200,768.2023,,294,a
q7ec6f.1346,768.2023,768.3736,,294,bit
q7ec6f.1348,768.3736,768.4032,,,
q7ec6f.1349,768.4032,768.5646,,294,eh
q7ec6f.1351,768.5647,781.8256,,,
q7ec6f.1352,781.8256,782.0627,,296,yeah
q7ec6f.1354,782.0627,783.0442,,,
q7ec6f.1355,783.0442,783.1661,,298,so
q7ec6f.1356,783.1661,783.2221,,298,i
q7ec6f.1357,783.2221,783.3703,,298,want
q7ec6f.1358,783.3703,783.4658,,298,to
q7ec6f.1359,783.4658,783.7293,,298,go
q7ec6f.1360,783.7293,783.8116,,,
q7ec6f.1361,783.8117,783.9929,,298,where
q7ec6f.1362,783.9929,784.0949,,298,am
q7ec6f.1363,784.0949,784.1542,,298,i
q7ec6f.1364,784.1542,784.4012,,298,ending
q7ec6f.1365,784.4013,784.6417,,298,up
q7ec6f.1367,784.6417,784.7175,,,
q7ec6f.1368,784.7175,785.0008,,298,beside
q7ec6f.1369,785.0008,785.0626,,,
q7ec6f.1370,785.0627,785.1358,,300,the
q7ec6f.1371,785.1358,785.3005,,300,"""a"""
q7ec6f.1372,785.3005,785.5904,,300,again
q7ec6f.1374,785.5904,791.4862,,,
