tu_id,start,end,type,utterance,text
q6ec3f.639,265.4097,265.8066,,,
q6ec3f.640,265.8066,266.2628,,92,uh-huh
q6ec3f.641,266.2628,266.3748,lowamp,,
q6ec3f.642,266.3748,267.2691,,,
q6ec3f.643,267.2691,267.4931,,94,yeah
q6ec3f.645,267.4931,272.0599,,,
q6ec3f.647,272.0600,272.3252,,96,yeah
q6ec3f.649,272.3252,273.4285,,,
q6ec3f.650,273.4285,274.4792,inbreath,,
q6ec3f.651,274.4792,274.6093,,,
q6ec3f.652,274.6093,276.2348,outbreath,,
q6ec3f.653,276.2348,276.4028,,,
q6ec3f.654,276.4028,277.1143,inbreath,,
q6ec3f.655,277.1143,277.3762,,,
q6ec3f.656,277.3762,277.7555,,98,um
q6ec3f.658,277.7555,278.1930,,98,ruined
q6ec3f.659,278.1930,278.6772,,98,city
q6ec3f.660,278.6772,278.7381,,,
q6ec3f.661,278.7381,279.4084,,98,is
q6ec3f.662,279.4084,279.7246,,,
q6ec3f.663,279.7246,280.1006,,98,about
q6ec3f.664,280.1006,280.3389,,98,three
q6ec3f.665,280.3389,280.8527,,98,quarters
q6ec3f.666,280.8528,280.8841,,,
q6ec3f.667,280.8841,281.4720,,98,up
q6ec3f.668,281.4720,281.7256,,,
q6ec3f.669,281.7256,281.9348,,98,on
q6ec3f.670,281.9348,281.9842,,98,the
q6ec3f.671,281.9842,282.4551,,98,page
q6ec3f.672,282.4552,282.5754,,,
q6ec3f.673,282.5754,282.8389,,98,and
q6ec3f.674,282.8389,283.0250,,98,just
q6ec3f.675,283.0250,283.4071,,98,slightly
q6ec3f.676,283.4071,283.5553,,98,to
q6ec3f.677,283.5553,283.6475,,98,the
q6ec3f.678,283.6475,283.8764,,98,right
q6ec3f.679,283.8765,284.0198,,98,of
q6ec3f.680,284.0198,284.1070,,98,where
q6ec3f.681,284.1070,284.1630,,98,i
q6ec3f.682,284.1630,284.3046,,98,am
q6ec3f.683,284.3046,284.3837,,98,at
q6ec3f.684,284.3837,284.4842,,98,the
q6ec3f.685,284.4842,284.6868,,98,moment
q6ec3f.687,284.6868,285.5810,,,
q6ec3f.688,285.5810,286.7091,inbreath,,
q6ec3f.689,286.7091,286.8079,,,
q6ec3f.690,286.8079,287.8537,outbreath,,
q6ec3f.691,287.8537,288.9423,,,
q6ec3f.692,288.9423,289.9090,inbreath,,
q6ec3f.693,289.9091,291.3979,,,
q6ec3f.694,291.3979,291.8837,,100,yeah
q6ec3f.696,291.8837,292.0369,,,
q6ec3f.697,292.0369,292.2378,,100,yeah
q6ec3f.699,292.2378,292.3300,,,
q6ec3f.700,292.3300,292.6528,,100,uh-huh
q6ec3f.701,292.6528,292.7022,,,
q6ec3f.702,292.7022,292.7796,nonvocal,,
q6ec3f.703,292.7796,294.6225,,,
q6ec3f.704,294.6225,295.4114,inbreath,,
q6ec3f.705,295.4114,295.8742,,,
q6ec3f.706,295.8742,295.9500,nonvocal,,
q6ec3f.707,295.9500,296.5214,,,
q6ec3f.708,296.5214,296.8475,nonvocal,,
q6ec3f.709,296.8475,297.8850,,,
q6ec3f.710,297.8850,298.0859,nonvocal,,
q6ec3f.711,298.0859,298.4565,,102,yeah
q6ec3f.713,298.4565,298.8781,nonvocal,,
q6ec3f.714,298.8781,299.1070,,,
q6ec3f.715,299.1070,299.8135,inbreath,,
q6ec3f.716,299.8135,300.0227,,,
q6ec3f.717,300.0227,300.6996,outbreath,,
q6ec3f.718,300.6996,301.0372,,104,yeah
q6ec3f.720,301.0372,301.4127,,104,okay
q6ec3f.722,301.4127,301.5066,,,
q6ec3f.723,301.5066,301.6682,,104,so
q6ec3f.724,301.6682,301.7559,,,i'm
q6ec3f.725.1,301.7559,301.9462,,104,i'm
q6ec3f.726,301.9462,302.3152,,104,moving
q6ec3f.727,302.3152,302.3778,,,
q6ec3f.728,302.3778,302.9509,,104,right
q6ec3f.729,302.9509,303.6212,,104,basically
q6ec3f.731,303.6212,303.8798,,,
q6ec3f.732,303.8798,304.9404,inbreath,,
q6ec3f.733,304.9404,305.5712,,,
q6ec3f.734,305.5712,305.8181,,106,right
q6ec3f.736,305.8182,305.9220,,,
q6ec3f.737,305.9220,306.0899,,106,now
q6ec3f.739,306.0899,306.1690,,106,do
q6ec3f.740,306.1690,306.2776,,106,i
q6ec3f.741,306.2776,306.4917,,106,move
q6ec3f.742,306.4917,306.6185,,106,up
q6ec3f.743,306.6186,306.8294,,,
q6ec3f.744,306.8294,306.8952,lipsmack,,
q6ec3f.745,306.8952,306.9907,,,
q6ec3f.746,306.9908,307.1604,,106,so
q6ec3f.747,307.1604,307.2329,,106,that
q6ec3f.748,307.2329,307.3563,,106,i'm
q6ec3f.750,307.3564,307.6677,,106,level
q6ec3f.751,307.6677,307.7796,,106,with
q6ec3f.752,307.7796,307.8636,,106,the
q6ec3f.753,307.8636,308.0546,,106,ruined
q6ec3f.754,308.0547,308.4582,,106,city
q6ec3f.756,308.4582,308.7677,,,
q6ec3f.757,308.7678,308.8633,,,uh
q6ec3f.758,308.8633,309.0922,,,
q6ec3f.759,309.0922,309.8613,inbreath,,
q6ec3f.760,309.8613,309.9931,,,
q6ec3f.761,309.9931,310.1512,,,um
q6ec3f.762,310.1512,310.4542,,108,okay
q6ec3f.764,310.4542,311.5675,,,
q6ec3f.765,311.5675,311.7767,,108,right
q6ec3f.767,311.7767,311.9546,,108,now
q6ec3f.768,311.9546,312.0797,,108,i'm
q6ec3f.770,312.0797,312.2164,,108,i'm
q6ec3f.772,312.2164,312.3926,,108,on
q6ec3f.773,312.3926,312.4749,,108,the
q6ec3f.774,312.4749,312.9756,,108,left-hand
q6ec3f.775,312.9756,313.2671,,108,side
q6ec3f.776,313.2671,313.4005,,108,of
q6ec3f.777,313.4005,313.4614,,108,the
q6ec3f.778,313.4614,313.6376,,108,ruined
q6ec3f.779,313.6377,314.0527,,108,city
q6ec3f.780,314.0527,314.1400,,,
q6ec3f.781,314.1400,315.0507,,108,and
q6ec3f.782,315.0507,315.2879,,,
q6ec3f.783,315.2879,316.0883,inbreath,,
q6ec3f.784,316.0883,316.2595,,,
q6ec3f.785,316.2595,316.4884,,108,about
q6ec3f.786,316.4884,316.7256,,108,three
q6ec3f.787,316.7256,317.1192,,108,quarters
q6ec3f.788,317.1192,317.1735,,108,of
q6ec3f.789,317.1736,317.2461,,108,the
q6ec3f.790,317.2461,317.3251,,108,way
q6ec3f.791,317.3251,317.4239,,108,up
q6ec3f.792,317.4239,317.5375,,108,the
q6ec3f.793,317.5375,317.8982,,108,page
q6ec3f.795,317.8982,319.2058,,,
q6ec3f.796,319.2058,320.2730,inbreath,,
q6ec3f.797,320.2730,320.9120,,,
q6ec3f.798,320.9120,320.9911,lipsmack,,
q6ec3f.799,320.9911,321.8508,,,
q6ec3f.800,321.8508,322.2197,,110,eh
q6ec3f.801,322.2197,322.5112,,110,no
q6ec3f.803,322.5112,322.9625,outbreath,,
q6ec3f.804,322.9625,323.1403,,110,i
q6ec3f.805,323.1403,323.3709,,110,have
q6ec3f.806,323.3709,323.4532,,110,a
q6ec3f.807,323.4532,323.7183,,110,rock
q6ec3f.808,323.7184,324.1433,,110,fall
q6ec3f.809,324.1433,324.4381,,110,which
q6ec3f.810,324.4381,324.5501,,110,is
q6ec3f.811,324.5501,324.9420,,110,about
q6ec3f.812,324.9420,325.4147,phongesture,,
q6ec3f.813,325.4147,325.4839,,,
q6ec3f.814,325.4839,326.2018,inbreath,,
q6ec3f.815,326.2019,326.3090,,,
q6ec3f.816,326.3090,326.7914,,110,halfway
q6ec3f.817,326.7915,327.4997,,110,along
q6ec3f.818,327.4997,328.6310,,,
q6ec3f.819,328.6311,328.7695,,110,the
q6ec3f.820,328.7695,329.3886,,110,page
q6ec3f.821,329.3886,329.5912,,,
q6ec3f.822,329.5912,329.7608,,110,and
q6ec3f.823,329.7608,330.1396,,110,about
q6ec3f.824,330.1397,330.5646,,,
q6ec3f.825,330.5646,330.7802,,110,three
q6ec3f.826,330.7803,331.1953,,110,quarters
q6ec3f.827,331.1953,331.2678,,110,of
q6ec3f.828,331.2678,331.3452,,110,the
q6ec3f.829,331.3452,331.4522,,110,way
q6ec3f.830,331.4522,331.5164,,110,up
q6ec3f.832,331.5164,332.5951,,,
q6ec3f.833,332.5952,334.9371,inbreath,,
q6ec3f.834,334.9371,335.1990,,,
q6ec3f.835,335.1990,337.9229,outbreath,,
q6ec3f.836,337.9229,338.1980,,,
q6ec3f.837,338.1980,338.4911,,112,uh-huh
q6ec3f.838,338.4911,339.6373,,,
q6ec3f.839,339.6373,339.9864,nonvocal,,
q6ec3f.840,339.9865,340.3669,outbreath,,
q6ec3f.841,340.3669,340.5612,,,
q6ec3f.842,340.5612,340.9795,,114,okay
q6ec3f.844,340.9796,341.1311,,114,so
q6ec3f.845,341.1311,341.3139,,114,just
q6ec3f.846,341.3139,341.6548,,114,continue
q6ec3f.847,341.6548,341.7750,,114,to
q6ec3f.848,341.7750,341.9638,,114,move
q6ec3f.849,341.9638,342.3250,,114,straight
q6ec3f.850,342.3251,342.4569,,114,up
q6ec3f.852,342.4569,343.3148,,,
q6ec3f.853,343.3148,343.8748,,116,until
q6ec3f.854,343.8748,344.3540,,116,almost
q6ec3f.855,344.3541,344.4924,,,at
q6ec3f.856,344.4924,344.5994,,116,the
q6ec3f.857,344.5994,344.8810,,116,top
q6ec3f.859,344.8811,345.7869,,,
q6ec3f.860,345.7869,346.0570,,118,fine
q6ec3f.862,346.0570,347.1193,,,
q6ec3f.863,347.1193,347.5293,nonvocal,,
q6ec3f.864,347.5293,351.0339,,,
q6ec3f.865,351.0339,351.3979,,120,mm
q6ec3f.866,351.3979,353.0662,,,
q6ec3f.867,353.0662,353.5767,,122,okay
q6ec3f.868,353.5767,354.7658,,,
q6ec3f.869,354.7658,355.7572,inbreath,,
q6ec3f.870,355.7572,355.8675,,,
q6ec3f.871,355.8676,356.5329,outbreath,,
q6ec3f.872,356.5329,357.8389,,,
q6ec3f.873,357.8389,358.7348,nonvocal,,
q6ec3f.874,358.7348,358.8731,,,
q6ec3f.875,358.8732,359.2092,,124,uh-huh
q6ec3f.876,359.2092,359.3475,,,
q6ec3f.877,359.3475,359.5352,nonvocal,,
q6ec3f.878,359.5352,359.6340,,,
q6ec3f.879,359.6340,359.7542,nonvocal,,
q6ec3f.880,359.7543,360.3455,,,
q6ec3f.881,360.3455,361.2892,inbreath,,
q6ec3f.882,361.2892,361.3995,,,
q6ec3f.883,361.3995,362.8208,outbreath,,
q6ec3f.884,362.8208,362.9344,,,
q6ec3f.885,362.9344,363.3774,inbreath,,
q6ec3f.886,363.3774,363.4812,,,
q6ec3f.887,363.4812,363.6327,,126,so
q6ec3f.888,363.6327,363.7677,,126,go
q6ec3f.889,363.7678,363.9555,,126,over
q6ec3f.890,363.9555,364.0494,,126,the
q6ec3f.891,364.0494,364.4908,,126,mountain
q6ec3f.893,364.4908,365.1165,outbreath,,
q6ec3f.894,365.1166,365.8099,,,
q6ec3f.895,365.8099,366.6037,inbreath,,
q6ec3f.896,366.6037,366.8063,,,
q6ec3f.897,366.8063,367.5145,outbreath,,
q6ec3f.898,367.5145,369.0856,,,
q6ec3f.899,369.0856,369.5286,,128,okay
q6ec3f.901,369.5286,369.7476,lowamp,,
q6ec3f.902,369.7477,369.8531,,,
q6ec3f.903,369.8531,370.3538,,128,ehm
q6ec3f.904,370.3538,370.6353,,,
q6ec3f.905,370.6354,370.8808,,128,i'm
q6ec3f.907,370.8808,371.5263,,128,at
q6ec3f.908,371.5263,371.7881,,,
q6ec3f.909,371.7882,372.9558,inbreath,,
q6ec3f.910,372.9558,373.2852,,128,about
q6ec3f.911,373.2852,373.5602,,128,three
q6ec3f.912,373.5602,373.8616,,128,quarters
q6ec3f.913,373.8616,373.9588,,128,of
q6ec3f.914,373.9588,374.0601,,128,the
q6ec3f.915,374.0601,374.1713,,128,way
q6ec3f.916,374.1713,374.6341,,128,along
q6ec3f.917,374.6341,375.0458,,,
q6ec3f.918,375.0458,375.3784,,128,and
q6ec3f.919,375.3784,375.5349,,128,at
q6ec3f.920,375.5349,375.9104,,128,almost
q6ec3f.921,375.9104,375.9927,,128,at
q6ec3f.922,375.9927,376.0767,,128,the
q6ec3f.923,376.0767,376.3484,,128,top
q6ec3f.924,376.3485,376.4127,,128,of
q6ec3f.925,376.4127,376.5049,,128,the
q6ec3f.926,376.5049,376.8063,,128,page
q6ec3f.928,376.8063,376.9957,lowamp,,
q6ec3f.929,376.9957,378.4829,,,
q6ec3f.930,378.4829,379.1202,outbreath,,
q6ec3f.931,379.1202,380.9647,,,
q6ec3f.932,380.9647,381.4719,inbreath,,
q6ec3f.933,381.4720,381.9710,,,
q6ec3f.934,381.9710,382.1835,nonvocal,,
q6ec3f.935,382.1835,382.2641,,,
q6ec3f.936,382.2641,382.5573,,130,no
q6ec3f.938,382.5573,382.9345,,,
q6ec3f.939,382.9345,383.0102,,130,i've
q6ec3f.941,383.0102,383.1518,,130,got
q6ec3f.942,383.1518,383.3741,,130,lost
q6ec3f.943,383.3742,383.7593,,130,steps
q6ec3f.944,383.7593,384.1614,,130,actually
q6ec3f.946,384.1614,385.1100,,,
q6ec3f.947,385.1100,385.9055,inbreath,,
q6ec3f.948,385.9055,390.5744,,,
q6ec3f.949,390.5744,391.4818,inbreath,,
q6ec3f.950,391.4819,391.7026,,,
q6ec3f.951,391.7026,392.5506,outbreath,,
q6ec3f.952,392.5507,393.1914,,,
q6ec3f.953,393.1914,393.5026,,132,yeah
q6ec3f.955,393.5026,393.7019,,,
q6ec3f.956,393.7019,393.9325,nonvocal,,
q6ec3f.957,393.9325,394.3294,,,
q6ec3f.958,394.3294,394.6950,,134,yeah
q6ec3f.960,394.6950,395.1051,nonvocal,,
q6ec3f.961,395.1051,395.3158,,,
q6ec3f.962,395.3159,395.6733,nonvocal,,
q6ec3f.963,395.6733,396.1706,,,
q6ec3f.964,396.1706,397.0764,inbreath,,
q6ec3f.965,397.0764,397.2411,,,
q6ec3f.966,397.2411,398.5158,outbreath,,
q6ec3f.967,398.5158,399.1614,,,
q6ec3f.968,399.1614,399.9305,inbreath,,
q6ec3f.969,399.9305,400.0738,,,
q6ec3f.970,400.0738,401.0323,outbreath,,
q6ec3f.971,401.0323,401.9348,,,
q6ec3f.972,401.9348,402.4058,inbreath,,
q6ec3f.973,402.4058,402.8949,,,
q6ec3f.974,402.8949,403.1567,,136,yeah
q6ec3f.976,403.1567,403.4910,outbreath,,
q6ec3f.977,403.4911,404.4941,,,
q6ec3f.978,404.4941,405.2615,inbreath,,
q6ec3f.979,405.2615,405.3422,,,
q6ec3f.980,405.3422,405.8396,outbreath,,
q6ec3f.981,405.8396,405.9269,,,
q6ec3f.982,405.9269,406.3831,,138,mountain
q6ec3f.983,406.3831,406.5263,,,
q6ec3f.984,406.5263,406.6762,lipsmack,,
q6ec3f.985,406.6762,406.8804,,138,and
q6ec3f.986,406.8804,407.2625,,138,move
q6ec3f.987,407.2625,407.9789,,,
q6ec3f.988,407.9789,408.2671,,140,yeah
q6ec3f.989,408.2671,409.0905,,,
q6ec3f.990,409.0905,409.6192,inbreath,,
q6ec3f.991,409.6192,413.0859,,,
q6ec3f.992,413.0860,413.4483,,142,okay
q6ec3f.994,413.4483,413.6855,lowamp,,
q6ec3f.995,413.6855,414.2206,,,
q6ec3f.996,414.2207,415.0112,inbreath,,
q6ec3f.997,415.0112,415.2533,,,
q6ec3f.998,415.2533,416.2167,outbreath,,
q6ec3f.999,416.2167,416.7421,,,
q6ec3f.1000,416.7421,417.0171,inbreath,,
q6ec3f.1001,417.0171,417.2114,,,
q6ec3f.1002,417.2115,417.4206,,,and
q6ec3f.1003,417.4206,417.8455,,144,straight
q6ec3f.1004,417.8455,418.3231,,144,down
q6ec3f.1005,418.3231,418.9522,,144,and
q6ec3f.1006,418.9522,419.3244,,,
q6ec3f.1007,419.3244,419.8893,inbreath,,
q6ec3f.1008,419.8893,419.9864,,,
q6ec3f.1009,419.9864,420.1824,,146,yeah
q6ec3f.1011,420.1825,422.0056,,,
q6ec3f.1012,422.0056,422.5524,inbreath,,
q6ec3f.1013,422.5524,422.7351,,,
q6ec3f.1014,422.7352,423.2556,,148,so
q6ec3f.1016,423.2556,423.5883,,,
q6ec3f.1017,423.5883,423.7382,,148,do
q6ec3f.1018,423.7382,423.8419,,148,i
q6ec3f.1019,423.8419,424.1021,,148,move
q6ec3f.1020,424.1021,424.2240,,148,to
q6ec3f.1021,424.2240,424.3080,,148,the
q6ec3f.1022,424.3080,424.7855,,148,left-hand
q6ec3f.1023,424.7856,424.8597,,148,or
q6ec3f.1024,424.8597,424.9322,,148,the
q6ec3f.1025,424.9322,425.2417,,148,right-hand
q6ec3f.1026,425.2417,425.4097,,148,side
q6ec3f.1027,425.4097,425.4904,,148,of
q6ec3f.1028,425.4904,425.5612,,148,the
q6ec3f.1029,425.5612,426.0454,,148,gazelles
q6ec3f.1031,426.0454,426.5345,,,
q6ec3f.1032,426.5346,427.2362,inbreath,,
q6ec3f.1033,427.2362,427.4947,,,
q6ec3f.1034,427.4947,427.9130,,150,fine
q6ec3f.1036,427.9130,428.3873,outbreath,,
q6ec3f.1037,428.3873,429.7625,,,
q6ec3f.1038,429.7625,430.6386,inbreath,,
q6ec3f.1039,430.6386,431.4983,,,
q6ec3f.1040,431.4984,431.6647,,152,oh
q6ec3f.1042,431.6647,431.7586,,152,i
q6ec3f.1043,431.7586,432.0286,,152,see
q6ec3f.1045,432.0286,432.1949,,,
q6ec3f.1046,432.1950,432.4322,,152,right
q6ec3f.1048,432.4322,432.7104,,152,that's
q6ec3f.1050,432.7105,432.7648,,152,a
q6ec3f.1051,432.7648,432.8653,,152,bit
q6ec3f.1052,432.8653,433.1584,,152,further
q6ec3f.1053,433.1584,433.4005,,152,along
q6ec3f.1055,433.4005,433.8073,,,
q6ec3f.1056,433.8073,434.4166,inbreath,,
q6ec3f.1057,434.4166,434.4891,,,
q6ec3f.1058,434.4891,434.7855,,152,fine
q6ec3f.1060,434.7856,436.8986,,,
q6ec3f.1061,436.8986,437.3795,inbreath,,
q6ec3f.1062,437.3795,437.4420,,,
q6ec3f.1063,437.4420,437.5836,,154,so
q6ec3f.1064,437.5836,437.7565,,154,i've
q6ec3f.1066,437.7566,438.0382,,154,stopped
q6ec3f.1067,438.0382,438.1172,,,
q6ec3f.1068,438.1173,438.6311,,154,so
q6ec3f.1069,438.6311,439.0395,,154,ehm
q6ec3f.1070,439.0395,439.1252,,,
q6ec3f.1071,439.1252,439.3805,,154,i
q6ec3f.1072,439.3805,439.8004,,154,am
q6ec3f.1073,439.8004,440.0096,,,
q6ec3f.1074,440.0096,440.2615,nonvocal,,
q6ec3f.1075,440.2615,440.6996,,,
q6ec3f.1076,440.6996,440.8593,nonvocal,,
q6ec3f.1077,440.8593,441.1656,,,
q6ec3f.1078,441.1657,441.9332,inbreath,,
q6ec3f.1079,441.9332,442.4469,,,
q6ec3f.1080,442.4469,442.7170,nonvocal,,
q6ec3f.1081,442.7170,442.8784,,,
q6ec3f.1082,442.8784,443.1897,,154,three
q6ec3f.1083,443.1897,443.6377,,154,quarters
q6ec3f.1084,443.6377,443.7250,,154,of
q6ec3f.1085,443.7250,443.8171,,154,the
q6ec3f.1086,443.8172,443.9490,,154,way
q6ec3f.1087,443.9490,444.4051,,154,along
q6ec3f.1088,444.4051,444.8086,,,
q6ec3f.1089,444.8086,445.1989,,154,slightly
q6ec3f.1090,445.1989,445.3438,,154,more
q6ec3f.1091,445.3438,445.4377,,154,than
q6ec3f.1092,445.4377,445.7901,,154,halfway
q6ec3f.1093,445.7902,446.1509,,,up
q6ec3f.1096,446.1509,446.2463,,,
q6ec3f.1097,446.2464,446.4967,,154,and
q6ec3f.1098,446.4967,446.6350,,154,to
q6ec3f.1099,446.6350,446.7338,,154,the
q6ec3f.1100,446.7338,446.8820,,154,right
q6ec3f.1101,446.8821,446.9644,,154,of
q6ec3f.1102,446.9644,447.0451,,154,the
q6ec3f.1103,447.0451,447.4947,,154,gazelles
q6ec3f.1105,447.4947,448.1205,,,
q6ec3f.1106,448.1205,449.0839,inbreath,,
q6ec3f.1107,449.0840,449.1976,,,
q6ec3f.1108,449.1976,450.2039,outbreath,,
q6ec3f.1109,450.2039,450.2994,,,
q6ec3f.1110,450.2994,450.4476,,156,yeah
q6ec3f.1112,450.4476,451.1376,,,
q6ec3f.1113,451.1377,451.3765,,158,fine
q6ec3f.1115,451.3765,451.7899,,,
q6ec3f.1116,451.7899,452.1801,,158,okay
q6ec3f.1118,452.1802,452.4288,,,
q6ec3f.1119,452.4288,452.4798,nonvocal,,
q6ec3f.1120,452.4798,452.6297,,,
