tu_id,start,end,type,utterance,text
q7ec5g.650,189.6642,190.0798,,61,right
q7ec5g.651,190.0798,190.6499,,,
q7ec5g.652,190.6499,190.6732,,61,i
q7ec5g.653,190.6732,190.7563,,61,mean
q7ec5g.654,190.7563,190.8627,,61,you
q7ec5g.655,190.8627,190.9574,,61,go
q7ec5g.656,190.9574,191.3081,,61,east
q7ec5g.657,191.3082,192.1310,,,
q7ec5g.658,192.1310,192.3720,,61,just
q7ec5g.659,192.3720,192.8690,,61,past
q7ec5g.660,192.8690,193.1333,,,
q7ec5g.661,193.1333,193.1898,,61,the
q7ec5g.662,193.1898,193.4325,,61,side
q7ec5g.663,193.4325,193.5422,,61,of
q7ec5g.664,193.5422,193.6220,,61,the
q7ec5g.665,193.6220,194.0725,,61,waterfall
q7ec5g.667,194.0725,194.4265,,,
q7ec5g.668,194.4265,194.5229,lipsmack,,
q7ec5g.669,194.5229,195.0482,inbreath,,
q7ec5g.670,195.0482,195.3856,,,
q7ec5g.671,195.3856,195.4654,,63,you
q7ec5g.672,195.4654,195.5901,,63,go
q7ec5g.673,195.5901,195.8228,,63,up
q7ec5g.674,195.8228,196.0904,,63,about
q7ec5g.675,196.0904,196.1935,,,
q7ec5g.676,196.1935,196.2317,nonvocal,,
q7ec5g.677,196.2317,196.2616,,,
q7ec5g.678,196.2616,196.4694,,63,two
q7ec5g.679,196.4694,196.9182,,63,inches
q7ec5g.681,196.9182,197.0645,lowamp,,
q7ec5g.682,197.0645,198.5323,,,
q7ec5g.683,198.5323,198.5771,lipsmack,,
q7ec5g.684,198.5771,198.9029,,,
q7ec5g.685,198.9029,199.0911,,63,so
q7ec5g.686,199.0912,199.1938,,63,you
q7ec5g.687,199.1938,199.3617,,63,should
q7ec5g.688,199.3617,199.6559,,63,be
q7ec5g.689,199.6559,199.9983,,,
q7ec5g.690,199.9983,200.0981,,,have you
q7ec5g.692,200.0981,200.1762,,63,got
q7ec5g.693,200.1762,200.7929,,63,cornfields
q7ec5g.695,200.7929,200.8594,lowamp,,
q7ec5g.696,200.8594,202.3088,,,
q7ec5g.697,202.3088,202.3836,,65,the
q7ec5g.698,202.3836,202.7111,,65,top
q7ec5g.700,202.7111,202.8640,inbreath,,
q7ec5g.701,202.8640,202.9621,,,
q7ec5g.702,202.9621,203.0335,,65,you
q7ec5g.703,203.0336,203.2015,,65,should
q7ec5g.704,203.2015,203.4492,,65,be
q7ec5g.706,203.4492,203.7101,,65,like
q7ec5g.708,203.7101,203.8530,,,
q7ec5g.709,203.8531,203.9246,,65,at
q7ec5g.710,203.9246,204.0159,,65,the
q7ec5g.711,204.0160,204.3069,,65,right
q7ec5g.712,204.3069,205.3457,,,
q7ec5g.713,205.3458,205.4322,,65,to
q7ec5g.714,205.4322,205.5984,,65,about
q7ec5g.715,205.5984,205.7064,,65,two
q7ec5g.716,205.7064,205.9507,,65,inches
q7ec5g.717,205.9508,206.2420,,65,below
q7ec5g.718,206.2420,206.4211,,65,them
q7ec5g.719,206.4212,206.5642,,65,at
q7ec5g.720,206.5642,206.6905,,65,the
q7ec5g.721,206.6905,207.0612,,65,right-hand
q7ec5g.722,207.0612,207.4103,,65,corner
q7ec5g.723,207.4103,207.4750,,65,of
q7ec5g.724,207.4751,207.7327,,65,that
q7ec5g.726,207.7327,207.8258,lowamp,,
q7ec5g.727,207.8258,209.1838,,,
q7ec5g.728,209.1838,209.2437,,67,the
q7ec5g.729,209.2437,209.5845,,67,left-hand
q7ec5g.730,209.5845,209.8703,,67,corner
q7ec5g.732,209.8703,209.9235,lowamp,,
q7ec5g.733,209.9235,213.5671,,,
q7ec5g.734,213.5672,213.6786,nonvocal,,
q7ec5g.735,213.6786,213.9810,,,
q7ec5g.736,213.9810,214.3500,laugh,,
q7ec5g.737,214.3501,214.6792,,,
q7ec5g.738,214.6792,214.7956,nonvocal,,
q7ec5g.739,214.7956,216.1735,,,
q7ec5g.740,216.1735,216.9365,laugh,,
q7ec5g.741,216.9365,217.0279,,,
q7ec5g.742,217.0279,217.5631,laugh,,
q7ec5g.743,217.5632,218.1815,,,
q7ec5g.744,218.1815,218.5239,breath,,
q7ec5g.745,218.5239,218.6386,,,
q7ec5g.746,218.6386,219.0309,breath,,
q7ec5g.747,219.0309,219.5445,,,
q7ec5g.748,219.5445,219.8653,inbreath,,
q7ec5g.749,219.8654,219.9884,,,
q7ec5g.750,219.9884,220.0067,lipsmack,,
q7ec5g.751,220.0067,220.0897,,,
q7ec5g.752,220.0898,220.4505,,69,right
q7ec5g.754,220.4505,220.7879,,,
q7ec5g.755,220.7879,221.1968,inbreath,,
q7ec5g.756,221.1968,221.2251,lipsmack,,
q7ec5g.757,221.2251,222.8657,,,
q7ec5g.758,222.8657,222.9056,nonvocal,,
q7ec5g.759,222.9056,226.4378,,,
q7ec5g.760,226.4378,226.4594,nonvocal,,
q7ec5g.761,226.4594,227.0462,,,
q7ec5g.762,227.0462,227.1991,breath,,
q7ec5g.763,227.1991,227.4950,,,
q7ec5g.764,227.4950,227.7028,nonvocal,,
q7ec5g.765,227.7028,229.3717,,,
q7ec5g.766,229.3717,229.3883,lipsmack,,
q7ec5g.767,229.3883,229.4681,,,
q7ec5g.768,229.4681,229.5429,lipsmack,,
q7ec5g.769,229.5429,229.8670,inbreath,,
q7ec5g.770,229.8670,229.9335,,,
q7ec5g.771,229.9335,230.1064,,71,shit
q7ec5g.772,230.1064,230.1579,,,
q7ec5g.773,230.1579,230.3108,,,and
q7ec5g.774,230.3108,230.3889,,71,i
q7ec5g.775,230.3890,230.6300,,,
q7ec5g.776,230.6300,230.7630,,71,hope
q7ec5g.777,230.7630,230.8727,,71,it's
q7ec5g.779,230.8727,231.0040,,71,not
q7ec5g.780,231.0040,231.0987,,71,the
q7ec5g.781,231.0987,231.2084,,71,way
q7ec5g.782,231.2084,231.3048,,71,i
q7ec5g.783,231.3049,231.4595,,71,done
q7ec5g.784,231.4595,231.5824,,71,it
q7ec5g.785,231.5824,231.6921,,,
q7ec5g.786,231.6922,232.0213,inbreath,,
q7ec5g.787,232.0213,232.0861,,,
q7ec5g.788,232.0861,232.3437,lipsmack,,
q7ec5g.789,232.3437,233.0551,,,
q7ec5g.790,233.0552,233.1333,,,aye
q7ec5g.791,233.1333,233.2397,,73,we're
q7ec5g.793,233.2397,233.3162,,73,only
q7ec5g.794,233.3162,233.4126,,73,about
q7ec5g.795,233.4126,233.4591,,73,a
q7ec5g.796,233.4591,233.5755,,73,thi--
q7ec5g.797,233.5755,233.7002,,73,a
q7ec5g.798,233.7002,233.9561,,73,quar--
q7ec5g.799,233.9561,234.2038,,73,third
q7ec5g.800,234.2038,234.2742,,73,of
q7ec5g.801,234.2742,234.3784,,73,the
q7ec5g.802,234.3784,234.4714,,73,way
q7ec5g.803,234.4714,234.6759,,73,along
q7ec5g.804,234.6759,234.8172,,73,it
q7ec5g.806,234.8172,235.1928,laugh,,
q7ec5g.807,235.1928,236.0688,,,
q7ec5g.808,236.0688,236.4195,laugh,,
q7ec5g.809,236.4195,236.7187,,,
q7ec5g.810,236.7187,237.9421,laugh,,
q7ec5g.811,237.9422,238.2032,,,
q7ec5g.812,238.2032,238.4957,laugh,,
q7ec5g.813,238.4957,238.5356,,,
q7ec5g.814,238.5356,238.8498,,75,right
q7ec5g.816,238.8498,239.1888,,,
q7ec5g.817,239.1888,239.2004,lipsmack,,
q7ec5g.818,239.2005,239.2819,,,
q7ec5g.819,239.2819,239.5046,breath,,
q7ec5g.820,239.5047,239.8106,,,
q7ec5g.821,239.8106,239.8903,lipsmack,,
q7ec5g.822,239.8903,240.1479,breath,,
q7ec5g.823,240.1479,240.5585,,,
q7ec5g.824,240.5585,240.9358,nonvocal,,
q7ec5g.825,240.9358,241.1785,,,
q7ec5g.826,241.1785,241.2832,,,right
q7ec5g.827,241.2832,241.3696,,75,you're
q7ec5g.829,241.3697,241.5592,,75,below
q7ec5g.830,241.5592,241.6406,,75,the
q7ec5g.831,241.6406,242.0994,,75,cornfields
q7ec5g.832,242.0994,242.2706,,75,right
q7ec5g.834,242.2706,243.3427,,,
q7ec5g.835,243.3428,243.3744,lipsmack,,
q7ec5g.836,243.3744,244.0093,,,
q7ec5g.837,244.0093,244.3617,,77,s--
q7ec5g.838,244.3617,244.4814,,77,you've
q7ec5g.840,244.4814,244.6659,,77,got
q7ec5g.841,244.6659,244.7806,,77,to
q7ec5g.842,244.7806,244.9036,,77,go
q7ec5g.843,244.9036,245.3674,,77,down
q7ec5g.844,245.3674,245.8078,,,
q7ec5g.845,245.8078,246.4461,,77,sss--
q7ec5g.846,246.4461,247.0479,,,
q7ec5g.847,247.0479,247.7028,,77,southeast
q7ec5g.848,247.7028,247.7809,lowamp,,
q7ec5g.849,247.7809,248.2181,,,
q7ec5g.850,248.2181,248.2563,nonvocal,,
q7ec5g.851,248.2563,248.5090,,,
q7ec5g.852,248.5090,248.6037,lipsmack,,
q7ec5g.853,248.6037,249.0774,,,
q7ec5g.854,249.0774,249.3550,,79,to
q7ec5g.855,249.3551,249.4798,,,have
q7ec5g.856,249.4798,249.5346,,,you
q7ec5g.857,249.5346,249.5928,,79,got
q7ec5g.858,249.5928,249.8770,,79,fallen
q7ec5g.859,249.8770,250.2194,,79,cairn
q7ec5g.861,250.2194,250.3158,lowamp,,
q7ec5g.862,250.3158,251.2998,,,
q7ec5g.863,251.2999,251.6855,,79,down
q7ec5g.864,251.6855,251.7836,,79,in
q7ec5g.865,251.7836,251.8783,,,the
q7ec5g.866,251.8783,252.0512,,,s--
q7ec5g.867,252.0512,253.2846,,,
q7ec5g.868,253.2846,253.4907,lipsmack,,
q7ec5g.869,253.4907,253.6918,,,
q7ec5g.870,253.6918,254.2985,breath,,
q7ec5g.871,254.2985,254.5345,,,
q7ec5g.872,254.5346,254.8039,,81,right
q7ec5g.874,254.8039,255.1063,breath,,
q7ec5g.875,255.1064,255.8245,,,
q7ec5g.876,255.8245,255.8610,phongesture,,
q7ec5g.877,255.8610,255.9607,,,
q7ec5g.878,255.9608,256.1204,,83,well
q7ec5g.879,256.1204,256.1735,,83,i
q7ec5g.880,256.1735,256.2865,,83,don't
q7ec5g.881,256.2866,256.4628,,83,have
q7ec5g.882,256.4628,256.6523,,83,lion
q7ec5g.883,256.6523,257.0644,,83,country
q7ec5g.884,257.0645,257.2440,,83,but
q7ec5g.885,257.2440,257.9322,,,
q7ec5g.886,257.9322,258.1250,,85,so
q7ec5g.887,258.1250,258.3943,,85,you'll
q7ec5g.889,258.3943,258.6736,,85,avoid
q7ec5g.890,258.6736,258.8863,,85,lion
q7ec5g.891,258.8863,259.1223,,85,country
q7ec5g.893,259.1223,259.2536,,,if
q7ec5g.894,259.2536,259.3018,,87,you
q7ec5g.895,259.3018,259.4065,,87,have
q7ec5g.896,259.4066,259.4465,,87,to
q7ec5g.897,259.4465,259.5777,,87,go
q7ec5g.898,259.5778,259.7789,,87,through
q7ec5g.899,259.7789,259.8604,,87,it
q7ec5g.901,259.8604,260.5785,,,
q7ec5g.902,260.5785,260.8194,inbreath,,
q7ec5g.903,260.8195,261.2384,outbreath,,
q7ec5g.904,261.2384,261.5608,inbreath,,
q7ec5g.905,261.5608,261.8018,,,
q7ec5g.906,261.8018,261.9032,,89,s--
q7ec5g.907,261.9032,262.0478,,,
q7ec5g.908,262.0478,262.2240,unintelligible,,
q7ec5g.909,262.2240,262.8207,,89,southeast
q7ec5g.910,262.8208,263.0215,,89,from
q7ec5g.911,263.0215,263.1316,,89,where
q7ec5g.912,263.1316,263.2164,,89,you
q7ec5g.913,263.2164,263.4092,,89,are
q7ec5g.915,263.4092,264.2387,,,
q7ec5g.916,264.2387,264.5329,lipsmack,,
q7ec5g.917,264.5329,264.9252,,,
q7ec5g.918,264.9252,265.0066,lipsmack,,
q7ec5g.919,265.0066,265.8261,,,
q7ec5g.920,265.8261,265.8444,lipsmack,,
q7ec5g.921,265.8444,265.9325,,,
q7ec5g.922,265.9325,266.1851,,91,down
q7ec5g.923,266.1851,266.5674,,91,down
q7ec5g.924,266.5675,266.7237,,91,so
q7ec5g.925,266.7237,266.7869,,91,you
q7ec5g.926,266.7869,266.9382,,91,come
q7ec5g.927,266.9382,267.0711,,91,down
q7ec5g.928,267.0711,267.1542,,91,on
q7ec5g.929,267.1542,267.2340,,91,the
q7ec5g.930,267.2340,267.6845,,91,left-hand
q7ec5g.931,267.6845,267.9272,,91,side
q7ec5g.932,267.9272,268.0402,,91,of
q7ec5g.933,268.0402,268.1034,,91,it
q7ec5g.934,268.1034,268.4923,,,
q7ec5g.935,268.4923,268.5787,,91,and
q7ec5g.936,268.5788,268.6985,,91,you
q7ec5g.937,268.6985,268.7882,,93,go
q7ec5g.938,268.7882,269.0193,,93,round
q7ec5g.939,269.0193,269.0858,,93,the
q7ec5g.940,269.0858,269.4464,,93,bottom
q7ec5g.941,269.4464,269.5362,,93,of
q7ec5g.942,269.5362,269.7091,,93,it
q7ec5g.944,269.7091,271.2999,,,
q7ec5g.945,271.2999,271.3729,nonvocal,,
q7ec5g.946,271.3730,271.5957,,,
q7ec5g.947,271.5957,271.6422,lipsmack,,
q7ec5g.948,271.6423,271.9631,,,
q7ec5g.949,271.9631,272.2690,,95,just
q7ec5g.950,272.2690,272.7626,,95,past
q7ec5g.951,272.7626,272.7892,lowamp,,
q7ec5g.952,272.7892,272.8158,,,
q7ec5g.953,272.8158,273.1233,inbreath,,
q7ec5g.954,273.1233,273.1748,lipsmack,,
q7ec5g.955,273.1748,273.2563,,,
q7ec5g.956,273.2563,273.3311,,95,and
q7ec5g.957,273.3311,273.4458,,95,then
q7ec5g.958,273.4458,273.5738,,95,you
q7ec5g.959,273.5738,273.8846,,95,go
q7ec5g.960,273.8846,273.9644,,,
q7ec5g.961,273.9644,274.2852,,95,start
q7ec5g.962,274.2852,274.3534,,,
q7ec5g.963,274.3534,274.6759,,95,cutting
q7ec5g.964,274.6759,275.0248,,95,up
q7ec5g.966,275.0249,277.0180,,,
q7ec5g.967,277.0180,277.2123,,97,right
q7ec5g.969,277.2124,277.7876,,,
q7ec5g.970,277.7876,278.0186,nonvocal,,
q7ec5g.971,278.0186,278.5638,,,
q7ec5g.972,278.5638,278.9661,nonvocal,,
q7ec5g.973,278.9661,279.4432,cough,,
q7ec5g.974,279.4432,279.7157,,,
q7ec5g.975,279.7158,279.9036,lipsmack,,
q7ec5g.976,279.9036,279.9385,,99,have
q7ec5g.977,279.9385,279.9850,,99,you
q7ec5g.978,279.9850,280.1047,,99,got
q7ec5g.979,280.1047,280.2909,nonvocal,,
q7ec5g.980,280.2909,280.3823,,99,oh
q7ec5g.981,280.3823,280.4455,,99,you
q7ec5g.982,280.4455,280.5451,,99,don't
q7ec5g.983,280.5452,280.6798,,99,have
q7ec5g.984,280.6798,281.0904,,99,limestone
q7ec5g.985,281.0904,281.3364,,99,cliffs
q7ec5g.986,281.3364,281.4478,,99,do
q7ec5g.987,281.4478,281.5908,,99,you
q7ec5g.989,281.5908,281.6938,,,
q7ec5g.990,281.6938,281.7669,nonvocal,,
q7ec5g.991,281.7669,281.9414,,,
q7ec5g.992,281.9415,282.0329,lipsmack,,
q7ec5g.993,282.0329,282.4485,inbreath,,
q7ec5g.994,282.4485,282.5365,,,
q7ec5g.995,282.5366,282.9322,,99,eh
q7ec5g.996,282.9322,283.2962,,,
q7ec5g.997,283.2962,283.3910,,99,you
q7ec5g.998,283.3910,284.6858,,,
q7ec5g.999,284.6858,284.7556,,99,you
q7ec5g.1000,284.7556,284.9833,,99,start
q7ec5g.1001,284.9833,285.1263,,99,going
q7ec5g.1002,285.1263,285.2194,,99,up
q7ec5g.1003,285.2194,285.4637,,99,sort
q7ec5g.1003.1,285.4637,285.5003,,99,of
q7ec5g.1004,285.5003,285.9624,,99,parallel
q7ec5g.1005,285.9624,286.0505,,99,to
q7ec5g.1006,286.0505,286.0937,,99,the
q7ec5g.1007,286.0937,286.3148,,99,line
q7ec5g.1008,286.3148,286.4445,,99,you
q7ec5g.1009,286.4445,286.5858,,99,just
q7ec5g.1010,286.5858,286.7469,,99,drew
q7ec5g.1011,286.7470,287.0728,,99,round
q7ec5g.1013,287.0728,287.1775,lowamp,,
q7ec5g.1014,287.1775,287.7410,,,
q7ec5g.1015,287.7410,287.9787,,99,for
q7ec5g.1016,287.9787,288.2679,,99,just
q7ec5g.1017,288.2679,288.3759,,99,a
q7ec5g.1018,288.3760,288.5987,,99,couple
q7ec5g.1019,288.5987,288.6934,,99,of
q7ec5g.1020,288.6935,289.1456,,99,inches
q7ec5g.1022,289.1456,290.9126,,,
q7ec5g.1023,290.9126,290.9823,lipsmack,,
q7ec5g.1024,290.9823,292.6196,,,
q7ec5g.1025,292.6196,292.7526,,101,then
q7ec5g.1026,292.7526,292.8889,,101,you
q7ec5g.1027,292.8889,293.1133,,101,go
q7ec5g.1028,293.1133,293.6352,,101,ss--
q7ec5g.1029,293.6352,293.7050,,101,you
q7ec5g.1030,293.7051,293.7982,,101,go
q7ec5g.1031,293.7982,294.2304,,101,north
q7ec5g.1033,294.2304,294.8305,,,
q7ec5g.1034,294.8305,295.1695,,101,straight
q7ec5g.1035,295.1695,295.4521,,101,up
q7ec5g.1036,295.4521,295.4936,,,
q7ec5g.1037,295.4937,295.6051,inbreath,,
q7ec5g.1038,295.6051,295.6881,,,
q7ec5g.1039,295.6881,296.0555,,101,to
q7ec5g.1041,296.0555,296.5558,,,
q7ec5g.1042,296.5558,296.5857,lipsmack,,
q7ec5g.1043,296.5857,296.7735,,101,just
q7ec5g.1044,296.7736,297.0163,,101,below
q7ec5g.1045,297.0163,297.0728,,101,the
q7ec5g.1046,297.0728,297.3304,,101,east
q7ec5g.1047,297.3304,297.6695,,101,lake
q7ec5g.1049,297.6695,297.7593,lowamp,,
q7ec5g.1050,297.7593,298.0735,,,
q7ec5g.1051,298.0735,298.1183,,101,and
q7ec5g.1052,298.1183,298.2130,,101,you
q7ec5g.1053,298.2131,298.3810,,101,should
q7ec5g.1054,298.3810,298.4342,,101,be
q7ec5g.1055,298.4342,298.5288,,101,up
q7ec5g.1056,298.5289,298.6286,,101,to
q7ec5g.1057,298.6286,298.8131,,101,about
q7ec5g.1058,298.8131,298.9577,phongesture,,
q7ec5g.1059,298.9577,299.1123,,,
q7ec5g.1060,299.1123,299.2353,,101,about
q7ec5g.1061,299.2353,299.2852,,101,the
q7ec5g.1062,299.2852,299.6260,,101,"""k"""
q7ec5g.1063,299.6260,299.7922,lowamp,,
q7ec5g.1064,299.7922,300.1180,,101,below
q7ec5g.1065,300.1180,300.1579,,101,the
q7ec5g.1066,300.1579,300.2909,,101,k--
q7ec5g.1067,300.2909,300.6948,,,
q7ec5g.1068,300.6948,300.9657,,101,"""k"""
q7ec5g.1069,300.9657,301.1303,,101,in
q7ec5g.1070,301.1303,301.4096,,101,lake
q7ec5g.1072,301.4096,301.4843,,,
q7ec5g.1073,301.4843,301.6888,inbreath,,
q7ec5g.1074,301.6888,301.8534,,,
q7ec5g.1075,301.8534,301.9681,,103,and
q7ec5g.1076,301.9681,302.0579,,103,then
q7ec5g.1077,302.0579,302.1592,,103,you
q7ec5g.1078,302.1592,302.4484,,103,skirt
q7ec5g.1079,302.4484,302.5714,,103,the
q7ec5g.1080,302.5714,302.9005,,103,lake
q7ec5g.1081,302.9006,303.2829,,103,along
q7ec5g.1082,303.2829,304.2254,,,
q7ec5g.1083,304.2254,304.3384,nonvocal,,
q7ec5g.1084,304.3384,304.4780,,,
q7ec5g.1085,304.4780,305.0282,,103,going
q7ec5g.1086,305.0282,305.1096,,,
q7ec5g.1087,305.1097,305.1263,lipsmack,,
q7ec5g.1088,305.1263,305.6649,,103,west
q7ec5g.1090,305.6649,305.7314,lowamp,,
q7ec5g.1091,305.7314,305.7846,,,
q7ec5g.1092,305.7846,305.8992,,103,just
q7ec5g.1093,305.8992,306.1153,,103,skirt
q7ec5g.1094,306.1153,306.3850,,103,along
q7ec5g.1095,306.3850,306.5242,,103,the
q7ec5g.1096,306.5242,306.7137,lowamp,,
q7ec5g.1097,306.7137,307.0910,,103,lake
q7ec5g.1098,307.0911,307.2374,lowamp,,
q7ec5g.1099,307.2374,308.6851,,,
q7ec5g.1100,308.6851,309.1289,inbreath,,
q7ec5g.1101,309.1290,309.2637,,,
q7ec5g.1102,309.2637,309.4880,,105,and
q7ec5g.1103,309.4880,309.5595,,105,your
q7ec5g.1104,309.5595,310.0482,,105,finish
q7ec5g.1105,310.0482,310.2044,lowamp,,
q7ec5g.1106,310.2044,310.6532,,,
q7ec5g.1107,310.6533,311.1919,,105,is
q7ec5g.1109,311.1919,311.5641,,,
q7ec5g.1110,311.5641,311.9132,inbreath,,
q7ec5g.1111,311.9132,312.3886,,,
q7ec5g.1112,312.3886,312.4335,,105,the
q7ec5g.1113,312.4335,312.9854,,105,bottom
q7ec5g.1114,312.9854,313.1731,lowamp,,
q7ec5g.1115,313.1732,313.8232,,,
q7ec5g.1116,313.8232,314.0076,,105,the
q7ec5g.1117,314.0076,315.2143,,,
q7ec5g.1118,315.2144,315.6001,outbreath,,
q7ec5g.1119,315.6001,316.0937,,105,west
q7ec5g.1121,316.0937,316.1951,lowamp,,
q7ec5g.1122,316.1951,316.3480,,,
q7ec5g.1123,316.3481,316.5725,,105,bottom
q7ec5g.1124,316.5725,316.8084,,105,west
q7ec5g.1125,316.8085,317.1775,,105,corner
q7ec5g.1126,317.1775,317.5482,,,
q7ec5g.1127,317.5482,317.5931,,105,of
q7ec5g.1128,317.5931,317.7826,,105,east
q7ec5g.1129,317.7826,318.1234,,105,lake
q7ec5g.1131,318.1234,318.1615,,,
q7ec5g.1132,318.1615,318.2612,breath,,
q7ec5g.1133,318.2613,318.3910,,,
q7ec5g.1134,318.3910,318.4757,,105,it's
q7ec5g.1136,318.4757,318.6137,,105,about
q7ec5g.1137,318.6137,318.6935,,105,an
q7ec5g.1138,318.6935,318.8830,,105,inch
q7ec5g.1139,318.8830,319.0092,,105,to
q7ec5g.1140,319.0093,319.2486,,105,the
q7ec5g.1141,319.2486,320.4504,,,
q7ec5g.1142,320.4504,320.6931,,105,left
q7ec5g.1143,320.6931,320.7878,,107,of
q7ec5g.1144,320.7879,320.9558,,107,that
q7ec5g.1146,320.9558,322.7144,,,
q7ec5g.1147,322.7144,322.9039,,107,so
q7ec5g.1148,322.9039,323.0402,,107,you
q7ec5g.1149,323.0402,323.2812,,107,just
q7ec5g.1150,323.2812,323.3527,,107,your
q7ec5g.1151,323.3527,323.6591,,107,skirt
q7ec5g.1152,323.6591,323.8397,,107,goes
q7ec5g.1153,323.8397,324.1588,,107,along
q7ec5g.1154,324.1589,324.2669,,107,and
q7ec5g.1155,324.2669,324.4182,,,
q7ec5g.1156,324.4182,324.7639,,107,reaches
q7ec5g.1157,324.7639,325.0166,,107,there
q7ec5g.1159,325.0166,326.8840,,,
q7ec5g.1160,326.8840,326.9455,,109,and
q7ec5g.1161,326.9455,327.1599,,109,that's
q7ec5g.1163,327.1599,327.2547,,109,it
