tu_id,start,end,type,utterance,text
q1ec1g.650,210.8717,210.9409,,51,a
q1ec1g.651,210.9409,211.5166,,51,monument
q1ec1g.653,211.5166,212.1259,,,
q1ec1g.654,212.1259,212.2748,,51,on
q1ec1g.655,212.2748,212.3571,,51,the
q1ec1g.656,212.3572,212.8513,,51,outside
q1ec1g.657,212.8513,212.9205,,51,of
q1ec1g.658,212.9205,213.0093,,51,the
q1ec1g.659,213.0094,213.5397,,51,monument
q1ec1g.661,213.5397,213.9472,inbreath,,
q1ec1g.662,213.9472,214.5666,nonvocal,,
q1ec1g.663,214.5667,216.0057,,,
q1ec1g.664,216.0057,216.3519,,53,yeah
q1ec1g.666,216.3519,217.3005,,,
q1ec1g.667,217.3005,217.4395,,53,and
q1ec1g.668,217.4395,217.6832,,53,then
q1ec1g.669,217.6833,217.7821,,53,a
q1ec1g.670,217.7821,218.1345,,53,very
q1ec1g.671,218.1345,218.6015,,53,slight
q1ec1g.672,218.6016,219.2116,,,
q1ec1g.673,219.2116,219.5514,,53,turning
q1ec1g.674,219.5515,219.8210,,53,up
q1ec1g.675,219.8210,220.0640,,,
q1ec1g.676,220.0640,220.3868,,53,again
q1ec1g.677,220.3868,220.8907,,53,north
q1ec1g.678,220.8907,220.9994,,,
q1ec1g.679,220.9994,221.1443,,53,sort
q1ec1g.679.1,221.1444,221.2136,,53,of
q1ec1g.680,221.2136,222.0173,,53,northwest
q1ec1g.682,222.0173,222.2001,,,
q1ec1g.683,222.2002,222.4268,inbreath,,
q1ec1g.684,222.4268,222.5245,nonvocal,,
q1ec1g.685,222.5245,223.1931,,,
q1ec1g.686,223.1931,223.7109,,55,very
q1ec1g.687,223.7110,224.1253,,55,slight
q1ec1g.688,224.1253,225.0245,,,
q1ec1g.689,225.0245,225.0673,nonvocal,,
q1ec1g.690,225.0673,225.5317,,,
q1ec1g.691,225.5317,226.0158,,55,curve
q1ec1g.692,226.0159,226.4013,,,
q1ec1g.693,226.4013,226.6483,,55,sort
q1ec1g.693.1,226.6483,226.8295,,55,of
q1ec1g.694,226.8295,228.1932,,,
q1ec1g.695,228.1932,228.5028,,55,very
q1ec1g.696,228.5028,228.8624,,55,slight
q1ec1g.697,228.8625,229.6029,,55,"""s""-shaped"
q1ec1g.699,229.6029,231.8980,,,
q1ec1g.700,231.8980,232.1068,,55,just
q1ec1g.701,232.1069,232.1662,,55,a
q1ec1g.702,232.1662,232.5179,,55,slight
q1ec1g.703,232.5179,233.0449,,55,curve
q1ec1g.704,233.0449,233.4336,,,
q1ec1g.705,233.4336,233.6147,,55,and
q1ec1g.706,233.6147,233.8427,,55,then
q1ec1g.707,233.8427,234.0759,,55,going to
q1ec1g.708,234.0759,234.4679,,55,proceed
q1ec1g.709,234.4679,234.6233,,55,up
q1ec1g.710,234.6233,235.0054,,55,north
q1ec1g.711,235.0054,235.3703,,55,again
q1ec1g.713,235.3704,237.0161,,,
q1ec1g.714,237.0161,237.0397,lipsmack,,
q1ec1g.715,237.0397,237.2591,,55,on
q1ec1g.716,237.2591,237.3382,,55,the
q1ec1g.717,237.3382,237.7101,,55,right-hand
q1ec1g.718,237.7101,238.1806,,55,side
q1ec1g.719,238.1807,238.3322,,,
q1ec1g.720,238.3322,238.4778,,55,there's
q1ec1g.722,238.4778,238.5437,,55,a
q1ec1g.723,238.5437,239.0246,,55,nuclear
q1ec1g.724,239.0246,239.3672,,55,test
q1ec1g.725,239.3672,239.8703,,55,site
q1ec1g.726,239.8704,240.6386,,,
q1ec1g.727,240.6386,241.1582,,55,before
q1ec1g.729,241.1583,243.6120,,,
q1ec1g.730,243.6120,243.8559,,55,right
q1ec1g.731,243.8559,244.3144,,55,before
q1ec1g.732,244.3144,244.8908,,55,reaching
q1ec1g.733,244.8908,245.4171,,,
q1ec1g.734,245.4171,245.4863,,55,the
q1ec1g.735,245.4863,245.9046,,55,top
q1ec1g.736,245.9046,246.2933,,,
q1ec1g.737,246.2933,246.4356,,55,of
q1ec1g.738,246.4356,246.6161,,55,that
q1ec1g.739,246.6161,246.7894,,,
q1ec1g.740,246.7894,247.3654,inbreath,,
q1ec1g.741,247.3654,247.5186,,,
q1ec1g.742,247.5186,248.3585,,55,northbound
q1ec1g.743,248.3585,248.5496,,,
q1ec1g.744,248.5496,248.6821,,55,and
q1ec1g.745,248.6821,248.8335,,55,then
q1ec1g.746,248.8335,248.9290,,55,you're
q1ec1g.748,248.9291,249.1465,,55,going
q1ec1g.749,249.1465,249.2782,,55,to
q1ec1g.750,249.2782,249.7386,,55,turn
q1ec1g.751,249.7386,250.4138,,,
q1ec1g.752,250.4138,250.4467,nonvocal,,
q1ec1g.753,250.4468,250.9409,,,
q1ec1g.754,250.9409,251.2308,,55,back
q1ec1g.755,251.2308,251.8763,,55,west
q1ec1g.756,251.8763,252.4362,,,
q1ec1g.757,252.4362,252.4823,nonvocal,,
q1ec1g.758,252.4824,254.1886,,,
q1ec1g.759,254.1886,254.3572,,55,and
q1ec1g.760,254.3572,254.6734,,55,above
q1ec1g.761,254.6735,254.8934,,55,that
q1ec1g.762,254.8934,255.2755,,,
q1ec1g.763,255.2755,255.4343,,55,there's
q1ec1g.765,255.4343,255.5693,,55,an
q1ec1g.766,255.5694,255.8461,,55,east
q1ec1g.767,255.8461,256.2229,,55,lake
q1ec1g.769,256.2229,257.9402,,,
q1ec1g.770,257.9402,258.1345,,57,yeah
q1ec1g.772,258.1345,258.6977,,,
q1ec1g.773,258.6977,259.1259,,59,and
q1ec1g.774,259.1259,259.2840,,,
q1ec1g.775,259.2840,259.4758,,59,that's
q1ec1g.777,259.4758,259.5450,,59,the
q1ec1g.778,259.5450,259.9857,,59,finish
q1ec1g.780,259.9857,265.0654,,,
