tu_id,start,end,type,utterance,text
q1ec8g.672,202.4078,202.6359,unintelligible,,
q1ec8g.673,202.6359,202.7207,,107,the
q1ec8g.674,202.7207,203.0715,,107,height
q1ec8g.675,203.0715,203.1868,,,
q1ec8g.676,203.1868,203.4701,,107,above
q1ec8g.677,203.4701,203.6067,,107,them
q1ec8g.679,203.6067,203.6767,,107,but
q1ec8g.680,203.6767,203.8455,,107,just
q1ec8g.681,203.8455,204.1024,,107,below
q1ec8g.682,204.1025,204.1651,,107,the
q1ec8g.683,204.1651,204.4137,,107,lake
q1ec8g.685,204.4137,205.5616,,,
q1ec8g.686,205.5616,205.8482,,107,but
q1ec8g.687,205.8482,206.3579,lowamp,,
q1ec8g.688,206.3579,206.8132,,,
q1ec8g.689,206.8133,207.0752,,107,above
q1ec8g.690,207.0752,207.1229,,107,the
q1ec8g.691,207.1229,207.6137,,107,antelope
q1ec8g.693,207.6137,208.9163,,,
q1ec8g.694,208.9163,209.1913,,109,right
q1ec8g.696,209.1914,209.4187,,,
q1ec8g.697,209.4187,209.5595,,,should
q1ec8g.698,209.5595,209.5932,,,be
q1ec8g.699,209.5932,209.6607,,,a
q1ec8g.700,209.6607,209.9942,,109,roman
q1ec8g.701,209.9943,210.4052,,109,baths
q1ec8g.702,210.4052,210.6662,,109,below
q1ec8g.703,210.6662,210.7510,,109,the
q1ec8g.704,210.7510,210.9297,,109,lake
q1ec8g.706,210.9297,213.2642,,,
q1ec8g.707,213.2642,213.5450,,111,well
q1ec8g.709,213.5450,213.8620,,,
q1ec8g.710,213.8620,213.9641,,111,on
q1ec8g.711,213.9641,214.1974,,,mines
q1ec8g.712,214.1974,214.3013,,111,there
q1ec8g.713,214.3013,214.5273,,111,is
q1ec8g.715,214.5273,214.8164,,111,and
q1ec8g.716,214.8164,214.9086,,111,you
q1ec8g.717,214.9086,215.1647,,111,come
q1ec8g.718,215.1647,215.5204,,111,between
q1ec8g.719,215.5204,215.6060,,,
q1ec8g.720,215.6061,215.9585,inbreath,,
q1ec8g.721,215.9585,216.4608,,,
q1ec8g.722,216.4608,216.5267,,111,the
q1ec8g.723,216.5267,216.7136,,111,lake
q1ec8g.724,216.7136,216.7869,,111,and
q1ec8g.725,216.7869,216.8264,,111,the
q1ec8g.726,216.8264,217.1352,,111,roman
q1ec8g.727,217.1352,217.5033,,111,baths
q1ec8g.729,217.5033,217.6927,lowamp,,
q1ec8g.730,217.6927,218.0781,,,
q1ec8g.731,218.0781,218.1917,lipsmack,,
q1ec8g.732,218.1917,218.3276,,111,so
q1ec8g.733,218.3276,218.4443,,111,you'll
q1ec8g.735,218.4443,218.5705,,111,have
q1ec8g.736,218.5705,218.6578,,111,to
q1ec8g.737,218.6578,219.0392,,111,avoid
q1ec8g.738,219.0392,219.1321,,111,them
q1ec8g.740,219.1321,219.6229,lowamp,,
q1ec8g.741,219.6229,220.5740,,,
q1ec8g.742,220.5740,220.6851,,113,and
q1ec8g.743,220.6851,220.7411,,113,you
q1ec8g.744,220.7411,220.8876,,113,want
q1ec8g.745,220.8876,220.9824,,113,to
q1ec8g.746,220.9824,221.2286,,113,come
q1ec8g.747,221.2286,222.1212,,,
q1ec8g.748,222.1212,222.6910,,113,south
q1ec8g.749,222.6910,223.6907,,,
q1ec8g.750,223.6907,223.8678,,113,and
q1ec8g.751,223.8678,224.2457,,113,round
q1ec8g.752,224.2457,224.2951,lowamp,,
q1ec8g.753,224.2951,224.4038,,,
q1ec8g.754,224.4038,224.5026,,113,the
q1ec8g.755,224.5026,225.1202,,113,antelopes
q1ec8g.757,225.1202,227.6745,,,
q1ec8g.758,227.6746,227.8080,,115,to
q1ec8g.759,227.8080,227.8870,,115,the
q1ec8g.760,227.8870,228.2114,,115,west
q1ec8g.761,228.2115,228.2684,,115,of
q1ec8g.762,228.2684,228.3144,,115,the
q1ec8g.763,228.3144,228.8480,,115,antelopes
q1ec8g.765,228.8480,229.1848,lowamp,,
q1ec8g.766,229.1848,230.5978,,,
q1ec8g.767,230.5978,231.0087,,117,ehm
q1ec8g.769,231.0088,231.3176,outbreath,,
q1ec8g.770,231.3176,231.9244,,,
q1ec8g.771,231.9245,231.9904,,117,and
q1ec8g.772,231.9904,232.0421,,117,go
q1ec8g.773,232.0422,232.1921,,117,right
q1ec8g.774,232.1921,232.5609,,117,underneath
q1ec8g.775,232.5609,232.7157,,117,them
q1ec8g.777,232.7157,233.0105,lowamp,,
q1ec8g.778,233.0105,234.1379,,,
q1ec8g.779,234.1379,234.2565,,119,then
q1ec8g.780,234.2565,234.5290,,119,travel
q1ec8g.781,234.5290,234.6476,,119,to
q1ec8g.782,234.6476,234.7579,,119,the
q1ec8g.783,234.7579,235.1301,,119,east
q1ec8g.785,235.1301,235.8333,,,
q1ec8g.786,235.8333,236.0576,,119,just
q1ec8g.787,236.0576,236.3447,,119,past
q1ec8g.788,236.3447,236.4172,,119,the
q1ec8g.789,236.4172,237.0298,,119,antelopes
q1ec8g.791,237.0298,237.0849,,,
q1ec8g.792,237.0850,237.1048,lipsmack,,
q1ec8g.793,237.1048,237.4580,,,
q1ec8g.794,237.4580,237.5832,,121,that's
q1ec8g.796,237.5832,237.6812,,121,it
q1ec8g.797,237.6812,237.9719,,121,finished
q1ec8g.799,237.9719,239.4680,,,
q1ec8g.800,239.4681,239.6888,,123,mmhmm
q1ec8g.802,239.6888,243.2184,,,
q1ec8g.803,243.2184,243.3913,,125,that's
q1ec8g.805,243.3913,243.4819,,125,it
