tu_id,start,end,type,utterance,text
q2ec3g.652.1,139.7733,139.8580,,83,of
q2ec3g.653,139.8580,140.2885,,83,curve
q2ec3g.654,140.2885,140.5727,,83,round
q2ec3g.655,140.5728,140.6493,,83,as
q2ec3g.656,140.6493,140.8902,,83,if
q2ec3g.657,140.8903,140.9767,,83,you
q2ec3g.658,140.9767,141.1346,,83,had
q2ec3g.659,141.1346,141.7031,,83,something
q2ec3g.660,141.7031,141.9840,,,
q2ec3g.661,141.9840,142.1020,,83,in
q2ec3g.662,142.1020,142.1618,,83,the
q2ec3g.663,142.1618,142.3978,,83,way
q2ec3g.664,142.3979,142.6572,,83,there
q2ec3g.665,142.6572,142.7603,,83,you
q2ec3g.666,142.7603,142.9781,,83,can't
q2ec3g.667,142.9781,143.0761,,83,go
q2ec3g.668,143.0761,143.3952,,83,straight
q2ec3g.669,143.3952,143.6213,,83,across
q2ec3g.670,143.6213,143.7493,,83,to
q2ec3g.671,143.7493,143.8042,,83,the
q2ec3g.672,143.8042,144.1100,,83,fallen
q2ec3g.673,144.1100,144.5056,,83,pillars
q2ec3g.675,144.5056,145.0408,,,
q2ec3g.676,145.0408,145.1256,,83,you've
q2ec3g.678,145.1256,145.2702,,83,got
q2ec3g.679,145.2702,145.3284,,83,to
q2ec3g.680,145.3284,145.6492,,83,bend
q2ec3g.681,145.6492,145.8387,,83,up
q2ec3g.682,145.8387,145.8985,,83,a
q2ec3g.683,145.8985,146.0149,,83,wee
q2ec3g.684,146.0149,146.1911,,83,bit
q2ec3g.686,146.1911,147.8850,,,
q2ec3g.687,147.8850,147.9414,,85,you
q2ec3g.688,147.9414,148.2007,,85,see
q2ec3g.689,148.2007,149.2197,,,
q2ec3g.690,149.2197,149.2895,lipsmack,,
q2ec3g.691,149.2895,149.3294,,,
q2ec3g.692,149.3294,149.5903,,87,like
q2ec3g.693,149.5904,149.6336,,,a--
q2ec3g.694,149.6336,149.6801,,,
q2ec3g.695,149.6801,149.9062,,,like
q2ec3g.696,149.9062,149.9727,,87,as
q2ec3g.697,149.9727,150.0990,,87,if
q2ec3g.698,150.0990,150.1755,,87,you
q2ec3g.699,150.1755,150.2137,,87,were
q2ec3g.700,150.2137,150.4165,,87,going
q2ec3g.701,150.4165,150.6326,,87,over
q2ec3g.702,150.6326,151.0365,,87,something
q2ec3g.704,151.0365,151.1745,,,
q2ec3g.705,151.1745,151.8427,inbreath,,
q2ec3g.706,151.8427,152.2084,outbreath,,
q2ec3g.707,152.2084,153.7460,,,
q2ec3g.708,153.7460,153.9305,,89,bend
q2ec3g.709,153.9305,153.9937,,89,it
q2ec3g.710,153.9937,154.3427,,89,right
q2ec3g.711,154.3427,154.7450,,89,over
q2ec3g.712,154.7450,154.7782,,,
q2ec3g.713,154.7782,154.9793,inbreath,,
q2ec3g.714,154.9793,155.0059,,,
q2ec3g.715,155.0059,155.1788,,91,and
q2ec3g.716,155.1788,155.3583,,91,then
q2ec3g.717,155.3583,155.4381,,,
q2ec3g.718,155.4381,155.6559,,91,head
q2ec3g.719,155.6559,155.9202,,91,it
q2ec3g.720,155.9202,155.9451,,,
q2ec3g.721,155.9451,156.1562,inbreath,,
q2ec3g.722,156.1562,156.1778,,,
q2ec3g.723,156.1778,156.2908,,91,sort
q2ec3g.723.1,156.2908,156.3789,,,of
q2ec3g.724,156.3789,156.7230,,91,up
q2ec3g.725,156.7230,156.8859,,91,and
q2ec3g.726,156.8859,157.4012,,91,round
q2ec3g.727,157.4012,157.5691,,91,so
q2ec3g.728,157.5691,157.6406,,91,that
q2ec3g.729,157.6406,157.7486,,,you--
q2ec3g.730,157.7486,157.9354,,91,you're
q2ec3g.732,157.9354,158.1492,,91,going
q2ec3g.733,158.1492,158.4030,,91,up
q2ec3g.734,158.4030,158.5863,,91,over
q2ec3g.735,158.5864,158.6695,,91,the
q2ec3g.736,158.6695,158.9039,,91,lost
q2ec3g.737,158.9039,159.4475,,91,steps
q2ec3g.738,159.4475,159.5106,,,
q2ec3g.739,159.5106,159.7516,inbreath,,
q2ec3g.740,159.7516,159.7715,,,
q2ec3g.741,159.7716,159.8896,,93,and
q2ec3g.742,159.8896,160.0857,,93,then
q2ec3g.743,160.0857,160.5511,,93,down
q2ec3g.744,160.5511,160.6724,,93,and
q2ec3g.745,160.6725,160.9634,,93,under
q2ec3g.746,160.9634,161.0465,,93,the
q2ec3g.747,161.0465,161.3889,,93,fallen
q2ec3g.748,161.3889,161.8842,,93,pillars
q2ec3g.749,161.8843,161.9192,,,
q2ec3g.750,161.9192,162.2915,,95,okay
q2ec3g.752,162.2915,162.3796,,,
q2ec3g.753,162.3796,162.7569,inbreath,,
q2ec3g.754,162.7569,163.4958,,,
q2ec3g.755,163.4958,163.6155,,95,'cause
q2ec3g.756,163.6155,163.6645,,95,you
q2ec3g.757,163.6645,163.8914,,95,can't
q2ec3g.758,163.8914,163.9795,,95,go
q2ec3g.759,163.9795,164.2371,,95,straight
q2ec3g.760,164.2371,164.5330,,95,across
q2ec3g.761,164.5330,164.6070,,95,on
q2ec3g.762,164.6070,164.8522,,95,mine
q2ec3g.763,164.8522,164.9278,,95,'cause
q2ec3g.764,164.9278,165.1023,,95,there's
q2ec3g.766,165.1023,165.2943,,95,lost
q2ec3g.767,165.2943,165.7888,,95,steps
q2ec3g.769,165.7888,165.9135,,,
q2ec3g.770,165.9135,166.5161,inbreath,,
q2ec3g.771,166.5161,166.5842,,,
q2ec3g.772,166.5842,166.7820,,97,right
q2ec3g.774,166.7820,166.9216,,97,so
q2ec3g.775,166.9216,167.0213,,97,you're
q2ec3g.777,167.0214,167.2807,,97,now
q2ec3g.778,167.2807,167.8137,,97,underneath
q2ec3g.779,167.8137,167.8791,,,
q2ec3g.780,167.8791,167.9589,,97,are
q2ec3g.781,167.9589,168.0354,,97,you
q2ec3g.782,168.0354,168.1816,,97,at
q2ec3g.783,168.1816,168.2747,,97,the
q2ec3g.784,168.2747,168.4542,,97,end
q2ec3g.785,168.4542,168.5290,,97,of
q2ec3g.786,168.5290,168.5922,,97,the
q2ec3g.787,168.5922,168.9180,,97,fallen
q2ec3g.788,168.9180,169.2205,,97,pillars
q2ec3g.789,169.2205,169.5080,,97,now
q2ec3g.791,169.5081,169.7924,,,
q2ec3g.792,169.7924,170.1829,,99,okay
q2ec3g.794,170.1829,170.3541,,,
q2ec3g.795,170.3542,170.7166,inbreath,,
q2ec3g.796,170.7166,170.7747,,,
q2ec3g.797,170.7747,171.1521,,99,now
q2ec3g.799,171.1521,171.4131,,,
q2ec3g.800,171.4131,171.5942,,99,ehm
q2ec3g.802,171.5942,171.6587,,99,for
q2ec3g.803,171.6587,171.8967,,99,some
q2ec3g.804,171.8967,172.1055,,99,reason
q2ec3g.805,172.1055,172.1720,,99,it
q2ec3g.806,172.1721,172.5135,,99,loops
q2ec3g.807,172.5135,172.7611,,99,round
q2ec3g.808,172.7611,172.8841,,99,here
q2ec3g.809,172.8841,173.0703,,99,again
q2ec3g.810,173.0703,173.1418,,99,i
q2ec3g.811,173.1418,173.2963,,,don't
q2ec3g.812,173.2963,173.4226,,99,there's
q2ec3g.814,173.4227,173.7551,,99,nothing
q2ec3g.815,173.7551,173.9695,,99,there
q2ec3g.816,173.9695,174.1673,,99,though
q2ec3g.817,174.1673,174.8438,,,
q2ec3g.818,174.8439,175.2087,,101,okay
q2ec3g.820,175.2087,175.2769,,101,well
q2ec3g.821,175.2769,175.4663,,101,that's
q2ec3g.823,175.4663,175.6816,,101,why
q2ec3g.825,175.6816,175.7273,,,
q2ec3g.826,175.7273,175.9434,inbreath,,
q2ec3g.827,175.9434,175.9766,,,
q2ec3g.828,175.9766,176.0614,,101,so
q2ec3g.829,176.0614,176.1196,,101,you
q2ec3g.830,176.1196,176.2659,,101,need
q2ec3g.831,176.2659,176.3489,,101,to
q2ec3g.832,176.3490,176.6150,,101,loop
q2ec3g.833,176.6150,176.6930,,101,it
q2ec3g.834,176.6930,177.0437,,101,round
q2ec3g.835,177.0438,177.1302,,101,your
q2ec3g.836,177.1302,177.9247,,101,flamingoes
q2ec3g.838,177.9248,178.0079,,,
q2ec3g.839,178.0079,178.2506,inbreath,,
q2ec3g.840,178.2506,178.2789,,,
q2ec3g.841,178.2789,178.4151,,103,and
q2ec3g.842,178.4151,178.8307,,103,up
q2ec3g.844,178.8307,178.9005,lowamp,,
q2ec3g.845,178.9005,179.8413,,,
q2ec3g.846,179.8413,180.0332,,103,so
q2ec3g.847,180.0333,180.1605,,103,you
q2ec3g.848,180.1605,181.3156,,,
q2ec3g.849,181.3157,181.3988,,105,to
q2ec3g.850,181.3988,181.4653,,105,the
q2ec3g.851,181.4653,181.7861,,105,ancient
q2ec3g.852,181.7861,182.3297,,105,ruins
q2ec3g.853,182.3297,182.3761,,,
q2ec3g.854,182.3762,182.6738,,107,yeah
q2ec3g.856,182.6738,182.7984,,,
q2ec3g.857,182.7984,183.0112,inbreath,,
q2ec3g.858,183.0112,183.0378,,,
q2ec3g.859,183.0378,183.1142,,,so you
q2ec3g.861,183.1142,183.2655,,109,need
q2ec3g.862,183.2655,183.3287,,109,to
q2ec3g.863,183.3287,183.5597,,109,go
q2ec3g.864,183.5597,183.6711,phongesture,,
q2ec3g.865,183.6711,183.7558,,,
q2ec3g.866,183.7558,183.9918,,109,loop
q2ec3g.867,183.9918,184.0616,,109,it
q2ec3g.868,184.0617,184.5338,,109,down
q2ec3g.869,184.5338,184.5935,lowamp,,
q2ec3g.870,184.5936,184.8695,,,
q2ec3g.871,184.8695,185.0158,inbreath,,
q2ec3g.872,185.0158,185.0323,,,
q2ec3g.873,185.0324,185.1105,,109,and
q2ec3g.874,185.1105,185.2335,,109,then
q2ec3g.875,185.2335,185.3798,,109,all
q2ec3g.876,185.3798,185.4297,,109,the
q2ec3g.877,185.4297,185.5228,,109,way
q2ec3g.878,185.5228,185.6321,,109,up
q2ec3g.879,185.6321,185.7404,,109,to
q2ec3g.880,185.7405,185.8186,,109,the
q2ec3g.881,185.8186,186.1245,,109,ancient
q2ec3g.882,186.1245,186.6746,,109,ruins
q2ec3g.884,186.6746,188.5762,,,
q2ec3g.885,188.5762,188.9086,,111,okay
q2ec3g.887,188.9087,189.7515,,,
q2ec3g.888,189.7515,189.8496,,113,you're
q2ec3g.890,189.8496,189.9708,,113,at
q2ec3g.891,189.9709,190.0274,,113,the
q2ec3g.892,190.0274,190.3366,,113,ancient
q2ec3g.893,190.3366,190.7289,,113,ruins
q2ec3g.895,190.7289,190.7821,,,
q2ec3g.896,190.7821,191.1844,inbreath,,
q2ec3g.897,191.1844,191.4403,,113,okay
q2ec3g.899,191.4403,191.5400,,113,now
q2ec3g.900,191.5400,191.8558,,113,bend
q2ec3g.901,191.8559,192.1531,,113,round
q2ec3g.902,192.1531,192.2282,,113,the
q2ec3g.903,192.2282,192.5540,,113,ancient
q2ec3g.904,192.5540,193.1291,,113,ruins
q2ec3g.905,193.1291,193.1673,,,
q2ec3g.906,193.1674,193.2738,inbreath,,
q2ec3g.907,193.2738,193.4616,,113,until
q2ec3g.908,193.4616,193.5613,,113,you're
q2ec3g.910,193.5613,193.8040,,113,just
q2ec3g.911,193.8040,194.0134,,113,now
q2ec3g.912,194.0134,194.3276,,113,running
q2ec3g.913,194.3276,194.6019,,113,verti--
q2ec3g.914,194.6019,194.8928,,,
q2ec3g.915,194.8928,194.9793,phongesture,,
q2ec3g.916,194.9793,195.0706,,113,so
q2ec3g.917,195.0706,195.1255,,113,you're
q2ec3g.919,195.1255,195.4047,,113,just
q2ec3g.920,195.4047,195.7338,,113,going
q2ec3g.921,195.7338,195.9250,,113,up
q2ec3g.922,195.9250,196.1312,,113,from
q2ec3g.923,196.1312,196.1744,,113,the
q2ec3g.924,196.1744,196.5084,,113,ancient
q2ec3g.925,196.5084,196.8325,,113,ruins
q2ec3g.926,196.8326,196.8642,,,
q2ec3g.927,196.8642,197.0271,,113,now
q2ec3g.929,197.0271,197.1268,,113,have
q2ec3g.930,197.1268,197.1883,,113,you
q2ec3g.931,197.1883,197.3030,,113,got
q2ec3g.932,197.3030,197.4692,,113,some
q2ec3g.933,197.4692,197.9080,,113,stones
q2ec3g.934,197.9081,198.0323,,,at the
q2ec3g.936,198.0323,198.4466,,113,top
q2ec3g.938,198.4466,199.8047,,,
q2ec3g.939,199.8047,200.1770,,115,okay
q2ec3g.941,200.1770,200.3715,,,
q2ec3g.942,200.3715,200.9838,inbreath,,
q2ec3g.943,200.9838,200.9981,lipsmack,,
q2ec3g.944,200.9981,201.1843,,,
q2ec3g.945,201.1843,201.3838,,115,right
q2ec3g.947,201.3838,201.4719,,115,if
q2ec3g.948,201.4719,201.5351,,115,you
q2ec3g.949,201.5351,201.6962,,115,head
q2ec3g.950,201.6963,201.8176,,115,it
q2ec3g.951,201.8176,202.1401,,115,up
q2ec3g.952,202.1401,202.2049,lowamp,,
q2ec3g.953,202.2049,202.2415,,,
q2ec3g.954,202.2415,202.5989,,117,towards
q2ec3g.955,202.5989,202.6949,,117,the
q2ec3g.956,202.6949,202.8998,,117,rock
q2ec3g.957,202.8998,203.3103,,117,fall
q2ec3g.958,203.3103,203.4167,,,
q2ec3g.959,203.4167,203.5896,inbreath,,
q2ec3g.960,203.5896,203.6128,,,
q2ec3g.961,203.6128,203.7357,,119,so
q2ec3g.962,203.7357,203.8106,,119,you
q2ec3g.963,203.8106,204.0998,,119,now
q2ec3g.964,204.0999,204.1415,,,
q2ec3g.965,204.1415,204.2162,,119,you
q2ec3g.966,204.2162,204.4190,,119,now
q2ec3g.967,204.4190,204.5969,,119,should
q2ec3g.968,204.5969,204.7448,,119,be
q2ec3g.969,204.7448,205.3581,,119,about
q2ec3g.970,205.3581,205.4695,,,
q2ec3g.971,205.4695,205.7504,inbreath,,
q2ec3g.972,205.7504,205.8697,,,
q2ec3g.973,205.8698,206.5234,,119,two
q2ec3g.976,206.5234,206.6017,,,
q2ec3g.977,206.6017,206.7760,,119,two
q2ec3g.978,206.7760,206.8408,,119,and
q2ec3g.979,206.8409,206.8874,,119,a
q2ec3g.980,206.8874,207.0935,,119,half
q2ec3g.981,207.0935,207.3977,,119,inches
q2ec3g.982,207.3977,207.5008,,119,from
q2ec3g.983,207.5008,207.5457,,119,the
q2ec3g.984,207.5457,207.7701,,119,top
q2ec3g.985,207.7701,207.8316,,119,of
q2ec3g.986,207.8316,207.9114,,119,the
q2ec3g.987,207.9114,208.2921,,119,map
q2ec3g.989,208.2921,208.5829,,,
q2ec3g.990,208.5829,208.8356,inbreath,,
q2ec3g.991,208.8356,209.1082,,,
q2ec3g.992,209.1082,209.4755,,121,okay
q2ec3g.994,209.4755,209.5403,,,
q2ec3g.995,209.5403,209.8694,inbreath,,
q2ec3g.996,209.8695,209.9493,,,
q2ec3g.997,209.9493,210.1687,,121,then
q2ec3g.998,210.1687,210.2152,lowamp,,
q2ec3g.999,210.2152,210.2784,,,
q2ec3g.1000,210.2784,210.4363,,121,so
q2ec3g.1001,210.4363,210.5892,,121,you're
q2ec3g.1003,210.5892,210.7687,,,at
q2ec3g.1004,210.7687,210.8884,,121,you're
q2ec3g.1006,210.8884,211.0646,,121,at
q2ec3g.1007,211.0646,211.2607,,121,the
q2ec3g.1008,211.2608,211.3755,lowamp,,
q2ec3g.1009,211.3755,211.5815,,,
q2ec3g.1010,211.5816,212.0620,,121,stones
q2ec3g.1011,212.0620,212.2964,,121,now
q2ec3g.1013,212.2964,213.1340,,,
q2ec3g.1014,213.1341,213.4998,,123,okay
q2ec3g.1016,213.4998,213.5230,,,
q2ec3g.1017,213.5231,213.7824,inbreath,,
q2ec3g.1018,213.7824,213.8372,,,
q2ec3g.1019,213.8372,213.9868,,123,now
q2ec3g.1020,213.9868,214.3591,,123,straight
q2ec3g.1021,214.3591,214.9243,,123,across
q2ec3g.1023,214.9243,215.0041,,123,have
q2ec3g.1024,215.0041,215.0706,,123,you
q2ec3g.1025,215.0706,215.2318,,123,got
q2ec3g.1026,215.2318,215.2867,,123,the
q2ec3g.1027,215.2867,215.4978,,123,white
q2ec3g.1028,215.4978,216.0114,,123,mountain
q2ec3g.1030,216.0114,216.5200,,,
q2ec3g.1031,216.5201,217.0404,inbreath,,
q2ec3g.1032,217.0404,217.1720,,,
q2ec3g.1033,217.1720,217.3810,,125,under
q2ec3g.1034,217.3811,217.4975,,125,the
q2ec3g.1035,217.4975,217.9180,,125,stones
q2ec3g.1036,217.9180,217.9413,,,
q2ec3g.1037,217.9413,218.1923,inbreath,,
q2ec3g.1038,218.1923,218.2122,,,
q2ec3g.1039,218.2122,218.3202,,127,so
q2ec3g.1040,218.3202,218.4050,,127,you
q2ec3g.1041,218.4050,218.5180,,127,go
q2ec3g.1042,218.5180,218.8488,,127,straight
q2ec3g.1043,218.8488,219.1513,,127,across
q2ec3g.1044,219.1514,219.5420,,127,towards
q2ec3g.1045,219.5420,219.6218,,127,the
q2ec3g.1046,219.6218,219.8462,,127,white
q2ec3g.1047,219.8462,220.3632,,127,mountain
q2ec3g.1049,220.3632,220.4379,,,
q2ec3g.1050,220.4379,220.6606,inbreath,,
q2ec3g.1051,220.6607,220.6807,,,
q2ec3g.1052,220.6807,220.7870,,129,and
q2ec3g.1053,220.7870,220.9183,,129,then
q2ec3g.1054,220.9183,221.2773,,129,climb
q2ec3g.1055,221.2774,221.3406,,129,the
q2ec3g.1056,221.3406,221.5433,,129,white
q2ec3g.1057,221.5433,222.0287,,129,mountain
q2ec3g.1059,222.0287,222.1185,lowamp,,
q2ec3g.1060,222.1185,222.3179,,,
q2ec3g.1061,222.3179,222.7152,inbreath,,
q2ec3g.1062,222.7152,222.7418,,,
q2ec3g.1063,222.7418,222.8440,,129,and
q2ec3g.1064,222.8440,222.9496,,129,go
q2ec3g.1065,222.9496,223.1590,,129,back
q2ec3g.1066,223.1590,223.3934,,129,down
q2ec3g.1067,223.3934,223.4553,,129,the
q2ec3g.1068,223.4553,223.5912,,129,other
q2ec3g.1069,223.5912,224.0982,,129,side
q2ec3g.1071,224.0982,226.8260,,,
q2ec3g.1072,226.8260,226.8957,,129,have
q2ec3g.1073,226.8957,226.9655,,131,you
q2ec3g.1074,226.9656,227.1002,,131,got
q2ec3g.1075,227.1002,227.2814,,131,some
q2ec3g.1076,227.2814,227.5922,,131,soft
q2ec3g.1077,227.5922,228.1474,,131,furnishings
q2ec3g.1078,228.1474,228.5048,,131,store
q2ec3g.1080,228.5048,229.9194,,,
q2ec3g.1081,229.9194,230.4347,,133,underneath
q2ec3g.1083,230.4347,230.5393,,,
q2ec3g.1084,230.5394,230.6558,,,uh
q2ec3g.1085,230.6558,230.8785,,,
q2ec3g.1086,230.8785,231.0431,,,no
q2ec3g.1087,231.0431,231.2923,,135,right
q2ec3g.1088,231.2924,231.6415,,135,underneath
q2ec3g.1089,231.6415,231.7046,,135,the
q2ec3g.1090,231.7046,231.8991,,135,white
q2ec3g.1091,231.8991,232.3778,,135,mountain
q2ec3g.1093,232.3778,232.4343,lowamp,,
q2ec3g.1094,232.4343,232.5191,,,
q2ec3g.1095,232.5191,232.8565,inbreath,,
q2ec3g.1096,232.8565,233.2271,,137,okay
q2ec3g.1098,233.2272,233.2571,,,
q2ec3g.1099,233.2571,233.4466,inbreath,,
q2ec3g.1100,233.4466,233.4815,,,
q2ec3g.1101,233.4816,233.5813,,137,well
q2ec3g.1102,233.5813,233.6744,,137,you've
q2ec3g.1104,233.6744,233.7841,,,go--
q2ec3g.1105,233.7841,233.8140,,,
q2ec3g.1106,233.8140,233.9736,,137,so
q2ec3g.1107,233.9736,234.0866,,137,you're
q2ec3g.1109,234.0866,234.1681,,137,at
q2ec3g.1110,234.1681,234.1996,,137,the
q2ec3g.1111,234.1996,234.4689,,137,bottom
q2ec3g.1112,234.4689,234.5287,,137,of
q2ec3g.1113,234.5287,234.6101,,137,the
q2ec3g.1114,234.6102,234.7914,,137,white
q2ec3g.1115,234.7914,235.2103,,137,mountain
q2ec3g.1116,235.2103,235.4879,,137,now
q2ec3g.1118,235.4879,235.8004,,,
q2ec3g.1119,235.8004,236.2974,inbreath,,
q2ec3g.1120,236.2974,236.3755,,,
q2ec3g.1121,236.3755,236.8476,,139,right
q2ec3g.1123,236.8476,236.9440,,,
q2ec3g.1124,236.9440,237.1766,,139,er
q2ec3g.1126,237.1767,237.2365,,139,this
q2ec3g.1127,237.2365,237.3113,,139,is
q2ec3g.1128,237.3113,237.7169,,139,difficult
q2ec3g.1130,237.7169,237.7751,,,
q2ec3g.1131,237.7751,238.1558,outbreath,,
q2ec3g.1132,238.1558,238.3917,,,
q2ec3g.1133,238.3918,238.8240,,139,um
q2ec3g.1134,238.8240,241.6098,,,
q2ec3g.1135,241.6099,241.7927,inbreath,,
q2ec3g.1136,241.7927,241.8276,,,
q2ec3g.1137,241.8276,242.0171,,141,no
q2ec3g.1139,242.0171,242.0653,,,
q2ec3g.1140,242.0653,242.0919,,141,you
q2ec3g.1141,242.0919,242.2681,,141,don't
q2ec3g.1142,242.2681,242.3279,,141,go
q2ec3g.1143,242.3279,242.5473,,141,anywhere
q2ec3g.1144,242.5474,242.7868,,141,near
q2ec3g.1145,242.7868,243.0709,,141,them
q2ec3g.1147,243.0709,243.3834,,,
q2ec3g.1148,243.3834,243.7208,,143,no
q2ec3g.1150,243.7209,243.7758,,,
q2ec3g.1151,243.7758,244.3458,inbreath,,
q2ec3g.1152,244.3459,244.3974,,,
q2ec3g.1153,244.3974,244.5752,,145,well
q2ec3g.1155,244.5753,244.7698,,,
q2ec3g.1156,244.7698,244.8861,,145,you're
q2ec3g.1158,244.8861,245.1089,,145,now
q2ec3g.1159,245.1089,245.4663,,145,going
q2ec3g.1160,245.4663,245.5527,,,
q2ec3g.1161,245.5527,245.6824,,145,you're
q2ec3g.1163,245.6824,245.9732,,145,going
q2ec3g.1164,245.9732,246.3555,,145,back
q2ec3g.1165,246.3556,246.4544,,145,the
q2ec3g.1166,246.4544,246.6166,,145,way
q2ec3g.1167,246.6166,246.7162,,145,you
q2ec3g.1168,246.7163,247.1003,,145,came
q2ec3g.1169,247.1003,247.2149,,145,so
q2ec3g.1170,247.2150,247.2848,,145,you
q2ec3g.1171,247.2848,247.4543,,145,need
q2ec3g.1172,247.4543,247.5441,,145,to
q2ec3g.1173,247.5441,247.6804,,,it--
q2ec3g.1174,247.6804,247.8632,,145,as
q2ec3g.1175,247.8632,248.0211,,145,if
q2ec3g.1176,248.0211,248.0843,,145,you're
q2ec3g.1178,248.0843,248.3203,,145,going
q2ec3g.1179,248.3203,248.5164,,145,right
q2ec3g.1180,248.5165,248.9803,,145,underneath
q2ec3g.1181,248.9803,249.0883,,145,the
q2ec3g.1182,249.0883,249.2678,,145,white
q2ec3g.1183,249.2678,249.7781,,145,mountain
q2ec3g.1185,249.7781,249.8147,,,
q2ec3g.1186,249.8147,250.0341,inbreath,,
q2ec3g.1187,250.0341,250.0524,,,
q2ec3g.1188,250.0524,250.1488,,145,so
q2ec3g.1189,250.1488,250.4015,,145,come
q2ec3g.1190,250.4015,250.6608,,145,down
q2ec3g.1191,250.6608,250.7140,,145,a
q2ec3g.1192,250.7140,250.8636,,145,bit
q2ec3g.1193,250.8636,250.9766,,145,and
q2ec3g.1194,250.9766,251.1162,,145,then
q2ec3g.1195,251.1162,251.2508,,145,go
q2ec3g.1196,251.2509,251.4354,,145,right
q2ec3g.1197,251.4354,251.8975,,145,underneath
q2ec3g.1198,251.8975,251.9989,,145,it
q2ec3g.1200,251.9989,252.0654,,,
q2ec3g.1201,252.0654,253.4318,inbreath,,
q2ec3g.1202,253.4318,253.8074,,,
q2ec3g.1203,253.8074,254.3011,,147,about
q2ec3g.1204,254.3011,254.4656,,,
q2ec3g.1205,254.4656,254.5504,,147,to
q2ec3g.1206,254.5504,254.8164,,147,about
q2ec3g.1207,254.8164,255.0357,,147,three
q2ec3g.1208,255.0358,255.5328,,147,inches
q2ec3g.1210,255.5328,255.9599,,,
q2ec3g.1211,255.9600,256.2276,inbreath,,
q2ec3g.1212,256.2276,256.2808,,,
q2ec3g.1213,256.2808,256.3506,,149,and
q2ec3g.1214,256.3506,256.5334,,149,now
q2ec3g.1215,256.5334,257.0055,,149,straight
q2ec3g.1216,257.0055,257.2881,,149,drop
q2ec3g.1217,257.2881,257.4975,,149,down
q2ec3g.1219,257.4975,257.5806,,,do you
q2ec3g.1221,257.5807,257.7203,,149,have
q2ec3g.1222,257.7203,258.4384,,149,gazelles
q2ec3g.1224,258.4384,258.6893,,,
q2ec3g.1225,258.6893,258.8007,,151,right
q2ec3g.1227,258.8007,259.1863,,151,straight
q2ec3g.1228,259.1864,259.4324,,151,drop
q2ec3g.1229,259.4324,259.6834,,151,down
q2ec3g.1230,259.6834,259.9909,,151,towards
q2ec3g.1231,259.9909,260.0607,,151,the
q2ec3g.1232,260.0607,260.7106,,151,gazelles
q2ec3g.1234,260.7106,261.0464,,,
q2ec3g.1235,261.0464,261.5916,inbreath,,
q2ec3g.1236,261.5916,261.6365,,,
q2ec3g.1237,261.6365,262.0969,,153,underneath
q2ec3g.1238,262.0969,262.1783,,153,the
q2ec3g.1239,262.1784,262.8616,,153,gazelles
q2ec3g.1241,262.8616,263.4600,,,
q2ec3g.1242,263.4600,263.8556,inbreath,,
q2ec3g.1243,263.8556,263.9537,,,
q2ec3g.1244,263.9537,264.3161,,155,about
q2ec3g.1245,264.3161,264.6530,,155,three
q2ec3g.1246,264.6530,265.1105,,155,inches
q2ec3g.1247,265.1106,265.2502,,155,to
q2ec3g.1248,265.2502,265.3366,,155,the
q2ec3g.1249,265.3366,265.8951,,155,right
q2ec3g.1251,265.8951,268.2224,,,
q2ec3g.1252,268.2224,268.5804,,157,just
q2ec3g.1253,268.5805,268.6777,,157,and
q2ec3g.1254,268.6777,268.8780,,157,that's
q2ec3g.1256,268.8780,268.9603,,157,the
q2ec3g.1257,268.9603,269.2454,,157,end
q2ec3g.1259,269.2454,269.3293,lowamp,,
q2ec3g.1260,269.3293,270.4264,,,
q2ec3g.1261,270.4264,270.6691,,159,because
q2ec3g.1262,270.6691,270.7157,phongesture,,
q2ec3g.1263,270.7158,270.8353,,159,you
q2ec3g.1264,270.8353,271.0132,,159,come
q2ec3g.1265,271.0132,271.4469,,159,underneath
q2ec3g.1266,271.4470,271.5152,,159,the
q2ec3g.1267,271.5152,272.1999,,159,gazelles
q2ec3g.1268,272.1999,272.6737,,,
q2ec3g.1269,272.6737,272.7269,,159,and
q2ec3g.1270,272.7269,272.8000,,159,then
q2ec3g.1271,272.8000,272.8731,,159,you
q2ec3g.1272,272.8732,273.1957,,159,go
q2ec3g.1273,273.1957,273.3203,lowamp,,
q2ec3g.1274,273.3203,273.8024,,,
q2ec3g.1275,273.8024,274.0534,,161,go
q2ec3g.1276,274.0534,274.1098,,,
q2ec3g.1277,274.1099,274.3260,,161,go
q2ec3g.1278,274.3260,274.7515,,161,right
q2ec3g.1279,274.7515,274.8180,,,
q2ec3g.1280,274.8180,274.9344,inbreath,,
q2ec3g.1281,274.9344,274.9692,,,
q2ec3g.1282,274.9692,275.0556,,161,and
q2ec3g.1283,275.0557,275.1405,,161,you
q2ec3g.1284,275.1405,275.5078,,161,stop
q2ec3g.1285,275.5078,275.7422,,161,on
q2ec3g.1286,275.7422,275.8054,,,
q2ec3g.1287,275.8054,275.9516,,161,on
q2ec3g.1288,275.9516,276.3206,,161,nothing
q2ec3g.1290,276.3206,276.4270,,,there's
q2ec3g.1292,276.4270,276.5999,,161,there's
q2ec3g.1294,276.5999,276.7478,,161,no
q2ec3g.1295,276.7478,277.1102,,161,mark
q2ec3g.1296,277.1102,277.2814,,161,there
q2ec3g.1298,277.2814,279.0214,,,
q2ec3g.1299,279.0214,279.3023,,163,okay
