tu_id,start,end,type,utterance,text
q8nc8f.685,330.5667,330.6865,,134,go
q8nc8f.686,330.6865,331.2487,,134,underneath
q8nc8f.687,331.2487,331.2925,,134,it
q8nc8f.689,331.2925,332.1266,,,
q8nc8f.690,332.1266,332.3248,,134,so
q8nc8f.691,332.3248,332.6313,,134,just
q8nc8f.692,332.6313,333.0137,,134,straight
q8nc8f.693,333.0137,333.4515,,134,across
q8nc8f.694,333.4515,333.6404,,134,then
q8nc8f.695,333.6404,333.7464,,134,to
q8nc8f.696,333.7464,333.8547,,134,the
q8nc8f.697,333.8547,334.3225,,134,left
q8nc8f.699,334.3225,337.8962,,,
q8nc8f.700,337.8962,337.9354,lipsmack,,
q8nc8f.701,337.9354,338.1497,,136,s--
q8nc8f.702,338.1497,338.2073,,136,i'll
q8nc8f.704,338.2073,338.4677,,136,just
q8nc8f.705,338.4677,338.7902,,136,score
q8nc8f.706,338.7902,338.8870,,136,that
q8nc8f.707,338.8870,339.0114,,136,wee
q8nc8f.708,339.0114,339.1681,,136,bit
q8nc8f.709,339.1681,339.3347,,136,out
q8nc8f.709.1,339.3347,339.4647,,,then
q8nc8f.711,339.4647,339.6704,,,
q8nc8f.712,339.6704,340.5483,inbreath,,
q8nc8f.713,340.5483,341.8640,,,
q8nc8f.714,341.8640,342.1358,,136,uh-huh
q8nc8f.716,342.1358,343.6381,,,
q8nc8f.717,343.6381,343.6750,lipsmack,,
q8nc8f.718,343.6750,344.4048,breath,,
q8nc8f.719,344.4048,356.9584,,,
q8nc8f.720,356.9584,357.0091,lipsmack,,
q8nc8f.721,357.0091,357.2787,,138,uh-huh
q8nc8f.723,357.2787,357.7165,,,
q8nc8f.724,357.7165,358.8640,inbreath,,
q8nc8f.725,358.8640,366.9354,,,
q8nc8f.726,366.9354,366.9746,lipsmack,,
q8nc8f.727,366.9746,367.3201,,140,right
q8nc8f.729,367.3202,368.3179,,,
q8nc8f.730,368.3179,368.4400,lipsmack,,
q8nc8f.731,368.4400,368.6704,,,
q8nc8f.732,368.6704,368.9193,,140,that's
q8nc8f.734,368.9193,368.9792,,140,the
q8nc8f.735,368.9792,369.3870,,140,finish
q8nc8f.736,369.3870,369.5621,,140,then
q8nc8f.738,369.5621,370.0471,,,
q8nc8f.739,370.0471,370.2475,,142,right
q8nc8f.741,370.2476,370.4320,,,
q8nc8f.742,370.4320,370.6623,nonvocal,,
