tu_id,start,end,type,utterance,text
q4ec2g.708,214.3189,214.7785,,61,above
q4ec2g.709,214.7785,214.9378,,61,the
q4ec2g.710,214.9378,215.3561,,61,banana
q4ec2g.711,215.3561,215.6898,,61,tree
q4ec2g.712,215.6898,215.7920,lowamp,,
q4ec2g.713,215.7920,215.9664,,,
q4ec2g.714,215.9664,216.4045,,61,above
q4ec2g.716,216.4045,216.7365,,61,eh
q4ec2g.718,216.7365,216.8845,,,
q4ec2g.719,216.8846,216.9459,,61,the
q4ec2g.720,216.9459,217.1961,,61,actual
q4ec2g.721,217.1961,217.5894,,61,banana
q4ec2g.722,217.5894,217.7923,,61,tree
q4ec2g.723,217.7923,218.2697,,61,itself
q4ec2g.725,218.2697,220.0901,,,
q4ec2g.726,220.0901,220.4461,,63,yes
q4ec2g.728,220.4461,220.6401,,63,like
q4ec2g.729,220.6401,221.0130,,63,that
q4ec2g.731,221.0131,222.3581,,,
q4ec2g.732,222.3581,222.4175,lipsmack,,
q4ec2g.733,222.4175,222.8713,inbreath,,
q4ec2g.734,222.8714,223.0170,,,
q4ec2g.735,223.0170,223.1899,,65,right
q4ec2g.737,223.1899,223.4439,,65,just
q4ec2g.738,223.4439,223.5962,,65,p--
q4ec2g.739,223.5962,223.8799,,65,until
q4ec2g.740,223.8799,223.9959,,65,you're
q4ec2g.742,223.9959,224.3239,,65,past
q4ec2g.743,224.3239,224.6599,,65,banana
q4ec2g.744,224.6599,224.9858,,65,tree
q4ec2g.746,224.9858,227.4359,,,
q4ec2g.747,227.4359,227.5449,lipsmack,,
q4ec2g.748,227.5449,227.8745,inbreath,,
q4ec2g.749,227.8745,228.0078,,,
q4ec2g.750,228.0078,228.2740,,67,then
q4ec2g.751,228.2741,228.5505,,67,come
q4ec2g.752,228.5505,228.9662,,67,vertically
q4ec2g.753,228.9663,229.2249,,67,down
q4ec2g.754,229.2249,229.4911,,67,until
q4ec2g.755,229.4911,229.6280,,67,you
q4ec2g.756,229.6280,229.8689,,67,come
q4ec2g.757,229.8689,229.9729,,67,to
q4ec2g.758,229.9729,230.2930,,67,gold
q4ec2g.758.1,230.2930,230.5589,,67,mine
q4ec2g.760,230.5589,235.9296,,,
q4ec2g.761,235.9297,235.9997,,69,you
q4ec2g.762,235.9997,236.1097,,69,don't
q4ec2g.763,236.1097,236.2317,,69,have
q4ec2g.764,236.2317,236.2857,,69,a
q4ec2g.765,236.2857,236.5177,,69,gold
q4ec2g.765.1,236.5177,236.7097,,69,mine
q4ec2g.767,236.7097,236.9042,lowamp,,
q4ec2g.768,236.9042,238.2564,,,
q4ec2g.769,238.2564,238.6200,inbreath,,
q4ec2g.770,238.6200,238.8851,,,
q4ec2g.771,238.8851,238.9460,,71,you
q4ec2g.772,238.9460,239.0956,,71,must
q4ec2g.773,239.0956,239.1565,,71,have
q4ec2g.774,239.1565,239.2122,,71,a
q4ec2g.775,239.2122,239.4201,,71,gold
q4ec2g.775.1,239.4201,239.5646,,71,mine
q4ec2g.776,239.5647,239.9390,,71,somewhere
q4ec2g.778,239.9390,240.0482,lowamp,,
q4ec2g.779,240.0482,240.2847,,,
q4ec2g.780,240.2847,240.6270,,,yeah
q4ec2g.781,240.6270,241.3227,,,
q4ec2g.782,241.3228,241.4348,,73,is
q4ec2g.783,241.4348,241.4776,,73,it
q4ec2g.784,241.4776,241.8408,,,
q4ec2g.785,241.8408,241.9568,,73,is
q4ec2g.786,241.9568,241.9873,,73,it
q4ec2g.787,241.9874,242.2548,,73,below
q4ec2g.788,242.2548,242.5688,,73,banana
q4ec2g.789,242.5688,242.8227,,73,tree
q4ec2g.791,242.8228,243.5389,,,
q4ec2g.792,243.5389,243.8228,,75,no
q4ec2g.794,243.8228,244.9181,,,
q4ec2g.795,244.9181,244.9460,lipsmack,,
q4ec2g.796,244.9460,245.0246,,,
q4ec2g.797,245.0246,245.2809,,77,rock
q4ec2g.798,245.2809,245.5809,,77,fall
q4ec2g.800,245.5809,245.7481,lowamp,,
q4ec2g.801,245.7481,245.8479,,,
q4ec2g.802,245.8479,246.0951,inbreath,,
q4ec2g.803,246.0951,246.6829,,,
q4ec2g.804,246.6829,246.9429,,77,surely
q4ec2g.805,246.9429,247.2786,,77,between
q4ec2g.806,247.2786,247.4348,,77,rock
q4ec2g.807,247.4348,247.6503,,77,fall
q4ec2g.808,247.6503,247.8379,,77,and
q4ec2g.809,247.8379,248.1590,,77,banana
q4ec2g.810,248.1590,248.3501,,77,tree
q4ec2g.811,248.3501,248.4388,,77,you've
q4ec2g.813,248.4388,248.6315,,77,got
q4ec2g.814,248.6315,248.7710,,77,a
q4ec2g.815,248.7710,248.9916,,77,gold
q4ec2g.815.1,248.9916,249.1463,,77,mine
q4ec2g.817,249.1463,249.2614,,,
q4ec2g.818,249.2614,249.4344,,77,no
q4ec2g.820,249.4344,249.5575,lowamp,,
q4ec2g.821,249.5575,249.7155,,,
q4ec2g.822,249.7156,250.1331,inbreath,,
q4ec2g.823,250.1331,250.1979,,,
q4ec2g.824,250.1979,250.6732,laugh,,
q4ec2g.825,250.6732,250.8036,,79,is
q4ec2g.826,250.8036,250.9053,,79,it
q4ec2g.827,250.9053,251.0632,,79,is
q4ec2g.828,251.0632,251.1303,,79,it
q4ec2g.829,251.1303,251.5188,,79,anywhere
q4ec2g.830,251.5188,251.7008,,79,at
q4ec2g.831,251.7008,251.8627,,79,all
q4ec2g.832,251.8628,252.0136,,79,near
q4ec2g.834,252.0136,257.2279,,,
q4ec2g.835,257.2279,257.5539,,81,eh
q4ec2g.837,257.5539,257.6765,,81,say
q4ec2g.838,257.6766,257.7746,,81,that
q4ec2g.839,257.7746,257.9799,,81,again
q4ec2g.841,257.9799,258.1143,,,
q4ec2g.842,258.1143,258.2842,,81,to
q4ec2g.843,258.2842,258.4751,,81,the
q4ec2g.844,258.4751,258.5510,lowamp,,
q4ec2g.845,258.5511,262.2711,,,
q4ec2g.846,262.2711,262.6200,,83,right
q4ec2g.848,262.6201,262.7721,,83,now
q4ec2g.849,262.7721,262.9421,,83,that's
q4ec2g.851,262.9421,263.2001,,83,slightly
q4ec2g.852,263.2001,263.4361,,83,down
q4ec2g.854,263.4361,263.6561,,83,isn't
q4ec2g.855,263.6561,263.7141,,83,it
q4ec2g.857,263.7141,265.1059,,,
q4ec2g.858,265.1059,265.4758,,85,and
q4ec2g.860,265.4758,265.5409,,85,eh
q4ec2g.862,265.5409,265.8162,,85,rock
q4ec2g.863,265.8162,266.1651,,85,fall
q4ec2g.864,266.1651,266.4845,,85,is
q4ec2g.865,266.4845,266.7808,,85,like
q4ec2g.866,266.7808,266.9468,,85,eh
q4ec2g.868,266.9469,267.0015,,85,it
q4ec2g.869,267.0015,267.2663,,85,forms
q4ec2g.870,267.2663,267.3167,,85,a
q4ec2g.871,267.3167,267.8536,,85,triangle
q4ec2g.873,267.8536,268.3882,,,
q4ec2g.874,268.3882,268.6327,,87,right
q4ec2g.876,268.6327,268.8482,,,
q4ec2g.877,268.8482,269.2158,inbreath,,
q4ec2g.878,269.2158,269.4072,,,
q4ec2g.879,269.4072,269.8106,,89,ehm
q4ec2g.881,269.8106,270.3701,,,
q4ec2g.882,270.3701,270.5086,,91,well
q4ec2g.884,270.5086,270.7037,,91,my
q4ec2g.885,270.7037,270.9093,,91,gold
q4ec2g.885.1,270.9093,271.1254,,91,mine
q4ec2g.886,271.1254,271.3583,,91,is
q4ec2g.888,271.3583,271.6121,,91,uh
q4ec2g.890,271.6121,271.8234,,91,the
q4ec2g.892,271.8234,272.0881,,91,eh
q4ec2g.893,272.0881,272.3139,,,
q4ec2g.894,272.3140,272.5989,,89,the
q4ec2g.895,272.5989,272.8881,,,
q4ec2g.896,272.8881,273.0865,,89,mid
q4ec2g.897,273.0865,273.3266,,89,point
q4ec2g.898,273.3266,273.4748,,89,of
q4ec2g.899,273.4748,273.7103,,89,the
q4ec2g.900,273.7103,274.0677,,89,banana
q4ec2g.901,274.0677,274.3415,,89,tree
q4ec2g.902,274.3416,274.4329,,89,and
q4ec2g.903,274.4329,274.6331,,89,rock
q4ec2g.904,274.6331,274.8486,,89,fall
q4ec2g.905,274.8487,275.1101,,89,line
q4ec2g.907,275.1101,276.5812,,,
q4ec2g.908,276.5813,276.7559,,93,so
q4ec2g.909,276.7559,276.8443,,93,you
q4ec2g.910,276.8443,277.0082,,93,don't
q4ec2g.911,277.0082,277.2280,,93,have
q4ec2g.912,277.2281,277.4200,,93,that
q4ec2g.914,277.4200,278.2586,,,
q4ec2g.915,278.2586,278.6230,,93,ehm
q4ec2g.917,278.6230,278.8660,outbreath,,
q4ec2g.918,278.8660,279.4530,,,
q4ec2g.919,279.4530,279.8641,inbreath,,
q4ec2g.920,279.8641,279.9984,,,
q4ec2g.921,279.9984,280.3156,,93,right
q4ec2g.923,280.3156,280.7176,laugh,,
q4ec2g.924,280.7176,280.7936,,,
q4ec2g.925,280.7936,281.0496,inbreath,,
q4ec2g.926,281.0496,281.1576,,,
q4ec2g.927,281.1576,281.2076,,93,well
q4ec2g.928,281.2076,281.5430,,93,mine
q4ec2g.929,281.5430,281.5996,,,
q4ec2g.930,281.5996,281.9536,phongesture,,
q4ec2g.931,281.9536,282.5714,,,
q4ec2g.932,282.5714,282.7114,,93,that
q4ec2g.933,282.7114,282.9494,,93,must
q4ec2g.934,282.9494,283.1334,,93,mean
q4ec2g.935,283.1334,283.2534,,93,that
q4ec2g.936,283.2534,283.5814,,93,this
q4ec2g.937,283.5814,283.6694,phongesture,,
q4ec2g.938,283.6694,283.7734,,93,that
q4ec2g.939,283.7734,283.8514,,93,you
q4ec2g.940,283.8514,284.1404,,93,can
q4ec2g.941,284.1405,284.6408,,93,bypass
q4ec2g.942,284.6408,284.7868,,93,this
q4ec2g.943,284.7868,285.2680,,93,obstacle
q4ec2g.945,285.2681,285.3679,,,
q4ec2g.946,285.3679,285.8619,inbreath,,
q4ec2g.947,285.8619,286.0294,,,
q4ec2g.948,286.0294,286.4677,,93,so
q4ec2g.950,286.4677,286.8130,,93,ehm
q4ec2g.952,286.8130,286.9387,lowamp,,
q4ec2g.953,286.9387,287.7086,,,
q4ec2g.954,287.7086,287.8886,,93,from
q4ec2g.955,287.8886,288.0926,,93,where
q4ec2g.956,288.0926,288.2046,,93,you
q4ec2g.957,288.2046,288.3786,,93,are
q4ec2g.958,288.3786,288.5937,,93,you're
q4ec2g.960,288.5937,288.8446,,93,you're
q4ec2g.962,288.8446,289.0826,,,
q4ec2g.963,289.0826,289.2401,,,you're
q4ec2g.965,289.2401,289.5317,,93,next
q4ec2g.966,289.5317,289.5737,,93,to
q4ec2g.967,289.5738,289.9518,,93,banana
q4ec2g.968,289.9518,290.1278,,93,tree
q4ec2g.970,290.1278,290.2197,,93,the
q4ec2g.971,290.2197,290.4417,,93,word
q4ec2g.973,290.4418,290.5978,,93,aren't
q4ec2g.974,290.5978,290.7358,,93,you
q4ec2g.976,290.7358,291.5928,,,
q4ec2g.977,291.5929,291.9146,,93,yeah
q4ec2g.979,291.9146,292.0606,,93,is
q4ec2g.980,292.0606,292.1526,,93,that
q4ec2g.981,292.1526,292.2626,,93,where
q4ec2g.982,292.2626,292.3726,,93,you
q4ec2g.983,292.3726,292.5501,,93,are
q4ec2g.985,292.5501,293.7789,,,
q4ec2g.986,293.7789,293.8489,,95,you're
q4ec2g.988,293.8489,294.1346,,,certainly
q4ec2g.989,294.1346,294.3848,,97,above
q4ec2g.990,294.3849,294.4989,,97,it
q4ec2g.992,294.4989,294.6929,,97,right
q4ec2g.994,294.6929,294.9629,,,
q4ec2g.995,294.9629,295.1529,inbreath,,
q4ec2g.996,295.1529,295.2449,,,
q4ec2g.997,295.2449,295.4889,,99,okay
q4ec2g.999,295.4889,295.6545,,99,right
q4ec2g.1001,295.6545,295.9684,,99,come
q4ec2g.1003,295.9684,296.2264,,99,eh
q4ec2g.1005,296.2264,296.6624,,99,vertically
q4ec2g.1006,296.6624,297.0028,,99,down
q4ec2g.1007,297.0029,297.0825,,,
q4ec2g.1008,297.0825,297.2944,inbreath,,
q4ec2g.1009,297.2944,297.3712,,,
q4ec2g.1010,297.3712,297.5027,,99,to
q4ec2g.1011,297.5027,297.6667,,99,just
q4ec2g.1012,297.6667,297.8767,,99,below
q4ec2g.1013,297.8768,297.9648,,99,the
q4ec2g.1014,297.9648,298.1347,,99,word
q4ec2g.1015,298.1347,298.4787,,99,banana
q4ec2g.1016,298.4787,298.7751,,99,tree
q4ec2g.1018,298.7752,300.8654,,,
q4ec2g.1019,300.8654,301.0018,lipsmack,,
q4ec2g.1020,301.0018,301.4195,inbreath,,
q4ec2g.1021,301.4195,301.6675,,,
q4ec2g.1022,301.6675,302.0748,,101,now
q4ec2g.1024,302.0748,302.5606,,101,ehm
q4ec2g.1026,302.5606,303.2421,,,
q4ec2g.1027,303.2422,303.4826,,101,since
q4ec2g.1028,303.4826,303.7720,,101,this
q4ec2g.1029,303.7721,304.2766,,101,obstacle
q4ec2g.1030,304.2766,304.3633,,101,is
q4ec2g.1031,304.3634,304.7376,,101,missing
q4ec2g.1033,304.7376,304.8653,lowamp,,
q4ec2g.1034,304.8653,305.0002,,,
q4ec2g.1035,305.0002,305.3847,inbreath,,
q4ec2g.1036,305.3848,305.9513,,,
q4ec2g.1037,305.9513,306.1650,,101,eh
q4ec2g.1039,306.1650,306.2234,,101,we
q4ec2g.1040,306.2234,306.3493,,101,can
q4ec2g.1041,306.3494,306.6610,,101,either
q4ec2g.1042,306.6610,306.7870,,101,go
q4ec2g.1043,306.7870,307.0631,,101,down
q4ec2g.1044,307.0631,307.1031,,101,and
q4ec2g.1045,307.1031,307.4031,,101,follow
q4ec2g.1046,307.4031,307.4811,,101,the
q4ec2g.1047,307.4811,307.7681,,101,exact
q4ec2g.1048,307.7681,307.9571,,101,same
q4ec2g.1049,307.9571,308.3011,,101,path
q4ec2g.1050,308.3011,308.4331,,101,as
q4ec2g.1051,308.4331,308.5451,,101,they've
q4ec2g.1053,308.5451,308.7939,,101,gone
q4ec2g.1054,308.7939,308.8228,,101,or
q4ec2g.1055,308.8228,308.8683,,101,we
q4ec2g.1056,308.8683,309.0544,,101,can
q4ec2g.1057,309.0544,309.1515,,,
q4ec2g.1058,309.1515,309.4347,inbreath,,
q4ec2g.1059,309.4348,309.5423,,,
q4ec2g.1060,309.5423,309.7056,,101,go
q4ec2g.1061,309.7056,310.3486,,101,across
q4ec2g.1062,310.3486,310.5214,,101,to
q4ec2g.1063,310.5214,310.5994,,101,the
q4ec2g.1064,310.5994,310.7701,,101,rope
q4ec2g.1065,310.7701,311.1414,,101,bridge
q4ec2g.1066,311.1414,311.5874,,101,and
q4ec2g.1067,311.5874,311.8994,,101,down
q4ec2g.1068,311.8994,312.1334,,101,there
q4ec2g.1070,312.1334,312.4286,,,
q4ec2g.1071,312.4286,312.8483,inbreath,,
q4ec2g.1072,312.8483,313.1114,,,
q4ec2g.1073,313.1114,313.5293,,101,ehm
q4ec2g.1075,313.5293,313.7203,lowamp,,
q4ec2g.1076,313.7204,314.2481,,,
q4ec2g.1077,314.2481,314.4613,,101,just
q4ec2g.1078,314.4613,314.8370,,101,wondering
q4ec2g.1079,314.8370,314.9321,,,
q4ec2g.1080,314.9321,315.0107,,101,i
q4ec2g.1081,315.0107,315.2504,,101,suppose
q4ec2g.1082,315.2505,315.3022,,101,i
q4ec2g.1083,315.3022,315.3951,,101,ought
q4ec2g.1084,315.3952,315.6371,,101,to
q4ec2g.1085,315.6371,315.8592,,101,keep
q4ec2g.1086,315.8592,315.9369,,101,it
q4ec2g.1087,315.9369,316.0236,,101,the
q4ec2g.1088,316.0237,316.2325,,101,same
q4ec2g.1089,316.2325,316.3503,,101,as
q4ec2g.1090,316.3503,316.4640,,101,what
q4ec2g.1091,316.4640,316.6461,,101,they've
q4ec2g.1093,316.6462,316.8550,,101,got
q4ec2g.1095,316.8550,316.9286,,,
q4ec2g.1096,316.9286,317.2974,inbreath,,
q4ec2g.1097,317.2974,317.3491,,,
q4ec2g.1098,317.3491,317.7171,,101,so
q4ec2g.1100,317.7171,318.1492,,101,ehm
q4ec2g.1102,318.1492,318.5890,,,
q4ec2g.1103,318.5890,318.8423,inbreath,,
q4ec2g.1104,318.8423,319.2883,,,
q4ec2g.1105,319.2883,319.4041,phongesture,,
q4ec2g.1106,319.4041,319.4708,,,
q4ec2g.1107,319.4708,319.7494,,101,come
q4ec2g.1108,319.7494,320.1744,,101,down
q4ec2g.1109,320.1744,320.2406,,,
q4ec2g.1110,320.2406,320.6082,,101,'til
q4ec2g.1111,320.6082,320.6832,,,
q4ec2g.1112,320.6833,320.8206,,101,you're
q4ec2g.1114,320.8206,321.0366,,101,just
q4ec2g.1115,321.0366,321.2910,,101,below
q4ec2g.1116,321.2911,321.4011,,101,the
q4ec2g.1117,321.4011,321.7711,,101,level
q4ec2g.1118,321.7711,322.0031,,101,of
q4ec2g.1119,322.0031,322.0541,phongesture,,
q4ec2g.1120,322.0541,322.1491,,101,the
q4ec2g.1121,322.1491,322.4271,,101,word
q4ec2g.1122,322.4271,322.6411,,101,rope
q4ec2g.1123,322.6411,323.0408,,101,bridge
q4ec2g.1125,323.0408,325.6127,,,
q4ec2g.1126,325.6127,325.7635,,101,eh
q4ec2g.1128,325.7635,325.9612,,101,just
q4ec2g.1129,325.9612,326.1004,,101,a
q4ec2g.1130,326.1004,326.4539,,101,vertical
q4ec2g.1131,326.4540,326.6566,,101,line
q4ec2g.1132,326.6566,326.8985,,101,straight
q4ec2g.1133,326.8985,327.1652,,101,down
q4ec2g.1135,327.1652,327.3803,,101,just
q4ec2g.1136,327.3803,327.5141,,101,draw
q4ec2g.1137,327.5141,327.6381,,101,it
q4ec2g.1138,327.6381,327.8481,,101,straight
q4ec2g.1139,327.8481,328.1328,,101,down
q4ec2g.1141,328.1329,330.9349,,,
q4ec2g.1142,330.9349,330.9756,phongesture,,
q4ec2g.1143,330.9756,331.1554,,,
q4ec2g.1144,331.1554,331.3518,,103,yeah
q4ec2g.1146,331.3518,331.4448,,,
q4ec2g.1147,331.4448,331.6123,,103,well
q4ec2g.1148,331.6123,331.7012,,103,no
q4ec2g.1150,331.7012,331.8976,,103,no
q4ec2g.1152,331.8976,331.9472,,,
q4ec2g.1153,331.9472,332.1450,,105,no
q4ec2g.1155,332.1450,332.2693,phongesture,,
q4ec2g.1156,332.2693,332.4165,,,
q4ec2g.1157,332.4165,332.6035,,105,just
q4ec2g.1158,332.6035,332.6328,,105,a
q4ec2g.1159,332.6328,333.0843,,105,vertical
q4ec2g.1160,333.0843,333.3422,,105,line
q4ec2g.1161,333.3422,333.6177,,105,straight
q4ec2g.1162,333.6177,333.8990,,105,down
q4ec2g.1164,333.8990,334.5709,,,
q4ec2g.1165,334.5709,334.9865,,105,ehm
q4ec2g.1167,334.9865,335.5220,,,
q4ec2g.1168,335.5221,335.7312,,105,to
q4ec2g.1169,335.7312,335.9712,,105,just
q4ec2g.1170,335.9712,336.1932,,105,below
q4ec2g.1171,336.1932,336.2538,,105,the
q4ec2g.1172,336.2538,336.5752,,105,level
q4ec2g.1173,336.5752,336.7372,,105,of
q4ec2g.1174,336.7372,336.9034,,105,rope
q4ec2g.1175,336.9034,337.2632,,105,bridge
q4ec2g.1177,337.2632,338.2883,,,
q4ec2g.1178,338.2883,338.5743,,107,right
q4ec2g.1180,338.5743,338.7468,,,
q4ec2g.1181,338.7468,338.8383,,107,and
q4ec2g.1182,338.8383,339.1223,,107,then
q4ec2g.1184,339.1223,339.5003,,107,eh
q4ec2g.1185,339.5003,340.3006,,,
q4ec2g.1186,340.3006,340.4920,cough,,
q4ec2g.1187,340.4920,340.7997,,,
q4ec2g.1188,340.7997,340.9197,,107,and
q4ec2g.1189,340.9197,341.0577,,107,it's
q4ec2g.1191,341.0577,341.5877,,107,about
q4ec2g.1193,341.5877,341.8577,,107,ehm
q4ec2g.1194,341.8577,342.0418,lowamp,,
q4ec2g.1195,342.0418,342.7433,,,
q4ec2g.1196,342.7433,343.0573,,107,it's
q4ec2g.1198,343.0573,343.2168,,,
q4ec2g.1199,343.2168,343.4720,,107,near
q4ec2g.1200,343.4720,343.5162,,107,the
q4ec2g.1201,343.5162,343.9724,,107,midpoint
q4ec2g.1202,343.9724,344.3134,,107,of
q4ec2g.1204,344.3135,344.6055,,107,eh
q4ec2g.1206,344.6055,344.7341,,,
q4ec2g.1207,344.7341,345.0226,inbreath,,
q4ec2g.1208,345.0226,345.2782,,,
q4ec2g.1209,345.2782,345.6433,,107,banana
q4ec2g.1210,345.6433,345.9133,,107,tree
q4ec2g.1211,345.9133,346.1213,,107,rock
q4ec2g.1212,346.1213,346.3913,,107,fall
q4ec2g.1213,346.3913,346.7111,,107,line
q4ec2g.1215,346.7111,347.2658,,,
q4ec2g.1216,347.2658,347.4842,inbreath,,
q4ec2g.1217,347.4842,347.6601,,,
q4ec2g.1218,347.6601,347.8101,,109,it's
q4ec2g.1220,347.8101,348.0761,,109,just
q4ec2g.1221,348.0761,348.3081,,109,slightly
q4ec2g.1222,348.3081,348.6101,,109,below
q4ec2g.1223,348.6101,348.8401,,109,that
q4ec2g.1225,348.8401,349.0665,,,
q4ec2g.1226,349.0666,349.4003,inbreath,,
q4ec2g.1227,349.4003,349.6603,,,
q4ec2g.1228,349.6603,350.0672,,109,ehm
q4ec2g.1230,350.0672,350.2452,lowamp,,
q4ec2g.1231,350.2452,351.0912,,,
q4ec2g.1232,351.0912,351.5392,,109,then
q4ec2g.1233,351.5392,351.9886,,,
q4ec2g.1234,351.9886,352.0680,,109,you
q4ec2g.1235,352.0680,352.2560,,109,want
q4ec2g.1236,352.2560,352.3700,,109,to
q4ec2g.1237,352.3700,352.7080,,109,go
q4ec2g.1239,352.7080,352.8603,lowamp,,
q4ec2g.1240,352.8603,353.0010,,,
q4ec2g.1241,353.0010,353.8531,inbreath,,
q4ec2g.1242,353.8531,354.1619,,,
q4ec2g.1243,354.1619,354.3359,,109,eh
q4ec2g.1245,354.3359,354.8819,,109,right
q4ec2g.1247,354.8819,355.1719,lowamp,,
q4ec2g.1248,355.1719,355.2499,,,
q4ec2g.1249,355.2499,355.6479,,109,ehm
q4ec2g.1250,355.6479,355.9677,outbreath,,
q4ec2g.1251,355.9677,356.5679,,,
q4ec2g.1252,356.5679,356.7616,,109,from
q4ec2g.1253,356.7616,356.9941,,109,left
q4ec2g.1254,356.9941,357.1059,,109,to
q4ec2g.1255,357.1059,357.3125,,109,right
q4ec2g.1256,357.3126,357.3948,,109,want
q4ec2g.1257,357.3948,357.4869,,109,to
q4ec2g.1258,357.4869,357.6871,,109,draw
q4ec2g.1259,357.6871,358.2941,,109,horizontal
q4ec2g.1260,358.2941,358.6740,,109,line
q4ec2g.1262,358.6740,358.8006,,,
q4ec2g.1263,358.8007,359.0727,inbreath,,
q4ec2g.1264,359.0727,359.2200,,,
q4ec2g.1265,359.2200,359.7599,,109,ehm
q4ec2g.1267,359.7599,360.4001,,,
q4ec2g.1268,360.4001,360.5169,,109,to
q4ec2g.1269,360.5170,360.7131,,109,about
q4ec2g.1270,360.7131,360.7666,,109,the
q4ec2g.1271,360.7666,360.9893,,109,middle
q4ec2g.1272,360.9894,361.0652,,109,of
q4ec2g.1273,361.0652,361.1432,,109,the
q4ec2g.1274,361.1432,361.6312,,109,page
q4ec2g.1276,361.6312,362.7884,,,
q4ec2g.1277,362.7884,362.9899,,109,if
q4ec2g.1278,362.9899,363.1910,,109,there's
q4ec2g.1280,363.1910,363.2823,phongesture,,
q4ec2g.1281,363.2824,363.4470,,109,if
q4ec2g.1282,363.4470,363.5409,,109,there's
q4ec2g.1284,363.5409,363.6709,,109,no
q4ec2g.1285,363.6709,364.1769,,109,obstacle
q4ec2g.1286,364.1769,364.3609,,109,there
q4ec2g.1288,364.3609,366.7481,,,
q4ec2g.1289,366.7481,366.9443,,111,right
q4ec2g.1291,366.9444,369.8394,,,
q4ec2g.1292,369.8394,369.9415,,113,you're
q4ec2g.1294,369.9415,370.0342,,113,bes--
q4ec2g.1295,370.0342,370.3807,,113,beside
q4ec2g.1296,370.3807,370.5843,,113,rope
q4ec2g.1297,370.5843,370.9351,,113,bridge
q4ec2g.1299,370.9351,372.6640,,,
q4ec2g.1300,372.6640,372.8718,,115,yes
q4ec2g.1302,372.8718,372.9320,,115,i
q4ec2g.1303,372.9320,373.0540,,115,meant
q4ec2g.1304,373.0540,373.1180,,115,to
q4ec2g.1305,373.1180,373.2060,,115,go
q4ec2g.1306,373.2060,373.4860,,115,straight
q4ec2g.1307,373.4860,373.7660,,115,down
q4ec2g.1309,373.7660,373.8700,,,
q4ec2g.1310,373.8700,374.1032,,,yeah
q4ec2g.1311,374.1032,374.2885,lowamp,,
q4ec2g.1312,374.2885,376.9395,,,
q4ec2g.1313,376.9395,377.2118,inbreath,,
q4ec2g.1314,377.2118,377.4056,,,
q4ec2g.1315,377.4056,377.6411,,117,right
q4ec2g.1317,377.6411,381.1617,,,
q4ec2g.1318,381.1617,381.3630,,119,right
q4ec2g.1320,381.3631,382.0511,inbreath,,
q4ec2g.1321,382.0511,382.2573,,,
q4ec2g.1322,382.2573,382.4331,breath,,
q4ec2g.1323,382.4331,382.5503,phongesture,,
q4ec2g.1324,382.5503,382.8672,,119,so
q4ec2g.1326,382.8672,383.3404,nonvocal,,
q4ec2g.1327,383.3404,383.8216,,,
q4ec2g.1328,383.8216,383.8839,,119,you've
q4ec2g.1330,383.8839,384.0751,,119,just
q4ec2g.1331,384.0751,384.2815,,119,drawn
q4ec2g.1332,384.2815,384.4576,,119,a
q4ec2g.1333,384.4576,384.5973,,119,a
q4ec2g.1334,384.5973,384.9733,,119,vertical
q4ec2g.1335,384.9733,385.1516,,119,line
q4ec2g.1336,385.1516,385.3428,,119,from
q4ec2g.1337,385.3429,385.6158,,119,banana
q4ec2g.1338,385.6158,385.8456,,119,tree
q4ec2g.1339,385.8456,386.1111,,119,down
q4ec2g.1341,386.1112,386.1773,lowamp,,
q4ec2g.1342,386.1773,386.2192,phongesture,,
q4ec2g.1343,386.2192,386.3272,,,
q4ec2g.1344,386.3272,386.4837,,119,right
q4ec2g.1346,386.4838,386.6381,,,
q4ec2g.1347,386.6381,386.9821,inbreath,,
q4ec2g.1348,386.9821,387.0813,,,
q4ec2g.1349,387.0813,387.1982,,119,now
q4ec2g.1350,387.1982,387.2445,,119,you
q4ec2g.1351,387.2445,387.3936,,119,want
q4ec2g.1352,387.3936,387.4915,,119,to
q4ec2g.1353,387.4915,387.7648,,119,go
q4ec2g.1355,387.7648,388.1195,,119,eh
q4ec2g.1357,388.1196,388.1972,,,
q4ec2g.1358,388.1972,388.4008,,119,from
q4ec2g.1359,388.4008,388.6191,,119,left
q4ec2g.1360,388.6191,388.7344,,119,to
q4ec2g.1361,388.7344,389.2717,,119,right
q4ec2g.1363,389.2717,389.6912,,119,ehm
q4ec2g.1365,389.6913,389.8819,lowamp,,
q4ec2g.1366,389.8819,391.5199,,,
q4ec2g.1367,391.5199,391.6062,nonvocal,,
q4ec2g.1368,391.6063,392.1391,,119,about
q4ec2g.1369,392.1391,392.2480,phongesture,,
q4ec2g.1370,392.2480,392.3772,,119,to
q4ec2g.1371,392.3772,392.4539,,119,the
q4ec2g.1372,392.4539,392.6577,,119,middle
q4ec2g.1373,392.6577,392.7304,,119,of
q4ec2g.1374,392.7304,392.8475,,119,the
q4ec2g.1375,392.8475,393.2248,,119,page
q4ec2g.1377,393.2248,393.5457,,119,roughly
q4ec2g.1379,393.5457,396.7953,,,
q4ec2g.1380,396.7953,397.0352,,121,right
q4ec2g.1382,397.0353,397.2752,,,
q4ec2g.1383,397.2752,397.6098,inbreath,,
q4ec2g.1384,397.6098,397.7903,,,
