tu_id,start,end,type,utterance,text
q2nc3f.707,471.8168,472.2404,,,
q2nc3f.708,472.2404,472.3954,nonvocal,,
q2nc3f.709,472.3954,472.5482,,,
q2nc3f.710,472.5482,472.7149,,186,i'm
q2nc3f.712,472.7149,473.0367,,186,about
q2nc3f.713,473.0367,473.6733,,,
q2nc3f.714,473.6733,473.8376,nonvocal,,
q2nc3f.715,473.8376,473.9209,,,
q2nc3f.716,473.9209,474.3677,,186,mm
q2nc3f.717,474.3677,474.6269,,,
q2nc3f.718,474.6269,474.8653,,186,six
q2nc3f.719,474.8653,475.1477,,186,inches
q2nc3f.720,475.1477,475.4486,,186,away
q2nc3f.721,475.4486,475.5829,,,
q2nc3f.722,475.5829,475.7357,,186,from
q2nc3f.723,475.7357,475.7982,,186,the
q2nc3f.724,475.7982,475.9950,,186,white
q2nc3f.725,475.9950,476.4047,,186,mountain
q2nc3f.726,476.4047,476.7380,,186,and
q2nc3f.727,476.7380,476.9672,,186,two
q2nc3f.728,476.9672,477.2566,,186,inches
q2nc3f.729,477.2566,477.5528,,186,below
q2nc3f.730,477.5528,477.6385,,186,it
q2nc3f.732,477.6385,477.8954,,,
q2nc3f.733,477.8954,478.1917,nonvocal,,
q2nc3f.734,478.1917,479.5204,,,
q2nc3f.735,479.5204,479.7658,,188,yeah
q2nc3f.737,479.7658,480.7010,,,
q2nc3f.738,480.7010,480.8070,,,where
q2nc3f.738.1,480.8070,480.9184,,,are
q2nc3f.739,480.9184,483.2080,,,
q2nc3f.740,483.2080,483.5574,,192,uh
q2nc3f.742,483.5575,483.8607,,192,about
q2nc3f.743,483.8607,484.5574,,,
q2nc3f.744,484.5575,485.0390,,192,four
q2nc3f.745,485.0390,485.4255,,192,inches
q2nc3f.747,485.4255,486.5829,,,
q2nc3f.748,486.5829,486.7912,,194,yeah
q2nc3f.750,486.7912,488.1755,,,
q2nc3f.751,488.1755,488.4486,nonvocal,,
q2nc3f.752,488.4487,488.8769,,,
q2nc3f.753,488.8769,489.2496,,196,about
q2nc3f.754,489.2496,489.7033,,,
q2nc3f.755,489.7033,489.9973,,196,two
q2nc3f.757,489.9973,490.4001,nonvocal,,
q2nc3f.758,490.4001,493.1663,,,
q2nc3f.759,493.1663,493.3768,,198,yeah
q2nc3f.761,493.3769,495.4464,,,
q2nc3f.762,495.4464,495.8607,,200,okay
q2nc3f.764,495.8607,496.1709,,,
q2nc3f.765,496.1709,496.3769,,200,yeah
q2nc3f.767,496.3769,496.6338,,200,done
q2nc3f.768,496.6339,496.6941,,200,it
q2nc3f.770,496.6941,498.8237,,,
q2nc3f.771,498.8237,499.2148,,202,uh
q2nc3f.773,499.2149,499.9718,outbreath,,
q2nc3f.774,499.9718,500.4255,,202,about
q2nc3f.775,500.4255,500.5111,,,
q2nc3f.776,500.5111,500.7519,,202,four
q2nc3f.777,500.7519,501.0413,,202,inches
q2nc3f.778,501.0413,501.2843,,202,away
q2nc3f.780,501.2843,502.0297,,,
q2nc3f.781,502.0297,502.2427,,204,just
q2nc3f.782,502.2427,502.4441,,204,round
q2nc3f.783,502.4441,502.5991,,204,about
q2nc3f.784,502.5991,502.6246,,204,the
q2nc3f.785,502.6246,502.8399,,204,same
q2nc3f.786,502.8399,503.1802,,204,level
q2nc3f.788,503.1802,506.5205,,,
q2nc3f.789,506.5205,506.8746,,206,okay
q2nc3f.791,506.8746,514.1292,,,
q2nc3f.792,514.1292,514.8121,,208,northeast
q2nc3f.794,514.8121,515.3515,,,
q2nc3f.795,515.3515,515.5134,,210,well
q2nc3f.797,515.5135,515.6524,,210,i'm
q2nc3f.799,515.6524,515.8144,,210,right
q2nc3f.800,515.8144,516.2450,,210,underneath
q2nc3f.801,516.2450,516.3353,,210,the
q2nc3f.802,516.3353,516.7287,,210,mountain
q2nc3f.804,516.7287,517.4116,,,
q2nc3f.805,517.4116,517.5291,,,a--
q2nc3f.806,517.5291,517.6096,,,
q2nc3f.807,517.6096,518.2750,,212,directly
q2nc3f.809,518.2751,518.4973,,214,right
q2nc3f.810,518.4973,518.5737,,214,at
q2nc3f.811,518.5737,518.6807,,214,the
q2nc3f.812,518.6807,518.8538,,214,bottom
q2nc3f.814,518.8538,520.4556,,,
q2nc3f.815,520.4556,520.5343,,216,all
q2nc3f.816,520.5343,520.6362,,216,right
q2nc3f.818,520.6362,520.7519,,216,i'll
q2nc3f.820,520.7519,520.9926,,216,scrub
q2nc3f.821,520.9926,521.0945,,216,out
q2nc3f.822,521.0945,521.2542,,216,the
q2nc3f.823,521.2542,521.4024,,216,line
q2nc3f.825,521.4024,521.9325,,,
q2nc3f.826,521.9325,522.5274,laugh,,
q2nc3f.827,522.5274,522.6246,,,
q2nc3f.828,522.6246,522.8746,,218,right
q2nc3f.830,522.8746,523.4950,,,
q2nc3f.831,523.4950,523.7982,laugh,,
q2nc3f.832,523.7982,523.9139,,,
q2nc3f.833,523.9139,524.3143,,220,right
q2nc3f.835,524.3144,524.6061,,,n--
q2nc3f.836,524.6061,525.2959,,,
q2nc3f.837,525.2959,525.4510,,222,right
q2nc3f.839,525.4510,525.8168,,222,okay
q2nc3f.841,525.8168,526.1639,,,
q2nc3f.842,526.1639,526.2241,,224,then
q2nc3f.843,526.2241,526.2935,,224,i
q2nc3f.844,526.2936,526.5621,,224,stop
q2nc3f.846,526.5621,526.7635,,,
q2nc3f.847,526.7635,526.8908,,224,up
q2nc3f.848,526.8908,526.9695,,224,to
q2nc3f.849,526.9695,527.0482,,224,the
q2nc3f.850,527.0482,527.2727,,224,top
q2nc3f.852,527.2727,530.5875,,,
q2nc3f.853,530.5876,530.8168,,226,yeah
q2nc3f.855,530.8168,530.9532,,,
q2nc3f.856,530.9533,531.0320,nonvocal,,
q2nc3f.857,531.0320,533.3028,,,
q2nc3f.858,533.3028,533.3676,nonvocal,,
q2nc3f.859,533.3676,534.9417,,,
q2nc3f.860,534.9417,535.1755,,228,right
q2nc3f.862,535.1756,537.0020,,,
q2nc3f.863,537.0020,537.1130,nonvocal,,
q2nc3f.864,537.1130,540.0945,,,
q2nc3f.865,540.0945,540.4487,,230,no
q2nc3f.867,540.4487,545.1478,,,
q2nc3f.868,545.1478,545.4162,,232,right
q2nc3f.870,545.4162,554.6199,,,
q2nc3f.871,554.6200,554.8816,,234,uh-huh
q2nc3f.873,554.8816,560.4116,,,
q2nc3f.874,560.4117,561.0251,,236,so
q2nc3f.876,561.0251,561.4140,,236,going
q2nc3f.877,561.4140,562.1940,,236,left
q2nc3f.879,562.1940,562.6130,,236,straight
q2nc3f.881,562.6130,562.7033,,,
q2nc3f.882,562.7033,562.8931,nonvocal,,
q2nc3f.883,562.8931,563.1361,,,
q2nc3f.884,563.1362,563.6594,,236,horizontal
q2nc3f.885,563.6594,563.9232,,236,left
q2nc3f.886,563.9232,564.1778,,236,two
q2nc3f.887,564.1778,564.5250,,236,inches
q2nc3f.889,564.5250,566.3699,,,
q2nc3f.890,566.3700,566.9394,,238,right
q2nc3f.892,566.9394,568.8167,,,
q2nc3f.893,568.8167,569.0412,,240,yeah
q2nc3f.895,569.0412,569.9510,,,
q2nc3f.896,569.9510,570.2496,,242,okay
q2nc3f.898,570.2496,574.3029,,,
q2nc3f.899,574.3029,574.6640,,244,down
q2nc3f.901,574.6640,574.7986,,,
q2nc3f.901.1,574.7987,575.0343,,,acr--
q2nc3f.901.2,575.0343,575.5621,,,
q2nc3f.902,575.5621,575.8885,,246,right
q2nc3f.904,575.8885,581.9256,,,
q2nc3f.905,581.9256,582.4001,,248,okay
q2nc3f.907,582.4001,590.0435,,,
q2nc3f.908,590.0436,590.1593,nonvocal,,
q2nc3f.909,590.1593,594.5181,,,
q2nc3f.910,594.5181,594.7889,,250,right
q2nc3f.912,594.7889,596.1662,,,
q2nc3f.913,596.1662,596.2472,,252,is
q2nc3f.914,596.2473,596.3144,,252,it
q2nc3f.915,596.3144,596.4556,,252,an
q2nc3f.916,596.4556,596.5505,,,u--
q2nc3f.917,596.5505,596.6431,,,
q2nc3f.918,596.6431,596.7936,,252,an
q2nc3f.919,596.7936,596.9093,,,u--
q2nc3f.920,596.9093,596.9672,,,
q2nc3f.921,596.9672,597.1269,,252,a
q2nc3f.922,597.1269,597.5899,,252,"""u""-turn"
q2nc3f.923,597.5899,597.7404,,252,or
q2nc3f.924,597.7404,597.9486,,252,a
q2nc3f.925,597.9487,599.2080,,,
q2nc3f.926,599.2080,599.3260,nonvocal,,
q2nc3f.927,599.3260,599.5459,,,
q2nc3f.928,599.5459,599.6084,nonvocal,,
q2nc3f.929,599.6084,599.8515,,254,yeah
q2nc3f.931,599.8515,602.4856,,,
q2nc3f.932,602.4857,602.7276,,256,ah
q2nc3f.934,602.7276,602.8538,,256,but
q2nc3f.935,602.8538,603.0830,,256,my
q2nc3f.936,603.0830,603.4255,,256,gazelles
q2nc3f.937,603.4255,603.5482,,256,are
q2nc3f.938,603.5482,603.6501,nonvocal,,
q2nc3f.939,603.6501,603.8376,,256,much
q2nc3f.940,603.8376,604.1501,,256,further
q2nc3f.941,604.1501,604.4209,,256,down
q2nc3f.943,604.4209,604.7357,,,
q2nc3f.944,604.7357,604.7866,nonvocal,,
q2nc3f.945,604.7866,605.1940,,,
q2nc3f.946,605.1940,606.0968,nonvocal,,
q2nc3f.947,606.0968,606.9325,,,
q2nc3f.948,606.9325,607.2288,nonvocal,,
q2nc3f.949,607.2288,607.2913,lipsmack,,
q2nc3f.950,607.2913,607.3677,,,
q2nc3f.951,607.3677,607.7635,,258,uh
q2nc3f.953,607.7635,608.0968,,258,about
q2nc3f.954,608.0968,608.1616,,,
q2nc3f.955,608.1616,608.2264,nonvocal,,
q2nc3f.956,608.2264,608.4000,,,
q2nc3f.957,608.4001,608.4441,nonvocal,,
q2nc3f.958,608.4441,608.7426,,258,six
q2nc3f.959,608.7427,609.1663,,258,inches
q2nc3f.961,609.1663,609.3676,nonvocal,,
q2nc3f.962,609.3677,610.0020,,,
q2nc3f.963,610.0020,610.6570,nonvocal,,
q2nc3f.964,610.6570,611.0482,,,
q2nc3f.965,611.0482,611.3607,nonvocal,,
q2nc3f.966,611.3607,611.6524,,,
q2nc3f.967,611.6524,611.8701,,260,so
q2nc3f.969,611.8701,612.0065,,,
q2nc3f.970,612.0065,612.0389,nonvocal,,
q2nc3f.971,612.0389,612.1732,,,
q2nc3f.972,612.1732,612.2102,nonvocal,,
q2nc3f.973,612.2102,613.4533,,,
q2nc3f.974,613.4533,613.4857,nonvocal,,
q2nc3f.975,613.4857,614.1153,,,
q2nc3f.976,614.1154,614.4071,,262,no
q2nc3f.978,614.4071,614.6987,,,
q2nc3f.979,614.6987,614.8538,nonvocal,,
q2nc3f.980,614.8538,614.9024,,,
q2nc3f.981,614.9024,614.9903,,264,and
q2nc3f.982,614.9903,615.1732,,264,then
q2nc3f.983,615.1732,615.4255,,264,curve
q2nc3f.984,615.4255,615.6292,,264,round
q2nc3f.985,615.6292,615.6778,,264,the
q2nc3f.986,615.6778,616.3792,,264,gazelles
q2nc3f.988,616.3792,619.4324,,,
q2nc3f.989,619.4325,619.9186,,266,okay
q2nc3f.991,619.9186,620.1871,,,
q2nc3f.992,620.1871,620.2542,nonvocal,,
q2nc3f.993,620.2542,620.3908,,268,yeah
q2nc3f.995,620.3908,620.4672,,,
q2nc3f.996,620.4672,620.5297,nonvocal,,
q2nc3f.997,620.5297,623.3167,,,
q2nc3f.998,623.3167,623.3954,nonvocal,,
q2nc3f.999,623.3954,623.5088,,270,two
q2nc3f.1000,623.5088,623.7889,,270,inches
q2nc3f.1001,623.7889,623.9324,,270,to
q2nc3f.1002,623.9324,624.0088,,270,the
q2nc3f.1003,624.0088,624.1917,,270,right
q2nc3f.1005,624.1917,624.6986,,,
