tu_id,start,end,type,utterance,text
q3nc2f.660,459.6991,459.9501,breath,,
q3nc2f.661,459.9501,460.3008,,127,scribbling
q3nc2f.662,460.3008,460.5318,,127,out
q3nc2f.664,460.5319,460.7497,breath,,
q3nc2f.665,460.7497,468.2762,,,
q3nc2f.666,468.2762,469.3151,laugh,,
q3nc2f.667,469.3151,469.6525,,,
q3nc2f.668,469.6526,470.1662,inbreath,,
q3nc2f.669,470.1662,470.5502,,,
q3nc2f.670,470.5502,471.0040,,129,yes
q3nc2f.672,471.0040,471.1352,lowamp,,
q3nc2f.673,471.1353,472.2274,,,
q3nc2f.674,472.2274,473.1333,breath,,
q3nc2f.675,473.1333,473.4491,,,
q3nc2f.676,473.4491,473.9328,inbreath,,
q3nc2f.677,473.9328,474.6924,,,
q3nc2f.678,474.6925,475.4887,breath,,
q3nc2f.679,475.4887,476.9465,,,
q3nc2f.680,476.9465,477.3820,breath,,
q3nc2f.681,477.3820,480.2460,,,
q3nc2f.682,480.2460,480.8527,breath,,
q3nc2f.683,480.8527,481.1868,,,
q3nc2f.684,481.1868,481.2417,,131,a
q3nc2f.685,481.2417,481.4944,,131,straight
q3nc2f.686,481.4944,481.7054,,131,line
q3nc2f.687,481.7054,481.9946,,131,between
q3nc2f.688,481.9947,482.1609,,131,them
q3nc2f.690,482.1609,483.8929,,,
q3nc2f.691,483.8929,484.6259,breath,,
q3nc2f.692,484.6260,485.6749,,,
q3nc2f.693,485.6749,486.1768,laugh,,
q3nc2f.694,486.1768,489.3716,,,
q3nc2f.695,489.3717,489.8720,laugh,,
q3nc2f.696,489.8720,490.2028,,,
q3nc2f.697,490.2028,490.9358,,133,what
q3nc2f.699,490.9358,491.1702,,,
q3nc2f.700,491.1702,491.6290,inbreath,,
q3nc2f.701,491.6290,491.7852,,,
q3nc2f.702,491.7852,491.8783,phongesture,,
q3nc2f.703,491.8783,492.0844,,,
q3nc2f.704,492.0844,492.2041,phongesture,,
q3nc2f.705,492.2041,492.3919,,,
q3nc2f.706,492.3919,492.4833,phongesture,,
q3nc2f.707,492.4834,493.0818,,,
q3nc2f.708,493.0818,493.5022,,133,okay
q3nc2f.710,493.5023,493.6835,lowamp,,
q3nc2f.711,493.6835,494.2453,,,
q3nc2f.712,494.2453,494.4032,breath,,
q3nc2f.713,494.4032,503.3028,,,
q3nc2f.714,503.3028,503.6685,,135,okay
q3nc2f.716,503.6685,503.8563,,,
q3nc2f.717,503.8564,504.1190,breath,,
q3nc2f.718,504.1190,505.0582,,,
q3nc2f.719,505.0582,505.6466,breath,,
q3nc2f.720,505.6466,505.6981,,,
q3nc2f.721,505.6981,505.7131,lipsmack,,
q3nc2f.722,505.7131,505.9574,,,
q3nc2f.723,505.9574,505.9923,lipsmack,,
q3nc2f.724,505.9923,506.4793,,,
q3nc2f.725,506.4794,507.0462,laugh,,
q3nc2f.726,507.0462,507.4784,,,
q3nc2f.727,507.4784,508.0469,breath,,
q3nc2f.728,508.0469,514.1008,,,
q3nc2f.729,514.1008,514.4198,breath,,
q3nc2f.730,514.4199,515.2444,,,
q3nc2f.731,515.2444,516.1685,breath,,
q3nc2f.732,516.1685,518.4790,,,
q3nc2f.733,518.4790,520.0930,breath,,
q3nc2f.734,520.0931,520.1812,,137,what
q3nc2f.735,520.1812,520.6317,,139,finish
q3nc2f.737,520.6317,520.8194,breath,,
q3nc2f.738,520.8195,521.6872,,,
q3nc2f.739,521.6872,521.9264,,141,right
q3nc2f.741,521.9265,522.2590,breath,,
q3nc2f.742,522.2590,523.6453,,,
q3nc2f.743,523.6453,523.9445,laugh,,
q3nc2f.744,523.9445,524.8920,,,
q3nc2f.745,524.8920,525.3706,inbreath,,
q3nc2f.746,525.3707,526.7404,,,
q3nc2f.747,526.7404,526.8833,lipsmack,,
q3nc2f.748,526.8833,527.2008,,,
q3nc2f.749,527.2008,527.5083,lipsmack,,
q3nc2f.750,527.5083,528.3195,,,
q3nc2f.751,528.3195,528.5755,,143,okay
q3nc2f.753,528.5755,528.8696,breath,,
q3nc2f.754,528.8697,528.9927,,,
q3nc2f.755,528.9927,529.4099,laugh,,
q3nc2f.756,529.4099,532.7277,,,
q3nc2f.757,532.7277,533.1217,,145,there
q3nc2f.759,533.1217,534.1107,,,
q3nc2f.760,534.1107,534.5429,laugh,,
q3nc2f.761,534.5429,535.0316,,,
q3nc2f.762,535.0316,535.5070,inbreath,,
q3nc2f.763,535.5070,536.7769,,,
q3nc2f.764,536.7769,537.8545,breath,,
