tu_id,start,end,type,utterance,text
q1nc5g.678,181.0386,181.7457,,,
q1nc5g.679,181.7457,181.9269,,83,well
q1nc5g.681,181.9269,181.9862,,,
q1nc5g.682,181.9862,182.1278,outbreath,,
q1nc5g.683,182.1278,182.1970,,,
q1nc5g.684,182.1970,182.4144,,83,more
q1nc5g.685,182.4144,182.7043,,83,level
q1nc5g.687,182.7043,182.9875,inbreath,,
q1nc5g.688,182.9875,183.0764,,,
q1nc5g.689,183.0764,183.2049,,85,well
q1nc5g.690,183.2049,183.3762,,85,you're
q1nc5g.692,183.3762,183.5145,outbreath,,
q1nc5g.693,183.5145,184.6048,,,
q1nc5g.694,184.6048,184.6867,,85,you're
q1nc5g.696,184.6867,184.9907,,85,coming
q1nc5g.697,184.9907,185.1067,,,
q1nc5g.698,185.1068,185.2948,,85,right
q1nc5g.700,185.2948,185.3967,,,
q1nc5g.701,185.3967,185.5707,breath,,
q1nc5g.702,185.5708,185.7888,,85,sort
q1nc5g.702.1,185.7888,186.1027,,85,of
q1nc5g.703,186.1027,186.4328,outbreath,,
q1nc5g.704,186.4328,186.9433,,,
q1nc5g.705,186.9433,186.9861,lipsmack,,
q1nc5g.706,186.9862,187.1212,,,
q1nc5g.707,187.1212,187.2332,,85,you're
q1nc5g.709,187.2332,187.4132,,85,going
q1nc5g.710,187.4132,187.6412,,85,round
q1nc5g.711,187.6412,187.6852,,85,the
q1nc5g.712,187.6852,187.9652,,85,top
q1nc5g.713,187.9652,188.0452,,85,of
q1nc5g.714,188.0452,188.0972,,85,the
q1nc5g.715,188.0972,188.3052,,85,walled
q1nc5g.716,188.3052,188.6852,,85,city
q1nc5g.718,188.6852,188.9012,,,
q1nc5g.719,188.9012,190.0988,nonvocal,,
q1nc5g.720,190.0988,190.7411,,,
q1nc5g.721,190.7411,190.9881,,87,right
q1nc5g.723,190.9881,191.3175,,,
q1nc5g.724,191.3175,191.5455,,87,so
q1nc5g.725,191.5455,191.6895,,87,you've
q1nc5g.727,191.6895,192.0535,,87,passed
q1nc5g.728,192.0535,192.2135,,87,the
q1nc5g.729,192.2135,192.5735,,,
q1nc5g.730,192.5735,193.0202,,,apache
q1nc5g.730.1,193.0202,193.1712,,,pa--
q1nc5g.731,193.1713,193.3202,,,
q1nc5g.732,193.3202,193.5088,,87,you're
q1nc5g.734,193.5088,193.6565,,,
q1nc5g.735,193.6565,193.9415,,87,above
q1nc5g.736,193.9415,194.0051,,87,the
q1nc5g.737,194.0051,194.3365,,,apa--
q1nc5g.737.1,194.3365,194.3883,,,
q1nc5g.738,194.3883,194.7782,,87,apache
q1nc5g.739,194.7782,195.0571,,87,camp
q1nc5g.740,195.0571,195.0981,,,
q1nc5g.741,195.0981,195.3401,inbreath,,
q1nc5g.742,195.3401,195.4180,,,
q1nc5g.743,195.4180,195.5021,,87,and
q1nc5g.744,195.5021,195.5863,,87,you're
q1nc5g.746,195.5863,195.8597,,87,going
q1nc5g.747,195.8597,197.5428,,,
q1nc5g.748,197.5428,197.8048,,87,round
q1nc5g.749,197.8048,197.8388,,87,the
q1nc5g.750,197.8388,198.0928,,87,top
q1nc5g.751,198.0928,198.1448,,87,of
q1nc5g.752,198.1448,198.1888,,87,the
q1nc5g.753,198.1888,198.3708,,87,walled
q1nc5g.754,198.3708,198.6808,,87,city
q1nc5g.756,198.6808,198.8628,,,
q1nc5g.757,198.8628,199.0151,,89,right
q1nc5g.759,199.0151,199.2095,laugh,,
q1nc5g.760,199.2095,199.3544,,,
q1nc5g.761,199.3544,199.8188,inbreath,,
q1nc5g.762,199.8188,200.5236,,,
q1nc5g.763,200.5237,200.7107,,89,and
q1nc5g.764,200.7107,201.0514,,89,then
q1nc5g.765,201.0514,201.1923,,89,you're
q1nc5g.767,201.1923,201.4910,,89,sort
q1nc5g.767.1,201.4910,201.5730,,89,of
q1nc5g.768,201.5730,202.1725,,89,curving
q1nc5g.770,202.1725,202.4228,,89,just
q1nc5g.771,202.4228,202.9381,,89,curving
q1nc5g.772,202.9381,203.2214,inbreath,,
q1nc5g.773,203.2214,203.3630,,,
q1nc5g.774,203.3630,203.7630,,89,basically
q1nc5g.775,203.7630,203.9890,,89,it's
q1nc5g.777,203.9890,204.1170,,,
q1nc5g.778,204.1170,204.3770,,89,kind of
q1nc5g.779,204.3770,204.9770,,89,vertically
q1nc5g.780,204.9770,205.0490,,89,you're
q1nc5g.782,205.0490,205.3370,,89,going
q1nc5g.784,205.3370,205.7839,,,
q1nc5g.785,205.7839,206.0770,,89,for
q1nc5g.786,206.0771,206.8182,,,
q1nc5g.787,206.8182,206.9499,,89,a
q1nc5g.788,206.9499,207.6120,,,
q1nc5g.789,207.6120,207.8623,,89,vertical
q1nc5g.790,207.8623,207.9315,,,
q1nc5g.791,207.9315,208.1501,,89,kind of
q1nc5g.792,208.1501,208.5649,,89,curve
q1nc5g.794,208.5649,208.6814,,89,if
q1nc5g.795,208.6814,208.7202,,89,you
q1nc5g.796,208.7202,208.8530,,89,can
q1nc5g.797,208.8530,208.9960,,89,say
q1nc5g.798,208.9961,209.1289,,89,that
q1nc5g.800,209.1289,209.2249,,,
q1nc5g.801,209.2250,209.4294,inbreath,,
q1nc5g.802,209.4294,209.5192,,,
q1nc5g.803,209.5192,209.6214,,89,for
q1nc5g.804,209.6214,209.8135,,,about
q1nc5g.805,209.8135,210.1425,,89,maybe
q1nc5g.806,210.1425,210.4051,,,
q1nc5g.807,210.4051,210.5948,,89,four
q1nc5g.808,210.5948,211.0368,,89,inches
q1nc5g.809,211.0368,211.3828,,89,down
q1nc5g.810,211.3828,211.8508,,89,to
q1nc5g.811,211.8508,212.2628,inbreath,,
q1nc5g.812,212.2628,212.3649,,,
q1nc5g.813,212.3649,212.4721,,89,you're
q1nc5g.815,212.4722,212.7271,,89,coming
q1nc5g.816,212.7271,212.9104,,89,down
q1nc5g.817,212.9104,212.9905,,89,to
q1nc5g.818,212.9905,213.2181,,89,about
q1nc5g.819,213.2181,213.3867,,89,the
q1nc5g.820,213.3867,213.8227,,89,bottom
q1nc5g.821,213.8228,214.0799,,89,third
q1nc5g.822,214.0799,214.1599,,89,of
q1nc5g.823,214.1599,214.2020,,89,the
q1nc5g.824,214.2020,214.6803,,89,page
q1nc5g.826,214.6803,217.4176,,,
q1nc5g.827,217.4177,217.4869,,91,a
q1nc5g.828,217.4869,217.8722,,91,ghost
q1nc5g.829,217.8722,218.2213,,91,town
q1nc5g.831,218.2213,218.4782,outbreath,,
q1nc5g.832,218.4783,218.7286,,,
q1nc5g.833,218.7286,218.9822,,91,no
q1nc5g.835,218.9822,219.5356,outbreath,,
q1nc5g.836,219.5356,219.6707,,,
q1nc5g.837,219.6707,220.0186,,93,where's
q1nc5g.839,220.0186,220.2506,,93,that
q1nc5g.841,220.2506,220.3586,,,
q1nc5g.842,220.3586,220.5406,,93,where's
q1nc5g.844,220.5406,220.5786,,93,the
q1nc5g.845,220.5786,220.8246,,93,ghost
q1nc5g.846,220.8246,220.9666,,93,town
q1nc5g.848,220.9666,223.0994,,,
q1nc5g.849,223.0995,223.1127,lipsmack,,
q1nc5g.850,223.1127,223.4090,inbreath,,
q1nc5g.851,223.4091,223.4651,,,
q1nc5g.852,223.4651,223.8209,,95,uh-huh
q1nc5g.854,223.8209,223.9789,outbreath,,
q1nc5g.855,223.9789,224.2160,,,
q1nc5g.856,224.2161,224.4632,,95,right
q1nc5g.858,224.4632,224.5817,,,
q1nc5g.859,224.5817,224.9506,outbreath,,
q1nc5g.860,224.9506,225.5073,,,
q1nc5g.861,225.5073,225.6060,lipsmack,,
q1nc5g.862,225.6061,225.6292,,,
q1nc5g.863,225.6292,225.8631,,95,so
q1nc5g.865,225.8631,226.0691,,95,you're
q1nc5g.867,226.0691,226.2051,,95,pur--
q1nc5g.868,226.2051,226.3451,,95,you're
q1nc5g.870,226.3451,226.8511,,95,circling
q1nc5g.871,226.8511,227.1531,,95,round
q1nc5g.872,227.1531,227.1891,,95,the
q1nc5g.873,227.1891,227.4711,,95,ghost
q1nc5g.874,227.4711,227.7511,,95,town
q1nc5g.876,227.7511,228.7088,inbreath,,
q1nc5g.877,228.7088,230.6324,,,
q1nc5g.878,230.6324,230.6522,lipsmack,,
q1nc5g.879,230.6522,230.8334,outbreath,,
q1nc5g.880,230.8334,232.1706,,,
q1nc5g.881,232.1706,232.4670,,97,uh-huh
q1nc5g.883,232.4671,233.4849,outbreath,,
q1nc5g.884,233.4849,233.9724,,,
q1nc5g.885,233.9724,234.2123,,99,under--
q1nc5g.886,234.2123,234.3323,,,
q1nc5g.887,234.3323,234.5083,,99,well
q1nc5g.889,234.5083,234.8703,,99,yes
q1nc5g.891,234.8703,235.0923,,99,uh-huh
q1nc5g.893,235.0923,235.2723,,,
q1nc5g.894,235.2723,235.2923,,101,i
q1nc5g.895,235.2923,235.4283,,101,would
q1nc5g.896,235.4283,235.7003,,101,imagi--
q1nc5g.897,235.7003,235.8103,,,
q1nc5g.898,235.8103,236.0683,inbreath,,
q1nc5g.899,236.0683,236.1297,,,
q1nc5g.900,236.1298,236.2238,,101,and
q1nc5g.901,236.2238,236.3457,,101,then
q1nc5g.902,236.3458,236.4358,,101,you've
q1nc5g.904,236.4358,236.5558,,101,got
q1nc5g.905,236.5558,236.9337,,101,flat
q1nc5g.906,236.9338,237.5132,,101,rocks
q1nc5g.908,237.5132,238.5376,,,
q1nc5g.909,238.5376,238.8456,,101,over
q1nc5g.910,238.8456,239.1736,,101,to
q1nc5g.911,239.1736,239.2956,,101,the
q1nc5g.912,239.2956,239.6976,,101,right-hand
q1nc5g.913,239.6976,240.1252,,101,side
q1nc5g.915,240.1252,240.9717,,,
q1nc5g.916,240.9717,241.0417,,103,is
q1nc5g.917,241.0417,241.1957,,103,that
q1nc5g.918,241.1957,241.5677,,103,kind of
q1nc5g.919,241.5677,241.8097,,103,maybe
q1nc5g.920,241.8097,242.0157,,103,just
q1nc5g.921,242.0157,242.0504,,103,a
q1nc5g.922,242.0504,242.1577,,103,wee
q1nc5g.923,242.1577,242.2737,,103,bit
q1nc5g.924,242.2737,242.5637,,103,above
q1nc5g.925,242.5637,242.6237,,103,the
q1nc5g.926,242.6237,242.8577,,103,ghost
q1nc5g.927,242.8577,243.1177,,103,town
q1nc5g.929,243.1177,243.4322,,,
q1nc5g.930,243.4322,243.6857,inbreath,,
q1nc5g.931,243.6858,243.8670,,,
q1nc5g.932,243.8670,244.0316,,105,right
q1nc5g.934,244.0316,244.4631,,,
q1nc5g.935,244.4631,244.6531,,105,and
q1nc5g.936,244.6531,244.7451,,105,you've
q1nc5g.938,244.7451,244.8711,,105,got
q1nc5g.939,244.8711,244.9271,,105,a
q1nc5g.940,244.9271,245.2011,,105,stone
q1nc5g.941,245.2011,245.4091,,105,creek
q1nc5g.942,245.4091,245.8597,,105,below
q1nc5g.944,245.8597,246.0771,outbreath,,
q1nc5g.945,246.0771,246.4724,,,
q1nc5g.946,246.4724,246.7095,inbreath,,
q1nc5g.947,246.7095,246.7853,,,
q1nc5g.948,246.7853,246.9832,,107,so
q1nc5g.949,246.9832,247.1192,,107,you're
q1nc5g.951,247.1192,247.3152,,107,sort
q1nc5g.951.1,247.3152,247.3932,,107,of
q1nc5g.952,247.3932,247.5792,,107,going
q1nc5g.953,247.5793,247.7373,,107,in
q1nc5g.953.1,247.7373,248.1092,,107,between
q1nc5g.954,248.1093,248.1813,,107,the
q1nc5g.955,248.1813,248.5113,,107,two
q1nc5g.957,248.5113,248.6231,,,
q1nc5g.958,248.6232,248.9131,inbreath,,
q1nc5g.959,248.9131,249.9703,,,
q1nc5g.960,249.9704,250.1164,,109,you're
q1nc5g.962,250.1164,250.5084,,109,curving
q1nc5g.963,250.5084,250.9004,,109,round
q1nc5g.964,250.9004,250.9404,,,
q1nc5g.965,250.9404,251.1184,inbreath,,
q1nc5g.966,251.1184,251.2944,,,
q1nc5g.967,251.2944,251.5324,,109,'til
q1nc5g.968,251.5324,251.7853,,,
q1nc5g.969,251.7853,252.0972,,109,nearly
q1nc5g.970,252.0973,252.2313,,109,you're
q1nc5g.972,252.2313,252.5692,,109,nearly
q1nc5g.973,252.5693,252.6933,,109,up
q1nc5g.974,252.6933,252.7513,,109,at
q1nc5g.975,252.7513,252.8212,,109,the
q1nc5g.976,252.8212,253.1132,,109,flat
q1nc5g.977,253.1132,253.6432,,109,rocks
q1nc5g.979,253.6432,254.6508,,,
q1nc5g.980,254.6509,254.7349,,111,your
q1nc5g.981,254.7349,255.0449,,111,curve's
q1nc5g.983,255.0449,255.1769,,111,going
q1nc5g.984,255.1769,255.2529,,111,a
q1nc5g.985,255.2529,255.4409,,111,way
q1nc5g.986,255.4409,255.6529,,111,up
q1nc5g.988,255.6529,256.0609,,,
q1nc5g.989,256.0609,256.2747,,113,right
q1nc5g.991,256.2747,256.3505,,,
q1nc5g.992,256.3505,256.6436,outbreath,,
q1nc5g.993,256.6436,256.8281,,,
q1nc5g.994,256.8281,257.2794,outbreath,,
q1nc5g.995,257.2794,257.8195,,,
q1nc5g.996,257.8195,257.9414,,113,and
q1nc5g.997,257.9414,258.2313,,113,then
q1nc5g.998,258.2313,258.3597,,113,you're
q1nc5g.1000,258.3597,258.9032,,113,going
q1nc5g.1001,258.9032,259.2787,outbreath,,
q1nc5g.1002,259.2787,259.5455,,,
q1nc5g.1003,259.5455,260.0164,,113,vertically
q1nc5g.1004,260.0165,260.2701,,113,down
q1nc5g.1005,260.2701,260.6818,,113,again
q1nc5g.1007,260.6818,261.2319,breath,,
q1nc5g.1008,261.2319,261.5613,,,
q1nc5g.1009,261.5613,261.7271,,113,you
q1nc5g.1010,261.7272,261.8849,,113,should
q1nc5g.1011,261.8849,262.0425,,113,be
q1nc5g.1012,262.0425,262.2513,,113,maybe
q1nc5g.1013,262.2513,262.4494,,113,just
q1nc5g.1014,262.4494,262.6987,,113,less
q1nc5g.1015,262.6987,262.8265,,113,than
q1nc5g.1016,262.8265,262.8563,,113,an
q1nc5g.1017,262.8564,263.1014,,113,inch
q1nc5g.1018,263.1014,263.3720,,113,off
q1nc5g.1019,263.3720,263.5147,,113,the
q1nc5g.1020,263.5147,263.8428,,113,right-hand
q1nc5g.1021,263.8428,263.8537,,,
q1nc5g.1022,263.8537,264.0717,,113,side
q1nc5g.1023,264.0718,264.1118,,113,of
q1nc5g.1024,264.1118,264.1817,,113,the
q1nc5g.1025,264.1818,264.6538,,113,page
q1nc5g.1027,264.6538,265.2598,,,
q1nc5g.1028,265.2598,265.4517,,113,right
q1nc5g.1030,265.4518,268.6397,,,
q1nc5g.1031,268.6397,268.9262,,115,where's
q1nc5g.1033,268.9262,269.0909,,115,that
q1nc5g.1035,269.0909,269.2358,,,
q1nc5g.1036,269.2358,269.4960,phongesture,,
q1nc5g.1037,269.4960,271.7852,,,
q1nc5g.1038,271.7853,272.0422,,117,no
q1nc5g.1040,272.0422,273.4816,,,
q1nc5g.1041,273.4816,273.5756,,119,i've
q1nc5g.1043,273.5756,273.7556,,119,got
q1nc5g.1044,273.7556,273.8756,,119,a
q1nc5g.1045,273.8756,274.1896,,119,stone
q1nc5g.1046,274.1896,274.6536,,119,creek
q1nc5g.1048,274.6536,277.9612,,,
q1nc5g.1049,277.9612,278.6396,laugh,,
q1nc5g.1050,278.6397,280.2438,,,
q1nc5g.1051,280.2438,280.5006,,,have
q1nc5g.1052,280.5007,280.7181,,121,well
q1nc5g.1053,280.7181,280.8729,,121,have
q1nc5g.1054,280.8729,281.0837,,121,you
q1nc5g.1056,281.0837,281.6107,,,
q1nc5g.1057,281.6107,282.8953,outbreath,,
q1nc5g.1058,282.8953,282.9249,lipsmack,,
q1nc5g.1059,282.9249,283.4256,,,
q1nc5g.1060,283.4256,283.5220,,123,right
q1nc5g.1062,283.5220,283.6939,,123,so
q1nc5g.1063,283.6939,283.7948,,123,you've
q1nc5g.1065,283.7948,283.9044,,123,to
q1nc5g.1066,283.9044,284.0161,,123,go
q1nc5g.1067,284.0161,284.4609,,123,past
q1nc5g.1068,284.4609,284.4974,,123,the
q1nc5g.1069,284.4975,284.7833,,123,flat
q1nc5g.1070,284.7833,285.1506,,123,rocks
q1nc5g.1072,285.1506,285.1893,,123,you
q1nc5g.1073,285.1893,285.2838,,123,know
q1nc5g.1075,285.2839,285.6492,,123,below
q1nc5g.1076,285.6492,285.8135,,123,but
q1nc5g.1077,285.8136,286.0705,,,
q1nc5g.1078,286.0705,286.2747,breath,,
q1nc5g.1079,286.2747,287.1838,,,
q1nc5g.1080,287.1838,287.2678,,123,you've
q1nc5g.1082,287.2678,287.3918,,123,to
q1nc5g.1083,287.3918,287.4978,,123,go
q1nc5g.1084,287.4978,287.6498,,123,over
q1nc5g.1085,287.6498,287.9938,,123,'til
q1nc5g.1086,287.9938,288.3058,,,
q1nc5g.1087,288.3058,288.4618,,123,you're
q1nc5g.1089,288.4618,288.6938,,123,really
q1nc5g.1090,288.6938,288.9358,,123,about
q1nc5g.1091,288.9358,289.4763,phongesture,,
q1nc5g.1092,289.4763,289.5850,,,
q1nc5g.1093,289.5850,289.7210,,125,an
q1nc5g.1094,289.7210,290.1930,,125,inch
q1nc5g.1095,290.1930,290.3110,,,
q1nc5g.1096,290.3110,290.5644,,125,the
q1nc5g.1097,290.5644,290.5990,,125,from
q1nc5g.1098,290.5990,290.9330,,125,right-hand
q1nc5g.1099,290.9330,291.1690,,125,side
q1nc5g.1100,291.1690,291.2350,,125,of
q1nc5g.1101,291.2350,291.2790,,125,the
q1nc5g.1102,291.2790,291.7790,,125,page
q1nc5g.1104,291.7790,292.7371,,,
q1nc5g.1105,292.7371,292.8591,,127,and
q1nc5g.1106,292.8591,293.0531,,127,then
q1nc5g.1107,293.0531,293.2791,,127,down
q1nc5g.1108,293.2791,293.6231,,127,again
q1nc5g.1110,293.6231,293.9471,,,
q1nc5g.1111,293.9471,294.1991,,129,uh-huh
q1nc5g.1113,294.1991,294.3412,,,
q1nc5g.1114,294.3412,295.0230,inbreath,,
q1nc5g.1115,295.0231,295.5007,,,
q1nc5g.1116,295.5007,295.6226,phongesture,,
q1nc5g.1117,295.6226,296.0672,,,
q1nc5g.1118,296.0672,296.7425,,131,ehm
q1nc5g.1120,296.7425,298.1093,,,
q1nc5g.1121,298.1094,298.4714,,131,take
q1nc5g.1122,298.4714,298.5934,,131,it
q1nc5g.1123,298.5934,298.8134,,,
q1nc5g.1124,298.8134,298.9414,,131,have
q1nc5g.1125,298.9414,298.9854,,131,you
q1nc5g.1126,298.9854,299.0794,,131,got
q1nc5g.1127,299.0794,299.5488,,131,buffalo
q1nc5g.1129,299.5488,300.1086,outbreath,,
q1nc5g.1130,300.1087,300.2339,,,
q1nc5g.1131,300.2339,300.2734,lipsmack,,
q1nc5g.1132,300.2734,300.5764,inbreath,,
q1nc5g.1133,300.5764,300.8333,,,
q1nc5g.1134,300.8333,301.0733,,133,just
q1nc5g.1135,301.0733,301.1613,,133,you're
q1nc5g.1137,301.1613,301.4953,,133,curving
q1nc5g.1138,301.4953,301.7573,,133,round
q1nc5g.1139,301.7573,301.8013,,133,the
q1nc5g.1140,301.8013,302.2727,,133,buffalo
q1nc5g.1142,302.2727,302.5889,outbreath,,
q1nc5g.1143,302.5889,302.7371,,,
q1nc5g.1144,302.7371,302.8031,,133,you're
q1nc5g.1146,302.8031,302.9871,,,
q1nc5g.1147,302.9871,303.1171,,133,going
q1nc5g.1148,303.1171,303.4691,,133,vertically
q1nc5g.1149,303.4691,303.7211,,133,down
q1nc5g.1151,303.7211,303.8671,,133,then
q1nc5g.1152,303.8671,304.2251,,133,curving
q1nc5g.1153,304.2251,304.4071,,133,round
q1nc5g.1154,304.4071,304.4411,,133,the
q1nc5g.1155,304.4411,304.8221,,133,buffalo
q1nc5g.1157,304.8221,305.8662,,,
q1nc5g.1158,305.8662,305.9486,lipsmack,,
q1nc5g.1159,305.9486,306.1890,,135,uh-huh
q1nc5g.1161,306.1891,306.3110,,,
q1nc5g.1162,306.3110,306.7490,,135,underneath
q1nc5g.1164,306.7490,307.1410,outbreath,,
q1nc5g.1165,307.1410,308.7352,,,
q1nc5g.1166,308.7352,308.7879,lipsmack,,
q1nc5g.1167,308.7879,309.0086,,,
q1nc5g.1168,309.0086,309.2001,,137,right
q1nc5g.1170,309.2001,309.3061,,137,and
q1nc5g.1171,309.3061,309.4405,,137,then
q1nc5g.1172,309.4406,309.5507,,137,you've
q1nc5g.1174,309.5507,309.7238,,137,got
q1nc5g.1175,309.7239,309.8034,,137,a
q1nc5g.1176,309.8034,310.4738,,137,fort
q1nc5g.1177,310.4739,310.6981,,,
q1nc5g.1178,310.6981,310.8713,,137,to
q1nc5g.1179,310.8713,310.9854,,137,the
q1nc5g.1180,310.9854,311.1857,,,
q1nc5g.1181,311.1857,311.5037,,137,left-hand
q1nc5g.1182,311.5038,311.7938,,137,side
q1nc5g.1183,311.7938,311.8697,,137,at
q1nc5g.1184,311.8698,311.9138,,137,the
q1nc5g.1185,311.9138,312.3257,,137,bottom
q1nc5g.1187,312.3258,312.6614,breath,,
q1nc5g.1188,312.6614,313.0632,inbreath,,
q1nc5g.1189,313.0632,313.3135,,,
q1nc5g.1190,313.3136,313.4438,,139,and
q1nc5g.1191,313.4438,313.5417,,139,you've
q1nc5g.1193,313.5417,313.6570,,139,got
q1nc5g.1194,313.6570,313.7049,,139,the
q1nc5g.1195,313.7049,314.0966,,139,buffalo
q1nc5g.1197,314.0966,314.2880,,139,well
q1nc5g.1198,314.2880,314.4011,,139,in
q1nc5g.1198.1,314.4012,314.7885,,139,between
q1nc5g.1199,314.7885,314.9604,,139,i've
q1nc5g.1201,314.9604,315.0757,,139,got
q1nc5g.1202,315.0757,315.1453,,139,a
q1nc5g.1203,315.1453,315.5217,,139,cattle
q1nc5g.1204,315.5217,315.9025,,139,ranch
q1nc5g.1206,315.9025,316.6732,,,
q1nc5g.1207,316.6732,316.7416,,141,you
q1nc5g.1208,316.7416,317.0883,,141,haven't
q1nc5g.1210,317.0883,317.1963,,,
q1nc5g.1211,317.1963,317.3582,,,right
q1nc5g.1212,317.3582,317.7963,,,
q1nc5g.1213,317.7963,317.9852,inbreath,,
q1nc5g.1214,317.9852,318.0994,,,
q1nc5g.1215,318.0994,318.3112,,143,so
q1nc5g.1217,318.3112,318.4420,,143,like
q1nc5g.1219,318.4420,318.6600,,,
q1nc5g.1220,318.6600,318.8219,,143,what
q1nc5g.1221,318.8219,318.9691,,143,you've
q1nc5g.1223,318.9691,319.1164,,143,really
q1nc5g.1224,319.1164,319.2611,,143,got
q1nc5g.1225,319.2611,319.3650,,143,to
q1nc5g.1226,319.3650,319.6259,,143,do
q1nc5g.1227,319.6259,319.9601,,143,is
q1nc5g.1228,319.9601,319.9968,,,
q1nc5g.1229,319.9968,320.1211,inbreath,,
q1nc5g.1230,320.1211,320.2801,,,
q1nc5g.1231,320.2801,320.6592,,143,avoid
q1nc5g.1232,320.6592,320.7040,,143,the
q1nc5g.1233,320.7040,321.1055,,143,cattle
q1nc5g.1234,321.1055,321.5379,,143,ranch
q1nc5g.1236,321.5380,321.9991,inbreath,,
q1nc5g.1237,321.9991,322.1497,,145,which
q1nc5g.1238,322.1497,322.2797,,145,is
q1nc5g.1239,322.2797,322.5317,,145,really
q1nc5g.1240,322.5317,322.6897,,145,like
q1nc5g.1241,322.6897,322.8217,,145,in
q1nc5g.1241.1,322.8217,323.2517,,145,between
q1nc5g.1242,323.2517,323.3037,,145,the
q1nc5g.1243,323.3037,323.7457,,145,buffalo
q1nc5g.1244,323.7457,323.7957,,145,and
q1nc5g.1245,323.7957,323.8237,,145,the
q1nc5g.1246,323.8237,324.1317,,145,fort
q1nc5g.1247,324.1317,324.2158,,,
q1nc5g.1248,324.2158,324.5715,inbreath,,
q1nc5g.1249,324.5716,324.6342,,,
q1nc5g.1250,324.6342,324.7593,,145,so
q1nc5g.1251,324.7593,324.8742,,145,what
q1nc5g.1252,324.8742,324.9661,,145,you
q1nc5g.1253,324.9661,325.1040,,145,have
q1nc5g.1254,325.1040,325.2104,,145,to
q1nc5g.1255,325.2105,325.3755,,145,do
q1nc5g.1256,325.3755,325.5969,,145,is
q1nc5g.1257,325.5969,325.9437,,,
q1nc5g.1258,325.9437,326.0252,,145,go
q1nc5g.1259,326.0252,326.1066,,145,r--
q1nc5g.1260,326.1066,326.2319,,,
q1nc5g.1261,326.2319,326.6037,,145,circle
q1nc5g.1262,326.6037,326.8021,,145,round
q1nc5g.1263,326.8022,326.8419,,145,the
q1nc5g.1264,326.8419,327.2659,,145,buffalo
q1nc5g.1265,327.2659,327.3318,,145,and
q1nc5g.1266,327.3318,327.5064,,145,then
q1nc5g.1267,327.5064,328.0499,inbreath,,
q1nc5g.1268,328.0499,328.7909,,,
q1nc5g.1269,328.7909,328.9326,,145,go
q1nc5g.1270,328.9326,329.2647,,145,above
q1nc5g.1271,329.2647,329.3018,,145,the
q1nc5g.1272,329.3018,329.6995,,145,cattle
q1nc5g.1273,329.6995,330.0294,,145,ranch
q1nc5g.1275,330.0294,330.1386,,145,if
q1nc5g.1276,330.1387,330.1890,,145,you
q1nc5g.1277,330.1890,330.3309,,147,can
q1nc5g.1278,330.3310,330.6544,,147,imagine
q1nc5g.1279,330.6544,330.7308,,147,it
q1nc5g.1280,330.7308,331.0542,,147,there
q1nc5g.1282,331.0542,331.4293,,147,right
q1nc5g.1284,331.4293,331.5018,,,
q1nc5g.1285,331.5018,331.7356,inbreath,,
q1nc5g.1286,331.7356,331.8015,,,
q1nc5g.1287,331.8015,331.9115,,147,do
q1nc5g.1288,331.9115,331.9695,,147,a
q1nc5g.1289,331.9695,332.4255,,147,bump
q1nc5g.1291,332.4255,332.6055,,147,it's
q1nc5g.1293,332.6055,332.6915,,147,in
q1nc5g.1294,332.6915,332.7295,,147,the
q1nc5g.1295,332.7295,333.1635,,147,centre
q1nc5g.1296,333.1635,333.3515,,147,of
q1nc5g.1297,333.3515,333.5472,nonvocal,,
q1nc5g.1298,333.5472,333.9523,inbreath,,
q1nc5g.1299,333.9523,334.0808,,,
q1nc5g.1300,334.0808,334.2048,,149,and
q1nc5g.1301,334.2048,334.3548,,149,then
q1nc5g.1302,334.3548,334.4508,,149,you're
q1nc5g.1304,334.4508,334.6868,,149,going
q1nc5g.1305,334.6868,334.9408,,149,down
q1nc5g.1306,334.9408,335.2148,,149,below
q1nc5g.1307,335.2148,335.2508,,149,the
q1nc5g.1308,335.2508,335.8168,,149,fort
q1nc5g.1310,335.8168,337.6151,,,
q1nc5g.1311,337.6151,337.9016,,151,curving
q1nc5g.1312,337.9016,338.1028,,151,round
q1nc5g.1313,338.1028,338.4118,,151,below
q1nc5g.1314,338.4118,338.4545,,151,the
q1nc5g.1315,338.4545,338.8285,,151,fort
q1nc5g.1317,338.8285,339.0643,,151,that's
q1nc5g.1319,339.0643,339.1253,,151,at
q1nc5g.1320,339.1253,339.1659,,151,the
q1nc5g.1321,339.1659,339.4992,,151,bottom
q1nc5g.1322,339.4992,339.5439,,151,of
q1nc5g.1323,339.5440,339.5948,,151,the
q1nc5g.1324,339.5948,340.0097,,151,page
q1nc5g.1326,340.0097,340.3719,inbreath,,
q1nc5g.1327,340.3720,340.5696,,,
q1nc5g.1328,340.5696,340.6129,,153,and
q1nc5g.1329,340.6129,340.7761,,153,then
q1nc5g.1330,340.7761,340.9601,,153,you're
q1nc5g.1332,340.9601,341.2950,,153,just
q1nc5g.1333,341.2950,341.7167,,153,curving
q1nc5g.1334,341.7167,342.0536,,153,up
q1nc5g.1335,342.0536,342.2066,,153,and
q1nc5g.1336,342.2066,342.2665,,153,the
q1nc5g.1337,342.2665,342.6138,,153,finish
q1nc5g.1338,342.6138,342.7048,,153,is
q1nc5g.1339,342.7048,343.0366,,153,maybe
