tu_id,start,end,type,utterance,text
q2nc2f.732,418.7420,418.8293,,191,an
q2nc2f.733,418.8293,419.1900,,191,inch
q2nc2f.734,419.1900,419.3118,,,
q2nc2f.735,419.3118,419.5393,,191,below
q2nc2f.736,419.5393,419.6496,,191,the
q2nc2f.737,419.6496,419.8909,,191,bottom
q2nc2f.738,419.8909,419.9943,,191,of
q2nc2f.739,419.9943,420.0494,,191,the
q2nc2f.740,420.0494,420.3940,,191,stile
q2nc2f.742,420.3940,426.1247,,,
q2nc2f.743,426.1248,426.3695,,193,yeah
q2nc2f.745,426.3695,426.6142,,193,uh-huh
q2nc2f.747,426.6142,426.9014,outbreath,,
q2nc2f.748,426.9014,429.5645,,,
q2nc2f.749,429.5645,429.8632,,195,mmhmm
q2nc2f.751,429.8633,433.3307,,,
q2nc2f.752,433.3307,433.4478,lipsmack,,
q2nc2f.753,433.4478,433.6270,,197,yeah
q2nc2f.755,433.6270,437.4322,,,
q2nc2f.756,437.4322,437.6068,lipsmack,,
q2nc2f.757,437.6068,437.8343,,199,right
q2nc2f.759,437.8343,439.0200,,,
q2nc2f.760,439.0200,439.3325,,201,mmhmm
q2nc2f.762,439.3325,444.7530,,,
q2nc2f.763,444.7530,445.0655,,203,right
q2nc2f.765,445.0655,445.2792,,,
q2nc2f.766,445.2792,445.4642,,203,got
q2nc2f.767,445.4642,445.6491,,203,you
q2nc2f.769,445.6491,445.9892,,,
q2nc2f.770,445.9892,446.1409,,205,yeah
q2nc2f.772,446.1409,451.6441,,,
q2nc2f.773,451.6441,452.1059,,207,no
q2nc2f.775,452.1059,452.8527,,,
q2nc2f.776,452.8527,453.1055,,,i've
q2nc2f.778,453.1055,454.3877,,,
q2nc2f.779,454.3877,454.7048,,211,rocket
q2nc2f.780,454.7048,455.0011,,211,launch
q2nc2f.781,455.0012,455.2861,,211,pad
q2nc2f.783,455.2861,456.4257,,,
q2nc2f.784,456.4258,456.8394,laugh,,
q2nc2f.785,456.8394,457.1312,,213,yeah
q2nc2f.787,457.1312,457.7309,,,
q2nc2f.788,457.7309,457.9928,laugh,,
q2nc2f.789,457.9929,461.3707,,,
q2nc2f.790,461.3707,461.8715,outbreath,,
q2nc2f.791,461.8716,462.4575,inbreath,,
q2nc2f.792,462.4575,465.8445,,,
q2nc2f.793,465.8445,466.1086,,215,no
q2nc2f.795,466.1087,466.5889,laugh,,
q2nc2f.796,466.5889,472.4644,,,
q2nc2f.797,472.4644,472.5333,lipsmack,,
q2nc2f.798,472.5333,472.8320,,217,uh-huh
q2nc2f.800,472.8320,473.1238,,219,yeah
q2nc2f.802,473.1239,474.5600,,,
q2nc2f.803,474.5600,474.8426,,221,uh-huh
q2nc2f.805,474.8426,481.4556,,,
q2nc2f.806,481.4556,481.7888,,223,mmhmm
q2nc2f.808,481.7889,488.0228,,,
q2nc2f.809,488.0228,488.3076,,225,s--
q2nc2f.810,488.3077,488.5513,,,
q2nc2f.811,488.5513,488.8683,,225,straight
q2nc2f.812,488.8683,489.0866,,225,up
q2nc2f.814,489.0866,490.0173,,,
q2nc2f.815,490.0173,490.2607,,227,just
q2nc2f.816,490.2608,490.5848,,227,slightly
q2nc2f.817,490.5848,490.6882,,227,to
q2nc2f.818,490.6882,490.7755,,227,the
q2nc2f.819,490.7755,490.8973,,227,right
q2nc2f.820,490.8973,490.9961,,227,of
q2nc2f.821,490.9961,491.1009,,227,the
q2nc2f.822,491.1009,491.2557,,227,"""e"""
q2nc2f.824,491.2557,495.2447,,,
q2nc2f.825,495.2447,495.6008,,229,mmhmm
q2nc2f.827,495.6008,496.8462,,,
q2nc2f.828,496.8463,497.0393,,231,right
q2nc2f.830,497.0393,506.0581,,,
q2nc2f.831,506.0582,506.4557,,233,uh-huh
q2nc2f.833,506.4557,509.2359,,,
q2nc2f.834,509.2360,509.5094,,235,bottom
q2nc2f.835,509.5094,509.9575,,235,left-hand
q2nc2f.836,509.9575,510.2126,,235,edge
q2nc2f.838,510.2126,518.6961,,,
q2nc2f.839,518.6961,519.0223,,238,uh-huh
q2nc2f.841,519.0223,520.6905,,,
q2nc2f.842,520.6905,521.0259,,240,right
q2nc2f.844,521.0259,522.4620,,,
q2nc2f.845,522.4621,522.6781,,242,right
q2nc2f.847,522.6781,522.8642,,242,got
q2nc2f.848,522.8642,522.9722,,242,you
q2nc2f.850,522.9722,523.0756,lowamp,,
q2nc2f.851,523.0756,525.0908,,,
q2nc2f.852,525.0908,525.1253,lipsmack,,
q2nc2f.853,525.1253,525.4446,inbreath,,
q2nc2f.854,525.4446,525.5871,,244,so
q2nc2f.855,525.5871,525.6882,,244,where
q2nc2f.856,525.6882,525.7778,,244,am
q2nc2f.857,525.7778,525.8467,,244,i
q2nc2f.858,525.8467,526.0420,,244,going
q2nc2f.859,526.0420,526.2833,,244,now
q2nc2f.861,526.2833,526.4166,,,
q2nc2f.862,526.4166,526.5545,,244,to
q2nc2f.863,526.5545,526.6234,,246,the
q2nc2f.864,526.6234,526.8210,,246,great
q2nc2f.865,526.8210,527.2139,,246,viewpoint
